"station_code","mechanical_available","electric_available"
"27004",5,2
"22303",1,1
"18038",2,4
"92001",2,0
"43010",2,0
"17107",0,2
"16002",7,7
"15004",2,1
"23010",1,7
"19128",3,1
"22408",0,2
"9027",4,0
"15022",2,4
"16001",21,5
"15311",7,21
"35006",8,4
"12018",1,3
"44016",8,17
"44005",0,3
"17119",1,0
"15011",0,4
"7017",1,0
"15071",3,19
"32601",0,0
"12026",12,23
"27005",1,6
"17123",4,8
"21501",2,7
"21319",5,20
"18044",3,0
"22202",0,0
"9006",0,0
"12038",2,2
"9011",1,5
"13025",2,12
"12028",2,4
"12035",0,11
"5115",1,26
"41211",6,1
"44011",9,4
"4010",4,14
"12101",5,10
"21707",2,0
"8116",0,0
"13010",3,1
"15129",3,14
"51001",0,17
"8027",6,6
"21315",1,0
"2112",7,10
"15006",6,2
"21402",1,0
"23102",5,12
"21303",5,20
"33014",0,2
"13052",6,28
"17024",9,1
"15127",3,11
"13035",0,2
"10033",1,0
"20105",3,18
"14032",0,2
"14031",0,3
"33012",3,10
"10019",3,1
"13018",2,5
"11011",4,6
"14011",2,0
"41203",3,2
"18039",1,0
"16005",1,3
"15008",1,10
"15001",5,20
"5007",1,8
"10008",1,1
"16012",0,4
"16036",1,6
"42505",0,24
"12015",1,1
"48004",3,0
"18139",3,0
"1020",8,21
"1006",13,16
"11112",3,0
"6010",1,4
"19110",4,7
"22201",2,0
"10032",2,0
"18202",1,7
"15128",2,7
"16037",1,15
"47003",1,10
"20008",3,2
"18034",1,1
"20104",1,4
"18140",4,2
"4108",5,1
"13005",1,5
"19002",4,0
"9037",3,1
"8110",5,1
"10034",4,0
"19010",2,4
"22301",2,7
"41405",7,16
"20006",1,1
"2015",3,28
"12002",1,6
"16103",13,3
"21953",2,6
"3001",4,14
"14137",0,0
"10006",4,5
"10011",2,3
"8028",7,14
"10009",3,3
"22401",3,1
"20029",1,0
"2003",6,15
"22503",0,6
"13017",0,5
"3005",2,1
"2021",7,20
"3009",5,9
"14132",1,0
"23702",4,3
"22306",3,11
"14022",5,1
"13125",19,33
"12020",5,4
"31001",3,11
"21507",0,1
"22502",3,6
"22504",3,2
"9111",4,6
"48005",5,2
"1014",5,4
"21215",1,13
"41208",15,2
"4009",6,5
"4017",0,0
"44001",7,18
"12163",3,11
"3002",6,2
"19111",5,1
"3004",8,2
"4007",2,2
"35012",3,1
"21505",1,0
"33020",8,8
"13038",6,6
"12157",1,2
"17106",1,17
"2009",23,28
"27001",1,4
"15040",2,0
"12164",5,2
"17021",3,0
"6026",4,5
"22601",5,6
"42018",17,3
"31020",2,5
"16139",4,6
"18112",2,1
"10201",1,0
"48007",24,0
"27006",2,2
"42028",2,2
"1013",20,43
"1015",0,0
"2006",10,9
"9019",2,0
"2109",0,0
"32020",5,1
"2020",8,7
"19046",2,0
"1024",7,14
"44004",3,18
"23104",4,12
"12016",1,6
"34013",9,8
"20140",1,5
"42022",4,32
"15018",3,1
"23206",1,1
"13049",5,15
"23703",8,1
"5027",4,21
"51008",10,0
"25007",1,1
"42024",10,4
"21704",1,5
"19121",0,0
"24101",13,0
"32012",13,10
"12123",16,18
"21002",2,1
"8018",10,16
"24004",2,1
"13015",18,16
"19006",1,3
"13024",1,8
"11111",1,3
"48006",3,4
"20003",2,2
"34010",2,29
"15024",5,4
"9025",8,17
"8052",17,12
"11022",4,1
"41602",3,3
"13036",4,18
"11014",4,1
"48002",2,2
"41605",7,2
"20012",0,4
"19119",0,0
"13120",1,11
"35013",3,0
"20020",0,0
"12008",12,10
"43007",3,2
"22701",0,0
"20032",0,1
"16025",4,5
"6025",10,10
"16017",3,3
"20013",0,0
"15045",2,0
"14005",1,1
"15027",2,0
"21021",16,22
"31105",7,0
"17117",4,1
"42205",0,17
"8046",6,16
"8007",13,16
"31701",1,0
"17006",0,2
"10031",0,1
"15120",2,19
"16023",2,8
"11028",3,0
"11016",4,1
"15114",0,0
"6004",1,5
"20106",0,0
"15044",2,0
"15113",4,0
"13008",2,4
"19001",0,0
"6005",4,2
"16022",5,2
"20011",1,0
"14025",0,1
"11018",2,4
"21007",9,21
"21016",1,3
"13013",2,6
"19123",4,3
"21107",1,9
"5031",2,9
"22007",0,12
"12039",4,10
"12017",3,4
"6009",6,24
"21510",2,1
"24010",5,16
"1201",0,0
"17050",2,1
"19018",5,2
"41101",4,13
"21508",1,11
"7007",24,30
"20037",1,0
"8003",9,2
"19045",0,0
"13053",2,14
"10025",2,0
"22305",2,3
"18045",4,0
"12165",8,12
"21954",0,0
"12001",10,39
"23203",0,1
"10038",2,1
"22602",7,7
"32023",5,8
"12106",10,34
"23205",1,0
"15056",7,20
"12105",13,45
"26008",5,6
"17126",5,12
"21302",6,23
"34012",0,0
"21514",1,0
"31301",11,3
"23204",1,0
"9104",3,16
"4104",12,5
"13123",23,37
"10026",2,0
"18023",1,0
"8002",7,10
"4005",3,10
"8004",37,42
"16107",0,2
"11104",6,0
"9020",3,0
"5001",3,0
"14014",1,5
"14111",1,0
"6003",2,0
"6108",4,8
"42016",0,8
"6021",4,4
"25006",0,0
"17041",4,1
"7002",9,5
"5016",0,1
"11025",3,7
"15047",2,0
"17025",3,6
"13101",2,17
"15026",5,25
"47007",5,10
"19033",3,1
"8050",18,12
"20143",1,0
"16138",3,3
"15068",5,7
"7004",3,10
"13030",2,5
"6029",4,1
"31028",3,9
"17048",2,2
"2017",1,3
"9008",3,3
"8103",10,6
"8048",12,8
"13118",4,50
"16110",2,2
"14002",2,1
"8053",15,7
"17032",2,1
"10029",0,0
"5005",3,3
"10161",4,1
"9002",4,0
"5022",2,5
"17008",3,1
"15112",4,2
"17012",0,0
"5020",6,12
"19015",3,1
"19003",1,1
"92007",18,3
"9028",2,0
"17043",0,3
"19026",3,0
"16039",3,15
"31009",2,0
"11047",7,9
"17030",0,1
"12111",2,4
"19043",4,4
"5032",3,1
"14020",0,2
"15067",3,6
"43401",13,29
"26002",13,12
"31022",8,10
"10016",1,0
"41302",13,7
"21212",1,3
"20112",6,0
"19044",1,7
"33102",1,0
"15104",10,37
"19120",0,0
"19103",1,0
"41209",7,1
"21312",1,0
"10024",2,2
"18028",1,0
"5018",6,25
"15106",5,1
"14106",1,0
"18046",3,1
"22406",1,0
"35002",5,9
"8054",11,6
"15109",2,2
"35010",2,3
"21005",4,9
"14124",3,3
"15110",1,15
"21006",1,2
"20131",2,1
"44013",15,5
"31008",3,8
"21015",0,2
"44003",4,2
"15034",1,16
"41404",3,19
"48010",3,6
"41202",8,29
"42021",2,18
"11030",4,1
"31708",0,0
"25003",9,14
"20115",3,7
"22402",2,1
"17013",2,2
"16008",11,9
"17031",1,3
"5106",0,0
"32604",0,0
"15021",1,2
"17105",3,3
"5012",4,6
"11105",4,2
"22003",10,9
"16038",2,10
"41601",1,2
"14110",1,0
"17125",0,0
"16108",1,5
"43005",12,6
"19032",6,3
"21701",2,0
"8057",6,7
"24001",16,8
"22016",4,5
"32302",3,0
"5123",2,7
"13002",1,0
"42010",10,34
"46001",10,8
"16040",2,1
"22006",10,12
"17028",2,5
"21301",1,19
"42302",6,10
"1002",8,12
"19029",0,0
"9032",3,18
"21104",5,12
"19016",2,0
"15013",0,1
"19013",5,2
"21110",0,0
"12009",3,12
"20121",1,3
"20111",0,1
"15201",1,1
"8013",19,10
"41402",8,17
"18012",1,3
"19125",4,1
"18201",1,1
"42301",0,0
"11007",2,3
"32303",8,7
"8035",14,14
"21313",0,18
"6013",2,10
"16111",2,2
"7015",8,23
"15025",3,6
"35018",3,3
"18110",0,1
"32602",0,0
"17011",0,14
"17045",3,6
"11115",4,2
"14117",5,3
"23001",26,7
"41102",1,6
"11102",5,2
"19004",0,0
"20043",1,0
"33009",6,12
"5021",3,34
"22505",0,2
"14034",0,1
"32010",13,17
"17042",3,14
"33019",14,9
"8033",5,21
"33001",17,11
"16034",3,4
"20132",0,0
"5114",1,0
"20119",2,0
"42207",3,19
"12030",2,13
"42707",6,7
"92003",6,4
"5119",2,10
"31705",3,0
"13014",2,11
"21109",1,5
"23701",5,11
"17007",1,1
"31012",2,2
"12126",1,2
"12024",6,24
"20113",1,0
"41604",1,23
"17018",2,11
"18005",1,0
"13104",0,0
"18020",0,0
"5026",1,29
"43006",4,8
"14018",3,1
"21013",5,8
"42503",5,3
"21111",4,5
"2010",10,18
"20040",2,1
"8101",1,2
"14139",1,0
"13102",14,21
"11101",1,6
"10015",2,0
"16006",1,1
"12011",3,14
"6018",2,2
"12032",1,9
"20109",0,0
"6107",7,10
"6103",2,6
"15038",6,4
"21032",5,18
"31019",2,0
"18032",2,2
"17124",0,0
"17027",0,0
"51003",8,15
"9115",0,0
"16123",13,5
"16032",2,13
"22001",3,2
"18025",1,4
"17122",1,0
"20027",0,0
"15108",4,8
"17121",0,1
"47006",2,13
"18113",1,0
"19038",0,1
"21703",1,0
"15035",1,8
"18049",5,12
"35017",1,5
"11041",6,8
"35003",1,1
"15031",3,2
"21014",4,4
"11006",1,6
"19127",0,1
"16015",7,3
"14112",2,0
"47004",13,3
"9026",3,4
"21001",3,5
"18033",1,0
"11010",1,3
"20116",2,0
"23007",3,7
"20016",1,0
"5121",5,20
"16027",1,14
"1120",8,18
"11043",6,10
"8019",2,5
"18008",2,2
"13103",1,3
"20201",1,0
"15003",7,3
"4110",3,1
"7008",9,4
"14030",2,0
"17022",1,0
"12161",1,10
"19041",0,0
"13122",3,2
"21114",0,2
"10036",2,3
"15107",3,17
"7013",2,9
"2013",6,6
"12041",5,2
"8056",3,0
"45001",6,10
"14006",3,0
"9118",2,0
"4013",8,1
"18042",0,1
"17116",2,0
"31013",2,2
"32018",1,2
"15063",2,8
"11003",1,4
"9012",8,16
"15020",0,0
"13113",2,1
"20017",0,0
"11019",2,2
"1016",0,19
"8015",22,12
"14116",3,2
"47002",7,5
"33005",1,1
"1022",22,10
"13019",10,23
"8105",17,10
"11046",3,8
"20103",2,0
"16041",0,7
"4109",2,3
"11048",3,7
"8049",17,4
"14007",2,2
"10164",2,0
"8029",11,25
"19021",3,0
"11044",1,1
"23105",2,1
"13022",2,1
"16031",2,2
"12127",7,22
"12153",11,21
"5028",4,17
"17005",5,0
"14016",0,1
"21017",3,4
"18035",4,6
"13110",3,0
"14127",5,6
"42011",3,22
"15009",2,15
"20117",0,0
"14125",0,4
"13047",3,46
"23006",8,10
"44103",1,8
"22403",2,2
"21951",2,0
"92005",4,4
"14128",1,0
"10039",1,0
"12125",10,2
"31101",7,1
"20004",0,3
"17001",1,3
"12150",2,11
"8011",1,0
"13021",1,5
"13020",10,18
"14113",0,1
"15019",2,1
"31707",0,0
"15060",2,4
"10110",0,2
"15131",1,3
"20002",0,0
"16014",6,1
"10152",1,1
"17029",1,2
"21118",3,5
"10004",6,6
"8008",2,12
"21203",13,7
"22013",4,7
"21115",1,2
"19025",1,0
"21029",8,18
"7111",2,6
"15072",7,22
"21708",1,1
"10017",1,1
"13048",0,1
"41210",2,0
"42304",4,16
"15052",3,7
"15123",3,5
"21307",5,21
"13121",4,37
"21030",2,2
"16024",5,10
"21702",0,0
"15043",5,2
"20009",2,1
"21213",9,7
"16101",5,8
"9101",0,1
"16003",3,6
"42003",3,17
"20007",4,1
"22008",10,6
"42701",3,4
"20122",1,0
"16020",9,5
"13126",0,0
"8020",1,0
"4001",5,25
"8549",13,10
"11021",1,2
"14131",2,0
"19108",4,3
"44007",2,10
"6008",4,1
"10105",7,8
"42501",3,21
"4002",5,3
"21204",1,0
"42209",4,9
"43001",3,5
"13106",3,1
"17003",1,0
"21217",3,2
"15030",2,22
"9114",0,0
"16011",3,2
"12007",8,37
"14010",1,0
"35007",1,0
"47001",3,39
"44101",7,30
"13032",3,2
"8037",6,5
"23004",3,16
"15057",12,25
"18007",5,1
"15005",2,0
"11017",2,0
"18006",1,0
"6027",2,2
"21401",2,0
"13044",5,3
"17108",13,14
"41205",1,0
"4020",9,11
"1021",6,10
"33015",4,12
"9024",14,29
"18041",0,3
"22015",2,6
"17111",3,1
"9004",3,1
"51002",4,2
"4021",5,14
"15102",5,6
"33016",7,4
"6012",3,2
"13009",2,2
"9102",1,7
"21314",6,17
"18030",2,1
"92006",9,1
"5024",3,2
"31005",2,7
"12005",5,8
"13516",2,19
"12155",0,13
"2108",15,17
"7109",0,1
"9034",5,14
"1003",13,27
"10021",0,2
"4019",8,2
"3102",6,9
"20015",0,1
"15039",1,0
"6022",3,1
"9007",3,0
"41403",8,10
"11033",1,20
"15036",0,1
"33103",0,0
"41401",1,3
"6002",2,8
"20044",1,0
"16019",8,7
"11001",3,41
"17009",2,3
"20022",0,2
"12036",1,4
"14026",1,2
"16105",4,4
"8117",6,14
"26004",1,13
"3008",6,6
"4006",1,2
"5015",0,8
"45002",3,19
"16042",2,3
"44014",12,3
"12037",5,2
"17019",1,1
"18004",2,2
"20034",3,0
"16013",3,0
"7012",3,13
"14103",4,1
"6104",1,0
"12019",1,2
"16102",2,1
"14135",0,2
"21309",3,28
"20001",1,6
"20024",0,1
"12156",2,2
"1007",8,5
"9009",4,2
"3010",5,10
"19201",2,1
"15132",0,1
"14019",1,0
"21026",9,19
"32013",8,5
"7021",4,2
"12112",3,5
"31709",5,0
"3011",8,7
"10027",1,3
"11037",5,5
"21506",9,0
"4103",5,5
"1102",7,9
"5122",3,0
"2002",3,3
"15111",1,4
"2005",3,4
"19129",0,0
"24006",4,2
"4014",1,2
"26005",1,2
"3012",5,4
"19012",2,1
"14023",2,0
"3006",5,8
"15062",0,14
"18136",2,2
"14133",2,0
"42211",2,16
"42704",1,9
"21706",1,0
"3003",4,1
"4012",2,4
"4101",3,11
"26006",3,19
"42026",4,10
"2012",14,21
"16044",2,17
"4015",7,6
"21509",1,1
"10041",0,0
"13054",14,36
"1012",10,11
"2004",4,10
"19130",2,2
"18015",1,1
"2016",2,4
"1025",4,14
"9039",7,21
"22506",11,7
"2008",13,14
"32019",5,9
"1026",13,15
"23101",1,1
"4018",6,1
"1018",10,10
"1116",4,19
"1017",7,9
"14134",0,0
"1023",3,14
"48008",18,0
"28005",15,5
"5003",3,1
"6007",0,0
"3007",6,16
"35005",6,2
"12166",0,1
"22603",0,0
"12113",7,25
"16010",3,2
"21119",1,18
"2102",13,17
"23042",3,9
"42019",6,22
"1008",6,25
"20010",1,0
"19118",1,2
"21011",1,11
"23301",2,17
"44008",0,20
"10166",6,8
"42210",1,26
"48012",8,8
"20048",0,1
"23303",18,9
"2022",12,17
"17020",0,1
"45004",24,11
"23202",1,0
"6015",0,6
"13051",8,13
"10202",2,0
"20142",2,0
"8104",0,0
"18135",1,2
"34011",7,3
"19114",2,0
"8040",18,12
"23041",3,18
"15069",1,19
"13116",4,21
"13006",1,9
"12119",1,24
"15012",4,3
"18016",0,2
"19117",4,3
"15053",0,1
"10003",7,0
"21022",6,12
"18010",1,1
"15041",1,0
"41103",11,8
"13028",1,23
"30003",0,0
"14027",0,0
"20110",0,0
"42303",4,14
"12102",4,21
"24005",0,0
"14004",0,0
"14035",4,1
"15050",0,3
"14009",2,2
"18021",1,1
"16116",4,10
"7023",10,21
"25004",7,13
"12022",1,3
"21023",1,11
"43004",3,5
"20014",1,3
"17110",2,1
"7010",10,38
"22404",2,6
"5033",2,12
"19102",1,0
"18101",0,1
"20005",5,3
"21207",0,4
"6028",1,2
"12122",4,2
"21205",5,3
"24007",2,13
"16033",2,12
"13055",26,28
"11029",2,3
"19014",3,0
"15014",5,2
"22014",3,8
"21027",2,21
"12040",13,25
"25002",3,3
"21511",9,9
"19007",3,1
"5105",1,3
"6020",3,9
"8039",8,15
"13037",2,10
"13023",2,4
"42027",2,3
"16104",3,4
"20033",0,3
"30005",0,0
"30007",0,0
"21033",4,11
"17036",2,2
"8044",15,16
"41304",0,0
"51007",1,4
"21112",10,19
"22703",3,12
"44009",5,36
"10001",3,4
"10028",1,3
"8031",7,23
"20030",0,0
"10151",5,0
"16140",2,19
"44010",9,16
"20035",2,1
"15032",1,11
"41212",2,0
"22302",9,20
"34009",6,15
"9029",4,19
"45005",0,0
"25010",0,0
"35021",2,1
"18018",5,0
"21320",0,0
"22507",6,14
"23201",0,12
"11201",1,1
"22005",9,8
"9035",4,8
"17127",4,14
"26009",4,3
"34005",2,2
"34008",1,6
"31303",19,1
"17010",4,5
"18026",4,0
"18024",1,0
"42004",7,35
