"station_code","mechanical_available","electric_available"
"15022",1,9
"1021",7,12
"15311",3,3
"22015",4,2
"12018",1,5
"17111",2,0
"44016",6,18
"44005",8,7
"15011",0,5
"51002",2,1
"32601",0,0
"6012",2,2
"27005",4,5
"13009",2,2
"21501",3,6
"21319",5,11
"9102",1,9
"18044",2,1
"22202",0,0
"18030",2,0
"92006",2,0
"5024",3,0
"12005",2,9
"13516",4,14
"2108",4,8
"7109",0,4
"13025",1,14
"12028",2,6
"9034",2,5
"1003",13,27
"10021",1,1
"41211",2,0
"44011",11,3
"8116",0,0
"13010",5,19
"15129",1,15
"3102",6,9
"20015",4,3
"15039",0,0
"21315",3,0
"15006",1,3
"21303",1,25
"13052",3,31
"15127",1,13
"13035",0,1
"15036",2,5
"10033",0,0
"20105",12,10
"6002",3,6
"14031",3,2
"20044",3,3
"16019",2,2
"11011",0,5
"18039",3,1
"16005",1,3
"17009",1,2
"15008",3,13
"5007",1,2
"16105",3,5
"10008",1,2
"42505",2,27
"12015",3,10
"18139",4,1
"1020",7,21
"11112",3,0
"3008",11,7
"4006",2,1
"5015",0,4
"45002",6,18
"16042",2,9
"18202",2,3
"15128",3,6
"44014",8,2
"12037",6,5
"17019",0,0
"47003",4,15
"18004",0,1
"20034",2,0
"7012",4,16
"14103",2,1
"18034",2,3
"6104",3,3
"12019",1,1
"16102",2,2
"14135",4,1
"18140",5,11
"1007",5,8
"13005",1,21
"3010",3,8
"19010",3,1
"20006",0,1
"2015",9,19
"32013",3,1
"12002",4,10
"7021",2,1
"12112",2,7
"14137",1,1
"10011",2,4
"8028",1,2
"3011",1,8
"10009",2,3
"11037",8,4
"22401",3,2
"4103",4,12
"20029",1,0
"2003",3,3
"22503",4,4
"1102",10,18
"13017",5,15
"2002",4,19
"2005",4,8
"19129",0,0
"24006",2,1
"14132",3,2
"26005",1,6
"3012",5,1
"22306",3,3
"31001",2,11
"21507",1,1
"3006",5,14
"15062",1,17
"22504",4,0
"9111",0,3
"48005",10,1
"1014",10,11
"14133",2,0
"42211",7,10
"41208",6,3
"21706",1,0
"3003",5,6
"4012",7,6
"4009",2,3
"4017",0,0
"3002",6,0
"19111",0,2
"13054",14,26
"1012",3,11
"2004",0,13
"19130",3,1
"18015",3,2
"21505",1,0
"2016",2,3
"1025",4,14
"33020",8,8
"9039",17,10
"13038",0,15
"12157",6,5
"2008",9,10
"17106",7,12
"4018",1,11
"2009",20,17
"27001",7,4
"1017",4,5
"15040",0,1
"12164",8,5
"14134",1,1
"17021",1,1
"6026",6,10
"22601",6,4
"42018",13,0
"28005",6,6
"35005",6,0
"18112",2,6
"27006",2,5
"42028",4,5
"22603",0,0
"12113",1,21
"16010",1,2
"21119",3,3
"9019",3,0
"2109",0,0
"23042",11,9
"32020",1,1
"2020",5,8
"1024",4,13
"44004",3,19
"20010",3,0
"19118",1,0
"23104",5,9
"12016",3,13
"23301",1,17
"44008",4,20
"10166",3,8
"34013",5,14
"42210",3,21
"20140",2,1
"48012",5,6
"20048",2,1
"2022",4,11
"17020",2,3
"23202",2,1
"13049",7,15
"6015",2,9
"23703",10,2
"5027",3,14
"51008",10,1
"21704",3,12
"19121",0,0
"34011",7,9
"24101",11,0
"32012",1,5
"12123",9,37
"8018",7,12
"23041",3,16
"15069",4,31
"13116",6,8
"11111",1,4
"48006",5,6
"19117",2,0
"20003",1,0
"34010",5,18
"10003",1,0
"21022",3,6
"18010",8,1
"8052",4,9
"41103",5,5
"41602",1,0
"13028",1,29
"13036",3,11
"14027",1,1
"20110",0,0
"42303",1,12
"41605",2,1
"20012",1,0
"13120",0,15
"35013",1,0
"20020",1,0
"12102",7,20
"22701",0,0
"14004",1,1
"14035",5,2
"6025",5,14
"16017",2,2
"18021",3,1
"16116",0,4
"7023",13,33
"15027",5,0
"31105",7,0
"17117",0,1
"17110",1,1
"7010",5,35
"17006",3,4
"19102",4,0
"18101",0,0
"20005",9,5
"10031",0,1
"6028",13,18
"21205",4,3
"13055",12,32
"15114",4,3
"6004",3,6
"15044",1,1
"12040",5,21
"15113",5,3
"6005",3,6
"16022",2,2
"11018",1,3
"21511",6,6
"21007",10,14
"21016",1,6
"19123",1,1
"8039",5,17
"5031",3,11
"22007",1,7
"12039",2,19
"42027",5,4
"21510",2,1
"24010",8,17
"1201",0,0
"22703",9,12
"17050",0,1
"44009",4,36
"10028",3,1
"16140",2,8
"21508",0,8
"20035",0,0
"7007",3,19
"15032",6,33
"20037",0,0
"8003",5,0
"19045",0,0
"41212",3,0
"34009",4,9
"9029",3,4
"18018",4,0
"10025",1,1
"22507",5,12
"12001",13,16
"23203",1,1
"23201",16,1
"32023",9,7
"22005",2,12
"23205",3,1
"9035",4,6
"12105",12,49
"26008",4,1
"17126",12,3
"34008",2,10
"34012",0,0
"21302",4,20
"31303",15,5
"23204",3,0
"17010",1,5
"18023",2,0
"18024",3,1
"8002",8,5
"42004",2,9
"31104",21,5
"11104",4,0
"12109",1,18
"5001",3,10
"14014",1,9
"14111",1,3
"13007",3,9
"6108",0,3
"33006",3,8
"42016",1,2
"6021",2,0
"21010",1,5
"25006",0,0
"17041",8,2
"15047",1,0
"13101",7,20
"14108",1,8
"15026",3,20
"17044",3,7
"19033",1,2
"20143",1,1
"43002",5,5
"16138",4,7
"15068",4,4
"7004",2,1
"13030",4,0
"19027",2,0
"2017",0,3
"9008",0,0
"8103",4,9
"8048",9,2
"14013",0,5
"13118",2,48
"7011",1,8
"18111",2,0
"18134",5,3
"9014",3,7
"43009",1,12
"8053",8,5
"8016",9,16
"12031",2,33
"9002",1,1
"5022",1,3
"9106",2,11
"9038",3,0
"19105",2,0
"6001",3,9
"17008",1,5
"17012",0,0
"19015",0,0
"26003",0,1
"19003",1,2
"8036",9,4
"31024_relais",0,0
"18107",0,1
"92007",4,5
"9028",0,0
"17043",2,2
"11002",4,14
"31009",2,0
"11047",3,10
"12111",0,4
"5032",6,7
"14020",1,2
"43401",14,28
"26002",11,20
"6006",0,1
"12128",2,32
"8010",6,1
"31022",17,9
"46002",10,23
"18003",0,2
"41302",19,5
"21212",5,6
"33017",6,6
"15042",4,10
"18011",2,1
"43008",1,0
"8045",13,27
"13001",4,1
"44006",8,8
"15105",7,7
"19120",1,0
"14138",2,6
"10024",2,1
"18031",0,0
"42014",5,20
"5018",2,4
"8017",9,5
"15106",1,10
"5124",4,2
"14106",1,0
"18046",4,2
"35002",9,10
"31102",1,0
"8054",6,7
"15109",2,6
"21209",1,3
"35010",5,5
"21006",2,4
"20131",3,2
"44013",7,6
"31008",2,3
"44003",4,8
"15034",4,22
"41404",2,20
"22203",1,1
"41202",4,27
"42021",4,18
"11030",0,1
"31708",0,0
"25003",7,11
"9116",3,17
"21008",1,4
"11039",4,1
"5106",1,2
"13050",4,32
"19024",1,1
"9010",1,9
"15021",3,2
"5012",3,4
"11105",0,1
"11024",6,4
"15103",3,9
"18009",2,2
"22003",6,8
"41601",1,4
"14110",2,0
"17125",2,0
"16108",0,7
"43005",5,21
"19022",4,1
"21701",8,4
"8057",1,0
"8025",10,23
"32302",3,0
"10014",4,1
"5123",3,9
"11035",2,1
"42010",7,39
"15046",1,0
"22006",6,11
"21301",1,24
"42302",3,9
"32003",0,2
"21104",2,13
"9005",1,1
"7102",2,13
"21110",0,0
"12009",1,10
"32016",3,5
"15201",7,0
"5006",1,0
"8013",11,7
"92008",1,1
"7005",4,20
"11036",3,5
"18012",2,0
"18201",2,9
"42301",0,0
"9021",0,2
"23009",1,7
"12027",1,10
"11007",4,24
"32303",5,7
"8035",9,6
"16111",2,13
"35018",3,1
"18110",0,0
"41606",3,3
"10113",0,0
"11115",5,0
"16121",2,7
"23001",14,14
"17037",3,5
"11102",5,4
"19004",1,0
"33003",4,1
"20043",7,6
"5021",1,17
"25005",0,2
"22505",4,1
"13045",2,6
"16018",1,6
"15010",2,11
"7009",19,10
"17042",7,5
"33019",11,15
"15122",3,1
"33001",10,10
"16034",2,6
"20132",4,2
"5114",2,3
"20119",0,0
"12030",4,10
"20036",0,0
"92003",11,5
"5119",3,17
"31705",2,0
"27002",3,17
"20120",1,0
"21502",2,5
"42023",10,9
"35019",4,6
"15017",1,0
"15029",0,13
"31702",0,0
"5002",14,5
"18005",9,0
"13104",0,0
"92004",0,3
"20136",2,2
"5026",2,27
"43006",3,0
"15028",2,3
"8102",12,6
"8012",1,1
"14018",2,16
"7006",0,24
"2010",7,7
"11114",5,19
"20040",5,2
"8101",2,0
"21105",2,7
"11101",5,15
"10015",1,2
"41207",14,9
"16006",4,0
"10023",1,0
"12011",3,24
"21308",13,21
"21019",5,16
"20109",0,0
"6107",5,7
"6103",6,7
"19109",0,0
"18032",0,7
"10165",2,4
"51003",10,16
"13016",10,7
"8051",1,0
"44102",4,4
"9115",1,1
"16123",6,5
"16032",1,5
"21003",7,4
"17122",1,0
"9023",7,17
"20021",0,3
"19040",0,0
"26001",3,9
"17047",2,0
"11040",1,1
"17046",2,3
"47006",2,8
"10020",6,3
"18113",2,0
"18029",1,0
"20118",1,2
"16021",2,3
"20023",2,0
"35017",1,1
"21014",6,4
"19127",1,3
"14112",2,0
"9026",2,3
"21001",6,9
"18033",3,0
"11010",4,8
"16122",1,3
"15002",6,9
"23007",2,2
"32015",8,8
"10010",3,10
"5121",4,23
"16043",3,0
"18043",6,0
"16027",0,0
"1117",9,11
"1120",17,6
"11043",2,5
"18017",3,1
"8019",2,0
"13103",2,6
"8001",11,17
"20201",1,1
"12004",7,25
"15003",50,9
"4110",2,8
"6032",2,1
"7008",4,1
"17022",1,0
"6017",4,14
"15058",17,14
"12161",8,24
"19041",0,0
"13122",2,2
"21114",1,1
"20137",2,0
"10036",0,0
"31704",2,1
"21024",1,4
"19023",3,2
"32603",2,0
"7013",4,10
"2013",6,1
"12041",0,6
"7016",1,27
"18138",0,0
"4011",4,18
"14006",1,1
"9118",2,1
"10163",1,0
"31023",0,1
"20019",1,0
"12108",14,51
"18001",0,0
"17016",2,2
"5019",2,1
"15063",8,5
"9012",6,15
"15020",2,7
"13113",2,2
"13114",4,0
"15061",2,11
"20017",2,0
"11019",3,2
"23008",3,3
"8015",12,17
"7026",1,12
"47002",11,6
"33005",4,6
"2110",1,1
"1022",3,27
"8105",26,1
"9113",1,2
"16041",5,16
"3101",7,2
"23302",12,1
"11048",3,7
"6031",8,18
"9015",3,4
"11044",1,5
"17104",1,2
"21004",4,8
"22002",3,2
"16031",5,7
"5028",3,6
"14016",2,1
"12033",17,46
"11012",2,2
"18142",2,0
"18014",1,0
"21017",5,7
"14127",6,7
"42011",3,5
"15009",1,2
"21009",4,22
"4107",5,11
"13047",4,37
"23006",3,3
"18114",2,2
"22403",5,2
"22103",1,9
"10039",2,1
"12125",7,2
"35004",4,14
"12150",10,12
"8011",0,3
"13021",5,6
"11031",3,1
"19124",1,0
"35011",2,4
"19036",5,1
"14113",1,0
"35015",3,6
"32021",7,16
"15019",4,4
"31707",0,0
"16007",7,8
"9036",2,0
"12006",13,33
"15125",9,41
"13027",1,3
"17029",4,5
"21118",2,3
"10004",1,5
"10153",6,5
"6024",3,12
"22013",7,3
"19025",0,0
"16009",0,1
"20039",3,1
"21708",2,1
"11109",4,4
"15052",6,6
"44002",3,9
"13039",9,4
"15123",5,13
"21307",3,21
"21031",3,4
"21702",3,3
"5107",0,0
"22604",5,1
"20009",3,1
"21213",6,1
"11032",4,4
"21028",4,11
"42003",1,9
"20007",2,3
"22008",6,1
"31025",1,0
"13011",2,2
"16020",5,1
"18027",3,1
"4003",6,7
"16030",3,27
"17015",3,1
"15023",6,3
"4001",4,6
"32001",0,0
"11021",2,0
"17023",4,1
"44007",4,12
"4016",12,30
"10105",3,3
"35001",3,5
"4002",2,16
"21204",2,2
"42209",3,7
"43001",3,2
"22206",1,19
"13106",2,0
"17003",5,5
"21217",3,1
"12007",5,39
"25001",5,21
"14010",3,2
"47001",2,39
"31007",11,9
"13032",1,10
"21306",13,28
"27004",7,9
"18038",3,6
"15004",6,4
"23010",5,5
"15057",4,23
"15005",1,4
"19128",3,2
"22408",4,0
"11017",3,0
"18006",3,0
"13044",7,6
"9027",1,2
"4020",10,12
"16001",15,8
"33015",6,12
"9024",16,3
"35006",3,7
"18041",1,2
"17119",1,1
"9004",2,2
"7017",1,1
"15071",1,12
"4021",1,16
"15102",3,9
"33016",3,4
"12026",11,35
"17123",10,5
"9006",0,1
"21314",4,11
"31005",10,3
"12038",4,3
"12155",3,20
"9011",4,9
"12035",2,8
"5115",5,22
"4010",8,9
"12101",2,21
"21707",3,0
"4019",14,10
"51001",2,19
"8027",6,3
"2112",3,10
"6022",3,12
"21402",0,0
"9007",0,0
"41403",4,13
"23102",4,15
"33014",0,5
"11033",4,9
"17024",3,0
"14032",9,0
"33103",0,0
"41401",1,7
"33012",3,10
"10019",1,11
"13018",7,14
"14011",1,1
"41203",0,2
"11001",8,29
"20022",0,1
"15001",13,20
"12036",8,4
"14026",2,3
"16012",2,10
"16036",5,16
"8117",7,14
"48004",4,2
"26004",4,2
"1006",12,15
"6010",0,2
"19110",7,7
"22201",6,1
"10032",1,0
"16037",7,15
"16013",1,3
"20008",4,3
"20104",2,1
"21309",5,31
"20001",2,5
"20024",3,0
"12156",8,3
"4108",2,5
"19002",2,1
"9009",0,4
"9037",4,0
"8110",2,4
"10034",2,1
"19201",2,2
"22301",3,7
"15132",2,1
"41405",4,18
"14019",0,1
"21026",6,0
"16103",4,6
"21953",2,0
"3001",5,5
"31709",4,1
"10006",3,8
"10027",0,3
"21506",10,0
"5122",0,0
"15111",1,1
"3005",2,5
"2021",8,21
"3009",3,2
"4014",6,8
"23702",3,2
"14022",4,0
"13125",17,32
"19012",0,0
"12020",2,3
"14023",2,1
"22502",2,17
"18136",6,0
"21215",2,1
"42704",3,1
"4101",1,6
"26006",7,17
"42026",4,1
"2012",4,19
"16044",2,24
"44001",2,18
"4015",9,12
"12163",7,22
"21509",1,1
"10041",0,1
"3004",10,5
"4007",3,3
"35012",4,0
"22506",5,13
"32019",9,12
"1026",7,17
"23101",5,0
"1018",3,12
"1116",5,9
"1023",5,10
"48008",17,1
"5003",2,1
"6007",3,3
"3007",3,13
"31020",2,7
"16139",1,2
"10201",1,0
"48007",16,3
"12166",5,1
"1013",29,26
"1015",0,0
"2006",6,8
"2102",13,7
"42019",5,26
"19046",3,1
"1008",8,10
"21011",4,7
"23303",16,9
"42022",5,25
"15018",2,0
"45004",23,13
"23206",1,0
"13051",8,14
"10202",3,1
"20142",1,0
"25007",1,0
"8104",0,0
"42024",12,10
"18135",3,2
"19114",3,3
"21002",4,3
"24004",3,3
"13015",7,23
"8040",15,11
"19006",1,1
"13024",2,2
"13006",0,23
"12119",4,22
"15012",2,14
"18016",9,0
"15053",1,4
"15024",2,2
"9025",3,17
"15041",0,0
"11022",4,1
"30003",0,0
"11014",4,2
"48002",4,2
"19119",3,0
"12008",5,43
"24005",4,2
"43007",4,3
"20032",4,3
"15050",0,0
"16025",6,14
"14009",1,1
"20013",1,0
"15045",2,1
"25004",3,15
"12022",2,6
"14005",5,1
"21023",2,8
"21021",12,7
"42205",4,11
"43004",6,0
"8046",9,20
"20014",4,6
"22404",1,1
"8007",9,17
"31701",9,0
"5033",4,10
"21207",1,1
"12122",2,6
"15120",5,22
"16023",0,8
"11028",4,0
"24007",6,11
"16033",3,7
"11029",4,2
"19014",0,0
"15014",3,3
"11016",2,5
"22014",4,12
"20106",1,0
"21027",1,22
"25002",2,1
"13008",2,1
"19001",3,2
"20011",4,1
"14025",1,3
"19007",3,0
"5105",2,4
"6020",3,20
"13013",4,13
"21107",2,5
"13037",4,0
"12017",7,2
"13023",5,0
"6009",8,7
"16104",5,0
"20033",1,2
"30005",0,0
"30007",0,0
"21033",3,13
"17036",3,1
"8044",1,5
"41304",0,0
"51007",4,3
"21112",9,21
"10001",3,3
"19018",5,0
"8031",3,16
"20030",0,0
"41101",4,19
"10151",11,6
"44010",11,17
"22302",6,19
"13053",3,17
"45005",0,0
"25010",2,0
"35021",5,3
"22305",9,4
"21320",0,0
"18045",3,1
"12165",5,13
"21954",0,0
"10038",1,1
"22602",0,8
"11201",1,3
"12106",9,51
"15056",3,21
"17127",1,11
"26009",5,6
"34005",3,2
"21514",1,1
"31301",11,7
"9104",7,6
"13123",9,29
"4104",9,6
"10026",3,1
"18026",2,0
"4005",4,6
"8004",29,35
