"station_code","mechanical_available","electric_available"
"13122",4,11
"20137",4,0
"10036",3,1
"15107",7,10
"32603",1,0
"7013",0,4
"15059",1,12
"8056",3,1
"7016",2,6
"18138",4,4
"45001",9,9
"14006",1,4
"13041",3,4
"10163",5,2
"31023",11,2
"2001",6,6
"20019",0,0
"7101",3,5
"17116",7,13
"31013",1,3
"32018",7,15
"17016",1,8
"11003",3,15
"11034",3,1
"15020",6,10
"13113",7,7
"19031",4,1
"13114",4,0
"15061",4,10
"20017",4,1
"11019",0,7
"23008",7,4
"1016",0,8
"16016",4,2
"14116",7,2
"2110",0,1
"1022",11,4
"11046",4,13
"16041",4,16
"4109",0,1
"3101",4,1
"6031",6,11
"2101",3,7
"21952",3,31
"8029",3,2
"9015",0,0
"19021",5,0
"23105",4,0
"19030",1,2
"22002",4,1
"13022",7,10
"20045",5,0
"5028",4,21
"14016",6,4
"12033",5,44
"11012",3,7
"18142",4,0
"21017",5,8
"42011",2,10
"15009",0,6
"23005",1,10
"14125",0,2
"21009",5,32
"9013",3,1
"31017",1,2
"13047",4,42
"23006",11,6
"18114",0,0
"22403",5,2
"92005",4,9
"10039",0,0
"7024",3,11
"12125",5,6
"31101",7,1
"20004",1,4
"17001",11,21
"21120",0,0
"19113",2,0
"8011",0,0
"11031",1,7
"19124",6,2
"35011",2,8
"35015",8,6
"32021",16,7
"15060",5,14
"10037",1,0
"5029",0,0
"9036",0,1
"12006",19,25
"13515",1,14
"10004",1,3
"10153",15,3
"8008",9,8
"21203",10,6
"22013",3,8
"21115",3,4
"21029",3,4
"7111",1,7
"21708",7,1
"10017",8,1
"21316",5,1
"31021",6,0
"44002",7,14
"13039",5,1
"21307",4,24
"13121",6,26
"21031",4,3
"16024",3,5
"15043",6,1
"5107",1,7
"20009",4,4
"17033",0,0
"21213",2,2
"16101",1,0
"42305",7,5
"9101",0,1
"11032",4,4
"10012",2,1
"16003",1,0
"32301",2,0
"10018",2,2
"22008",3,0
"13128",4,8
"5014",2,4
"32011",8,3
"13033",5,5
"42701",14,0
"20122",1,0
"16020",8,7
"13126",5,5
"11038",2,1
"16030",3,37
"17015",10,3
"22501",2,16
"32001",0,0
"44007",5,13
"4016",11,16
"10105",2,1
"42501",7,20
"21204",8,3
"43001",3,5
"13106",6,2
"17003",2,6
"15064",4,20
"9114",1,0
"12007",9,35
"25001",5,21
"14010",12,8
"35007",1,0
"21306",5,7
"8037",5,3
"27004",12,12
"23004",7,9
"16002",2,2
"18007",4,0
"13044",3,15
"17108",11,5
"4020",6,2
"15022",10,20
"15311",3,2
"35006",7,4
"22015",2,2
"17111",3,4
"44005",6,8
"15011",1,6
"51002",2,3
"15071",6,12
"32601",2,0
"15102",5,9
"12026",3,34
"17123",6,6
"13009",1,2
"22202",0,0
"9006",0,0
"5024",2,1
"12155",2,18
"9011",0,0
"13025",1,8
"12035",5,14
"10021",2,2
"41211",4,7
"8116",0,0
"3102",1,4
"20015",3,1
"15039",1,0
"21315",3,6
"6022",6,4
"15006",5,4
"41403",3,12
"21303",2,23
"13035",1,2
"10033",0,0
"20105",1,2
"14032",3,7
"6002",2,6
"20044",7,3
"11011",1,11
"41203",14,13
"16005",3,1
"20022",3,1
"12036",4,6
"10008",3,5
"8117",13,13
"48004",10,6
"26004",3,4
"18139",2,3
"3008",6,5
"4006",10,21
"5015",2,7
"15128",1,5
"44014",7,5
"12037",4,21
"20034",1,0
"16013",0,2
"7012",2,4
"6104",2,3
"12019",1,3
"16102",1,1
"20001",5,12
"20024",5,0
"12156",10,4
"13005",3,24
"19002",3,1
"3010",6,4
"8110",5,1
"19010",0,1
"41405",9,15
"20006",2,4
"14019",0,1
"32013",8,4
"12002",2,8
"16103",2,2
"7021",1,4
"3001",8,1
"14137",3,2
"31709",2,0
"8028",2,8
"11037",2,11
"21506",14,1
"22503",4,9
"1102",2,9
"5122",2,4
"2002",4,12
"15111",2,3
"3005",4,4
"2021",4,1
"24006",4,1
"3009",4,4
"4014",2,3
"26005",0,9
"3012",4,0
"23702",13,3
"14022",3,17
"19012",2,2
"21507",0,2
"14023",1,4
"22502",6,14
"18136",1,0
"9111",1,0
"48005",9,1
"1014",11,6
"42211",4,8
"42704",10,10
"4017",0,0
"26006",6,19
"42026",8,5
"44001",4,18
"12163",8,20
"19111",8,9
"10041",1,4
"13054",11,18
"2004",7,3
"19130",0,3
"35012",3,2
"2016",0,0
"33020",6,2
"22506",3,15
"2008",2,1
"32019",7,14
"1026",5,5
"23101",2,0
"4018",7,8
"2009",1,3
"1116",3,3
"1017",4,6
"12164",11,6
"14134",1,0
"17021",1,0
"6026",14,21
"22601",4,2
"48008",9,0
"3007",4,7
"31020",10,1
"16139",1,4
"27006",7,10
"42028",8,4
"1013",11,4
"12113",0,24
"1015",0,0
"21119",4,4
"9019",0,0
"2109",0,0
"23042",11,5
"32020",1,2
"2020",5,8
"19046",4,2
"1008",4,6
"44004",3,20
"19118",4,0
"12016",4,21
"23301",4,18
"44008",7,17
"10166",2,0
"20140",6,4
"42022",2,25
"15018",4,2
"17020",0,0
"45004",21,13
"23202",9,2
"13049",0,7
"6015",1,4
"13051",1,6
"10202",3,5
"20142",2,0
"42024",5,13
"19121",3,0
"18135",4,5
"34011",9,3
"12123",7,23
"24004",9,8
"13015",6,26
"13024",3,12
"23041",4,19
"15012",4,40
"18016",0,1
"19117",1,0
"15053",1,21
"10003",0,4
"9025",2,0
"18010",5,3
"8052",6,0
"13028",0,26
"13036",4,3
"14027",2,2
"20110",1,0
"11014",8,7
"48002",2,4
"19119",3,1
"20020",3,7
"12008",9,36
"22701",0,0
"15050",5,9
"16025",7,7
"6025",17,12
"14009",3,6
"18021",2,2
"16116",1,15
"7023",10,46
"15045",1,2
"12022",3,12
"15027",1,0
"21023",3,11
"21021",4,3
"42205",8,22
"43004",2,5
"8007",9,19
"17006",1,11
"12122",7,5
"21205",3,2
"11028",3,0
"16033",6,12
"11016",5,11
"15114",8,9
"22014",1,13
"21027",9,12
"25002",3,1
"15113",0,1
"13008",4,4
"6005",4,5
"20011",2,1
"21511",4,0
"21007",11,20
"21016",3,10
"5105",2,8
"6020",4,12
"13013",1,11
"21107",1,5
"5031",8,2
"13023",3,1
"16104",0,1
"17036",5,2
"8044",3,1
"51007",6,3
"1201",0,0
"21112",3,6
"17050",0,1
"44009",10,38
"10001",2,4
"10028",10,0
"19018",5,4
"41101",3,14
"10151",13,2
"21508",5,7
"20037",8,0
"8003",2,1
"19045",0,0
"41212",6,1
"34009",6,4
"25010",0,0
"18018",1,1
"12165",1,7
"21954",0,5
"12001",7,16
"23201",6,1
"10038",1,0
"22602",5,7
"11201",2,1
"12106",3,43
"12105",16,28
"15056",3,4
"34005",9,6
"34008",1,14
"21302",2,26
"34012",0,0
"21514",1,1
"23204",6,1
"4104",5,5
"8002",10,6
"42004",4,15
"31104",20,5
"9020",1,0
"12109",2,25
"14014",11,34
"14111",0,1
"6003",2,8
"13007",12,15
"42016",2,7
"41301",11,9
"21010",1,0
"17026",3,13
"7001",3,5
"7002",4,21
"11025",8,21
"17025",4,1
"14108",1,1
"31024",1,3
"17044",13,8
"16138",4,9
"21216",5,0
"15068",1,0
"22207",5,16
"7004",1,1
"19027",1,0
"31028",1,11
"44017",7,19
"14013",1,6
"7011",2,4
"18111",5,0
"16110",3,0
"14002",1,1
"9014",1,2
"9001",0,4
"17032",3,1
"8016",4,4
"10029",0,0
"12031",1,17
"9002",1,1
"9106",7,5
"17040",5,2
"1001",3,4
"19105",4,0
"17012",0,0
"5020",4,0
"17004",2,0
"19003",2,4
"8036",4,0
"18107",0,0
"10107",4,4
"11027",1,1
"19026",6,1
"11023",6,3
"45003",8,3
"11047",6,6
"20042",2,0
"8010",3,3
"14003",1,2
"41302",35,6
"15042",1,1
"19044",2,0
"18011",2,2
"43008",3,9
"15105",4,12
"19120",0,0
"5004",3,5
"41209",13,0
"15054",0,4
"15106",1,24
"14008",9,1
"14106",4,2
"18046",3,1
"22406",1,1
"2111",1,4
"8054",0,2
"15109",1,25
"35010",6,3
"21005",3,11
"14124",6,4
"21006",7,0
"20131",5,12
"21015",0,13
"15034",5,18
"41404",2,21
"22203",3,1
"42021",1,18
"11030",0,2
"1119",8,12
"31708",6,0
"25003",5,10
"20115",0,1
"9116",3,0
"21008",0,4
"17031",5,6
"5106",1,4
"11026",0,15
"13050",1,27
"9010",2,2
"15021",2,2
"5012",3,2
"11024",6,22
"15103",0,8
"18009",2,1
"16038",3,4
"41601",1,8
"16136",1,20
"8057",1,1
"22016",4,14
"14136",1,3
"10014",1,5
"5123",3,12
"13002",0,4
"46001",7,7
"22006",2,5
"17028",2,12
"21301",6,19
"42302",8,0
"1002",3,11
"19029",1,0
"32003",0,14
"21104",2,6
"11042",3,8
"9005",1,0
"7102",0,3
"15013",1,20
"21110",0,0
"42504",11,7
"42015",1,0
"31010",0,0
"8013",4,0
"43003",3,2
"11004",4,9
"7005",5,7
"11036",2,10
"18201",3,7
"19008",1,0
"42301",0,0
"9021",1,0
"11007",8,43
"42029",8,12
"21313",1,18
"6013",4,21
"28001",7,13
"26007",5,6
"17102",3,3
"16111",4,4
"19005",1,0
"14021",2,8
"15025",2,8
"35018",1,0
"12115",11,5
"41606",0,3
"17045",2,6
"43402",2,28
"33018",1,23
"21305",5,13
"14117",26,9
"23001",6,6
"41102",8,21
"11102",11,17
"19004",1,0
"33003",6,3
"5021",2,1
"25005",1,1
"13045",4,6
"16018",0,2
"15122",1,1
"20119",5,1
"92003",11,7
"5119",0,5
"35009",3,4
"31705",17,1
"27002",2,14
"23701",7,12
"17007",3,0
"12126",4,3
"12024",6,25
"42023",2,13
"16129",6,8
"35019",1,7
"20113",11,1
"17018",1,0
"31702",0,0
"5002",7,4
"18005",3,1
"10005",4,1
"13104",0,0
"5116",4,29
"92004",0,1
"20136",1,1
"5026",5,30
"43006",6,6
"15028",4,13
"14018",10,8
"23011",2,4
"21111",5,21
"2010",1,0
"17017",19,1
"8101",1,1
"21105",0,3
"13026",2,20
"23002",10,2
"14139",7,5
"14130",8,2
"10015",0,0
"16006",0,1
"10023",2,1
"21308",3,9
"6018",0,1
"12032",5,5
"19037",2,0
"6107",10,9
"19109",1,1
"31019",2,0
"32014",6,2
"17124",6,3
"17027",3,2
"31016",9,1
"13016",2,13
"8051",2,0
"13043",2,8
"14122",3,3
"44102",11,4
"19039",2,1
"16032",4,9
"18025",10,4
"17122",2,1
"9023",2,1
"20021",5,1
"26001",11,2
"41204",11,0
"17046",1,0
"32017",2,3
"18113",0,3
"19009",2,5
"21703",2,0
"9031",3,8
"15035",7,27
"35017",5,2
"31703",4,0
"19127",0,2
"15070",3,19
"12107",1,9
"21001",6,10
"16122",10,5
"20116",4,2
"15002",7,10
"21310",3,12
"10010",3,7
"5121",4,16
"1117",13,11
"32004",2,1
"18017",5,8
"8019",1,1
"9017",1,0
"13103",3,4
"16112",4,4
"20201",9,0
"15003",42,16
"4110",2,7
"7008",4,5
"17022",3,2
"7020",3,3
"12161",2,31
"19041",1,0
"21114",3,4
"31704",1,2
"21024",5,6
"19023",5,2
"2013",1,0
"21311",5,48
"12041",6,11
"8038",4,2
"4011",4,8
"9118",1,3
"4013",9,15
"18042",1,1
"18137",1,6
"12108",9,44
"18001",3,0
"5019",1,5
"18019",1,0
"15063",2,9
"9012",6,1
"41206",2,2
"8015",0,5
"7026",1,2
"21108",16,24
"6014",0,3
"31018",1,1
"47002",1,12
"33005",0,5
"13019",4,13
"8105",2,3
"5030",5,2
"11107",4,28
"9113",1,0
"20103",1,0
"2014",6,5
"23302",8,9
"11048",2,6
"8049",2,0
"14007",2,2
"12154",3,15
"10164",1,0
"11044",2,4
"17104",5,4
"21004",7,19
"35008",1,0
"11110",3,9
"16031",5,3
"12127",8,10
"12153",4,15
"17005",1,1
"8032",1,3
"12120",2,6
"22012",5,14
"18014",1,1
"18035",2,14
"13110",0,1
"14127",9,8
"12010",7,6
"20117",3,0
"48009",12,1
"4107",4,13
"44103",2,10
"21951",3,1
"22103",3,9
"20047",4,4
"22009",3,4
"14128",1,0
"13117",4,15
"31026",1,0
"12129",5,9
"9016",0,0
"35004",4,9
"33104",7,7
"12150",2,17
"13021",1,9
"13020",4,9
"19036",3,0
"14113",1,1
"15019",1,6
"31707",0,0
"16007",0,0
"10110",1,0
"15131",6,17
"20002",0,1
"16014",5,3
"15125",6,39
"10152",3,21
"13027",4,9
"17029",3,6
"21118",0,1
"11103",3,5
"5034",5,49
"6024",4,6
"19025",2,1
"16009",2,2
"20039",0,0
"15072",5,24
"14101",10,9
"13048",3,12
"41210",2,0
"42304",3,12
"11109",3,1
"15052",11,20
"16115",0,1
"15123",5,24
"21030",10,8
"21702",0,0
"17039",6,0
"22604",12,3
"21028",0,0
"42003",7,11
"20007",6,4
"12043",5,22
"21219",6,3
"31025",7,6
"13011",7,4
"20108",0,0
"18027",3,3
"4003",2,4
"8020",3,0
"15023",4,10
"4001",0,3
"8549",1,1
"23003",11,9
"11021",1,5
"14131",2,4
"17023",6,4
"19108",8,2
"6008",1,2
"35001",9,7
"13109",2,12
"4002",6,6
"42209",4,2
"22206",9,15
"21217",5,3
"15030",10,60
"16011",2,1
"47001",5,37
"44101",2,26
"31007",13,3
"13032",14,0
"22303",8,4
"18038",10,7
"92001",3,1
"43010",2,0
"17107",2,9
"15004",12,7
"23010",16,5
"15057",1,7
"15005",2,1
"19128",1,1
"22408",2,1
"11017",3,7
"18006",7,6
"6027",3,1
"21401",7,1
"9027",0,2
"41205",0,0
"16001",0,1
"1021",7,9
"33015",11,13
"9024",4,1
"18041",3,2
"12018",6,5
"44016",8,17
"17119",7,4
"9004",4,2
"7017",2,4
"4021",8,16
"33016",7,3
"6012",3,6
"27005",2,6
"21501",7,7
"21319",5,4
"9102",3,4
"18044",0,6
"21314",5,9
"18030",2,1
"92006",3,1
"31005",7,9
"12005",1,0
"12038",0,8
"13516",1,28
"2108",1,3
"7109",8,9
"12028",1,20
"9034",3,14
"1003",5,9
"5115",3,19
"44011",9,4
"4010",3,21
"12101",3,14
"21707",5,5
"4019",6,5
"13010",10,10
"15129",2,6
"51001",2,19
"8027",4,1
"2112",1,0
"21402",0,0
"9007",3,1
"23102",1,14
"33014",0,3
"11033",6,23
"13052",3,28
"17024",4,3
"15127",3,28
"15036",3,16
"33103",2,0
"41401",8,10
"14031",3,7
"16019",4,1
"33012",1,13
"10019",1,1
"13018",0,6
"14011",1,2
"11001",2,5
"18039",6,2
"17009",0,7
"15008",0,15
"15001",21,13
"5007",2,8
"14026",3,3
"16105",2,0
"16012",2,3
"16036",8,18
"42505",1,23
"12015",5,13
"1020",7,13
"1006",3,10
"11112",5,11
"6010",0,3
"19110",10,10
"22201",5,2
"10032",1,2
"45002",7,16
"16042",5,13
"18202",0,4
"17019",1,0
"16037",2,23
"47003",1,10
"18004",4,0
"20008",6,2
"14103",0,1
"18034",4,4
"20104",5,1
"14135",3,5
"21309",7,29
"18140",17,20
"4108",1,12
"1007",1,2
"9009",1,0
"9037",4,0
"10034",3,1
"19201",2,2
"22301",2,7
"15132",8,2
"21026",13,4
"2015",3,2
"21953",4,0
"12112",10,15
"10006",2,1
"10011",2,4
"3011",7,10
"10027",3,3
"10009",0,3
"22401",8,2
"4103",14,9
"20029",4,0
"2003",4,3
"13017",0,1
"2005",1,3
"19129",0,0
"14132",5,5
"22306",2,5
"13125",22,28
"12020",1,3
"31001",1,2
"3006",8,9
"15062",3,27
"22504",1,4
"14133",1,2
"21215",1,1
"41208",7,2
"21706",1,1
"3003",15,6
"4012",4,7
"4101",1,1
"4009",2,5
"2012",2,3
"16044",3,27
"4015",5,9
"21509",2,0
"3002",2,3
"3004",6,7
"4007",0,9
"1012",2,6
"18015",3,1
"21505",7,2
"1025",8,8
"9039",5,6
"13038",2,16
"12157",6,4
"17106",3,7
"1018",9,6
"27001",11,6
"15040",1,2
"42018",20,3
"1023",12,1
"28005",3,8
"5003",2,3
"6007",3,0
"35005",7,2
"18112",3,2
"10201",8,2
"48007",10,9
"12166",5,8
"22603",0,0
"2006",4,3
"16010",1,0
"2102",2,2
"42019",14,19
"1024",7,6
"20010",3,4
"21011",3,10
"23104",2,8
"34013",4,10
"42210",7,23
"48012",8,3
"20048",2,0
"23303",17,7
"2022",0,4
"23206",0,1
"23703",5,1
"5027",3,16
"51008",9,1
"25007",3,0
"8104",0,0
"21704",2,16
"24101",11,1
"32012",10,6
"19114",3,0
"21002",3,4
"8018",5,3
"8040",5,0
"19006",3,0
"15069",3,34
"13116",14,15
"11111",1,13
"13006",1,26
"12119",11,26
"48006",4,2
"20003",7,4
"34010",10,22
"15024",0,4
"21022",6,11
"15041",3,1
"11022",3,2
"41103",8,2
"41602",1,5
"30003",0,0
"42303",4,15
"41605",6,1
"20012",0,3
"13120",2,16
"35013",2,0
"12102",6,21
"24005",10,5
"43007",4,11
"14004",1,1
"20032",1,0
"14035",5,2
"16017",2,1
"20013",2,6
"25004",5,15
"14005",10,2
"31105",9,0
"17117",3,10
"8046",5,1
"20014",5,3
"17110",4,3
"7010",3,12
"22404",1,1
"31701",2,0
"5033",2,2
"19102",0,0
"18101",6,8
"20005",5,6
"21207",0,2
"10031",1,0
"6028",0,7
"15120",2,22
"16023",4,7
"24007",4,8
"13055",3,6
"11029",2,2
"19014",4,1
"15014",2,10
"6004",5,3
"20106",2,0
"15044",3,2
"12040",5,12
"19001",5,3
"16022",3,1
"14025",9,6
"11018",2,1
"19007",0,0
"19123",0,3
"8039",1,5
"22007",0,3
"12039",2,22
"13037",3,2
"12017",8,8
"6009",11,10
"42027",8,6
"20033",0,1
"30005",0,0
"30007",0,0
"21033",1,4
"41304",0,0
"21510",2,0
"24010",11,9
"22703",7,6
"8031",4,8
"20030",0,0
"16140",4,0
"44010",10,18
"20035",11,2
"7007",6,5
"15032",6,36
"22302",3,22
"13053",6,4
"9029",1,1
"45005",0,0
"35021",9,2
"10025",3,2
"22305",10,7
"21320",0,0
"18045",2,0
"22507",4,15
"23203",4,2
"32023",11,10
"22005",5,5
"23205",2,0
"9035",5,3
"26008",10,3
"17127",8,11
"26009",5,11
"17126",1,4
"31303",18,7
"31301",16,9
"9104",9,8
"13123",13,20
"10026",3,1
"17010",9,8
"18023",1,6
"18026",11,5
"18024",3,0
"4005",1,4
"8004",4,22
