"station_code","mechanical_available","electric_available"
"22505",0,10
"19115",6,2
"32010",3,2
"12034",4,20
"7009",3,4
"15033",5,21
"33019",5,3
"15122",13,10
"12029",14,38
"33001",1,4
"16034",1,3
"20132",2,3
"20119",3,0
"19019",6,1
"42207",8,24
"12030",4,27
"42707",8,6
"20036",6,0
"35009",4,2
"8055",4,1
"13014",1,1
"27002",3,14
"21109",5,5
"20120",0,0
"21502",4,13
"31012",5,5
"12024",2,23
"35019",3,3
"14104",3,10
"41604",4,7
"17018",5,6
"31702",2,0
"18005",3,0
"10005",2,7
"18020",2,0
"20136",7,2
"43006",8,6
"15028",7,31
"8012",1,0
"42503",7,3
"7006",2,6
"2010",1,0
"11114",4,19
"20040",1,7
"14139",4,1
"11101",4,31
"41207",0,6
"34002",12,7
"10023",1,2
"12011",3,15
"21308",0,10
"21019",1,18
"6018",1,5
"12032",3,23
"20109",4,1
"6107",0,5
"6103",5,5
"15038",8,25
"31019",3,6
"18032",2,2
"17124",6,1
"44012",5,1
"17027",0,1
"31016",2,2
"22101",12,15
"13016",2,19
"8051",3,2
"13043",7,11
"9115",1,3
"21003",1,0
"22001",4,5
"18025",0,1
"17122",6,3
"9023",2,0
"19040",0,0
"17047",5,1
"6016",1,9
"41204",6,1
"16004",0,0
"32017",9,8
"17121",2,2
"47006",4,9
"10020",2,6
"18109",7,11
"21703",6,2
"6030",0,0
"20118",3,3
"16021",0,1
"9031",1,3
"20023",8,2
"9117",8,3
"18049",21,14
"35017",1,0
"16015",0,1
"15070",7,19
"12107",3,5
"14112",14,1
"47004",3,17
"11010",2,25
"16122",5,3
"21310",3,16
"23007",4,7
"1120",5,1
"1117",0,0
"32004",12,9
"18017",5,2
"9017",4,0
"13103",2,7
"16112",7,3
"14028",0,0
"20201",0,2
"12004",3,26
"6032",0,7
"7008",1,3
"14030",3,3
"7020",1,11
"6017",0,1
"15058",1,0
"12161",3,22
"20137",6,0
"7013",4,11
"21311",4,47
"8038",2,16
"8056",0,0
"45001",3,9
"13041",3,2
"4013",1,3
"31023",1,0
"2001",3,13
"20019",0,0
"7101",1,12
"18137",3,6
"12108",7,55
"31013",0,0
"18001",1,0
"17016",2,1
"18019",1,0
"15063",4,7
"11003",7,21
"9012",1,1
"15020",9,22
"13113",3,2
"19031",1,3
"13114",1,2
"15061",6,14
"20017",2,1
"11019",3,9
"8015",2,7
"16016",4,1
"21108",6,19
"6014",3,0
"14116",5,2
"31018",9,6
"13019",2,17
"11046",3,3
"11107",3,10
"20103",3,0
"2014",1,1
"3101",0,1
"11048",2,27
"6031",1,15
"21952",13,21
"12154",8,11
"10164",5,3
"8029",2,2
"9015",1,15
"19021",4,0
"11044",2,15
"23105",2,0
"19030",6,6
"35008",5,1
"20045",8,1
"11110",5,7
"16031",1,3
"8032",5,7
"14016",4,0
"12120",2,0
"18035",11,6
"13110",5,0
"42011",9,8
"12010",6,12
"48009",13,1
"21009",0,1
"9013",1,4
"13047",2,44
"18114",4,0
"21951",1,0
"22103",2,9
"20047",2,0
"22009",1,0
"14128",6,3
"31101",15,1
"31026",17,3
"20004",1,4
"17001",2,4
"21120",0,0
"19113",3,0
"33104",10,4
"12150",2,16
"8011",2,0
"13021",8,9
"13020",15,17
"11031",5,8
"35015",12,3
"32021",12,3
"15019",3,12
"15131",1,11
"5029",0,0
"17029",4,3
"21118",4,3
"8008",4,1
"5034",7,45
"6024",6,16
"16009",5,5
"7111",4,3
"21708",6,1
"41210",4,1
"11109",5,12
"44002",13,10
"13039",3,1
"15123",3,29
"21307",8,21
"21031",5,7
"17039",6,12
"22604",13,4
"20009",0,0
"17033",0,0
"21213",1,0
"16101",4,3
"42305",12,5
"9101",0,1
"10012",4,8
"42003",8,15
"20007",3,9
"32301",9,2
"8549",0,0
"5014",4,2
"13011",3,2
"13033",1,0
"42701",9,1
"16020",8,1
"18027",2,2
"11038",1,6
"16030",6,38
"8020",1,4
"15023",3,22
"4001",0,24
"11021",2,8
"14131",3,1
"44007",3,18
"42501",5,22
"35001",14,4
"13109",2,17
"21204",5,2
"42209",4,4
"13106",0,0
"17003",2,0
"15064",9,25
"15030",1,37
"9114",1,0
"16011",8,3
"35007",7,1
"47001",4,38
"31007",4,3
"92001",5,1
"43010",5,8
"18007",3,9
"19128",11,6
"22408",3,4
"4020",1,0
"15311",1,0
"35006",4,3
"16001",0,0
"18041",2,9
"22015",8,2
"12018",2,8
"17111",5,0
"44016",11,14
"44005",9,11
"17119",4,0
"9004",2,1
"51002",5,3
"15071",3,7
"4021",1,3
"32601",1,0
"6012",0,4
"27005",5,2
"17123",2,1
"13009",1,4
"21319",3,13
"9102",0,1
"22202",0,0
"9006",1,0
"21314",9,13
"92006",6,1
"5024",3,2
"12005",2,8
"12038",16,12
"13516",4,24
"2108",0,2
"9011",3,10
"7109",3,2
"13025",6,22
"12028",11,6
"10021",2,2
"41211",0,3
"44011",9,3
"4010",0,0
"21707",7,1
"8116",0,0
"15129",6,8
"3102",2,22
"15039",7,2
"21315",3,2
"6022",1,0
"9007",0,0
"41403",8,11
"21303",5,23
"33014",0,4
"17024",5,2
"20105",3,2
"33103",2,3
"41401",7,18
"6002",2,8
"20044",2,1
"10019",6,5
"13018",0,9
"11001",1,13
"15008",1,7
"10008",4,3
"1020",0,1
"18139",4,0
"11112",4,13
"22201",6,3
"4006",5,32
"16042",4,11
"18202",6,1
"15128",7,23
"17019",5,5
"47003",7,2
"18004",1,0
"16013",2,1
"20008",2,5
"18034",0,1
"6104",1,2
"12019",0,6
"16102",6,3
"20104",1,0
"14135",3,0
"4108",3,17
"13005",8,12
"10034",4,1
"19201",2,1
"19010",11,6
"8028",1,0
"22301",3,7
"41405",6,18
"14019",0,1
"21026",5,11
"32013",7,2
"12002",5,4
"3001",4,7
"12112",13,14
"31709",7,2
"3011",3,5
"10027",0,7
"10009",0,1
"11037",3,0
"2003",3,2
"22503",5,10
"1102",1,20
"5122",0,0
"13017",2,0
"15111",11,4
"3005",0,13
"2005",1,6
"14132",7,5
"4014",2,1
"26005",9,13
"22306",3,7
"14022",3,0
"19012",0,0
"31001",3,2
"22502",7,11
"3006",2,5
"15062",5,30
"18136",4,2
"22504",10,10
"9111",2,2
"1014",1,2
"42211",7,7
"21706",12,0
"3003",1,3
"4101",0,16
"4009",1,2
"4017",0,0
"26006",10,16
"42026",3,2
"44001",7,20
"3002",2,7
"19111",5,2
"3004",6,4
"2004",0,1
"19130",6,15
"35012",1,0
"2016",0,2
"22506",6,12
"13038",1,3
"1026",1,3
"1018",0,0
"1116",1,2
"1017",1,5
"15040",13,10
"12164",13,3
"17021",4,3
"42018",17,3
"1023",0,0
"16139",2,1
"35005",8,1
"18112",2,2
"48007",8,7
"27006",7,11
"42028",5,3
"12166",4,7
"12113",2,30
"2006",0,6
"16010",4,3
"2109",0,0
"23042",6,5
"32020",7,0
"1024",2,1
"44004",3,22
"23104",1,8
"23301",9,16
"42210",2,21
"20140",4,5
"20048",11,2
"2022",2,1
"45004",22,14
"23206",6,0
"13049",6,11
"6015",3,3
"13051",1,14
"21704",2,22
"19121",2,0
"34011",5,8
"24101",13,0
"32012",8,19
"8018",1,4
"13015",2,15
"19006",12,13
"15069",4,35
"11111",5,11
"48006",10,2
"18016",3,1
"8052",0,0
"18010",13,10
"8040",0,0
"15041",6,7
"14027",5,10
"42303",6,13
"11014",4,0
"13120",4,6
"35013",1,0
"20020",9,0
"24005",5,2
"43007",0,11
"22701",0,0
"14004",6,4
"14035",9,0
"16025",4,15
"6025",2,3
"14009",8,8
"16017",1,2
"16116",2,6
"7023",0,31
"15045",10,2
"25004",5,17
"12022",6,6
"21021",2,3
"31105",5,0
"14005",0,0
"42205",4,16
"43004",11,12
"20014",1,0
"31701",9,7
"5033",0,0
"18101",8,5
"20005",3,2
"10031",4,3
"11028",6,17
"19014",5,0
"15014",9,7
"15114",7,0
"21027",0,1
"12040",2,7
"13008",2,0
"19001",8,8
"6005",3,2
"20011",7,2
"14025",5,2
"11018",7,4
"21511",8,5
"21007",5,25
"5105",1,14
"19123",2,1
"5031",6,9
"22007",4,11
"12039",3,35
"13037",3,1
"8039",0,0
"13023",4,2
"42027",2,7
"21033",1,4
"17036",5,9
"21510",2,1
"24010",8,9
"51007",6,2
"1201",0,0
"22703",6,8
"44009",10,38
"10001",4,15
"19018",4,1
"10151",3,1
"21508",6,10
"20037",12,0
"8003",0,0
"19045",0,0
"13053",3,3
"25010",0,0
"18045",2,0
"22507",0,14
"12165",7,8
"21954",6,1
"23203",4,1
"10038",2,6
"22602",3,10
"12106",1,43
"22005",4,5
"23205",4,0
"12105",11,38
"9035",0,3
"17127",11,11
"17126",2,3
"34005",7,6
"34008",9,15
"34012",0,0
"21514",1,0
"23204",3,4
"17010",1,16
"18026",0,4
"4005",1,1
"8004",3,46
"31104",16,7
"11104",8,2
"9020",2,1
"12109",1,23
"14014",6,29
"10013",1,2
"13007",6,3
"42016",4,1
"6021",2,2
"17026",9,2
"17038",5,3
"17041",10,4
"7003",4,17
"7002",4,9
"31024",2,1
"15026",3,27
"17025",4,4
"8050",1,4
"43002",6,8
"16138",3,8
"21216",5,6
"15068",0,1
"22207",2,14
"92002",4,2
"44017",5,20
"9008",1,3
"8048",3,1
"18111",3,1
"14002",1,2
"43009",5,3
"9001",1,1
"10162",0,1
"5005",1,2
"41303",3,22
"9002",3,3
"9106",2,2
"17040",2,3
"9038",1,0
"8009",3,2
"19105",1,1
"17008",2,3
"15112",0,6
"31706",4,0
"17012",0,0
"22409",7,2
"1001",0,0
"17004",1,1
"19003",1,0
"31024_relais",0,0
"18107",1,0
"9028",3,2
"10107",5,2
"17043",2,3
"17030",5,5
"19043",8,3
"20042",2,0
"15067",0,8
"43401",15,21
"26002",6,21
"6006",2,1
"31022",5,1
"19101",4,1
"14003",6,1
"18003",4,2
"10016",0,1
"41302",33,12
"21212",1,1
"15042",0,0
"20112",8,1
"18011",9,7
"33102",6,2
"44006",20,13
"19103",3,0
"12114",6,8
"46003",14,9
"41209",10,0
"21312",5,1
"10024",0,8
"18028",13,4
"8017",3,0
"15054",3,14
"5124",6,5
"14106",9,2
"18046",7,3
"22406",3,2
"10042",1,1
"8054",6,2
"14012",5,9
"21006",1,12
"31008",1,1
"44003",10,10
"22203",3,0
"11030",1,8
"31708",9,1
"35020",0,0
"20115",0,1
"31003",8,3
"22402",11,2
"9116",0,2
"11039",2,7
"16008",1,0
"13050",5,31
"32604",2,0
"19024",5,1
"17105",2,13
"5012",1,0
"11105",0,10
"11024",10,16
"15103",4,11
"18009",8,4
"41601",3,6
"14110",8,1
"17125",3,0
"16108",1,3
"16136",5,22
"8057",0,0
"19022",2,0
"21701",4,6
"14136",6,3
"32302",14,0
"10014",3,6
"5123",2,5
"13002",9,10
"11035",7,3
"42010",11,39
"46001",8,7
"21301",7,25
"19029",0,1
"9032",1,2
"19016",5,0
"11042",9,15
"9005",0,0
"15013",1,17
"19013",2,4
"21110",0,0
"42504",13,8
"20121",0,1
"20111",3,0
"32016",7,4
"11004",4,13
"7005",3,1
"19008",8,5
"42301",0,0
"11007",7,17
"42029",5,9
"8035",7,12
"21313",0,23
"28001",13,6
"16111",2,0
"7015",2,9
"14021",0,0
"15025",3,27
"35018",3,3
"18110",7,0
"41606",3,4
"17011",4,14
"17045",5,2
"43402",2,36
"33018",3,23
"12013",1,2
"11115",8,3
"16121",1,0
"14117",2,1
"18141",4,4
"23001",5,7
"41102",4,13
"11102",7,9
"33003",15,5
"13045",10,8
"14034",4,5
"16018",1,0
"15010",5,6
"17042",1,0
"5114",8,8
"21403",9,3
"92003",6,7
"5119",2,16
"31705",5,2
"23701",8,15
"17007",6,9
"14001",0,2
"12126",15,9
"42023",5,17
"16129",2,1
"20113",4,0
"15017",6,7
"15029",6,15
"5002",2,25
"13104",0,0
"5116",3,30
"92004",2,2
"5026",3,25
"8102",4,1
"14018",3,1
"21013",5,6
"23011",5,7
"21111",7,22
"17017",3,0
"8101",1,0
"21105",14,11
"13026",12,8
"23002",2,0
"13102",3,8
"15055",8,19
"14130",2,2
"10015",1,1
"16006",2,0
"7014",3,7
"19037",1,0
"21032",3,3
"19109",2,0
"32014",10,5
"10165",5,1
"51003",8,13
"11020",4,15
"44102",17,4
"16123",2,0
"19039",2,1
"16032",6,4
"20027",4,1
"20021",0,1
"15108",6,14
"26001",5,13
"11040",1,15
"14122",0,0
"17046",1,5
"18113",3,1
"19009",2,1
"19038",6,0
"18029",8,0
"15035",7,20
"31703",5,0
"11041",10,21
"35003",9,8
"15031",11,24
"21014",3,13
"35014",6,0
"47005",6,26
"11006",2,15
"19127",2,4
"9026",2,4
"21001",1,1
"18033",7,2
"20116",1,5
"15002",5,9
"20016",6,4
"32015",7,22
"10010",4,9
"5121",1,3
"16043",9,3
"18043",5,2
"16027",4,2
"11043",1,6
"16029",1,13
"8019",3,1
"18008",2,0
"42703",5,1
"13046",8,25
"22102",4,0
"15107",0,0
"15003",9,1
"4110",1,7
"17022",2,12
"8001",0,1
"10114",3,1
"19041",2,1
"13122",2,2
"21114",5,5
"10036",3,0
"31704",2,1
"21024",1,3
"19023",9,2
"32603",5,0
"2013",1,1
"12041",3,7
"15059",4,16
"7016",4,34
"18138",3,8
"4011",5,5
"14006",2,3
"9118",3,1
"10163",3,2
"18042",0,3
"17116",4,7
"32018",6,18
"5019",4,15
"11034",8,16
"41206",0,0
"23008",1,2
"1016",0,3
"7026",0,2
"47002",5,10
"33005",11,6
"2110",1,5
"1022",4,2
"8105",3,0
"5030",1,6
"9113",1,3
"16041",0,11
"4109",2,6
"23302",5,6
"8049",0,0
"2101",0,15
"14007",2,2
"17104",2,2
"21004",1,2
"22002",0,3
"13022",5,4
"12127",9,15
"12153",3,16
"5028",5,21
"17005",2,0
"12033",5,52
"22012",10,4
"11012",6,8
"18142",2,1
"18014",4,0
"21017",2,6
"14127",1,2
"15009",15,22
"23005",7,6
"20117",6,0
"14125",7,2
"4107",2,8
"31017",1,0
"23006",10,1
"44103",2,13
"22403",4,7
"92005",7,8
"10039",3,1
"13117",1,0
"7024",1,19
"12125",4,9
"12129",7,8
"9016",2,3
"35004",3,0
"19124",0,1
"35011",3,3
"19036",1,1
"14113",0,0
"31707",0,0
"15060",4,14
"16007",6,1
"10110",2,1
"10037",0,0
"20002",1,0
"16014",5,0
"9036",2,1
"12006",0,3
"15125",4,28
"10152",1,0
"13515",3,28
"13027",1,10
"10004",2,2
"11103",8,8
"10153",2,4
"21203",6,3
"22013",3,3
"21115",3,5
"19025",3,0
"21029",4,1
"20039",0,12
"15072",1,18
"10017",2,2
"14101",1,3
"13048",6,8
"42304",4,17
"21316",5,1
"15052",5,19
"31021",9,1
"16115",1,11
"13121",1,3
"21030",2,0
"16024",3,14
"21702",8,3
"15043",6,2
"5107",1,6
"11032",17,16
"16003",4,4
"21028",2,13
"12043",2,4
"21219",6,4
"10018",2,0
"22008",3,0
"31025",12,1
"13128",2,4
"32011",2,1
"20108",8,0
"20122",4,0
"13126",8,1
"4003",2,9
"17015",3,3
"22501",1,10
"32001",0,0
"23003",6,19
"17023",4,11
"19108",4,0
"4016",0,2
"6008",3,4
"14010",0,0
"10105",2,4
"4002",2,3
"43001",5,2
"22206",8,15
"21217",1,1
"12007",3,36
"25001",2,22
"44101",8,30
"13032",1,2
"21306",3,4
"8037",3,2
"27004",13,13
"22303",2,6
"18038",7,7
"23004",8,3
"17107",8,7
"16002",11,3
"15004",2,1
"23010",4,9
"15057",0,0
"15005",1,1
"11017",7,1
"18006",4,4
"6027",3,5
"21401",4,2
"13044",8,13
"9027",3,1
"17108",4,6
"41205",3,0
"15022",4,14
"1021",1,0
"33015",10,19
"9024",0,4
"15011",0,10
"7017",0,14
"15102",4,19
"33016",12,4
"12026",0,28
"21501",6,17
"18044",1,2
"18030",8,7
"31005",4,0
"12155",4,31
"9034",0,2
"12035",8,16
"1003",1,0
"5115",5,23
"12101",2,19
"4019",2,3
"13010",1,1
"20015",15,3
"51001",3,25
"8027",0,2
"2112",3,3
"15006",3,4
"21402",2,0
"23102",3,4
"11033",8,23
"13052",4,24
"15127",0,26
"13035",2,2
"15036",7,19
"10033",0,0
"14032",10,2
"14031",7,5
"16019",1,0
"33012",3,4
"11011",5,15
"14011",16,8
"41203",8,8
"18039",2,4
"16005",1,0
"17009",3,1
"20022",7,3
"15001",11,14
"12036",5,13
"5007",1,7
"14026",11,7
"16105",5,3
"16012",3,6
"16036",1,0
"42505",6,22
"8117",2,2
"12015",4,2
"48004",5,0
"26004",4,5
"1006",0,4
"6010",0,1
"19110",14,2
"3008",3,2
"5015",3,6
"10032",2,8
"45002",7,17
"44014",11,10
"12037",2,0
"16037",4,20
"20034",1,3
"7012",7,6
"14103",8,8
"21309",1,35
"20001",3,4
"20024",19,0
"12156",9,2
"18140",7,8
"1007",2,6
"19002",3,4
"9009",1,3
"3010",1,2
"9037",4,0
"8110",2,7
"15132",4,3
"20006",0,2
"2015",2,2
"21953",9,1
"7021",4,3
"14137",5,1
"10006",2,3
"10011",1,6
"16103",0,0
"22401",3,0
"21506",11,3
"4103",1,1
"20029",2,0
"2002",3,16
"19129",1,0
"2021",2,12
"24006",5,1
"3009",2,6
"3012",1,4
"23702",11,4
"13125",5,24
"12020",1,2
"21507",2,3
"14023",3,2
"48005",4,1
"14133",6,1
"21215",3,6
"41208",10,3
"42704",5,11
"4012",1,1
"2012",1,4
"16044",1,15
"4015",1,5
"12163",15,20
"21509",4,3
"10041",1,0
"4007",3,22
"13054",1,7
"1012",1,1
"18015",9,2
"21505",3,0
"33020",10,4
"9039",2,1
"1025",0,1
"12157",1,8
"2008",1,5
"32019",17,11
"23101",6,1
"17106",1,2
"4018",1,1
"2009",3,5
"27001",9,6
"14134",6,5
"6026",2,23
"22601",3,4
"48008",6,0
"28005",10,9
"5003",0,0
"6007",1,3
"3007",2,14
"31020",2,2
"10201",4,1
"1013",3,0
"22603",2,0
"1015",0,0
"21119",6,6
"2102",0,4
"9019",2,2
"42019",14,17
"2020",0,1
"19046",6,0
"1008",0,2
"20010",7,0
"19118",6,1
"21011",0,11
"12016",2,12
"44008",10,18
"10166",1,5
"34013",7,12
"48012",2,1
"23303",20,8
"42022",5,21
"15018",8,8
"17020",7,1
"23202",7,3
"10202",1,1
"23703",7,0
"5027",4,26
"20142",5,1
"51008",9,0
"25007",6,1
"8104",0,0
"42024",7,18
"18135",4,4
"19114",4,0
"12123",5,1
"21002",4,2
"24004",6,11
"13024",6,11
"23041",2,18
"13116",4,11
"13006",4,15
"12119",11,35
"15012",9,54
"19117",2,1
"20003",0,1
"34010",12,12
"15053",7,17
"10003",1,2
"15024",0,9
"9025",3,4
"21022",1,7
"11022",6,8
"41103",2,2
"41602",2,1
"13028",5,27
"30003",0,0
"13036",2,1
"20110",1,0
"48002",7,7
"41605",4,4
"20012",10,4
"19119",1,2
"12008",5,31
"12102",4,23
"20032",6,3
"15050",3,18
"18021",4,2
"20013",1,1
"15027",6,0
"21023",1,13
"17117",2,2
"8046",3,19
"17110",2,2
"7010",2,1
"22404",4,1
"8007",0,11
"17006",5,3
"19102",7,2
"21207",6,7
"6028",1,5
"12122",19,11
"15120",4,24
"21205",4,2
"16023",7,6
"24007",6,8
"16033",5,3
"13055",1,12
"11029",8,8
"11016",2,1
"22014",0,1
"6004",1,3
"20106",9,1
"15044",2,1
"25002",8,2
"15113",5,6
"16022",2,0
"19007",23,5
"21016",7,11
"6020",2,13
"13013",5,12
"21107",4,3
"12017",7,14
"6009",1,3
"16104",1,2
"20033",14,8
"30005",0,0
"30007",0,0
"8044",3,1
"41304",0,0
"21112",5,10
"17050",1,2
"10028",3,2
"20030",0,0
"8031",0,0
"41101",7,16
"16140",0,1
"44010",10,19
"20035",1,0
"7007",1,2
"15032",5,33
"41212",6,1
"22302",1,17
"34009",8,2
"9029",0,7
"45005",0,0
"35021",0,1
"18018",4,1
"10025",2,0
"22305",8,10
"21320",0,0
"12001",4,36
"23201",0,0
"32023",10,12
"11201",3,2
"15056",0,0
"26008",5,15
"26009",5,11
"21302",9,17
"31303",15,8
"31301",15,12
"9104",4,2
"4104",1,6
"13123",2,15
"10026",4,7
"18023",5,2
"18024",3,2
"8002",7,3
"42004",3,14
