"station_code","mechanical_available","electric_available"
"16107",3,2
"9020",5,2
"12109",1,22
"10013",2,7
"14111",1,0
"6003",3,8
"6108",2,3
"33006",1,9
"6021",2,2
"17041",5,2
"7001",2,5
"5016",3,3
"11025",6,22
"13101",0,10
"14108",1,0
"8050",2,2
"43002",4,4
"16138",3,6
"21216",3,0
"22207",5,14
"7004",3,3
"6029",7,11
"19027",1,1
"31028",2,6
"44017",4,17
"8103",2,1
"8048",1,1
"13118",2,58
"18111",1,0
"9014",4,1
"43009",1,7
"8053",2,1
"9001",0,2
"17032",2,0
"8016",8,3
"10115",2,1
"5005",0,2
"41303",6,22
"5022",5,2
"9106",5,9
"17040",6,0
"17008",1,2
"7025",14,18
"31706",4,4
"19015",1,0
"26003",2,5
"17004",1,1
"19003",1,1
"8036",4,0
"12151",20,33
"92007",1,0
"16026",2,1
"9028",1,0
"17043",1,3
"19026",3,2
"11002",3,9
"11023",3,1
"45003",8,2
"11047",7,11
"12111",9,1
"8034",2,1
"5032",2,1
"14020",3,3
"20042",1,0
"26002",5,21
"8010",3,0
"19101",1,1
"14003",1,4
"46002",7,24
"21212",1,3
"20112",0,1
"43008",1,10
"5004",2,0
"12114",1,3
"14138",17,1
"46003",16,8
"41209",12,0
"18031",2,3
"18028",1,2
"42014",3,21
"5018",5,3
"15106",1,22
"14008",3,0
"14106",0,0
"18046",4,1
"22406",5,3
"10042",1,1
"35002",3,7
"14124",1,1
"15110",4,4
"21006",3,4
"20131",4,1
"44013",9,7
"44003",8,12
"42021",1,20
"1119",10,12
"31708",3,0
"35020",0,0
"25003",5,10
"20115",0,1
"31003",0,2
"22402",2,1
"9116",7,7
"11039",3,4
"17013",4,0
"17031",7,3
"5106",5,1
"13050",1,27
"19024",4,2
"15021",1,3
"17105",3,3
"22003",1,0
"16038",5,7
"41601",2,5
"17125",1,2
"20134",2,0
"24001",15,2
"14136",1,2
"32302",4,0
"5123",10,20
"11035",1,1
"15046",5,4
"21301",5,23
"19029",1,0
"32003",0,10
"21104",5,4
"19016",2,0
"42015",1,3
"20111",1,0
"15201",3,0
"8013",4,1
"41402",4,18
"43003",4,0
"11004",2,5
"7005",6,8
"11036",1,5
"18012",2,0
"19125",4,1
"18201",4,7
"9021",4,0
"23009",3,2
"32303",4,1
"17102",2,2
"16111",5,5
"19005",5,1
"15025",2,9
"41606",0,2
"43402",6,30
"33018",0,24
"12013",1,1
"11009",4,6
"16121",3,6
"14117",27,6
"18141",2,1
"23001",6,5
"24002",0,0
"41102",7,21
"11102",11,14
"16124",3,32
"20043",1,2
"33009",7,12
"22505",3,3
"13045",2,8
"32010",4,0
"16018",0,3
"12034",4,11
"7009",11,14
"17042",7,8
"33019",2,5
"15122",1,6
"12029",9,28
"5114",1,3
"20119",1,0
"42207",9,15
"12030",4,20
"92003",11,7
"5119",1,2
"35009",4,3
"8055",1,0
"27002",2,14
"20120",1,0
"23701",6,12
"17007",1,2
"14001",10,7
"31012",0,0
"12126",7,2
"42023",4,14
"35019",2,7
"14104",3,2
"20113",4,1
"10005",3,0
"5116",6,28
"18020",0,1
"20136",2,2
"43006",4,9
"15028",2,15
"8102",3,0
"8012",3,1
"14018",2,1
"21013",0,8
"42503",1,1
"7006",9,21
"11114",4,10
"20040",1,1
"17017",4,2
"13102",8,8
"11101",1,27
"15055",3,16
"10015",1,2
"41207",7,6
"34002",3,10
"7014",2,0
"10023",1,0
"6018",1,6
"19037",1,0
"6103",7,18
"15038",4,20
"31019",2,1
"18032",6,7
"17124",5,2
"17027",1,2
"51003",9,13
"8051",0,0
"13043",2,0
"14122",1,3
"44102",10,6
"9115",1,1
"21003",9,3
"20027",0,2
"20021",2,1
"15108",1,11
"17047",5,4
"11040",2,2
"41204",8,0
"16004",0,0
"17046",2,3
"32017",2,5
"17121",1,5
"18113",1,0
"18109",0,1
"19038",1,1
"20118",1,1
"9031",3,9
"15035",3,10
"9117",7,3
"35017",2,1
"31703",3,0
"35003",3,1
"47005",3,15
"11006",0,9
"14112",3,1
"18033",5,1
"21310",0,15
"23007",11,7
"20016",0,5
"10010",3,2
"5121",1,28
"16043",0,1
"18043",1,0
"16027",2,3
"1117",14,7
"1120",10,11
"16029",2,13
"9017",1,1
"42703",2,0
"14028",0,0
"20201",0,2
"22102",2,1
"15003",43,19
"4110",4,13
"6032",3,7
"14030",3,1
"7020",2,5
"10114",2,1
"15058",3,4
"12161",3,19
"19041",0,0
"13122",4,11
"21114",1,4
"10036",2,0
"15107",7,11
"31704",1,1
"32603",2,0
"15059",0,17
"8056",7,0
"7016",4,6
"18138",3,3
"45001",9,9
"4013",5,22
"31023",7,1
"2001",8,7
"18042",4,3
"7101",10,7
"18137",1,2
"17116",7,13
"31013",2,1
"5019",2,4
"18019",2,0
"15063",1,13
"11003",4,10
"11034",2,1
"19031",1,0
"20017",5,0
"23008",2,9
"16016",3,2
"7026",1,0
"47002",2,12
"33005",0,2
"11046",3,4
"9113",1,0
"3101",5,1
"23302",10,7
"11048",2,7
"12154",5,16
"19021",3,1
"11044",0,5
"23105",4,2
"19030",1,0
"22002",3,1
