"station_code","mechanical_available","electric_available"
"32003",1,1
"19016",2,0
"9005",6,2
"7102",0,9
"15013",2,23
"20121",1,1
"32016",4,4
"31010",2,1
"5006",0,1
"8013",3,2
"41402",3,13
"43003",5,3
"11004",3,17
"7005",4,8
"11036",0,3
"18012",3,0
"19125",6,5
"19008",1,1
"12027",4,10
"32303",6,5
"42029",4,5
"8035",2,1
"21313",1,17
"28001",7,9
"26007",3,1
"17102",2,4
"16111",2,15
"15025",3,3
"35018",3,1
"41606",2,2
"17045",1,4
"12013",1,2
"10113",2,1
"11115",8,4
"21305",4,9
"14117",19,6
"18141",10,0
"24002",0,0
"17037",2,4
"11102",4,3
"19004",3,1
"33003",9,3
"20043",6,5
"33009",7,9
"25005",0,1
"22505",4,1
"13045",6,7
"19115",3,2
"14034",5,2
"32010",3,1
"16018",1,7
"12034",6,10
"15033",1,7
"8033",1,11
"5114",1,0
"20119",1,1
"19019",2,0
"42207",7,14
"12030",3,14
"20036",1,0
"92003",11,6
"5119",1,9
"8055",2,2
"27002",1,17
"17007",5,3
"21502",2,5
"14001",7,11
"31012",1,1
"16129",13,7
"20113",1,0
"41604",2,1
"17018",0,0
"15029",1,3
"31702",1,0
"5002",6,4
"5116",11,21
"92004",1,4
"18020",2,0
"20136",1,1
"5026",3,30
"14018",1,5
"21013",2,11
"23011",1,2
"21111",2,16
"7006",6,19
"20040",1,0
"17017",6,1
"21105",0,10
"13026",1,9
"23002",4,11
"11101",5,18
"14130",3,1
"41207",11,8
"10023",1,0
"12011",7,26
"6018",3,0
"6107",1,9
"15038",1,3
"44012",0,1
"31016",5,0
"51003",11,15
"13016",2,7
"11020",1,5
"13043",4,1
"9115",3,3
"16032",5,7
"17122",1,0
"20027",0,0
"15108",3,11
"26001",4,10
"17047",2,3
"41204",0,1
"16004",0,0
"17046",1,0
"17121",3,2
"47006",4,10
"18109",0,1
"18029",3,0
"21703",5,3
"6030",0,0
"20118",2,0
"9031",4,4
"15035",2,11
"9117",7,3
"18049",3,6
"31703",1,0
"35003",5,2
"15031",1,12
"35014",1,0
"11006",5,16
"12107",2,9
"14112",2,0
"9026",1,0
"21001",1,6
"18033",4,2
"11010",2,9
"16122",2,4
"20116",3,0
"21310",2,15
"23007",2,5
"32015",10,9
"16043",3,1
"18043",4,6
"1117",3,20
"1120",8,4
"11043",4,3
"18017",13,0
"8019",1,0
"18008",1,0
"16112",5,2
"42703",3,6
"14028",0,0
"13046",5,23
"22102",1,0
"12004",5,27
"14030",1,0
"17022",5,2
"6017",1,8
"10114",3,1
"15058",7,11
"13122",1,1
"20137",1,0
"10036",1,0
"19023",5,5
"2013",3,7
"8056",1,0
"18138",2,1
"4011",5,23
"14006",3,2
"10163",2,0
"31023",3,1
"2001",6,3
"18042",1,3
"20019",2,0
"18137",1,3
"17116",3,14
"12108",9,54
"17016",3,3
"5019",2,2
"15063",2,5
"11034",2,2
"9012",1,7
"13114",4,5
"15061",5,9
"23008",3,2
"7026",4,9
"21108",2,23
"6014",1,9
"47002",8,6
"33005",5,5
"1022",3,15
"13019",2,14
"8105",10,1
"11046",3,8
"2014",6,5
"16041",2,18
"4109",0,0
"6031",8,13
"2101",1,19
"14007",0,4
"10164",2,0
"19021",0,0
"11044",2,2
"17104",1,0
"23105",2,0
"13022",2,1
"20045",3,1
"11110",9,1
"12127",4,12
"5028",2,13
"8032",2,8
"14016",2,1
"11012",3,2
"18142",3,0
"18035",3,14
"42011",0,4
"15009",0,5
"23005",3,4
"20117",1,0
"21009",9,26
"9013",1,2
"22009",3,9
"13117",13,6
"12125",3,4
"31101",6,1
"20004",0,2
"21120",0,0
"19113",2,0
"9016",4,2
"35004",1,14
"33104",2,2
"12150",9,13
"13021",5,1
"11031",4,7
"19124",1,0
"35011",1,2
"19036",1,1
"14113",0,0
"15060",0,2
"16007",1,1
"10110",0,0
"15131",6,10
"5029",0,0
"13515",2,21
"13027",1,3
"17029",5,1
"21118",1,2
"11103",4,2
"10153",10,5
"6024",0,12
"22013",5,4
"21029",0,4
"20039",4,1
"15072",4,23
"21708",0,0
"41210",7,0
"31021",5,0
"44002",5,10
"15123",5,19
"16024",2,1
"15043",1,1
"17039",0,2
"22604",5,2
"17033",0,0
"16101",1,2
"42305",8,8
"9101",0,1
"11032",7,8
"10012",4,2
"16003",3,2
"21028",3,7
"20007",2,5
"32301",6,1
"12043",5,18
"21219",1,6
"22008",3,0
"13011",2,0
"42701",2,0
"20108",4,1
"18027",1,1
"11038",4,5
"4003",3,4
"8020",2,3
"22501",3,15
"4001",2,7
"8549",9,9
"32001",0,0
"11021",1,0
"14131",1,0
"17023",2,5
"4016",11,32
"42501",3,22
"35001",3,6
"13109",1,9
"4002",2,9
"21204",2,2
"42209",1,8
"43001",3,6
"22206",4,18
"13106",1,0
"15030",3,44
"9114",0,0
"14010",6,2
"13032",5,6
"8037",0,4
"27004",7,7
"18038",3,4
"92001",1,1
"16002",1,0
"23010",0,3
"15057",1,13
"18007",3,1
"15005",3,4
"11017",4,0
"18006",7,1
"6027",5,10
"21401",2,0
"9027",5,1
"17108",6,13
"41205",2,0
"16001",0,1
"1021",2,9
"33015",12,14
"15311",2,2
"22015",3,1
"12018",2,0
"17111",2,0
"17119",2,0
"7017",2,6
"51002",2,0
"15071",1,9
"32601",2,0
"15102",3,13
"33016",3,2
"27005",2,5
"13009",2,3
"21501",2,12
"21319",1,5
"9102",1,2
"22202",0,0
"9006",3,1
"21314",4,8
"18030",2,0
"92006",4,0
"12038",2,4
"13516",0,15
"2108",2,8
"9011",2,6
"13025",7,16
"1003",10,28
"5115",2,23
"41211",1,1
"4010",4,14
"21707",2,2
"8116",0,0
"13010",5,11
"20015",3,5
"51001",2,21
"8027",1,0
"6022",5,15
"23102",3,15
"11033",7,8
"17024",5,1
"15036",6,11
"41401",3,5
"14031",1,3
"16019",4,0
"11011",7,9
"14011",4,1
"16005",1,1
"17009",4,5
"15008",1,8
"20022",0,2
"15001",17,23
"16105",3,3
"16012",3,5
"42505",2,24
"12015",3,9
"26004",0,2
"11112",5,5
"19110",1,6
"4006",6,7
"16042",2,12
"18202",0,1
"47003",3,16
"18004",2,4
"16013",0,1
"7012",6,7
"6104",0,0
"20104",2,1
"14135",3,1
"21309",8,31
"20024",0,0
"1007",9,6
"13005",0,17
"9009",1,0
"3010",4,7
"9037",4,0
"8110",2,2
"19201",1,1
"19010",2,3
"22301",2,4
"15132",2,1
"14019",0,1
"21026",1,0
"2015",1,11
"32013",1,1
"12002",2,5
"7021",2,3
"10011",3,5
"3011",3,9
"10027",0,4
"10009",1,2
"4103",4,14
"20029",2,0
"22503",6,4
"19129",1,0
"24006",2,2
"3009",2,4
"14132",2,5
"4014",2,5
"3012",3,1
"23702",6,2
"22306",2,3
"14022",5,5
"31001",0,3
"21507",1,1
"14023",2,1
"3006",4,8
"15062",2,22
"9111",0,0
"1014",1,6
"41208",6,3
"42704",1,1
"3003",4,5
"4101",8,11
"4009",3,4
"4017",0,0
"16044",4,26
"44001",5,18
"12163",8,21
"3002",7,1
"3004",6,6
"4007",2,5
"21505",3,0
"2016",0,1
"1025",4,13
"9039",9,0
"12157",3,3
"2008",2,9
"32019",11,12
"1026",1,4
"23101",2,0
"1018",5,8
"1017",1,2
"12164",8,5
"22601",5,4
"48008",7,0
"28005",5,5
"6007",3,5
"3007",2,2
"31020",2,3
"16139",2,3
"18112",2,1
"48007",4,0
"27006",7,7
"42028",0,4
"12113",2,18
"1015",0,0
"2102",1,3
"2109",0,0
"42019",4,23
"32020",1,1
"19046",6,1
"1024",5,12
"44004",3,18
"20010",1,0
"19118",0,0
"12016",5,17
"44008",5,18
"10166",1,4
"34013",5,14
"20140",4,0
"20048",2,1
"23303",18,9
"42022",2,23
"15018",5,0
"2022",0,1
"23206",0,0
"6015",2,5
"10202",1,4
"23703",11,2
"5027",2,13
"20142",0,0
"42024",7,13
"21704",1,15
"19121",3,0
"18135",2,1
"21002",7,3
"8018",9,12
"13015",5,28
"8040",10,8
"13024",2,4
"23041",2,17
"15069",4,33
"13006",1,23
"19117",2,1
"20003",1,2
"15053",1,12
"21022",0,2
"18010",2,1
"8052",2,1
"11022",5,6
"41602",5,2
"13036",1,10
"14027",4,0
"20110",0,0
"42303",6,13
"48002",6,2
"41605",3,3
"20012",2,1
"35013",3,0
"24005",6,1
"22701",0,0
"15050",1,0
"16025",5,13
"14009",4,0
"16116",5,6
"20013",2,0
"25004",5,14
"12022",1,6
"31105",9,0
"17117",6,5
"42205",6,15
"20014",0,2
"8007",7,17
"31701",7,1
"17006",2,3
"19102",6,2
"18101",3,0
"20005",6,0
"21207",1,0
"12122",3,4
"21205",1,0
"16023",5,3
"16033",0,7
"13055",5,29
"19014",4,2
"11016",3,0
"15114",5,3
"20106",2,1
"25002",2,1
"15113",1,3
"16022",5,0
"20011",2,3
"14025",1,3
"11018",3,6
"21511",3,2
"21007",5,10
"21016",4,7
"6020",1,29
"13013",7,12
"19123",0,3
"8039",2,11
"12039",6,18
"12017",1,1
"13023",2,1
"42027",7,5
"21033",3,7
"8044",0,2
"21510",0,1
"1201",0,0
"10028",3,1
"41101",0,17
"44010",10,16
"21508",1,9
"7007",0,8
"15032",6,35
"20037",2,0
"19045",0,0
"22302",2,19
"9029",3,2
"25010",1,0
"18018",3,0
"18045",4,1
"12165",2,12
"21954",2,0
"12001",5,20
"23203",0,1
"23201",3,0
"10038",0,0
"22602",2,7
"11201",2,2
"22005",2,6
"9035",0,2
"12105",10,44
"15056",3,16
"34005",6,1
"34012",0,0
"21514",2,0
"31301",16,8
"23204",2,0
"18023",5,1
"18026",4,0
"18024",3,0
"11104",3,0
"5001",7,7
"14014",2,10
"8026",1,3
"14111",1,1
"6003",4,3
"42016",0,1
"41301",14,10
"17026",1,1
"17038",2,1
"17041",2,1
"7003",2,11
"7002",2,8
"11025",7,18
"15047",1,0
"17025",0,3
"47007",5,11
"43002",2,1
"16138",4,8
"21216",0,0
"15068",6,2
"13030",2,0
"92002",2,3
"6029",6,1
"44017",7,16
"16118",0,1
"9008",2,0
"8048",1,0
"13118",2,45
"18111",4,2
"16110",1,1
"18134",4,3
"9014",3,3
"43009",3,12
"9001",0,0
"10162",0,1
"5005",1,0
"10161",3,1
"41303",6,21
"12031",5,30
"9002",1,1
"9106",3,3
"17040",2,0
"19105",2,0
"31103",28,3
"7025",1,22
"31706",2,1
"17012",0,0
"22409",2,3
"9022",3,1
"26003",2,1
"17004",2,3
"19003",2,2
"12151",23,27
"18107",1,1
"92007",1,0
"10107",4,2
"11027",0,3
"17043",0,3
"19026",2,0
"11002",3,14
"11047",2,9
"17030",3,0
"12111",3,2
"19043",0,1
"5032",1,0
"43401",13,25
"26002",10,21
"6006",1,2
"12128",2,31
"8010",2,0
"18003",4,2
"11113",2,2
"10016",2,2
"41302",22,4
"42706",2,1
"33017",2,5
"20112",4,1
"19044",2,1
"43008",1,4
"8045",8,25
"13001",2,0
"15105",3,6
"19120",2,0
"5004",1,1
"46003",15,9
"21312",1,0
"10024",4,0
"18028",3,3
"15106",4,9
"5124",4,1
"14106",0,1
"18046",7,4
"22406",5,1
"10042",0,3
"35002",7,11
"31102",1,1
"8054",1,0
"21209",4,0
"14012",2,2
"35010",2,4
"21005",6,4
"14124",3,1
"15110",3,13
"21006",4,1
"44013",8,6
"31008",2,3
"44003",5,9
"15034",4,18
"41202",2,32
"11030",4,1
"31003",1,1
"22402",2,1
"17013",3,2
"16008",2,3
"32604",0,0
"19024",1,1
"9010",0,2
"15021",1,5
"17105",1,4
"5012",3,1
"15103",0,6
"41601",1,2
"16136",2,13
"21701",5,4
"32302",5,0
"5123",2,3
"13002",1,5
"11035",3,1
"22006",2,11
"21301",4,18
"19029",2,1
"9032",1,13
"21104",1,6
"11042",2,7
"19013",1,2
"21110",0,0
"12009",2,14
"42504",3,6
"42015",8,1
"20111",2,0
"15201",3,1
"92008",1,1
"14036",5,3
"18201",2,8
"42301",0,0
"9021",0,0
"23009",3,4
"11007",5,21
"6013",3,6
"7015",2,2
"19005",1,1
"14021",2,3
"18110",3,2
"32602",0,0
"12115",2,4
"17011",1,8
"43402",7,31
"33018",2,23
"11009",4,1
"16121",2,9
"23001",2,4
"41102",3,13
"16124",2,30
"5021",2,2
"15010",3,8
"7009",5,6
"17042",2,0
"33019",2,8
"15122",3,9
"12029",10,32
"33001",1,8
"16034",3,8
"20132",2,1
"21403",2,0
"42707",5,10
"35009",0,2
"31705",3,0
"13014",7,5
"21109",9,7
"20120",0,0
"23701",5,10
"12126",4,5
"12024",2,30
"42023",3,12
"35019",5,4
"14104",0,4
"15017",0,3
"18005",3,0
"10005",1,1
"13104",0,0
"43006",1,0
"15028",6,10
"8102",5,4
"8012",4,3
"42503",0,2
"2010",3,7
"11114",4,18
"8101",1,0
"14139",1,3
"13102",3,13
"15055",6,13
"10015",3,4
"16006",3,1
"34002",3,9
"7014",2,0
"21308",3,13
"21019",1,11
"12032",1,9
"19037",1,0
"20109",0,0
"6103",4,2
"21032",0,9
"19109",5,0
"31019",1,0
"32014",6,1
"18032",1,5
"17124",0,1
"17027",2,1
"10165",14,7
"22101",5,17
"8051",1,0
"14122",0,5
"44102",3,1
"16123",1,2
"19039",0,1
"21003",6,11
"22001",5,3
"18025",1,5
"9023",3,13
"20021",0,2
"19040",0,0
"6016",3,2
"11040",2,1
"32017",5,3
"10020",1,0
"18113",2,1
"19009",4,1
"19038",1,1
"16021",1,1
"20023",1,0
"35017",0,0
"11041",4,10
"21014",5,6
"47005",2,16
"19127",0,1
"16015",1,5
"15070",1,11
"47004",9,9
"15002",5,12
"20016",1,1
"10010",3,4
"5121",3,23
"16027",1,3
"32004",1,1
"16029",0,16
"9017",2,1
"13103",3,6
"8001",8,20
"20201",2,1
"15003",56,8
"4110",5,9
"6032",2,4
"7008",1,0
"7020",2,11
"12161",7,31
"19041",3,0
"21114",1,4
"15107",3,9
"31704",1,1
"21024",0,0
"32603",2,0
"7013",1,8
"21311",0,50
"12041",0,4
"15059",0,10
"8038",0,2
"7016",3,16
"45001",8,10
"13041",13,2
"9118",2,4
"4013",3,16
"7101",0,5
"31013",3,4
"18001",0,0
"32018",4,9
"18019",1,0
"11003",2,14
"15020",0,4
"41206",1,1
"13113",3,2
"19031",1,1
"20017",1,0
"11019",5,6
"1016",3,13
"8015",1,16
"16016",0,2
"14116",2,2
"31018",1,7
"2110",0,0
"5030",1,4
"11107",6,18
"9113",1,1
"20103",0,1
"3101",2,1
"23302",8,0
"11048",8,3
"8049",2,0
"21952",3,29
"12154",3,8
"8029",2,6
"9015",2,9
"19030",7,4
"21004",4,9
"22002",3,3
"35008",2,0
"16031",2,5
"12153",3,22
"17005",0,3
"12033",17,49
"12120",3,0
"22012",0,19
"18014",2,0
"21017",1,4
"13110",2,4
"14127",3,6
"12010",0,7
"48009",11,1
"14125",2,3
"4107",5,12
"31017",2,1
"13047",5,38
"23006",3,2
"18114",5,1
"44103",2,9
"22403",7,2
"21951",2,0
"92005",3,8
"22103",1,6
"20047",2,2
"14128",4,1
"10039",4,1
"7024",3,1
"31026",1,0
"17001",6,7
"12129",2,8
"8011",0,1
"13020",6,11
"35015",5,6
"32021",9,10
"15019",1,2
"31707",0,0
"10037",0,1
"20002",2,0
"16014",6,0
"9036",1,0
"12006",12,32
"15125",3,43
"10152",8,15
"10004",2,1
"8008",7,8
"21203",3,6
"5034",1,38
"21115",6,6
"19025",2,1
"16009",0,1
"7111",0,1
"10017",2,7
"14101",10,19
"13048",5,7
"42304",1,14
"11109",4,1
"21316",1,0
"15052",11,19
"16115",0,3
"13039",10,4
"21307",3,20
"13121",4,21
"21030",4,8
"21031",1,3
"21702",0,0
"5107",1,4
"20009",1,0
"21213",0,0
"42003",4,10
"10018",6,3
"31025",0,0
"13128",5,15
"5014",4,0
"32011",5,9
"13033",5,3
"20122",4,1
"16020",7,2
"13126",2,6
"16030",3,35
"17015",4,2
"15023",5,9
"23003",0,5
"19108",3,0
"44007",5,13
"6008",0,2
"10105",0,7
"17003",6,9
"21217",3,2
"15064",0,2
"16011",3,1
"12007",7,37
"25001",2,19
"35007",4,0
"47001",1,40
"44101",7,26
"31007",12,6
"21306",2,12
"22303",6,1
"23004",1,0
"43010",4,1
"17107",3,5
"15004",12,8
"19128",2,2
"22408",1,3
"13044",6,3
"4020",7,14
"15022",7,11
"9024",3,2
"35006",0,3
"18041",2,1
"44016",6,18
"44005",8,9
"15011",3,4
"9004",5,1
"4021",2,11
"12026",5,38
"6012",7,1
"17123",7,7
"18044",4,2
"5024",4,5
"31005",5,0
"12005",4,8
"12155",3,9
"7109",1,1
"12028",1,0
"9034",0,7
"12035",2,17
"10021",1,1
"44011",12,3
"12101",4,20
"4019",10,8
"15129",3,10
"3102",1,9
"15039",1,0
"21315",6,1
"2112",2,2
"15006",2,4
"21402",0,0
"9007",2,0
"41403",3,12
"21303",2,25
"33014",0,1
"13052",5,25
"15127",4,19
"13035",2,0
"10033",0,0
"20105",6,12
"14032",1,1
"33103",2,0
"6002",1,3
"20044",3,2
"33012",3,12
"10019",2,3
"13018",4,11
"41203",1,3
"11001",15,27
"18039",4,2
"12036",6,3
"5007",2,2
"14026",6,5
"10008",4,3
"16036",1,16
"8117",3,3
"48004",1,1
"18139",6,0
"1020",1,24
"1006",8,15
"6010",4,2
"22201",2,1
"3008",6,2
"5015",4,7
"10032",1,0
"45002",6,18
"15128",2,1
"44014",7,4
"12037",3,5
"17019",0,0
"16037",3,22
"20034",2,0
"20008",4,1
"14103",1,0
"18034",5,6
"12019",2,4
"16102",1,2
"20001",9,7
"12156",9,2
"18140",6,12
"4108",1,1
"19002",4,0
"10034",1,0
"41405",6,16
"20006",1,0
"16103",2,0
"21953",1,0
"3001",6,1
"12112",3,7
"14137",1,1
"31709",2,0
"10006",2,2
"8028",1,0
"11037",7,3
"22401",2,0
"21506",9,0
"2003",3,6
"1102",7,27
"5122",3,0
"13017",6,14
"2002",1,14
"15111",1,1
"3005",3,8
"2005",3,4
"2021",1,12
"26005",1,6
"13125",13,34
"19012",0,0
"12020",4,3
"22502",2,15
"18136",1,2
"22504",2,1
"48005",9,1
"14133",4,4
"42211",1,6
"21215",2,1
"21706",0,0
"4012",3,11
"26006",3,18
"42026",3,0
"2012",1,3
"4015",8,12
"21509",1,1
"19111",1,1
"10041",2,1
"13054",8,27
"1012",1,9
"2004",2,10
"19130",1,1
"35012",3,1
"18015",1,2
"33020",2,2
"22506",5,10
"13038",4,16
"17106",1,6
"4018",6,5
"2009",3,8
"1116",6,10
"27001",7,5
"15040",3,2
"14134",0,0
"17021",1,0
"6026",6,10
"42018",12,0
"1023",0,12
"5003",1,0
"35005",3,0
"10201",2,6
"12166",5,2
"1013",13,23
"22603",0,0
"2006",3,6
"16010",2,1
"21119",2,2
"9019",2,0
"23042",5,12
"2020",3,10
"1008",3,5
"21011",0,8
"23104",5,9
"23301",1,14
"42210",4,21
"48012",5,5
"17020",2,1
"45004",23,12
"23202",1,1
"13049",2,8
"13051",4,16
"51008",9,1
"25007",0,0
"8104",0,0
"34011",9,12
"24101",10,1
"32012",2,2
"19114",0,0
"12123",8,32
"24004",6,6
"19006",1,2
"13116",9,9
"11111",0,3
"12119",5,26
"48006",4,7
"15012",2,16
"18016",4,0
"34010",2,14
"10003",1,3
"15024",1,0
"9025",1,2
"15041",1,0
"41103",0,0
"13028",3,29
"30003",0,0
"11014",5,3
"19119",4,1
"13120",1,12
"20020",3,0
"12008",4,44
"12102",11,13
"43007",3,6
"14004",4,6
"20032",2,3
"14035",5,0
"6025",1,5
"16017",0,1
"18021",0,1
"7023",8,29
"15045",1,2
"14005",2,1
"15027",1,0
"21023",1,8
"21021",2,1
"43004",8,1
"8046",5,19
"17110",6,5
"7010",1,15
"22404",1,3
"5033",10,7
"10031",4,1
"6028",5,22
"15120",3,23
"11028",7,1
"24007",2,10
"11029",9,4
"15014",2,1
"22014",3,14
"6004",4,7
"21027",1,14
"15044",2,0
"12040",6,20
"13008",9,1
"19001",2,2
"6005",3,11
"19007",4,0
"5105",2,3
"21107",4,3
"5031",0,5
"22007",2,5
"13037",10,2
"6009",1,5
"16104",0,0
"20033",2,5
"30005",0,0
"30007",0,0
"17036",3,2
"41304",0,0
"24010",8,14
"51007",5,3
"21112",5,14
"22703",7,11
"17050",1,3
"44009",5,37
"10001",3,9
"19018",7,4
"8031",3,8
"20030",0,0
"10151",15,9
"16140",1,10
"20035",2,0
"8003",2,1
"41212",1,2
"34009",2,3
"13053",1,17
"45005",0,0
"35021",1,1
"10025",4,1
"22305",10,5
"21320",0,0
"22507",6,12
"32023",9,6
"12106",11,47
"23205",4,1
"26008",2,0
"17127",3,9
"26009",6,8
"17126",5,2
"34008",2,6
"21302",6,19
"31303",14,5
"9104",9,5
"13123",6,26
"4104",12,6
"10026",3,1
"17010",2,3
"8002",11,5
"4005",4,9
"42004",3,8
"8004",10,36
