"station_code","mechanical_available","electric_available"
"11019",1,5
"23008",2,1
"8015",10,22
"6014",4,6
"2110",3,4
"8105",22,6
"11046",4,4
"5030",4,6
"9113",5,5
"16041",4,8
"8049",13,2
"6031",1,7
"21952",3,28
"14007",0,0
"10164",3,0
"8029",10,22
"19021",1,0
"11044",3,2
"17104",2,1
"19030",2,1
"35008",2,0
"13022",0,2
"11110",3,3
"16031",3,10
"8032",15,18
"12120",3,0
"11012",3,2
"18142",2,1
"14127",6,1
"42011",3,11
"4107",4,6
"9013",8,4
"31017",0,1
"23006",2,3
"44103",3,4
"22403",3,7
"22103",1,11
"10039",1,2
"13117",22,2
"7024",2,7
"31026",0,0
"17001",0,0
"12129",4,8
"21120",0,0
"9016",0,1
"35004",0,11
"33104",3,0
"12150",9,12
"13021",6,4
"35011",3,4
"19036",12,1
"14113",1,8
"32021",9,12
"15060",0,10
"16007",9,5
"15131",1,5
"5029",0,0
"20002",1,0
"9036",1,7
"15125",9,37
"10152",3,1
"13515",0,27
"11103",2,6
"8008",4,4
"21203",5,14
"5034",1,18
"6024",2,10
"19025",0,0
"7111",1,1
"20039",1,0
"15072",2,17
"21708",0,2
"41210",9,1
"21316",1,0
"31021",4,1
"44002",3,11
"16115",2,2
"21307",1,19
"21030",2,13
"21031",2,6
"15043",0,1
"17039",2,1
"5107",3,2
"20009",1,1
"17033",0,0
"21213",4,1
"42305",7,8
"9101",0,1
"16003",2,3
"42003",7,8
"20007",0,0
"32301",3,0
"12043",7,30
"31025",1,0
"13011",2,1
"32011",23,13
"13033",2,2
"20108",3,1
"20122",0,1
"16020",4,4
"11038",1,1
"4003",1,1
"16030",4,17
"17015",1,2
"8549",11,9
"23003",11,11
"11021",2,1
"17023",2,3
"19108",3,5
"44007",6,12
"4016",9,23
"6008",0,0
"10105",7,9
"21204",1,5
"42209",3,8
"22206",9,18
"17003",1,1
"15064",2,18
"15030",4,29
"16011",3,1
"14010",2,1
"35007",3,0
"47001",3,41
"13032",2,13
"21306",11,31
"8037",3,15
"27004",10,9
"23004",4,9
"17107",5,1
"23010",2,5
"22408",2,1
"11017",2,1
"18006",0,0
"6027",5,9
"17108",11,6
"4020",10,12
"15022",1,5
"1021",9,7
"9024",16,8
"15311",8,2
"22015",6,3
"17119",1,0
"15011",2,7
"7017",6,6
"51002",2,1
"32601",0,0
"27005",4,5
"21501",1,5
"9102",1,10
"18044",1,0
"22202",0,0
"9006",1,0
"18030",3,1
"92006",1,0
"5024",1,0
"12038",0,1
"13516",0,15
"12155",6,15
"12028",4,4
"41211",3,1
"12101",3,18
"8116",0,0
"13010",8,22
"51001",2,18
"2112",5,9
"15006",2,5
"23102",1,16
"11033",2,15
"17024",5,0
"15036",1,1
"20105",9,6
"6002",3,7
"14031",1,2
"13018",5,14
"14011",2,3
"41203",0,1
"11001",9,22
"15008",2,9
"12036",6,12
"5007",0,2
"14026",1,2
"16036",5,10
"12015",5,8
"26004",2,7
"18139",3,1
"1020",9,28
"1006",2,6
"11112",5,4
"19110",12,12
"3008",5,4
"5015",2,4
"45002",5,18
"16042",4,9
"17019",2,2
"20008",1,2
"18034",0,1
"6104",5,0
"12019",3,8
"20104",2,0
"14135",6,4
"20001",6,10
"12156",3,9
"18140",7,12
"1007",8,6
"9009",1,1
"8110",1,3
"10034",2,1
"19201",1,2
"19010",1,2
"22301",0,10
"32013",3,3
"12002",4,3
"21953",1,0
"7021",2,0
"3001",1,3
"10006",5,5
"10027",0,3
"11037",8,2
"22401",3,1
"4103",9,11
"2003",0,1
"22503",1,4
"1102",3,9
"13017",0,20
"2002",2,6
"15111",0,3
"3005",3,6
"24006",2,1
"14132",1,3
"26005",1,6
"23702",3,3
"13125",18,31
"14023",1,0
"15062",2,19
"18136",0,0
"22504",0,1
"9111",3,5
"1014",12,9
"14133",1,4
"42211",10,10
"4012",2,3
"4101",1,8
"4017",0,0
"2012",6,17
"16044",3,21
"12163",7,21
"21509",2,2
"35012",8,0
"18015",0,1
"21505",3,0
"2016",3,2
"1025",0,18
"9039",13,6
"22506",2,8
"13038",6,15
"12157",5,8
"2008",13,9
"32019",6,14
"1026",5,14
"17106",1,13
"4018",3,9
"2009",23,22
"1018",6,15
"1116",11,14
"27001",8,3
"15040",2,2
"22601",8,5
"48008",20,3
"28005",9,8
"5003",0,2
"6007",3,2
"3007",4,16
"31020",6,5
"18112",4,8
"27006",2,0
"12166",3,6
"22603",0,0
"12113",5,21
"16010",5,2
"2102",18,7
"2109",0,0
"23042",8,7
"42019",10,26
"19046",4,1
"1024",5,11
"20010",1,0
"19118",2,2
"21011",3,11
"23301",0,20
"44008",3,19
"42210",1,27
"48012",6,6
"17020",2,1
"45004",23,13
"13049",5,13
"10202",2,1
"5027",5,15
"20142",1,0
"25007",1,0
"19121",0,0
"34011",12,7
"24101",9,0
"32012",11,11
"19114",0,0
"12123",16,22
"8040",16,11
"19006",1,3
"23041",5,15
"15069",1,25
"48006",6,3
"15012",1,9
"19117",3,1
"34010",5,23
"15053",1,7
"10003",3,5
"15024",8,1
"18010",2,1
"15041",0,4
"20110",0,0
"11014",7,11
"48002",12,2
"19119",1,0
"13120",2,16
"35013",1,1
"12008",13,31
"12102",0,24
"24005",0,0
"43007",3,0
"22701",0,0
"14004",4,2
"20032",0,0
"14035",3,2
"16116",1,6
"20013",1,0
"7023",28,18
"21021",14,12
"17117",1,2
"22404",2,6
"8007",7,12
"5033",1,4
"19102",1,0
"21207",2,1
"6028",4,12
"21205",1,2
"11028",4,1
"13055",15,23
"11016",2,0
"15114",3,3
"6004",3,3
"20106",0,0
"21027",6,15
"15044",0,0
"25002",3,1
"15113",1,1
"16022",1,6
"11018",2,5
"21016",1,4
"5105",1,3
"21107",3,6
"8039",9,14
"22007",2,8
"12039",2,22
"13037",2,4
"12017",2,0
"6009",4,3
"42027",3,5
"16104",3,2
"21033",1,10
"8044",9,9
"21510",2,1
"1201",0,0
"22703",9,10
"10028",1,0
"19018",3,0
"41101",4,17
"16140",6,19
"21508",0,12
"20035",0,0
"7007",4,25
"20037",1,0
"8003",10,4
"19045",0,0
"22302",9,23
"34009",6,13
"9029",3,16
"18018",1,0
"22305",9,3
"18045",2,0
"22507",4,12
"23203",3,1
"23201",25,6
"10038",0,0
"22602",2,7
"23205",1,1
"9035",3,8
"15056",3,33
"26008",2,3
"17127",3,13
"26009",5,4
"17126",12,4
"34005",2,2
"34008",3,11
"34012",0,0
"21302",9,26
"23204",0,0
"4104",2,1
"18023",1,0
"18026",5,3
"4005",3,5
"8004",33,28
"16107",1,0
"31104",20,4
"10013",4,1
"8026",5,3
"13007",5,14
"5110",1,0
"6108",2,9
"33006",4,3
"42016",1,3
"6021",5,3
"21010",1,9
"17026",1,4
"17038",9,9
"17041",5,1
"7003",18,17
"15047",1,7
"17025",3,4
"13101",0,16
"14108",0,15
"31024",0,0
"15026",6,21
"47007",5,11
"17044",3,5
"19033",0,2
"16138",3,6
"21216",1,3
"15068",2,4
"6029",2,4
"19027",0,0
"31028",1,9
"17048",1,0
"16118",1,1
"2017",5,4
"9008",0,0
"8103",10,12
"14013",0,1
"13118",9,51
"7011",6,6
"18111",1,0
"48003",0,4
"16110",2,0
"18134",3,1
"43009",1,17
"8053",9,5
"9001",2,3
"8016",13,16
"7018",7,3
"12031",3,32
"5022",2,1
"9106",3,7
"8009",11,11
"1001",6,9
"31103",30,3
"6001",1,7
"7025",12,14
"31706",2,0
"17012",0,0
"9022",11,9
"26003",0,1
"17004",1,0
"19003",2,2
"8036",18,6
"12151",24,31
"92007",10,3
"16026",2,10
"9028",1,2
"10107",2,1
"11027",6,7
"17043",0,4
"11002",0,12
"45003",7,3
"31009",1,0
"11047",2,6
"5032",3,0
"14020",1,3
"20042",0,0
"15067",1,6
"43401",13,28
"26002",10,21
"12128",2,32
"8010",1,1
"31022",27,8
"19101",2,1
"14003",4,0
"46002",11,22
"11113",1,2
"10016",0,0
"41302",20,9
"42706",2,2
"33017",3,4
"15042",4,8
"18011",1,0
"33102",1,0
"15104",14,27
"44006",7,9
"15105",0,2
"19103",2,0
"14138",6,6
"46003",13,9
"41209",10,0
"21312",3,1
"18031",0,3
"18028",2,0
"15054",0,3
"22406",3,1
"15109",3,3
"18022",2,1
"21005",5,5
"15133",1,4
"20131",1,0
"31008",2,4
"21015",2,15
"44003",3,6
"15034",3,18
"41404",2,17
"48010",2,3
"22203",1,1
"41202",6,28
"11030",1,2
"31708",0,0
"20115",4,1
"31003",3,6
"11039",2,5
"17013",5,1
"17031",4,2
"11026",2,3
"19024",1,1
"18009",1,0
"22003",8,9
"16038",6,9
"14110",2,0
"17125",1,0
"16108",0,8
"43005",7,24
"19032",8,2
"19022",3,2
"20134",1,0
"22016",3,7
"14136",1,1
"32302",5,1
"10014",2,4
"13002",2,3
"11035",6,1
"42010",4,42
"46001",10,8
"22006",8,8
"21301",5,25
"42302",3,8
"9032",20,13
"21104",2,11
"19016",2,1
"7102",2,16
"21110",0,0
"42504",7,4
"20121",0,1
"42015",1,4
"31010",1,0
"5006",2,0
"92008",1,3
"18012",1,1
"14036",3,0
"42301",0,0
"9021",0,1
"23009",1,9
"12027",4,6
"32303",9,9
"42029",7,9
"6013",1,0
"26007",5,0
"17102",0,0
"14021",0,1
"15025",0,16
"18110",0,0
"12115",1,4
"41606",0,6
"43402",9,28
"33018",2,21
"12013",4,2
"10113",0,2
"11009",3,3
"21305",2,12
"16121",7,7
"14117",4,5
"18141",2,1
"11102",4,5
"19004",1,0
"16124",6,28
"33003",5,1
"20043",2,2
"25005",0,2
"22505",3,1
"12034",8,7
"7009",24,17
"17042",10,5
"15122",1,6
"5114",3,4
"19019",1,0
"21403",0,0
"12030",2,8
"20120",1,0
"17007",0,0
"21502",1,5
"14001",4,4
"31012",1,6
"12126",0,4
"42023",3,5
"35019",5,7
"14104",0,0
"20113",0,0
"15017",2,0
"15029",1,16
"31702",0,0
"5002",10,6
"18005",1,0
"13104",0,0
"5116",10,21
"92004",5,4
"20136",0,0
"5026",4,29
"43006",5,0
"15028",3,9
"8012",6,2
"14018",3,22
"21013",0,7
"42503",0,4
"21111",9,18
"7006",4,20
"2010",8,12
"20040",0,0
"17017",1,0
"21105",0,0
"13026",2,16
"23002",9,15
"14139",0,2
"11101",3,20
"14130",0,0
"16006",5,0
"34002",3,12
"7014",6,5
"12011",5,19
"12032",1,12
"19037",1,0
"20109",2,1
"6103",10,4
"15038",4,10
"21032",2,14
"31019",1,0
"18032",0,3
"17124",8,8
"44012",0,1
"10165",2,1
"31016",3,2
"13016",6,7
"11020",5,13
"8051",0,1
"13043",1,1
"19039",1,1
"21003",7,7
"18025",1,1
"20027",0,0
"15108",3,2
"19040",1,0
"26001",6,1
"6016",2,3
"11040",1,1
"17046",3,2
"17121",3,0
"47006",0,12
"10020",2,2
"18113",2,0
"19009",1,2
"20118",0,2
"20023",0,0
"15035",4,4
"9117",8,3
"18049",7,15
"35017",0,0
"31703",1,0
"35003",2,4
"15031",1,2
"21014",7,5
"35014",3,1
"47005",6,18
"19127",1,3
"16015",5,4
"12107",3,3
"14112",5,1
"9026",2,2
"21001",8,10
"11010",2,11
"16122",4,1
"15002",4,1
"10010",3,5
"1120",12,3
"32004",3,1
"16029",2,15
"8019",2,0
"18008",1,0
"13103",4,19
"42703",3,11
"13046",8,27
"12004",5,16
"6032",1,3
"19041",2,0
"20137",1,0
"19023",2,2
"7013",5,5
"21311",4,44
"12041",1,3
"15059",3,10
"8038",9,17
"8056",6,0
"7016",8,19
"18138",2,3
"45001",8,9
"14006",3,1
"9118",1,1
"4013",5,4
"2001",8,9
"20019",1,0
"17116",3,9
"12108",11,50
"31013",3,4
"17016",3,0
"11003",3,5
"11034",3,3
"9012",10,13
"15020",2,2
"13113",5,3
"19031",0,1
"15061",1,13
"20017",2,0
"1016",15,7
"16016",0,1
"7026",9,10
"21108",4,12
"14116",2,6
"31018",3,11
"47002",12,6
"33005",2,6
"1022",13,20
"13019",7,17
"11107",4,32
"20103",0,0
"2014",10,6
"4109",0,0
"3101",2,2
"23302",11,1
"11048",4,16
"2101",2,20
"12154",1,6
"9015",1,2
"23105",1,0
"21004",4,7
"22002",1,1
"20045",1,0
"12127",14,23
"12153",15,23
"5028",5,16
"17005",2,0
"14016",0,0
"12033",8,46
"22012",1,16
"18014",1,1
"21017",4,17
"18035",9,14
"13110",1,2
"15009",2,7
"23005",2,8
"12010",1,12
"20117",1,0
"48009",10,6
"14125",0,0
"21009",4,19
"13047",7,36
"18114",1,0
"21951",2,2
"92005",3,7
"20047",3,1
"22009",8,10
"14128",1,5
"12125",4,1
"31101",6,1
"20004",1,2
"19113",1,0
"8011",0,1
"13020",9,15
"11031",3,2
"19124",0,0
"35015",8,7
"15019",3,0
"31707",0,0
"10110",2,1
"10037",0,0
"16014",3,2
"12006",13,34
"13027",2,2
"17029",5,4
"21118",3,2
"10004",4,15
"10153",2,1
"22013",8,5
"21115",0,1
"16009",0,1
"21029",6,9
"10017",5,1
"14101",10,17
"13048",2,0
"42304",2,17
"11109",2,1
"15052",2,3
"13039",4,6
"15123",5,6
"13121",9,32
"16024",4,12
"21702",1,1
"22604",7,1
"16101",2,3
"11032",3,2
"10012",2,2
"21028",4,14
"21219",2,10
"10018",2,2
"22008",7,2
"13128",4,6
"5014",3,1
"42701",7,0
"13126",2,5
"18027",0,1
"8020",3,3
"22501",4,10
"15023",2,4
"4001",10,11
"32001",0,0
"14131",3,13
"42501",3,23
"35001",6,6
"13109",1,12
"4002",1,10
"43001",3,4
"13106",2,1
"21217",0,0
"9114",1,0
"12007",6,38
"25001",3,20
"44101",9,30
"31007",17,5
"22303",3,2
"18038",3,7
"92001",5,0
"43010",2,0
"16002",2,4
"15004",2,4
"15057",10,21
"18007",0,1
"15005",5,13
"19128",1,3
"21401",9,3
"13044",3,9
"9027",1,0
"41205",3,0
"16001",11,11
"33015",6,13
"35006",4,6
"18041",2,1
"12018",2,3
"17111",2,0
"44016",7,17
"44005",6,7
"9004",2,0
"15071",3,18
"4021",10,3
"15102",2,9
"33016",4,5
"12026",15,31
"6012",2,3
"17123",8,4
"13009",1,4
"21319",7,10
"21314",5,9
"31005",12,3
"12005",1,8
"2108",8,7
"9011",2,1
"7109",0,5
"13025",4,11
"9034",7,13
"12035",0,5
"1003",9,17
"5115",3,25
"10021",1,1
"44011",10,3
"4010",4,12
"21707",0,2
"4019",9,11
"15129",3,18
"3102",2,1
"20015",4,4
"8027",2,5
"15039",0,1
"21315",0,2
"6022",3,7
"21402",3,0
"9007",0,0
"41403",2,16
"21303",2,26
"33014",1,1
"13052",7,23
"15127",1,22
"13035",0,1
"10033",0,0
"14032",1,1
"33103",2,0
"41401",0,8
"20044",1,1
"16019",3,4
"33012",4,8
"10019",4,4
"11011",3,6
"18039",3,1
"16005",0,3
"17009",1,8
"20022",1,2
"15001",13,23
"16105",3,4
"10008",6,1
"16012",6,8
"42505",1,24
"8117",11,14
"48004",7,1
"6010",2,1
"22201",3,1
"4006",5,2
"10032",1,0
"18202",0,3
"15128",2,4
"44014",9,2
"12037",4,2
"16037",3,17
"47003",3,14
"18004",0,3
"20034",0,0
"16013",4,7
"7012",5,13
"14103",1,3
"16102",2,2
"21309",3,29
"20024",0,0
"4108",2,5
"13005",1,26
"19002",2,1
"3010",5,4
"9037",3,1
"15132",3,1
"41405",5,17
"20006",0,4
"14019",0,0
"21026",9,2
"2015",9,21
"16103",11,1
"12112",2,8
"14137",0,1
"31709",4,6
"10011",4,6
"8028",8,0
"3011",5,13
"10009",1,2
"21506",9,0
"20029",0,0
"5122",2,2
"2005",4,8
"19129",0,0
"2021",13,20
"3009",3,2
"4014",8,4
"3012",1,8
"22306",6,7
"14022",3,1
"19012",0,0
"12020",3,5
"31001",8,9
"21507",0,0
"22502",2,16
"3006",4,12
"48005",10,1
"21215",2,2
"41208",8,2
"42704",2,7
"21706",0,0
"3003",5,8
"4009",1,2
"26006",5,19
"42026",3,5
"44001",3,20
"4015",3,3
"3002",3,1
"19111",3,8
"10041",0,0
"3004",9,4
"4007",2,3
"13054",19,34
"1012",5,13
"2004",2,10
"19130",1,1
"33020",6,5
"23101",4,0
"1017",5,11
"12164",7,6
"14134",0,0
"17021",4,3
"6026",5,8
"42018",12,3
"1023",5,12
"16139",1,3
"35005",6,1
"10201",0,3
"48007",21,6
"42028",1,12
"1013",21,28
"1015",0,0
"2006",8,6
"21119",3,10
"9019",4,0
"32020",2,0
"2020",9,9
"1008",2,14
"44004",5,17
"23104",5,12
"12016",1,9
"10166",5,4
"34013",9,13
"20140",0,3
"20048",3,6
"23303",18,8
"42022",4,24
"15018",1,0
"2022",11,13
"23202",4,3
"23206",4,1
"6015",6,0
"13051",8,12
"23703",10,1
"51008",10,2
"8104",0,0
"42024",3,6
"21704",2,5
"18135",2,5
"21002",5,2
"8018",12,11
"24004",1,4
"13015",15,18
"13024",1,5
"13116",10,9
"11111",1,3
"13006",4,24
"12119",4,21
"18016",0,0
"20003",3,6
"9025",8,21
"21022",2,10
"8052",10,7
"11022",3,6
"41103",4,8
"41602",1,0
"13028",1,30
"30003",0,0
"13036",3,9
"14027",1,0
"42303",2,11
"41605",2,0
"20012",1,0
"20020",4,0
"15050",3,3
"16025",4,14
"6025",8,17
"14009",2,1
"16017",4,1
"18021",2,2
"15045",2,1
"25004",6,15
"12022",2,12
"14005",9,5
"15027",1,0
"21023",2,9
"31105",8,0
"42205",2,13
"43004",0,1
"8046",14,16
"20014",0,0
"17110",2,2
"7010",9,33
"31701",3,2
"17006",1,1
"18101",0,1
"20005",4,6
"10031",0,1
"12122",2,2
"15120",3,18
"16023",3,0
"24007",5,8
"16033",0,7
"11029",4,2
"19014",0,0
"15014",2,3
"22014",1,10
"12040",3,17
"13008",7,7
"19001",3,1
"6005",5,12
"20011",2,0
"14025",1,1
"21511",5,8
"21007",3,11
"19007",3,0
"6020",3,5
"13013",5,10
"19123",0,1
"5031",1,4
"13023",2,1
"20033",0,0
"30005",0,0
"30007",0,0
"17036",6,2
"41304",0,0
"24010",4,20
"51007",3,3
"21112",16,25
"17050",3,1
"44009",6,36
"10001",2,4
"8031",14,16
"20030",0,0
"10151",3,2
"44010",9,17
"15032",5,40
"41212",5,1
"13053",4,9
"45005",0,0
"25010",0,0
"35021",3,7
"10025",2,0
"21320",0,0
"12165",7,13
"21954",0,0
"12001",8,9
"32023",8,8
"11201",1,1
"12106",9,50
"22005",9,10
"12105",13,44
"21514",1,0
"31303",16,4
"31301",14,7
"9104",8,8
"13123",15,22
"10026",5,0
"17010",2,7
"18024",2,0
"8002",8,5
"42004",2,19
