"station_code","mechanical_available","electric_available"
"14122",0,1
"9115",3,1
"19039",1,0
"22001",1,4
"20027",0,0
"20021",0,1
"15108",1,6
"11040",0,0
"41204",3,1
"16004",0,0
"32017",1,3
"10020",2,3
"18113",2,0
"19009",3,8
"19038",1,1
"6030",0,0
"20118",0,0
"20023",0,0
"15035",1,6
"9117",9,5
"18049",2,13
"35017",2,2
"11041",1,6
"35003",3,4
"35014",2,6
"47005",0,23
"11006",5,4
"15070",0,7
"47004",16,4
"18033",2,0
"16122",2,3
"21310",2,9
"23007",4,9
"20016",0,0
"32015",7,7
"5121",3,27
"16027",0,13
"32004",3,7
"16029",0,12
"8019",2,4
"13103",1,1
"8001",10,19
"42703",4,4
"14028",0,0
"22102",1,0
"4110",5,6
"6032",3,4
"7008",2,1
"14030",1,2
"17022",1,2
"7020",2,6
"6017",2,9
"10114",2,2
"15058",13,20
"19041",0,0
"15107",2,14
"31704",1,1
"21024",2,8
"19023",3,1
"32603",3,0
"2013",3,7
"15059",1,15
"7016",1,34
"18138",1,1
"4013",2,2
"7101",3,8
"18137",3,3
"12108",14,48
"31013",2,0
"11003",1,7
"11034",4,0
"41206",2,2
"19031",2,3
"13114",5,11
"15061",1,11
"11019",3,1
"1016",1,20
"7026",4,12
"21108",2,2
"31018",0,4
"1022",16,11
"13019",9,21
"8105",16,10
"11107",2,24
"9113",2,1
"20103",0,0
"4109",4,7
"3101",4,12
"23302",11,1
"6031",3,2
"21952",10,16
"14007",2,2
"12154",0,9
"11044",0,5
"17104",2,2
"19030",3,1
"22002",1,6
"35008",2,0
"20045",5,1
"11110",3,1
"16031",2,3
"12127",2,23
"5028",2,17
"17005",1,3
"8032",13,9
"14016",2,4
"12033",5,33
"11012",3,1
"18014",1,0
"13110",2,0
"14127",2,5
"42011",2,6
"15009",2,14
"23005",1,15
"20117",0,0
"48009",5,3
"9013",4,15
"31017",1,1
"13047",3,46
"23006",10,9
"21951",1,0
"10039",1,1
"12125",11,5
"21120",0,0
"9016",2,1
"8011",5,0
"13021",3,1
"13020",9,18
"35011",1,1
"19036",1,0
"14113",0,0
"15060",2,7
"10110",1,0
"15131",1,3
"5029",0,0
"20002",0,0
"16014",2,0
"12006",7,36
"13515",2,30
"13027",2,0
"21118",2,5
"11103",3,2
"10153",4,2
"21203",12,6
"5034",4,39
"19025",6,1
"16009",4,2
"7111",1,4
"20039",4,1
"15072",4,25
"14101",7,6
"13048",2,0
"11109",3,4
"21316",1,0
"44002",4,13
"16115",0,2
"21307",6,23
"21030",1,0
"21031",3,13
"16024",4,6
"15043",1,1
"5107",0,6
"22604",3,4
"20009",0,0
"17033",0,0
"10012",6,2
"16003",3,5
"42003",1,17
"20007",1,2
"32301",1,0
"12043",1,15
"21219",0,5
"22008",7,7
"31025",0,0
"5014",2,0
"13033",0,0
"20108",2,0
"20122",3,1
"16020",11,7
"13126",0,5
"8020",1,0
"15023",1,12
"4001",1,11
"8549",13,7
"32001",0,0
"23003",12,6
"14131",0,0
"17023",3,2
"6008",3,1
"35001",1,4
"13109",1,7
"4002",4,4
"22206",6,14
"12007",10,34
"25001",4,26
"47001",2,36
"44101",4,30
"31007",9,3
"27004",4,3
"22303",0,2
"23004",5,8
"16002",5,4
"15004",0,2
"15005",0,3
"22408",1,1
"18006",2,1
"6027",11,3
"21401",4,1
"41205",3,0
"4020",6,9
"15022",3,5
"16001",19,4
"1021",4,11
"33015",3,11
"9024",5,31
"35006",7,6
"18041",2,1
"22015",2,1
"12018",1,2
"9004",2,1
"7017",2,4
"15071",1,18
"15102",4,5
"21501",1,6
"18044",1,0
"22202",0,0
"9006",0,0
"5024",2,1
"12155",2,11
"2108",14,14
"12028",3,1
"12035",2,10
"41211",5,0
"4010",8,14
"21707",3,0
"8116",0,0
"13010",2,0
"3102",6,8
"8027",2,7
"21315",1,0
"15006",6,4
"9007",2,0
"41403",7,9
"11033",4,19
"15127",3,15
"13035",5,1
"15036",0,2
"20105",0,18
"41401",1,6
"6002",0,6
"20044",1,4
"16019",8,7
"33012",6,9
"13018",1,4
"16005",0,0
"12036",5,2
"14026",1,2
"10008",4,1
"16012",1,5
"8117",7,11
"12015",2,2
"48004",4,1
"18139",2,0
"19110",2,2
"22201",5,1
"3008",11,5
"4006",4,1
"10032",1,1
"45002",4,20
"16042",3,2
"15128",1,1
"44014",15,4
"12037",5,0
"17019",2,0
"18004",1,0
"16013",0,0
"20008",2,2
"6104",5,1
"16102",1,1
"20104",1,4
"14135",1,0
"20001",2,6
"12156",5,5
"18140",5,2
"1007",9,3
"19002",3,1
"9009",2,0
"3010",6,9
"8110",3,1
"19201",2,1
"15132",0,1
"20006",1,0
"21026",2,20
"2015",5,24
"12002",4,8
"16103",9,3
"3001",4,12
"14137",0,1
"10006",10,2
"10011",3,2
"3011",5,11
"10027",0,3
"11037",1,1
"22401",2,0
"4103",5,9
"20029",2,0
"22503",0,5
"1102",1,15
"5122",1,0
"13017",1,2
"15111",0,1
"3005",3,4
"2005",4,11
"24006",3,1
"4014",5,6
"23702",5,2
"13125",14,39
"12020",3,1
"31001",0,8
"21507",1,2
"14023",2,3
"22502",3,8
"18136",5,0
"22504",2,1
"9111",1,7
"1014",8,14
"14133",0,0
"42211",1,4
"21215",3,12
"4101",6,16
"4017",0,0
"26006",4,21
"16044",4,15
"4015",4,5
"12163",1,10
"21509",1,1
"19111",2,2
"10041",1,0
"3004",6,3
"4007",5,9
"13054",10,36
"2004",7,6
"18015",8,2
"21505",1,0
"2016",5,4
"33020",4,5
"22506",7,8
"12157",2,1
"1026",8,14
"23101",1,1
"17106",1,13
"2009",12,23
"1018",6,13
"1116",7,16
"27001",0,1
"17021",5,2
"6026",8,6
"48008",8,0
"6007",4,2
"31020",1,2
"35005",3,5
"18112",2,2
"48007",16,0
"12166",0,2
"22603",0,0
"12113",6,27
"1015",0,0
"16010",0,0
"9019",2,2
"2109",0,0
"2020",5,7
"1024",7,14
"1008",4,25
"44004",3,17
"19118",1,1
"21011",4,10
"23104",4,12
"23301",1,18
"44008",4,22
"10166",2,3
"42210",5,25
"20140",1,4
"48012",9,8
"2022",4,12
"17020",1,3
"45004",24,12
"13049",4,14
"6015",3,3
"13051",5,12
"10202",2,1
"5027",2,23
"20142",0,0
"21704",5,7
"34011",7,1
"24101",12,0
"32012",6,6
"12123",9,13
"8018",6,16
"13015",14,16
"8040",7,12
"19006",2,1
"23041",4,18
"15069",2,12
"13006",0,9
"12119",1,22
"48006",7,4
"15012",2,6
"20003",0,1
"34010",2,31
"10003",0,3
"9025",5,15
"18010",4,3
"11022",7,0
"41103",7,5
"41602",3,2
"13028",1,23
"13036",5,14
"41605",4,3
"20012",0,0
"19119",0,0
"20020",0,0
"12008",16,17
"24005",0,3
"22701",0,0
"14035",3,2
"15050",0,4
"6025",4,10
"14009",4,1
"16017",1,3
"18021",1,1
"20013",2,1
"7023",10,28
"15045",1,1
"12022",2,1
"21021",8,23
"31105",7,0
"17117",1,1
"42205",3,19
"43004",4,4
"20014",2,1
"17110",0,1
"8007",12,13
"31701",1,0
"17006",2,2
"19102",8,0
"10031",0,1
"12122",3,9
"16023",1,5
"11028",6,1
"13055",15,28
"11029",1,2
"11016",3,1
"15114",0,0
"22014",4,8
"20106",0,0
"21027",2,17
"12040",10,26
"13008",2,0
"19001",2,2
"6005",5,2
"20011",2,0
"14025",0,1
"21511",8,8
"19007",1,0
"21016",1,1
"5105",0,2
"19123",1,1
"22007",1,12
"12039",4,12
"12017",4,1
"16104",1,2
"21033",2,14
"24010",8,12
"51007",1,4
"1201",0,0
"21112",4,17
"22703",3,11
"17050",2,1
"10028",2,2
"16140",2,18
"44010",10,14
"7007",7,34
"20037",1,0
"19045",0,0
"22302",11,19
"13053",1,18
"9029",5,15
"25010",2,0
"22507",3,13
"23203",0,1
"23201",1,0
"10038",2,0
"22602",7,7
"32023",7,9
"12106",5,33
"22005",8,6
"12105",6,48
"17127",2,12
"26009",4,1
"17126",1,11
"34005",3,2
"34008",7,5
"21302",3,20
"34012",0,0
"21514",1,0
"31303",19,1
"31301",8,3
"23204",1,1
"9104",3,8
"13123",18,38
"10026",3,1
"17010",5,6
"18026",2,0
"18024",6,1
"4005",3,7
"42004",1,29
"8004",28,38
"31104",17,5
"11104",3,0
"9020",1,0
"12109",0,11
"5001",3,4
"8026",3,7
"14111",1,0
"6003",0,2
"5110",3,0
"33006",3,0
"17026",2,1
"17025",4,5
"14108",1,0
"31024",2,1
"17044",2,0
"19033",1,1
"20143",3,2
"21216",1,10
"15068",1,1
"92002",3,4
"19027",0,0
"44017",2,13
"16118",1,1
"8103",4,3
"7011",9,12
"16110",1,0
"14002",4,2
"8053",16,4
"8016",8,12
"10115",3,1
"10029",0,2
"41303",5,21
"7018",1,2
"12031",2,33
"8009",6,16
"1001",4,7
"31103",30,2
"7025",11,15
"31706",2,1
"17012",0,0
"5020",4,5
"19003",3,0
"12151",7,42
"31024_relais",0,0
"18107",0,0
"16039",4,11
"11023",3,0
"11047",8,16
"19043",5,2
"5032",3,0
"15067",1,2
"43401",13,29
"6006",0,2
"12128",3,31
"31022",5,9
"19101",3,1
"18003",0,0
"10016",1,3
"41302",12,7
"42706",0,0
"20112",1,0
"43008",2,3
"33102",2,0
"15104",3,33
"5004",2,0
"19103",2,2
"12114",2,4
"14138",2,0
"21312",0,0
"10024",4,1
"18031",1,3
"42014",8,21
"8017",22,20
"14008",0,0
"14106",2,1
"22406",1,0
"10042",2,5
"2111",5,13
"8054",5,2
"15109",1,8
"21005",7,7
"14124",3,2
"15110",1,15
"31008",5,7
"21015",1,1
"15034",1,13
"48010",2,6
"22203",0,2
"1119",16,7
"31708",3,1
"20115",3,5
"31003",2,6
"22402",2,1
"21008",3,5
"11039",1,1
"17013",1,0
"16008",10,11
"17031",2,1
"5106",0,1
"11026",9,3
"13050",1,48
"9010",3,5
"15103",1,8
"16038",3,8
"41601",1,4
"17125",0,0
"16108",0,1
"43005",14,12
"19032",6,3
"8057",8,2
"14136",1,0
"8025",9,20
"10014",3,4
"5123",3,13
"13002",2,0
"11035",5,0
"42010",6,35
"15046",0,3
"46001",10,8
"16040",4,2
"9032",7,14
"19016",3,0
"9005",0,3
"7102",1,14
"19013",0,2
"21110",0,0
"12009",2,10
"42504",1,2
"42015",4,6
"20111",0,0
"31010",0,1
"5006",0,0
"43003",4,4
"11004",0,28
"11036",1,1
"14036",1,1
"19008",1,1
"42301",0,0
"9021",0,3
"23009",2,4
"12027",1,5
"42029",1,6
"6013",2,11
"28001",4,10
"26007",1,5
"16111",2,1
"14021",4,0
"15025",2,4
"18110",2,1
"12115",2,0
"17011",0,13
"17045",1,0
"33018",1,13
"21305",1,10
"16121",6,6
"18141",6,2
"23001",16,6
"11102",3,1
"19004",2,1
"33009",5,12
"5021",3,26
"22505",0,0
"14034",0,0
"16018",1,1
"17042",3,15
"8033",2,18
"33001",13,11
"16034",0,2
"5114",0,1
"12030",1,15
"20036",1,0
"92003",6,6
"5119",1,7
"27002",0,14
"21109",2,3
"20120",3,0
"21502",2,12
"31012",3,3
"35019",4,8
"20113",1,0
"41604",1,16
"15017",3,1
"15029",0,7
"5002",2,10
"10005",3,0
"13104",0,0
"20136",0,1
"8012",3,0
"42503",7,3
"21111",3,3
"7006",1,27
"2010",5,17
"11114",2,4
"17017",2,1
"21105",8,8
"13026",5,8
"13102",7,21
"15055",5,12
"41207",18,8
"34002",6,1
"7014",8,20
"12011",3,15
"21308",8,17
"6018",1,2
"12032",2,6
"20109",2,1
"31019",2,2
"32014",1,0
"17124",1,1
"17027",1,0
"31016",1,2
"22101",6,16
"13016",14,15
"11020",2,2
"13043",3,21
"44102",4,0
"16123",6,8
"16032",2,8
"21003",6,0
"18025",3,2
"17122",1,1
"9023",10,19
"19040",2,0
"26001",8,5
"17047",1,1
"6016",0,5
"17046",0,4
"17121",1,1
"47006",2,14
"18109",1,2
"18029",2,1
"21703",5,0
"16021",0,1
"9031",2,15
"31703",1,0
"15031",1,0
"21014",2,4
"19127",1,2
"16015",7,3
"12107",2,11
"14112",2,0
"9026",1,2
"21001",4,4
"11010",2,4
"20116",2,0
"15002",2,7
"10010",4,4
"16043",4,2
"18043",2,1
"1117",7,17
"1120",4,8
"11043",3,3
"18017",5,0
"9017",6,0
"18008",2,1
"16112",6,1
"20201",2,0
"13046",4,33
"12004",6,21
"15003",17,9
"12161",5,8
"13122",4,4
"21114",2,1
"20137",1,0
"10036",2,3
"7013",1,9
"21311",9,42
"12041",5,0
"8038",4,17
"8056",3,1
"4011",3,12
"45001",7,11
"14006",3,2
"13041",4,9
"9118",3,0
"10163",0,0
"31023",0,0
"2001",7,12
"18042",0,1
"20019",1,0
"17116",0,1
"18001",1,0
"32018",2,2
"17016",2,1
"5019",1,6
"18019",2,0
"15063",0,7
"9012",3,12
"15020",0,8
"13113",1,3
"20017",1,0
"23008",4,3
"8015",20,13
"16016",0,2
"6014",1,7
"14116",4,0
"47002",7,5
"33005",1,2
"2110",13,11
"11046",1,3
"5030",2,10
"2014",3,1
"16041",1,4
"11048",4,10
"8049",15,3
"2101",7,9
"10164",4,2
"8029",10,23
"9015",1,9
"19021",3,2
"23105",3,1
"21004",4,9
"13022",1,2
"12153",6,19
"12120",2,1
"22012",5,10
"18142",3,1
"21017",2,8
"18035",3,2
"12010",1,3
"14125",1,0
"21009",5,16
"4107",8,5
"18114",2,1
"44103",2,7
"22403",2,1
"92005",4,4
"22103",3,4
"20047",4,5
"22009",12,4
"14128",1,0
"13117",3,1
"7024",8,19
"31101",5,1
"31026",0,0
"20004",0,1
"17001",1,1
"12129",5,6
"19113",1,0
"35004",0,3
"33104",3,0
"12150",3,12
"11031",3,3
"19124",0,0
"35015",5,3
"32021",7,9
"15019",0,0
"31707",0,0
"16007",10,18
"10037",1,0
"9036",1,2
"15125",0,32
"10152",1,3
"17029",2,2
"10004",7,4
"8008",2,15
"6024",0,7
"22013",4,6
"21115",0,4
"21029",7,13
"21708",0,2
"10017",1,2
"41210",3,0
"42304",3,15
"15052",7,9
"31021",1,0
"13039",2,11
"15123",4,3
"13121",4,36
"21702",5,0
"17039",2,6
"21213",9,6
"16101",4,5
"42305",4,6
"9101",0,1
"11032",4,3
"21028",2,10
"10018",4,0
"13128",6,17
"13011",3,1
"32011",11,13
"42701",4,2
"18027",2,1
"11038",1,5
"4003",7,9
"16030",2,32
"17015",0,1
"22501",3,7
"11021",2,1
"19108",2,1
"44007",2,10
"4016",5,25
"10105",0,7
"42501",1,20
"21204",5,0
"42209",5,5
"43001",3,9
"13106",1,3
"17003",0,0
"21217",2,1
"15064",0,19
"15030",10,33
"9114",0,1
"16011",3,0
"14010",1,0
"35007",1,1
"13032",0,4
"21306",4,31
"8037",4,4
"18038",1,4
"92001",2,0
"43010",3,2
"17107",2,0
"23010",1,8
"15057",2,26
"18007",3,2
"19128",2,1
"11017",2,1
"13044",3,5
"9027",2,1
"17108",8,13
"15311",2,23
"17111",3,0
"44016",8,18
"44005",2,6
"17119",4,0
"15011",0,2
"51002",4,2
"4021",5,15
"32601",3,0
"33016",6,2
"12026",16,26
"6012",3,0
"27005",3,6
"17123",3,8
"13009",1,1
"21319",3,19
"9102",2,4
"21314",5,18
"18030",4,3
"92006",10,1
"31005",1,6
"12005",4,7
"12038",2,5
"13516",1,20
"9011",2,6
"7109",2,8
"13025",1,13
"9034",2,17
"1003",7,28
"5115",2,24
"10021",0,1
"44011",9,3
"12101",2,7
"4019",3,4
"15129",0,10
"20015",2,0
"51001",1,17
"15039",1,0
"2112",7,8
"6022",5,2
"21402",1,0
"23102",7,13
"21303",4,21
"33014",0,2
"13052",3,28
"17024",7,2
"10033",0,0
"14032",1,1
"33103",0,1
"14031",2,3
"10019",2,1
"11011",2,5
"14011",2,0
"41203",1,2
"11001",2,43
"18039",2,1
"17009",1,2
"15008",1,13
"20022",0,1
"15001",10,24
"5007",0,10
"16105",2,3
"16036",2,5
"42505",0,24
"26004",1,4
"1020",7,21
"1006",10,19
"11112",2,2
"6010",2,3
"5015",1,4
"18202",1,3
"16037",2,17
"47003",3,9
"20034",4,0
"7012",5,12
"14103",2,3
"18034",0,1
"12019",0,2
"21309",3,24
"20024",1,1
"4108",0,1
"13005",0,2
"9037",3,0
"10034",1,0
"19010",1,0
"22301",1,5
"41405",4,17
"14019",1,0
"32013",6,2
"21953",4,6
"7021",5,2
"12112",5,5
"31709",6,0
"8028",9,10
"10009",2,0
"21506",10,0
"2003",3,15
"2002",2,4
"19129",0,0
"2021",4,22
"3009",2,7
"14132",2,1
"26005",1,5
"3012",4,1
"22306",0,11
"14022",3,4
"19012",0,0
"3006",3,10
"15062",1,9
"48005",2,1
"41208",12,2
"42704",0,5
"21706",1,1
"3003",3,6
"4012",7,18
"4009",6,10
"42026",8,8
"2012",11,22
"44001",6,20
"3002",6,2
"1012",1,9
"19130",3,2
"35012",4,0
"1025",2,15
"9039",2,17
"13038",1,1
"2008",9,12
"32019",7,9
"4018",8,1
"1017",10,5
"15040",0,1
"12164",6,2
"14134",2,0
"22601",4,6
"42018",14,4
"1023",4,16
"28005",8,7
"5003",0,4
"3007",3,9
"16139",2,7
"10201",3,2
"27006",7,3
"42028",2,2
"1013",8,43
"2006",6,9
"21119",2,17
"2102",15,19
"23042",2,8
"42019",5,20
"32020",1,2
"19046",3,2
"20010",2,1
"12016",1,5
"34013",4,7
"20048",1,1
"23303",13,8
"42022",2,32
"15018",5,0
"23202",0,0
"23206",1,1
"23703",8,0
"51008",10,0
"25007",1,1
"8104",0,0
"42024",12,4
"19121",0,0
"18135",3,1
"19114",1,0
"21002",1,1
"24004",1,2
"13024",0,7
"13116",4,18
"11111",2,6
"18016",4,1
"19117",1,3
"15053",0,3
"15024",3,6
"21022",3,9
"15041",2,0
"8052",12,11
"30003",0,0
"14027",0,2
"20110",0,0
"42303",1,14
"11014",5,1
"48002",1,5
"13120",1,9
"35013",1,0
"12102",3,21
"43007",1,3
"14004",0,0
"20032",0,0
"16025",5,7
"16116",2,10
"25004",5,13
"14005",5,2
"15027",2,0
"21023",1,10
"8046",5,16
"7010",8,29
"22404",0,2
"5033",1,5
"18101",0,0
"20005",3,4
"21207",0,3
"6028",0,8
"15120",5,21
"21205",0,2
"24007",2,13
"16033",0,11
"19014",2,3
"15014",2,4
"6004",2,1
"15044",0,0
"25002",2,3
"15113",2,0
"16022",2,1
"11018",3,2
"21007",8,21
"6020",0,9
"13013",0,2
"21107",0,9
"8039",8,12
"5031",3,5
"13037",1,10
"13023",3,1
"6009",10,22
"42027",4,3
"20033",2,0
"30005",0,0
"30007",0,0
"17036",2,5
"8044",12,16
"41304",0,0
"21510",1,1
"44009",4,36
"10001",4,6
"19018",8,2
"8031",2,19
"20030",0,0
"41101",2,13
"10151",6,2
"21508",2,12
"20035",5,0
"15032",2,16
"8003",13,1
"41212",3,0
"34009",3,9
"45005",0,0
"35021",1,2
"18018",3,0
"10025",2,2
"22305",1,3
"21320",0,0
"18045",3,1
"12165",6,11
"21954",1,0
"12001",7,34
"11201",2,2
"23205",1,0
"9035",1,3
"15056",4,20
"26008",4,3
"4104",11,7
"18023",5,1
"8002",6,11
