"station_code","mechanical_available","electric_available"
"18114",3,0
"44103",3,6
"92005",5,4
"22103",1,4
"20047",3,3
"22009",12,4
"14128",3,2
"10039",2,1
"13117",3,1
"12125",9,5
"31101",5,1
"31026",0,0
"20004",0,2
"17001",3,2
"12129",5,6
"9016",2,2
"35004",0,3
"12150",2,9
"13021",4,1
"11031",6,4
"19124",0,0
"14113",1,0
"35015",5,3
"32021",6,6
"15019",2,2
"31707",0,0
"10110",0,0
"10037",1,0
"16014",4,0
"9036",1,2
"15125",1,32
"13515",1,28
"10004",8,7
"10153",6,2
"8008",2,11
"5034",4,36
"6024",1,9
"21115",0,4
"7111",0,4
"20039",6,1
"15072",5,26
"21708",0,2
"13048",3,1
"41210",3,0
"42304",3,15
"21316",0,0
"15052",6,7
"44002",4,12
"13039",2,11
"21307",7,23
"15043",2,1
"17039",2,6
"16101",3,5
"42305",5,6
"9101",0,1
"21028",2,10
"31025",1,0
"13128",7,18
"13011",3,1
"32011",11,12
"16020",12,6
"18027",2,0
"22501",3,6
"15023",2,10
"4001",1,13
"8549",12,6
"11021",1,0
"14131",1,0
"17023",4,2
"19108",2,2
"42501",3,20
"21204",5,0
"42209",5,5
"13106",1,2
"9114",0,1
"16011",3,0
"35007",2,0
"47001",4,36
"31007",8,3
"13032",2,2
"21306",3,29
"8037",4,4
"92001",2,0
"18007",3,2
"19128",3,1
"22408",1,1
"6027",11,6
"13044",3,5
"17108",6,12
"41205",2,0
"15022",3,9
"16001",16,3
"9024",4,29
"17111",2,1
"44005",2,6
"17119",4,0
"15011",1,4
"9004",3,1
"7017",2,2
"51002",4,3
"32601",2,0
"33016",6,2
"12026",16,26
"27005",3,6
"13009",1,2
"21501",1,7
"9006",0,1
"18030",2,5
"12005",3,8
"12155",4,10
"2108",14,13
"9011",3,5
"7109",2,8
"13025",1,12
"12028",2,0
"1003",7,26
"5115",2,21
"10021",0,1
"44011",9,3
"4019",4,3
"15129",1,9
"3102",7,8
"51001",1,17
"8027",2,5
"15039",2,0
"6022",3,2
"15006",5,3
"21402",1,0
"41403",8,10
"21303",4,21
"33014",0,2
"17024",7,1
"10033",0,0
"20044",1,1
"10019",2,0
"13018",4,3
"15008",1,12
"20022",0,1
"15001",8,25
"12036",5,4
"5007",0,7
"16105",2,3
"16012",1,3
"42505",0,21
"8117",5,12
"12015",1,3
"26004",2,3
"18202",1,3
"15128",1,0
"17019",0,0
"18004",0,0
"7012",4,12
"20008",2,3
"20104",1,5
"14135",1,1
"21309",8,24
"20024",0,1
"12156",3,6
"18140",6,3
"4108",1,2
"1007",8,6
"13005",0,2
"9037",3,0
"10034",2,0
"22301",0,5
"15132",0,0
"41405",4,17
"14019",0,0
"21026",3,19
"32013",6,2
"3001",3,10
"10006",8,2
"3011",6,10
"10009",2,0
"11037",2,2
"21506",10,0
"20029",1,0
"2003",5,18
"13017",0,3
"3005",3,7
"19129",0,0
"3009",2,3
"14132",1,0
"4014",6,4
"26005",1,5
"3012",5,1
"22306",0,10
"14022",3,0
"13125",10,41
"19012",0,0
"21507",2,2
"3006",4,9
"15062",1,11
"22504",1,0
"48005",2,1
"1014",8,12
"42211",2,4
"21215",4,9
"41208",12,2
"4101",5,14
"4009",5,10
"16044",4,13
"44001",7,20
"4015",4,7
"12163",1,8
"3002",7,2
"19111",1,3
"10041",2,0
"4007",1,11
"13054",7,34
"1012",1,11
"19130",3,2
"35012",4,0
"2016",5,5
"1025",4,14
"33020",4,3
"9039",1,9
"13038",1,3
"32019",7,9
"4018",9,4
"15040",0,0
"12164",6,2
"14134",1,0
"22601",4,7
"1023",3,16
"48008",6,0
"5003",0,2
"6007",8,4
"3007",6,7
"27006",5,5
"42028",2,2
"23042",2,8
"32020",1,2
"2020",3,8
"19046",3,0
"44004",2,17
"12016",5,7
"44008",5,22
"10166",2,2
"34013",2,7
"42210",5,26
"20140",1,5
"48012",7,8
"20048",1,2
"23303",13,8
"2022",3,8
"23202",1,0
"23206",1,1
"6015",2,0
"13051",4,12
"23703",8,0
"5027",5,21
"51008",10,0
"25007",1,0
"8104",0,0
"21704",2,7
"19121",0,0
"18135",2,1
"32012",3,2
"12123",6,15
"24004",2,2
"13015",15,16
"13024",0,4
"15069",2,11
"13116",4,18
"19117",3,3
"20003",0,1
"10003",2,0
"15024",3,6
"15041",2,0
"30003",0,0
"13036",5,17
"14027",3,0
"20110",0,0
"42303",1,14
"11014",5,1
"48002",1,5
"41605",4,2
"13120",0,7
"35013",1,0
"12102",2,22
"20032",0,0
"16025",5,6
"16017",0,4
"20013",3,1
"7023",12,33
"15045",2,0
"25004",5,13
"12022",1,3
"14005",3,1
"21023",1,10
"21021",6,22
"20014",3,1
"7010",3,31
"31701",4,0
"17006",0,1
"19102",4,0
"18101",1,0
"20005",3,4
"21207",0,2
"15120",5,21
"21205",2,3
"13055",12,30
"11029",4,5
"15014",1,2
"22014",3,7
"6004",2,1
"21027",3,18
"15044",0,0
"6005",5,3
"16022",2,1
"21511",4,6
"21007",8,21
"19007",3,1
"21016",0,2
"6020",1,7
"13013",0,2
"21107",0,6
"12039",4,13
"13037",1,10
"12017",4,2
"42027",3,4
"30005",0,0
"30007",0,0
"8044",10,16
"41304",0,0
"21510",1,1
"24010",8,13
"22703",3,8
"17050",1,2
"10001",4,5
"10028",2,3
"19018",7,3
"20030",0,0
"10151",5,3
"15032",2,17
"41212",3,0
"22302",9,19
"34009",3,7
"13053",3,17
"9029",7,15
"45005",0,0
"25010",1,0
"10025",3,1
"22305",1,3
"21320",0,0
"12165",6,11
"21954",1,0
"23201",2,0
"11201",2,4
"12106",4,32
"22005",6,8
"23205",1,0
"9035",2,0
"12105",5,44
"26008",4,3
"17127",2,10
"26009",4,3
"34008",4,7
"21302",3,23
"9104",4,9
"13123",16,38
"18023",8,1
"18026",1,0
"18024",3,2
"8002",6,9
"4005",3,8
"8004",24,39
