"station_code","mechanical_available","electric_available"
"1016",7,16
"8015",2,0
"21108",11,18
"6014",0,2
"47002",1,12
"33005",0,0
"2110",1,1
"1022",8,7
"8105",6,4
"5030",6,6
"9113",1,0
"20103",3,0
"4109",2,3
"6031",10,14
"21952",5,28
"8029",2,1
"9015",3,0
"17104",3,4
"21004",7,19
"22002",5,3
"35008",0,0
"12127",7,11
"12153",2,15
"5028",3,16
"17005",2,0
"14016",2,3
"12033",5,48
"22012",2,11
"11012",3,5
"21017",2,16
"13110",3,1
"14127",9,13
"23005",3,14
"21009",3,31
"31017",4,3
"13047",1,43
"44103",1,6
"22403",2,0
"92005",4,9
"22103",2,9
"20047",4,2
"14128",1,0
"7024",5,6
"12125",4,7
"31101",7,1
"20004",3,3
"19113",2,0
"9016",3,2
"11031",1,1
"19124",3,0
"35015",7,5
"31707",0,0
"15060",2,15
"10110",0,2
"15131",6,21
"20002",0,0
"16014",6,5
"9036",1,2
"10152",1,12
"13515",0,14
"17029",5,7
"10004",2,5
"11103",3,8
"8008",9,8
"19025",1,0
"16009",1,1
"21029",0,4
"20039",1,2
"15072",3,25
"21708",3,0
"10017",4,6
"14101",18,10
"41210",3,0
"42304",4,12
"11109",2,2
"15052",17,25
"31021",2,2
"16115",5,3
"13039",4,1
"15123",10,33
"21307",5,25
"13121",5,18
"16024",2,1
"10012",4,3
"16003",1,0
"21028",0,3
"20007",8,3
"32301",1,0
"21219",2,2
"10018",4,2
"13011",2,5
"42701",14,0
"11038",3,3
"4003",3,12
"22501",2,13
"4001",2,17
"11021",2,8
"14131",0,1
"19108",7,0
"4016",22,30
"6008",1,2
"10105",4,2
"21204",3,1
"42209",3,3
"43001",3,3
"22206",6,15
"17003",0,1
"21217",2,2
"9114",0,0
"16011",4,0
"25001",5,21
"14010",11,5
"31007",8,1
"21306",6,1
"22303",6,4
"18038",3,3
"92001",3,1
"23004",4,8
"17107",1,8
"15004",7,1
"15005",5,1
"22408",1,4
"11017",1,10
"18006",5,7
"21401",3,2
"41205",2,0
"33015",10,15
"9024",2,3
"15311",3,2
"35006",5,6
"18041",1,5
"12018",2,7
"44005",4,10
"15011",1,10
"9004",2,1
"7017",3,8
"51002",3,3
"15071",2,13
"15102",7,9
"33016",5,4
"27005",1,6
"17123",4,5
"21314",5,11
"92006",2,2
"5024",3,0
"12005",2,6
"12038",3,11
"12155",1,18
"9011",0,1
"12028",0,14
"10021",2,6
"44011",10,4
"12101",7,14
"4019",9,18
"13010",9,12
"8027",3,1
"15039",0,1
"21315",2,6
"6022",12,8
"15006",3,9
"21402",0,0
"9007",2,0
"41403",4,12
"21303",3,22
"33014",2,1
"11033",2,20
"15127",5,29
"13035",1,3
"15036",2,15
"10033",1,1
"20105",1,3
"33103",5,1
"20044",11,2
"33012",2,12
"10019",4,2
"13018",2,2
"11011",1,3
"14011",2,1
"16005",1,0
"15001",31,9
"16105",2,0
"10008",7,6
"16012",5,2
"16036",11,10
"1020",12,24
"1006",7,17
"6010",2,1
"19110",10,10
"22201",4,2
"5015",1,4
"45002",5,17
"16042",3,15
"15128",5,6
"16037",3,24
"47003",1,9
"18004",1,2
"14103",0,0
"6104",1,0
"16102",2,1
"20104",1,1
"20001",11,13
"4108",3,10
"13005",5,17
"19002",2,0
"9009",0,1
"22301",1,6
"41405",9,15
"20006",3,3
"14019",0,1
"21026",14,5
"2015",6,1
"21953",6,0
"7021",6,2
"3001",13,10
"12112",12,10
"10006",2,1
"3011",11,15
"21506",14,2
"22503",6,10
"1102",11,16
"3005",11,20
"24006",5,2
"14132",5,1
"4014",8,12
"26005",1,7
"23702",13,5
"14022",3,8
"19012",0,1
"12020",3,2
"31001",1,5
"14023",2,2
"22502",5,14
"3006",9,20
"15062",2,27
"18136",2,0
"48005",4,1
"21215",2,1
"41208",7,2
"42704",7,8
"21706",4,2
"4012",5,9
"4101",0,3
"26006",4,19
"2012",5,3
"44001",2,19
"3002",9,3
"10041",5,3
"13054",15,32
"19130",1,2
"2016",1,0
"33020",6,3
"9039",12,8
"22506",3,14
"12157",3,7
"32019",7,14
"1026",5,8
"4018",8,8
"1116",9,12
"27001",9,6
"15040",3,2
"6026",7,21
"22601",3,2
"3007",12,2
"35005",3,1
"18112",3,2
"27006",7,10
"42028",2,5
"12166",12,5
"1013",25,21
"12113",2,33
"1015",0,0
"2006",2,4
"16010",1,2
"2102",1,0
"23042",12,4
"42019",10,18
"2020",7,9
"19046",3,0
"1008",5,8
"20010",1,1
"21011",2,8
"12016",1,21
"23301",5,18
"44008",8,16
"10166",2,3
"34013",9,14
"42210",9,23
"48012",3,3
"23303",18,8
"42022",2,24
"15018",3,0
"2022",0,0
"17020",2,1
"23202",8,1
"23206",0,1
"6015",5,8
"10202",3,2
"20142",2,0
"25007",2,0
"8104",0,0
"42024",4,8
"21704",2,15
"19121",1,0
"32012",12,12
"19114",0,4
"12123",11,27
"8018",6,1
"13015",3,26
"19006",1,1
"13116",11,16
"13006",2,25
"15012",4,45
"10003",2,2
"21022",2,9
"15041",6,0
"8052",9,0
"11022",5,2
"41103",5,4
"41602",5,3
"13028",1,21
"30003",0,0
"13036",4,3
"14027",0,0
"20110",0,0
"11014",7,6
"20012",4,0
"19119",1,0
"13120",1,5
"35013",1,0
"20020",2,0
"43007",2,17
"14004",1,3
"20032",3,0
"15050",4,9
"16025",4,7
"16017",1,0
"16116",2,15
"20013",0,5
"25004",5,15
"14005",4,4
"21021",4,4
"17117",2,6
"43004",2,2
"8046",3,7
"20014",2,3
"17110",3,1
"8007",9,20
"5033",6,6
"19102",2,2
"20005",5,5
"6028",2,22
"21205",3,0
"24007",3,10
"16033",2,12
"11029",1,3
"19014",5,3
"11016",5,12
"15114",7,4
"22014",3,13
"20106",4,1
"21027",7,12
"12040",2,4
"25002",2,1
"15113",1,1
"13008",10,5
"19001",3,0
"16022",1,2
"14025",2,3
"11018",3,1
"21511",4,0
"21007",10,21
"13013",5,13
"19123",0,1
"21107",0,2
"8039",2,5
"22007",0,4
"12039",6,27
"13037",2,1
"12017",4,2
"13023",2,12
"6009",5,10
"16104",0,2
"30005",0,0
"30007",0,0
"21033",1,4
"17036",6,2
"41304",0,0
"21510",3,0
"22703",7,4
"17050",1,1
"44009",10,38
"19018",8,2
"20030",0,0
"41101",5,15
"10151",20,6
"21508",7,8
"7007",19,13
"20037",2,1
"8003",4,0
"34009",5,4
"9029",2,3
"45005",0,0
"35021",13,2
"10025",2,1
"21320",0,0
"18045",4,1
"22507",3,15
"12165",1,7
"21954",4,3
"22602",4,8
"32023",11,10
"11201",2,3
"23205",3,0
"26008",8,3
"26009",6,7
"17126",2,5
"34008",3,14
"31301",14,9
"10026",4,2
"18023",2,1
"4005",3,6
"8004",5,41
