"station_code","mechanical_available","electric_available"
"31104",19,5
"12109",1,26
"5001",0,14
"10013",2,17
"6003",1,6
"13007",4,23
"6108",0,1
"33006",7,11
"6021",1,0
"25006",1,1
"17038",4,2
"17041",2,4
"7001",4,8
"15047",6,5
"17025",3,3
"31024",5,3
"47007",6,13
"8050",1,0
"20143",10,11
"21216",6,2
"15068",1,0
"7004",1,0
"17048",10,3
"16118",3,4
"8103",1,0
"7011",0,0
"16110",1,1
"14002",5,1
"9014",0,0
"17032",3,1
"8016",2,3
"10162",3,3
"10115",1,4
"10029",1,1
"7018",2,2
"5022",5,0
"17040",2,1
"8009",1,13
"1001",1,6
"31103",26,2
"17008",2,3
"15112",2,2
"5020",4,17
"19015",1,0
"9022",2,0
"8036",2,0
"16026",5,9
"10107",4,4
"11027",9,9
"19026",1,0
"11047",7,7
"5032",2,0
"14020",5,3
"26002",12,20
"12128",2,29
"19101",2,1
"14003",2,5
"46002",9,25
"41302",40,4
"42706",13,3
"33017",6,3
"15042",0,1
"19044",12,3
"33102",10,2
"15104",1,11
"5004",1,11
"12114",2,3
"41209",12,0
"21312",3,0
"5018",10,10
"15106",9,16
"14008",4,2
"5124",1,0
"18046",11,6
"22406",0,4
"35002",5,11
"31102",13,0
"2111",0,5
"8054",0,0
"35010",6,4
"14124",2,4
"15110",5,13
"20131",0,2
"44013",8,7
"31008",5,1
"21015",2,15
"44003",9,10
"48010",0,3
"22203",4,1
"11030",5,2
"1119",5,2
"35020",0,0
"25003",6,9
"20115",0,1
"31003",0,7
"11039",0,7
"17031",4,10
"32604",2,0
"9010",1,3
"5012",1,1
"11024",7,27
"18009",3,3
"22003",4,0
"16038",7,8
"14110",3,1
"16108",0,3
"19022",4,0
"21701",9,9
"20134",0,0
"24001",10,0
"14136",7,1
"8025",1,1
"32302",7,0
"10014",2,12
"5123",1,15
"13002",2,3
"11035",3,9
"42302",5,6
"19029",0,1
"9032",0,3
"32003",3,4
"21104",0,4
"19016",3,3
"9005",0,0
"7102",3,2
"12009",3,12
"20111",5,1
"32016",2,2
"15201",7,5
"31010",1,1
"5006",1,0
"8013",0,0
"41402",5,13
"43003",0,6
"11036",7,10
"18012",6,3
"19125",7,2
"18201",5,9
"19008",8,8
"9021",1,1
"12027",4,12
"11007",8,39
"21313",2,19
"17102",8,7
"7015",3,3
"19005",2,1
"14021",1,1
"15025",7,11
"35018",2,1
"18110",3,4
"12115",2,4
"33018",0,22
"10113",3,5
"11115",7,8
"21305",5,16
"16121",2,6
"23001",5,5
"24002",0,0
"41102",4,19
"17037",2,7
"11102",10,9
"16124",3,31
"20043",2,0
"33009",7,9
"5021",6,5
"13045",4,6
"14034",8,4
"32010",2,2
"12034",1,9
"15033",4,12
"15122",10,13
"20132",5,1
"5114",0,2
"20119",3,0
"19019",6,4
"42207",5,19
"42707",8,10
"20036",8,0
"92003",7,10
"5119",2,2
"35009",1,3
"8055",2,1
"20120",6,0
"21502",0,1
"14001",0,3
"31012",1,2
"12126",4,8
"12024",2,22
"42023",2,19
"14104",3,2
"20113",6,1
"41604",5,1
"31702",4,0
"5002",4,1
"18005",1,0
"10005",1,0
"92004",1,3
"18020",5,2
"20136",2,0
"8012",3,5
"21013",7,13
"42503",3,0
"21111",3,16
"7006",0,6
"11114",3,20
"20040",2,0
"13102",1,4
"11101",9,35
"15055",9,15
"10015",3,2
"41207",9,7
"34002",10,13
"21019",1,14
"6018",3,2
"6107",0,11
"6103",3,3
"15038",6,25
"21032",1,6
"19109",3,2
"31019",2,3
"17124",1,1
"44012",5,1
"10165",0,10
"13043",4,13
"14122",2,3
"44102",9,2
"16123",2,0
"19039",1,1
"16032",5,10
"15108",2,15
"6016",2,6
"16004",0,0
"17046",3,1
"17121",5,11
"47006",5,11
"10020",2,2
"19009",11,14
"19038",1,1
"6030",0,0
"15035",8,27
"9117",7,3
"31703",5,2
"47005",4,19
"15070",3,11
"12107",5,10
"14112",3,0
"9026",0,1
"21001",7,7
"11010",4,10
"16122",8,7
"15002",3,13
"21310",3,15
"23007",9,5
"20016",5,2
"32015",8,11
"10010",6,6
"5121",2,9
"16043",1,0
"1117",0,9
"11043",3,8
"32004",4,4
"8019",5,0
"9017",2,0
"18008",5,1
"13103",4,3
"8001",0,19
"14028",0,0
"20201",3,2
"12004",0,24
"15003",30,8
"4110",0,13
"14030",6,2
"10114",10,8
"12161",2,31
"19041",6,1
"13122",2,1
"21114",5,4
"20137",8,0
"10036",4,1
"15107",3,11
"21024",3,2
"19023",7,3
"7013",0,4
"2013",1,0
"21311",2,47
"12041",1,9
"15059",2,12
"4011",2,15
"14006",0,1
"4013",3,14
"10163",3,2
"20019",1,0
"18137",3,4
"17116",2,11
"12108",5,50
"31013",2,0
"18001",0,1
"32018",10,15
"17016",2,4
"5019",3,6
"18019",5,1
"15063",5,13
"9012",1,9
"41206",1,2
"20017",4,1
"14116",8,2
"2110",1,1
"1022",3,0
"11107",8,29
"2014",1,0
"11048",1,19
"12154",4,6
"9015",2,5
"11044",2,6
"17104",0,3
"35008",3,1
"13022",14,9
"11110",6,4
"17005",1,5
"8032",0,1
"12120",6,0
"22012",2,19
"11012",3,4
"14127",16,3
"42011",6,16
"15009",2,19
"12010",7,3
"20117",1,2
"48009",14,2
"14125",3,5
"21009",2,25
"9013",1,4
"23006",10,3
"18114",3,2
"22403",10,3
"92005",3,8
"22103",3,8
"20047",3,2
"14128",4,1
"31101",8,1
"20004",2,4
"17001",12,17
"12129",1,8
"21120",0,0
"8011",1,0
"13021",5,15
"11031",13,15
"35011",2,4
"19036",3,0
"35015",8,6
"15019",4,9
"16007",0,0
"10110",2,3
"5029",0,0
"20002",4,1
"16014",4,0
"9036",0,0
"12006",7,31
"17029",4,4
"22013",2,3
"19025",0,0
"21029",1,4
"15072",1,20
"21708",6,2
"42304",4,15
"11109",4,5
"21316",1,1
"15052",19,19
"31021",11,1
"13039",5,5
"15123",3,19
"13121",3,13
"21030",6,10
"15043",4,0
"17033",0,0
"16101",1,0
"42305",7,7
"9101",0,1
"11032",7,21
"10012",8,4
"42003",11,14
"20007",5,0
"32301",7,0
"12043",3,31
"13128",0,17
"5014",2,0
"32011",1,1
"20108",0,1
"20122",3,3
"18027",3,2
"4003",3,3
"4001",0,3
"32001",0,0
"23003",5,4
"11021",3,2
"14131",0,0
"44007",8,13
"4016",5,37
"13109",4,14
"43001",2,3
"22206",11,16
"17003",17,6
"15030",1,50
"16011",2,0
"12007",5,36
"14010",5,2
"13032",1,0
"21306",0,4
"27004",9,10
"18038",10,9
"92001",3,1
"43010",6,5
"17107",7,10
"16002",3,1
"18007",7,0
"22408",7,1
"11017",4,7
"18006",9,2
"21401",4,0
"13044",7,20
"9027",5,0
"41205",5,0
"4020",1,3
"16001",1,0
"9024",1,1
"15311",3,1
"18041",5,2
"22015",5,2
"12018",10,5
"44016",8,17
"44005",9,9
"17119",9,2
"15011",2,7
"7017",1,15
"51002",3,3
"4021",2,6
"32601",5,0
"15102",4,14
"12026",1,38
"27005",3,5
"21319",0,1
"22202",0,0
"9006",1,0
"21314",5,8
"18030",9,5
"5024",4,4
"12155",2,22
"7109",4,6
"12028",3,2
"9034",0,7
"41211",8,5
"44011",9,3
"4010",2,8
"12101",1,13
"4019",4,16
"8116",0,0
"15129",0,6
"51001",1,20
"8027",0,2
"15039",4,1
"21315",4,4
"2112",0,0
"15006",3,5
"21303",1,28
"11033",12,10
"13052",6,27
"10033",0,11
"14032",3,9
"11011",2,20
"14011",5,4
"41203",11,7
"17009",0,6
"12036",6,9
"14026",6,5
"10008",3,8
"16012",2,3
"12015",0,15
"48004",6,4
"18139",4,1
"1020",2,10
"1006",1,5
"11112",5,11
"6010",4,1
"22201",11,2
"15128",10,9
"44014",8,7
"17019",0,1
"47003",2,16
"20034",17,0
"16013",1,0
"7012",6,8
"18034",4,6
"16102",3,1
"20104",2,1
"21309",2,29
"20001",5,2
"9037",5,1
"10034",10,1
"22301",5,11
"15132",4,3
"41405",8,15
"2015",1,0
"12002",2,7
"16103",5,2
"21953",3,0
"7021",2,2
"12112",10,11
"31709",6,1
"10011",3,5
"8028",0,0
"3011",2,3
"10027",10,6
"11037",8,4
"22401",3,1
"20029",3,0
"2003",2,12
"5122",1,1
"2002",1,19
"15111",10,10
"3005",1,9
"19129",1,0
"3009",4,10
"26005",6,10
"3012",1,1
"23702",6,1
"22306",5,3
"14022",3,2
"13125",5,36
"19012",1,2
"14023",8,4
"3006",4,17
"18136",5,7
"9111",1,0
"14133",1,6
"21215",5,3
"21706",2,0
"3003",2,6
"4012",1,4
"4101",4,15
"4017",0,0
"42026",5,3
"3002",5,3
"19111",4,0
"10041",2,1
"4007",13,11
"13054",1,3
"2004",1,4
"19130",4,3
"2016",0,5
"33020",7,6
"9039",2,1
"23101",0,2
"17106",0,2
"4018",2,9
"1116",2,5
"15040",4,3
"12164",9,5
"17021",1,0
"6026",0,3
"42018",17,2
"1023",2,1
"28005",5,10
"5003",4,3
"6007",5,6
"31020",5,4
"35005",9,5
"27006",6,6
"1013",5,12
"12113",4,25
"16010",0,0
"21119",8,2
"9019",0,1
"2109",0,0
"42019",14,19
"1024",0,0
"1008",0,2
"44004",6,20
"20010",4,1
"19118",4,1
"21011",2,12
"12016",2,21
"23301",5,18
"44008",8,19
"34013",11,17
"42210",6,21
"20140",7,2
"23202",7,1
"13049",0,3
"10202",3,12
"23703",7,2
"5027",7,15
"20142",4,2
"21704",3,19
"19121",6,0
"34011",12,6
"32012",11,8
"21002",7,9
"19006",6,5
"23041",2,20
"15069",4,33
"48006",6,2
"18016",6,1
"34010",4,21
"15053",4,27
"15024",0,11
"9025",3,1
"18010",12,7
"41602",4,0
"13028",0,32
"13036",0,0
"20110",4,0
"42303",4,15
"11014",3,0
"48002",8,7
"41605",4,1
"20012",4,5
"19119",1,0
"13120",3,14
"22701",0,0
"20032",4,6
"18021",1,4
"15045",2,1
"12022",2,8
"14005",2,0
"15027",5,0
"21021",1,0
"31105",10,0
"8046",3,10
"20014",6,2
"7010",2,2
"17006",4,8
"21207",4,2
"10031",5,10
"6028",2,20
"12122",2,4
"15120",4,23
"16023",3,8
"11028",9,0
"16033",0,9
"11029",12,6
"15014",2,14
"22014",0,15
"15044",1,1
"13008",3,0
"6005",2,3
"14025",2,1
"11018",5,8
