"station_code","mechanical_available","electric_available"
"5114",2,0
"20119",0,0
"42207",8,23
"12030",3,24
"92003",11,3
"35009",1,1
"31705",7,0
"8055",3,0
"13014",6,4
"21109",0,1
"21502",1,5
"14001",5,3
"31012",0,0
"12126",8,2
"12024",8,26
"42023",0,11
"16129",16,11
"20113",0,0
"17018",5,1
"31702",0,0
"5002",8,22
"18005",2,2
"92004",0,3
"18020",3,0
"5026",8,35
"15028",1,26
"8102",1,0
"14018",5,0
"23011",2,1
"2010",1,1
"20040",3,1
"8101",2,0
"14139",0,3
"13102",6,6
"14130",0,1
"10015",5,3
"34002",3,8
"10023",2,0
"12011",1,20
"6018",1,0
"12032",7,19
"20109",1,0
"21032",1,4
"31019",3,0
"44012",2,1
"51003",7,13
"11020",2,5
"14122",0,2
"44102",11,1
"9115",1,1
"16123",11,7
"20027",1,0
"15108",1,1
"19040",1,0
"26001",6,8
"6016",5,17
"11040",10,7
"16004",0,0
"17046",1,8
"32017",5,5
"17121",2,6
"10020",0,2
"18113",0,0
"9031",6,15
"20023",0,0
"15035",3,7
"9117",7,3
"18049",2,10
"35017",4,3
"15031",2,14
"21014",5,10
"47005",2,15
"11006",2,3
"14112",2,0
"21001",15,7
"15002",4,9
"21310",0,13
"23007",6,5
"20016",1,0
"5121",8,23
"16043",3,0
"18043",1,0
"16027",0,0
"1117",15,8
"1120",10,15
"32004",4,2
"18017",1,0
"18008",0,0
"13103",5,4
"16112",3,3
"8001",3,9
"14028",0,0
"13046",4,26
"6032",1,11
"7008",1,0
"10114",3,2
"12161",4,11
"19041",1,0
"13122",1,11
"20137",1,0
"31704",0,1
"21024",0,4
"19023",2,3
"32603",0,0
"12041",16,14
"8038",9,11
"8056",7,1
"14006",1,1
"13041",4,1
"9118",2,0
"4013",5,6
"2001",11,19
"7101",4,13
"18137",0,2
"12108",12,53
"18001",0,3
"5019",5,5
"15063",3,8
"11034",1,0
"9012",3,2
"15020",0,5
"41206",2,2
"13113",1,2
"19031",2,0
"13114",3,2
"15061",4,15
"20017",2,0
"23008",2,1
"7026",1,5
"6014",2,16
"14116",4,1
"31018",3,0
"47002",1,12
"13019",8,21
"8105",3,4
"11046",3,4
"5030",8,19
"11107",4,16
"20103",0,0
"4109",0,2
"23302",6,8
"11048",2,5
"8049",1,0
"2101",8,6
"21952",8,21
"14007",2,2
"12154",0,4
"10164",2,0
"8029",3,2
"19030",2,0
"22002",2,2
"35008",1,2
"16031",1,2
"12127",9,17
"12153",1,15
"12120",9,8
"22012",3,8
"18014",1,0
"13110",1,1
"14127",18,9
"42011",1,5
"14125",2,3
"21009",7,31
"31017",4,1
"44103",6,8
"22403",3,2
"21951",1,1
"92005",5,12
"22103",5,10
"20047",3,2
"22009",4,6
"10039",0,0
"7024",13,16
"12125",12,22
"31101",8,1
"31026",2,2
"20004",2,7
"17001",2,4
"21120",0,0
"13021",1,3
"11031",6,3
"19124",2,0
"35011",0,0
"15060",2,12
"10110",0,0
"5029",0,0
"12006",23,24
"15125",6,37
"21118",0,0
"21203",3,3
"5034",5,51
"21115",1,0
"16009",0,1
"7111",3,5
"41210",4,1
"42304",2,14
"11109",3,1
"31021",2,0
"16115",2,8
"13039",2,0
"15123",3,29
"21307",4,26
"21030",9,9
"21702",2,0
"15043",3,4
"22604",12,2
"20009",0,2
"17033",0,0
"9101",0,1
"11032",6,3
"10012",3,0
"16003",1,3
"42003",3,3
"20007",3,0
"12043",2,9
"13128",7,17
"5014",2,4
"13011",4,3
"13033",5,7
"20122",1,0
"16020",3,3
"18027",1,0
"11038",4,11
"4003",5,15
"16030",2,32
"8020",2,1
"17015",1,2
"4001",5,26
"11021",1,3
"17023",1,2
"19108",2,2
"44007",3,16
"10105",2,1
"35001",3,5
"13109",0,17
"21204",1,2
"17003",3,2
"16011",2,0
"12007",9,31
"25001",7,24
"35007",1,0
"47001",3,36
"31007",4,1
"13032",2,3
"21306",1,3
"22303",6,4
"23004",3,1
"17107",0,3
"23010",3,2
"18007",1,0
"15005",2,2
"19128",1,1
"22408",1,0
"11017",1,0
"18006",2,2
"17108",6,13
"41205",2,1
"15022",3,21
"16001",2,0
"1021",12,7
"33015",7,16
"18041",2,1
"22015",2,1
"17111",2,0
"44005",9,11
"7017",5,5
"4021",4,20
"15102",5,8
"33016",8,3
"12026",2,41
"6012",6,2
"27005",1,5
"17123",3,4
"21501",11,8
"18044",0,3
"22202",0,0
"9006",0,1
"21314",3,6
"92006",1,0
"31005",1,1
"12005",2,2
"12038",2,6
"13516",1,26
"12155",1,17
"7109",3,6
"13025",0,12
"12028",3,8
"9034",7,14
"5115",2,26
"10021",2,0
"41211",4,6
"44011",10,5
"4010",9,15
"4019",8,16
"8116",0,0
"15129",1,0
"3102",21,20
"51001",5,22
"8027",2,1
"21315",0,1
"6022",6,12
"15006",1,3
"21402",0,0
"9007",0,0
"23102",5,8
"13052",3,20
"13035",1,4
"15036",4,16
"14032",1,1
"33103",2,1
"20044",2,8
"16019",1,1
"13018",0,5
"11011",1,2
"14011",4,0
"41203",1,1
"16005",0,0
"17009",4,6
"12036",4,1
"5007",3,15
"16036",3,6
"42505",1,21
"8117",10,15
"48004",5,4
"26004",1,4
"1020",20,17
"1006",6,19
"11112",3,1
"6010",0,1
"19110",9,8
"3008",14,14
"45002",6,16
"12037",3,10
"17019",3,1
"16037",1,21
"47003",0,6
"18004",0,1
"14103",1,1
"18034",1,2
"12019",0,1
"20104",1,3
"21309",5,33
"20001",10,15
"20024",3,0
"12156",3,2
"18140",7,20
"4108",4,19
"1007",3,11
"19002",4,5
"9009",1,3
"9037",4,0
"8110",1,0
"10034",1,0
"19201",1,1
"19010",3,4
"20006",2,0
"14019",1,0
"2015",11,20
"12002",4,8
"16103",5,0
"7021",1,4
"3001",11,13
"12112",5,9
"14137",2,2
"31709",3,0
"10006",2,8
"3011",7,17
"10027",9,6
"10009",0,2
"21506",11,2
"20029",2,0
"2003",14,6
"22503",2,10
"13017",1,1
"2002",12,12
"15111",1,2
"3005",6,16
"2005",1,12
"19129",0,0
"3009",7,10
"14132",0,1
"4014",14,11
"26005",0,2
"22306",1,4
"13125",22,30
"22502",5,15
"3006",6,24
"18136",0,1
"48005",3,2
"42211",1,4
"41208",10,2
"42704",1,6
"3003",5,9
"4012",17,9
"4101",4,7
"4009",13,12
"4017",0,0
"42026",2,4
"4015",7,33
"12163",12,21
"21509",1,0
"3002",7,5
"19111",2,1
"3004",6,4
"13054",7,34
"18015",0,2
"1025",4,11
"9039",14,13
"22506",4,13
"1026",9,18
"4018",7,10
"2009",5,2
"1018",10,8
"1017",11,8
"15040",1,3
"12164",15,9
"14134",3,2
"17021",1,0
"22601",4,2
"42018",16,2
"1023",9,7
"18112",3,1
"27006",8,10
"42028",2,2
"12166",18,2
"1015",0,0
"2006",1,10
"2102",1,4
"9019",1,0
"2109",0,0
"42019",5,17
"32020",1,2
"2020",5,13
"19046",5,5
"1008",16,11
"23104",2,12
"12016",4,4
"23301",7,17
"10166",0,0
"20140",1,6
"42022",3,25
"15018",1,0
"17020",2,0
"45004",21,14
"23202",0,0
"13049",0,8
"13051",1,9
"23703",6,1
"51008",9,2
"25007",5,0
"21704",3,10
"19121",0,0
"34011",10,2
"24101",11,0
"8018",2,3
"24004",1,4
"13015",2,18
"8040",6,5
"15069",3,34
"12119",13,23
"48006",5,2
"19117",3,2
"10003",1,1
"15024",8,3
"9025",1,2
"21022",0,9
"18010",3,5
"15041",2,0
"41103",10,5
"13028",0,22
"20110",1,0
"20012",1,2
"12102",2,22
"24005",3,1
"22701",0,0
"15050",4,13
"16025",4,10
"14009",3,0
"18021",0,1
"16116",0,5
"7023",5,43
"25004",5,16
"14005",4,3
"15027",1,0
"21021",2,6
"31105",9,0
"42205",3,10
"17110",1,1
"22404",2,2
"5033",6,15
"17006",1,1
"18101",1,0
"20005",3,2
"21207",0,1
"15120",2,18
"21205",2,1
"11028",3,0
"13055",4,5
"19014",2,1
"11016",6,3
"15114",4,0
"22014",0,3
"25002",1,1
"13008",7,2
"19001",1,4
"11018",1,0
"21511",4,1
"5105",2,2
"19123",5,4
"21107",2,1
"8039",6,3
"22007",0,3
"12039",4,26
"13037",1,3
"6009",8,20
"42027",4,1
"17036",2,2
"21510",1,0
"51007",5,2
"1201",0,0
"10001",0,3
"10028",2,1
"8031",8,12
"41101",8,16
"16140",16,10
"21508",8,8
"20037",0,1
"8003",5,1
"19045",0,0
"41212",0,0
"22302",4,16
"34009",6,2
"35021",8,5
"18018",1,0
"10025",2,1
"22305",8,10
"18045",3,1
"21954",0,0
"12001",8,23
"23203",2,2
"23201",7,0
"10038",4,0
"22602",2,7
"32023",12,11
"11201",2,2
"12106",6,48
"23205",1,0
"12105",17,37
"17127",3,10
"26009",3,13
"17126",1,5
"34012",0,0
"21302",3,24
"23204",0,1
"10026",2,1
"8002",12,4
"4005",5,11
"42004",1,13
"16107",4,0
"31104",17,5
"9020",4,0
"12109",1,17
"8026",3,3
"6003",4,7
"13007",3,3
"33006",0,2
"42016",1,1
"41301",4,1
"21010",2,0
"25006",1,1
"17026",2,2
"7003",16,31
"7001",0,1
"7002",5,7
"11025",5,11
"15047",1,1
"13101",1,10
"15026",2,28
"47007",2,12
"19033",2,1
"8050",4,5
"20143",2,1
"21216",2,0
"22207",2,13
"13030",1,6
"92002",2,0
"6029",5,7
"2017",2,0
"9008",2,0
"8103",0,0
"14013",1,3
"7011",0,5
"48003",5,0
"18134",1,0
"14002",5,4
"8053",1,1
"17032",1,1
"5005",0,1
"10161",3,2
"41303",4,24
"7018",0,4
"12031",5,29
"9002",0,0
"9106",6,7
"17040",3,1
"9038",0,0
"8009",12,10
"6001",6,8
"17008",0,5
"7025",6,15
"31706",6,3
"17012",0,0
"19015",0,1
"26003",0,4
"19003",2,1
"31024_relais",0,0
"18107",1,0
"16026",3,2
"10107",5,1
"11027",1,2
"19026",0,0
"11002",8,4
"45003",9,2
"31009",0,0
"12111",2,0
"14020",4,1
"20042",2,0
"43401",19,24
"8010",2,0
"31022",18,2
"46002",5,23
"18003",2,1
"11113",0,1
"10016",0,2
"41302",33,9
"20112",0,1
"33102",2,1
"8045",3,25
"15104",5,20
"44006",6,9
"15105",3,20
"5004",3,5
"19103",1,0
"14138",7,1
"41209",8,0
"21312",5,0
"10024",3,0
"18031",1,0
"15054",4,4
"15106",1,13
"14008",7,0
"5124",2,1
"14106",0,1
"22406",4,6
"35002",3,6
"2111",1,2
"15109",1,22
"21209",5,3
"14012",0,2
"35010",4,4
"21005",3,7
"14124",1,2
"21006",3,4
"44013",9,4
"31008",3,2
"21015",3,3
"48010",1,3
"41202",5,25
"35020",0,0
"25003",5,10
"20115",0,1
"21008",4,1
"11039",2,1
"17013",2,0
"19024",0,2
"11024",5,3
"15103",1,5
"17125",1,0
"16108",0,1
"19032",5,0
"19022",4,1
"21701",4,3
"8025",2,1
"10014",4,6
"13002",1,6
"11035",0,1
"46001",9,7
"22006",1,4
"42302",5,0
"1002",6,15
"9005",1,0
"7102",4,10
"19013",6,5
"21110",0,0
"12009",2,6
"20111",0,0
"8013",0,1
"11004",4,15
"18012",2,1
"18201",1,1
"42301",0,0
"11007",3,29
"42029",1,12
"8035",3,2
"26007",3,2
"17102",2,4
"16111",3,3
"19005",1,1
"14021",1,5
"15025",0,17
"35018",0,1
"18110",0,1
"12115",5,4
"17045",1,0
"33018",5,21
"12013",1,3
"10113",0,0
"11115",7,1
"14117",26,5
"18141",2,2
"16124",9,39
"33003",7,2
"20043",1,3
"33009",5,11
"22505",0,5
"14034",2,3
"16018",0,2
"15010",6,12
"12034",8,18
"17042",1,4
"15033",1,15
"33019",2,11
"15122",1,0
"8033",3,2
"16034",2,10
"19019",4,0
"21403",2,0
"42707",8,11
"20036",0,0
"5119",1,3
"27002",4,13
"20120",0,0
"23701",7,12
"17007",1,3
"35019",4,7
"14104",1,0
"41604",2,5
"15017",0,2
"15029",2,3
"10005",1,1
"13104",0,0
"5116",4,26
"20136",0,0
"43006",0,2
"8012",1,3
"21013",0,7
"42503",1,0
"21111",7,20
"7006",3,23
"11114",2,11
"17017",3,1
"21105",1,0
"13026",1,9
"23002",9,4
"11101",2,5
"15055",5,12
"41207",6,5
"16006",3,1
"7014",3,3
"21308",1,11
"21019",3,14
"19037",1,0
"6107",9,7
"6103",6,11
"15038",4,4
"19109",2,0
"32014",10,2
"18032",1,1
"17124",0,2
"17027",4,1
"10165",1,3
"31016",1,2
"22101",8,15
"13016",8,13
"8051",0,0
"13043",1,0
"19039",2,0
"16032",2,9
"21003",8,2
"22001",2,1
"18025",1,1
"17122",4,0
"9023",2,0
"20021",0,0
"17047",1,0
"41204",5,1
"47006",3,10
"19009",5,2
"18109",1,1
"19038",0,1
"18029",1,0
"21703",1,0
"6030",0,0
"20118",2,1
"16021",2,2
"31703",2,0
"11041",2,0
"35003",3,4
"35014",8,9
"19127",2,1
"16015",7,2
"15070",3,24
"12107",2,2
"47004",3,7
"9026",2,1
"18033",2,0
"11010",3,4
"16122",14,9
"20116",1,1
"32015",14,20
"10010",4,2
"11043",1,3
"16029",2,11
"8019",1,0
"9017",2,0
"42703",2,1
"20201",1,10
"22102",2,1
"12004",6,22
"15003",40,21
"4110",2,12
"14030",3,0
"17022",1,0
"7020",0,1
"6017",2,26
"15058",6,7
"21114",3,5
"10036",1,3
"15107",3,12
"7013",0,0
"2013",1,1
"21311",3,48
"15059",2,19
"7016",1,5
"18138",3,4
"4011",15,20
"45001",4,10
"10163",0,0
"31023",6,1
"18042",1,1
"20019",1,0
"17116",6,13
"31013",3,0
"32018",6,15
"17016",1,4
"18019",1,0
"11003",2,5
"11019",0,2
"1016",15,6
"8015",6,2
"16016",0,2
"21108",2,14
"33005",2,1
"2110",2,5
"1022",20,16
"9113",1,0
"2014",9,1
"16041",3,13
"3101",4,3
"6031",14,12
"9015",0,0
"19021",4,1
"11044",2,4
"17104",1,4
"23105",4,3
"21004",4,17
"13022",4,3
"20045",4,1
"11110",3,5
"5028",3,19
"17005",7,2
"8032",1,2
"14016",0,1
"12033",6,53
"11012",2,4
"18142",3,0
"21017",2,13
"18035",2,5
"15009",2,2
"23005",0,7
"12010",3,7
"20117",0,0
"48009",10,1
"4107",3,7
"9013",2,0
"13047",3,39
"23006",4,5
"18114",0,0
"14128",1,0
"13117",4,7
"12129",3,16
"19113",2,0
"9016",1,0
"35004",6,6
"33104",3,3
"12150",3,17
"8011",0,1
"13020",8,11
"19036",0,0
"14113",0,0
"35015",5,3
"32021",14,4
"15019",3,1
"31707",0,0
"16007",4,0
"15131",3,14
"10037",1,0
"20002",0,0
"16014",6,3
"9036",1,1
"10152",6,7
"13515",1,19
"13027",0,5
"17029",2,2
"10004",5,3
"11103",0,3
"10153",3,0
"8008",10,7
"6024",10,7
"22013",3,1
"19025",3,1
"21029",0,0
"20039",1,3
"15072",1,26
"21708",1,0
"10017",2,4
"14101",14,5
"13048",0,8
"21316",3,0
"15052",3,16
"44002",11,9
"13121",2,16
"21031",0,1
"16024",3,3
"17039",3,1
"5107",3,9
"21213",0,1
"16101",2,3
"42305",9,4
"21028",2,4
"32301",3,0
"21219",2,1
"10018",2,0
"22008",2,0
"31025",3,0
"32011",6,10
"42701",6,1
"20108",2,0
"13126",2,2
"22501",2,9
"15023",3,7
"8549",0,3
"32001",0,0
"23003",2,6
"14131",0,0
"4016",22,33
"6008",3,3
"42501",3,20
"4002",12,8
"42209",2,1
"43001",2,4
"22206",6,15
"13106",0,3
"21217",0,0
"15064",3,24
"15030",9,64
"9114",1,0
"14010",1,1
"44101",1,25
"8037",1,2
"27004",12,13
"18038",5,4
"92001",4,1
"43010",3,0
"16002",4,0
"15004",6,1
"15057",1,5
"6027",17,8
"21401",2,1
"13044",2,8
"9027",1,1
"4020",16,4
"9024",7,19
"15311",2,0
"35006",5,4
"12018",1,2
"44016",7,16
"17119",1,0
"15011",1,4
"9004",2,1
"51002",2,3
"15071",2,21
"32601",1,0
"13009",1,0
"21319",1,11
"9102",3,4
"18030",1,0
"5024",1,7
"2108",8,2
"9011",1,1
"12035",1,7
"1003",8,31
"12101",6,11
"21707",0,1
"13010",5,12
"20015",2,0
"15039",0,0
"2112",2,2
"41403",6,12
"21303",1,23
"33014",2,0
"11033",3,14
"17024",4,0
"15127",2,26
"10033",1,0
"20105",3,8
"41401",1,4
"6002",8,14
"14031",0,1
"33012",0,5
"10019",1,1
"11001",13,20
"18039",1,0
"15008",2,3
"20022",0,1
"15001",28,13
"14026",2,2
"16105",1,0
"10008",0,0
"16012",3,2
"12015",5,5
"18139",1,0
"22201",0,2
"4006",13,28
"5015",1,6
"10032",1,0
"16042",4,11
"18202",0,0
"15128",4,5
"44014",8,7
"20034",0,0
"16013",1,1
"7012",1,0
"20008",2,1
"6104",9,0
"16102",2,5
"14135",3,2
"13005",3,9
"3010",4,7
"22301",0,3
"15132",1,0
"41405",8,15
"21026",14,8
"32013",2,4
"21953",3,0
"10011",1,6
"8028",14,9
"11037",3,11
"22401",1,1
"4103",0,22
"1102",12,22
"5122",5,4
"2021",5,9
"24006",2,2
"3012",3,5
"23702",12,5
"14022",4,8
"19012",0,1
"12020",1,2
"31001",3,2
"21507",1,1
"14023",4,2
"15062",2,20
"22504",4,5
"9111",1,1
"1014",4,16
"14133",1,0
"21215",1,3
"21706",1,0
"26006",3,16
"2012",3,2
"16044",4,21
"44001",2,18
"10041",1,1
"4007",1,18
"1012",6,15
"2004",0,5
"19130",1,1
"35012",8,1
"21505",3,2
"2016",3,3
"33020",7,3
"13038",0,2
"12157",5,6
"2008",2,4
"32019",10,12
"23101",2,0
"17106",1,17
"1116",5,13
"27001",8,5
"6026",13,25
"48008",2,0
"28005",1,8
"5003",2,3
"6007",1,4
"3007",9,14
"31020",0,1
"16139",5,8
"35005",4,1
"10201",4,6
"48007",9,8
"1013",31,28
"22603",0,0
"12113",5,36
"16010",0,0
"21119",1,1
"23042",13,8
"1024",7,12
"44004",3,22
"20010",1,0
"19118",1,0
"21011",1,6
"44008",5,15
"34013",7,12
"42210",1,23
"48012",4,4
"20048",1,0
"23303",16,8
"2022",1,3
"23206",0,0
"6015",1,15
"10202",1,3
"5027",4,13
"20142",2,0
"8104",0,0
"42024",1,1
"18135",2,4
"32012",11,10
"19114",2,2
"12123",10,30
"21002",3,5
"19006",5,1
"13024",3,0
"23041",1,17
"13116",5,14
"11111",0,4
"13006",0,13
"15012",3,32
"18016",0,0
"20003",2,3
"34010",5,17
"15053",2,0
"8052",4,1
"11022",6,0
"41602",3,0
"30003",0,0
"13036",7,6
"14027",2,0
"42303",3,12
"11014",6,3
"48002",1,0
"41605",1,0
"19119",0,1
"13120",0,5
"35013",0,0
"20020",2,2
"12008",11,35
"43007",5,17
"14004",2,1
"20032",1,0
"14035",3,1
"6025",4,1
"16017",2,1
"20013",1,1
"15045",1,3
"12022",0,10
"21023",1,8
"17117",1,1
"43004",2,2
"8046",13,17
"20014",3,4
"7010",13,15
"8007",7,18
"31701",2,0
"19102",0,0
"10031",1,0
"6028",11,20
"12122",6,22
"16023",10,5
"24007",2,9
"16033",1,8
"11029",1,6
"15014",3,2
"6004",9,9
"20106",0,0
"21027",1,12
"15044",0,2
"12040",3,14
"15113",2,1
"6005",6,3
"16022",1,2
"20011",1,2
"14025",1,1
"21007",9,27
"19007",0,0
"21016",4,8
"6020",11,25
"13013",7,10
"5031",2,8
"12017",4,6
"13023",4,6
"16104",1,2
"20033",1,1
"30005",0,0
"30007",0,0
"21033",0,5
"8044",1,1
"41304",0,0
"24010",12,10
"21112",3,6
"22703",8,5
"17050",0,1
"44009",8,38
"19018",4,5
"20030",0,0
"10151",12,1
"44010",11,18
"20035",0,0
"7007",10,10
"15032",4,31
"13053",3,12
"9029",4,2
"45005",0,0
"25010",0,0
"21320",0,0
"22507",2,14
"12165",1,7
"22005",5,3
"9035",1,5
"15056",4,4
"26008",3,5
"34005",3,6
"34008",4,9
"21514",2,0
"31303",18,7
"31301",12,10
"9104",5,13
"13123",6,29
"4104",14,14
"17010",1,8
"18023",2,0
"18026",0,1
"18024",0,0
"8004",12,60
