"station_code","mechanical_available","electric_available"
"31104",16,5
"11104",4,1
"5001",2,4
"10013",2,7
"14111",0,1
"13007",7,15
"33006",1,2
"42016",3,7
"21010",1,2
"17026",0,0
"17038",0,0
"7003",2,4
"7001",0,2
"5016",3,3
"11025",4,8
"15047",2,0
"17025",1,0
"13101",1,11
"47007",6,11
"17044",0,3
"43002",1,5
"21216",1,0
"15068",1,4
"13030",4,13
"92002",2,2
"6029",4,3
"17048",1,1
"44017",1,11
"16118",1,3
"9008",0,1
"18111",4,4
"16110",0,1
"18134",2,1
"9014",0,5
"8053",0,0
"10162",3,1
"10115",1,0
"10161",2,6
"5022",3,3
"17040",2,8
"9038",4,2
"1001",1,10
"19105",1,0
"15112",1,0
"7025",3,4
"22409",6,0
"19015",5,4
"9022",2,5
"17004",8,3
"19003",3,5
"12151",8,46
"92007",1,0
"10107",2,3
"19026",4,0
"16039",2,20
"11023",9,6
"45003",5,3
"31009",2,0
"8034",2,1
"14020",0,1
"20042",2,0
"15067",2,10
"26002",11,18
"8010",1,3
"18003",4,0
"21212",1,1
"15042",0,0
"19044",2,1
"43008",4,5
"33102",0,2
"15104",2,21
"15105",5,11
"5004",2,0
"14138",0,0
"21312",2,1
"10024",2,3
"15054",1,9
"15106",7,6
"14008",4,6
"5124",0,0
"22406",3,0
"10042",0,3
"35002",1,4
"31102",4,0
"2111",2,13
"15133",5,12
"21006",4,3
"20131",1,0
"31008",4,7
"21015",0,0
"41404",6,19
"22203",0,2
"1119",10,12
"31708",1,1
"35020",0,0
"31003",3,3
"9116",0,9
"16008",2,0
"5106",1,2
"11026",6,12
"32604",1,0
"9010",0,3
"15021",1,7
"17105",1,6
"11105",2,9
"15103",3,7
"18009",1,4
"16038",6,5
"14110",1,2
"17125",1,0
"43005",5,13
"19022",5,0
"8057",1,0
"24001",2,5
"22016",2,3
"14136",2,0
"8025",1,1
"32302",0,0
"10014",2,5
"5123",4,18
"16040",0,5
"17028",4,5
"21301",3,24
"19029",1,3
"9032",2,5
"32003",0,0
"11042",3,15
"15013",0,0
"42504",6,2
"20121",2,1
"42015",3,4
"15201",5,2
"8013",2,0
"41402",6,16
"18012",2,5
"19125",9,2
"14036",4,1
"18201",1,2
"23009",1,0
"12027",0,5
"11007",3,14
"6013",2,14
"26007",2,5
"17102",2,1
"7015",2,12
"14021",2,1
"15025",0,7
"35018",0,1
"32602",0,0
"12115",2,3
"41606",0,2
"17011",1,15
"12013",0,2
"10113",3,1
"11009",5,1
"11115",3,1
"16121",1,7
"18141",4,1
"24002",0,0
"41102",2,6
"17037",1,2
"11102",5,3
"20043",1,7
"5021",2,6
"25005",0,0
"13045",2,4
"19115",2,2
"32010",1,4
"15010",5,9
"12034",0,1
"33019",1,3
"15122",4,5
"16034",2,4
"20119",0,0
"21403",4,1
"42207",1,11
"20036",1,0
"35009",8,1
"21109",3,10
"20120",2,0
"23701",4,10
"17007",3,3
"31012",0,4
"12024",2,25
"42023",0,13
"16129",6,7
"20113",0,0
"15017",1,2
"18005",2,1
"18020",2,0
"20136",3,2
"5026",2,30
"43006",2,2
"14018",0,0
"21013",2,7
"42503",6,1
"23011",2,8
"13026",5,14
"14139",1,0
"11101",4,8
"15055",4,10
"14130",2,7
"41207",10,9
"16006",1,3
"34002",4,5
"7014",4,6
"12011",3,23
"21308",1,1
"12032",6,7
"20109",1,0
"6103",3,5
"31019",1,0
"32014",2,0
"44012",0,1
"51003",12,15
"22101",5,6
"13016",3,11
"11020",3,3
"13043",6,21
"14122",0,1
"44102",4,1
"16123",3,6
"18025",1,4
"9023",3,0
"20021",1,1
"15108",5,6
"19040",0,0
"26001",2,10
"17047",2,0
"16004",0,0
"17121",4,5
"18113",2,0
"19009",2,3
"19038",1,2
"21703",3,3
"20118",0,0
"9031",0,7
"20023",0,0
"47005",0,17
"11006",4,16
"12107",1,16
"14112",2,1
"47004",10,7
"15002",4,3
"23007",7,10
"32015",8,7
"5121",7,18
"16043",0,3
"16027",2,11
"1117",7,19
"1120",9,11
"11043",4,4
"18017",4,1
"9017",7,0
"16112",1,1
"14028",0,0
"13046",3,34
"22102",5,0
"6032",2,2
"7008",0,0
"14030",2,0
"7020",2,3
"10114",3,1
"12161",4,4
"10036",1,1
"15107",1,17
"21024",0,12
"7013",4,11
"2013",1,2
"21311",2,45
"12041",3,3
"15059",1,16
"8056",3,2
"4011",11,22
"45001",8,9
"14006",2,0
"13041",4,1
"4013",6,6
"10163",2,3
"18137",1,2
"18001",4,0
"17016",3,7
"18019",5,0
"15063",1,11
"15020",4,12
"19031",9,5
"15061",0,9
"11019",4,6
"23008",2,3
"1016",3,17
"8015",1,7
"7026",2,15
"21108",10,7
"14116",3,1
"31018",2,1
"47002",9,6
"1022",2,0
"8105",3,3
"20103",2,1
"2014",2,0
"16041",3,9
"3101",4,3
"23302",9,1
"11048",4,10
"8049",1,0
"21952",12,20
"9015",1,7
"19021",1,0
"23105",3,1
"21004",3,6
"22002",0,0
"35008",2,0
"12127",2,14
"12153",0,14
"5028",2,24
"14016",3,4
"18142",4,4
"18035",2,0
"13110",4,2
"14127",2,5
"42011",5,2
"15009",3,14
"23005",0,4
"20117",0,0
"21009",3,19
"9013",4,6
"31017",1,0
"23006",4,12
"44103",7,7
"22403",1,3
"21951",1,0
"92005",3,5
"22009",3,1
"14128",2,0
"10039",3,4
"7024",1,17
"12125",7,8
"31101",5,1
"31026",2,0
"20004",2,1
"17001",4,9
"12129",2,13
"21120",0,0
"19113",1,1
"8011",0,0
"13021",2,7
"11031",10,14
"19124",0,0
"19036",1,0
"14113",0,1
"35015",4,5
"32021",4,2
"15019",1,2
"15060",2,7
"15131",2,16
"5029",0,0
"9036",1,2
"12006",6,16
"10152",0,4
"13515",2,20
"13027",1,1
"10004",3,5
"8008",2,9
"6024",1,6
"22013",3,5
"21115",5,5
"19025",5,0
"21708",0,2
"10017",1,4
"14101",4,3
"13048",6,5
"41210",4,0
"42304",6,15
"11109",3,5
"21316",6,1
"15052",8,21
"31021",5,2
"44002",7,13
"16115",0,2
"15123",5,14
"16024",3,1
"21702",1,2
"15043",1,7
"17039",0,1
"22604",1,5
"20009",2,1
"17033",0,0
"21213",2,1
"42305",5,6
"9101",0,1
"11032",7,5
"16003",2,6
"32301",2,0
"22008",4,6
"31025",9,1
"5014",3,1
"13011",2,0
"42701",4,0
"20108",1,0
"20122",4,1
"16020",4,11
"18027",1,4
"11038",4,2
"8020",1,2
"22501",4,6
"15023",6,8
"4001",3,9
"8549",0,0
"32001",0,0
"11021",4,0
"14131",2,0
"17023",2,2
"19108",2,0
"4016",7,33
"6008",0,0
"10105",0,5
"13109",2,10
"13106",5,1
"17003",12,3
"21217",1,0
"15030",7,57
"9114",0,2
"16011",5,6
"14010",1,6
"35007",1,1
"47001",2,35
"44101",4,28
"31007",4,5
"21306",1,1
"8037",1,2
"27004",1,1
"18038",5,12
"43010",4,0
"23010",0,5
"15057",0,6
"15005",0,1
"19128",3,1
"22408",1,2
"21401",4,0
"13044",1,4
"41205",5,1
"15022",5,13
"16001",4,0
"1021",5,9
"9024",3,9
"15311",1,12
"22015",6,3
"17111",5,3
"44005",3,7
"17119",3,5
"7017",7,1
"15102",2,5
"33016",4,7
"12026",20,21
"6012",3,7
"13009",1,1
"21319",1,9
"22202",0,0
"9006",4,1
"21314",2,11
"5024",5,0
"31005",0,0
"12005",2,11
"13516",2,17
"12155",1,16
"9011",1,3
"13025",2,12
"5115",2,23
"41211",5,1
"44011",9,3
"21707",4,5
"8116",0,0
"13010",4,0
"51001",1,18
"8027",3,2
"15006",1,4
"41403",9,10
"33014",1,3
"13052",3,18
"15127",1,22
"10033",1,1
"20105",1,2
"14032",5,0
"33103",1,2
"6002",0,1
"16019",1,1
"33012",5,10
"10019",2,1
"13018",0,0
"11011",2,6
"18039",2,0
"16005",0,1
"17009",7,8
"20022",0,2
"15001",6,25
"5007",0,2
"14026",1,2
"16012",5,2
"42505",2,23
"48004",4,0
"26004",0,3
"1020",2,2
"1006",5,23
"11112",5,4
"19110",5,1
"22201",3,0
"3008",6,3
"4006",2,4
"5015",0,2
"10032",4,2
"16042",3,8
"18202",0,1
"15128",2,4
"44014",14,4
"12037",4,0
"17019",1,0
"16037",3,17
"20034",2,0
"14103",3,1
"6104",0,0
"12019",1,3
"16102",2,2
"1007",2,10
"13005",4,6
"3010",2,4
"9037",2,3
"8110",4,2
"10034",6,6
"19010",6,4
"22301",2,5
"15132",1,0
"41405",4,18
"12002",1,3
"16103",3,1
"21953",4,3
"14137",0,1
"3011",3,3
"10027",1,4
"22401",3,0
"21506",12,0
"22503",0,3
"1102",2,19
"13017",1,0
"3005",0,10
"19129",2,0
"2021",3,6
"3009",2,2
"26005",2,7
"3012",1,2
"22306",0,4
"14022",7,1
"19012",1,2
"12020",3,1
"21507",0,2
"14023",2,1
"3006",4,5
"9111",1,1
"1014",2,9
"14133",0,0
"21215",2,0
"21706",0,1
"3003",4,1
"4012",6,21
"4101",4,15
"4009",7,15
"4017",0,0
"26006",5,17
"42026",5,5
"16044",6,18
"12163",3,8
"21509",2,0
"19111",1,1
"3004",6,3
"1012",0,1
"2004",6,11
"19130",2,1
"21505",2,0
"2016",2,3
"33020",3,1
"9039",2,9
"2008",2,9
"1026",1,0
"17106",1,9
"1018",4,8
"27001",1,2
"1017",1,0
"15040",3,1
"12164",7,2
"14134",0,3
"17021",1,0
"6026",1,5
"48008",6,0
"5003",1,3
"6007",4,2
"3007",2,5
"31020",2,4
"18112",3,1
"10201",0,3
"48007",5,0
"27006",5,8
"1013",5,36
"22603",0,2
"12113",7,29
"1015",0,0
"2006",0,0
"2109",0,0
"23042",7,8
"42019",7,12
"32020",3,2
"1024",0,10
"1008",5,23
"20010",2,0
"19118",4,2
"23104",5,11
"10166",2,6
"23202",2,0
"13049",2,1
"13051",1,7
"10202",5,1
"5027",4,19
"42024",17,8
"24101",12,0
"21002",1,2
"24004",2,4
"8040",4,8
"23041",4,18
"15069",5,20
"13006",4,6
"12119",1,20
"18016",0,0
"19117",3,4
"15053",3,9
"15024",2,8
"9025",1,1
"21022",2,7
"18010",5,2
"48002",3,0
"12008",21,25
"24005",7,1
"43007",3,8
"22701",0,0
"14004",1,1
"20032",1,0
"15050",4,4
"7023",6,35
"15045",2,1
"25004",2,13
"12022",1,7
"15027",1,0
"21021",1,10
"8046",3,4
"7010",1,38
"22404",3,3
"17006",3,2
"18101",1,3
"20005",4,0
"10031",4,1
"15120",3,11
"21205",2,0
"16023",0,1
"24007",2,10
"16033",0,4
"13055",6,26
"15014",3,1
"11016",3,0
"22014",1,5
"6004",1,3
"20106",1,0
"21027",0,5
"15044",2,3
"13008",4,6
"16022",1,0
"14025",1,2
"11018",9,5
"21016",2,6
"5105",1,3
"19123",5,5
"21107",0,3
"5031",0,4
"12039",10,13
"12017",4,1
"6009",5,4
"42027",5,4
"16104",1,0
"21033",2,10
"21510",2,1
"51007",2,3
"1201",0,0
"21112",2,0
"22703",5,9
"17050",0,1
"44009",1,36
"8031",0,4
"10151",5,5
"16140",1,13
"44010",9,15
"20035",0,0
"15032",3,25
"8003",6,1
"19045",0,0
"41212",9,0
"22302",7,19
"34009",3,2
"13053",3,16
"9029",1,6
"35021",5,3
"22305",3,3
"18045",5,2
"22507",3,15
"12001",11,31
"23203",1,2
"23201",0,0
"10038",2,0
"22602",6,7
"11201",6,5
"9035",0,1
"15056",0,8
"12105",8,32
"26008",7,2
"17127",3,6
"26009",5,5
"34005",4,4
"34012",0,0
"31303",18,1
"4104",8,16
"10026",6,4
"18026",3,1
"8004",0,29
"16107",1,1
"9020",4,0
"12109",2,11
"14014",1,4
"8026",0,0
"6003",1,4
"5110",4,8
"6108",2,7
"41301",6,0
"6021",2,1
"25006",6,1
"17041",2,5
"7002",11,10
"14108",1,0
"31024",5,0
"15026",2,14
"19033",0,1
"8050",2,10
"20143",2,0
"16138",1,3
"22207",0,19
"7004",2,7
"19027",0,0
"31028",1,3
"2017",2,2
"8103",1,0
"8048",0,3
"14013",3,2
"13118",4,51
"7011",2,5
"48003",2,7
"14002",2,3
"43009",4,12
"9001",4,1
"17032",2,3
"8016",3,7
"10029",3,1
"5005",2,1
"41303",10,20
"7018",2,0
"12031",4,31
"9002",1,1
"9106",1,2
"8009",2,14
"31103",27,2
"6001",2,8
"17008",0,4
"31706",2,1
"17012",0,0
"5020",9,6
"26003",5,5
"8036",3,0
"31024_relais",0,0
"18107",0,3
"16026",0,5
"9028",3,0
"11027",0,4
"17043",1,7
"11002",4,15
"11047",4,14
"17030",3,4
"12111",6,11
"19043",2,1
"5032",2,0
"43401",10,29
"6006",1,1
"12128",2,30
"31022",5,11
"19101",6,2
"14003",1,0
"46002",12,20
"11113",6,1
"10016",3,0
"41302",14,7
"42706",1,0
"33017",9,8
"20112",3,0
"18011",2,0
"8045",10,14
"13001",2,1
"44006",14,3
"19120",2,0
"19103",1,2
"12114",2,7
"46003",13,10
"41209",9,0
"18031",1,3
"18028",3,1
"42014",6,23
"5018",3,7
"8017",5,20
"14106",1,1
"18046",7,2
"8054",2,1
"15109",0,23
"21209",1,2
"18022",6,0
"14012",2,7
"35010",1,3
"21005",2,5
"14124",1,0
"15110",1,10
"44013",14,5
"44003",3,3
"15034",2,16
"48010",2,6
"41202",4,29
"42021",1,16
"11030",4,3
"25003",8,11
"20115",3,3
"22402",4,2
"21008",4,1
"11039",2,5
"17013",1,3
"17031",0,2
"13050",2,35
"19024",3,2
"5012",2,2
"11024",3,14
"22003",2,0
"41601",5,5
"16108",0,4
"19032",6,4
"16136",1,0
"21701",2,0
"20134",0,0
"13002",5,4
"11035",4,0
"42010",3,37
"15046",3,0
"46001",9,8
"22006",4,10
"42302",6,13
"1002",3,16
"21104",1,1
"19016",2,3
"9005",1,1
"7102",0,1
"19013",3,3
"21110",0,0
"12009",0,14
"20111",0,0
"32016",1,3
"31010",0,0
"5006",1,0
"92008",4,3
"43003",3,2
"11004",2,13
"7005",2,10
"11036",3,2
"19008",1,0
"42301",0,0
"9021",0,2
"32303",1,2
"42029",2,6
"8035",1,1
"21313",1,11
"28001",4,10
"16111",2,3
"19005",2,0
"18110",3,2
"17045",1,2
"43402",9,29
"33018",4,16
"21305",1,4
"14117",3,7
"23001",1,1
"19004",0,1
"16124",4,29
"33003",5,1
"33009",11,17
"22505",2,1
"14034",1,0
"16018",1,2
"7009",3,30
"17042",2,1
"15033",3,7
"8033",3,5
"12029",1,6
"33001",0,4
"20132",0,1
"5114",1,0
"19019",5,0
"12030",5,17
"42707",4,6
"92003",6,6
"5119",0,2
"31705",4,0
"8055",1,2
"13014",4,7
"27002",4,13
"21502",1,4
"14001",6,7
"12126",0,4
"35019",4,6
"14104",1,0
"41604",3,1
"17018",0,1
"15029",0,4
"31702",2,0
"5002",0,12
"10005",2,0
"13104",0,0
"5116",4,24
"92004",6,2
"15028",4,27
"8102",1,4
"8012",7,3
"21111",0,0
"7006",1,25
"2010",3,1
"11114",3,8
"20040",0,4
"17017",1,1
"8101",1,1
"21105",1,10
"23002",1,2
"13102",0,12
"10015",4,0
"10023",6,2
"21019",1,4
"6018",0,1
"19037",1,0
"6107",0,11
"15038",3,8
"21032",1,2
"19109",1,1
"18032",0,6
"17124",0,0
"17027",1,1
"10165",1,6
"31016",1,2
"8051",0,1
"9115",3,3
"19039",2,0
"16032",3,6
"21003",6,3
"22001",1,0
"17122",2,7
"20027",1,0
"6016",0,4
"11040",1,3
"41204",2,1
