"station_code","mechanical_available","electric_available"
"9114",0,0
"16011",4,0
"12007",10,34
"13032",2,2
"21306",3,5
"8037",1,1
"27004",10,10
"23004",6,1
"43010",1,0
"16002",8,1
"15004",1,2
"19128",5,2
"22408",0,0
"18006",2,1
"6027",14,13
"21401",1,1
"13044",5,3
"9027",0,0
"17108",4,13
"4020",17,3
"15022",2,9
"16001",2,1
"1021",3,16
"15311",2,0
"35006",2,6
"18041",2,1
"44005",7,11
"15011",1,3
"4021",3,19
"32601",2,0
"15102",9,15
"12026",3,41
"27005",0,5
"13009",2,3
"22202",0,0
"21314",3,8
"5024",8,5
"12005",3,3
"12038",2,2
"13516",3,21
"12155",4,18
"9011",1,5
"7109",9,11
"12028",2,2
"12035",1,12
"1003",12,29
"41211",5,6
"44011",9,4
"4010",7,12
"4019",8,21
"8116",0,0
"20015",2,1
"51001",4,22
"8027",0,0
"15039",0,0
"15006",4,6
"23102",3,7
"21303",4,22
"33014",1,0
"15036",4,15
"10033",1,0
"20044",0,8
"10019",2,0
"14011",2,0
"11001",3,20
"18039",2,0
"17009",0,3
"15001",27,13
"5007",2,12
"8117",12,11
"12015",4,6
"1020",7,5
"1006",8,18
"11112",6,6
"6010",1,2
"22201",1,2
"3008",7,11
"4006",14,27
"5015",3,4
"18202",2,1
"17019",0,1
"18004",1,0
"16013",0,1
"20008",3,1
"14103",1,1
"20104",1,2
"14135",4,1
"21309",5,32
"20024",1,0
"12156",2,1
"1007",6,9
"13005",5,11
"9009",2,5
"10034",1,0
"15132",1,1
"41405",6,15
"14019",1,0
"2015",10,21
"32013",3,3
"16103",3,0
"7021",2,3
"3001",6,7
"14137",1,3
"10011",1,6
"10027",8,4
"22503",2,11
"5122",1,0
"13017",0,1
"2002",13,13
"15111",0,2
"3005",3,9
"2005",0,12
"19129",0,0
"24006",3,1
"3009",4,12
"4014",12,14
"22306",1,5
"31001",2,1
"21507",1,1
"14023",1,2
"22502",4,14
"3006",5,17
"18136",2,2
"22504",6,6
"48005",4,1
"14133",1,1
"21215",1,3
"42704",3,5
"21706",1,0
"3003",5,11
"4017",0,0
"26006",3,15
"42026",3,6
"16044",3,20
"4015",8,33
"12163",12,16
"3004",7,9
"1012",6,9
"2016",1,3
"1026",5,18
"4018",8,9
"1018",6,2
"27001",8,5
"1017",10,2
"15040",1,0
"17021",1,1
"22601",3,2
"1023",5,4
"28005",2,8
"6007",2,3
"35005",7,0
"18112",2,1
"48007",8,8
"42028",0,1
"12166",14,7
"1013",26,27
"22603",0,0
"2102",2,0
"2109",0,0
"42019",6,17
"1008",13,16
"20010",0,0
"19118",1,0
"23104",2,11
"23301",8,16
"48012",3,4
"23303",20,8
"15018",3,0
"2022",3,1
"17020",3,1
"45004",21,12
"23202",0,0
"23206",5,0
"13049",0,7
"10202",1,2
"5027",2,16
"20142",3,0
"51008",9,2
"42024",0,0
"21704",2,3
"32012",9,10
"19114",1,3
"21002",2,7
"8018",2,3
"23041",1,17
"13116",5,12
"11111",2,5
"13006",0,12
"12119",9,24
"48006",4,2
"34010",2,14
"15053",1,5
"10003",0,6
"15024",9,3
"21022",0,10
"41103",9,1
"41602",5,5
"13036",1,2
"14027",0,2
"20110",2,0
"42303",1,13
"48002",3,1
"20012",0,0
"19119",2,1
"13120",0,6
"20020",1,1
"12008",8,33
"12102",3,24
"24005",1,1
"43007",5,15
"22701",0,0
"14004",3,1
"15050",2,11
"6025",3,4
"16116",3,3
"7023",3,50
"15045",0,0
"14005",2,3
"21023",2,10
"31105",9,0
"43004",1,0
"20014",0,1
"22404",1,3
"8007",1,20
"31701",1,0
"5033",8,15
"17006",2,2
"19102",3,0
"6028",11,24
"12122",8,23
"21205",3,1
"11028",6,1
"16033",2,7
"22014",0,4
"20106",1,0
"25002",1,1
"15113",3,3
"6005",4,4
"16022",3,0
"20011",2,1
"21007",2,26
"5105",1,8
"6020",7,29
"13013",3,7
"21107",2,1
"8039",4,2
"5031",3,3
"6009",4,12
"42027",0,4
"21033",0,1
"17036",3,3
"8044",5,0
"24010",11,7
"1201",0,0
"21112",3,6
"17050",0,2
"41101",6,14
"16140",14,12
"21508",6,8
"20035",0,0
"7007",2,1
"15032",6,32
"20037",0,0
"8003",5,2
"19045",0,0
"41212",0,0
"34009",5,1
"25010",0,0
"35021",4,5
"10025",2,1
"22305",8,10
"22507",2,14
"21954",0,0
"12001",11,35
"23203",1,1
"22602",3,8
"32023",9,10
"22005",3,1
"12105",16,42
"15056",3,4
"26008",2,5
"17127",2,11
"26009",4,14
"34008",5,9
"34012",0,0
"21302",3,25
"31301",12,9
"9104",3,3
"13123",7,31
"4104",11,17
"10026",2,4
"17010",1,4
"18023",2,0
"16107",4,1
"31104",15,6
"12109",5,14
"5001",11,31
"6003",1,7
"13007",3,3
"42016",3,0
"21010",1,0
"25006",2,0
"17038",3,0
"17041",1,1
"7003",14,33
"7002",4,5
"11025",2,5
"15047",1,3
"13101",1,9
"14108",0,1
"31024",1,3
"15026",3,22
"47007",3,12
"17044",1,9
"8050",8,2
"16138",5,19
"21216",3,0
"13030",1,8
"31028",0,2
"17048",2,0
"44017",3,19
"16118",3,5
"2017",3,5
"8048",3,3
"13118",1,52
"7011",0,5
"18111",1,0
"16110",2,2
"18134",1,0
"14002",7,4
"17032",2,1
"8016",15,8
"10162",0,0
"10115",1,1
"12031",5,30
"5022",7,2
"9106",1,9
"9038",0,0
"8009",9,13
"19105",1,0
"17008",2,3
"15112",1,0
"17012",0,0
"22409",0,0
"5020",11,23
"12151",12,42
"18107",0,0
"9028",1,0
"10107",3,2
"17043",0,3
"19026",2,0
"16039",1,2
"11023",3,2
"31009",0,0
"11047",2,9
"17030",3,0
"19043",4,2
"14020",3,1
"15067",0,8
"26002",4,24
"6006",4,1
"46002",7,22
"18003",4,2
"11113",2,2
"10016",0,0
"21212",1,0
"42706",1,1
"20112",1,1
"18011",0,1
"43008",2,1
"8045",3,24
"15104",3,19
"44006",5,6
"19120",0,0
"5004",5,1
"14138",2,3
"46003",16,8
"41209",8,0
"10024",0,0
"18031",1,0
"18028",4,2
"42014",0,30
"5018",1,7
"8017",10,10
"15054",5,6
"5124",2,0
"14106",0,1
"22406",2,4
"35002",2,7
"2111",2,4
"15109",4,21
"21005",3,8
"14124",7,0
"15110",4,5
"21006",3,4
"20131",0,0
"44013",7,4
"21015",2,3
"44003",4,10
"41404",3,20
"48010",1,2
"22203",0,0
"42021",2,21
"31708",0,0
"35020",0,0
"11039",3,3
"5106",0,1
"9010",1,2
"5012",2,1
"11024",6,6
"22003",3,2
"17125",2,0
"16108",0,1
"43005",9,32
"19032",5,1
"21701",3,2
"20134",1,0
"24001",17,8
"22016",3,10
"14136",0,2
"8025",1,1
"5123",3,9
"13002",1,5
"11035",0,0
"46001",8,7
"16040",1,4
"22006",1,2
"21301",5,19
"19029",0,3
"9032",15,8
"32003",3,1
"21104",2,7
"19016",2,1
"11042",1,3
"9005",0,0
"15013",2,5
"21110",0,0
"20111",1,0
"32016",3,2
"15201",5,2
"92008",1,3
"11004",2,11
"7005",12,13
"11036",3,2
"18012",1,1
"18201",2,1
"42301",0,0
"9021",2,0
"23009",1,3
"12027",2,10
"42029",1,8
"8035",2,0
"16111",3,1
"14021",1,4
"15025",1,17
"18110",0,2
"32602",1,0
"12115",1,4
"41606",0,3
"17011",1,14
"17045",4,3
"33018",2,21
"12013",5,2
"11009",4,0
"14117",20,7
"18141",2,2
"23001",1,1
"17037",0,0
"19004",2,2
"16124",17,40
"20043",4,0
"33009",4,10
"19115",3,10
"14034",0,2
"15010",2,8
"12034",8,16
"15033",2,17
"33001",0,6
"16034",0,3
"20132",0,0
"5114",1,4
"20119",0,0
"19019",3,0
"12030",5,20
"42707",3,12
"20036",0,0
"92003",11,3
"5119",1,2
"35009",2,1
"31705",2,0
"8055",2,1
"27002",2,14
"20120",2,0
"17007",1,1
"14001",2,4
"31012",0,1
"42023",1,11
"35019",6,7
"20113",2,0
"41604",1,2
"17018",0,0
"15017",1,2
"31702",0,0
"5002",7,21
"10005",7,1
"13104",0,0
"18020",1,1
"8012",3,2
"23011",1,5
"7006",4,14
"2010",2,0
"11114",3,8
"17017",3,1
"13026",3,4
"23002",11,3
"11101",2,7
"15055",4,6
"14130",0,1
"10015",0,2
"41207",3,3
"16006",1,0
"21308",2,14
"21019",2,14
"6018",2,0
"12032",12,16
"19037",1,1
"6107",5,7
"6103",2,10
"19109",0,0
"18032",1,2
"44012",0,1
"51003",7,13
"14122",1,3
"9115",0,2
"16032",0,6
"21003",11,7
"20027",0,0
"9023",2,3
"15108",2,3
"26001",3,4
"17047",1,4
"41204",4,1
"32017",8,4
"47006",3,10
"10020",0,2
"18113",5,0
"18109",1,2
"19038",1,1
"18029",1,0
"20023",0,0
"35017",2,4
"21014",5,9
"35014",9,5
"11006",3,11
"19127",2,3
"16015",6,3
"12107",2,1
"47004",3,9
"18033",3,0
"11010",5,6
"16122",14,11
"20116",2,1
"21310",0,14
"32015",16,19
"5121",6,17
"18043",3,0
"16027",0,0
"1120",5,19
"11043",4,4
"32004",2,1
"9017",2,0
"18008",0,0
"13103",5,6
"16112",2,4
"8001",2,7
"42703",4,3
"13046",5,27
"22102",4,1
"15003",35,23
"4110",6,10
"6032",8,17
"7008",0,0
"14030",1,0
"13122",1,7
"20137",0,0
"21024",0,3
"2013",2,2
"21311",1,52
"12041",17,15
"8038",5,10
"8056",3,4
"7016",6,9
"18138",2,4
"14006",0,1
"31023",8,1
"2001",7,21
"20019",1,0
"18137",1,5
"12108",12,51
"5019",6,7
"11034",6,2
"9012",4,1
"41206",0,2
"13113",1,3
"19031",2,0
"13114",2,2
"23008",2,1
"1016",11,9
"8015",6,4
"16016",0,4
"21108",3,7
"31018",3,0
"33005",6,2
"8105",4,5
"5030",12,30
"9113",1,4
"3101",1,7
"23302",7,7
"2101",9,8
"21952",7,17
"14007",1,2
"17104",0,3
"23105",4,3
"22002",3,2
"13022",1,3
"16031",0,3
"12153",1,15
"5028",3,21
"14016",0,1
"12033",12,54
"12120",7,6
"22012",2,8
"18142",5,1
"18014",0,0
"18035",3,2
"14127",18,3
"12010",3,6
"14125",0,0
"4107",4,8
"31017",4,0
"23006",6,3
"44103",1,10
"22403",2,2
"22103",4,10
"20047",2,0
"22009",5,5
"10039",2,0
"12125",12,19
"31101",9,1
"20004",0,7
"17001",3,4
"12129",6,22
"19113",1,0
"35004",7,3
"33104",3,4
"12150",3,15
"13021",1,9
"19124",2,0
"14113",0,0
"35015",5,2
"31707",0,0
"15060",1,15
"15131",2,6
"20002",0,0
"9036",1,2
"12006",22,22
"15125",4,39
"10152",3,3
"13027",1,4
"17029",0,0
"10153",3,0
"21203",5,1
"21115",2,0
"19025",2,0
"7111",3,5
"21708",0,0
"41210",4,1
"42304",5,13
"11109",6,5
"31021",3,0
"44002",9,9
"13039",3,1
"13121",2,12
"16024",4,3
"5107",3,14
"22604",9,1
"16101",4,2
"42305",10,4
"11032",8,2
"10012",5,2
"16003",5,2
"21028",4,5
"42003",1,0
"20007",6,0
"32301",1,0
"21219",1,3
"31025",0,0
"5014",1,4
"42701",8,1
"20108",1,0
"16020",5,2
"18027",1,1
"11038",3,7
"16030",3,33
"8020",4,1
"17015",4,1
"22501",3,9
"4001",1,27
"8549",0,0
"23003",5,9
"19108",2,0
"4016",21,33
"42501",3,18
"35001",4,5
"13109",1,17
"43001",2,3
"13106",3,2
"21217",0,1
"15064",4,29
"25001",7,23
"14010",6,2
"35007",2,0
"47001",2,37
"44101",3,26
"31007",4,1
"22303",5,4
"18038",3,3
"92001",4,2
"17107",1,3
"23010",2,2
"15057",1,5
"18007",4,1
"15005",3,2
"11017",0,0
"41205",2,2
"33015",5,15
"9024",6,22
"22015",2,4
"12018",0,3
"17111",3,0
"44016",8,16
"17119",2,0
"9004",2,3
"7017",1,2
"51002",2,3
"15071",1,10
"33016",6,4
"6012",10,6
"17123",4,4
"21501",26,12
"21319",1,8
"9102",2,4
"18044",3,0
"9006",2,0
"18030",3,2
"92006",2,0
"31005",0,1
"2108",1,0
"13025",7,9
"9034",3,18
"5115",3,19
"10021",2,1
"12101",3,10
"21707",3,2
"13010",3,0
"15129",5,1
"3102",16,21
"21315",1,1
"2112",0,2
"6022",3,17
"21402",0,0
"9007",1,1
"41403",5,14
"11033",5,15
"13052",7,21
"17024",3,0
"15127",2,30
"13035",0,1
"20105",0,0
"14032",1,0
"33103",0,2
"41401",0,4
"6002",6,13
"14031",1,1
"16019",2,1
"33012",1,5
"13018",0,2
"11011",3,6
"41203",0,1
"16005",1,1
"15008",1,2
"20022",0,1
"12036",1,1
"14026",2,2
"16105",2,0
"10008",0,3
"16012",1,7
"16036",3,11
"42505",3,21
"48004",3,2
"26004",3,4
"18139",1,0
"19110",4,15
"10032",2,1
"45002",5,15
"16042",4,13
"15128",1,2
"44014",7,7
"12037",5,3
"16037",2,22
"47003",0,5
"20034",1,0
"7012",2,0
"18034",2,1
"6104",3,1
"12019",0,3
"16102",2,3
"20001",7,9
"18140",6,14
"4108",3,21
"19002",2,5
"3010",5,9
"9037",10,2
"8110",2,0
"19201",1,1
"19010",1,2
"22301",0,2
"20006",3,1
"21026",14,8
"12002",3,10
"21953",4,0
"12112",6,9
"31709",2,0
"10006",4,6
"8028",10,12
"3011",8,17
"10009",0,1
"11037",7,3
"22401",1,0
"21506",11,1
"4103",3,18
"20029",3,0
"2003",13,4
"1102",11,23
"2021",3,9
"14132",0,0
"26005",0,3
"3012",2,2
"23702",11,5
"14022",1,3
"13125",17,35
"19012",1,0
"12020",1,4
"15062",1,25
"9111",1,1
"1014",3,15
"42211",1,3
"41208",10,1
"4012",13,13
"4101",2,13
"4009",10,14
"2012",8,7
"44001",5,18
"21509",2,4
"3002",3,6
"19111",2,1
"10041",0,0
"4007",11,22
"13054",11,33
"2004",0,3
"19130",1,2
"35012",4,1
"18015",1,1
"21505",3,2
"1025",4,10
"33020",8,0
"9039",9,11
"22506",2,12
"13038",5,4
"12157",1,8
"2008",3,2
"32019",8,10
"23101",3,0
"17106",1,15
"2009",1,1
"1116",4,10
"12164",15,9
"14134",2,2
"6026",9,27
"42018",15,2
"48008",3,0
"5003",3,6
"3007",9,17
"31020",2,0
"16139",1,4
"10201",3,3
"27006",7,8
"12113",4,34
"1015",0,0
"2006",1,8
"16010",0,0
"21119",2,2
"9019",2,1
"23042",12,9
"32020",5,3
"2020",6,10
"19046",6,0
"1024",6,13
"44004",1,22
"21011",2,6
"12016",0,3
"44008",7,15
"10166",4,4
"34013",5,10
"42210",1,23
"20140",0,6
"20048",1,0
"42022",3,23
"6015",1,23
"13051",2,10
"23703",4,1
"25007",4,0
"8104",0,0
"19121",0,0
"18135",3,1
"34011",7,3
"24101",12,0
"12123",5,27
"24004",1,3
"13015",3,20
"8040",4,2
"19006",3,3
"13024",2,2
"15069",2,20
"15012",1,40
"18016",1,0
"19117",3,5
"20003",1,0
"9025",1,2
"18010",2,1
"15041",1,0
"8052",6,1
"11022",6,4
"13028",0,20
"30003",0,0
"11014",7,2
"41605",2,0
"35013",2,0
"20032",1,2
"14035",4,1
"16025",5,12
"14009",3,0
"16017",2,3
"18021",0,2
"20013",1,0
"25004",3,17
"12022",2,6
"15027",1,0
"21021",3,8
"42205",3,12
"17117",0,1
"8046",7,22
"17110",3,4
"7010",7,16
"18101",0,0
"20005",3,1
"21207",1,0
"10031",1,5
"15120",1,19
"16023",12,5
"24007",2,8
"13055",2,8
"11029",5,2
"19014",2,2
"15014",3,0
"11016",4,5
"15114",4,0
"6004",10,8
"21027",2,12
"15044",5,1
"12040",5,11
"13008",6,0
"19001",0,3
"14025",1,1
"11018",3,0
"21511",4,1
"19007",4,1
"21016",4,4
"19123",4,7
"22007",0,2
"12039",5,31
"13037",4,1
"12017",4,4
"13023",3,3
"16104",0,2
"20033",5,0
"30005",0,0
"30007",0,0
"41304",0,0
"21510",2,0
"51007",5,2
"22703",8,5
"44009",9,38
"10001",1,2
"10028",1,1
"19018",6,4
"8031",1,10
"20030",0,0
"10151",12,4
"44010",11,18
"22302",5,17
"13053",2,11
"9029",1,2
"45005",0,0
"18018",3,0
"21320",0,0
"18045",2,1
"12165",2,7
"23201",3,3
"10038",1,0
"11201",1,8
"12106",6,48
"23205",0,0
"9035",2,5
"17126",1,4
"34005",3,3
"21514",2,0
"31303",15,8
"23204",0,0
"18026",0,1
"18024",2,1
"8002",9,8
"4005",5,9
"42004",2,11
"8004",4,67
