"station_code","mechanical_available","electric_available"
"48005",6,2
"42211",2,15
"41208",15,2
"3003",2,2
"4101",4,12
"4009",4,5
"4017",0,0
"26006",5,19
"44001",7,18
"4015",10,6
"12163",3,11
"19111",5,1
"10041",0,1
"3004",10,3
"4007",2,2
"2004",3,9
"19130",1,2
"35012",4,1
"18015",5,1
"21505",1,0
"33020",8,8
"13038",6,6
"17106",1,17
"4018",7,3
"2009",22,28
"1116",4,18
"27001",1,4
"15040",2,0
"12164",5,2
"17021",3,0
"6026",6,6
"22601",5,6
"42018",17,3
"1023",5,13
"5003",4,5
"3007",6,17
"31020",2,5
"16139",3,6
"18112",2,1
"48007",23,0
"27006",2,2
"42028",1,3
"1013",19,43
"1015",0,0
"21119",1,19
"2102",16,16
"2109",0,0
"23042",3,8
"2020",8,6
"1024",7,14
"1008",5,26
"23104",4,12
"34013",9,8
"20140",1,5
"15018",4,3
"23206",1,1
"13049",5,15
"6015",0,5
"23703",8,1
"5027",6,20
"20142",1,0
"51008",10,0
"25007",1,1
"42024",10,4
"21704",1,5
"19121",2,0
"24101",13,0
"32012",14,11
"19114",1,0
"12123",15,16
"8018",10,16
"24004",2,1
"13015",18,16
"19006",2,3
"13116",4,20
"11111",1,3
"12119",2,23
"48006",3,4
"15012",3,4
"18016",1,2
"20003",2,2
"34010",3,28
"15053",1,1
"10003",9,1
"15024",5,4
"9025",7,19
"21022",6,11
"8052",17,12
"41602",3,3
"13036",4,18
"14027",1,0
"11014",4,1
"48002",2,2
"41605",7,2
"19119",1,0
"13120",1,11
"35013",3,0
"20020",0,0
"12008",11,10
"12102",5,22
"22701",0,0
"14004",1,0
"20032",0,2
"16017",3,3
"20013",0,0
"7023",13,22
"15045",2,0
"15027",2,0
"21021",16,23
"31105",7,0
"43004",2,4
"8046",5,16
"20014",1,4
"7010",11,37
"8007",13,16
"31701",1,0
"17006",0,2
"10031",0,1
"15120",2,19
"16023",2,8
"16033",2,11
"13055",27,28
"11029",2,2
"19014",4,1
"15014",4,2
"11016",4,1
"6004",1,3
"20106",0,0
"15044",1,0
"15113",4,0
"6005",4,2
"16022",4,2
"20011",1,0
"14025",2,1
"11018",1,6
"21007",9,21
"19007",2,2
"21016",1,3
"6020",4,11
"13013",2,6
"19123",4,3
"22007",0,11
"12039",3,10
"12017",4,3
"6009",9,24
"42027",3,2
"20033",0,2
"8044",15,16
"21510",2,1
"1201",0,0
"17050",2,1
"10028",1,2
"41101",4,13
"44010",10,16
"21508",1,11
"20037",1,0
"19045",0,0
"41212",3,0
"9029",4,21
"35021",1,1
"10025",2,0
"22305",2,3
"12165",8,12
"21954",0,0
"12001",9,39
"23203",0,1
"22602",6,7
"32023",6,7
"11201",1,3
"12106",9,35
"22005",9,7
"23205",1,0
"9035",3,9
"12105",13,45
"17126",6,12
"34005",2,2
"21302",6,23
"34012",0,0
"21514",1,0
"31301",11,3
"23204",1,0
"9104",3,16
"4104",11,5
"17010",4,6
"8002",7,11
"42004",4,36
"8004",35,42
"16107",0,2
"31104",19,6
"12109",3,14
"5001",4,1
"14014",1,5
"8026",3,8
"14111",1,0
"6108",3,10
"33006",1,4
"42016",0,8
"6021",4,4
"25006",0,0
"17026",5,0
"7003",1,20
"5016",0,1
"17025",4,6
"13101",2,17
"8050",18,12
"20143",2,0
"43002",0,22
"16138",3,3
"15068",5,6
"22207",2,14
"7004",3,11
"92002",3,7
"6029",2,1
"31028",4,9
"17048",3,2
"2017",0,2
"8103",10,5
"48003",3,10
"16110",2,2
"43009",7,9
"8053",15,7
"17032",2,1
"10029",0,0
"5005",3,4
"9002",4,0
"5022",2,5
"9106",6,8
"8009",9,14
"31103",30,1
"6001",7,10
"17008",1,0
"17012",0,0
"5020",6,10
"19015",3,1
"17004",0,3
"18107",1,1
"92007",18,2
"9028",2,0
"17043",0,3
"19026",3,0
"16039",4,15
"31009",2,0
"17030",0,1
"12111",3,4
"5032",3,1
"14020",0,2
"15067",3,6
"43401",13,29
"26002",13,13
"12128",3,31
"8010",1,0
"31022",7,10
"10016",1,0
"41302",13,7
"21212",2,3
"20112",5,0
"19044",1,7
"33102",1,0
"13001",3,3
"15104",10,37
"19120",0,0
"19103",1,0
"14138",1,0
"41209",7,1
"21312",1,0
"10024",2,2
"5018",7,23
"14106",1,0
"18046",3,1
"22406",1,0
"10042",4,2
"8054",11,6
"35010",1,3
"21005",4,9
"15133",2,3
"15110",1,15
"20131",1,0
"44013",15,5
"31008",4,8
"21015",0,1
"44003",4,2
"15034",1,16
"41404",3,19
"48010",3,5
"41202",8,29
"42021",2,18
"31708",1,0
"25003",9,14
"20115",2,7
"31003",2,8
"9116",4,12
"17031",2,3
"5106",0,0
"11026",2,2
"13050",3,49
"32604",0,0
"17105",3,4
"5012",4,6
"22003",10,9
"16038",2,10
"14110",0,0
"17125",0,0
"16108",1,5
"43005",12,5
"19032",6,3
"19022",4,0
"21701",2,0
"20134",1,0
"24001",16,8
"22016",5,5
"32302",2,0
"10014",3,7
"5123",2,7
"13002",1,0
"11035",6,0
"46001",10,8
"16040",4,0
"22006",10,12
"17028",2,5
"21301",1,18
"42302",6,10
"1002",7,10
"19029",0,0
"21104",4,12
"19016",3,1
"19013",4,2
"21110",0,0
"12009",3,11
"20121",1,3
"20111",0,0
"15201",1,5
"5006",2,0
"8013",19,10
"41402",8,17
"11004",4,24
"11036",4,2
"18012",2,3
"42301",0,0
"11007",2,3
"6013",3,9
"16111",2,2
"7015",6,23
"14021",2,0
"15025",3,6
"18110",0,1
"32602",0,0
"41606",5,5
"11115",4,2
"23001",26,7
"41102",1,6
"11102",5,1
"19004",0,0
"33009",6,13
"5021",3,34
"22505",0,2
"13045",3,1
"19115",2,4
"14034",0,0
"32010",13,17
"17042",3,14
"15033",2,2
"33019",14,9
"12029",9,6
"33001",16,12
"16034",4,4
"20132",0,0
"5114",0,2
"42707",6,7
"92003",6,4
"31705",2,1
"13014",2,10
"21109",0,4
"23701",5,11
"17007",0,1
"31012",2,2
"20113",1,0
"17018",2,11
"15029",0,11
"13104",0,0
"5116",7,24
"18020",0,0
"8102",7,15
"8012",4,0
"21013",5,8
"42503",5,3
"23011",6,7
"21111",2,6
"7006",2,28
"2010",11,17
"11114",3,5
"17017",2,2
"14139",1,0
"11101",3,7
"15055",4,12
"10015",2,0
"16006",1,1
"6018",0,2
"12032",0,10
"20109",0,0
"6107",7,10
"15038",6,4
"21032",5,18
"19109",1,0
"31019",3,0
"18032",1,3
"17027",0,0
"51003",8,15
"13016",14,14
"11020",1,2
"13043",7,22
"16123",12,4
"18025",2,4
"17122",1,0
"11040",1,0
"17121",0,1
"47006",2,13
"18113",1,0
"18109",1,2
"19038",0,1
"21703",1,0
"15035",1,6
"18049",5,12
"35017",1,5
"31703",1,0
"11041",5,9
"35003",1,1
"35014",5,7
"11006",1,6
"19127",0,2
"16015",7,4
"9026",3,5
"21001",3,5
"18033",1,0
"20116",3,0
"15002",0,5
"23007",3,7
"20016",2,0
"16043",3,1
"18043",2,0
"16027",1,14
"1120",8,18
"32004",4,9
"16029",0,16
"8019",2,5
"8001",12,23
"20201",1,0
"12004",4,21
"15003",10,4
"7008",8,5
"14030",2,0
"17022",1,1
"7020",1,8
"6017",1,11
"10114",3,3
"19041",0,0
"21114",0,2
"10036",2,1
"15107",3,17
"7013",2,9
"2013",6,6
"21311",4,45
"12041",5,2
"15059",1,13
"8056",3,0
"18138",3,1
"45001",6,10
"14006",1,0
"9118",2,0
"4013",11,2
"10163",0,0
"2001",11,15
"18042",0,1
"17116",2,0
"12108",17,36
"31013",2,1
"32018",1,2
"15063",2,8
"9012",8,16
"13113",2,1
"19031",2,1
"20017",0,1
"11019",1,1
"23008",2,2
"1016",1,19
"8015",22,12
"7026",8,12
"14116",3,2
"31018",0,9
"47002",8,5
"1022",22,13
"13019",10,23
"8105",18,10
"5030",1,14
"11107",3,24
"9113",2,2
"2014",2,3
"3101",4,13
"8049",17,4
"2101",8,10
"14007",2,3
"10164",3,0
"9015",1,6
"19021",2,1
"11044",1,1
"23105",2,1
"21004",5,9
"13022",2,1
"20045",4,0
"16031",2,2
"12153",10,22
"5028",3,18
"17005",6,0
"21017",3,4
"18035",4,5
"13110",3,0
"14127",6,6
"20117",0,0
"48009",4,4
"4107",7,4
"13047",3,46
"23006",11,11
"44103",1,8
"22403",2,1
"21951",2,0
"92005",4,4
"22103",3,3
"22009",17,7
"14128",2,0
"10039",1,0
"12125",10,2
"31101",7,1
"20004",0,3
"19113",1,0
"12150",1,10
"13021",1,5
"13020",10,18
"35011",1,2
"19036",2,0
"31707",0,0
"15060",1,4
"15131",2,4
"20002",0,0
"17029",1,3
"21118",3,5
"8008",2,13
"5034",5,38
"22013",4,7
"21115",1,2
"16009",9,2
"21029",8,17
"7111",1,6
"21708",1,1
"10017",1,1
"14101",10,6
"13048",0,1
"41210",3,0
"42304",4,16
"11109",3,4
"44002",4,13
"21307",4,21
"13121",4,38
"21030",2,1
"16024",5,10
"21702",0,0
"15043",5,2
"5107",1,5
"22604",3,4
"20009",2,0
"21213",8,7
"9101",0,1
"11032",7,5
"16003",3,6
"21028",0,10
"42003",2,16
"20007",3,0
"21219",0,4
"13011",2,1
"32011",21,17
"20122",1,0
"16020",8,5
"13126",0,0
"8020",1,1
"23003",12,6
"17023",1,0
"19108",2,3
"44007",2,10
"10105",7,9
"42501",3,21
"35001",1,4
"4002",5,3
"21204",2,0
"42209",5,8
"43001",3,4
"13106",5,0
"17003",0,0
"21217",3,2
"15030",3,22
"9114",0,0
"12007",9,36
"35007",1,0
"47001",3,39
"44101",7,30
"21306",6,42
"8037",6,5
"23004",3,16
"15004",1,2
"15057",12,25
"15005",3,0
"18006",1,0
"9027",4,1
"17108",13,14
"41205",1,0
"4020",9,11
"15022",1,4
"33015",5,12
"35006",8,5
"18041",0,6
"22015",1,6
"12018",0,1
"9004",3,1
"51002",4,2
"4021",5,10
"33016",7,4
"12026",13,24
"13009",2,2
"9102",1,7
"21314",6,17
"18030",3,1
"92006",9,1
"31005",2,7
"12005",5,7
"13516",1,19
"12155",0,12
"2108",15,17
"7109",0,2
"13025",1,12
"12035",0,10
"1003",13,27
"10021",0,2
"4010",6,12
"4019",7,2
"20015",0,0
"15039",1,0
"21315",2,0
"6022",3,3
"15006",3,1
"9007",2,0
"41403",9,10
"11033",1,20
"17024",4,0
"15036",0,1
"33103",0,0
"41401",2,3
"6002",3,7
"14031",0,2
"16019",10,8
"11001",3,41
"20022",0,2
"12036",1,4
"14026",1,2
"16105",4,4
"16036",1,4
"8117",7,13
"26004",1,13
"1006",11,16
"11112",2,1
"6010",1,3
"19110",3,8
"3008",6,7
"45002",4,20
"44014",12,3
"12037",5,2
"20034",2,0
"16013",2,0
"7012",4,13
"14103",4,1
"12019",1,2
"16102",2,2
"14135",2,1
"21309",3,28
"20001",1,2
"12156",3,2
"4108",4,1
"1007",9,5
"9009",3,2
"3010",5,10
"19010",1,5
"15132",0,1
"41405",7,16
"14019",0,0
"21026",9,20
"21953",4,6
"7021",4,2
"3001",2,14
"31709",6,0
"10006",3,1
"10011",2,3
"10027",1,3
"11037",4,1
"21506",9,0
"1102",6,11
"5122",3,0
"13017",1,5
"15111",1,4
"3005",5,1
"19129",0,0
"24006",4,2
"4014",1,3
"26005",1,2
"3012",6,4
"14022",3,1
"31001",2,12
"14023",2,0
"3006",8,8
"15062",0,14
"18136",1,1
"22504",2,2
"9111",2,6
"1014",7,6
"14133",2,0
"21215",2,12
"42704",1,9
"21706",1,0
"4012",2,4
"42026",4,8
"2012",14,23
"16044",2,17
"21509",1,1
"3002",5,2
"13054",14,36
"1012",10,11
"2016",2,3
"1025",4,14
"9039",6,19
"22506",11,7
"12157",2,5
"2008",11,14
"32019",5,9
"1026",13,15
"23101",1,1
"1018",10,10
"1017",7,9
"14134",1,1
"48008",18,0
"28005",15,5
"6007",0,0
"35005",7,2
"10201",3,1
"12166",0,1
"22603",0,0
"12113",7,25
"2006",10,10
"16010",3,2
"9019",2,3
"42019",6,22
"32020",4,2
"19046",2,0
"44004",2,16
"20010",1,0
"19118",1,2
"21011",1,10
"12016",2,6
"23301",2,17
"44008",0,19
"10166",4,9
"42210",2,25
"48012",8,8
"20048",1,1
"23303",18,9
"42022",3,32
"2022",11,19
"17020",0,0
"45004",24,11
"23202",1,0
"13051",9,13
"10202",2,0
"8104",0,0
"18135",1,2
"34011",8,2
"21002",2,0
"8040",18,12
"13024",1,9
"23041",4,18
"15069",1,18
"13006",1,8
"19117",4,1
"18010",1,1
"15041",1,0
"11022",4,1
"41103",10,8
"13028",1,23
"30003",0,0
"20110",0,0
"42303",4,14
"20012",0,3
"24005",0,0
"43007",2,2
"14035",2,3
"15050",0,3
"16025",4,6
"6025",11,9
"14009",6,3
"18021",1,1
"16116",4,10
"25004",7,13
"12022",2,2
"14005",1,0
"21023",1,11
"17117",2,2
"42205",1,17
"17110",2,1
"22404",2,6
"5033",3,9
"19102",2,0
"18101",0,0
"20005",4,5
"21207",0,3
"6028",3,5
"12122",3,3
"21205",5,3
"11028",3,1
"24007",2,13
"15114",0,1
"22014",2,8
"21027",3,21
"12040",13,25
"25002",3,3
"13008",2,3
"19001",1,0
"21511",9,9
"5105",2,3
"21107",1,8
"8039",8,15
"5031",2,6
"13037",2,10
"13023",3,2
"16104",3,4
"30005",0,0
"30007",0,0
"21033",3,11
"17036",2,3
"41304",0,0
"24010",5,15
"51007",1,4
"21112",10,18
"22703",3,12
"44009",5,36
"10001",4,4
"19018",4,4
"8031",3,23
"20030",0,0
"10151",6,0
"16140",2,19
"20035",2,1
"7007",23,32
"15032",1,11
"8003",10,2
"22302",9,20
"34009",7,15
"13053",2,17
"45005",0,0
"25010",0,0
"18018",1,0
"21320",0,0
"18045",2,0
"22507",6,14
"23201",0,9
"10038",1,0
"15056",7,21
"26008",5,5
"17127",4,13
"26009",4,3
"34008",1,6
"31303",19,1
"13123",22,38
"10026",2,1
"18023",3,0
"18026",2,1
"18024",1,0
"4005",4,10
