"station_code","mechanical_available","electric_available"
"18014",4,5
"21017",0,7
"18035",4,0
"13110",7,2
"14127",3,7
"20117",1,0
"14125",1,0
"4107",6,8
"31017",5,0
"23006",3,10
"18114",7,2
"22403",3,3
"22103",1,5
"20047",2,1
"22009",2,0
"13117",5,3
"12125",7,11
"31026",2,1
"20004",1,2
"17001",2,7
"21120",0,0
"19113",0,0
"9016",1,4
"35004",2,1
"11031",14,19
"19124",0,0
"19036",1,0
"14113",0,1
"35015",4,5
"16007",3,3
"10110",3,0
"10037",2,1
"5029",0,0
"16014",3,3
"9036",1,1
"12006",16,31
"15125",0,15
"10152",0,0
"13027",6,3
"11103",6,2
"10153",1,0
"6024",1,3
"16009",3,2
"21029",1,2
"15072",3,27
"21708",1,1
"13048",7,3
"42304",6,15
"15052",6,28
"44002",8,15
"16115",3,2
"13039",1,4
"21307",4,26
"13121",5,20
"21031",2,9
"16024",5,0
"15043",1,8
"22604",1,5
"17033",0,0
"21213",2,2
"42305",6,7
"9101",0,1
"11032",11,5
"10012",2,6
"16003",2,6
"20007",0,4
"12043",3,22
"10018",4,2
"22008",3,4
"31025",7,1
"5014",3,0
"13011",3,2
"42701",4,0
"20122",6,2
"13126",4,4
"18027",2,4
"4003",7,13
"16030",4,31
"8020",2,2
"22501",5,8
"4001",2,14
"8549",0,1
"11021",14,2
"14131",1,0
"17023",0,7
"44007",2,8
"6008",2,1
"35001",0,5
"4002",5,7
"21204",1,0
"43001",3,3
"15064",6,15
"15030",1,65
"9114",1,1
"16011",6,5
"12007",2,28
"35007",2,0
"47001",4,38
"21306",0,0
"27004",3,1
"23004",3,1
"43010",4,4
"15004",1,1
"23010",1,2
"15005",0,6
"18006",1,1
"21401",5,0
"13044",1,4
"41205",2,1
"15022",5,18
"9024",2,0
"35006",2,3
"12018",0,0
"17111",8,5
"44016",5,17
"17119",0,0
"15011",4,7
"7017",7,6
"4021",3,5
"15102",4,7
"33016",4,7
"6012",1,6
"17123",10,5
"18044",3,5
"22202",0,0
"9006",6,1
"21314",3,6
"18030",7,6
"92006",7,3
"5024",3,6
"31005",0,1
"12005",2,11
"12038",3,5
"2108",0,2
"9011",0,0
"13025",3,15
"41211",4,2
"44011",11,3
"4010",2,21
"12101",5,15
"21707",7,2
"4019",8,17
"8116",0,0
"15129",1,4
"3102",8,10
"20015",4,3
"51001",1,19
"8027",1,2
"15039",0,2
"2112",0,0
"6022",3,9
"21402",0,0
"9007",5,0
"23102",3,14
"21303",2,21
"17024",3,2
"15036",3,2
"20105",1,0
"14032",2,5
"41401",4,11
"14031",2,2
"20044",3,1
"10019",3,0
"13018",2,0
"11011",2,13
"18039",2,1
"16005",2,0
"17009",9,16
"15008",2,13
"20022",0,4
"12036",6,2
"5007",1,3
"14026",1,2
"10008",1,1
"16012",2,6
"16036",3,8
"12015",3,2
"48004",7,0
"18139",4,3
"1020",1,1
"1006",6,24
"11112",5,0
"6010",8,7
"3008",7,6
"4006",6,9
"5015",2,4
"45002",4,20
"18202",1,0
"44014",12,4
"12037",4,1
"14103",3,2
"18034",3,3
"6104",0,0
"12019",3,4
"16102",1,1
"14135",2,0
"20024",0,0
"12156",7,10
"4108",8,15
"1007",3,10
"9009",1,3
"19201",8,6
"22301",6,7
"14019",0,0
"21026",0,17
"2015",2,0
"21953",3,3
"12112",2,8
"31709",3,0
"10006",5,7
"10011",4,7
"8028",0,0
"3011",4,7
"10009",3,3
"11037",3,9
"22401",2,0
"4103",3,15
"2003",2,25
"5122",1,1
"13017",1,1
"2002",3,12
"2005",2,9
"19129",0,0
"2021",1,2
"4014",3,13
"31001",0,2
"14023",2,0
"22502",3,13
"3006",3,19
"22504",3,1
"9111",2,0
"48005",6,4
"42211",5,0
"21215",2,1
"41208",8,2
"21706",0,0
"4009",4,19
"4017",0,0
"2012",1,0
"16044",7,21
"44001",9,19
"12163",5,10
"21509",1,0
"3002",6,4
"19111",0,0
"3004",9,7
"13054",1,0
"1012",2,6
"35012",8,8
"2016",1,0
"1025",1,13
"22506",2,8
"13038",6,13
"32019",7,11
"1026",2,2
"4018",3,12
"2009",3,1
"1018",4,3
"15040",1,3
"12164",8,3
"14134",0,2
"17021",1,0
"22601",3,5
"42018",9,4
"48008",4,0
"5003",1,2
"6007",2,1
"31020",0,3
"35005",8,3
"18112",2,1
"10201",5,6
"48007",1,0
"27006",10,9
"42028",4,8
"12166",7,7
"12113",11,33
"21119",2,5
"2102",0,0
"2109",0,0
"23042",6,10
"32020",3,1
"2020",0,2
"1008",3,12
"20010",1,0
"19118",5,1
"21011",1,11
"10166",4,2
"34013",10,7
"42210",4,25
"48012",4,9
"45004",24,11
"13049",2,0
"10202",5,5
"21704",1,12
"18135",3,1
"34011",5,0
"24101",10,0
"19114",1,2
"21002",5,5
"24004",4,4
"13015",1,10
"19006",4,0
"13024",7,8
"13006",1,12
"12119",1,19
"48006",7,3
"18016",4,3
"19117",6,5
"20003",0,4
"21022",4,8
"18010",4,2
"8052",1,1
"13120",2,6
"35013",5,1
"20020",2,0
"12008",12,33
"43007",1,5
"22701",0,0
"14004",0,2
"20032",0,2
"15050",5,4
"16025",6,5
"6025",1,0
"14009",9,9
"20013",10,2
"7023",2,51
"15045",2,2
"12022",1,5
"14005",3,1
"15027",1,0
"21023",2,7
"31105",8,0
"42205",7,17
"43004",4,6
"22404",2,0
"8007",2,7
"31701",2,1
"19102",10,3
"18101",0,4
"20005",4,2
"21207",0,2
"10031",3,1
"15120",3,16
"21205",0,1
"24007",0,11
"16033",1,7
"13055",2,25
"20106",1,1
"21027",0,3
"15044",7,4
"12040",18,36
"25002",1,6
"15113",0,1
"13008",2,4
"19001",3,2
"21007",0,15
"5105",2,2
"6020",11,6
"19123",6,3
"22007",3,6
"12039",7,17
"12017",6,3
"16104",0,0
"21033",1,10
"17036",2,2
"8044",0,0
"24010",9,5
"51007",2,3
"1201",0,0
"17050",0,3
"10001",6,5
"10028",0,0
"19018",8,1
"16140",1,15
"20035",0,0
"20037",3,0
"19045",0,0
"41212",10,1
"22302",4,18
"13053",4,13
"25010",1,0
"35021",10,8
"10025",8,4
"18045",4,4
"22507",2,13
"23203",2,2
"32023",7,8
"23205",4,0
"15056",0,5
"12105",5,20
"26008",7,4
"17127",1,4
"17126",0,3
"34005",8,7
"34008",2,2
"21302",4,22
"34012",0,0
"21514",2,0
"23204",3,0
"9104",3,2
"4104",2,21
"13123",1,48
"10026",5,3
"18023",5,2
"18026",3,1
"18024",3,1
"31104",17,4
"11104",5,0
"9020",2,3
"5001",0,6
"14014",3,3
"10013",13,20
"8026",0,0
"5110",4,6
"33006",4,2
"42016",3,7
"6021",1,2
"21010",0,5
"17026",2,3
"7003",3,0
"7001",0,1
"15047",3,0
"13101",2,11
"14108",1,0
"17044",0,1
"19033",0,1
"20143",12,3
"16138",5,4
"15068",1,3
"22207",1,19
"13030",2,10
"6029",1,2
"19027",4,0
"31028",0,1
"17048",2,1
"44017",2,9
"16118",3,7
"8048",0,0
"14013",4,5
"18111",0,4
"18134",2,0
"43009",6,16
"8016",2,2
"10162",9,3
"10115",3,6
"5005",1,1
"10161",1,6
"41303",8,20
"7018",0,3
"9002",1,2
"9106",3,2
"17040",2,6
"9038",0,1
"8009",1,0
"17008",0,0
"15112",0,0
"7025",6,15
"17012",0,0
"22409",8,0
"19015",5,4
"17004",3,2
"12151",11,41
"92007",0,0
"16026",4,4
"11027",4,6
"11023",5,7
"31009",3,0
"11047",3,11
"17030",3,8
"8034",0,0
"19043",2,1
"14020",1,3
"15067",2,7
"26002",10,13
"6006",2,3
"12128",2,31
"8010",1,1
"31022",11,5
"46002",10,21
"11113",3,2
"10016",1,1
"41302",18,10
"21212",1,1
"33017",8,10
"15042",0,1
"20112",5,1
"19044",2,1
"33102",4,1
"8045",9,15
"13001",1,1
"44006",17,4
"19120",1,0
"19103",4,0
"10024",1,1
"18031",3,6
"42014",6,21
"8017",0,0
"15054",0,6
"15106",3,8
"14008",4,3
"10042",2,0
"35002",1,2
"2111",3,1
"15109",1,23
"18022",4,2
"14012",2,6
"35010",2,4
"31008",3,3
"44003",3,4
"41404",6,19
"22203",3,2
"11030",6,7
"20115",3,3
"31003",2,1
"22402",1,2
"9116",0,4
"21008",3,8
"16008",1,0
"11026",12,13
"13050",5,35
"9010",1,5
"15021",4,11
"5012",1,2
"11105",5,10
"15103",3,10
"22003",2,0
"16038",5,5
"41601",4,7
"14110",2,0
"43005",5,5
"19032",6,4
"21701",9,0
"24001",2,7
"8025",2,1
"32302",2,0
"10014",4,13
"13002",5,0
"11035",8,0
"46001",9,8
"16040",0,5
"22006",4,12
"21301",0,29
"42302",7,12
"1002",1,19
"32003",0,0
"11042",6,13
"9005",4,2
"19013",8,3
"21110",0,0
"20121",4,1
"42015",4,8
"32016",3,4
"15201",4,7
"5006",2,2
"41402",5,17
"43003",0,2
"11004",1,14
"18012",1,1
"19125",9,4
"19008",3,2
"42301",0,0
"9021",2,2
"11007",5,13
"32303",7,1
"42029",0,5
"21313",0,7
"6013",1,14
"17102",1,0
"7015",2,12
"19005",4,1
"35018",2,0
"32602",6,1
"17011",2,14
"17045",1,2
"43402",8,29
"33018",5,14
"12013",0,1
"21305",3,2
"14117",1,2
"41102",0,6
"19004",4,8
"16124",4,32
"33003",10,2
"20043",3,4
"33009",8,17
"14034",3,0
"16018",1,1
"12034",3,3
"15033",4,6
"33019",0,2
"12029",1,7
"16034",4,4
"20132",4,2
"5114",0,0
"19019",5,0
"42707",4,6
"20036",4,0
"92003",8,5
"21109",2,13
"21502",2,3
"31012",2,5
"42023",2,19
"14104",1,2
"20113",6,2
"17018",0,1
"5002",4,3
"13104",0,0
"18020",3,3
"20136",3,2
"43006",1,1
"14018",0,2
"23011",3,7
"21111",0,0
"2010",1,3
"11114",4,13
"8101",0,0
"21105",1,5
"23002",1,0
"14139",1,2
"15055",5,18
"41207",9,10
"16006",0,1
"34002",5,8
"12011",7,21
"21308",1,1
"21019",1,1
"6018",3,3
"12032",11,19
"19037",1,0
"20109",5,0
"6103",1,1
"15038",4,8
"21032",3,4
"44012",4,1
"10165",1,13
"8051",1,0
"16032",2,6
"21003",4,9
"17122",2,7
"20027",1,1
"9023",3,0
"20021",0,1
"15108",2,7
"19040",2,0
"17047",0,2
"41204",6,0
"17046",1,0
"10020",2,3
"19009",13,3
"18109",1,2
"19038",2,0
"18029",2,3
"16021",0,3
"9031",0,2
"9117",8,4
"18049",2,3
"31703",4,1
"21014",3,6
"47005",2,14
"19127",0,2
"15070",0,4
"12107",1,10
"14112",3,0
"9026",3,6
"11010",1,9
"20116",2,1
"15002",4,1
"10010",2,17
"5121",3,19
"18043",7,9
"16029",1,15
"8019",1,0
"9017",6,1
"16112",2,3
"20201",0,2
"13046",3,31
"12004",5,26
"15003",6,1
"4110",4,16
"17022",2,2
"6017",4,12
"10114",4,4
"15058",3,12
"19041",2,0
"13122",2,1
"21114",0,4
"21024",0,12
"32603",0,0
"2013",1,1
"7016",4,29
"45001",8,9
"13041",6,0
"9118",5,1
"4013",1,4
"20019",2,0
"7101",2,0
"18137",5,4
"12108",4,42
"32018",4,4
"5019",4,5
"9012",3,3
"41206",0,1
"13113",10,9
"20017",0,0
"11019",2,2
"23008",2,3
"21108",2,8
"14116",2,2
"47002",8,5
"8105",0,2
"5030",1,2
"11107",4,21
"16041",2,26
"3101",7,9
"11048",11,22
"2101",2,16
"21952",14,24
"8029",1,0
"11044",2,6
"17104",1,0
"21004",2,2
"35008",3,0
"13022",3,5
"11110",7,7
"12153",0,7
"5028",5,21
"8032",0,0
"12033",5,41
"42011",3,24
"15009",2,14
"23005",1,2
"12010",5,4
"48009",6,3
"21009",4,16
"9013",3,2
"13047",2,44
"44103",4,5
"21951",0,0
"92005",2,6
"14128",3,3
"10039",6,13
"7024",5,16
"31101",6,1
"12129",5,11
"33104",4,5
"12150",5,19
"8011",0,0
"13021",1,10
"13020",0,7
"35011",3,3
"32021",5,2
"15019",4,4
"31707",0,0
"15060",3,12
"15131",2,19
"20002",0,0
"13515",3,15
"17029",0,4
"21118",0,4
"10004",5,3
"8008",3,1
"21203",0,0
"5034",6,31
"22013",4,1
"21115",0,2
"19025",14,1
"7111",2,11
"20039",5,9
"10017",2,8
"14101",3,2
"41210",6,0
"11109",4,10
"21316",9,1
"31021",2,1
"15123",4,19
"21030",4,4
"21702",0,1
"17039",1,2
"5107",0,5
"20009",0,0
"16101",0,1
"21028",0,2
"42003",7,11
"32301",6,0
"21219",2,2
"13128",6,13
"32011",3,3
"13033",4,9
"20108",1,0
"16020",5,6
"11038",2,14
"17015",2,3
"15023",2,9
"32001",0,0
"23003",0,4
"19108",2,2
"4016",7,46
"10105",0,7
"42501",8,19
"13109",2,11
"42209",3,5
"22206",10,16
"13106",0,2
"17003",4,5
"21217",0,3
"25001",2,20
"14010",2,2
"44101",4,27
"31007",7,6
"13032",3,2
"8037",1,4
"22303",3,2
"18038",5,7
"92001",3,0
"17107",2,1
"16002",2,0
"15057",0,2
"18007",0,6
"19128",5,4
"22408",2,2
"11017",11,5
"6027",7,5
"9027",2,6
"17108",5,3
"4020",5,11
"16001",1,2
"1021",3,7
"33015",5,9
"15311",1,2
"18041",7,2
"22015",4,0
"44005",4,8
"9004",5,3
"51002",6,1
"15071",4,16
"32601",3,1
"12026",13,24
"27005",2,5
"13009",2,4
"21501",0,4
"21319",0,2
"9102",1,2
"13516",1,17
"12155",2,17
"7109",4,10
"12028",2,2
"9034",0,0
"12035",5,19
"1003",8,27
"5115",3,25
"10021",5,1
"13010",5,1
"21315",2,0
"15006",1,6
"41403",7,9
"33014",1,1
"11033",4,25
"13052",2,17
"15127",2,21
"13035",9,6
"10033",0,0
"33103",0,1
"6002",1,4
"16019",2,0
"33012",3,11
"14011",12,5
"41203",4,4
"11001",4,37
"15001",2,30
"16105",2,1
"42505",3,23
"8117",2,1
"26004",6,6
"19110",2,1
"22201",4,0
"10032",6,5
"16042",8,17
"15128",4,11
"17019",1,4
"16037",4,17
"47003",9,9
"18004",8,1
"20034",7,1
"16013",0,0
"7012",2,1
"20008",4,4
"20104",2,5
"21309",5,28
"20001",3,4
"18140",3,6
"13005",3,10
"19002",1,1
"3010",6,6
"9037",3,1
"8110",1,0
"10034",5,1
"19010",8,6
"15132",2,4
"41405",3,18
"20006",1,4
"32013",3,0
"12002",1,3
"16103",3,0
"7021",3,7
"3001",8,9
"14137",0,0
"10027",2,3
"21506",11,1
"20029",0,0
"22503",1,4
"1102",10,22
"15111",2,2
"3005",3,10
"24006",3,3
"3009",1,5
"14132",0,3
"26005",6,11
"3012",2,2
"23702",6,1
"22306",2,4
"14022",4,3
"13125",4,31
"19012",3,0
"12020",5,2
"21507",2,1
"15062",4,10
"18136",6,6
"1014",3,15
"14133",0,0
"42704",3,4
"3003",4,1
"4012",4,23
"4101",7,16
"26006",5,12
"42026",5,5
"4015",10,29
"10041",2,0
"4007",12,22
"2004",3,10
"19130",2,2
"18015",12,4
"21505",2,0
"33020",3,0
"9039",1,0
"12157",1,0
"2008",1,1
"23101",3,2
"17106",1,14
"1116",1,2
"27001",1,1
"1017",1,4
"6026",2,2
"1023",5,9
"28005",0,1
"3007",4,5
"16139",7,5
"1013",5,35
"22603",0,0
"1015",0,0
"2006",2,2
"16010",3,1
"9019",4,5
"42019",8,13
"19046",6,0
"1024",6,5
"44004",3,18
"23104",5,10
"12016",7,5
"23301",6,17
"44008",8,20
"20140",2,1
"20048",3,0
"23303",15,8
"42022",3,33
"15018",7,3
"2022",2,0
"17020",1,0
"23202",0,0
"23206",4,2
"6015",2,10
"13051",0,3
"23703",7,0
"5027",5,26
"20142",2,4
"51008",10,0
"25007",2,0
"8104",0,0
"42024",6,10
"19121",0,0
"32012",1,2
"12123",9,18
"8018",1,1
"8040",2,1
"23041",5,18
"15069",2,21
"13116",3,13
"11111",1,10
"15012",3,4
"34010",2,3
"15053",3,15
"10003",2,1
"15024",2,9
"9025",2,1
"15041",4,1
"11022",4,6
"41103",4,1
"41602",6,2
"13028",0,18
"30003",0,0
"13036",0,1
"14027",1,1
"20110",0,1
"42303",3,14
"11014",6,4
"48002",1,0
"41605",2,3
"20012",4,3
"19119",2,4
"12102",2,23
"24005",3,4
"14035",7,2
"16017",1,1
"18021",3,2
"16116",1,8
"25004",3,12
"21021",2,2
"17117",1,1
"8046",2,1
"20014",3,3
"17110",4,9
"7010",4,47
"5033",2,9
"17006",0,2
"6028",3,20
"12122",7,6
"16023",2,4
"11028",6,8
"11029",15,12
"19014",1,3
"15014",1,1
"11016",2,2
"15114",0,1
"22014",1,3
"6004",2,2
"6005",4,10
"16022",1,0
"20011",2,2
"14025",3,2
"11018",3,4
"21511",1,4
"19007",3,3
"21016",5,5
"13013",1,2
"21107",0,1
"8039",1,6
"5031",4,6
"13037",6,6
"13023",3,0
"6009",2,4
"42027",8,4
"20033",7,3
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,1
"21112",1,0
"22703",4,10
"44009",2,35
"8031",0,0
"20030",0,0
"41101",2,15
"10151",4,0
"44010",11,17
"21508",2,15
"7007",1,10
"15032",5,34
"8003",1,0
"34009",1,1
"9029",2,1
"45005",0,0
"18018",7,2
"22305",3,4
"21320",0,0
"12165",4,7
"21954",7,2
"12001",18,35
"23201",1,0
"10038",5,6
"22602",8,7
"11201",3,1
"12106",6,24
"22005",1,2
"9035",0,0
"26009",10,3
"31303",18,1
"31301",3,3
"17010",1,9
"8002",5,4
"4005",9,11
"42004",3,30
"8004",0,6
