"station_code","mechanical_available","electric_available"
"19119",0,0
"13120",1,17
"12102",5,22
"24005",3,3
"22701",0,0
"14004",0,0
"20032",4,2
"15050",1,3
"16025",3,15
"6025",10,21
"14009",3,1
"15045",4,1
"12022",1,6
"21023",2,8
"21021",12,9
"31105",9,1
"17117",3,2
"43004",4,0
"20014",0,0
"17110",1,1
"22404",0,4
"8007",4,14
"31701",8,0
"19102",0,1
"20005",6,4
"21207",0,1
"6028",9,13
"12122",3,3
"21205",4,2
"11029",5,4
"11016",3,4
"15114",5,6
"6004",4,3
"20106",1,0
"21027",4,20
"15044",2,0
"12040",4,24
"25002",4,2
"6005",7,4
"11018",4,1
"19007",4,2
"5105",1,3
"6020",5,17
"21107",4,3
"5031",3,11
"12039",3,24
"13037",4,4
"13023",1,0
"42027",3,3
"20033",1,0
"21033",3,11
"51007",4,3
"1201",0,0
"22703",9,12
"44009",4,36
"10001",5,4
"19018",5,2
"10151",8,2
"16140",2,10
"44010",11,17
"20035",0,0
"20037",2,0
"8003",11,1
"19045",0,0
"25010",2,0
"18018",8,0
"22305",9,4
"18045",1,0
"12165",7,13
"23203",2,1
"23201",23,3
"10038",0,0
"11201",1,3
"22005",4,13
"9035",2,4
"15056",4,30
"26008",5,1
"26009",6,6
"34008",1,9
"34012",0,0
"21302",6,23
"21514",0,1
"23204",1,0
"9104",7,11
"13123",11,26
"18023",2,0
"4005",4,4
"42004",4,14
"8004",29,36
"16107",1,1
"31104",21,5
"5001",5,8
"14014",3,9
"8026",3,6
"6003",3,1
"6108",2,8
"42016",1,2
"41301",14,9
"6021",3,2
"21010",1,8
"17038",5,4
"17041",8,1
"7003",13,19
"7001",2,10
"7002",2,5
"5016",1,1
"11025",6,1
"31024",0,0
"47007",7,10
"17044",3,7
"19033",1,1
"43002",7,9
"13030",2,2
"92002",3,3
"6029",5,3
"19027",2,0
"31028",5,6
"16118",4,2
"2017",0,2
"9008",0,1
"8103",5,12
"18111",4,0
"48003",0,5
"16110",2,1
"9014",7,8
"43009",1,12
"8053",7,6
"9001",8,4
"17032",1,0
"8016",11,14
"10162",3,0
"41303",5,20
"12031",3,31
"9002",1,1
"9106",3,9
"17040",3,0
"9038",1,0
"8009",9,15
"1001",3,8
"19105",1,0
"31103",30,3
"7025",12,11
"31706",3,0
"17012",0,0
"22409",0,1
"5020",8,19
"9022",7,11
"12151",23,29
"16026",2,10
"11027",3,3
"17043",0,2
"16039",0,8
"45003",7,3
"12111",1,5
"20042",1,0
"15067",1,3
"6006",1,2
"12128",2,32
"8010",4,1
"31022",18,11
"14003",3,0
"18003",1,2
"10016",0,0
"42706",2,2
"19044",3,4
"33102",1,1
"8045",13,28
"13001",3,3
"15104",6,27
"44006",10,10
"15105",1,7
"5004",1,2
"12114",1,1
"41209",10,0
"18031",1,0
"18028",4,3
"5018",1,7
"15054",1,4
"18046",3,1
"10042",2,6
"2111",7,18
"15109",2,4
"35010",4,4
"20131",2,1
"44013",7,6
"31008",3,3
"44003",4,8
"15034",1,19
"41202",3,27
"31708",0,0
"9116",3,17
"17013",2,0
"16008",9,5
"5106",2,2
"13050",8,33
"19024",1,1
"17105",0,3
"5012",11,5
"11105",1,2
"15103",2,8
"18009",0,1
"14110",1,1
"17125",2,1
"16108",0,9
"43005",7,19
"19022",2,2
"20134",0,0
"14136",4,2
"5123",4,4
"13002",2,1
"11035",1,0
"42010",7,41
"46001",7,7
"16040",8,6
"22006",7,11
"21301",2,24
"11042",3,1
"9005",1,0
"7102",3,14
"15013",6,23
"19013",1,2
"21110",0,0
"20121",1,1
"42015",0,2
"32016",3,7
"15201",1,0
"8013",17,7
"92008",1,3
"41402",2,13
"43003",5,7
"19008",3,0
"42301",0,0
"9021",1,0
"23009",1,8
"12027",2,12
"32303",7,7
"8035",14,9
"21313",1,17
"28001",4,12
"17011",3,10
"12013",3,5
"10113",2,0
"11009",2,5
"23001",16,17
"41102",9,12
"11102",5,5
"19004",1,0
"16124",4,32
"33009",8,9
"22505",4,1
"13045",2,2
"15010",2,10
"17042",8,7
"15033",2,6
"8033",6,16
"33001",16,8
"20132",3,0
"5114",1,2
"20119",0,0
"42707",9,8
"20036",1,0
"92003",11,5
"8055",1,2
"27002",3,17
"21109",1,9
"17007",0,0
"21502",1,5
"12126",3,2
"12024",2,32
"42023",4,4
"16129",13,7
"35019",5,6
"14104",0,1
"20113",2,1
"41604",10,13
"17018",2,6
"31702",0,0
"10005",2,1
"13104",0,0
"5116",9,24
"92004",1,4
"5026",3,28
"15028",4,4
"8102",13,6
"8012",1,1
"21013",1,9
"42503",0,3
"23011",3,5
"21111",10,23
"7006",5,22
"2010",4,7
"11114",2,15
"17017",1,0
"21105",0,9
"13026",2,19
"11101",7,14
"15055",4,12
"41207",15,9
"7014",6,1
"21308",14,22
"12032",1,14
"19037",3,0
"6103",10,2
"21032",5,14
"19109",0,0
"31019",4,1
"32014",9,1
"17124",2,1
"10165",1,3
"22101",7,18
"13016",10,10
"11020",9,8
"8051",1,0
"14122",2,6
"44102",2,8
"16123",3,5
"19039",0,1
"16032",1,10
"21003",5,6
"18025",1,10
"9023",7,20
"20021",2,2
"15108",2,4
"19040",2,0
"17047",2,1
"32017",2,3
"17121",2,0
"10020",5,3
"18113",3,0
"19038",0,0
"21703",2,0
"6030",0,0
"20118",1,1
"20023",0,0
"35017",3,2
"15031",3,3
"21014",6,3
"47005",6,18
"19127",0,1
"47004",9,9
"21001",7,10
"20116",4,0
"21310",6,12
"23007",1,3
"20016",0,0
"10010",1,5
"16043",0,0
"18043",1,1
"16027",0,0
"1117",10,13
"18017",4,0
"9017",1,0
"16112",1,1
"8001",10,23
"22102",2,0
"15003",44,5
"6032",1,4
"14030",1,0
"10114",2,2
"21114",0,1
"15107",3,10
"21024",1,4
"7013",4,12
"21311",4,47
"12041",0,5
"15059",1,6
"8038",4,15
"7016",3,24
"4011",2,10
"4013",3,13
"31023",0,1
"17116",6,12
"18001",0,0
"17016",4,0
"18019",2,1
"15063",7,3
"11034",8,0
"9012",6,14
"41206",1,1
"13113",5,3
"13114",2,0
"15061",4,15
"20017",2,0
"11019",2,1
"23008",4,1
"21108",1,17
"6014",0,4
"13019",7,19
"8105",25,3
"9113",1,4
"3101",5,1
"11048",3,15
"8049",16,3
"21952",2,28
"14007",2,8
"19021",3,1
"21004",2,9
"11110",11,2
"8032",10,15
"14016",0,1
"12033",13,50
"11012",2,2
"18142",3,0
"21017",6,12
"18035",10,14
"13110",1,1
"14127",7,8
"42011",3,12
"15009",1,3
"23005",3,3
"20117",2,0
"14125",0,1
"21009",4,18
"9013",2,5
"31017",1,1
"13047",5,37
"23006",3,0
"22403",6,4
"92005",2,7
"14128",1,7
"10039",0,0
"12125",7,2
"31101",6,1
"20004",0,1
"9016",2,0
"33104",8,0
"12150",9,13
"19124",1,0
"14113",0,2
"35015",6,7
"32021",7,16
"31707",0,0
"15060",0,4
"16007",10,8
"10110",0,2
"10037",1,0
"12006",14,33
"15125",11,39
"13515",1,27
"13027",1,2
"17029",5,5
"10004",1,5
"11103",5,2
"10153",2,3
"6024",4,10
"22013",5,5
"21115",3,1
"16009",0,1
"21029",3,10
"20039",3,0
"15072",3,19
"14101",9,17
"41210",4,2
"42304",1,17
"15052",8,7
"13039",7,7
"15123",5,10
"13121",4,35
"16024",3,7
"17039",3,0
"5107",1,0
"22604",6,1
"21213",9,0
"16101",2,2
"42305",8,8
"9101",0,1
"21028",2,8
"20007",6,5
"10018",3,0
"5014",4,1
"32011",20,10
"13033",4,7
"20122",4,0
"16020",4,0
"13126",4,3
"18027",1,1
"11038",5,0
"17015",1,1
"22501",3,11
"15023",5,9
"4001",3,8
"8549",14,8
"23003",10,10
"11021",2,1
"14131",2,6
"44007",5,12
"6008",2,1
"42501",3,22
"35001",4,6
"21204",1,3
"42209",3,7
"43001",3,3
"22206",2,20
"17003",6,6
"21217",1,2
"15064",1,21
"9114",1,0
"16011",2,0
"12007",4,40
"25001",2,19
"14010",4,4
"31007",11,4
"13032",5,13
"27004",7,9
"22303",3,2
"17107",4,2
"15004",1,2
"18007",2,1
"22408",3,0
"11017",2,0
"21401",3,2
"13044",6,8
"41205",0,0
"16001",16,4
"1021",3,14
"35006",9,9
"22015",5,4
"12018",2,5
"17111",4,0
"15011",2,6
"9004",2,0
"51002",2,1
"12026",14,32
"27005",5,5
"17123",9,3
"21319",9,10
"18044",4,1
"21314",3,10
"5024",1,0
"12005",3,8
"2108",6,11
"9011",2,5
"12028",3,7
"9034",0,2
"12035",1,6
"5115",3,21
"10021",0,1
"4010",6,10
"4019",18,9
"13010",9,17
"15129",2,14
"8027",8,5
"6022",3,12
"21402",0,0
"23102",3,15
"33014",1,6
"15036",2,3
"10033",0,1
"33103",0,0
"20044",5,1
"16019",3,1
"33012",3,9
"13018",7,8
"11011",0,8
"18039",3,0
"17009",2,4
"12036",8,3
"16105",3,5
"16012",4,6
"1020",5,29
"1006",5,10
"19110",8,6
"4006",1,2
"15128",4,3
"44014",7,2
"17019",0,1
"20034",0,1
"16013",1,3
"7012",7,18
"14103",3,0
"18034",2,3
"6104",0,2
"16102",1,3
"21309",3,29
"20001",5,7
"20024",0,0
"18140",4,12
"1007",6,9
"13005",0,23
"19002",2,1
"3010",3,10
"9037",4,0
"15132",3,0
"14019",0,1
"21026",8,1
"2015",9,21
"12002",3,9
"16103",4,1
"3001",4,9
"12112",3,9
"14137",1,1
"8028",2,0
"3011",3,10
"10009",0,2
"11037",6,1
"5122",1,3
"13017",3,18
"2002",2,17
"15111",2,3
"3005",1,1
"2005",4,6
"24006",4,1
"14132",1,2
"4014",9,12
"26005",2,8
"12020",5,6
"31001",7,13
"3006",2,13
"15062",2,20
"9111",1,5
"1014",12,4
"41208",7,2
"21706",1,1
"3003",6,6
"4009",3,1
"2012",5,19
"44001",3,20
"4015",5,9
"21509",1,1
"3002",8,1
"19111",1,1
"13054",14,22
"2004",2,12
"19130",1,1
"21505",1,0
"2016",1,3
"9039",19,8
"22506",4,11
"32019",10,12
"1026",7,16
"23101",5,0
"17106",5,12
"2009",23,16
"1116",5,14
"27001",7,3
"1017",3,7
"12164",8,5
"42018",12,2
"1023",3,9
"28005",8,6
"5003",1,0
"3007",1,12
"35005",5,2
"10201",1,4
"48007",17,5
"27006",2,2
"1013",28,25
"12113",0,24
"1015",0,0
"21119",3,4
"2102",19,8
"42019",6,24
"32020",1,0
"2020",5,8
"1008",8,10
"44004",4,19
"20010",1,2
"19118",0,0
"23104",5,10
"23301",1,17
"44008",3,20
"34013",12,14
"42210",2,24
"20140",0,0
"48012",4,6
"23303",16,9
"42022",7,25
"2022",4,15
"45004",23,13
"23202",2,1
"13051",8,14
"10202",1,2
"23703",10,2
"5027",4,14
"51008",10,1
"8104",0,0
"34011",6,9
"19114",2,1
"8018",8,12
"8040",14,13
"19006",2,1
"23041",3,16
"15069",5,32
"11111",1,2
"13006",0,21
"48006",6,5
"15012",1,7
"18016",4,0
"20003",1,1
"34010",5,21
"15053",1,4
"9025",6,16
"15041",0,1
"8052",6,10
"11022",6,6
"41103",6,7
"41602",3,0
"13028",1,28
"30003",0,0
"14027",0,3
"42303",2,11
"11014",7,4
"48002",4,2
"41605",2,1
"35013",1,0
"20020",1,0
"12008",8,40
"43007",4,0
"14035",3,1
"16017",3,3
"18021",1,2
"16116",0,6
"20013",1,0
"7023",18,28
"25004",6,15
"14005",5,4
"15027",3,0
"42205",2,14
"8046",9,18
"7010",7,38
"5033",3,6
"17006",1,0
"18101",1,0
"10031",0,1
"15120",5,20
"16023",1,6
"11028",8,0
"24007",6,11
"16033",2,11
"13055",18,29
"19014",2,1
"15014",1,5
"22014",6,11
"15113",3,2
"13008",4,4
"19001",1,4
"16022",1,4
"20011",2,0
"14025",0,3
"21511",6,7
"21007",8,14
"21016",2,4
"13013",2,11
"19123",0,2
"8039",5,16
"22007",1,10
"12017",6,4
"6009",5,5
"16104",3,0
"30005",0,0
"30007",0,0
"17036",2,3
"8044",3,7
"41304",0,0
"21510",2,1
"24010",6,18
"21112",13,24
"17050",1,3
"10028",0,1
"8031",5,17
"20030",0,0
"41101",2,18
"21508",1,10
"7007",6,22
"15032",4,31
"41212",1,0
"22302",8,20
"34009",8,8
"13053",4,15
"9029",4,7
"45005",0,0
"35021",0,2
"10025",3,0
"21320",0,0
"22507",5,12
"21954",0,0
"12001",14,14
"22602",0,8
"32023",9,8
"12106",9,53
"23205",2,1
"12105",13,46
"17127",3,11
"17126",13,3
"34005",2,3
"31303",16,5
"31301",14,7
"4104",8,6
"10026",3,0
"17010",1,5
"18026",2,1
"18024",7,3
"8002",7,7
