"station_code","mechanical_available","electric_available"
"10153",1,2
"22013",7,5
"21115",3,7
"19025",0,0
"21029",1,4
"7111",0,1
"15072",0,2
"10017",2,0
"14101",6,16
"13048",3,9
"42304",4,16
"44002",8,11
"13039",5,4
"15123",3,6
"13121",9,34
"21030",2,10
"21031",3,11
"16024",4,7
"21702",9,3
"17039",2,1
"22604",12,3
"20009",0,0
"17033",0,0
"21213",4,0
"16101",3,0
"9101",0,1
"10012",3,1
"21028",2,3
"42003",2,8
"12043",6,27
"22008",4,0
"31025",7,1
"13128",3,3
"5014",1,0
"32011",13,4
"42701",18,1
"20108",12,3
"20122",2,4
"16020",8,5
"13126",12,3
"18027",7,8
"11038",1,0
"4003",2,1
"16030",2,32
"8020",0,1
"4001",0,2
"8549",1,1
"11021",2,0
"14131",3,14
"17023",2,0
"44007",8,13
"10105",0,2
"42501",3,25
"35001",10,8
"21204",4,8
"22206",14,15
"13106",2,10
"21217",0,2
"16011",3,0
"25001",0,17
"35007",4,0
"47001",2,42
"44101",9,28
"31007",13,4
"13032",8,10
"21306",2,9
"8037",0,2
"27004",14,6
"22303",3,3
"92001",7,0
"17107",3,8
"23010",0,1
"15057",6,12
"18007",1,6
"15005",0,3
"11017",1,4
"21401",14,1
"9027",1,0
"41205",9,2
"15022",2,17
"16001",2,0
"33015",10,13
"9024",3,0
"15311",3,0
"12018",3,0
"17111",3,0
"44005",8,9
"17119",2,2
"15011",6,17
"51002",5,1
"15071",3,16
"15102",4,9
"33016",5,7
"12026",7,21
"6012",1,1
"17123",12,3
"13009",4,5
"21319",3,1
"22202",0,0
"9006",2,0
"21314",5,8
"92006",1,2
"12005",1,9
"12038",10,22
"13516",4,27
"2108",0,0
"9011",1,0
"13025",1,19
"12028",7,12
"9034",2,0
"10021",0,1
"41211",4,4
"44011",10,3
"4010",0,4
"21707",3,3
"8116",0,0
"13010",10,24
"15129",9,11
"3102",1,1
"20015",4,7
"21315",3,5
"2112",1,0
"6022",1,0
"15006",2,2
"21402",2,1
"9007",0,0
"33014",2,4
"15127",2,18
"13035",8,6
"10033",0,0
"14032",6,0
"41401",3,15
"33012",5,13
"10019",2,1
"13018",6,14
"14011",5,6
"41203",2,9
"11001",1,5
"20022",1,8
"12036",16,17
"5007",0,3
"16105",0,0
"10008",1,0
"16036",10,6
"42505",6,21
"12015",0,3
"18139",4,1
"1006",0,2
"6010",2,1
"22201",16,3
"4006",1,1
"10032",4,13
"45002",3,20
"18202",3,6
"44014",12,4
"12037",12,11
"20034",0,5
"7012",2,3
"18034",5,10
"14135",15,19
"20001",4,5
"20024",12,2
"12156",8,9
"9037",3,0
"19201",1,5
"41405",5,17
"14019",0,0
"2015",3,2
"7021",3,4
"12112",3,19
"10011",3,3
"8028",4,1
"3011",1,1
"10027",2,3
"10009",3,0
"22401",7,3
"21506",12,0
"4103",3,0
"22503",2,4
"13017",3,25
"2002",0,2
"3005",0,2
"19129",14,0
"24006",3,8
"14022",9,4
"14023",5,0
"22502",4,15
"15062",4,26
"9111",2,1
"14133",0,1
"42211",10,8
"21215",4,4
"21706",0,2
"4012",1,0
"4101",1,2
"4017",0,0
"42026",8,5
"2012",3,1
"44001",3,22
"21509",4,1
"3002",3,2
"19111",5,0
"13054",5,4
"1012",0,0
"2004",0,0
"35012",3,0
"21505",2,0
"9039",3,4
"12157",5,8
"17106",1,11
"4018",2,0
"27001",8,2
"1017",5,3
"12164",7,5
"1023",3,5
"48008",15,5
"28005",8,4
"5003",0,1
"31020",3,3
"16139",1,0
"10201",2,4
"27006",7,6
"12166",3,4
"1013",4,1
"22603",2,0
"1015",0,0
"21119",7,8
"2109",0,0
"42019",7,24
"44004",9,16
"23104",4,9
"12016",1,19
"23301",2,20
"10166",2,1
"23206",8,3
"6015",0,0
"10202",1,7
"51008",10,1
"25007",1,0
"18135",2,11
"34011",9,5
"24101",9,0
"12123",13,12
"21002",4,3
"11111",2,5
"12119",6,25
"15012",3,27
"19117",2,2
"34010",13,15
"10003",2,0
"21022",2,7
"18010",2,9
"15041",2,18
"8052",1,2
"41602",3,3
"13036",4,9
"20012",6,1
"19119",4,2
"35013",9,0
"20020",9,10
"12008",3,19
"12102",9,15
"22701",0,0
"14035",2,9
"15050",4,10
"16025",5,10
"6025",2,2
"18021",2,2
"16116",2,16
"15045",0,6
"25004",5,15
"15027",2,4
"17117",3,4
"43004",1,13
"20014",3,4
"17110",1,4
"31701",3,1
"19102",0,0
"18101",14,7
"21207",2,3
"10031",1,11
"6028",2,2
"12122",2,1
"15120",4,21
"11028",3,16
"24007",3,12
"13055",1,15
"11029",1,2
"19014",1,1
"22014",2,10
"6004",2,2
"20106",7,12
"21027",2,1
"12040",9,20
"19001",2,5
"16022",1,11
"20011",1,0
"14025",2,5
"11018",1,13
"21511",2,2
"21007",1,13
"21016",3,13
"5105",2,6
"6020",0,0
"13013",4,12
"21107",1,14
"5031",1,8
"42027",11,9
"21033",1,13
"17036",3,2
"8044",0,0
"21510",2,1
"51007",4,3
"1201",0,0
"21112",15,6
"10001",2,0
"10028",2,6
"19018",3,5
"10151",8,6
"21508",0,18
"20035",4,7
"15032",4,40
"20037",4,5
"19045",0,0
"22302",5,21
"13053",3,7
"35021",5,7
"10025",5,0
"23203",4,1
"23201",12,1
"10038",0,7
"32023",9,9
"11201",2,0
"12106",6,40
"22005",3,2
"23205",4,0
"9035",0,1
"15056",5,20
"26008",14,9
"26009",10,9
"34005",11,7
"34008",8,9
"34012",0,0
"23204",6,1
"4104",1,1
"10026",2,0
"17010",3,15
"18026",3,1
"18024",0,2
"4005",3,1
"8004",3,5
"5001",0,1
"14014",11,21
"10013",1,8
"14111",1,0
"6003",2,0
"5110",1,0
"33006",13,5
"42016",8,9
"41301",11,5
"21010",0,8
"25006",8,0
"17038",3,1
"17041",1,10
"7002",0,4
"13101",5,22
"14108",3,11
"15026",3,1
"47007",7,11
"17044",5,4
"19033",2,4
"16138",3,7
"21216",4,0
"15068",0,0
"22207",0,20
"13030",2,2
"19027",3,0
"31028",1,5
"17048",1,0
"2017",0,0
"13118",3,52
"16110",4,3
"18134",4,3
"14002",0,1
"9014",1,1
"43009",7,29
"8053",4,1
"9001",0,2
"8016",3,2
"10115",2,5
"10029",0,1
"41303",7,22
"9002",2,0
"5022",0,0
"31103",29,4
"17008",6,6
"7025",4,7
"31706",4,1
"17012",0,0
"22409",5,1
"5020",2,2
"9022",3,3
"8036",8,0
"18107",0,0
"16026",4,12
"9028",0,0
"10107",11,5
"11027",0,22
"31009",6,1
"17030",1,7
"8034",2,4
"20042",4,0
"43401",12,30
"6006",0,2
"8010",1,0
"19101",4,8
"14003",2,1
"18003",0,0
"10016",0,0
"15042",3,2
"19044",3,1
"18011",5,15
"8045",6,19
"44006",18,12
"5004",2,0
"19103",2,3
"41209",12,0
"21312",5,2
"42014",4,17
"5018",1,0
"15106",2,17
"5124",3,2
"14106",1,0
"18046",3,1
"22406",3,3
"10042",0,0
"35002",2,7
"31102",12,2
"15109",3,12
"21209",11,6
"14012",5,9
"35010",10,9
"14124",6,10
"21006",8,10
"20131",2,0
"44013",12,5
"21015",7,10
"44003",7,7
"15034",2,12
"41404",5,20
"22203",2,3
"41202",3,31
"42021",10,21
"1119",5,2
"31708",8,3
"20115",0,1
"22402",2,3
"9116",2,2
"11039",1,6
"17013",2,0
"16008",2,0
"17031",3,1
"5106",0,1
"19024",1,1
"9010",0,0
"15021",1,18
"17105",3,8
"11105",1,20
"15103",1,14
"22003",2,2
"14110",2,1
"16108",0,6
"19032",3,5
"24001",2,4
"22016",1,4
"14136",9,3
"8025",2,4
"32302",13,2
"10014",0,6
"5123",1,2
"13002",2,16
"17028",2,4
"42302",8,11
"19029",0,0
"32003",9,7
"19016",7,9
"9005",0,0
"21110",0,0
"20121",1,9
"42015",8,10
"15201",1,2
"8013",5,2
"11004",1,10
"11036",0,2
"19125",5,6
"42301",0,0
"11007",8,34
"8035",1,2
"21313",3,15
"6013",0,0
"28001",10,7
"16111",2,15
"7015",3,2
"14021",3,2
"35018",0,1
"18110",4,8
"12115",1,11
"41606",4,6
"43402",8,30
"33018",6,18
"10113",2,24
"11009",5,11
"16121",2,7
"14117",10,9
"18141",1,0
"17037",0,0
"16124",7,31
"33003",14,5
"5021",1,4
"22505",5,2
"14034",1,7
"12034",1,1
"7009",2,2
"15033",2,17
"12029",3,31
"19019",1,0
"21403",4,2
"42207",13,15
"12030",3,16
"42707",10,8
"92003",7,9
"35009",2,8
"31705",15,2
"21109",3,14
"20120",7,0
"17007",4,11
"12126",5,7
"12024",9,22
"42023",2,8
"16129",7,6
"35019",6,10
"14104",1,3
"20113",0,0
"41604",5,3
"17018",0,1
"5002",3,0
"18005",1,0
"10005",2,3
"13104",0,0
"5116",6,9
"92004",3,4
"43006",1,2
"15028",2,13
"8012",1,2
"23011",14,2
"21111",9,18
"7006",0,3
"2010",4,1
"20040",0,6
"17017",4,6
"8101",2,0
"21105",4,3
"13026",2,19
"13102",3,6
"15055",2,19
"14130",13,4
"10015",1,1
"16006",0,1
"34002",8,14
"7014",5,4
"12011",1,10
"21019",1,5
"19037",0,0
"20109",7,8
"6107",0,0
"6103",2,0
"15038",0,38
"21032",2,9
"31019",3,0
"32014",9,7
"18032",4,4
"17124",14,1
"17027",2,2
"51003",10,15
"22101",5,6
"13016",2,2
"13043",1,18
"44102",8,12
"9115",0,0
"16032",2,7
"22001",2,9
"20027",0,0
"20021",13,10
"15108",4,7
"19040",2,0
"17047",1,6
"11040",3,5
"32017",5,4
"17121",0,10
"47006",0,14
"10020",0,2
"18113",1,0
"19009",3,2
"18109",0,16
"19038",2,0
"20118",2,11
"16021",3,15
"9031",1,4
"20023",6,4
"15035",4,22
"9117",9,3
"18049",1,4
"31703",7,0
"11041",0,23
"35003",9,8
"15031",1,7
"19127",3,7
"16015",2,0
"12107",6,12
"14112",4,5
"47004",13,5
"21001",9,14
"18033",4,8
"11010",4,17
"20116",4,4
"32015",11,7
"18043",1,0
"1117",2,3
"32004",5,0
"18008",9,6
"20201",0,8
"13046",3,30
"12004",2,6
"15003",24,11
"7020",2,1
"15058",7,3
"21114",4,5
"20137",8,0
"15107",3,5
"31704",6,2
"21024",2,7
"19023",3,11
"32603",1,0
"7013",0,8
"12041",2,6
"15059",2,14
"8056",2,0
"7016",3,1
"18138",4,3
"13041",31,3
"4013",0,0
"10163",0,3
"18137",9,5
"32018",11,10
"17016",3,3
"5019",0,2
"18019",1,0
"15063",4,11
"11003",2,23
"11034",3,16
"9012",4,0
"15020",0,24
"13114",3,5
"15061",1,14
"23008",1,7
"1016",2,0
"21108",21,24
"6014",1,1
"14116",2,9
"31018",5,13
"47002",12,3
"33005",10,7
"8105",7,1
"11046",3,3
"11107",6,32
"20103",1,0
"2014",1,3
"4109",1,0
"23302",10,1
"11048",7,27
"8049",0,0
"21952",10,27
"12154",6,16
"10164",5,2
"8029",2,3
"17104",1,2
"19030",1,10
"21004",2,3
"12127",4,11
"12153",6,13
"8032",3,2
"12033",5,27
"22012",2,17
"11012",5,12
"18142",5,3
"21017",3,6
"18035",15,12
"14127",0,0
"15009",2,18
"23005",4,6
"12010",3,13
"14125",0,0
"9013",3,0
"31017",4,0
"23006",9,8
"18114",1,0
"44103",1,9
"92005",3,5
"20047",3,9
"22009",2,0
"14128",8,6
"13117",25,4
"12125",1,3
"31026",11,0
"20004",1,4
"17001",4,25
"12129",1,9
"19113",15,5
"8011",0,0
"14113",3,3
"32021",11,6
"15019",3,5
"31707",0,0
"15060",1,10
"16007",2,4
"10110",0,2
"10037",0,2
"20002",5,1
"16014",3,9
"12006",14,20
"10152",0,3
"13027",2,8
"10004",4,0
"8008",3,1
"21203",0,1
"5034",1,41
"6024",3,2
"16009",1,2
"20039",0,7
"21708",3,0
"41210",11,0
"11109",3,1
"21316",9,0
"15052",6,28
"31021",7,0
"16115",1,3
"21307",6,24
"15043",0,3
"5107",0,0
"42305",8,9
"11032",2,8
"16003",4,4
"20007",4,10
"32301",9,2
"21219",12,8
"10018",3,0
"13011",5,1
"13033",5,2
"17015",0,2
"22501",5,10
"15023",2,4
"32001",0,0
"23003",1,9
"19108",4,2
"4016",3,2
"6008",0,1
"13109",1,14
"4002",5,7
"42209",7,7
"43001",3,6
"17003",8,3
"15064",4,7
"15030",2,36
"9114",1,0
"12007",12,31
"14010",1,6
"18038",11,21
"23004",1,5
"43010",5,4
"16002",2,0
"15004",8,4
"19128",1,2
"22408",4,2
"18006",0,0
"6027",1,1
"13044",3,12
"17108",5,6
"4020",2,0
"1021",2,0
"35006",2,2
"18041",0,2
"22015",1,0
"44016",6,17
"9004",2,1
"7017",4,3
"4021",3,2
"32601",4,0
"27005",4,5
"21501",3,8
"9102",5,4
"18044",0,0
"18030",11,7
"5024",1,5
"31005",12,3
"12155",7,28
"7109",1,0
"12035",3,19
"1003",1,1
"5115",0,25
"12101",2,21
"4019",1,1
"51001",2,19
"8027",1,0
"15039",1,6
"41403",5,13
"23102",4,16
"21303",1,26
"11033",1,8
"13052",3,20
"17024",5,1
"15036",0,10
"20105",4,3
"33103",3,2
"6002",3,2
"14031",7,3
"20044",2,0
"16019",3,1
"11011",4,10
"18039",4,7
"16005",0,1
"17009",0,13
"15008",1,3
"15001",10,3
"14026",2,4
"16012",1,1
"8117",5,5
"48004",14,2
"26004",6,7
"1020",3,4
"11112",3,5
"19110",14,2
"3008",5,5
"5015",1,1
"16042",4,10
"15128",3,18
"17019",1,1
"16037",8,22
"47003",4,11
"18004",0,0
"16013",5,8
"20008",9,3
"14103",1,1
"6104",1,2
"12019",4,11
"16102",1,3
"20104",3,6
"21309",4,33
"18140",9,16
"4108",0,4
"1007",0,6
"13005",1,35
"19002",8,6
"9009",2,0
"3010",1,1
"8110",1,1
"10034",3,3
"19010",1,7
"22301",6,12
"15132",4,11
"20006",2,8
"21026",4,0
"32013",4,2
"12002",5,3
"16103",3,0
"21953",1,1
"3001",1,6
"14137",2,2
"31709",13,6
"10006",3,2
"11037",3,6
"20029",0,0
"2003",2,0
"1102",0,2
"5122",0,2
"15111",2,5
"2005",0,1
"2021",0,1
"3009",2,0
"14132",2,5
"4014",1,3
"26005",5,13
"3012",2,3
"23702",3,1
"22306",8,5
"13125",9,7
"19012",12,3
"12020",1,8
"31001",0,2
"21507",2,0
"3006",1,1
"18136",1,1
"22504",5,5
"48005",6,2
"1014",6,1
"41208",11,2
"42704",9,7
"3003",1,5
"4009",0,0
"26006",11,12
"16044",1,22
"4015",0,2
"12163",7,22
"10041",2,0
"3004",7,4
"4007",0,4
"19130",2,4
"18015",0,1
"2016",1,0
"1025",2,2
"33020",7,2
"22506",8,10
"13038",1,17
"2008",7,2
"32019",8,14
"1026",1,1
"23101",4,2
"2009",8,3
"1018",2,6
"1116",1,1
"15040",1,11
"14134",0,2
"17021",5,5
"6026",3,2
"22601",10,5
"42018",13,4
"6007",1,0
"3007",1,3
"35005",5,11
"18112",6,9
"48007",20,7
"42028",8,10
"12113",4,21
"2006",1,3
"16010",1,12
"2102",2,0
"9019",0,0
"23042",8,6
"32020",6,0
"2020",2,3
"19046",5,8
"1024",0,2
"1008",1,1
"20010",4,1
"19118",6,0
"21011",3,8
"44008",6,23
"34013",7,11
"42210",4,27
"20140",3,2
"48012",7,7
"20048",1,13
"23303",19,8
"42022",2,26
"15018",10,14
"2022",0,1
"17020",2,5
"45004",24,11
"23202",9,2
"13049",0,3
"13051",0,1
"23703",9,0
"5027",3,23
"20142",8,3
"8104",0,0
"42024",10,5
"21704",1,14
"19121",7,5
"32012",15,11
"19114",4,14
"8018",1,1
"24004",8,8
"13015",1,3
"8040",1,1
"19006",3,13
"13024",0,11
"23041",5,17
"15069",5,30
"13116",8,10
"13006",2,35
"48006",6,4
"18016",1,2
"20003",8,4
"15053",3,36
"15024",1,0
"9025",1,1
"11022",4,10
"41103",13,10
"13028",4,27
"30003",0,0
"14027",1,15
"20110",1,0
"42303",4,13
"11014",16,8
"48002",21,7
"41605",3,4
"13120",5,12
"24005",3,5
"43007",3,2
"14004",1,4
"20032",2,2
"14009",2,2
"16017",4,0
"20013",3,3
"7023",10,4
"12022",6,16
"14005",10,16
"21023",1,4
"21021",2,3
"31105",9,0
"42205",2,23
"8046",3,0
"7010",3,5
"22404",13,4
"8007",1,5
"5033",1,1
"17006",3,8
"20005",5,0
"21205",1,2
"16023",2,5
"16033",2,9
"15014",3,11
"11016",2,1
"15114",10,4
"15044",3,4
"25002",1,4
"15113",3,4
"13008",5,20
"6005",2,1
"19007",1,2
"19123",4,2
"8039",2,0
"22007",6,7
"12039",9,27
"13037",2,7
"12017",4,11
"13023",2,11
"6009",2,2
"16104",0,0
"20033",0,0
"30005",0,0
"30007",0,0
"41304",0,0
"24010",4,10
"22703",12,12
"17050",0,1
"44009",10,36
"8031",5,5
"20030",0,0
"41101",4,15
"16140",4,19
"44010",8,18
"7007",2,0
"8003",2,2
"41212",15,1
"34009",6,5
"9029",2,1
"45005",0,0
"25010",0,0
"18018",3,2
"22305",9,3
"21320",0,0
"18045",1,0
"22507",7,13
"12165",4,7
"21954",2,1
"12001",6,1
"22602",4,7
"12105",12,29
"17127",4,10
"17126",13,9
"21302",17,27
"21514",2,0
"31303",18,4
"31301",15,6
"9104",4,0
"13123",0,1
"18023",5,8
"8002",7,3
"42004",2,28
