"station_code","mechanical_available","electric_available"
"19128",3,4
"18006",6,1
"9027",1,1
"33015",5,12
"9024",14,7
"15311",6,3
"44016",7,18
"44005",8,9
"17119",0,1
"15071",5,18
"4021",9,16
"32601",0,0
"33016",4,6
"6012",2,3
"13009",1,3
"9102",1,7
"18044",3,0
"22202",0,0
"18030",2,0
"92006",2,0
"12038",4,2
"2108",6,13
"41211",3,1
"12101",3,21
"21707",1,1
"4019",18,11
"8116",0,0
"3102",4,7
"20015",2,0
"51001",2,19
"15039",1,0
"21315",3,1
"2112",4,9
"15006",3,7
"41403",2,14
"21303",2,25
"11033",2,8
"13052",3,28
"15127",0,16
"13035",2,1
"20105",8,10
"14032",4,0
"33103",1,0
"6002",3,5
"14031",4,2
"33012",4,9
"11011",2,8
"41203",0,1
"16005",2,4
"15008",5,9
"12036",10,3
"5007",0,2
"10008",2,0
"42505",1,27
"12015",1,10
"48004",2,1
"26004",3,2
"18139",4,0
"1006",5,9
"3008",7,5
"45002",6,18
"16042",5,12
"15128",4,4
"12037",6,3
"16037",6,12
"47003",3,14
"18004",3,4
"20008",3,3
"20104",1,1
"14135",2,0
"20001",4,6
"12156",4,3
"4108",1,5
"19002",2,2
"9009",1,2
"3010",3,11
"8110",2,4
"10034",4,0
"19201",0,1
"19010",0,1
"22301",2,8
"41405",4,17
"20006",2,2
"32013",5,3
"12002",3,10
"21953",2,0
"3001",3,8
"31709",4,1
"10006",4,8
"8028",2,1
"10027",1,3
"10009",0,1
"11037",7,3
"22401",2,0
"21506",10,0
"20029",1,0
"2003",1,2
"22503",4,4
"13017",2,18
"19129",0,0
"3012",4,2
"23702",3,2
"22306",4,5
"14022",1,2
"13125",22,27
"19012",1,0
"12020",5,4
"21507",0,1
"14023",2,1
"22502",1,18
"18136",2,0
"22504",3,0
"48005",11,1
"14133",3,0
"42211",11,10
"21215",2,2
"42704",3,3
"3003",4,4
"4101",3,5
"4009",2,1
"4017",0,0
"26006",7,18
"42026",4,2
"16044",5,23
"12163",7,20
"10041",3,1
"35012",6,0
"18015",2,1
"21505",2,0
"33020",8,10
"9039",17,8
"13038",3,19
"12157",6,6
"2008",13,9
"1026",9,16
"4018",2,14
"1018",5,16
"27001",8,3
"1017",3,8
"15040",0,6
"14134",2,0
"17021",2,3
"6026",4,7
"22601",6,4
"1023",3,11
"48008",19,2
"5003",1,2
"6007",1,2
"3007",1,15
"31020",2,6
"16139",1,0
"18112",3,8
"10201",1,5
"27006",3,2
"12166",4,2
"22603",0,0
"12113",0,23
"2006",7,11
"16010",2,0
"9019",2,3
"2109",0,0
"23042",10,9
"19046",4,1
"1024",4,11
"1008",8,11
"21011",3,9
"10166",2,4
"34013",11,14
"42210",2,25
"20140",1,1
"20048",1,1
"17020",3,1
"23202",3,1
"23206",3,1
"13049",6,16
"6015",2,5
"20142",1,0
"25007",1,0
"42024",13,8
"21704",1,11
"19121",1,0
"18135",3,2
"24101",10,0
"32012",4,10
"19114",2,0
"12123",12,36
"21002",5,4
"13015",13,20
"15069",4,32
"13116",8,9
"12119",4,22
"15012",2,6
"19117",3,0
"20003",1,2
"34010",4,20
"10003",3,2
"15024",1,2
"9025",7,18
"18010",3,3
"15041",1,2
"8052",5,10
"11022",5,5
"41602",2,0
"11014",8,4
"20012",1,1
"19119",0,0
"13120",1,17
"12102",5,22
"24005",3,3
"22701",0,0
"14004",0,0
"20032",4,2
"6025",10,21
"14009",3,1
"18021",2,2
"20013",1,1
"15045",3,1
"25004",6,16
"12022",1,8
"14005",5,2
"21023",2,8
"21021",12,9
"31105",9,1
"17117",3,2
"43004",4,0
"17110",1,1
"22404",0,4
"31701",8,0
"20005",6,4
"21207",0,1
"10031",1,2
"12122",3,3
"15120",5,19
"16023",2,6
"11028",6,1
"11029",2,2
"19014",2,2
"11016",3,2
"15114",5,7
"22014",8,10
"6004",2,4
"20106",1,0
"21027",4,20
"15044",2,0
"25002",3,2
"16022",1,3
"11018",3,1
"21007",6,14
"19007",3,0
"5105",1,2
"21107",4,4
"5031",3,10
"12039",3,23
"13037",4,4
"12017",2,4
"6009",4,7
"42027",2,4
"20033",1,0
"21033",3,11
"51007",4,3
"1201",0,0
"22703",9,12
"44009",4,36
"10001",5,4
"19018",5,2
"8031",5,18
"41101",4,18
"10151",9,2
"16140",2,10
"44010",11,17
"20035",0,0
"7007",5,22
"20037",2,0
"19045",0,0
"9029",5,8
"25010",2,0
"18018",9,0
"10025",2,0
"22305",9,4
"18045",1,0
"12165",7,13
"21954",2,0
"23203",3,1
"23201",23,5
"10038",0,0
"11201",2,5
"22005",4,13
"15056",4,30
"26008",5,1
"26009",6,6
"34005",3,3
"34008",1,10
"34012",0,0
"21302",5,23
"21514",0,1
"9104",6,10
"13123",12,26
"18023",2,0
"42004",3,14
"31104",20,5
"8026",3,6
"6003",3,1
"6108",2,8
"42016",1,2
"41301",14,9
"6021",4,2
"21010",1,8
"17038",5,4
"17041",8,1
"7001",2,10
"7002",1,5
"31024",0,0
"15026",6,18
"47007",7,10
"17044",3,7
"19033",1,1
"20143",1,0
"21216",0,5
"13030",1,0
"92002",3,3
"6029",4,2
"19027",2,0
"31028",4,8
"16118",4,2
"2017",0,2
"9008",0,1
"8103",5,12
"8048",9,4
"14013",2,7
"18111",4,0
"48003",0,4
"43009",1,13
"8053",7,5
"9001",8,4
"17032",1,0
"10029",1,0
"10161",2,3
"41303",5,20
"7018",1,2
"9002",1,0
"5022",2,6
"9106",3,9
"9038",0,0
"8009",9,15
"19105",1,0
"31103",30,3
"17012",0,0
"22409",0,1
"9022",7,11
"19003",2,1
"8036",10,7
"16026",4,8
"17043",0,2
"19026",0,0
"16039",1,8
"45003",7,3
"11047",2,13
"12111",1,5
"5032",4,2
"43401",15,28
"6006",3,2
"12128",2,32
"8010",4,1
"31022",18,11
"18003",1,2
"11113",3,4
"10016",0,0
"21212",7,6
"19044",3,4
"33102",1,0
"8045",13,28
"13001",4,3
"15104",6,27
"44006",9,10
"15105",0,6
"19120",2,0
"12114",1,1
"14138",5,8
"41209",10,0
"18031",1,0
"18028",4,3
"15054",1,4
"14008",1,2
"10042",2,6
"2111",7,18
"14124",6,1
"20131",1,0
"44013",7,6
"31008",3,3
"44003",4,8
"15034",1,19
"41202",3,26
"42021",6,18
"1119",10,10
"31708",0,0
"31003",4,2
"9116",3,16
"17013",2,0
"16008",9,5
"5106",2,2
"13050",8,33
"19024",1,1
"17105",1,4
"5012",11,5
"11105",2,3
"15103",2,8
"18009",0,1
"16038",6,7
"41601",3,3
"14110",1,1
"17125",2,1
"16108",0,9
"19032",0,1
"19022",3,2
"20134",0,1
"24001",17,7
"14136",4,2
"10014",2,3
"5123",3,3
"13002",2,1
"42010",7,41
"15046",0,2
"46001",7,7
"16040",8,6
"22006",7,11
"17028",3,2
"21301",2,24
"1002",7,9
"11042",2,1
"7102",3,14
"21110",0,0
"20121",0,1
"15201",1,0
"8013",17,7
"92008",1,3
"41402",2,13
"43003",5,7
"11004",6,19
"18012",2,1
"19125",6,0
"42301",0,0
"9021",1,0
"23009",1,8
"32303",7,7
"8035",13,9
"21313",1,17
"6013",1,7
"28001",5,12
"16111",1,16
"14021",4,3
"18110",2,0
"33018",1,24
"10113",2,0
"11009",3,4
"18141",3,0
"23001",16,17
"41102",9,12
"19004",1,0
"16124",5,31
"20043",4,5
"33009",8,9
"22505",4,1
"13045",3,3
"14034",2,0
"15010",2,11
"12034",8,9
"17042",8,7
"15122",1,3
"12029",5,24
"33001",16,8
"5114",1,2
"20119",0,0
"12030",1,11
"20036",1,0
"92003",11,5
"5119",5,19
"31705",4,0
"13014",5,6
"27002",3,17
"21109",1,11
"17007",0,0
"21502",1,5
"12126",3,2
"12024",2,32
"35019",4,6
"14104",0,1
"20113",2,1
"41604",11,12
"17018",1,6
"31702",0,0
"5002",9,7
"10005",2,1
"13104",0,0
"92004",1,4
"20136",1,0
"5026",3,28
"15028",3,4
"8102",13,6
"8012",2,3
"42503",0,3
"23011",3,5
"21111",10,23
"7006",5,22
"2010",4,7
"11114",2,14
"20040",3,0
"17017",1,0
"14139",5,2
"41207",15,9
"34002",2,11
"21308",14,22
"21019",6,16
"6018",2,0
"12032",0,13
"19037",3,0
"20109",3,0
"21032",5,14
"19109",0,0
"31019",4,1
"18032",1,6
"17124",2,1
"44012",1,1
"17027",1,0
"10165",1,1
"31016",2,0
"11020",9,8
"8051",1,0
"14122",2,6
"44102",2,8
"16123",3,5
"19039",0,1
"16032",0,11
"18025",1,10
"20021",2,2
"15108",2,4
"19040",2,0
"26001",3,9
"17047",2,0
"6016",2,6
"41204",1,0
"32017",2,3
"17121",3,0
"10020",5,3
"18113",3,0
"19009",3,3
"19038",0,0
"21703",2,0
"6030",0,0
"16021",2,4
"20023",0,0
"15031",3,3
"35014",3,2
"47005",6,18
"11006",6,9
"19127",1,1
"12107",6,4
"14112",3,0
"9026",2,1
"21001",6,10
"18033",2,0
"11010",1,7
"21310",6,12
"23007",1,4
"16043",0,0
"18043",1,2
"16027",0,0
"32004",2,2
"18017",4,0
"9017",2,0
"13103",1,12
"16112",1,1
"20201",3,3
"22102",2,0
"15003",43,5
"6032",1,3
"14030",2,0
"6017",4,11
"12161",7,18
"21114",0,0
"15107",3,10
"7013",4,10
"2013",7,3
"21311",4,46
"12041",0,5
"4011",2,10
"4013",3,10
"10163",1,1
"31023",0,1
"2001",9,11
"18042",2,4
"17116",6,12
"18001",0,0
"18019",2,1
"15063",7,3
"11034",7,0
"9012",6,14
"41206",1,1
"13113",4,3
"13114",2,0
"15061",4,15
"20017",2,0
"11019",2,2
"23008",4,1
"8015",14,20
"21108",1,17
"6014",0,4
"33005",0,5
"5030",4,8
"9113",2,5
"11048",3,15
"6031",6,13
"21952",3,28
"14007",3,8
"11044",3,3
"21004",2,9
"35008",2,0
"12153",15,26
"5028",5,8
"8032",10,14
"14016",0,1
"18014",2,0
"21017",7,13
"13110",1,1
"42011",3,12
"12010",5,9
"20117",2,0
"21009",5,19
"31017",1,1
"13047",5,37
"23006",3,0
"22403",5,4
"92005",2,7
"20047",3,0
"10039",0,0
"7024",2,3
"12125",7,2
"31101",6,1
"20004",0,1
"17001",3,2
"9016",2,0
"12150",10,11
"11031",6,1
"19124",1,0
"14113",0,1
"35015",6,7
"31707",0,0
"10110",0,2
"16014",2,3
"12006",14,33
"15125",11,39
"10152",4,3
"13515",1,27
"17029",5,2
"11103",3,1
"8008",3,7
"6024",4,11
"22013",5,5
"21115",3,1
"19025",4,0
"16009",0,1
"20039",2,0
"15072",3,17
"14101",9,16
"41210",4,2
"42304",1,17
"13121",4,35
"5107",1,0
"22604",7,1
"16101",2,2
"42305",8,8
"9101",0,1
"11032",5,5
"21028",2,8
"42003",8,11
"20007",6,5
"32301",0,0
"12043",7,31
"5014",4,1
"13011",1,1
"13033",4,7
"20108",2,0
"20122",4,0
"13126",4,3
"11038",5,0
"22501",3,11
"15023",5,9
"4001",4,11
"8549",14,8
"23003",10,11
"14131",3,6
"19108",4,9
"44007",5,12
"4016",12,35
"6008",2,1
"10105",4,4
"42501",3,22
"35001",4,6
"21204",1,3
"42209",3,7
"17003",6,6
"21217",1,3
"15064",0,18
"15030",2,31
"9114",1,0
"16011",2,0
"25001",2,18
"14010",2,2
"35007",5,1
"31007",11,4
"13032",5,13
"8037",1,8
"27004",7,9
"22303",3,2
"18038",3,5
"17107",4,2
"15004",1,2
"23010",9,3
"22408",3,0
"11017",3,0
"6027",2,4
"21401",4,2
"13044",7,7
"17108",8,9
"41205",0,0
"4020",9,12
"15022",3,8
"16001",16,4
"1021",3,15
"35006",9,9
"18041",2,1
"22015",4,2
"12018",2,7
"17111",4,0
"15011",2,5
"9004",3,0
"7017",2,0
"51002",2,1
"15102",2,11
"12026",14,33
"27005",4,5
"17123",9,3
"21501",5,7
"21319",8,10
"9006",1,1
"21314",3,10
"5024",1,0
"31005",10,2
"12005",1,8
"13516",4,14
"12155",1,22
"9011",2,5
"7109",0,1
"13025",1,15
"12028",3,7
"9034",0,1
"12035",1,6
"1003",13,26
"5115",3,22
"10021",0,1
"44011",11,3
"4010",3,11
"13010",9,17
"15129",2,14
"8027",8,5
"6022",3,12
"21402",0,0
"9007",0,0
"23102",3,15
"33014",1,7
"17024",3,0
"15036",2,2
"10033",0,1
"41401",1,8
"20044",5,1
"16019",3,1
"10019",2,9
"13018",7,8
"14011",2,2
"11001",7,28
"18039",3,0
"17009",2,4
"20022",0,1
"15001",13,24
"14026",1,4
"16105",3,6
"16012",4,6
"16036",5,15
"8117",13,11
"1020",6,26
"11112",2,2
"6010",3,1
"19110",6,8
"22201",5,1
"4006",1,2
"5015",2,1
"10032",1,2
"18202",1,4
"44014",7,2
"17019",0,1
"20034",0,1
"16013",1,3
"7012",8,16
"14103",3,0
"18034",2,3
"6104",1,1
"12019",3,4
"16102",1,3
"21309",3,29
"20024",0,0
"18140",4,13
"1007",6,9
"13005",0,24
"9037",7,0
"15132",3,0
"14019",0,1
"21026",8,1
"2015",9,21
"16103",3,0
"7021",3,5
"12112",3,9
"14137",1,1
"10011",1,3
"3011",3,10
"4103",11,14
"1102",9,15
"5122",1,3
"2002",2,16
"15111",4,4
"3005",1,2
"2005",4,6
"2021",7,24
"24006",4,1
"3009",2,0
"14132",1,2
"4014",6,10
"26005",2,8
"31001",6,13
"3006",2,13
"15062",2,19
"9111",1,5
"1014",11,4
"41208",7,2
"21706",1,1
"4012",2,5
"2012",5,19
"44001",3,20
"4015",6,10
"21509",1,1
"3002",8,2
"19111",1,1
"3004",7,4
"4007",3,0
"13054",13,22
"1012",5,13
"2004",2,12
"19130",1,1
"2016",1,3
"1025",2,15
"22506",4,10
"32019",10,12
"23101",5,0
"17106",5,11
"2009",22,16
"1116",5,14
"12164",7,5
"42018",12,2
"28005",8,6
"35005",5,2
"48007",17,5
"42028",4,6
"1013",28,25
"1015",0,0
"21119",3,4
"2102",17,8
"42019",6,24
"32020",1,0
"2020",5,8
"44004",4,19
"20010",1,2
"19118",0,0
"23104",5,10
"12016",2,10
"23301",1,17
"44008",3,20
"48012",4,6
"23303",16,9
"42022",7,25
"15018",3,0
"2022",4,15
"45004",23,13
"13051",8,14
"10202",1,2
"23703",10,2
"5027",3,13
"51008",10,1
"8104",0,0
"34011",6,9
"8018",8,12
"24004",3,3
"8040",14,13
"19006",1,1
"13024",0,3
"23041",3,16
"11111",1,2
"13006",0,21
"48006",6,5
"18016",6,0
"15053",1,4
"21022",3,6
"41103",6,7
"13028",1,29
"30003",0,0
"13036",2,6
"14027",1,2
"20110",0,0
"42303",2,11
"48002",4,2
"41605",2,1
"35013",1,0
"20020",1,0
"12008",7,38
"43007",4,0
"14035",3,1
"15050",2,3
"16025",3,14
"16017",3,3
"16116",0,6
"7023",18,28
"15027",3,0
"42205",2,14
"8046",10,18
"20014",0,1
"7010",8,39
"8007",4,15
"5033",3,6
"17006",1,0
"19102",0,0
"18101",1,0
"6028",9,15
"21205",5,2
"24007",6,11
"16033",2,11
"13055",18,29
"15014",1,5
"12040",5,23
"15113",3,3
"13008",3,8
"19001",1,3
"6005",6,3
"20011",1,0
"14025",0,3
"21511",6,7
"21016",1,6
"6020",5,14
"13013",2,11
"19123",0,2
"8039",7,16
"22007",1,10
"13023",2,0
"16104",3,0
"30005",0,0
"30007",0,0
"17036",2,3
"8044",4,8
"41304",0,0
"21510",2,1
"24010",5,18
"21112",14,24
"17050",1,4
"10028",0,1
"20030",0,0
"21508",1,10
"15032",4,31
"8003",10,2
"41212",2,1
"22302",8,20
"34009",9,8
"13053",4,15
"45005",0,0
"35021",0,2
"21320",0,0
"22507",5,12
"12001",14,14
"22602",0,8
"32023",9,8
"12106",8,52
"23205",2,1
"9035",3,5
"12105",13,46
"17127",3,11
"17126",13,3
"31303",16,5
"31301",14,7
"23204",2,0
"4104",8,6
"10026",3,0
"17010",3,6
"18026",1,1
"18024",7,2
"8002",6,7
"4005",4,5
"8004",30,37
