"station_code","mechanical_available","electric_available"
"16107",2,0
"11104",6,1
"10013",1,0
"13007",3,2
"5110",1,0
"42016",2,1
"41301",3,3
"21010",1,1
"17038",2,0
"7003",15,39
"7002",3,8
"11025",3,6
"15047",3,2
"17025",0,0
"13101",1,10
"14108",0,0
"15026",3,26
"47007",2,12
"8050",4,6
"43002",0,5
"16138",8,15
"22207",1,13
"13030",3,5
"92002",3,0
"6029",7,8
"17048",4,1
"44017",2,17
"16118",1,3
"9008",2,0
"8103",0,0
"14013",1,0
"18111",1,1
"48003",4,1
"16110",3,2
"14002",6,3
"43009",1,1
"8053",1,0
"17032",1,1
"10029",1,0
"10161",2,1
"41303",5,24
"5022",2,5
"17040",4,0
"8009",11,12
"1001",6,8
"31103",30,2
"6001",2,8
"17008",1,1
"7025",4,19
"31706",8,3
"5020",10,21
"9022",4,1
"26003",0,4
"19003",1,3
"31024_relais",0,0
"18107",1,0
"92007",5,2
"11027",1,3
"11002",10,4
"45003",9,2
"12111",0,0
"8034",0,2
"19043",5,2
"14020",4,1
"6006",1,0
"12128",4,29
"8010",2,2
"14003",3,2
"15042",0,2
"18011",0,2
"13001",2,2
"44006",6,8
"5004",2,3
"12114",2,3
"21312",2,0
"18028",0,1
"8017",12,6
"15054",4,3
"15106",3,6
"14106",1,1
"18046",7,1
"22406",4,7
"10042",1,0
"21209",6,6
"18022",2,0
"14012",0,1
"35010",1,4
"44013",9,4
"21015",3,3
"48010",0,3
"41202",3,24
"42021",7,21
"25003",5,10
"20115",0,1
"9116",9,5
"21008",3,1
"11039",1,3
"17013",2,0
"11026",4,3
"32604",0,0
"9010",0,1
"18009",0,0
"16038",4,1
"41601",5,3
"14110",0,1
"17125",1,0
"43005",8,33
"19032",6,1
"19022",2,0
"21701",4,4
"24001",15,8
"22016",2,9
"14136",1,3
"32302",1,0
"10014",1,2
"5123",1,16
"11035",6,1
"16040",1,1
"21301",3,19
"42302",6,1
"1002",5,15
"32003",4,2
"19016",3,1
"9005",0,1
"7102",5,7
"15013",3,4
"19013",3,6
"42015",1,0
"20111",0,0
"15201",4,1
"31010",0,1
"5006",5,0
"8013",1,2
"92008",1,1
"43003",2,2
"11004",3,17
"7005",17,16
"18201",1,1
"23009",0,1
"11007",4,26
"32303",12,6
"42029",0,10
"8035",2,1
"7015",2,8
"19005",0,2
"43402",3,31
"12013",1,1
"21305",1,9
"14117",19,6
"24002",0,0
"41102",5,20
"16124",13,37
"33003",5,2
"20043",3,4
"25005",0,0
"22505",1,5
"14034",3,2
"32010",2,0
"12034",5,16
"12029",5,24
"5114",0,3
"35009",1,2
"31705",7,0
"21109",0,0
"23701",7,12
"17007",0,1
"14001",6,3
"31012",0,0
"12126",9,3
"42023",1,14
"35019",4,8
"15029",2,7
"5002",5,20
"18005",1,2
"10005",1,0
"92004",0,2
"20136",1,0
"5026",3,40
"8012",3,3
"42503",1,0
"23011",3,1
"21111",6,22
"20040",1,2
"17017",2,1
"8101",1,0
"21105",2,3
"13026",1,6
"15055",3,10
"10015",0,0
"41207",5,4
"16006",1,1
"12011",1,14
"6018",5,0
"12032",8,18
"20109",2,0
"6107",4,10
"6103",8,10
"15038",1,5
"19109",0,1
"18032",0,1
"10165",0,4
"13016",6,14
"44102",12,0
"16123",8,7
"19039",1,0
"16032",1,6
"21003",8,5
"18025",1,1
"9023",2,1
"19040",0,0
"26001",6,7
"11040",9,5
"41204",5,1
"16004",0,0
"17046",0,5
"17121",1,4
"18113",0,0
"19009",9,6
"21703",5,0
"6030",0,0
"20118",2,2
"16021",1,4
"9117",7,3
"15031",2,16
"21014",5,10
"19127",2,1
"12107",2,3
"14112",2,1
"47004",3,7
"9026",0,2
"21001",18,9
"18033",2,0
"16122",14,8
"20116",3,1
"15002",5,11
"21310",0,15
"23007",5,5
"32015",16,20
"1117",10,13
"18017",3,0
"8019",2,1
"13103",6,4
"14028",0,0
"20201",2,8
"13046",4,29
"22102",3,1
"12004",8,16
"15003",38,21
"6032",3,16
"17022",1,0
"7020",0,4
"6017",2,31
"15058",6,6
"12161",2,10
"13122",1,8
"10036",1,0
"15107",2,11
"31704",1,1
"19023",2,2
"7013",0,0
"21311",2,46
"12041",18,18
"8038",6,11
"4011",16,18
"45001",4,11
"14006",1,2
"13041",5,1
"4013",13,11
"10163",0,1
"18042",2,1
"7101",4,15
"17116",6,13
"12108",13,50
"32018",7,15
"5019",6,9
"9012",2,0
"15020",0,4
"41206",1,2
"13113",1,0
"23008",2,3
"8015",6,3
"21108",3,11
"6014",0,13
"47002",1,12
"13019",6,22
"9113",1,0
"20103",0,0
"2014",5,6
"16041",3,13
"4109",8,6
"8049",3,0
"2101",11,8
"21952",9,17
"8029",3,1
"17104",2,4
"19030",2,0
"13022",2,3
"11110",6,2
"17005",2,3
"8032",1,1
"14016",3,2
"12033",10,56
"22012",1,7
"18142",5,2
"21017",3,12
"14127",19,7
"20117",0,0
"48009",10,0
"14125",1,0
"21009",9,32
"13047",4,39
"23006",4,4
"18114",0,0
"22403",6,2
"21951",2,2
"92005",5,10
"22103",6,10
"14128",1,0
"13117",3,6
"31026",3,2
"20004",1,7
"17001",0,3
"12129",5,16
"21120",0,0
"35004",8,5
"33104",3,2
"12150",5,15
"8011",0,1
"13021",2,5
"13020",14,13
"11031",7,3
"19036",0,1
"35015",6,3
"15060",2,13
"10110",0,0
"15131",2,9
"5029",0,0
"16014",8,3
"15125",6,35
"21118",1,1
"11103",0,1
"10153",5,0
"8008",9,7
"21203",3,2
"5034",5,50
"6024",15,10
"21115",1,1
"19025",1,1
"16009",0,1
"20039",1,3
"15072",2,29
"21708",0,2
"10017",4,4
"13048",1,3
"41210",3,1
"42304",2,14
"11109",2,2
"21316",3,0
"15052",6,15
"44002",10,9
"16115",4,4
"13039",4,2
"15123",3,34
"21307",3,24
"13121",1,15
"21030",7,7
"21031",1,1
"21702",1,0
"15043",1,0
"17039",4,0
"22604",10,1
"20009",1,0
"17033",0,0
"9101",0,1
"10012",3,0
"16003",3,1
"42003",2,1
"22008",2,0
"13128",7,15
"5014",2,4
"13011",2,4
"42701",6,1
"20122",1,0
"16020",4,1
"13126",0,2
"4003",5,15
"16030",2,33
"8020",1,0
"4001",2,26
"32001",0,0
"23003",5,8
"14131",0,1
"17023",1,5
"19108",3,1
"4002",10,8
"15064",4,24
"9114",0,0
"25001",6,23
"31007",5,1
"8037",1,2
"27004",12,13
"23004",2,3
"43010",2,1
"16002",10,1
"22408",1,0
"11017",0,2
"18006",3,2
"6027",15,12
"21401",1,1
"13044",3,7
"4020",15,5
"1021",5,10
"33015",6,16
"15311",2,0
"35006",4,5
"18041",0,4
"44005",9,11
"15011",0,2
"15071",1,16
"4021",4,20
"15102",7,11
"27005",1,5
"21501",10,10
"22202",0,0
"9006",3,0
"18030",2,0
"5024",9,6
"31005",1,1
"12005",2,6
"13025",4,11
"12028",1,5
"12035",1,7
"1003",11,28
"5115",3,26
"44011",9,5
"12101",6,13
"8116",0,0
"3102",21,17
"20015",2,0
"51001",4,22
"15039",0,0
"6022",3,16
"15006",2,5
"41403",3,13
"23102",4,8
"21303",2,23
"33014",3,0
"13052",7,22
"15127",3,31
"10033",1,1
"41401",2,4
"20044",0,7
"10019",1,2
"13018",0,5
"11011",2,3
"14011",2,0
"41203",1,2
"11001",10,16
"18039",1,0
"17009",2,4
"15008",1,3
"5007",8,16
"10008",2,3
"1006",10,16
"11112",5,1
"6010",2,3
"22201",1,2
"3008",9,14
"4006",13,28
"10032",3,0
"15128",1,3
"17019",2,1
"16013",0,0
"14103",0,2
"6104",4,0
"12019",0,4
"20001",10,13
"20024",0,0
"12156",3,3
"19002",2,8
"9037",5,2
"10034",2,0
"19201",2,2
"19010",1,5
"15132",1,1
"14019",1,0
"21026",15,8
"2015",10,21
"16103",3,0
"3001",10,9
"12112",5,9
"31709",3,0
"3011",10,11
"10027",9,5
"11037",8,5
"21506",11,2
"2003",14,3
"1102",10,22
"5122",6,8
"2002",13,13
"19129",0,0
"24006",4,1
"3009",7,10
"4014",11,12
"3012",2,3
"22306",3,5
"14022",2,9
"12020",1,3
"31001",3,2
"21507",1,1
"14023",4,2
"15062",2,25
"18136",5,1
"22504",6,5
"9111",2,1
"1014",4,16
"41208",10,2
"42704",3,5
"21706",1,0
"3003",4,12
"4012",15,5
"4017",0,0
"26006",3,15
"44001",4,18
"4015",7,33
"21509",1,0
"3004",7,3
"4007",4,18
"13054",4,41
"1012",8,13
"2004",0,4
"19130",0,1
"1025",6,7
"9039",14,12
"17106",1,16
"2009",2,2
"1116",5,15
"17021",1,0
"6026",10,28
"22601",2,2
"42018",16,2
"28005",2,8
"3007",9,16
"31020",0,0
"18112",2,1
"48007",8,9
"27006",7,9
"12166",17,1
"1013",30,31
"22603",0,0
"12113",5,39
"21119",2,1
"2102",1,1
"2109",0,0
"23042",13,8
"32020",3,2
"2020",5,14
"19046",4,1
"1008",11,12
"19118",1,0
"23104",3,12
"23301",7,17
"10166",3,1
"34013",8,12
"42210",2,23
"20140",1,6
"48012",3,4
"15018",1,1
"17020",3,0
"45004",21,13
"23202",0,0
"23206",3,0
"6015",3,16
"20142",1,0
"51008",9,2
"42024",0,2
"21704",3,6
"18135",2,1
"24101",11,0
"32012",10,10
"21002",3,5
"24004",2,2
"8040",6,3
"19006",2,1
"13116",7,13
"13006",1,15
"48006",4,3
"18016",4,0
"19117",6,6
"15053",2,0
"10003",1,2
"21022",0,9
"18010",3,2
"8052",6,3
"11022",4,4
"41602",5,3
"13028",0,21
"20110",1,0
"42303",3,13
"11014",8,1
"41605",0,1
"19119",1,0
"13120",2,5
"20020",1,0
"12008",8,36
"12102",2,25
"24005",3,2
"43007",6,16
"22701",0,0
"14004",1,0
"20032",1,0
"14035",3,0
"15050",4,12
"6025",5,2
"14009",2,0
"18021",0,1
"16116",1,3
"7023",3,52
"15045",0,0
"12022",2,8
"14005",4,2
"21021",2,7
"31105",9,0
"42205",5,12
"43004",1,0
"22404",1,3
"5033",8,16
"17006",0,0
"12122",9,22
"15120",2,19
"16023",8,2
"13055",4,6
"22014",0,3
"20106",0,0
"21027",0,11
"15044",1,1
"12040",4,13
"25002",1,1
"15113",2,1
"19001",1,7
"6005",5,1
"19007",0,2
"21016",4,6
"6020",10,27
"13013",7,10
"19123",6,3
"5031",6,7
"22007",0,4
"12039",3,30
"13037",1,1
"16104",1,2
"21033",0,3
"17036",4,2
"8044",5,0
"21510",1,0
"1201",0,0
"21112",4,7
"17050",3,2
"10001",4,4
"19018",3,1
"41101",8,16
"10151",10,1
"16140",16,10
"7007",4,6
"15032",4,32
"20037",0,0
"19045",0,0
"41212",0,0
"22302",4,17
"34009",7,1
"9029",2,3
"25010",0,0
"18018",2,1
"22305",8,10
"22507",2,14
"21954",0,0
"23203",1,2
"23201",3,0
"10038",2,0
"22602",3,8
"32023",11,11
"11201",3,6
"12106",8,48
"23205",1,0
"15056",4,5
"17127",2,11
"26009",4,14
"34005",4,4
"34012",0,0
"9104",5,7
"18023",1,0
"4005",6,10
"31104",16,5
"9020",2,0
"12109",5,11
"5001",9,31
"14014",4,31
"8026",1,3
"14111",0,0
