"station_code","mechanical_available","electric_available"
"21306",3,5
"8037",1,1
"27004",10,11
"18038",2,3
"92001",4,1
"43010",1,3
"16002",7,3
"15004",1,3
"15057",1,5
"18007",8,0
"15005",0,0
"22408",1,0
"11017",2,1
"18006",1,2
"9027",4,1
"17108",3,10
"16001",1,3
"33015",4,17
"18041",0,2
"22015",4,1
"12018",0,1
"17111",2,1
"44016",8,16
"44005",7,12
"17119",1,2
"15011",0,6
"7017",0,3
"15071",0,10
"33016",10,5
"12026",1,44
"6012",7,3
"27005",1,5
"13009",3,5
"21501",26,20
"18044",2,0
"22202",0,0
"9006",0,0
"21314",4,8
"5024",1,7
"31005",2,2
"12005",3,10
"12038",5,2
"9011",0,3
"12028",2,3
"12035",4,12
"1003",8,28
"5115",4,21
"10021",2,2
"44011",8,3
"4010",1,19
"21707",1,0
"4019",5,13
"8116",0,0
"15129",7,5
"51001",7,25
"21315",0,0
"2112",1,1
"6022",1,17
"21402",0,0
"41403",5,14
"33014",1,4
"11033",15,12
"13052",4,16
"17024",4,4
"13035",2,2
"15036",2,15
"10033",0,0
"20105",2,0
"14032",2,2
"14031",0,1
"20044",2,1
"13018",3,3
"11011",5,12
"14011",7,2
"11001",13,34
"15008",2,7
"20022",3,2
"12036",8,3
"14026",1,7
"16105",1,2
"16012",1,4
"16036",11,15
"42505",3,22
"1020",1,4
"11112",4,7
"6010",2,5
"19110",3,2
"22201",2,2
"18202",1,1
"15128",2,5
"12037",3,6
"16037",2,20
"18004",3,1
"20034",8,1
"18034",2,1
"6104",2,0
"16102",4,6
"14135",8,0
"20001",3,2
"20024",1,1
"13005",2,6
"19002",5,1
"9009",0,2
"3010",4,10
"8110",1,1
"19010",7,4
"22301",0,1
"15132",1,0
"2015",4,16
"32013",4,2
"12002",2,11
"16103",5,1
"21953",7,1
"14137",2,1
"8028",7,11
"10027",2,3
"10009",3,3
"11037",10,8
"22401",2,1
"21506",12,1
"4103",3,4
"20029",2,0
"2003",7,5
"5122",2,1
"15111",2,2
"3005",6,21
"24006",2,1
"4014",6,4
"14022",3,7
"13125",19,33
"19012",4,2
"12020",1,5
"14023",1,0
"15062",2,23
"18136",6,4
"22504",4,6
"9111",0,1
"1014",2,7
"14133",3,0
"21215",2,3
"41208",10,1
"21706",1,0
"4017",0,0
"2012",2,11
"44001",4,16
"4015",0,10
"3002",4,2
"4007",7,26
"13054",1,15
"1012",3,1
"19130",5,5
"21505",2,2
"13038",0,2
"12157",2,1
"32019",15,10
"4018",4,5
"2009",2,3
"1018",3,2
"1116",1,13
"27001",8,7
"1017",1,1
"15040",6,1
"12164",14,8
"14134",1,0
"17021",1,2
"22601",5,3
"5003",2,3
"3007",6,16
"31020",1,0
"18112",2,1
"10201",6,5
"12166",4,1
"1013",5,25
"12113",6,36
"2006",3,7
"16010",1,0
"2102",1,3
"9019",4,2
"2109",0,0
"23042",9,7
"42019",4,18
"32020",12,2
"19046",5,5
"1024",3,12
"44004",1,23
"20010",0,0
"12016",2,1
"44008",7,17
"34013",4,8
"42210",1,22
"20048",4,1
"42022",1,24
"23202",3,0
"25007",2,0
"21704",4,10
"19121",4,0
"19114",9,0
"12123",10,10
"21002",4,16
"24004",3,5
"13015",6,28
"19006",0,1
"23041",2,14
"13116",5,12
"12119",6,27
"48006",3,2
"15012",1,40
"19117",19,7
"20003",0,2
"34010",5,12
"15053",6,8
"15024",8,11
"21022",0,11
"15041",1,1
"8052",3,2
"11022",3,1
"13028",2,24
"13036",4,9
"14027",1,3
"20110",5,0
"48002",1,1
"41605",0,1
"19119",2,2
"13120",2,4
"35013",2,0
"12008",14,35
"43007",1,12
"22701",0,0
"14035",3,8
"16025",5,11
"6025",1,1
"16017",1,0
"18021",1,3
"7023",0,43
"25004",4,17
"21023",2,12
"31105",8,1
"8046",2,26
"22404",5,1
"31701",4,4
"19102",0,0
"18101",1,1
"21205",3,1
"11028",6,13
"24007",1,9
"16033",2,5
"19014",3,0
"22014",0,1
"21027",1,8
"12040",10,20
"25002",4,2
"13008",4,0
"6005",7,7
"14025",1,3
"11018",4,3
"19007",1,6
"6020",6,24
"21107",7,0
"13023",4,1
"20033",5,3
"17036",4,2
"8044",1,1
"24010",8,9
"1201",0,0
"22703",7,5
"17050",1,1
"10028",0,0
"8031",4,4
"21508",5,7
"20035",1,0
"7007",7,4
"15032",3,32
"19045",0,0
"22302",4,17
"34009",2,0
"13053",3,16
"9029",4,1
"25010",0,0
"10025",2,0
"22305",8,11
"18045",4,0
"12165",4,7
"21954",3,0
"23201",2,0
"12106",5,52
"23205",1,0
"12105",17,40
"9035",1,1
"15056",2,7
"26009",4,13
"17126",0,2
"34005",2,1
"34008",9,12
"34012",0,0
"21514",1,0
"31303",14,8
"31301",12,9
"23204",0,1
"4104",9,18
"10026",3,2
"17010",2,5
"18023",1,1
"8002",5,3
"4005",7,10
"42004",2,14
"16107",1,0
"11104",2,0
"9020",6,0
"12109",3,17
"5001",5,29
"14111",0,0
"6003",4,10
"13007",4,2
"5110",2,4
"41301",6,13
"25006",4,0
"17038",8,4
"7001",2,3
"7002",8,5
"5016",1,1
"11025",4,16
"17025",0,2
"14108",2,0
"47007",4,13
"17044",4,6
"19033",7,7
"8050",3,1
"20143",2,6
"16138",11,15
"21216",0,0
"15068",1,3
"7004",3,6
"19027",2,0
"16118",2,5
"9008",1,0
"8048",1,2
"13118",3,57
"7011",0,4
"18111",0,1
"16110",0,1
"18134",1,0
"9014",0,4
"8053",1,0
"17032",1,0
"10162",5,5
"10115",2,0
"5005",1,2
"41303",7,24
"12031",8,27
"17040",1,2
"9038",3,0
"8009",4,5
"15112",2,0
"7025",5,13
"31706",3,2
"17012",0,0
"22409",3,1
"9022",1,0
"19003",10,8
"12151",16,36
"31024_relais",0,0
"16026",1,2
"9028",0,1
"10107",1,1
"17043",0,2
"19026",1,1
"31009",1,1
"11047",4,15
"17030",2,1
"8034",1,1
"19043",5,2
"5032",4,0
"14020",0,1
"19101",5,1
"46002",7,24
"18003",0,1
"11113",1,10
"10016",0,2
"41302",37,11
"21212",1,0
"33017",5,2
"15042",0,2
"33102",0,1
"13001",1,5
"15105",5,18
"19120",1,0
"19103",2,0
"12114",3,8
"41209",10,0
"10024",4,4
"42014",0,27
"8017",3,4
"15106",5,5
"14106",0,1
"10042",1,2
"35002",4,8
"31102",0,0
"21209",3,6
"18022",3,2
"14012",2,1
"35010",3,3
"21005",1,7
"15110",2,5
"21006",5,10
"20131",0,0
"21015",5,2
"44003",7,6
"15034",3,3
"48010",1,2
"22203",1,0
"42021",2,22
"31708",4,0
"35020",0,0
"22402",2,0
"9116",1,7
"17013",2,1
"17031",3,0
"13050",2,30
"9010",0,3
"17105",2,7
"5012",1,0
"18009",1,2
"22003",1,0
"43005",7,20
"19022",2,0
"20134",0,0
"8025",1,1
"11035",5,1
"42010",4,33
"15046",0,1
"46001",10,7
"22006",1,2
"17028",1,15
"21301",4,23
"1002",2,10
"32003",1,0
"21104",0,6
"9005",2,0
"7102",2,10
"19013",4,1
"21110",0,0
"12009",2,6
"42504",10,6
"42015",2,2
"8013",0,1
"92008",1,1
"43003",1,0
"11004",6,21
"7005",4,4
"11036",6,10
"18012",2,0
"19125",12,6
"14036",4,1
"18201",1,1
"42301",0,0
"23009",1,1
"12027",1,6
"8035",1,1
"6013",2,5
"28001",7,3
"26007",6,5
"16111",2,0
"15025",1,15
"35018",10,6
"32602",2,0
"41606",1,2
"12013",2,1
"10113",2,0
"11009",3,0
"14117",4,2
"41102",3,15
"11102",4,3
"19004",7,4
"33003",7,2
"33009",6,7
"5021",6,20
"25005",0,0
"22505",1,7
"15010",3,4
"12034",15,25
"15033",3,21
"33019",1,10
"12029",4,18
"20132",0,0
"5114",1,6
"21403",1,0
"42207",5,21
"12030",3,19
"42707",6,10
"35009",3,1
"27002",1,14
"21109",1,5
"23701",9,14
"21502",8,10
"14001",14,10
"12126",15,3
"12024",5,27
"16129",9,3
"20113",7,0
"17018",2,2
"15029",1,10
"31702",0,0
"5002",4,23
"18005",2,1
"13104",0,0
"5116",4,27
"18020",1,0
"43006",5,7
"15028",3,18
"8102",2,0
"8012",1,0
"11114",9,12
"21105",3,7
"13026",1,2
"23002",6,5
"14139",3,0
"13102",9,7
"15055",5,8
"10015",1,5
"41207",5,4
"10023",2,0
"21019",1,14
"12032",7,6
"19109",4,1
"31019",1,3
"32014",8,2
"17124",0,1
"17027",3,3
"10165",1,0
"51003",7,13
"11020",1,8
"8051",0,1
"13043",1,5
"44102",8,1
"9115",0,1
"16123",1,0
"16032",2,3
"21003",10,12
"20027",2,0
"19040",1,0
"17047",1,3
"41204",3,1
"17046",5,0
"17121",0,2
"47006",4,12
"10020",1,2
"18113",2,0
"19009",16,10
"18109",0,2
"19038",1,0
"21703",1,1
"6030",0,0
"9031",3,8
"20023",6,0
"11041",5,6
"35003",4,6
"15031",2,19
"11006",3,4
"12107",1,4
"14112",2,0
"47004",1,17
"9026",6,1
"21001",17,10
"16122",10,3
"20116",2,1
"21310",2,16
"23007",3,4
"10010",8,14
"5121",8,19
"16043",3,0
"16027",0,3
"1117",5,6
"32004",4,2
"16029",4,13
"18017",3,0
"8019",3,1
"8001",2,10
"20201",0,0
"13046",4,23
"22102",7,1
"12004",3,26
"15003",32,10
"6032",1,16
"7008",2,2
"17022",2,2
"10114",3,3
"15058",4,16
"12161",5,21
"19041",2,0
"10036",7,1
"15107",3,14
"31704",3,1
"21024",4,5
"2013",2,2
"21311",3,48
"12041",9,10
"15059",5,17
"8038",2,10
"9118",1,6
"31023",3,0
"7101",3,12
"18137",2,4
"12108",7,56
"18001",0,0
"32018",6,14
"5019",7,14
"11003",5,8
"11034",3,5
"9012",3,3
"15020",4,7
"41206",0,2
"13113",1,4
"19031",1,0
"13114",3,1
"11019",1,1
"23008",5,6
"1016",6,14
"8015",4,4
"7026",10,3
"21108",1,23
"6014",2,13
"31018",2,0
"47002",3,9
"33005",3,3
"2110",4,5
"13019",7,24
"8105",3,2
"11046",5,10
"5030",7,28
"20103",1,0
"2014",3,5
"11048",5,12
"10164",2,3
"8029",0,0
"9015",2,1
"19021",3,0
"11044",1,5
"23105",1,0
"22002",5,2
"20045",4,0
"11110",4,2
"16031",1,2
"12153",3,17
"5028",2,21
"12120",9,2
"22012",7,6
"11012",5,3
"18142",4,3
"13110",2,1
"14127",13,13
"42011",0,4
"23005",4,2
"48009",11,1
"21009",3,28
"9013",2,0
"31017",4,0
"18114",2,0
"44103",3,11
"92005",7,12
"22103",3,8
"14128",1,3
"10039",2,2
"7024",2,13
"31026",1,0
"20004",1,3
"17001",1,3
"19113",2,0
"35004",1,1
"8011",0,0
"13020",18,19
"35011",0,1
"35015",6,2
"31707",0,0
"15060",2,10
"15131",2,7
"20002",3,0
"16014",6,2
"15125",3,41
"13027",1,5
"17029",2,0
"10004",5,7
"11103",2,5
"21203",3,2
"6024",5,15
"22013",2,1
"19025",4,1
"16009",0,2
"21708",2,0
"14101",16,10
"13048",4,3
"41210",3,1
"21316",3,0
"15052",3,22
"31021",2,0
"44002",11,12
"13039",1,0
"15123",5,25
"21030",16,4
"21702",1,0
"15043",0,0
"5107",4,18
"22604",4,3
"20009",3,0
"21213",1,0
"42305",11,4
"11032",8,14
"16003",10,1
"13033",0,2
"20122",1,0
"13126",3,0
"18027",0,0
"16030",4,39
"8549",0,2
"32001",0,0
"23003",4,7
"17023",3,4
"4016",5,38
"6008",1,0
"13109",1,16
"4002",4,5
"21204",0,0
"13106",1,0
"17003",4,9
"21217",1,2
"15064",6,29
"9114",1,0
"14010",1,1
"31007",4,0
"22303",2,6
"23004",2,3
"17107",1,5
"23010",1,0
"19128",10,5
"6027",6,9
"21401",8,1
"13044",8,7
"41205",0,1
"4020",10,3
"15022",3,5
"1021",1,11
"9024",1,19
"15311",1,0
"35006",5,7
"9004",4,0
"51002",3,3
"4021",2,17
"32601",0,0
"15102",6,17
"17123",3,6
"21319",0,11
"9102",1,1
"18030",3,0
"92006",1,0
"13516",0,22
"12155",2,17
"2108",0,3
"7109",5,12
"13025",3,12
"9034",0,5
"41211",1,1
"12101",13,11
"13010",1,0
"3102",11,16
"20015",5,3
"8027",1,0
"15039",0,0
"15006",6,7
"9007",2,0
"23102",2,7
"21303",2,18
"15127",0,30
"33103",1,3
"41401",0,0
"6002",5,6
"16019",2,4
"33012",2,1
"10019",2,1
"41203",2,4
"18039",5,1
"16005",5,2
"17009",1,3
"15001",22,10
"5007",1,7
"10008",0,1
"8117",3,2
"12015",2,2
"48004",3,1
"26004",3,4
"18139",2,0
"1006",5,18
"3008",4,7
"4006",15,35
"5015",6,9
"10032",2,2
"45002",6,18
"16042",3,6
"44014",7,8
"17019",0,1
"47003",1,3
"16013",0,2
"7012",3,0
"20008",2,0
"14103",0,0
"12019",2,5
"20104",0,0
"21309",4,32
"12156",2,1
"18140",4,4
"4108",4,17
"1007",2,5
"9037",6,0
"10034",3,1
"19201",2,2
"41405",7,15
"20006",2,1
"14019",0,0
"21026",9,7
"7021",1,5
"3001",1,5
"12112",12,8
"31709",3,0
"10006",4,2
"10011",7,6
"3011",4,22
"22503",2,11
"1102",1,29
"13017",1,3
"2002",5,16
"2005",0,10
"19129",0,0
"2021",6,7
"3009",3,12
"14132",4,1
"26005",11,5
"3012",1,1
"23702",10,5
"22306",0,4
"31001",2,1
"21507",1,2
"22502",4,11
"3006",1,21
"48005",3,1
"42211",1,2
"42704",2,5
"3003",6,4
"4012",3,4
"4101",4,18
"4009",7,15
"26006",9,18
"42026",3,2
"16044",5,18
"12163",12,14
"21509",2,3
"19111",3,1
"10041",0,0
"3004",9,8
"2004",0,0
"35012",4,1
"18015",2,2
"2016",0,0
"1025",4,5
"33020",9,1
"9039",2,10
"22506",2,12
"2008",2,4
"1026",2,14
"23101",4,0
"17106",2,9
"6026",2,21
"42018",14,3
"1023",4,4
"48008",3,0
"28005",1,6
"6007",2,2
"16139",8,5
"35005",9,4
"48007",2,6
"27006",5,9
"42028",4,3
"22603",2,0
"1015",0,0
"21119",1,2
"2020",3,2
"1008",5,10
"19118",3,0
"21011",0,10
"23104",3,8
"23301",8,15
"10166",2,12
"20140",2,5
"48012",1,4
"23303",20,8
"15018",5,1
"2022",7,14
"17020",3,2
"45004",21,14
"23206",7,0
"13049",5,9
"6015",3,20
"13051",3,14
"10202",1,4
"23703",8,0
"5027",1,19
"20142",1,1
"51008",8,0
"8104",0,0
"42024",3,7
"18135",2,1
"34011",6,10
"24101",12,0
"32012",1,8
"8018",2,1
"8040",1,0
"13024",3,8
"15069",1,25
"11111",1,4
"13006",8,15
"18016",2,0
"10003",4,1
"9025",3,2
"18010",3,5
"41103",5,1
"41602",2,1
"30003",0,0
"42303",1,11
"11014",3,0
"20012",0,2
"20020",2,0
"12102",8,19
"24005",0,0
"14004",3,1
"20032",3,2
"15050",0,11
"14009",2,0
"16116",8,4
"20013",4,3
"15045",2,1
"12022",5,3
"14005",7,2
"15027",1,2
"21021",1,8
"42205",8,8
"17117",0,3
"43004",3,5
"20014",3,7
"17110",4,2
"7010",12,24
"8007",1,8
"5033",4,21
"17006",0,1
"20005",0,2
"21207",0,0
"10031",2,1
"6028",3,15
"12122",8,8
"15120",4,22
"16023",11,8
"13055",3,12
"11029",18,13
"15014",4,0
"11016",2,2
"15114",9,0
"6004",1,1
"20106",1,0
"15044",1,0
"15113",0,1
"19001",6,1
"16022",1,0
"20011",1,1
"21511",6,4
"21007",4,16
"21016",2,3
"5105",2,4
"13013",4,6
"19123",16,15
"8039",7,4
"5031",7,2
"22007",7,11
"12039",2,35
"13037",0,2
"12017",1,2
"6009",5,3
"42027",2,1
"16104",0,1
"30005",0,0
"30007",0,0
"21033",1,4
"41304",0,0
"21510",3,1
"51007",5,2
"21112",1,6
"44009",8,39
"10001",6,9
"19018",16,15
"20030",0,0
"41101",3,15
"10151",4,2
"16140",16,9
"44010",11,18
"20037",3,0
"8003",4,2
"41212",0,1
"45005",0,0
"35021",1,3
"18018",2,1
"21320",0,0
"22507",2,14
"12001",15,43
"23203",0,1
"10038",5,1
"22602",2,7
"32023",7,11
"11201",2,4
"22005",6,3
"26008",2,4
"17127",4,8
"21302",5,16
"9104",0,1
"13123",7,34
"18026",1,1
"18024",1,0
"8004",4,59
