"station_code","mechanical_available","electric_available"
"43010",2,1
"17107",2,5
"16002",1,0
"15004",4,4
"23010",6,5
"15057",5,24
"18006",2,0
"6027",9,2
"21401",2,1
"17108",8,11
"41205",0,0
"15022",1,9
"16001",17,8
"1021",7,12
"33015",6,13
"15311",3,3
"35006",5,7
"17111",3,0
"44016",6,18
"44005",8,7
"15011",0,5
"9004",2,1
"51002",2,1
"15071",1,11
"32601",0,0
"6012",2,2
"27005",4,5
"13009",2,2
"21319",5,11
"9102",1,9
"18044",2,1
"22202",0,0
"21314",5,11
"18030",2,0
"92006",2,0
"31005",11,1
"12005",3,8
"13516",4,14
"2108",4,7
"7109",0,4
"12028",3,6
"1003",13,26
"10021",1,1
"41211",1,0
"4010",8,7
"12101",2,23
"4019",16,9
"8116",0,0
"13010",5,19
"15129",1,15
"3102",6,9
"15039",0,0
"21315",3,0
"2112",3,9
"41403",3,13
"21303",1,25
"13052",3,31
"13035",0,1
"15036",2,5
"10033",0,0
"20105",12,10
"14031",3,2
"20044",4,3
"16019",2,2
"33012",2,10
"11011",0,5
"11001",6,29
"18039",3,1
"16005",1,3
"17009",1,2
"15008",3,13
"5007",0,2
"16105",3,5
"10008",1,2
"42505",2,27
"12015",2,10
"18139",4,1
"1020",7,21
"11112",3,0
"6010",0,1
"22201",5,1
"3008",12,6
"4006",2,1
"5015",0,4
"10032",2,0
"45002",6,18
"16042",2,9
"18202",2,3
"44014",8,2
"17019",0,0
"47003",4,15
"7012",4,16
"14103",2,1
"18034",2,3
"6104",2,3
"12019",1,1
"16102",2,2
"18140",5,11
"1007",6,9
"13005",1,21
"3010",3,8
"19010",3,1
"20006",0,1
"2015",9,20
"32013",4,1
"12002",3,11
"21953",1,0
"3001",5,6
"12112",3,7
"14137",1,1
"10011",2,4
"8028",1,2
"22401",3,2
"4103",4,12
"2003",3,3
"22503",4,4
"1102",10,17
"3005",2,1
"2005",4,8
"19129",0,0
"24006",2,1
"14132",3,2
"26005",1,6
"22306",3,3
"14022",3,0
"21507",1,2
"15062",1,17
"18136",7,0
"22504",4,0
"9111",0,3
"48005",10,1
"1014",10,8
"14133",2,0
"42211",7,10
"41208",6,3
"21706",1,0
"4012",7,5
"4009",1,3
"4017",0,0
"2012",4,19
"3002",6,0
"19111",0,2
"1012",3,11
"2004",0,14
"19130",3,1
"18015",3,2
"1025",4,14
"33020",8,8
"13038",0,15
"2008",9,10
"17106",7,12
"4018",1,11
"2009",20,17
"27001",7,4
"1017",4,5
"15040",0,3
"12164",8,5
"14134",2,1
"17021",1,1
"22601",6,4
"42018",13,0
"1023",6,10
"28005",6,6
"35005",8,0
"18112",2,6
"27006",2,5
"42028",4,5
"22603",0,0
"12113",1,21
"16010",1,2
"21119",3,3
"9019",3,0
"2109",0,0
"23042",11,9
"32020",1,1
"2020",5,9
"20010",3,0
"19118",1,0
"23104",5,9
"23301",1,17
"44008",4,20
"34013",5,14
"42210",3,21
"48012",5,6
"20048",2,1
"15018",2,1
"17020",2,2
"23202",1,1
"13049",7,15
"23703",10,2
"51008",10,1
"21704",3,11
"19121",0,0
"34011",7,9
"24101",11,0
"32012",1,5
"12123",9,37
"8018",7,12
"23041",3,16
"15069",4,31
"13116",6,8
"11111",1,3
"12119",3,22
"48006",5,6
"19117",2,0
"20003",1,0
"34010",5,18
"10003",1,0
"9025",4,17
"21022",3,6
"8052",4,9
"41602",1,0
"13028",1,28
"14027",1,1
"20110",0,0
"42303",1,12
"48002",3,2
"20012",1,0
"13120",0,15
"35013",1,0
"20020",1,0
"12102",7,20
"24005",3,2
"43007",4,2
"22701",0,0
"14004",1,1
"20032",3,3
"14035",5,2
"6025",5,14
"16017",2,2
"18021",3,1
"16116",0,4
"15045",2,2
"15027",5,0
"31105",7,0
"17117",0,1
"20014",3,5
"17110",1,1
"7010",5,35
"22404",0,1
"8007",9,16
"5033",3,10
"19102",4,0
"18101",0,1
"20005",9,5
"6028",13,17
"21205",4,3
"16023",0,9
"13055",12,32
"11016",3,5
"6004",3,6
"15044",1,1
"15113",5,3
"16022",2,2
"21511",6,6
"21016",1,6
"8039",5,17
"5031",3,11
"22007",1,7
"12039",2,19
"13037",4,2
"42027",5,5
"21033",3,12
"21510",2,1
"24010",8,17
"1201",0,0
"22703",9,13
"17050",0,1
"44009",4,36
"10001",2,3
"16140",2,8
"21508",0,8
"20035",0,0
"20037",0,0
"8003",5,0
"19045",0,0
"41212",3,0
"13053",3,14
"18018",2,0
"10025",1,2
"22507",5,12
"12001",12,16
"23203",1,1
"23201",17,1
"32023",9,7
"12106",9,50
"22005",2,13
"23205",3,1
"9035",4,6
"12105",12,49
"26008",4,1
"17126",12,3
"34008",2,10
"34012",0,0
"21302",4,19
"31303",15,5
"23204",3,0
"9104",8,6
"4104",10,6
"18023",2,0
"18024",3,1
"8002",8,5
"42004",2,9
"31104",21,5
"11104",4,0
"12109",1,18
"5001",3,10
"14014",1,9
"14111",1,3
"6108",0,4
"33006",3,8
"42016",0,1
"21010",1,4
"25006",0,0
"17041",8,2
"7002",2,7
"11025",5,1
"15047",1,0
"13101",6,20
"14108",1,8
"15026",3,20
"17044",3,7
"19033",1,2
"43002",4,5
"16138",4,8
"15068",4,4
"13030",5,0
"6029",3,1
"19027",2,0
"17048",2,1
"2017",0,3
"9008",0,0
"8048",9,2
"14013",0,5
"13118",2,48
"7011",1,8
"18111",2,0
"18134",5,3
"9014",3,7
"43009",1,12
"8053",8,5
"8016",9,16
"10115",1,2
"12031",2,33
"9002",1,1
"5022",1,3
"9106",2,10
"9038",3,0
"19105",1,0
"6001",3,9
"17008",1,5
"17012",0,0
"5020",2,20
"19015",0,0
"19003",1,2
"8036",10,4
"31024_relais",0,0
"18107",0,1
"92007",4,5
"9028",0,0
"17043",2,2
"17030",2,1
"12111",0,4
"8034",7,13
"5032",6,7
"14020",1,2
"43401",14,28
"26002",11,20
"6006",0,1
"12128",2,32
"8010",6,1
"31022",17,9
"19101",2,1
"46002",10,23
"18003",0,2
"10016",1,1
"41302",19,5
"21212",5,6
"33017",6,6
"15042",4,10
"18011",3,1
"43008",1,0
"8045",13,27
"13001",4,1
"44006",8,8
"15105",7,7
"19120",1,0
"14138",4,6
"21312",0,1
"10024",2,1
"18031",0,0
"42014",5,20
"5018",2,5
"8017",9,5
"15106",1,10
"5124",5,2
"14106",1,0
"35002",9,10
"31102",1,0
"15109",2,6
"15133",1,3
"21006",2,5
"20131",3,2
"44013",7,6
"31008",2,3
"15034",4,21
"41404",2,20
"22203",1,1
"41202",4,27
"42021",4,18
"11030",0,1
"31708",0,0
"25003",7,11
"9116",3,17
"21008",1,4
"11039",3,1
"5106",1,2
"19024",1,1
"9010",1,9
"15021",2,2
"5012",3,4
"15103",3,9
"18009",2,2
"22003",6,8
"14110",2,0
"17125",2,0
"16108",0,8
"19022",5,1
"21701",8,4
"8057",1,0
"22016",2,3
"32302",4,0
"5123",3,9
"11035",1,1
"42010",6,39
"15046",1,0
"22006",6,11
"21301",1,24
"42302",3,9
"21104",2,14
"9005",2,2
"7102",3,13
"21110",0,0
"12009",1,10
"42015",9,9
"32016",3,5
"15201",7,0
"8013",12,7
"92008",1,1
"7005",4,20
"11036",3,5
"18012",2,0
"19125",4,3
"42301",0,0
"9021",0,2
"12027",1,10
"32303",5,7
"8035",9,6
"16111",2,13
"7015",3,3
"15025",0,7
"35018",2,1
"18110",0,0
"17045",2,0
"10113",0,0
"11115",5,0
"16121",2,7
"14117",9,5
"18141",4,3
"23001",14,14
"19004",2,0
"33003",4,1
"20043",6,5
"5021",1,17
"25005",0,2
"22505",4,1
"13045",2,6
"16018",1,6
"15010",2,11
"12034",6,9
"7009",19,9
"17042",7,5
"15122",2,0
"33001",10,11
"20132",4,1
"5114",1,3
"20119",0,0
"21403",4,0
"12030",4,10
"20036",0,0
"92003",11,5
"5119",3,17
"31705",3,0
"8055",2,0
"27002",3,17
"20120",1,0
"21502",2,5
"42023",10,9
"35019",4,6
"15017",1,0
"15029",0,13
"31702",0,0
"5002",14,5
"18005",9,0
"13104",0,0
"92004",0,3
"18020",5,2
"20136",2,2
"5026",1,27
"43006",3,0
"15028",2,3
"8102",12,6
"8012",1,1
"14018",2,16
"2010",7,7
"11114",5,17
"20040",5,2
"17017",3,0
"8101",2,0
"21105",2,7
"23002",8,10
"41207",14,9
"16006",4,0
"21308",13,21
"20109",0,0
"6107",5,6
"19109",0,0
"18032",0,7
"51003",10,16
"13016",10,7
"44102",4,4
"9115",0,1
"16123",8,6
"16032",1,5
"21003",7,4
"18025",1,9
"17122",1,0
"9023",7,18
"20021",0,3
"15108",2,8
"19040",0,0
"26001",3,9
"17047",2,1
"11040",1,1
"17046",2,3
"47006",2,8
"10020",6,3
"18113",2,0
"18029",1,1
"20118",1,2
"16021",2,2
"20023",1,0
"35017",1,1
"21014",6,4
"47005",6,19
"11006",5,10
"19127",1,3
"12107",6,7
"14112",2,0
"21001",6,9
"18033",3,0
"11010",3,8
"16122",2,2
"15002",6,9
"23007",2,2
"32015",8,8
"5121",4,23
"16043",3,0
"18043",6,0
"16027",0,0
"1117",6,10
"11043",3,4
"18017",3,1
"8019",2,0
"9017",2,0
"13103",2,6
"20201",2,1
"12004",7,24
"4110",2,8
"6032",2,1
"7008",5,2
"17022",1,0
"7020",1,1
"6017",4,14
"10114",5,2
"15058",17,14
"12161",8,25
"19041",0,0
"13122",2,2
"21114",1,1
"20137",2,0
"10036",0,0
"31704",2,1
"21024",2,4
"19023",3,2
"32603",1,0
"2013",6,1
"21311",4,47
"12041",0,5
"7016",1,27
"18138",0,0
"14006",1,1
"10163",1,0
"31023",0,1
"2001",4,16
"20019",1,0
"7101",5,1
"18137",1,1
"12108",14,51
"18001",0,0
"17016",3,2
"5019",2,1
"15063",8,5
"11034",2,1
"9012",6,15
"15020",3,7
"13113",2,2
"13114",4,0
"15061",2,11
"20017",2,0
"11019",3,3
"23008",3,3
"7026",1,12
"31018",1,9
"47002",11,6
"33005",4,6
"2110",1,1
"1022",3,27
"8105",26,1
"9113",1,2
"16041",6,16
"3101",8,2
"23302",12,1
"11048",3,7
"6031",8,18
"14007",1,6
"9015",1,5
"11044",1,6
"17104",1,2
"22002",3,2
"11110",6,3
"16031",4,7
"12153",12,24
"17005",1,2
"14016",2,1
"12033",17,44
"22012",4,16
"18142",2,0
"18014",2,1
"21017",5,7
"14127",6,7
"42011",4,5
"15009",1,2
"21009",4,22
"4107",5,11
"13047",4,37
"23006",3,2
"18114",2,2
"22403",5,2
"22103",1,9
"10039",2,0
"12125",7,2
"35004",4,14
"33104",5,0
"12150",10,12
"13021",5,6
"13020",12,16
"11031",3,1
"19124",1,0
"35011",2,4
"19036",5,1
"14113",1,0
"35015",3,6
"32021",7,16
"15019",3,3
"31707",0,0
"16007",8,8
"10037",0,1
"9036",2,0
"10152",5,0
"13027",1,3
"17029",4,5
"21118",2,3
"10004",1,5
"10153",6,5
"22013",7,3
"19025",0,0
"16009",0,1
"21029",1,8
"20039",3,1
"21708",2,1
"14101",8,18
"11109",4,4
"44002",3,9
"13039",9,4
"15123",3,13
"21307",3,21
"21031",3,4
"21702",4,3
"15043",1,0
"5107",0,0
"22604",5,1
"20009",3,1
"21213",6,1
"11032",4,6
"21028",4,11
"42003",1,9
"20007",3,3
"22008",6,1
"31025",0,0
"20108",0,0
"16020",5,1
"18027",3,1
"4003",6,7
"17015",3,1
"4001",4,6
"32001",0,0
"23003",8,10
"11021",2,0
"19108",4,7
"44007",5,12
"4016",14,30
"6008",1,4
"10105",3,3
"35001",2,5
"4002",2,16
"21204",2,2
"42209",3,7
"43001",3,3
"22206",1,19
"13106",2,0
"9114",0,1
"12007",5,39
"25001",5,21
"14010",2,3
"31007",10,8
"21306",13,28
"8037",1,8
"27004",7,9
"18007",2,0
"15005",1,4
"19128",3,2
"22408",4,0
"11017",3,0
"13044",7,7
"9027",1,2
"4020",10,12
"9024",13,3
"18041",1,1
"22015",4,3
"12018",1,6
"17119",1,0
"7017",1,1
"4021",1,16
"15102",3,9
"33016",3,4
"12026",12,34
"17123",10,5
"21501",5,6
"9006",1,1
"5024",1,0
"12038",3,2
"12155",3,21
"9011",1,8
"13025",2,14
"9034",3,4
"12035",2,8
"5115",5,22
"44011",12,3
"21707",3,0
"20015",5,3
"51001",2,19
"8027",6,3
"6022",3,12
"15006",1,4
"21402",0,0
"9007",0,0
"23102",4,15
"33014",0,5
"11033",4,9
"17024",3,1
"15127",2,13
"14032",8,0
"33103",0,0
"41401",1,7
"6002",1,6
"10019",1,11
"13018",6,12
"14011",1,1
"41203",0,2
"20022",0,1
"15001",13,20
"12036",8,4
"14026",2,3
"16012",2,10
"16036",6,16
"8117",8,14
"48004",3,2
"26004",4,2
"1006",11,17
"19110",5,9
"15128",3,4
"12037",6,4
"16037",7,15
"18004",2,0
"20034",1,0
"16013",0,3
"20008",3,3
"20104",2,1
"14135",5,1
"21309",5,31
"20001",1,5
"20024",3,0
"12156",8,3
"4108",3,5
"19002",2,1
"9009",0,4
"9037",4,0
"8110",2,4
"10034",3,0
"19201",2,1
"22301",3,7
"15132",2,1
"41405",4,18
"14019",0,1
"21026",6,0
"16103",4,6
"7021",2,3
"31709",4,1
"10006",3,8
"3011",2,8
"10027",1,3
"10009",3,3
"11037",8,3
"21506",10,0
"20029",0,0
"5122",0,0
"13017",4,16
"2002",5,20
"15111",1,1
"2021",8,20
"3009",3,2
"4014",6,8
"3012",5,2
"23702",3,2
"13125",17,32
"19012",0,0
"12020",2,3
"31001",4,10
"14023",2,1
"22502",2,17
"3006",5,12
"21215",2,1
"42704",3,2
"3003",6,5
"4101",1,6
"26006",7,17
"42026",4,1
"16044",2,24
"44001",2,18
"4015",9,13
"12163",7,22
"21509",1,1
"10041",0,2
"3004",10,5
"4007",3,3
"13054",15,26
"35012",4,0
"21505",2,0
"2016",3,4
"9039",17,9
"22506",5,13
"12157",7,5
"32019",9,12
"1026",7,17
"23101",5,0
"1018",3,12
"1116",5,9
"6026",5,10
"48008",17,1
"5003",1,1
"6007",3,4
"3007",2,14
"31020",2,7
"16139",1,2
"10201",1,0
"48007",16,3
"12166",5,1
"1013",29,26
"1015",0,0
"2006",6,8
"2102",13,7
"42019",5,26
"19046",3,1
"1024",3,13
"1008",8,10
"44004",4,19
"21011",4,7
"12016",3,12
"10166",2,8
"20140",1,1
"23303",16,9
"42022",5,25
"2022",4,12
"45004",23,13
"23206",1,0
"6015",2,7
"13051",8,14
"10202",3,1
"5027",3,14
"20142",1,0
"25007",1,0
"8104",0,0
"42024",13,10
"18135",3,2
"19114",3,3
"21002",4,3
"24004",2,3
"13015",7,22
"8040",15,11
"19006",1,1
"13024",2,1
"13006",0,23
"15012",2,13
"18016",9,0
"15053",1,4
"15024",1,2
"18010",8,1
"15041",0,0
"11022",4,1
"41103",6,5
"30003",0,0
"13036",2,9
"11014",4,2
"41605",2,2
"19119",3,0
"12008",5,42
"15050",0,0
"16025",6,14
"14009",1,1
"20013",1,0
"7023",13,33
"25004",3,15
"12022",2,5
"14005",4,1
"21023",2,8
"21021",12,7
"42205",4,11
"43004",6,0
"8046",9,20
"31701",9,0
"17006",2,4
"21207",1,1
"10031",1,1
"12122",2,6
"15120",5,22
"11028",4,1
"24007",6,11
"16033",3,7
"11029",4,1
"19014",0,0
"15014",3,3
"15114",3,3
"22014",4,12
"20106",2,0
"21027",0,22
"12040",5,22
"25002",2,1
"13008",2,1
"19001",3,2
"6005",4,6
"20011",4,1
"14025",1,3
"11018",2,2
"21007",9,14
"19007",3,0
"5105",2,4
"6020",3,19
"13013",4,13
"19123",0,1
"21107",2,5
"12017",7,2
"13023",6,0
"6009",8,7
"16104",5,0
"20033",1,2
"30005",0,0
"30007",0,0
"17036",3,1
"8044",1,5
"41304",0,0
"51007",4,3
"21112",9,21
"10028",4,1
"19018",5,0
"8031",5,17
"20030",0,0
"41101",4,19
"10151",10,3
"44010",11,17
"7007",4,20
"15032",5,33
"22302",6,19
"34009",5,9
"9029",2,4
"45005",0,0
"25010",2,0
"35021",5,3
"22305",9,4
"21320",0,0
"18045",3,1
"12165",5,13
"21954",0,0
"10038",1,1
"22602",0,8
"11201",1,3
"15056",3,21
"17127",1,11
"26009",5,6
"34005",3,2
"21514",1,1
"31301",11,7
"13123",9,29
"10026",3,1
"17010",1,5
"18026",2,0
"4005",4,6
"8004",28,37
