"station_code","mechanical_available","electric_available"
"20047",3,2
"22009",5,7
"10039",3,1
"31101",9,1
"31026",1,1
"17001",0,1
"12129",5,17
"19113",1,0
"9016",2,0
"12150",3,13
"13021",3,6
"13020",14,16
"19124",1,0
"14113",0,0
"32021",8,3
"31707",0,0
"16007",2,0
"20002",1,0
"9036",1,2
"15125",4,39
"10152",3,3
"13027",0,5
"10004",3,6
"10153",3,0
"22013",3,1
"21029",2,1
"7111",3,4
"10017",3,5
"14101",19,7
"13048",2,4
"31021",3,0
"44002",9,9
"13039",1,2
"21307",6,24
"22604",9,1
"21213",2,1
"16101",3,3
"42305",10,4
"21028",4,5
"32301",2,0
"21219",1,2
"10018",2,0
"31025",0,0
"13128",7,16
"13033",0,8
"20108",1,0
"13126",0,0
"18027",1,0
"11038",3,8
"16030",3,33
"8020",3,0
"22501",3,9
"4001",1,27
"8549",1,0
"23003",5,9
"11021",2,1
"17023",2,4
"44007",3,18
"4016",22,32
"6008",0,1
"10105",4,2
"42501",3,20
"35001",3,5
"13109",1,17
"21204",0,3
"42209",2,1
"43001",2,2
"13106",2,3
"17003",0,0
"15064",4,26
"15030",1,70
"16011",2,0
"25001",5,23
"35007",2,0
"47001",2,37
"31007",4,1
"22303",5,4
"18038",2,3
"92001",4,1
"43010",2,0
"17107",1,3
"23010",3,3
"18007",2,2
"15005",4,3
"19128",1,1
"18006",4,1
"6027",18,12
"17108",4,11
"41205",1,2
"15022",2,15
"1021",4,15
"18041",0,3
"22015",2,4
"12018",1,3
"17111",3,2
"44016",8,16
"9004",4,2
"51002",3,3
"15071",0,15
"12026",2,43
"6012",15,0
"17123",4,4
"21319",0,8
"9102",4,4
"92006",2,0
"31005",0,1
"12005",2,7
"12038",2,1
"13516",1,21
"12155",1,18
"9011",0,3
"12035",1,8
"10021",2,1
"4010",14,10
"13010",4,5
"15129",3,0
"20015",1,0
"8027",0,1
"21315",0,2
"6022",3,17
"21402",0,0
"9007",2,0
"41403",3,14
"21303",3,23
"11033",2,16
"17024",5,0
"15127",2,32
"13035",0,1
"33103",1,3
"6002",5,12
"14031",1,1
"16019",2,1
"33012",1,5
"13018",1,3
"11011",3,6
"11001",9,20
"16005",1,1
"20022",0,1
"15001",25,10
"12036",2,2
"16105",1,0
"18139",1,0
"1020",10,11
"6010",3,1
"3008",9,12
"5015",1,3
"10032",2,0
"45002",5,15
"16042",3,12
"18202",1,1
"15128",1,4
"44014",8,7
"12037",6,3
"47003",0,6
"18004",4,0
"20034",0,0
"7012",2,0
"20008",2,1
"16102",2,3
"20104",1,2
"12156",3,2
"18140",6,15
"1007",3,7
"19002",3,10
"9009",1,1
"9037",5,3
"8110",1,0
"19201",2,1
"19010",1,4
"22301",0,2
"15132",2,0
"41405",8,15
"20006",2,1
"2015",10,20
"32013",4,4
"12002",1,6
"21953",2,0
"3001",12,9
"12112",6,9
"14137",2,2
"31709",2,0
"10006",2,8
"10011",1,3
"3011",11,13
"10009",1,2
"22401",1,0
"4103",4,19
"20029",2,0
"13017",1,2
"15111",3,1
"2005",1,12
"2021",4,11
"3009",7,7
"14132",1,0
"4014",14,12
"26005",0,3
"3012",2,1
"23702",11,5
"22306",2,5
"48005",4,3
"42211",1,5
"21215",1,2
"3003",4,9
"4009",11,12
"12163",12,19
"3002",6,5
"19111",2,2
"10041",0,0
"4007",6,19
"19130",2,2
"35012",3,1
"1025",7,7
"33020",6,2
"9039",10,9
"13038",4,3
"12157",1,8
"32019",8,10
"23101",3,0
"2009",2,1
"1116",4,11
"27001",6,5
"1017",12,5
"12164",15,9
"14134",2,1
"6026",10,26
"1023",3,4
"48008",3,0
"5003",4,0
"6007",3,0
"31020",1,0
"16139",1,2
"10201",5,3
"27006",7,8
"1013",26,31
"12113",4,32
"1015",0,0
"16010",0,0
"23042",12,8
"32020",4,3
"19046",3,2
"1008",14,13
"44004",1,22
"21011",2,6
"44008",7,15
"10166",5,2
"20048",2,0
"42022",3,24
"17020",2,0
"23206",4,0
"13049",0,9
"10202",1,3
"23703",5,1
"5027",5,16
"25007",5,0
"8104",0,0
"21704",4,5
"19121",1,0
"34011",9,3
"19114",0,2
"12123",8,30
"21002",2,5
"13015",4,18
"15069",2,29
"11111",2,2
"13006",1,14
"15012",3,40
"18016",2,0
"20003",0,1
"10003",1,3
"9025",2,0
"21022",0,11
"41103",8,3
"30003",0,0
"13036",3,1
"11014",10,1
"48002",2,0
"20012",0,1
"13120",3,6
"35013",2,0
"20020",2,0
"12008",8,37
"24005",2,1
"43007",5,18
"20032",2,0
"14035",2,0
"15050",4,13
"6025",3,2
"18021",0,2
"16116",2,3
"20013",1,0
"7023",4,49
"25004",5,17
"12022",2,5
"15027",1,0
"42205",5,11
"17117",0,1
"8046",5,25
"20014",2,0
"17110",2,1
"31701",3,0
"5033",8,13
"17006",2,1
"19102",0,0
"20005",3,1
"21207",1,0
"10031",2,0
"15120",1,19
"21205",1,1
"24007",2,8
"19014",3,1
"15014",1,0
"11016",5,6
"15114",1,1
"6004",10,10
"15044",2,1
"13008",8,0
"6005",6,1
"20011",2,2
"14025",1,1
"11018",2,0
"21511",4,1
"5105",1,5
"6020",7,26
"13013",5,8
"21107",1,1
"8039",4,1
"12017",2,3
"16104",0,1
"30005",0,0
"30007",0,0
"41304",0,0
"24010",13,6
"51007",5,2
"21112",4,6
"22703",8,5
"44009",9,38
"10001",4,3
"19018",4,1
"20030",0,0
"10151",9,1
"44010",11,18
"20037",1,0
"8003",5,1
"34009",6,2
"13053",3,10
"9029",2,2
"45005",0,0
"10025",2,4
"21320",0,0
"18045",4,1
"12165",1,7
"23201",5,1
"10038",3,0
"32023",10,10
"11201",2,7
"22005",5,2
"12105",17,42
"9035",2,5
"26008",1,5
"17126",1,4
"34008",3,9
"21514",2,0
"23204",0,0
"13123",6,28
"17010",4,3
"18026",0,1
"4005",6,9
"42004",4,9
