"station_code","mechanical_available","electric_available"
"31104",19,5
"9020",1,0
"12109",1,26
"5001",0,14
"10013",4,23
"6003",1,6
"5110",8,3
"6021",1,0
"17038",4,2
"17041",6,3
"7002",2,12
"5016",0,4
"11025",4,23
"17025",3,3
"13101",6,16
"31024",5,3
"15026",12,9
"47007",6,13
"17044",8,8
"8050",1,0
"20143",10,11
"21216",5,1
"15068",1,0
"7004",1,0
"8103",1,0
"48003",6,4
"16110",1,1
"9014",1,1
"17032",3,1
"8016",2,5
"10162",3,3
"10115",2,3
"10029",1,1
"7018",2,2
"12031",3,27
"9106",2,2
"17040",1,2
"9038",3,0
"8009",1,13
"31103",26,2
"17008",2,3
"15112",2,2
"31706",4,1
"5020",4,23
"19015",1,0
"9022",2,0
"8036",2,0
"12151",13,23
"92007",3,2
"10107",5,4
"11027",9,7
"17043",0,4
"19026",1,0
"11023",5,5
"11047",8,9
"17030",6,3
"5032",2,0
"26002",12,19
"12128",2,29
"19101",2,1
"46002",9,25
"41302",40,4
"42706",13,3
"33017",6,3
"15042",0,1
"19044",12,3
"13001",5,4
"15104",1,11
"19103",9,3
"12114",2,3
"21312",2,0
"10024",4,4
"42014",3,19
"5018",10,10
"15106",9,16
"14008",4,1
"18046",11,6
"22406",0,4
"35002",5,11
"31102",13,0
"2111",0,5
"8054",0,0
"18022",9,3
"14012",1,3
"35010",6,4
"14124",1,3
"21006",8,3
"20131",0,2
"44013",8,7
"44003",9,10
"48010",0,3
"22203",4,1
"41202",2,32
"1119",5,4
"35020",0,0
"25003",6,9
"20115",0,1
"11039",0,7
"17013",2,1
"17031",4,10
"13050",1,28
"32604",3,0
"9010",1,3
"5012",1,1
"11024",10,25
"15103",0,11
"22003",4,0
"16038",7,8
"14110",3,1
"16108",0,3
"19022",4,1
"20134",0,0
"24001",15,1
"14136",5,1
"8025",1,2
"32302",7,0
"10014",2,14
"5123",1,15
"11035",1,8
"42010",10,40
"15046",5,1
"42302",3,6
"9032",0,3
"32003",1,2
"21104",0,4
"11042",3,21
"9005",0,0
"7102",3,2
"20121",7,1
"42015",7,4
"20111",4,0
"15201",6,6
"31010",2,0
"5006",2,3
"8013",0,0
"41402",5,14
"43003",2,4
"11004",7,21
"11036",7,12
"18012",7,2
"19125",8,2
"18201",5,9
"23009",2,2
"11007",9,38
"21313",2,19
"6013",4,17
"17102",7,7
"16111",4,10
"19005",3,1
"14021",1,0
"15025",9,10
"35018",1,1
"18110",2,5
"12115",1,5
"41606",0,3
"33018",0,22
"11009",6,2
"11115",8,8
"21305",5,15
"16121",2,6
"23001",4,5
"24002",0,0
"41102",4,19
"11102",8,8
"16124",2,31
"33009",7,9
"14034",10,4
"32010",2,2
"12034",1,9
"33019",6,5
"15122",10,13
"33001",0,3
"16034",0,14
"20132",5,1
"5114",0,2
"20119",3,0
"19019",5,4
"42207",5,19
"42707",8,10
"20036",8,0
"35009",1,3
"31705",7,2
"8055",2,1
"17007",8,3
"21502",0,1
"14001",0,3
"31012",1,2
"12024",3,21
"42023",2,19
"16129",13,10
"14104",2,2
"41604",3,1
"15017",3,10
"31702",4,0
"5002",4,1
"18005",1,0
"10005",1,0
"92004",1,4
"18020",5,2
"20136",2,0
"8102",3,0
"21013",7,13
"42503",3,0
"7006",0,6
"2010",3,1
"11114",6,22
"20040",1,0
"17017",7,5
"21105",7,17
"23002",10,7
"13102",1,4
"11101",9,36
"15055",7,15
"14130",2,0
"34002",10,13
"7014",3,3
"21019",1,14
"6018",3,2
"20109",7,0
"6107",0,10
"6103",3,2
"15038",6,22
"21032",1,6
"19109",2,2
"31019",2,3
"18032",1,1
"17124",1,1
"44012",5,1
"10165",0,10
"31016",0,0
"13016",1,15
"13043",4,13
"14122",2,3
"9115",4,2
"16123",2,0
"16032",5,10
