"station_code","mechanical_available","electric_available"
"20045",10,0
"16031",5,3
"12127",5,11
"12153",2,14
"12033",3,40
"12120",4,3
"22012",3,16
"18014",1,1
"18035",7,13
"13110",0,1
"14127",8,2
"12010",6,6
"48009",14,3
"14125",2,6
"21009",4,26
"4107",2,9
"31017",5,3
"13047",4,43
"22103",2,9
"20047",5,2
"22009",5,2
"14128",3,1
"10039",0,0
"12125",5,6
"31026",11,2
"12129",3,8
"21120",0,0
"12150",3,17
"8011",1,0
"13021",4,9
"11031",5,15
"19124",6,2
"16007",0,0
"10110",1,3
"15131",8,15
"5029",0,0
"9036",0,1
"12006",18,28
"15125",7,25
"13027",4,4
"10004",2,3
"10153",3,4
"21203",14,4
"16009",1,3
"21029",2,3
"7111",2,6
"14101",12,3
"13048",7,14
"42304",3,15
"21316",6,1
"31021",7,1
"44002",11,13
"13039",5,3
"15123",6,23
"21307",5,26
"21030",10,7
"21031",4,3
"17033",0,0
"42305",9,7
"10012",5,1
"16003",1,2
"12043",3,28
"10018",3,3
"5014",2,4
"13011",11,4
"32011",6,1
"20108",4,1
"20122",2,4
"13126",5,5
"11038",0,0
"4003",1,5
"16030",6,37
"8020",10,1
"15023",4,5
"4001",0,1
"23003",11,11
"11021",5,5
"6008",0,4
"10105",2,0
"13109",2,13
"4002",3,7
"42209",2,2
"22206",11,16
"13106",4,0
"17003",9,8
"15030",6,47
"16011",5,2
"12007",7,36
"35007",1,0
"44101",2,29
"21306",4,5
"27004",12,12
"18038",10,10
"92001",4,1
"23004",7,6
"23010",17,3
"15057",0,8
"15005",1,1
"22408",2,1
"18006",1,2
"6027",5,5
"17108",9,5
"41205",2,0
"15022",2,14
"9024",1,2
"12018",7,6
"17111",3,2
"44005",10,9
"17119",11,3
"9004",2,2
"51002",2,3
"15071",9,14
"15102",8,12
"33016",9,3
"6012",1,0
"13009",1,5
"18044",5,0
"22202",0,0
"21314",7,10
"5024",2,2
"12005",1,1
"2108",2,9
"12028",4,13
"12035",6,21
"1003",1,3
"10021",2,2
"41211",5,6
"21707",8,5
"4019",1,3
"8116",0,0
"15129",1,8
"51001",2,20
"21315",5,6
"6022",4,1
"15006",3,2
"21402",1,0
"41403",4,12
"23102",2,13
"21303",3,22
"33014",2,5
"11033",6,21
"13052",3,28
"17024",4,2
"13035",1,1
"20105",2,6
"33103",7,1
"41401",11,9
"13018",0,5
"14011",4,8
"41203",16,12
"15008",0,12
"20022",7,2
"15001",20,18
"14026",1,10
"16105",2,1
"42505",1,19
"48004",12,5
"26004",2,4
"1020",4,3
"1006",3,2
"6010",1,4
"19110",4,2
"3008",5,2
"4006",8,17
"5015",2,12
"16042",8,10
"18202",1,3
"15128",3,8
"12037",8,21
"17019",1,1
"47003",0,16
"20034",1,0
"16013",0,0
"20008",10,1
"12019",2,3
"14135",6,7
"21309",9,30
"20024",7,0
"18140",16,21
"4108",0,9
"1007",2,6
"13005",8,30
"9009",1,4
"8110",4,2
"10034",4,2
"19201",2,3
"15132",8,3
"20006",1,0
"14019",0,1
"7021",3,3
"3001",1,1
"14137",2,0
"31709",10,0
"10006",2,1
"10011",1,7
"8028",1,0
"10027",8,3
"21506",15,1
"2003",3,2
"5122",1,4
"2002",3,13
"15111",8,8
"4014",2,4
"26005",8,10
"23702",11,2
"22306",4,4
"13125",12,21
"31001",2,2
"14023",4,7
"22502",6,14
"9111",1,0
"14133",3,5
"41208",6,2
"42704",14,10
"4101",0,3
"4017",0,0
"42026",7,7
"44001",7,19
"12163",8,20
"4007",1,11
"1012",1,1
"18015",4,2
"2016",1,4
"33020",7,5
"13038",2,16
"12157",8,2
"32019",9,14
"17106",0,5
"2009",2,2
"1018",4,4
"27001",11,6
"12164",9,5
"14134",4,4
"17021",4,3
"1023",4,10
"48008",10,0
"6007",1,0
"3007",1,5
"31020",9,3
"18112",4,1
"48007",12,10
"42028",11,8
"12166",4,4
"1013",7,0
"22603",0,0
"12113",2,29
"2006",1,3
"2109",0,0
"23042",10,7
"42019",16,21
"19046",4,0
"1024",2,5
"1008",3,2
"20010",0,1
"19118",3,1
"21011",3,11
"12016",5,21
"10166",2,2
"20140",5,2
"42022",2,27
"2022",1,0
"17020",1,7
"45004",22,14
"23206",0,1
"13049",0,6
"6015",0,2
"13051",0,6
"5027",7,21
"20142",4,3
"25007",4,0
"42024",2,14
"21704",3,18
"19121",4,0
"18135",5,6
"32012",12,8
"19114",7,5
"12123",8,21
"8018",3,7
"13015",2,26
"8040",2,1
"19006",6,4
"23041",3,19
"15069",6,34
"11111",2,13
"13006",5,31
"12119",10,28
"15012",7,46
"15053",3,29
"15024",2,11
"21022",5,10
"18010",11,7
"15041",3,6
"11022",5,5
"41103",10,2
"41602",10,2
"13036",4,4
"14027",1,0
"20110",4,0
"11014",9,6
"48002",5,8
"19119",1,2
"35013",2,3
"24005",11,8
"22701",0,0
"14004",1,7
"18021",1,2
"7023",10,46
"14005",8,1
"15027",1,0
"42205",9,20
"7010",0,0
"31701",3,1
"17006",11,14
"19102",0,0
"10031",1,6
"6028",0,6
"21205",3,8
"13055",6,13
"11016",5,11
"22014",1,14
"6004",9,5
"12040",6,19
"15113",1,2
"13008",3,2
"19001",12,9
"6005",2,1
"11018",1,1
"21511",6,1
"21007",8,16
"19007",3,6
"21016",6,13
"5105",2,8
"6020",1,12
"13013",1,15
"19123",0,1
"21107",4,12
"8039",0,3
"5031",10,2
"22007",2,3
"12017",16,10
"6009",2,4
"16104",0,3
"20033",0,3
"1201",0,0
"17050",1,3
"10001",1,7
"10028",7,3
"19018",3,1
"8031",1,3
"41101",6,16
"7007",7,2
"15032",13,40
"20037",9,0
"19045",0,0
"41212",7,2
"22302",3,20
"25010",1,0
"10025",2,3
"22305",12,7
"22507",6,15
"12001",7,18
"23201",8,1
"22602",5,7
"32023",11,8
"22005",6,5
"15056",1,11
"17127",10,14
"34005",13,5
"34008",3,13
"34012",0,0
"31303",16,6
"23204",4,1
"4104",2,0
"13123",5,13
"17010",8,10
"18024",3,1
"4005",0,7
"42004",6,11
"16107",1,3
"11104",3,4
"14111",4,0
"5110",1,1
"42016",4,6
"25006",3,1
"17026",9,15
"7003",7,8
"7001",5,13
"7002",6,15
"5016",1,3
"11025",3,24
"17025",6,2
"14108",1,1
"31024",2,4
"15026",8,17
"19033",4,2
"8050",2,1
"20143",2,11
"16138",1,3
"21216",5,2
"15068",0,2
"22207",5,16
"7004",2,1
"13030",1,0
"92002",2,1
"6029",1,6
"16118",0,5
"9008",3,2
"8048",1,4
"14013",4,6
"13118",7,53
"18111",8,1
"16110",4,1
"18134",1,0
"10115",2,3
"10029",0,2
"10161",6,12
"9002",1,2
"5022",1,0
"9106",3,4
"9038",0,0
"19105",4,0
"31103",26,2
"17008",1,3
"15112",6,2
"17012",0,0
"5020",2,3
"9022",2,0
"26003",5,6
"17004",2,0
"31024_relais",0,0
"9028",3,0
"17043",0,4
"11023",8,8
"31009",12,0
"12111",15,6
"19043",8,3
"5032",1,2
"14020",5,2
"15067",1,4
"43401",15,26
"6006",5,4
"12128",3,29
"8010",5,1
"19101",3,1
"46002",8,25
"18003",7,1
"11113",1,2
"21212",2,0
"42706",14,3
"33017",2,7
"15042",1,1
"18011",8,7
"43008",7,11
"13001",4,3
"15104",5,14
"44006",20,11
"15105",5,10
"19120",0,0
"5004",2,3
"19103",2,4
"14138",23,5
"46003",16,9
"41209",14,0
"21312",4,1
"10024",1,4
"18031",7,4
"18028",2,5
"42014",6,21
"14008",10,3
"5124",5,5
"10042",0,0
"35002",2,10
"2111",0,4
"8054",0,0
"21209",5,0
"18022",3,5
"14012",0,2
"35010",8,1
"15133",0,23
"15110",4,13
"21006",9,2
"20131",2,0
"44013",10,7
"44003",9,10
"42021",3,25
"25003",5,10
"20115",0,1
"22402",7,3
"9116",2,2
"11039",0,5
"16008",1,1
"32604",3,0
"19024",1,1
"9010",1,7
"11024",4,21
"15103",0,11
"22003",7,0
"16038",4,5
"41601",2,13
"14110",3,3
"19032",3,4
"16136",1,19
"19022",5,3
"21701",4,8
"20134",0,0
"24001",15,1
"22016",7,13
"10014",2,9
"5123",5,16
"11035",2,6
"15046",3,6
"22006",2,1
"17028",2,9
"42302",10,1
"9005",1,0
"21110",0,0
"12009",3,8
"42015",4,2
"20111",10,0
"32016",6,5
"15201",2,0
"31010",2,0
"5006",0,3
"8013",2,0
"92008",1,2
"41402",5,17
"43003",2,1
"7005",3,0
"11036",4,19
"18012",5,5
"19125",4,1
"18201",2,8
"42301",0,0
"23009",0,3
"12027",2,3
"32303",8,3
"42029",12,12
"21313",1,20
"6013",3,20
"16111",0,8
"7015",4,4
"19005",2,1
"14021",1,0
"12115",9,6
"17011",2,12
"17045",1,1
"43402",2,28
"11009",6,8
"23001",9,9
"41102",7,22
"17037",1,7
"11102",6,10
"16124",6,32
"33009",10,7
"5021",3,3
"19115",3,2
"32010",4,1
"7009",3,8
"33019",4,6
"15122",3,9
"12029",3,46
"5114",1,3
"19019",2,1
"21403",8,0
"42707",4,13
"20036",3,0
"5119",0,5
"27002",2,16
"17007",6,4
"31012",1,0
"12126",6,9
"16129",4,10
"20113",13,3
"17018",3,0
"15017",1,8
"10005",2,0
"13104",0,0
"5116",4,26
"92004",0,1
"18020",1,2
"20136",1,0
"5026",4,34
"43006",5,5
"15028",3,14
"8102",2,0
"8012",2,4
"42503",5,2
"23011",3,6
"21111",8,20
"7006",2,6
"2010",2,1
"11114",4,6
"20040",1,1
"8101",3,1
"13026",5,21
"14139",9,11
"11101",2,22
"15055",3,17
"14130",11,4
"10015",1,0
"16006",0,1
"7014",2,0
"10023",2,3
"12011",3,24
"12032",2,11
"6107",9,13
"6103",3,17
"15038",1,26
"21032",0,10
"17124",7,4
"17027",2,2
"31016",7,0
"51003",9,13
"13016",1,11
"8051",2,4
"9115",1,0
"19039",3,1
"20021",4,0
"19040",2,2
"26001",11,2
"17047",4,9
"11040",1,2
"41204",12,0
"17046",4,2
"32017",4,3
"17121",5,12
"47006",4,11
"18113",3,1
"6030",0,0
"20118",2,0
"16021",4,0
"9031",3,4
"31703",5,0
"11041",3,25
"35003",11,4
"21014",7,8
"35014",1,4
"47005",5,19
"12107",2,13
"14112",5,2
"47004",10,9
"9026",0,0
"21001",5,14
"18033",2,3
"16122",7,5
"23007",10,10
"10010",4,9
"18043",1,1
"16027",2,9
"1117",5,6
"1120",3,1
"32004",2,6
"18017",7,0
"8019",2,1
"16112",4,7
"8001",2,12
"22102",4,0
"4110",3,12
"6032",0,2
"17022",5,7
"7020",6,5
"6017",0,5
"15058",3,3
"19041",0,0
"20137",10,0
"10036",2,1
"15107",4,15
"21024",3,4
"19023",5,2
"32603",7,0
"7013",2,8
"2013",1,0
"21311",7,45
"12041",5,10
"8056",3,1
"7016",3,9
"4011",3,6
"10163",8,2
"31023",8,0
"2001",2,10
"7101",2,6
"18137",3,9
"17116",5,11
"31013",3,1
"18001",6,0
"32018",9,15
"5019",2,3
"15063",4,10
"9012",4,1
"41206",2,2
"13113",9,6
"15061",5,9
"20017",8,1
"1016",2,5
"7026",1,3
"21108",20,27
"33005",2,6
"13019",3,10
"16041",4,21
"4109",2,2
"3101",0,4
"11048",1,11
"6031",0,4
"21952",4,34
"10164",4,4
"8029",2,0
"9015",1,1
"19021",7,0
"17104",4,6
"19030",4,6
"21004",7,16
"35008",1,0
"11110",3,13
"5028",3,22
"17005",2,5
"8032",3,2
"14016",4,1
"11012",2,12
"18142",3,1
"21017",1,6
"42011",5,16
"15009",0,14
"23005",1,2
"20117",1,0
"9013",4,1
"23006",12,4
"18114",1,0
"44103",2,12
"22403",8,3
"21951",3,1
"92005",4,8
"13117",5,7
"7024",3,13
"31101",7,1
"20004",2,4
"17001",20,22
"19113",3,0
"9016",1,2
"35004",1,9
"33104",12,10
"13020",3,7
"35011",3,9
"19036",3,0
"14113",2,0
"35015",9,6
"32021",10,4
"15019",3,13
"31707",0,0
"15060",6,14
"10037",0,0
"20002",8,2
"16014",6,1
"10152",4,20
"13515",0,15
"17029",2,8
"21118",0,3
"11103",3,10
"8008",7,10
"5034",4,46
"6024",2,4
"22013",4,9
"21115",4,6
"19025",6,1
"20039",2,7
"15072",2,25
"21708",7,0
"10017",3,3
"41210",3,0
"11109",1,2
"15052",14,27
"16115",0,1
"13121",9,19
"16024",3,7
"21702",2,0
"15043",7,3
"17039",7,0
"5107",1,6
"22604",13,3
"20009",6,0
"21213",3,2
"16101",1,1
"9101",0,1
"11032",3,2
"21028",2,4
"42003",10,13
"20007",7,3
"32301",10,2
"21219",6,4
"22008",3,1
"31025",10,5
"13128",5,14
"13033",5,4
"42701",16,0
"16020",5,8
"18027",4,8
"17015",9,3
"22501",4,15
"8549",5,0
"32001",0,0
"14131",0,1
"17023",7,7
"19108",11,1
"44007",8,13
"4016",3,7
"42501",7,21
"35001",8,8
"21204",9,5
"43001",5,6
"21217",6,1
"15064",3,18
"9114",0,0
"25001",2,21
"14010",9,10
"47001",5,38
"31007",11,6
"13032",11,1
"8037",1,2
"22303",9,3
"43010",6,1
"17107",4,12
"16002",6,2
"15004",12,5
"18007",3,0
"19128",3,1
"11017",4,3
"21401",8,0
"13044",3,24
"9027",2,0
"4020",3,0
"16001",0,0
"1021",3,2
"33015",13,14
"15311",4,1
"35006",9,4
"18041",1,1
"22015",2,3
"44016",8,17
"15011",2,10
"7017",2,10
"4021",1,4
"32601",0,0
"12026",5,39
"27005",3,6
"17123",6,7
"21501",7,5
"21319",2,2
"9102",1,5
"9006",0,4
"18030",3,1
"92006",2,1
"31005",4,8
"12038",2,20
"13516",2,26
"12155",4,22
"9011",0,1
"7109",2,9
"13025",1,17
"9034",2,6
"5115",2,17
"44011",10,4
"4010",2,9
"12101",6,13
"13010",1,2
"3102",0,2
"20015",3,1
"8027",1,1
"15039",2,2
"2112",1,1
"9007",3,2
"15127",5,27
"15036",3,15
"10033",0,10
"14032",3,9
"6002",3,2
"14031",5,8
"20044",6,1
"16019",2,2
"33012",2,12
"10019",1,4
"11011",1,17
"11001",1,8
"18039",9,5
"16005",1,1
"17009",1,8
"12036",2,12
"5007",0,1
"10008",0,3
"16012",2,3
"16036",7,15
"8117",3,4
"12015",3,12
"18139",4,1
"11112",6,11
"22201",8,2
"10032",6,8
"45002",7,17
"44014",7,6
"16037",3,21
"18004",0,0
"7012",3,5
"14103",0,0
"18034",5,6
"6104",1,4
"16102",3,2
"20104",5,3
"20001",2,9
"12156",12,2
"19002",4,1
"3010",1,3
"9037",5,0
"19010",4,3
"22301",2,7
"41405",7,15
"21026",13,3
"2015",1,0
"32013",7,3
"12002",4,9
"16103",2,0
"21953",3,1
"12112",14,13
"3011",3,6
"10009",0,8
"11037",2,2
"22401",10,2
"4103",2,4
"20029",2,0
"22503",7,8
"1102",1,7
"13017",6,2
"3005",2,11
"2005",1,1
"19129",1,0
"2021",1,0
"24006",5,1
"3009",2,0
"14132",5,4
"3012",5,5
"14022",2,5
"19012",0,1
"12020",6,5
"21507",3,2
"3006",2,11
"15062",4,32
"18136",1,4
"22504",2,4
"48005",11,1
"1014",6,0
"42211",5,8
"21215",1,3
"21706",4,1
"3003",2,4
"4012",4,0
"4009",2,7
"26006",4,21
"2012",1,4
"16044",5,24
"4015",2,11
"21509",2,0
"3002",3,3
"19111",4,7
"10041",1,3
"3004",6,4
"13054",0,5
"2004",3,3
"19130",3,2
"35012",3,4
"21505",4,1
"1025",6,7
"9039",2,2
"22506",2,14
"2008",3,1
"1026",0,3
"23101",0,0
"4018",1,4
"1116",2,5
"1017",2,2
"15040",3,7
"6026",9,15
"22601",4,3
"42018",22,3
"28005",3,8
"5003",1,8
"16139",3,3
"35005",7,9
"10201",9,7
"27006",8,6
"1015",0,0
"16010",1,0
"21119",7,4
"2102",2,0
"9019",0,1
"32020",1,2
"2020",3,1
"44004",2,20
"23104",2,9
"23301",6,18
"44008",9,17
"34013",5,16
"42210",5,23
"48012",9,3
"20048",5,1
"23303",19,9
"15018",7,7
"23202",11,3
"10202",4,10
"23703",7,1
"51008",9,1
"8104",0,0
"34011",9,5
"24101",11,1
"21002",2,4
"24004",10,10
"13024",8,18
"13116",18,18
"48006",4,2
"18016",5,2
"19117",1,3
"20003",1,4
"34010",13,22
"10003",0,0
"9025",1,1
"8052",3,0
"13028",0,27
"30003",0,0
"42303",4,15
"41605",8,0
"20012",4,4
"13120",2,16
"20020",4,15
"12008",6,43
"12102",5,19
"43007",6,14
"20032",1,2
"14035",7,4
"15050",5,13
"16025",7,9
"6025",16,12
"14009",2,6
"16017",4,2
"16116",2,16
"20013",4,11
"15045",0,2
"25004",5,15
"12022",4,10
"21023",4,12
"21021",3,1
"31105",11,0
"17117",5,6
"43004",3,3
"8046",3,1
"20014",2,6
"17110",2,1
"22404",1,3
"8007",5,16
"5033",0,1
"18101",10,6
"20005",6,3
"21207",1,0
"12122",4,2
"15120",4,23
"16023",2,11
"11028",4,2
"24007",7,11
"16033",8,9
"11029",1,1
"19014",4,5
"15014",3,21
"15114",7,9
"20106",13,0
"21027",7,12
"15044",5,5
"25002",2,2
"16022",3,0
"20011",2,1
"14025",7,1
"12039",2,23
"13037",1,3
"13023",7,0
"42027",9,9
"30005",0,0
"30007",0,0
"21033",0,5
"17036",5,2
"8044",2,2
"41304",0,0
"21510",2,0
"24010",9,9
"51007",6,3
"21112",6,5
"22703",8,8
"44009",10,38
"20030",0,0
"10151",16,4
"16140",2,1
"44010",10,18
"21508",7,8
"20035",13,1
"8003",2,1
"34009",2,1
"13053",5,3
"9029",2,1
"45005",0,0
"35021",7,2
"18018",2,3
"21320",0,0
"18045",2,0
"12165",1,7
"21954",2,4
"23203",4,2
"10038",4,5
"11201",3,1
"12106",9,54
"23205",2,0
"12105",15,28
"9035",7,4
"26008",9,7
"26009",9,9
"17126",3,4
"21302",8,24
"21514",2,0
"31301",17,9
"9104",3,4
"10026",3,4
"18023",3,3
"18026",16,4
"8002",10,7
"8004",1,26
