"station_code","mechanical_available","electric_available"
"10006",2,2
"10027",0,4
"11037",7,3
"22401",2,1
"4103",4,12
"2003",3,7
"22503",5,3
"2002",0,14
"2005",2,5
"24006",2,1
"4014",3,6
"26005",0,5
"22306",1,3
"12020",5,4
"31001",2,4
"22502",2,16
"3006",1,8
"15062",1,18
"22504",3,0
"9111",0,0
"42211",1,9
"41208",6,3
"3003",5,5
"4009",2,6
"4017",0,0
"26006",3,17
"42026",2,0
"16044",3,27
"4015",6,12
"12163",8,21
"21509",1,1
"10041",5,3
"3004",10,5
"4007",2,5
"1012",3,9
"2004",1,10
"19130",3,1
"35012",5,0
"21505",1,0
"22506",4,10
"12157",4,3
"32019",11,12
"4018",4,7
"2009",5,10
"15040",1,3
"12164",8,5
"14134",0,0
"22601",6,4
"1023",0,11
"48008",11,0
"3007",4,4
"31020",2,3
"16139",2,1
"10201",4,2
"48007",5,1
"27006",5,7
"42028",1,4
"12166",5,2
"1013",19,25
"22603",0,0
"2006",4,7
"16010",2,1
"21119",5,1
"2102",3,6
"9019",1,0
"2109",0,0
"2020",4,8
"19046",5,0
"1024",4,13
"1008",5,6
"19118",0,1
"21011",1,7
"12016",2,13
"23301",0,15
"20048",3,2
"15018",4,1
"2022",0,6
"45004",23,12
"23202",1,1
"23206",2,0
"13049",4,11
"6015",2,8
"13051",3,15
"25007",0,0
"18135",1,1
"24101",10,0
"32012",2,2
"8018",10,11
"8040",12,9
"13024",2,3
"23041",2,17
"15069",4,32
"13116",8,8
"11111",1,3
"15012",1,13
"19117",3,1
"20003",1,1
"34010",4,14
"10003",1,8
"15041",3,2
"8052",3,2
"11022",6,7
"14027",1,0
"20110",1,0
"11014",7,0
"48002",6,2
"41605",0,2
"20012",3,1
"13120",1,13
"35013",3,0
"43007",4,7
"22701",0,0
"14004",4,3
"20032",3,3
"14035",6,1
"16025",5,13
"16017",2,0
"20013",2,0
"15045",1,0
"14005",2,2
"17117",2,5
"43004",7,3
"8046",4,17
"17110",4,6
"7010",2,16
"22404",1,2
"5033",5,10
"17006",2,3
"12122",3,5
"21205",2,1
"16023",5,4
"11028",3,0
"16033",0,7
"15014",4,0
"22014",2,13
"6004",2,6
"21027",0,15
"15044",3,0
"12040",9,22
"25002",1,1
"6005",5,14
"14025",4,2
"11018",4,5
"21016",1,6
"5105",1,2
"19123",0,2
"21107",1,6
"5031",0,8
"22007",2,5
"12039",3,17
"13023",2,1
"16104",1,0
"20033",1,4
"21033",1,10
"24010",8,14
"51007",5,3
"1201",0,0
"10001",6,4
"10028",4,3
"41101",1,19
"10151",14,11
"21508",0,10
"8003",2,1
"19045",0,0
"22302",4,19
"34009",3,4
"13053",5,15
"9029",3,5
"35021",0,1
"18018",2,0
"18045",1,0
"12165",3,13
"21954",3,0
"23201",3,0
"11201",5,2
"12106",10,46
"22005",2,5
"9035",0,4
"15056",2,16
"17127",1,9
"26009",7,8
"34005",5,1
"34008",2,6
"34012",0,0
"31303",15,5
"13123",7,27
"4104",7,6
"10026",5,6
"18026",3,0
"18024",2,0
"16107",0,2
"9020",0,1
"12109",3,17
"14014",2,8
"10013",0,0
"6003",3,3
"13007",3,13
"6108",1,0
"21010",1,2
"25006",2,0
"17026",2,5
"17041",5,2
"7003",3,11
"7001",3,3
"5016",2,0
"31024",0,0
"17044",2,3
"19033",0,1
"8050",10,7
"20143",1,0
"43002",0,4
"21216",1,0
"6029",6,4
"44017",7,16
"16118",5,3
"9008",0,0
"14013",0,2
"18111",5,1
"48003",2,3
"14002",0,3
"43009",3,10
"8053",2,2
"17032",1,1
"5005",0,0
"12031",5,30
"8009",6,19
"1001",0,13
"31103",27,3
"6001",1,9
"15112",0,0
"31706",3,0
"17012",0,0
"17004",1,2
"19003",2,0
"8036",2,2
"10107",2,2
"11027",0,0
"17043",0,2
"11002",2,14
"16039",1,6
"11023",9,5
"12111",1,2
"8034",0,7
"19043",1,1
"14020",3,6
"15067",1,3
"43401",11,25
"12128",2,31
"8010",2,1
"31022",12,6
"14003",1,4
"46002",10,23
"18003",4,4
"11113",3,2
"10016",3,1
"41302",20,4
"21212",3,3
"42706",1,1
"20112",3,1
"19044",2,2
"43008",3,3
"33102",1,1
"8045",7,25
"13001",1,0
"44006",10,7
"15105",4,6
"19120",3,0
"5004",1,0
"19103",2,2
"12114",3,4
"35002",8,9
"31102",1,1
"2111",1,19
"14012",2,3
"15133",3,2
"21006",2,1
"44013",9,6
"21015",1,15
"44003",5,9
"41404",1,19
"22203",1,1
"42021",5,20
"11030",5,3
"25003",7,11
"22402",1,1
"9116",1,14
"21008",3,3
"5106",3,5
"11026",6,11
"13050",2,32
"19024",1,1
"15021",3,4
"5012",2,1
"11105",7,3
"18009",1,2
"22003",3,7
"16038",6,7
"41601",4,2
"14110",6,0
"43005",9,17
"19032",3,3
"16136",1,10
"24001",16,4
"32302",6,0
"10014",5,0
"13002",2,3
"42010",10,39
"46001",6,6
"22006",2,10
"17028",2,4
"21301",1,19
"42302",4,11
"19016",4,0
"11042",3,8
"9005",9,0
"15013",2,23
"21110",0,0
"42504",1,5
"20121",3,2
"42015",10,4
"5006",0,0
"92008",1,0
"41402",3,13
"11004",0,19
"11036",2,3
"42301",0,0
"23009",0,8
"12027",1,10
"32303",6,6
"42029",4,5
"8035",3,1
"21313",0,19
"17102",1,5
"16111",2,15
"7015",2,1
"19005",0,1
"35018",2,1
"18110",0,2
"32602",2,0
"12115",4,2
"41606",1,4
"33018",2,21
"11009",3,1
"11115",4,5
"21305",2,9
"23001",4,4
"41102",4,12
"17037",3,7
"19004",2,2
"20043",8,8
"33009",7,9
"22505",5,1
"19115",3,2
"14034",2,2
"32010",6,0
"16018",1,5
"7009",9,13
"15033",2,6
"8033",1,10
"33001",5,7
"16034",1,6
"20132",2,4
"19019",3,1
"21403",3,0
"42207",7,14
"12030",4,12
"20036",0,0
"92003",11,6
"27002",1,17
"21109",9,9
"23701",5,10
"14001",8,9
"31012",0,1
"12126",4,4
"12024",2,30
"14104",0,4
"20113",3,0
"17018",0,0
"15017",3,3
"13104",0,0
"5116",11,19
"92004",0,4
"18020",3,1
"20136",2,0
"21013",1,12
"42503",0,2
"23011",1,2
"2010",3,4
"20040",1,1
"17017",6,1
"14139",1,0
"15055",6,11
"41207",14,8
"16006",3,1
"34002",4,10
"10023",1,1
"21019",0,15
"12032",0,10
"20109",0,0
"6107",1,8
"19109",3,0
"31019",1,0
"32014",6,1
"17124",0,1
"10165",9,7
"31016",7,0
"51003",11,15
"11020",0,6
"16123",3,4
"19039",1,1
"21003",7,7
"22001",3,1
"9023",5,15
"11040",2,7
"41204",0,1
"47006",3,10
"21703",4,2
"6030",0,0
"9031",11,3
"20023",0,0
"35017",0,0
"31703",2,0
"11041",7,9
"35003",6,2
"21014",6,5
"35014",1,0
"11006",5,19
"19127",0,1
"15070",0,10
"12107",3,9
"47004",10,9
"18033",5,1
"11010",1,8
"21310",2,14
"23007",2,4
"20016",4,0
"10010",2,4
"16027",0,0
"1117",4,16
"1120",9,5
"32004",1,1
"16029",0,13
"9017",1,0
"13103",2,8
"16112",4,1
"8001",11,18
"12004",5,23
"6032",2,3
"7008",2,0
"17022",1,2
"7020",1,8
"15058",11,10
"12161",6,29
"13122",1,1
"15107",5,9
"31704",1,1
"21024",0,0
"19023",4,2
"7013",0,10
"2013",6,4
"8038",2,2
"18138",2,1
"4011",5,22
"13041",13,0
"4013",6,13
"18042",3,3
"7101",2,5
"12108",10,52
"31013",3,4
"17016",2,2
"18019",3,1
"9012",2,8
"13113",2,3
"13114",3,4
"15061",3,8
"11019",5,5
"7026",3,9
"31018",3,7
"47002",8,9
"33005",5,4
"2110",1,0
"1022",3,14
"8105",12,3
"5030",2,6
"11107",7,19
"20103",0,0
"2014",7,8
"16041",2,16
"2101",1,19
"21952",3,29
"9015",5,7
"11044",4,3
"35008",2,0
"20045",4,1
"8032",4,12
"12033",18,48
"22012",4,17
"11012",2,1
"18035",5,12
"13110",2,4
"14127",5,7
"42011",0,0
"15009",2,5
"20117",1,0
"48009",11,2
"21009",7,25
"31017",1,1
"13047",4,38
"18114",3,1
"44103",0,9
"92005",3,8
"22103",1,6
"20047",2,1
"14128",4,1
"7024",0,2
"12125",4,4
"31101",6,1
"20004",3,2
"19113",1,0
"33104",1,1
"12150",8,14
"13021",6,3
"13020",9,12
"35011",0,2
"32021",7,13
"31707",0,0
"10037",1,1
"15125",6,44
"13515",1,23
"17029",3,2
"10153",13,4
"5034",1,40
"21115",4,6
"19025",1,1
"16009",0,1
"20039",1,0
"15072",3,24
"21708",2,1
"10017",3,4
"41210",6,0
"42304",1,14
"11109",3,1
"21316",1,0
"31021",6,0
"21307",4,19
"16024",3,5
"21702",0,0
"15043",1,0
"22604",6,1
"21213",0,0
"16101",1,1
"10012",2,2
"16003",4,3
"21028",3,9
"12043",3,20
"21219",2,8
"10018",3,6
"31025",2,0
"20122",4,0
"18027",1,1
"4003",4,6
"16030",3,35
"4001",3,7
"11021",1,1
"14131",1,1
"19108",3,1
"44007",4,13
"4016",11,32
"42501",3,23
"4002",2,16
"21204",2,1
"42209",2,8
"17003",6,9
"15030",2,44
"9114",0,1
"16011",3,1
"12007",5,37
"25001",4,18
"14010",3,5
"44101",9,27
"21306",1,20
"18038",4,4
"23004",1,0
"43010",3,0
"17107",2,2
"15004",11,7
"15057",1,14
"18007",1,1
"15005",4,4
"19128",2,2
"11017",3,0
"18006",7,0
"6027",10,8
"21401",1,0
"9027",7,0
"4020",7,14
"35006",3,6
"12018",2,0
"17119",2,1
"15011",1,5
"15071",1,8
"4021",2,10
"32601",0,0
"15102",3,9
"6012",8,3
"17123",8,5
"13009",2,3
"21501",2,10
"18030",1,1
"92006",4,0
"31005",5,0
"13516",0,16
"12155",2,12
"9011",0,7
"5115",3,22
"4010",3,14
"12101",3,21
"3102",3,9
"8027",1,1
"15039",1,0
"21315",5,1
"2112",2,4
"6022",2,12
"15006",1,5
"23102",2,15
"21303",1,25
"33014",0,1
"11033",7,12
"13052",4,25
"13035",2,1
"15036",5,8
"20105",7,12
"33103",1,0
"20044",3,3
"10019",2,0
"16005",2,0
"20022",2,2
"10008",1,3
"16036",2,16
"8117",3,7
"48004",1,1
"26004",1,3
"1006",9,14
"11112",3,3
"6010",4,1
"4006",7,7
"5015",3,6
"45002",6,18
"16042",2,10
"18202",1,0
"15128",1,2
"12037",2,6
"20034",2,0
"7012",5,9
"20008",6,4
"14103",3,1
"18034",7,6
"12019",2,2
"20104",2,1
"20001",2,5
"20024",0,0
"12156",8,2
"18140",6,13
"1007",7,7
"19002",3,1
"3010",3,6
"10034",1,1
"15132",1,1
"14019",0,1
"21026",3,1
"2015",3,10
"16103",2,0
"21953",1,0
"12112",2,7
"14137",0,1
"10011",3,2
"8028",0,0
"3011",3,8
"10009",1,3
"21506",9,0
"20029",2,0
"1102",9,26
"5122",2,1
"13017",3,12
"15111",0,1
"3005",2,7
"19129",0,0
"2021",0,17
"3009",3,2
"14132",4,4
"3012",1,0
"23702",6,2
"14022",6,3
"13125",15,35
"19012",0,0
"21507",1,1
"14023",2,1
"18136",1,0
"48005",10,1
"1014",2,9
"14133",3,4
"21215",3,1
"42704",1,2
"21706",0,0
"4012",5,5
"4101",7,12
"2012",2,7
"44001",6,19
"3002",8,0
"19111",3,0
"13054",2,25
"18015",3,2
"2016",0,2
"1025",4,13
"33020",2,5
"9039",10,1
"13038",4,15
"2008",3,10
"1026",2,6
"23101",4,0
"17106",3,9
"1018",4,9
"1116",6,10
"27001",7,4
"1017",3,5
"17021",1,0
"6026",8,11
"42018",12,0
"28005",4,4
"5003",0,0
"6007",1,2
"35005",5,1
"18112",2,1
"12113",1,18
"1015",0,0
"23042",8,13
"42019",4,23
"32020",1,1
"44004",2,17
"20010",1,0
"23104",5,9
"44008",4,18
"10166",1,0
"34013",6,15
"42210",4,21
"20140",4,0
"48012",6,5
"23303",17,9
"42022",2,23
"17020",2,2
"10202",2,2
"23703",11,2
"5027",4,8
"20142",1,1
"51008",9,1
"8104",0,0
"42024",7,12
"21704",2,16
"19121",1,0
"34011",9,11
"19114",4,0
"12123",8,31
"21002",9,2
"24004",6,6
"13015",7,27
"19006",3,1
"13006",2,21
"12119",5,25
"48006",4,6
"18016",4,0
"15053",1,9
"15024",1,0
"9025",1,3
"21022",1,4
"18010",2,1
"41103",0,2
"41602",8,3
"13028",3,29
"30003",0,0
"13036",0,11
"42303",4,13
"19119",4,0
"20020",1,0
"12008",4,44
"12102",11,14
"24005",6,2
"15050",1,1
"6025",3,14
"14009",4,2
"18021",1,1
"16116",4,6
"7023",10,32
"25004",4,14
"12022",1,7
"15027",2,0
"21023",0,8
"21021",1,5
"31105",8,0
"42205",8,15
"20014",2,2
"8007",8,18
"31701",6,1
"19102",8,2
"18101",4,1
"20005",5,1
"21207",1,1
"10031",2,1
"6028",6,19
"15120",4,23
"24007",2,10
"13055",5,29
"11029",9,3
"19014",2,4
"11016",3,0
"15114",4,1
"20106",1,0
"15113",2,2
"13008",4,4
"19001",1,1
"16022",3,1
"20011",2,2
"21511",4,3
"21007",9,11
"19007",2,1
"6020",3,27
"13013",6,13
"8039",3,13
"13037",6,2
"12017",1,0
"6009",2,9
"42027",8,6
"30005",0,0
"30007",0,0
"17036",3,1
"8044",1,2
"41304",0,0
"21510",1,1
"21112",3,15
"22703",7,11
"17050",1,3
"44009",5,37
"19018",4,2
"8031",1,10
"20030",0,0
"16140",1,11
"44010",11,16
"20035",3,0
"7007",0,6
"15032",5,31
"20037",0,0
"41212",2,2
"45005",0,0
"25010",1,0
"10025",1,0
"22305",11,5
"21320",0,0
"22507",5,13
"12001",6,18
"23203",0,1
"10038",1,0
"22602",2,7
"32023",9,6
"23205",3,1
"12105",6,45
"26008",2,1
"17126",5,3
"21302",6,18
"21514",2,0
"31301",16,8
"23204",2,0
"9104",5,2
"17010",1,2
"18023",3,1
"8002",8,5
"4005",5,8
"42004",5,7
"8004",17,36
