"station_code","mechanical_available","electric_available"
"20201",6,2
"13046",10,24
"6032",1,1
"17022",8,7
"10114",6,13
"12161",3,37
"21114",4,5
"20137",12,1
"19023",10,2
"21311",7,44
"8038",0,3
"7016",1,10
"4011",2,6
"10163",8,2
"31023",4,0
"18137",5,9
"12108",9,54
"32018",9,15
"5019",1,8
"18019",13,2
"11003",2,26
"15020",12,17
"41206",2,2
"15061",5,9
"20017",9,2
"11019",4,13
"23008",4,5
"1016",1,3
"16016",6,3
"7026",1,2
"21108",19,28
"6014",0,1
"31018",8,3
"47002",5,12
"33005",4,9
"1022",4,0
"13019",1,12
"11046",1,3
"9113",2,7
"20103",2,1
"2014",2,0
"23302",8,3
"8049",1,0
"21952",5,34
"14007",3,4
"12154",3,7
"8029",0,0
"9015",1,1
"19021",7,2
"11044",0,5
"22002",5,3
"35008",1,1
"13022",6,8
"20045",10,0
"12127",3,10
"12153",1,14
"22012",2,18
"18014",2,2
"21017",2,5
"18035",7,12
"15009",0,19
"23005",0,3
"12010",7,8
"20117",2,0
"21009",1,24
"31017",8,3
"13047",5,43
"23006",12,5
"18114",2,0
"44103",2,11
"21951",3,1
"92005",5,7
"22103",2,9
"12125",1,4
"31101",8,1
"17001",23,23
"21120",0,0
"19113",2,0
"12150",1,15
"13021",7,16
"13020",3,7
"11031",6,17
"14113",2,0
"15019",5,16
"16007",1,2
"10110",2,3
"15131",9,15
"10037",0,0
"5029",0,0
"16014",5,0
"15125",3,15
"10152",6,11
"13027",6,6
"10004",2,0
"11103",4,11
"10153",6,5
"8008",7,4
"5034",3,47
"22013",3,9
"21115",4,8
"16009",3,3
"21029",3,3
"20039",2,7
"21708",7,1
"10017",3,3
"13048",9,13
"41210",5,0
"42304",4,15
"31021",9,3
"44002",10,13
"13039",5,3
"15123",3,24
"21031",5,3
"16024",7,7
"21702",8,0
"5107",1,7
"17033",0,0
"21213",6,1
"16101",1,0
"42305",11,7
"9101",0,1
"10012",6,4
"16003",2,2
"42003",11,14
"10018",2,3
"31025",13,5
"13128",2,9
"13011",10,6
"32011",4,1
"13033",1,3
"20108",3,0
"18027",8,7
"11038",0,0
"8020",7,5
"17015",14,4
"8549",2,0
"32001",0,0
"23003",8,6
"11021",4,3
"14131",0,2
"44007",6,13
"10105",2,1
"42501",6,21
"4002",1,2
"42209",2,3
"43001",4,7
"22206",10,16
"17003",8,10
"15064",2,18
"15030",2,48
"9114",0,1
"25001",2,17
"14010",7,10
"35007",3,0
"22303",10,2
"18038",11,15
"92001",4,1
"23004",7,6
"17107",3,12
"15004",7,5
"23010",15,3
"15057",0,7
"18007",3,0
"15005",2,6
"22408",5,2
"13044",7,22
"9027",2,0
"15311",4,1
"35006",9,3
"12018",8,7
"17119",12,3
"15011",4,13
"9004",2,1
"51002",3,3
"15071",6,12
"4021",2,4
"15102",6,14
"33016",10,4
"12026",5,38
"6012",0,0
"27005",3,6
"13009",3,5
"9102",2,4
"22202",0,0
"9006",1,1
"21314",8,10
"18030",6,4
"92006",2,1
"2108",0,0
"13025",1,23
"9034",1,5
"10021",3,2
"8116",0,0
"13010",1,7
"51001",1,20
"8027",0,2
"15039",3,1
"2112",0,1
"15006",2,3
"9007",0,2
"41403",6,10
"23102",3,13
"15127",6,24
"13035",1,2
"10033",0,9
"20105",1,5
"41401",11,8
"6002",3,2
"14031",4,8
"20044",5,1
"16019",2,3
"10019",2,5
"13018",4,15
"11011",0,17
"14011",8,10
"11001",0,4
"18039",8,5
"17009",2,9
"15001",18,18
"5007",1,1
"16105",2,1
"10008",3,4
"16012",2,6
"8117",3,2
"12015",3,11
"26004",5,7
"18139",6,1
"1006",2,4
"11112",6,10
"6010",2,2
"4006",9,17
"5015",4,4
"44014",8,7
"12037",8,21
"17019",1,1
"47003",0,16
"20034",0,0
"7012",3,5
"20008",11,3
"14103",1,3
"12019",5,4
"21309",9,30
"12156",11,5
"1007",0,4
"19002",4,4
"9009",0,5
"9037",4,0
"19201",3,2
"19010",6,7
"20006",2,2
"14019",0,1
"21026",3,0
"12002",3,9
"16103",2,0
"21953",3,1
"7021",2,3
"14137",1,0
"31709",10,1
"3011",3,9
"10009",1,9
"11037",5,1
"21506",15,1
"4103",3,4
"2003",1,1
"5122",1,1
"13017",8,3
"2002",2,16
"2005",2,1
"2021",1,1
"3009",1,0
"14132",7,6
"4014",2,4
"26005",11,11
"23702",10,2
"22306",8,4
"14022",4,4
"13125",6,12
"19012",1,1
"21507",3,2
"15062",2,33
"18136",1,4
"22504",4,3
"1014",1,1
"42211",7,8
"21215",3,5
"41208",7,2
"42704",14,10
"21706",5,1
"3003",2,3
"4012",1,2
"4017",0,0
"44001",6,19
"10041",0,1
"4007",2,6
"9039",1,1
"22506",2,14
"12157",7,1
"2008",3,1
"23101",0,2
"17106",0,2
"2009",3,3
"1116",1,3
"1017",2,2
"14134",1,4
"6026",4,14
"22601",5,3
"42018",21,3
"1023",1,3
"48008",10,0
"28005",2,12
"5003",0,3
"31020",9,4
"35005",6,8
"42028",13,11
"1013",3,5
"9019",0,0
"2109",0,0
"1008",0,0
"21011",4,11
"23301",7,18
"23303",19,9
"45004",22,14
"23206",0,1
"13049",0,7
"6015",1,3
"51008",9,1
"25007",4,0
"21704",3,17
"34011",9,6
"19114",8,5
"8018",3,6
"13015",4,28
"8040",0,0
"13024",9,18
"23041",3,19
"15069",7,34
"13006",4,33
"12119",11,30
"15012",10,49
"18016",4,1
"19117",4,2
"20003",3,3
"34010",7,23
"15024",1,14
"9025",1,0
"21022",6,9
"11022",4,8
"41602",8,1
"13028",0,28
"42303",4,15
"11014",6,2
"48002",6,8
"41605",10,2
"19119",0,1
"13120",3,15
"35013",3,2
"12008",8,41
"24005",11,8
"22701",0,0
"14035",6,2
"16025",6,9
"6025",1,1
"14009",9,8
"18021",7,2
"20013",2,3
"7023",5,47
"15027",5,0
"21023",2,13
"21021",3,2
"42205",8,21
"17117",6,6
"43004",5,6
"7010",0,1
"22404",6,5
"5033",0,2
"19102",1,0
"20005",1,3
"16023",8,9
"24007",7,11
"11016",4,0
"15114",5,4
"22014",1,14
"6004",1,3
"21027",7,10
"15044",1,0
"12040",5,16
"15113",1,3
"13008",3,2
"6005",2,2
"16022",2,0
"20011",4,0
"14025",1,1
"11018",1,1
"19007",8,6
"5105",5,11
"6020",0,9
"13013",1,18
"5031",4,4
"22007",0,4
"12017",14,15
"13023",2,1
"42027",13,9
"20033",1,6
"17036",7,1
"51007",6,3
"1201",0,0
"17050",2,2
"10001",3,11
"10028",4,3
"19018",4,1
"8031",0,1
"10151",11,2
"21508",7,6
"20035",2,0
"8003",2,1
"19045",0,0
"41212",9,1
"22302",2,18
"13053",6,1
"25010",1,0
"18018",6,4
"18045",4,0
"12165",0,6
"21954",5,4
"12001",3,20
"23201",10,1
"10038",7,2
"22602",5,7
"12106",9,54
"22005",4,3
"23205",4,0
"12105",11,27
"9035",0,2
"17127",13,16
"26009",9,9
"17126",4,3
"21302",12,24
"34012",0,0
"31303",16,6
"23204",4,1
"9104",0,0
"4104",1,0
"10026",4,7
"17010",7,8
"18023",5,1
"18024",6,2
"8002",10,7
"42004",8,13
"16107",0,2
"9020",0,2
"12109",2,26
"14014",12,33
"10013",2,16
"8026",0,2
"13007",5,26
"6108",2,3
"42016",5,6
"41301",7,9
"6021",3,0
"21010",2,3
"25006",5,1
"17026",10,13
"7001",6,8
"11025",2,24
"17025",6,4
"31024",5,6
"47007",6,13
"8050",1,1
"20143",4,12
"16138",1,6
"21216",7,2
"15068",1,0
"22207",5,17
"7004",1,1
"13030",2,0
"92002",2,1
"19027",3,0
"17048",7,3
"44017",6,20
"16118",1,5
"14013",4,6
"7011",1,2
"18134",1,0
"14002",0,0
"9014",2,1
"8016",2,4
"10115",2,2
"10029",1,1
"5005",2,3
"10161",5,7
"7018",3,2
"17040",5,0
"9038",0,0
"8009",4,12
"1001",0,1
"19105",4,0
"31103",26,2
"6001",4,4
"15112",5,2
"7025",4,0
"31706",5,3
"17012",0,0
"9022",2,0
"26003",5,6
"19003",1,0
"12151",26,27
"10107",7,3
"11027",2,11
"17043",0,4
"16039",3,22
"45003",8,3
"31009",14,0
"11047",1,1
"8034",1,0
"5032",1,0
"15067",2,4
"43401",14,27
"26002",12,20
"12128",3,29
"31022",14,3
"18003",10,1
"11113",1,5
"10016",0,0
"41302",40,4
"15042",0,1
"43008",9,11
"33102",11,2
"13001",1,4
"19120",5,0
"46003",16,8
"41209",14,0
"21312",6,0
"10024",0,4
"5018",2,6
"8017",4,8
"15106",6,19
"14008",11,5
"5124",1,5
"14106",3,2
"22406",1,3
"31102",12,0
"15109",3,25
"14012",3,2
"35010",7,2
"21005",5,7
"14124",11,6
"15133",2,22
"15110",5,15
"20131",0,2
"21015",0,13
"44003",10,10
"41404",3,22
"22203",4,1
"41202",6,36
"42021",6,25
"11030",0,1
"31708",10,0
"25003",5,10
"9116",3,3
"21008",6,6
"16008",1,0
"5106",1,3
"32604",5,0
"19024",1,1
"9010",1,7
"15021",3,7
"17105",5,4
"11105",0,10
"11024",6,28
"18009",6,7
"16038",5,8
"41601",6,15
"17125",2,1
"16108",3,3
"19032",3,7
"19022",6,3
"21701",6,8
"10014",3,12
"5123",3,14
"11035",2,9
"42010",9,42
"46001",6,6
"16040",4,12
"9032",1,2
"19016",3,3
"19013",2,8
"21110",0,0
"12009",3,11
"20121",0,1
"42015",5,3
"20111",11,0
"15201",2,2
"31010",3,0
"5006",0,2
"8013",2,0
"11004",1,1
"7005",2,1
"14036",5,4
"19008",3,4
"42301",0,0
"42029",11,12
"8035",0,1
"28001",7,14
"17102",3,8
"16111",1,8
"7015",1,2
"19005",2,1
"14021",2,3
"15025",4,14
"32602",7,0
"41606",0,4
"17011",4,13
"33018",3,21
"11009",9,11
"11115",7,13
"18141",1,2
"23001",9,9
"41102",9,22
"11102",8,18
"19004",0,0
"16124",4,32
"33003",14,7
"20043",2,1
"25005",1,2
"22505",4,5
"13045",9,11
"19115",3,2
"16018",2,2
"12034",2,10
"17042",6,4
"15033",6,16
"33019",3,5
"15122",2,8
"8033",1,1
"12029",3,45
"33001",1,4
"21403",10,0
"42207",11,19
"42707",4,13
"92003",11,9
"5119",0,3
"35009",2,4
"27002",3,18
"21109",11,14
"20120",16,0
"23701",9,12
"17007",8,5
"21502",4,3
"31012",0,0
"12126",9,9
"12024",6,27
"42023",1,18
"35019",3,5
"15017",3,12
"31702",4,0
"5002",1,3
"13104",0,0
"5116",2,19
"92004",1,2
"14018",4,7
"21013",4,15
"21111",8,18
"7006",0,6
"17017",19,3
"23002",13,1
"14139",6,8
"13102",4,4
"11101",2,29
"10015",1,1
"34002",6,16
"7014",4,8
"10023",1,2
"21308",2,8
"6103",3,5
"21032",0,10
"19109",2,1
"31019",6,3
"32014",8,3
"17027",1,1
"51003",9,13
"13016",3,12
"8051",0,6
"14122",3,2
"44102",12,6
"16123",2,1
"19039",3,1
"22001",2,0
"18025",3,9
"20027",3,1
"20021",7,1
"19040",2,1
"17047",4,7
"17046",3,1
"19009",1,1
"18029",5,10
"20023",4,0
"15035",10,26
"18049",3,2
"35017",3,1
"31703",9,1
"21014",6,7
"35014",3,4
"11006",0,15
"19127",4,2
"47004",6,11
"21001",7,12
"18033",4,5
"16122",7,7
"15002",4,11
"21310",3,15
"23007",10,12
"10010",2,9
"16043",1,1
"18043",0,0
"11043",2,1
"32004",7,6
"13103",4,6
"16112",3,7
"8001",0,9
"42703",4,2
"22102",2,1
"12004",2,17
"15003",32,10
"4110",4,13
"7008",4,3
"14030",8,3
"7020",1,10
"6017",1,2
"15058",2,4
"19041",2,1
"13122",0,1
"10036",1,2
"15107",3,16
"31704",5,2
"21024",4,2
"32603",7,0
"7013",2,5
"2013",1,0
"12041",2,9
"15059",1,14
"8056",1,0
"18138",3,2
"45001",8,9
"14006",1,3
"13041",9,1
"9118",2,1
"4013",3,6
"2001",2,10
"18042",0,1
"20019",2,0
"7101",1,5
"17116",4,12
"31013",3,1
"18001",8,0
"17016",0,5
"15063",3,10
"11034",1,2
"9012",1,0
"13113",8,5
"19031",5,3
"13114",4,3
"8015",1,1
"14116",9,1
"2110",1,0
"8105",1,5
"5030",0,2
"11107",5,30
"16041",4,22
"4109",1,3
"3101",0,2
"11048",3,8
"6031",0,3
"2101",0,7
"10164",6,6
"17104",3,6
"23105",4,0
"19030",4,7
"21004",6,17
"11110",3,14
"16031",3,2
"5028",2,23
"17005",2,4
"8032",1,2
"14016",6,1
"12033",3,39
"12120",3,0
"11012",5,13
"18142",4,3
"13110",1,2
"14127",5,2
"42011",5,18
"48009",16,2
"14125",6,8
"4107",2,8
"9013",1,1
"22403",8,4
"20047",5,0
"22009",5,2
"14128",3,0
"10039",1,1
"13117",4,5
"7024",4,12
"31026",14,2
"20004",2,4
"12129",1,8
"9016",0,0
"35004",2,9
"33104",14,10
"8011",1,1
"19124",6,1
"35011",6,9
"19036",4,0
"35015",7,6
"32021",14,3
"31707",0,0
"15060",5,13
"20002",10,2
"9036",0,1
"12006",5,18
"13515",1,13
"17029",4,10
"21118",0,2
"21203",11,4
"6024",0,7
"19025",9,0
"7111",1,5
"15072",1,25
"14101",5,1
"11109",5,6
"21316",8,1
"15052",14,24
"16115",1,2
"21307",6,23
"13121",5,18
"21030",7,10
"15043",8,2
"17039",10,2
"22604",13,3
"20009",3,1
"11032",5,6
"21028",2,5
"20007",10,5
"32301",13,1
"12043",4,24
"21219",7,5
"22008",3,1
"5014",1,3
"42701",18,0
"20122",1,4
"16020",7,6
"13126",3,6
"4003",3,5
"16030",6,39
"22501",4,15
"15023",2,8
"4001",0,1
"17023",6,6
"19108",11,1
"4016",2,7
"6008",0,5
"35001",9,8
"13109",2,14
"21204",10,8
"13106",2,0
"21217",6,0
"16011",4,2
"12007",7,36
"47001",6,38
"44101",4,29
"31007",12,8
"13032",9,0
"21306",2,5
"8037",2,2
"27004",13,12
"43010",6,3
"16002",8,2
"19128",5,2
"11017",5,8
"18006",2,3
"6027",6,2
"21401",6,1
"17108",8,5
"41205",3,0
"4020",3,0
"15022",4,18
"16001",1,0
"1021",0,3
"33015",13,14
"9024",1,2
"18041",3,1
"22015",6,3
"17111",4,2
"44016",7,17
"44005",8,9
"7017",1,20
"32601",3,0
"17123",5,7
"21501",7,6
"21319",0,1
"18044",0,0
"5024",3,2
"31005",6,7
"12005",3,0
"12038",5,22
"13516",6,26
"12155",6,24
"9011",2,1
"7109",1,6
"12028",3,10
"12035",9,21
"1003",1,1
"5115",1,25
"41211",6,6
"44011",12,3
"4010",2,12
"12101",2,11
"21707",7,4
"4019",1,5
"15129",0,5
"3102",0,2
"20015",5,3
"21315",7,6
"6022",3,1
"21402",1,0
"21303",2,23
"33014",2,5
"11033",4,22
"13052",6,27
"17024",4,2
"15036",6,18
"14032",3,12
"33103",7,1
"33012",5,13
"41203",18,12
"16005",0,2
"15008",0,15
"20022",6,3
"12036",5,14
"14026",3,11
"16036",5,15
"42505",5,19
"48004",12,6
"1020",1,5
"19110",7,2
"22201",11,2
"3008",5,4
"10032",2,11
"45002",7,17
"16042",9,10
"18202",2,4
"15128",9,11
"16037",4,21
"18004",0,0
"16013",1,0
"18034",8,6
"6104",1,1
"16102",2,2
"20104",3,2
"14135",8,6
"20001",3,3
"20024",8,2
"18140",14,18
"4108",0,9
"13005",11,31
"3010",1,4
"8110",4,2
"10034",7,2
"22301",2,8
"15132",10,3
"41405",8,15
"2015",2,0
"32013",7,3
"3001",1,7
"12112",13,17
"10006",2,1
"10011",0,5
"8028",1,0
"10027",10,5
"22401",5,1
"20029",2,0
"22503",8,7
"1102",0,14
"15111",11,10
"3005",1,11
"19129",0,0
"24006",7,2
"3012",3,5
"12020",4,8
"31001",3,2
"14023",7,6
"22502",6,14
"3006",3,10
"9111",1,0
"48005",9,1
"14133",3,6
"4101",0,2
"4009",2,9
"26006",4,22
"42026",6,7
"2012",2,2
"16044",4,25
"4015",1,13
"12163",8,20
"21509",2,0
"3002",2,3
"19111",3,6
"3004",5,4
"13054",2,3
"1012",1,1
"2004",2,5
"19130",4,5
"35012",5,4
"18015",2,2
"21505",5,2
"2016",1,5
"1025",1,5
"33020",11,5
"13038",3,19
"32019",9,15
"1026",0,8
"4018",1,4
"1018",4,3
"27001",11,6
"15040",4,12
"12164",9,5
"17021",3,4
"6007",2,2
"3007",2,5
"16139",3,3
"18112",4,1
"10201",6,9
"48007",10,9
"27006",8,6
"12166",4,1
"22603",1,0
"12113",3,28
"1015",0,0
"2006",0,3
"16010",0,0
"21119",10,2
"2102",1,0
"23042",10,8
"42019",16,21
"32020",2,2
"2020",1,1
"19046",3,0
"1024",0,0
"44004",6,20
"20010",0,0
"19118",4,1
"23104",2,9
"12016",7,22
"44008",8,19
"10166",2,1
"34013",4,18
"42210",8,23
"20140",6,3
"48012",8,3
"20048",1,0
"42022",3,25
"15018",7,7
"2022",0,0
"17020",1,8
"23202",10,3
"13051",0,6
"10202",3,13
"23703",7,2
"5027",7,19
"20142",10,3
"8104",0,0
"42024",3,18
"19121",5,0
"18135",6,6
"24101",12,1
"32012",13,9
"12123",6,21
"21002",3,7
"24004",9,10
"19006",10,7
"13116",18,19
"11111",2,14
"48006",4,3
"15053",1,29
"10003",2,0
"18010",11,6
"15041",6,8
"8052",3,2
"41103",10,3
"30003",0,0
"13036",2,3
"14027",5,5
"20110",3,0
"20012",6,8
"20020",6,15
"12102",7,20
"43007",6,16
"14004",5,6
"20032",2,7
"15050",5,15
"16017",4,4
"16116",6,15
"15045",6,2
"25004",5,15
"12022",5,11
"14005",5,0
"31105",11,0
"8046",3,1
"20014",6,5
"17110",3,1
"8007",1,13
"31701",5,0
"17006",11,13
"18101",13,5
"21207",5,0
"10031",2,5
"6028",1,7
"12122",4,3
"15120",4,25
"21205",4,7
"11028",3,4
"16033",8,10
"13055",7,23
"11029",2,4
"19014",2,4
"15014",3,19
"20106",9,0
"25002",2,5
"19001",13,7
"21511",5,1
"21007",6,14
"21016",5,12
"19123",1,1
"21107",4,13
"8039",0,1
"12039",3,29
"13037",2,3
"6009",1,6
"16104",0,3
"30005",0,0
"30007",0,0
"21033",0,8
"8044",2,2
"41304",0,0
"21510",2,0
"24010",9,11
"21112",7,7
"22703",9,8
"44009",10,38
"20030",0,0
"41101",6,16
"16140",0,0
"44010",11,18
"7007",3,1
"15032",13,40
"20037",16,1
"34009",5,0
"9029",0,2
"45005",0,0
"35021",8,2
"10025",2,1
"22305",12,6
"21320",0,0
"22507",5,15
"23203",5,1
"32023",10,8
"11201",2,1
"15056",6,17
"26008",12,7
"34005",20,5
"34008",6,13
"21514",2,0
"31301",17,9
"13123",4,9
"18026",19,4
"4005",1,1
"8004",1,25
