"station_code","mechanical_available","electric_available"
"16107",0,3
"11104",3,1
"10013",0,1
"8026",2,8
"13007",2,4
"6108",6,11
"42016",2,4
"41301",6,0
"6021",4,1
"21010",1,1
"25006",0,0
"17041",1,1
"7003",1,5
"7001",1,7
"7002",11,3
"11025",4,4
"17025",5,6
"13101",1,14
"31024",1,1
"47007",2,9
"17044",1,0
"8050",18,10
"20143",4,2
"16138",3,3
"7004",5,7
"6029",1,4
"31028",2,8
"17048",3,1
"2017",0,5
"9008",0,1
"14013",4,4
"13118",4,52
"18111",0,0
"48003",2,8
"18134",4,1
"9014",2,2
"43009",3,14
"9001",1,1
"17032",2,3
"8016",7,12
"10162",0,1
"5005",0,1
"10161",4,3
"5022",4,2
"17040",1,7
"9038",0,0
"1001",3,6
"19105",0,0
"6001",4,6
"15112",3,0
"7025",10,11
"22409",2,0
"19015",0,0
"9022",7,19
"26003",1,1
"17004",2,1
"12151",6,44
"92007",15,2
"16026",1,2
"9028",0,0
"11027",2,3
"17043",1,4
"19026",1,0
"11002",3,12
"45003",5,3
"31009",2,0
"12111",0,5
"8034",2,17
"14020",1,1
"20042",2,0
"26002",12,12
"6006",0,1
"8010",2,0
"14003",2,2
"46002",14,20
"11113",2,2
"21212",1,3
"33017",5,2
"15042",5,7
"19044",1,7
"18011",4,0
"8045",12,19
"13001",0,3
"15105",4,8
"19120",4,0
"5004",1,0
"14138",3,0
"46003",14,9
"41209",7,1
"18031",3,3
"18028",0,1
"5018",5,16
"15054",1,6
"15106",4,3
"5124",1,0
"18046",3,1
"35002",3,10
"31102",1,0
"8054",4,3
"21209",4,3
"14012",0,0
"44013",13,5
"21015",1,0
"44003",3,2
"15034",1,14
"41404",6,19
"41202",8,30
"42021",2,18
"11030",1,2
"1119",17,6
"35020",0,0
"25003",9,15
"22402",3,2
"32604",1,0
"19024",1,2
"15021",1,3
"17105",3,4
"11024",2,5
"18009",1,1
"22003",7,7
"41601",2,3
"14110",1,0
"43005",12,14
"16136",3,5
"19022",3,2
"21701",4,3
"20134",0,0
"24001",13,10
"22016",6,5
"8025",10,20
"32302",0,0
"10014",2,2
"15046",1,3
"16040",4,3
"22006",9,11
"17028",2,5
"42302",5,11
"1002",9,11
"19029",3,0
"32003",4,1
"21104",3,13
"19016",2,0
"11042",2,1
"20121",1,1
"20111",1,0
"32016",0,3
"15201",1,7
"5006",2,0
"8013",16,9
"92008",4,2
"41402",8,17
"11004",0,25
"7005",3,28
"11036",2,1
"18012",1,1
"19125",5,2
"11007",4,6
"32303",4,5
"21313",2,14
"28001",4,11
"17102",1,2
"19005",3,0
"35018",1,0
"41606",4,6
"17011",2,13
"43402",8,30
"12013",1,3
"10113",2,2
"11115",3,1
"14117",6,4
"24002",0,0
"16124",2,27
"33003",6,2
"20043",1,2
"25005",0,0
"13045",5,3
"19115",2,3
"14034",1,1
"32010",4,10
"12034",6,4
"7009",23,29
"17042",3,13
"33019",10,3
"15122",2,2
"12029",2,2
"20132",0,2
"5114",0,0
"20119",1,0
"21403",5,0
"12030",1,14
"42707",7,8
"20036",0,0
"5119",1,8
"35009",2,1
"31705",1,0
"8055",2,0
"13014",1,9
"27002",0,13
"23701",4,11
"17007",2,3
"14001",1,3
"12126",1,2
"12024",4,25
"42023",3,11
"16129",6,7
"14104",1,2
"17018",0,9
"31702",3,0
"18005",2,0
"5116",2,25
"92004",7,2
"5026",4,26
"15028",4,23
"23011",5,8
"2010",6,17
"20040",4,0
"8101",2,0
"11101",2,8
"14130",1,1
"16006",1,1
"12011",4,15
"21019",8,8
"19037",0,0
"6107",1,13
"6103",3,7
"15038",2,7
"21032",4,16
"19109",0,1
"32014",0,0
"18032",4,3
"44012",1,2
"10165",4,3
"51003",9,14
"8051",0,0
"14122",0,1
"44102",5,0
"9115",3,1
"19039",1,0
"16032",1,9
"22001",1,4
"18025",1,3
"20027",0,0
"20021",0,1
"15108",1,5
"26001",7,6
"11040",0,0
"41204",3,1
"16004",0,0
"32017",1,3
"17121",0,1
"10020",2,2
"18113",2,0
"19009",2,7
"18109",1,1
"19038",1,1
"18029",2,1
"6030",0,0
"20118",0,0
"20023",0,0
"15035",1,5
"9117",9,5
"18049",3,13
"35017",2,2
"11041",2,6
"35003",3,4
"35014",2,6
"47005",0,23
"47004",16,4
"16122",2,3
"20116",1,0
"21310",1,11
"20016",2,1
"32015",7,7
"10010",5,4
"5121",3,27
"18043",2,0
"16027",0,12
"1120",3,7
"32004",2,7
"8019",2,4
"13103",1,1
"16112",5,1
"42703",4,4
"14028",0,0
"22102",1,0
"12004",6,18
"15003",20,8
"6032",4,4
"7008",2,1
"14030",1,1
"17022",1,2
"7020",2,5
"10114",2,2
"15058",13,20
"15107",2,14
"31704",1,1
"21024",2,8
"19023",3,1
"32603",3,0
"2013",3,7
"12041",5,1
"15059",1,15
"18138",2,1
"14006",2,3
"31023",0,1
"7101",3,8
"18137",3,3
"12108",15,47
"31013",2,0
"11003",1,6
"11034",3,0
"9012",3,13
"15020",0,9
"41206",2,2
"19031",2,3
"15061",1,11
"11019",3,1
"23008",4,4
"7026",5,11
"31018",0,4
"8105",16,10
"5030",1,11
"11107",2,23
"20103",0,0
"16041",1,5
"3101",4,12
"23302",11,2
"11048",3,9
"6031",3,1
"2101",7,10
"21952",10,16
"14007",2,0
"12154",0,9
"19021",2,2
"11044",0,5
"17104",2,2
"21004",4,8
"22002",1,6
"35008",2,0
"20045",5,1
"11110",2,1
"14016",1,5
"11012",3,3
"18014",1,0
"13110",2,0
"14127",1,6
"42011",2,6
"15009",2,14
"23005",1,15
"20117",0,0
"48009",5,3
"14125",1,1
"21009",3,17
"9013",4,15
"31017",1,1
"13047",3,45
"23006",10,9
"22403",2,0
"21951",1,0
"20047",3,5
"10039",1,1
"12125",11,5
"21120",0,0
"9016",2,1
"8011",7,0
"13021",3,1
"11031",4,3
"35011",1,1
"19036",1,0
"14113",0,0
"15019",1,0
"15060",2,7
"15131",1,3
"5029",0,0
"20002",0,0
"16014",2,0
"12006",7,34
"15125",0,33
"13515",1,30
"13027",2,0
"21118",2,5
"11103",3,3
"21203",12,6
"5034",5,39
"19025",6,1
"16009",3,2
"7111",1,3
"20039",4,0
"15072",6,26
"10017",1,3
"14101",7,6
"13048",3,0
"11109",3,3
"21316",1,0
"44002",4,13
"16115",0,2
"15123",3,3
"21307",6,23
"21030",1,0
"21031",3,13
"16024",4,7
"21702",4,0
"5107",0,6
"22604",3,4
"20009",0,0
"17033",0,0
"11032",5,4
"10012",6,2
"16003",3,4
"42003",1,17
"20007",0,2
"32301",0,0
"12043",1,15
"21219",0,5
"22008",7,7
"5014",2,0
"13033",0,0
"20108",2,0
"20122",3,1
"16020",11,7
"13126",0,6
"18027",1,0
"15023",1,12
"4001",2,11
"8549",13,7
"32001",0,0
"23003",11,6
"14131",0,0
"17023",4,1
"6008",2,1
"35001",1,4
"13109",1,7
"4002",4,4
"21204",4,0
"43001",3,8
"22206",6,14
"13106",2,3
"17003",0,0
"21217",4,2
"15030",11,32
"12007",10,34
"25001",4,26
"44101",4,30
"31007",9,3
"21306",5,29
"27004",4,3
"22303",0,2
"23004",5,8
"17107",1,0
"16002",5,4
"15004",0,1
"23010",1,7
"15057",2,25
"18007",2,3
"15005",0,2
"22408",1,1
"6027",12,5
"21401",4,1
"41205",3,0
"4020",5,9
"15022",3,4
"16001",17,3
"1021",5,10
"33015",2,10
"9024",5,31
"35006",6,6
"18041",3,1
"22015",1,1
"12018",2,2
"9004",2,1
"7017",2,4
"15071",1,18
"4021",4,16
"15102",4,5
"22202",0,0
"9006",0,0
"21314",5,19
"5024",3,0
"12035",2,10
"1003",8,27
"41211",5,0
"12101",2,8
"21707",3,0
"4019",3,3
"8116",0,0
"13010",2,0
"3102",6,7
"8027",2,7
"21315",1,0
"2112",7,7
"6022",2,2
"9007",1,0
"23102",6,13
"11033",4,20
"17024",8,1
"15127",3,15
"13035",4,2
"15036",0,2
"41401",1,6
"6002",0,6
"16019",8,7
"33012",6,9
"13018",1,4
"14011",1,1
"16005",0,0
"17009",1,1
"12036",5,3
"5007",0,9
"14026",0,3
"16012",1,5
"16036",0,5
"8117",7,11
"12015",2,2
"48004",4,1
"18139",2,0
"1006",11,19
"19110",2,3
"22201",5,1
"3008",11,5
"4006",4,1
"5015",3,4
"10032",1,0
"45002",4,20
"44014",15,4
"12037",4,0
"16037",2,16
"18004",1,0
"16013",0,0
"20008",2,2
"6104",4,1
"16102",1,1
"14135",1,0
"20001",2,6
"12156",5,5
"18140",5,2
"1007",10,5
"19002",4,1
"9009",3,0
"3010",6,9
"8110",3,1
"19201",2,1
"15132",0,1
"20006",1,0
"21026",2,20
"2015",5,23
"12002",5,7
"16103",9,3
"7021",5,4
"14137",0,1
"10011",3,2
"10027",0,3
"10009",1,0
"11037",1,1
"22401",2,0
"4103",5,7
"20029",2,0
"22503",0,5
"1102",1,16
"5122",1,0
"15111",0,1
"2021",4,21
"24006",3,1
"3009",1,5
"4014",5,5
"23702",5,2
"13125",13,39
"12020",4,1
"31001",0,8
"21507",1,2
"14023",3,3
"22502",3,8
"3006",4,11
"15062",1,10
"18136",6,0
"22504",2,1
"9111",1,7
"14133",0,0
"42211",1,5
"21215",3,12
"4101",6,15
"4017",0,0
"16044",4,15
"4015",4,6
"12163",1,10
"21509",1,1
"19111",2,2
"4007",4,8
"21505",1,0
"2016",5,4
"1025",3,15
"33020",4,5
"22506",7,8
"12157",2,1
"2008",8,12
"1026",7,15
"23101",1,1
"2009",10,22
"1018",6,13
"1116",5,16
"27001",0,1
"17021",5,2
"6026",7,6
"1023",2,16
"48008",8,0
"6007",4,3
"31020",1,2
"35005",3,5
"18112",2,2
"10201",5,1
"48007",16,0
"12166",0,2
"22603",0,0
"12113",6,27
"1015",0,0
"2109",0,0
"2020",5,7
"19046",5,1
"1008",4,25
"20010",1,0
"19118",2,1
"21011",4,11
"23104",5,12
"23301",1,18
"44008",4,22
"34013",3,7
"42210",5,25
"48012",9,8
"45004",24,12
"13051",5,12
"10202",2,1
"20142",0,0
"21704",4,7
"34011",6,1
"24101",12,0
"12123",9,13
"8018",6,16
"23041",4,18
"15069",3,12
"13116",5,18
"12119",1,22
"48006",6,4
"15012",3,6
"18016",5,0
"20003",0,1
"34010",2,28
"10003",2,3
"18010",3,2
"8052",10,11
"11022",7,0
"41602",3,2
"13028",1,23
"14027",1,0
"11014",5,0
"41605",3,3
"20012",0,0
"19119",0,0
"13120",0,9
"20020",0,0
"12008",16,18
"24005",1,3
"22701",0,0
"14035",3,1
"15050",2,4
"16017",0,3
"18021",1,1
"16116",1,10
"20013",2,1
"7023",8,29
"21021",8,23
"31105",7,0
"17117",1,1
"42205",3,19
"43004",5,3
"20014",1,2
"17110",0,1
"7010",6,29
"22404",0,1
"8007",13,13
"5033",3,5
"17006",1,1
"10031",0,1
"21205",0,3
"16023",1,5
"11028",5,1
"16033",0,10
"13055",14,30
"19014",3,3
"11016",3,1
"20106",0,0
"25002",2,2
"13008",3,0
"19001",3,1
"6005",5,2
"20011",1,0
"14025",0,1
"11018",3,1
"21511",6,8
"21007",7,21
"21016",1,1
"5105",0,2
"19123",1,1
"16104",1,2
"21033",2,14
"17036",2,6
"51007",1,4
"1201",0,0
"21112",4,17
"22703",3,11
"17050",2,1
"10028",2,2
"8031",1,19
"10151",7,2
"16140",2,18
"44010",10,14
"21508",4,12
"20035",4,0
"7007",8,35
"20037",1,0
"8003",12,1
"19045",0,0
"22302",11,19
"13053",2,17
"25010",2,0
"22507",3,13
"23203",0,1
"10038",1,0
"22602",7,7
"32023",7,9
"12106",5,33
"22005",8,7
"9035",1,2
"12105",6,47
"26009",4,1
"17126",1,10
"34005",3,2
"34008",7,5
"34012",0,0
"21514",1,0
"31303",19,1
"31301",8,3
"23204",1,1
"9104",4,8
"13123",18,38
"10026",3,1
"17010",5,6
"18023",7,1
"18026",2,0
"18024",6,1
"8002",6,10
"31104",17,5
"9020",1,0
"12109",0,11
"5001",3,4
"14014",1,2
"14111",1,0
"6003",0,2
"5110",3,0
"33006",3,0
"17026",2,1
"17038",8,3
"5016",6,4
"15047",5,0
"14108",1,0
"15026",4,22
"19033",1,1
"43002",1,17
"21216",1,9
"15068",1,1
"22207",4,15
"13030",4,8
"92002",3,4
"19027",0,0
"44017",2,13
"16118",2,2
"8103",4,2
"8048",9,7
"7011",9,12
"16110",1,0
"14002",4,2
"8053",16,4
"10115",3,1
"10029",0,2
"41303",5,21
"7018",1,1
"12031",2,33
"9002",4,0
"9106",4,2
"8009",6,16
"31103",30,2
"17008",2,2
"31706",2,0
"17012",0,0
"5020",3,6
"19003",3,4
"8036",6,9
"31024_relais",0,0
"18107",0,0
"10107",3,2
"16039",4,11
"11023",4,1
"11047",8,16
"17030",1,3
"19043",5,2
"5032",2,0
"15067",1,2
"43401",12,29
"12128",3,31
"31022",5,9
"19101",3,1
"18003",0,0
"10016",1,3
"41302",13,7
