"station_code","mechanical_available","electric_available"
"21301",0,21
"42302",5,11
"1002",8,11
"19029",3,0
"32003",3,2
"21104",2,15
"19016",4,1
"11042",3,1
"15013",1,5
"12009",3,9
"42504",1,3
"20121",3,1
"15201",1,6
"8013",17,7
"92008",4,2
"41402",8,17
"7005",3,28
"18012",1,0
"19125",4,1
"23009",1,3
"12027",0,4
"11007",3,5
"8035",15,12
"21313",1,15
"17102",2,3
"7015",5,19
"19005",1,1
"18110",2,0
"43402",8,30
"10113",2,1
"11009",4,0
"24002",0,0
"41102",3,7
"17037",0,2
"11102",3,2
"33003",6,2
"25005",0,0
"19115",2,3
"12034",6,4
"15033",2,1
"15122",2,2
"8033",4,22
"12029",1,3
"5114",0,3
"20119",0,0
"21403",3,0
"42207",4,15
"42707",7,8
"35009",3,1
"31705",1,2
"8055",2,1
"20120",2,0
"17007",2,0
"21502",1,13
"14001",1,6
"31012",2,3
"12126",1,3
"12024",5,27
"42023",2,11
"16129",6,7
"35019",4,9
"14104",0,1
"20113",2,0
"41604",2,16
"17018",1,8
"15017",3,2
"15029",0,6
"31702",3,0
"18005",2,0
"10005",2,0
"5116",2,25
"92004",7,2
"18020",2,0
"5026",1,30
"15028",3,25
"8102",7,15
"8012",4,0
"23011",9,8
"2010",6,17
"20040",4,0
"8101",0,0
"21105",8,7
"23002",6,17
"13102",10,21
"15055",5,12
"10015",2,0
"7014",9,19
"10023",1,3
"12011",3,14
"21308",8,16
"21019",12,9
"12032",2,5
"19037",0,0
"6107",2,14
"15038",4,6
"21032",4,16
"19109",0,1
"17124",0,1
"44012",1,2
"51003",9,14
"8051",0,0
"13043",4,21
"14122",1,1
"44102",3,0
"9115",3,1
"16123",8,8
"21003",8,0
"18025",3,3
"20027",0,0
"9023",10,18
"20021",1,1
"15108",1,5
"19040",1,0
"26001",7,6
"11040",0,0
"41204",3,1
"16004",0,0
"32017",1,3
"17121",0,1
"10020",0,2
"18113",1,0
"19038",0,1
"6030",0,0
"20118",0,0
"16021",1,1
"9031",2,16
"20023",0,0
"15035",1,6
"9117",9,5
"35017",2,2
"11041",3,5
"35014",3,6
"47005",1,24
"15070",1,8
"47004",16,3
"18033",2,0
"16122",2,3
"21310",2,9
"23007",4,9
"20016",0,0
"5121",3,27
"18043",1,1
"16027",0,13
"1120",5,10
"32004",3,7
"8019",3,4
"14028",0,0
"20201",4,0
"22102",1,0
"12004",11,19
"4110",7,6
"6032",3,4
"7008",2,1
"14030",3,1
"17022",1,4
"6017",0,8
"10114",2,2
"15058",17,20
"19041",0,0
"15107",2,14
"21024",2,10
"19023",2,1
"32603",3,0
"7013",1,10
"21311",8,43
"15059",1,15
"8056",3,2
"7016",3,35
"18138",1,1
"4011",5,13
"14006",2,0
"13041",4,10
"9118",2,1
"4013",4,1
"31023",0,1
"2001",7,14
"18137",3,3
"12108",14,47
"31013",4,0
"18001",0,0
"11003",1,7
"11034",4,2
"9012",4,13
"41206",2,2
"19031",2,3
"13114",6,9
"15061",1,11
"11019",3,1
"23008",3,3
"1016",3,20
"8015",18,13
"31018",0,5
"1022",18,11
"8105",18,10
"11046",1,6
"5030",1,13
"9113",2,1
"20103",0,0
"16041",1,5
"23302",11,1
"14007",2,2
"12154",0,10
"19021",3,1
"17104",2,2
"19030",3,1
"22002",1,6
"35008",2,0
"20045",5,1
"11110",6,2
"16031",2,3
"12153",8,21
"17005",1,3
"14016",4,5
"12033",5,33
"11012",3,2
"18014",1,0
"21017",2,7
"13110",2,0
"14127",3,4
"42011",2,5
"15009",1,13
"20117",0,0
"48009",5,3
"4107",10,6
"9013",4,14
"31017",1,0
"13047",3,46
"18114",3,1
"22403",2,0
"21951",1,0
"20047",5,5
"10039",1,2
"13117",2,1
"12125",10,4
"21120",0,0
"9016",2,1
"35004",0,2
"13021",2,1
"13020",10,17
"35011",2,1
"19036",1,0
"14113",0,0
"15060",2,4
"10110",1,0
"5029",0,0
"20002",0,0
"16014",2,0
"9036",2,4
"12006",8,36
"15125",0,34
"10152",2,3
"13027",2,0
"17029",1,2
"21118",2,5
"11103",3,2
"10153",5,1
"21203",12,6
"5034",4,39
"21115",1,4
"19025",6,1
"16009",4,2
"21029",6,14
"7111",1,4
"15072",6,26
"14101",7,6
"13048",2,0
"11109",2,4
"21316",1,0
"31021",2,0
"44002",4,13
"16115",0,1
"13121",5,34
"21031",3,13
"16024",4,6
"21702",3,0
"15043",1,1
"5107",1,6
"22604",3,4
"20009",0,0
"17033",0,0
"16101",6,6
"16003",3,5
"21028",2,11
"20007",2,1
"12043",1,14
"21219",0,4
"22008",7,6
"13128",6,16
"5014",2,0
"32011",12,13
"20108",2,0
"20122",3,1
"16020",12,8
"18027",1,0
"11038",3,4
"4003",8,10
"17015",1,2
"22501",2,7
"15023",1,12
"4001",1,17
"32001",0,0
"23003",12,6
"17023",4,3
"6008",3,1
"35001",1,4
"13106",2,3
"21217",2,2
"15064",1,20
"9114",0,0
"25001",4,26
"47001",2,36
"44101",7,29
"13032",1,3
"21306",3,33
"27004",4,3
"22303",1,2
"18038",2,4
"17107",2,1
"15004",0,2
"23010",1,9
"15057",2,29
"18007",4,2
"22408",1,1
"18006",2,1
"9027",3,1
"15022",2,4
"16001",19,5
"1021",4,11
"33015",3,11
"18041",4,1
"22015",1,4
"9004",2,1
"7017",2,4
"15071",1,18
"6012",2,0
"17123",3,9
"22202",0,0
"9006",0,0
"21314",7,18
"5024",2,2
"12038",1,3
"13516",0,21
"7109",1,4
"12028",3,0
"41211",5,0
"4010",9,13
"21707",4,0
"4019",3,3
"8116",0,0
"15129",1,11
"3102",6,8
"8027",3,7
"21315",2,0
"6022",3,1
"15006",5,5
"9007",1,0
"41403",7,9
"17024",6,1
"13035",5,1
"15036",0,2
"20105",0,17
"14032",2,0
"6002",0,4
"20044",1,5
"16019",7,8
"33012",6,9
"11011",2,6
"41203",1,3
"16005",0,0
"20022",0,3
"5007",1,7
"14026",2,2
"10008",4,2
"16012",1,6
"42505",2,23
"8117",7,11
"48004",4,1
"18139",2,0
"1020",6,20
"1006",11,20
"11112",3,2
"6010",3,3
"19110",2,2
"4006",4,1
"5015",1,5
"10032",1,1
"45002",4,20
"16042",3,3
"18202",0,4
"44014",15,4
"17019",2,0
"16037",2,16
"20034",7,0
"16013",0,1
"20008",2,2
"14103",1,2
"18034",1,2
"6104",4,1
"12019",0,1
"16102",2,2
"14135",3,2
"20001",3,7
"20024",0,0
"12156",7,4
"18140",5,2
"1007",11,4
"9009",2,0
"3010",6,9
"19201",4,2
"19010",0,1
"22301",2,7
"21026",3,21
"3001",4,11
"12112",5,6
"14137",0,1
"31709",8,0
"10006",9,1
"10011",2,3
"10009",2,1
"11037",1,2
"22401",3,0
"4103",5,10
"20029",2,0
"2003",3,13
"22503",0,6
"5122",2,0
"15111",0,1
"3005",3,4
"2005",4,10
"2021",6,19
"24006",3,1
"4014",5,6
"26005",1,4
"3012",7,1
"23702",5,2
"13125",16,37
"19012",1,0
"12020",3,1
"31001",2,11
"21507",1,2
"14023",2,3
"22502",3,8
"3006",6,10
"22504",2,0
"9111",1,8
"48005",3,1
"14133",0,0
"41208",14,2
"42704",0,7
"4101",6,16
"4017",0,0
"42026",7,8
"2012",11,23
"12163",1,10
"21509",1,1
"19111",3,2
"10041",1,0
"4007",4,8
"1012",2,10
"2004",6,6
"21505",1,0
"33020",4,5
"9039",2,19
"22506",8,8
"2008",9,13
"32019",8,9
"23101",1,1
"17106",1,14
"4018",6,1
"27001",0,2
"12164",5,2
"14134",4,0
"48008",9,0
"6007",3,1
"31020",2,3
"16139",3,7
"35005",3,4
"18112",2,2
"10201",1,2
"48007",18,0
"12166",0,2
"22603",0,0
"1015",0,0
"16010",0,0
"21119",0,18
"9019",2,2
"2109",0,0
"23042",4,9
"42019",6,20
"19046",4,1
"1008",4,25
"44004",3,17
"20010",1,0
"19118",1,1
"21011",4,10
"23104",4,12
"23301",1,18
"44008",4,22
"34013",5,7
"42210",6,25
"48012",9,8
"42022",2,33
"15018",4,0
"2022",6,15
"17020",1,2
"13051",5,13
"5027",4,23
"20142",0,0
"21704",4,5
"19121",1,0
"34011",6,1
"24101",12,0
"12123",8,13
"8018",7,16
"24004",1,1
"13015",14,16
"8040",10,12
"19006",2,1
"23041",4,18
"12119",1,22
"48006",8,4
"15012",5,7
"18016",2,1
"34010",2,30
"15053",0,2
"9025",5,15
"18010",2,1
"15041",2,1
"11022",3,1
"41602",4,1
"13028",2,23
"14027",1,0
"19119",1,0
"20020",0,1
"24005",0,3
"43007",1,2
"22701",0,0
"14035",3,1
"15050",0,4
"6025",6,9
"16017",2,3
"18021",2,1
"20013",2,1
"15045",1,1
"25004",6,13
"31105",6,0
"17117",1,1
"42205",2,19
"43004",4,4
"8046",5,15
"20014",1,1
"17110",0,1
"8007",11,16
"31701",1,0
"10031",2,0
"12122",4,8
"21205",4,2
"16023",1,5
"11028",6,1
"11016",3,1
"15114",0,0
"12040",9,26
"13008",1,1
"6005",6,4
"14025",0,1
"21511",8,8
"19007",2,0
"5105",0,2
"6020",1,11
"19123",0,1
"5031",3,4
"22007",1,12
"12039",3,12
"6009",5,22
"16104",1,2
"8044",13,16
"21510",2,1
"24010",7,13
"51007",1,4
"1201",0,0
"21112",5,17
"22703",3,12
"17050",3,1
"10028",1,3
"19018",7,2
"8031",0,20
"16140",3,18
"44010",10,15
"20037",1,0
"8003",12,1
"19045",0,0
"22302",11,18
"25010",2,0
"18045",4,0
"22507",3,13
"23203",0,1
"10038",1,0
"22602",8,7
"32023",7,9
"12106",5,34
"22005",8,6
"9035",1,4
"26009",3,1
"17126",1,11
"21302",3,20
"34012",0,0
"21514",1,0
"31303",20,1
"31301",8,3
"23204",1,1
"4104",10,4
"13123",20,39
"10026",1,0
"17010",4,6
"18026",2,0
"18024",4,1
"8002",8,10
"8004",28,40
"31104",17,5
"11104",3,0
"9020",1,0
"12109",0,12
"5001",3,3
"14111",1,0
"6003",0,2
"6108",6,10
"33006",3,0
"6021",4,2
"17026",2,1
"7001",1,8
"7002",12,2
"11025",4,5
"15047",7,0
"13101",1,13
"14108",1,0
"31024",2,1
"15026",3,25
"47007",5,9
"17044",2,0
"19033",1,1
"43002",1,17
"21216",1,10
"15068",1,2
"19027",0,0
"31028",2,9
"17048",4,1
"8103",4,3
"8048",10,8
"13118",6,50
"7011",9,12
"16110",0,1
"14002",3,2
"9014",3,5
"43009",5,13
"8053",16,4
"9001",0,0
"8016",8,12
"10115",3,1
"10029",0,2
"10161",2,4
"41303",5,23
"7018",1,3
"12031",2,33
"9002",4,0
"17040",1,8
"8009",6,18
"31103",30,2
"17008",4,0
"31706",2,1
"17012",0,0
"22409",1,0
"5020",3,7
"9022",9,20
"12151",10,41
"31024_relais",0,0
"18107",0,0
"17043",0,3
"11002",2,11
"16039",2,11
"11023",3,0
"11047",8,12
"17030",0,1
"8034",6,17
"19043",5,2
"5032",2,0
"43401",13,29
"6006",0,2
"12128",3,31
"31022",7,9
"19101",3,1
"18003",0,0
"11113",3,2
"10016",1,3
"42706",1,0
"33017",4,2
"19044",1,8
"43008",3,1
"8045",13,19
"13001",1,2
"15104",6,35
"15105",5,9
"12114",2,4
"14138",2,0
"46003",15,9
"21312",0,0
"18031",1,4
"42014",8,22
"8017",22,20
"15106",4,2
"14008",0,0
"5124",1,1
"14106",2,0
"22406",2,0
"10042",2,5
"2111",5,16
"21209",2,3
"18022",5,3
"21005",6,7
"15133",3,4
"15110",1,15
"44013",14,5
"31008",7,9
"15034",1,13
"48010",2,6
"22203",0,2
"42021",3,19
"31708",2,1
"20115",3,5
"31003",4,6
"21008",2,3
"11039",1,1
"16008",9,10
"17031",2,1
"5106",0,1
"32604",2,0
"19024",2,2
"11105",1,1
"15103",1,8
"41601",1,4
"17125",0,0
"16108",0,1
"43005",13,12
"19032",6,3
"8057",9,3
"8025",9,22
"11035",4,2
"42010",6,35
"15046",2,2
"46001",10,8
"17028",3,5
"9032",4,14
"9005",5,2
"7102",1,14
"19013",2,3
"21110",0,0
"42015",5,6
"20111",0,0
"32016",1,2
"31010",0,0
"5006",0,0
"43003",4,4
"11004",1,29
"11036",3,1
"14036",1,2
"18201",1,2
"19008",2,1
"42301",0,0
"9021",0,3
"32303",5,6
"42029",1,4
"6013",1,11
"28001",4,10
"26007",2,5
"16111",2,1
"14021",2,1
"15025",3,4
"35018",3,1
"32602",0,0
"12115",2,0
"41606",5,5
"17011",1,13
"17045",1,0
"33018",4,13
"12013",2,1
"11115",3,2
"21305",3,11
"16121",6,6
"14117",4,2
"18141",3,2
"23001",16,7
"19004",2,1
"16124",2,28
"20043",3,4
"33009",4,13
"5021",6,31
"22505",0,0
"13045",5,2
"14034",1,0
"32010",6,10
"16018",1,1
"15010",2,16
"7009",25,31
"17042",2,16
"33019",12,4
"33001",13,11
"16034",1,2
"20132",1,1
"19019",4,0
"12030",0,15
"20036",1,0
"92003",6,6
"5119",1,7
"13014",2,9
"27002",0,14
"21109",3,3
"23701",5,11
"5002",4,11
"13104",0,0
"20136",0,0
"43006",2,6
"14018",2,2
"21013",6,8
"42503",7,1
"21111",3,3
"7006",1,27
"11114",2,4
"17017",2,0
"13026",3,9
"14139",1,0
"11101",2,6
"14130",1,2
"41207",18,8
"16006",2,1
"34002",6,0
"6018",1,1
"20109",1,1
"6103",5,7
"31019",1,2
"32014",1,0
"18032",2,4
"17027",0,0
"10165",2,3
"31016",1,2
"22101",7,14
"13016",13,13
"11020",1,2
"19039",2,0
"16032",2,8
"22001",2,4
"17122",1,1
"17047",1,1
"6016",0,5
"17046",0,2
"47006",2,14
"19009",4,8
"18109",2,1
"18029",4,0
"21703",3,1
"18049",2,14
"31703",1,0
"35003",4,4
"15031",1,1
"21014",2,3
"11006",3,5
"19127",1,2
"16015",7,4
"12107",2,11
"14112",2,0
"9026",3,2
"21001",5,4
"11010",0,3
"20116",1,1
"15002",2,7
"32015",7,6
"10010",4,5
"16043",4,2
"1117",9,16
"11043",3,4
"16029",0,13
"18017",5,0
"9017",5,0
"18008",1,1
"13103",1,0
"16112",6,1
"8001",10,20
"42703",3,5
"13046",4,33
"15003",14,9
"7020",1,6
"12161",3,11
"13122",4,4
"21114",2,1
"20137",1,0
"10036",2,3
"31704",0,1
"2013",4,5
"12041",5,0
"8038",5,17
"45001",6,11
"10163",0,0
"18042",1,1
"20019",1,0
"7101",3,8
"17116",0,1
"32018",2,2
"17016",2,0
"5019",1,6
"18019",4,1
"15063",0,6
"15020",1,6
"13113",1,3
"20017",0,1
"16016",0,2
"7026",5,13
"21108",2,3
"6014",2,6
"14116",4,0
"47002",7,5
"33005",1,3
"2110",14,11
"13019",9,23
"11107",3,23
"2014",4,1
"4109",3,4
"3101",5,11
"11048",3,10
"8049",17,3
"6031",6,1
"2101",7,9
"21952",9,15
"10164",4,0
"8029",10,23
"9015",1,9
"11044",1,5
"23105",3,1
"21004",4,9
"13022",0,2
"12127",2,22
"5028",2,18
"8032",13,10
"12120",2,1
"22012",5,11
"18142",2,1
"18035",3,2
"23005",2,15
"12010",1,3
"14125",0,1
"21009",4,17
"23006",11,8
"44103",2,7
"92005",4,4
"22103",3,4
"22009",14,4
"14128",1,0
"7024",8,20
"31101",5,1
"31026",0,0
"20004",0,1
"17001",1,1
"12129",5,6
"19113",2,0
"33104",3,0
"12150",2,11
"8011",4,0
"11031",3,3
"19124",0,0
"35015",5,3
"32021",7,11
"15019",0,0
"31707",0,0
"16007",9,18
"15131",0,3
"10037",0,0
"13515",3,30
"10004",6,5
"8008",2,15
"6024",3,10
"22013",4,6
"20039",3,2
"21708",0,2
"10017",1,1
"41210",3,0
"42304",3,14
"15052",5,9
"13039",2,11
"15123",4,3
"21307",4,23
"21030",2,0
"17039",1,6
"21213",9,6
"42305",4,6
"9101",0,1
"11032",4,4
"10012",5,2
"42003",1,16
"32301",1,0
"10018",4,0
"31025",1,0
"13011",4,0
"13033",1,0
"42701",3,4
"13126",0,4
"16030",3,33
"8020",0,0
"8549",14,7
"11021",1,0
"14131",4,0
"19108",2,1
"44007",2,10
"4016",4,22
"10105",1,8
"42501",1,20
"13109",3,7
"4002",5,4
"21204",6,0
"42209",5,5
"43001",3,9
"22206",6,15
"17003",0,0
"15030",8,32
"16011",3,0
"12007",10,33
"14010",2,0
"35007",1,1
"31007",10,4
"8037",4,5
"92001",2,0
"23004",2,10
"43010",3,2
"16002",6,5
"15005",0,2
"19128",2,1
"11017",1,1
"6027",12,6
"21401",5,1
"13044",3,5
"17108",8,14
"41205",2,0
"4020",5,14
"9024",5,32
"15311",2,22
"35006",7,5
"12018",1,3
"17111",3,0
"44016",8,18
"44005",2,6
"17119",5,0
"15011",1,2
"51002",4,2
"4021",5,14
"32601",3,0
"15102",4,6
"33016",6,2
"12026",15,25
"27005",3,6
"13009",1,2
"21501",1,7
"21319",4,18
"9102",2,4
"18044",1,1
"18030",5,4
"92006",10,1
"31005",1,5
"12005",5,8
"12155",2,13
"2108",12,14
"9011",2,6
"13025",1,13
"9034",2,17
"12035",3,10
"1003",9,24
"5115",2,24
"10021",0,1
"44011",9,3
"12101",3,7
"13010",4,0
"20015",3,0
"51001",0,17
"15039",1,1
"2112",7,8
"21402",1,0
"23102",7,13
"21303",6,22
"33014",0,2
"11033",5,19
"13052",5,27
"15127",3,14
"10033",0,0
"33103",0,1
"41401",1,5
"14031",3,1
"10019",2,1
"13018",1,6
"14011",0,0
"11001",2,44
"18039",3,2
"17009",1,3
"15008",2,9
"15001",10,23
"12036",5,1
"16105",2,2
"16036",3,5
"12015",1,3
"26004",1,4
"22201",3,0
"3008",11,7
"15128",1,0
"12037",6,0
"47003",3,9
"18004",0,0
"7012",5,13
"20104",2,4
"21309",3,24
"4108",0,1
"13005",0,2
"19002",3,0
"9037",3,0
"8110",4,1
"10034",2,0
"15132",0,0
"41405",5,16
"20006",0,0
"14019",1,0
"2015",3,23
"32013",6,2
"12002",3,8
"16103",10,3
"21953",4,6
"7021",1,0
"8028",9,12
"3011",4,9
"10027",1,3
"21506",10,0
"1102",4,14
"13017",2,2
"2002",1,5
"19129",0,0
"3009",2,7
"14132",1,2
"22306",0,11
"14022",3,4
"15062",1,11
"18136",3,0
"1014",12,9
"42211",1,6
"21215",1,12
"21706",1,0
"3003",4,6
"4012",6,10
"4009",7,10
"26006",5,20
"16044",3,16
"44001",6,20
"4015",5,9
"3002",6,2
"3004",6,2
"13054",11,36
"19130",3,2
"35012",4,0
"18015",6,1
"2016",3,2
"1025",2,16
"13038",1,1
"12157",0,3
"1026",9,15
"2009",15,25
"1018",8,11
"1116",7,20
"1017",10,6
"15040",0,0
"17021",5,1
"6026",8,5
"22601",4,6
"42018",16,4
"1023",4,16
"28005",8,7
"5003",0,1
"3007",6,11
"27006",6,3
"42028",2,3
"1013",13,42
"12113",6,26
"2006",6,9
"2102",15,19
"32020",1,2
"2020",6,7
"1024",6,14
"12016",1,4
"10166",4,5
"20140",1,5
"20048",1,1
"23303",13,8
"45004",24,11
"23202",0,0
"23206",1,1
"13049",4,15
"6015",1,4
"10202",4,1
"23703",8,1
"51008",10,0
"25007",1,1
"8104",0,0
"42024",12,5
"18135",3,1
"32012",7,6
"19114",1,0
"21002",2,1
"13024",0,7
"15069",2,14
"13116",4,18
"11111",2,6
"13006",0,8
"19117",1,4
"20003",2,1
"10003",1,3
"15024",6,7
"21022",3,9
"8052",12,11
"41103",7,7
"30003",0,0
"13036",5,15
"20110",0,0
"42303",2,14
"11014",5,2
"48002",1,5
"41605",4,4
"20012",1,0
"13120",2,10
"35013",1,0
"12008",16,16
"12102",4,22
"14004",0,0
"20032",0,0
"16025",5,7
"14009",5,2
"16116",2,10
"7023",12,29
"12022",1,2
"14005",4,2
"15027",2,0
"21023",2,8
"21021",10,23
"7010",11,32
"22404",0,2
"5033",2,6
"17006",4,1
"19102",4,2
"18101",0,0
"20005",3,4
"21207",0,3
"6028",1,8
"15120",5,21
"24007",1,13
"16033",2,10
"13055",16,25
"11029",1,1
"19014",1,3
"15014",2,4
"22014",5,9
"6004",2,1
"20106",0,0
"21027",2,18
"15044",0,0
"25002",2,3
"15113",2,0
"19001",1,3
"16022",2,1
"20011",1,1
"11018",2,3
"21007",7,22
"21016",0,1
"13013",0,2
"21107",2,9
"8039",8,12
"13037",1,10
"12017",5,0
"13023",2,2
"42027",3,2
"20033",2,0
"30005",0,0
"30007",0,0
"21033",2,12
"17036",2,5
"41304",0,0
"44009",4,36
"10001",5,6
"20030",0,0
"41101",1,12
"10151",6,0
"21508",2,12
"20035",3,1
"7007",9,34
"15032",3,14
"41212",3,0
"34009",3,11
"13053",1,16
"9029",6,14
"45005",0,0
"35021",1,2
"18018",3,0
"10025",5,2
"22305",1,3
"21320",0,0
"12165",6,11
"21954",1,0
"12001",7,34
"23201",2,1
"11201",2,2
"23205",1,0
"15056",7,22
"12105",5,49
"26008",4,3
"17127",2,13
"34005",1,2
"34008",7,6
"9104",1,9
"18023",5,1
"4005",3,8
"42004",2,35
