"station_code","mechanical_available","electric_available"
"41204",3,1
"16004",0,0
"32017",1,3
"10020",2,3
"18113",2,0
"19009",3,8
"19038",1,1
"18029",1,1
"6030",0,0
"20118",0,0
"20023",0,0
"9117",9,5
"18049",2,13
"35017",2,2
"11041",1,6
"35003",3,4
"35014",2,6
"47005",0,23
"11006",4,4
"15070",0,7
"47004",16,4
"18033",2,0
"16122",2,3
"21310",2,10
"23007",5,9
"20016",0,0
"32015",7,7
"5121",3,27
"16027",0,13
"32004",3,7
"16029",0,12
"8019",2,4
"13103",1,1
"16112",5,1
"8001",10,19
"14028",0,0
"22102",1,0
"15003",20,9
"4110",5,6
"6032",4,4
"7008",2,1
"14030",1,1
"17022",1,2
"7020",2,5
"10114",2,2
"15058",13,20
"19041",0,0
"31704",1,1
"21024",2,8
"19023",3,1
"32603",3,0
"2013",3,7
"15059",1,15
"7016",1,34
"18138",2,1
"31023",0,1
"7101",3,8
"18137",3,3
"12108",13,47
"31013",2,0
"11003",1,7
"11034",3,0
"9012",3,13
"41206",2,2
"19031",2,3
"13114",5,11
"15061",1,11
"11019",3,1
"8015",20,12
"7026",4,11
"31018",0,4
"1022",16,11
"13019",9,21
"8105",16,10
"11046",3,3
"11107",2,24
"9113",2,1
"20103",0,0
"4109",3,7
"3101",4,12
"23302",11,1
"11048",3,10
"2101",7,10
"21952",10,16
"14007",2,2
"12154",0,9
"11044",0,5
"17104",2,2
"19030",3,1
"21004",5,9
"22002",1,6
"35008",2,0
"20045",5,1
"11110",2,1
"16031",2,3
"5028",2,17
"17005",1,3
"8032",13,9
"18014",1,0
"42011",2,6
"15009",2,14
"23005",1,15
"12010",1,4
"20117",0,0
"48009",5,3
"9013",4,15
"31017",1,1
"13047",3,46
"23006",10,9
"21951",1,0
"20047",3,5
"10039",1,1
"12125",11,5
"31026",1,0
"21120",0,0
"9016",2,1
"8011",5,0
"13021",2,1
"11031",4,3
"35011",1,1
"19036",1,0
"14113",0,0
"15060",2,7
"15131",1,3
"5029",0,0
"20002",0,0
"16014",2,0
"12006",7,35
"13515",2,30
"13027",2,0
"21118",2,5
"11103",3,3
"10153",4,1
"21203",12,6
"5034",4,39
"19025",6,1
"16009",3,2
"7111",1,3
"20039",4,0
"15072",4,25
"10017",1,3
"14101",7,6
"13048",3,0
"11109",3,3
"21316",1,0
"44002",4,13
"16115",0,2
"21307",6,23
"21030",1,0
"21031",3,13
"16024",4,7
"21702",4,0
"5107",0,6
"22604",3,4
"20009",0,0
"17033",0,0
"11032",5,3
"10012",6,2
"16003",3,4
"42003",1,17
"20007",1,2
"32301",1,0
"12043",1,15
"21219",0,5
"22008",7,7
"31025",0,0
"5014",2,0
"13033",0,0
"20108",2,0
"20122",3,1
"16020",11,7
"13126",0,6
"18027",1,1
"15023",1,12
"4001",2,11
"8549",13,7
"32001",0,0
"23003",12,6
"14131",0,0
"17023",3,2
"4016",5,26
"6008",2,1
"35001",1,4
"13109",1,7
"4002",4,4
"22206",6,14
"13106",2,3
"17003",0,0
"15030",11,33
"12007",10,34
"25001",4,26
"47001",2,36
"44101",4,30
"31007",9,3
"27004",4,3
"22303",0,2
"18038",1,5
"23004",5,8
"17107",1,0
"16002",5,4
"15004",0,1
"23010",1,7
"18007",2,3
"15005",0,2
"21401",4,1
"41205",3,0
"4020",6,9
"15022",3,5
"16001",18,3
"1021",5,10
"9024",5,31
"35006",6,6
"18041",2,1
"12018",2,2
"17111",3,1
"9004",2,1
"7017",2,4
"15071",1,18
"15102",4,5
"13009",1,1
"18044",1,0
"22202",0,0
"9006",0,0
"21314",5,19
"5024",2,1
"12005",4,8
"12155",2,11
"2108",14,14
"12028",3,1
"12035",2,10
"41211",5,0
"4010",7,13
"12101",2,8
"21707",3,0
"4019",3,3
"8116",0,0
"13010",2,0
"3102",6,7
"8027",2,7
"21315",1,0
"9007",2,0
"41403",8,9
"23102",6,13
"15127",3,15
"13035",5,1
"15036",0,2
"20105",0,18
"41401",1,6
"6002",0,6
"33012",6,9
"13018",1,4
"11011",2,4
"41203",1,2
"16005",0,0
"15001",9,24
"12036",5,3
"16012",1,5
"12015",2,2
"48004",4,1
"18139",2,0
"1006",10,18
"22201",5,1
"3008",11,5
"4006",5,1
"5015",2,4
"10032",1,0
"45002",4,20
"16042",3,2
"44014",15,4
"12037",4,0
"17019",2,0
"16037",2,16
"18004",1,0
"16013",0,0
"20008",2,2
"14103",2,2
"6104",5,1
"16102",1,1
"14135",1,0
"20001",2,6
"12156",5,5
"18140",5,2
"19002",3,1
"9009",2,0
"3010",6,9
"19201",2,1
"15132",0,1
"20006",1,0
"21026",2,20
"2015",5,24
"12002",5,8
"16103",9,3
"3001",4,11
"14137",0,1
"10006",8,4
"10011",3,2
"10027",0,3
"10009",1,0
"11037",1,1
"22401",2,0
"4103",5,9
"20029",2,0
"22503",0,5
"1102",1,16
"5122",1,0
"13017",1,2
"15111",0,1
"2005",4,11
"2021",4,21
"24006",3,1
"4014",5,6
"23702",5,2
"13125",13,39
"12020",3,1
"31001",0,8
"21507",1,2
"14023",2,3
"22502",3,8
"18136",6,0
"22504",2,1
"9111",1,6
"14133",0,0
"42211",1,4
"21215",3,12
"4012",8,18
"4101",6,16
"4017",0,0
"26006",4,21
"2012",11,21
"16044",4,15
"4015",4,5
"12163",1,10
"21509",1,1
"19111",2,2
"3004",6,3
"4007",4,8
"2004",7,7
"18015",8,2
"21505",1,0
"2016",5,4
"1025",3,15
"33020",4,5
"22506",7,8
"12157",2,1
"1026",8,15
"23101",1,1
"2009",12,21
"1018",6,13
"27001",0,1
"17021",5,2
"6026",7,6
"48008",8,0
"6007",4,2
"31020",1,2
"35005",3,5
"18112",2,2
"48007",16,0
"12166",0,2
"22603",0,0
"12113",6,27
"1015",0,0
"2109",0,0
"2020",5,7
"19046",4,2
"1024",5,14
"1008",4,25
"44004",3,18
"19118",2,1
"21011",4,11
"23104",5,12
"23301",1,18
"44008",4,22
"42210",5,25
"48012",9,8
"17020",1,2
"45004",24,12
"6015",3,3
"13051",5,12
"10202",2,1
"5027",2,23
"20142",0,0
"21704",4,7
"34011",7,1
"24101",12,0
"19114",2,0
"12123",8,13
"8018",6,16
"13015",14,16
"19006",2,2
"23041",4,18
"13006",0,9
"12119",1,22
"48006",7,4
"15012",3,6
"20003",0,1
"34010",2,28
"10003",0,3
"9025",5,16
"18010",3,2
"11022",7,0
"41602",3,2
"13028",1,24
"13036",5,14
"14027",1,0
"11014",5,0
"41605",4,3
"20012",0,0
"19119",0,0
"20020",0,0
"12008",17,17
"24005",1,3
"22701",0,0
"14035",3,2
"15050",1,4
"6025",4,10
"14009",4,1
"16017",0,3
"18021",1,1
"16116",1,10
"20013",2,1
"7023",11,28
"15045",1,1
"21021",8,23
"31105",7,0
"17117",1,1
"42205",3,19
"43004",5,3
"20014",1,1
"17110",0,1
"8007",13,13
"31701",1,0
"5033",3,5
"10031",0,1
"21205",0,3
"16023",1,5
"11028",6,1
"16033",0,10
"11029",1,2
"19014",3,3
"11016",3,1
"15114",0,0
"20106",0,0
"13008",2,0
"19001",3,1
"6005",5,2
"20011",2,0
"14025",0,1
"11018",2,2
"21511",8,8
"21016",1,1
"5105",0,2
"19123",1,1
"12017",4,1
"42027",3,3
"16104",1,2
"21033",2,14
"51007",1,4
"1201",0,0
"21112",4,17
"22703",3,11
"17050",2,1
"10028",2,2
"8031",1,19
"16140",2,18
"44010",10,14
"20035",4,0
"7007",7,35
"20037",1,0
"19045",0,0
"22302",11,19
"9029",5,15
"25010",2,0
"35021",1,2
"10025",2,1
"22507",3,13
"23203",0,1
"10038",2,0
"22602",7,7
"32023",7,9
"12106",5,33
"22005",8,6
"9035",1,2
"15056",3,21
"26009",4,2
"17126",1,11
"34008",7,5
"34012",0,0
"21514",1,0
"31303",19,1
"31301",8,3
"23204",1,1
"9104",4,8
"13123",18,38
"10026",3,1
"17010",5,6
"18026",2,0
"18024",6,1
"8002",6,10
"4005",3,7
"31104",17,5
"11104",3,0
"9020",1,0
"12109",0,11
"5001",3,4
"10013",1,1
"14111",1,0
"6003",0,2
"13007",2,4
"5110",3,0
"33006",3,0
"17026",2,1
"7003",1,6
"5016",6,4
"17025",4,6
"14108",1,0
"19033",1,1
"20143",3,2
"43002",1,17
"21216",1,9
"15068",1,1
"92002",3,4
"19027",0,0
"44017",2,13
"16118",2,2
"8103",4,2
"8048",9,7
"7011",9,12
"16110",1,0
"14002",4,2
"9014",3,3
"8053",16,4
"8016",8,12
"10115",3,1
"10029",0,2
"41303",5,21
"7018",1,1
"12031",2,33
"17040",1,8
"8009",6,16
"31103",30,2
"7025",10,15
"31706",2,0
"17012",0,0
"5020",4,7
"19015",1,0
"17004",2,0
"19003",3,1
"8036",6,9
"12151",6,45
"31024_relais",0,0
"18107",0,0
"92007",15,2
"10107",3,2
"16039",4,11
"11023",4,1
"11047",8,16
"19043",5,2
"5032",3,0
"15067",1,2
"43401",12,29
"6006",0,1
"31022",5,9
"19101",3,1
"18003",0,0
"11113",2,2
"10016",1,3
"41302",13,7
"42706",0,0
"20112",1,0
"43008",2,3
"33102",2,0
"15104",3,33
"5004",2,0
"19103",2,2
"12114",2,4
"21312",0,0
"10024",5,1
"18031",1,3
"42014",8,21
"8017",22,20
"14008",0,0
"14106",2,1
"22406",0,0
"10042",2,5
"2111",4,12
"15109",1,8
"21005",7,7
"14124",3,2
"15133",4,5
"15110",1,15
"21006",2,2
"31008",5,7
"21015",1,1
"48010",2,6
"31708",3,1
"20115",3,5
"31003",2,6
"22402",2,1
"21008",3,5
"11039",1,1
"17013",1,0
"16008",10,11
"17031",2,1
"5106",0,1
"11026",9,3
"13050",1,47
"9010",2,6
"11105",1,1
"11024",2,5
"15103",1,8
"16038",4,7
"41601",2,4
"17125",0,0
"16108",0,1
"19032",6,3
"8057",8,2
"14136",1,0
"8025",9,20
"5123",3,13
"13002",3,0
"42010",5,35
"46001",10,8
"21301",0,19
"9032",7,15
"21104",2,13
"11042",3,2
"9005",0,2
"7102",1,14
"15013",0,6
"19013",0,2
"21110",0,0
"12009",2,11
"42504",1,2
"42015",4,6
"31010",0,1
"5006",0,0
"43003",4,4
"7005",3,28
"14036",1,1
"19008",1,1
"42301",0,0
"9021",0,3
"23009",2,4
"12027",1,5
"42029",1,6
"8035",10,13
"6013",2,11
"28001",4,10
"26007",1,5
"16111",2,1
"14021",4,0
"15025",2,4
"18110",2,1
"12115",2,0
"17011",0,13
"17045",1,0
"33018",1,13
"11009",5,1
"21305",1,10
"16121",7,6
"18141",6,0
"23001",16,6
"19004",1,1
"33009",5,12
"5021",3,25
"22505",0,0
"14034",1,0
"16018",1,1
"15010",1,14
"17042",3,15
"8033",2,18
"33001",13,11
"16034",0,3
"19019",3,1
"42207",4,13
"20036",1,0
"92003",6,6
"21109",2,3
"20120",3,0
"21502",2,12
"31012",3,3
"35019",4,8
"20113",1,0
"41604",1,16
"15017",3,3
"15029",0,7
"5002",3,11
"10005",3,1
"13104",0,0
"5116",2,24
"20136",0,1
"43006",1,6
"8012",3,0
"14018",0,2
"21013",4,8
"42503",7,3
"21111",3,2
"7006",1,27
"2010",5,17
"11114",2,3
"17017",2,1
"21105",8,8
"13026",4,8
"23002",4,17
"14139",3,1
"13102",7,21
"15055",5,12
"10015",2,1
"41207",17,8
"34002",6,1
"7014",8,20
"12011",3,15
"21308",8,17
"6018",1,2
"20109",2,1
"15038",2,6
"31019",2,2
"17124",1,1
"17027",1,0
"31016",2,2
"22101",6,16
"13016",14,15
"11020",1,3
"44102",4,0
"16123",6,8
"21003",6,0
"18025",2,3
"17122",1,1
"9023",10,19
"19040",2,0
"26001",8,5
"17047",1,1
"6016",0,5
"17046",0,4
"17121",1,1
"47006",2,14
"18109",1,2
"21703",5,0
"16021",0,1
"9031",2,15
"15035",1,5
"31703",1,0
"15031",1,0
"21014",2,4
"19127",2,2
"16015",7,3
"12107",2,11
"14112",2,0
"9026",1,1
"21001",4,4
"11010",2,4
"20116",2,0
"15002",2,7
"10010",4,4
"16043",4,2
"18043",2,1
"1117",7,17
"1120",3,8
"11043",3,2
"18017",5,0
"9017",6,0
"18008",2,1
"42703",4,5
"20201",2,0
"13046",4,33
"12004",5,21
"6017",1,7
"12161",6,8
"13122",4,4
"21114",2,1
"20137",1,0
"10036",2,3
"15107",2,13
"7013",1,9
"21311",9,42
"12041",5,0
"8038",4,17
"8056",3,1
"4011",3,12
"45001",7,11
"14006",3,3
"13041",4,9
"9118",3,0
"4013",2,3
"10163",0,0
"2001",7,12
"18042",0,1
"20019",1,0
"17116",0,1
"18001",1,0
"32018",2,2
"17016",2,0
"5019",1,6
"18019",2,0
"15063",0,7
"15020",0,10
"13113",1,3
"20017",1,0
"23008",4,3
"1016",0,20
"16016",0,2
"21108",2,1
"6014",1,7
"14116",4,0
"47002",7,5
"33005",1,3
"2110",12,9
"5030",2,10
"2014",3,1
"16041",1,4
"8049",15,3
"6031",3,2
"10164",4,2
"8029",10,23
"9015",1,9
"19021",3,2
"23105",3,1
"13022",1,2
"12127",2,22
"12153",6,19
"14016",1,4
"12033",4,33
"12120",2,1
"22012",5,10
"11012",4,1
"18142",3,1
"21017",2,8
"18035",3,2
"13110",2,0
"14127",1,5
"14125",1,0
"21009",3,16
"4107",8,5
"18114",2,1
"44103",2,7
"22403",2,1
"92005",4,4
"22103",3,4
"22009",12,4
"14128",1,0
"13117",3,1
"7024",8,19
"31101",5,1
"20004",0,1
"17001",1,1
"12129",5,6
"19113",1,0
"35004",0,3
"33104",3,0
"12150",3,12
"13020",8,17
"19124",0,0
"35015",5,3
"32021",7,9
"15019",0,0
"31707",0,0
"16007",9,18
"10110",2,0
"10037",1,0
"9036",1,2
"15125",0,32
"10152",1,3
"17029",2,2
"10004",7,4
"8008",2,14
"6024",0,7
"22013",4,6
"21115",0,4
"21029",7,13
"21708",0,2
"41210",3,0
"42304",3,15
"15052",5,9
"31021",1,0
"13039",2,11
"15123",4,3
"13121",4,34
"15043",0,1
"17039",2,6
"21213",8,6
"16101",4,5
"42305",4,6
"9101",0,1
"21028",2,10
"10018",4,0
"13128",6,17
"13011",3,1
"32011",11,13
"42701",4,2
"11038",1,5
"4003",7,9
"16030",2,33
"8020",2,0
"17015",0,1
"22501",3,6
"11021",1,1
"19108",2,1
"44007",2,10
"10105",0,7
"42501",1,20
"21204",5,0
"42209",5,5
"43001",3,9
"21217",3,1
"15064",0,19
"9114",0,1
"16011",3,0
"14010",1,0
"35007",1,1
"13032",1,4
"21306",4,29
"8037",4,4
"92001",2,0
"43010",3,2
"15057",2,25
"19128",2,2
"22408",1,1
"11017",2,1
"18006",2,0
"6027",10,5
"13044",3,5
"9027",2,1
"17108",8,13
"33015",3,10
"15311",1,23
"22015",1,0
"44016",8,18
"44005",2,6
"17119",3,0
"15011",0,2
"51002",4,2
"4021",4,15
"32601",3,0
"33016",6,2
"12026",16,26
"6012",3,0
"27005",3,6
"17123",3,8
"21501",1,7
"21319",3,19
"9102",2,4
"18030",4,3
"92006",10,1
"31005",1,6
"12038",2,5
"13516",1,20
"9011",1,6
"7109",2,8
"13025",2,13
"9034",2,17
"1003",7,28
"5115",2,23
"10021",0,1
"44011",9,3
"15129",0,10
"20015",2,0
"51001",1,17
"15039",1,0
"2112",7,8
"6022",4,2
"15006",6,3
"21402",1,0
"21303",4,21
"33014",0,2
"11033",5,19
"13052",3,28
"17024",7,2
"10033",0,0
"14032",1,1
"33103",0,1
"14031",2,3
"20044",1,3
"16019",9,7
"10019",3,1
"14011",1,0
"11001",1,42
"18039",2,1
"17009",1,2
"15008",1,12
"20022",0,1
"5007",0,10
"14026",0,2
"16105",2,3
"10008",2,2
"16036",2,5
"42505",0,24
"8117",6,11
"26004",1,4
"1020",7,22
"11112",2,2
"6010",2,3
"19110",1,2
"18202",1,3
"15128",1,0
"47003",3,9
"20034",2,0
"7012",5,12
"18034",0,1
"12019",0,2
"20104",1,5
"21309",3,24
"20024",0,1
"4108",0,1
"1007",10,4
"13005",0,2
"9037",3,0
"8110",4,1
"10034",2,0
"19010",1,0
"22301",1,5
"41405",4,17
"14019",1,0
"32013",6,2
"21953",4,6
"7021",5,2
"12112",4,5
"31709",6,0
"8028",9,10
"3011",4,10
"21506",10,0
"2003",3,15
"2002",3,4
"3005",3,5
"19129",0,0
"3009",1,7
"14132",2,1
"26005",1,5
"3012",4,1
"22306",0,11
"14022",3,4
"19012",0,0
"3006",3,10
"15062",1,9
"48005",2,1
"1014",7,14
"41208",12,2
"42704",0,5
"21706",1,1
"3003",3,6
"4009",6,10
"42026",8,8
"44001",6,20
"3002",8,2
"10041",2,0
"13054",11,36
"1012",1,9
"19130",3,2
"35012",4,0
"9039",2,17
"13038",1,1
"2008",9,12
"32019",7,9
"17106",3,13
"4018",8,1
"1116",6,16
"1017",10,5
"15040",0,1
"12164",6,2
"14134",1,0
"22601",4,6
"42018",14,4
"1023",4,16
"28005",8,7
"5003",0,4
"3007",3,8
"16139",2,7
"10201",4,1
"27006",7,3
"42028",2,2
"1013",8,43
"2006",6,6
"16010",1,0
"21119",2,17
"2102",15,18
"9019",3,2
"23042",2,8
"42019",5,20
"32020",1,2
"20010",2,1
"12016",1,5
"10166",2,1
"34013",4,7
"20140",1,5
"20048",1,1
"23303",13,8
"42022",2,32
"15018",5,0
"2022",3,11
"23202",0,0
"23206",1,1
"13049",3,14
"23703",8,0
"51008",10,0
"25007",1,1
"8104",0,0
"42024",12,4
"19121",0,0
"18135",2,1
"32012",5,6
"21002",1,1
"24004",1,2
"8040",6,11
"13024",0,7
"15069",4,13
"13116",4,18
"11111",2,6
"18016",4,1
"19117",1,3
"15053",0,3
"15024",4,6
"21022",3,9
"15041",2,0
"8052",11,11
"41103",6,6
"30003",0,0
"20110",0,0
"42303",1,14
"48002",1,5
"13120",1,9
"35013",1,0
"12102",3,21
"43007",1,3
"14004",0,0
"20032",0,0
"16025",5,7
"25004",5,13
"12022",1,2
"14005",5,2
"15027",2,0
"21023",1,10
"8046",4,16
"7010",8,29
"22404",0,2
"17006",3,1
"19102",7,0
"18101",0,0
"20005",3,4
"21207",0,2
"6028",0,8
"12122",3,10
"15120",5,21
"24007",2,13
"13055",14,28
"15014",2,4
"22014",3,7
"6004",2,1
"21027",3,18
"15044",0,0
"12040",12,26
"25002",3,3
"15113",2,0
"16022",2,1
"21007",8,21
"19007",1,1
"6020",0,8
"13013",0,2
"21107",0,9
"8039",8,12
"5031",3,5
"22007",1,13
"12039",4,13
"13037",1,10
"13023",3,1
"6009",10,22
"20033",2,0
"30005",0,0
"30007",0,0
"17036",2,5
"8044",10,16
"41304",0,0
"21510",1,1
"24010",9,12
"44009",4,36
"10001",4,6
"19018",8,2
"20030",0,0
"41101",4,13
"10151",6,2
"21508",2,12
"15032",2,16
"8003",13,1
"41212",3,0
"34009",2,8
"13053",3,17
"45005",0,0
"18018",3,0
"22305",1,3
"21320",0,0
"18045",3,1
"12165",6,11
"21954",1,0
"12001",7,34
"23201",1,1
"11201",2,2
"23205",1,0
"12105",5,48
"26008",4,3
"17127",2,11
"34005",4,2
"21302",3,22
"4104",11,7
"18023",5,1
"42004",1,31
"8004",28,37
