"station_code","mechanical_available","electric_available"
"16107",4,3
"5001",3,16
"10013",0,2
"8026",2,5
"42016",7,6
"41301",14,16
"6021",1,0
"25006",9,0
"17038",4,2
"7003",4,16
"7001",4,5
"11025",4,22
"31024",5,1
"47007",4,13
"17044",3,4
"17025",8,6
"8050",1,2
"22207",2,14
"13030",1,3
"92002",5,2
"31028",4,5
"16118",6,4
"13118",4,57
"7011",0,5
"18111",5,1
"48003",5,1
"16110",2,3
"14002",1,1
"9014",0,0
"9001",1,11
"10162",0,1
"10161",7,2
"9002",3,2
"9038",0,0
"8009",3,0
"15112",1,7
"7025",7,21
"31706",8,0
"22409",7,2
"5020",3,1
"9022",1,0
"17004",2,2
"8036",3,1
"31024_relais",0,0
"18107",0,2
"92007",7,5
"16026",2,3
"9028",0,0
"10107",6,2
"11027",2,10
"19026",3,1
"11002",1,9
"11023",3,10
"45003",8,2
"31009",5,0
"17030",7,6
"12111",13,12
"8034",0,3
"5032",1,0
"15067",1,8
"26002",8,22
"19101",4,3
"14003",4,2
"11113",0,16
"41302",32,13
"42706",10,2
"15042",0,0
"19044",0,0
"33102",6,1
"8045",8,27
"14138",0,0
"15104",2,18
"5004",4,4
"19103",4,3
"21312",17,3
"10024",4,11
"5018",1,8
"18046",5,4
"22406",3,3
"35002",11,15
"31102",13,2
"15109",5,22
"21209",14,11
"18022",10,5
"14124",2,4
"15133",3,20
"15110",9,12
"44013",12,4
"31008",7,3
"21015",7,2
"15034",7,9
"22203",2,0
"41202",12,31
"11030",1,4
"31708",8,1
"25003",3,9
"31003",13,8
"21008",1,7
"17013",3,5
"15021",8,20
"17105",1,13
"11024",7,21
"15103",7,13
"18009",7,4
"41601",7,8
"16108",2,16
"43005",10,21
"16136",2,11
"14136",4,4
"32302",16,0
"10014",1,4
"5123",2,2
"13002",8,12
"11035",4,7
"15046",8,9
"22006",2,2
"21301",6,25
"42302",12,2
"1002",0,0
"19029",0,1
"9032",1,2
"21104",10,5
"19016",5,2
"7102",2,11
"15013",3,20
"19013",3,4
"12009",0,14
"42504",19,8
"8013",0,0
"32016",13,11
"31010",7,3
"5006",1,1
"92008",3,2
"41402",3,22
"43003",4,7
"11004",1,2
"7005",1,0
"18012",10,9
"14036",4,4
"19008",1,0
"23009",2,5
"11007",7,29
"21313",2,23
"28001",13,8
"26007",6,1
"16111",3,1
"7015",2,3
"19005",2,3
"15025",2,27
"18110",4,5
"17011",2,15
"17045",6,6
"43402",2,34
"33018",0,21
"8033",4,6
"24002",0,0
"41102",8,14
"17037",3,13
"33003",11,7
"20043",7,2
"33009",18,7
"5021",1,15
"32010",2,2
"16018",2,0
"15033",5,21
"12029",8,42
"20132",6,4
"20119",2,0
"19019",1,0
"21403",3,3
"42207",9,25
"92003",8,6
"5119",2,16
"35009",0,2
"31705",8,2
"13014",2,3
"27002",5,14
"21502",1,5
"14001",0,3
"42023",1,15
"16129",4,1
"35019",7,3
"41604",3,9
"15017",4,7
"15029",8,15
"5116",4,0
"92004",2,2
"18020",1,1
"43006",6,10
"8012",1,0
"14018",2,1
"42503",8,4
"11114",1,5
"21105",9,3
"14139",9,9
"13102",4,10
"14130",4,3
"16006",5,2
"34002",15,9
"10023",2,3
"12011",8,20
"21308",1,9
"6018",1,2
"12032",5,23
"19037",4,0
"20109",7,1
"15038",10,33
"32014",12,5
"18032",2,4
"17124",3,3
"44012",9,1
"17027",5,7
"10165",2,1
"22101",13,17
"13016",2,18
"11020",4,19
"8051",0,2
"13043",9,14
"44102",20,2
"9115",0,3
"22001",4,5
"18025",2,1
"17122",5,2
"20027",2,1
"15108",5,13
"19040",4,0
"26001",13,5
"6016",1,2
"11040",1,14
"41204",3,1
"14122",0,0
"16004",0,0
"10020",0,8
"18109",5,9
"18029",9,1
"21703",8,3
"6030",0,0
"20118",2,4
"16021",2,0
"20023",10,2
"15035",11,24
"9117",8,3
"18049",2,1
"35017",2,1
"31703",8,0
"35003",4,10
"15031",7,25
"11006",3,12
"19127",2,2
"16015",0,0
"15070",9,19
"12107",6,7
"14112",14,2
"9026",0,0
"18033",9,2
"16122",5,4
"20116",2,6
"15002",3,13
"21310",2,16
"23007",8,8
"32015",4,9
"5121",2,2
"1120",5,4
"32004",10,11
"16029",2,16
"8019",1,2
"13103",5,8
"42703",1,1
"14028",0,0
"20201",2,0
"13046",8,26
"12004",3,23
"15107",0,0
"4110",0,4
"6032",1,6
"7008",0,2
"17022",3,12
"8001",0,1
"12161",3,31
"13122",1,2
"19023",5,2
"2013",1,1
"21311",2,50
"7016",1,29
"8056",1,1
"4011",3,4
"13041",3,1
"9118",1,0
"4013",2,0
"10163",3,0
"20019",0,0
"7101",2,8
"17116",4,7
"12108",5,57
"31013",1,0
"18001",1,4
"5019",2,17
"15063",6,12
"11034",4,19
"9012",2,1
"13114",2,3
"11019",10,16
"6014",1,0
"31018",12,8
"47002",6,11
"11046",3,3
"11107",4,9
"2014",1,0
"16041",1,12
"4109",0,4
"3101",1,3
"23302",5,7
"11048",4,33
"8049",0,0
"21952",14,22
"14007",5,2
"12154",8,15
"10164",8,4
"11044",0,15
"17104",3,3
"23105",4,0
"21004",1,3
"12127",9,14
"5028",4,21
"17005",6,0
"14016",1,1
"12120",1,1
"22012",8,6
"18142",4,4
"21017",4,3
"13110",6,2
"42011",4,15
"15009",16,24
"12010",6,14
"48009",15,0
"14125",9,4
"21009",5,12
"4107",1,7
"31017",3,0
"23006",7,2
"18114",0,0
"44103",3,13
"22403",5,7
"92005",8,10
"14128",8,4
"10039",1,0
"13117",1,0
"31101",13,1
"31026",14,3
"17001",8,6
"21120",0,0
"19113",7,1
"8011",5,0
"13020",0,13
"11031",5,5
"14113",1,1
"32021",13,3
"15019",4,15
"15060",3,17
"16007",7,2
"10110",1,1
"10037",1,0
"5029",0,0
"9036",0,1
"13027",2,13
"11103",9,10
"8008",2,4
"21203",11,3
"5034",7,53
"6024",2,16
"16009",5,6
"21708",0,0
"10017",3,6
"42304",2,19
"11109",4,8
"15052",12,26
"16115",5,13
"21030",3,0
"16024",5,16
"21702",12,6
"15043",3,2
"17039",6,15
"17033",0,0
"42305",12,5
"9101",0,1
"10012",3,12
"16003",4,2
"42003",7,16
"32301",7,2
"21219",9,5
"31025",14,2
"13011",1,3
"32011",7,6
"13033",1,1
"13126",13,0
"18027",2,2
"11038",2,6
"8020",3,2
"17015",5,3
"22501",1,10
"4001",0,11
"32001",0,0
"23003",5,17
"11021",6,10
"4016",0,2
"42501",6,22
"13109",2,17
"43001",4,5
"22206",7,15
"15064",3,26
"15030",0,32
"9114",1,1
"16011",11,5
"12007",2,34
"25001",1,23
"44101",8,30
"31007",12,1
"13032",1,1
"8037",1,4
"27004",14,13
"18038",16,10
"92001",3,1
"43010",7,6
"17107",9,5
"23010",1,11
"15057",0,0
"18007",1,7
"15005",2,2
"19128",3,2
"6027",3,6
"21401",8,2
"13044",13,11
"17108",3,3
"15022",4,16
"9024",1,2
"22015",7,4
"12018",5,10
"17111",8,1
"17119",10,4
"7017",2,16
"15071",6,9
"4021",1,1
"33016",10,4
"6012",1,1
"17123",1,1
"13009",3,4
"21501",1,16
"9102",0,3
"22202",0,0
"9006",1,1
"21314",8,13
"92006",5,1
"12038",13,14
"2108",0,0
"9011",2,5
"9034",1,2
"12035",9,17
"4010",1,4
"12101",2,17
"21707",1,0
"8116",0,0
"13010",3,19
"15129",4,8
"3102",0,1
"20015",14,3
"51001",4,25
"15039",9,3
"6022",1,0
"15006",5,10
"21402",4,0
"9007",0,2
"23102",2,5
"21303",3,23
"33014",5,3
"17024",5,2
"15127",1,28
"10033",0,0
"14032",11,3
"33103",4,3
"41401",6,18
"16019",2,0
"33012",5,5
"10019",2,8
"13018",3,10
"11011",2,17
"41203",12,12
"11001",2,5
"16005",3,0
"15008",2,11
"20022",10,3
"5007",0,0
"16105",4,5
"10008",2,1
"42505",7,21
"12015",6,3
"1020",1,0
"1006",0,4
"11112",3,14
"4006",2,24
"45002",5,18
"16042",5,15
"18202",5,3
"15128",1,21
"44014",10,10
"12037",10,6
"16037",5,18
"20034",3,3
"7012",4,6
"14103",6,8
"18034",1,1
"6104",1,2
"12019",2,8
"20104",1,1
"20001",5,7
"20024",22,4
"12156",9,3
"18140",9,6
"13005",11,12
"9009",1,6
"3010",0,0
"8110",3,7
"10034",5,3
"8028",1,0
"15132",6,5
"41405",6,18
"20006",0,2
"21026",5,11
"2015",1,1
"32013",6,2
"12002",4,1
"21953",10,1
"3001",2,6
"12112",10,17
"10006",3,4
"10011",1,3
"10009",1,3
"11037",7,5
"16103",0,0
"22401",3,0
"21506",13,2
"4103",0,2
"20029",2,0
"2003",1,3
"1102",4,13
"15111",6,7
"3005",0,10
"19129",7,0
"2021",0,1
"14132",17,7
"4014",0,2
"26005",9,15
"3012",1,2
"19012",0,1
"12020",4,3
"22502",7,13
"18136",4,2
"14133",6,1
"21215",4,9
"41208",11,3
"21706",9,1
"4012",1,1
"4017",0,0
"2012",1,2
"16044",0,15
"44001",9,20
"3002",4,5
"19111",9,2
"3004",6,5
"1012",1,0
"2004",1,1
"21505",2,0
"33020",15,5
"22506",2,3
"13038",2,3
"1025",0,1
"12157",4,9
"17106",1,2
"4018",0,1
"1018",0,0
"2009",1,1
"14134",5,5
"17021",7,5
"6026",0,29
"1023",1,2
"6007",1,0
"3007",1,9
"31020",1,4
"35005",4,1
"18112",3,3
"48007",8,7
"42028",5,4
"12166",2,5
"1013",4,3
"22603",1,0
"2006",1,2
"2109",0,0
"23042",9,11
"42019",15,18
"32020",10,1
"2020",0,2
"19046",3,0
"1008",0,2
"20010",6,0
"21011",1,8
"23104",1,8
"12016",2,15
"34013",9,13
"42210",3,22
"20140",3,8
"20048",5,1
"23303",22,8
"15018",9,10
"17020",6,2
"45004",22,14
"6015",1,1
"10202",4,2
"23703",8,1
"20142",4,2
"51008",9,0
"25007",6,1
"42024",7,18
"18135",6,3
"24101",15,0
"19114",8,1
"12123",4,4
"21002",2,5
"24004",13,11
"13015",2,19
"19006",10,18
"13024",10,14
"13116",5,11
"11111",2,12
"12119",10,35
"48006",7,2
"15012",6,56
"19117",2,0
"10003",1,1
"9025",2,4
"21022",0,7
"11022",4,2
"41103",6,3
