"station_code","mechanical_available","electric_available"
"5028",2,22
"17005",7,13
"8032",0,0
"14016",1,3
"11012",5,9
"18142",2,4
"18014",3,1
"21017",1,3
"18035",12,8
"14127",0,1
"42011",3,24
"15009",6,17
"23005",1,2
"20117",0,0
"48009",8,3
"21009",2,17
"31017",0,1
"23006",4,1
"18114",2,1
"44103",4,7
"22403",6,3
"92005",1,6
"22009",3,1
"14128",3,3
"10039",11,6
"13117",5,3
"7024",2,5
"12129",6,13
"21120",0,0
"19113",2,0
"11031",4,14
"35011",2,4
"19036",3,0
"32021",6,3
"15060",1,20
"5029",0,0
"20002",5,1
"9036",2,0
"10152",1,0
"13515",6,9
"13027",5,3
"21118",0,0
"11103",9,3
"5034",0,38
"6024",1,6
"19025",11,0
"7111",0,8
"14101",0,0
"13048",9,8
"41210",9,0
"42304",5,17
"21316",13,2
"31021",1,0
"13039",2,3
"21307",3,24
"13121",9,22
"21030",5,7
"21031",2,10
"16024",3,4
"21702",7,3
"5107",2,3
"22604",9,3
"17033",0,0
"21213",2,1
"9101",0,1
"16003",2,2
"42003",9,20
"21219",2,2
"10018",2,0
"31025",14,0
"5014",2,2
"13011",2,1
"32011",1,0
"13033",2,0
"20122",1,1
"13126",4,3
"18027",9,6
"11038",2,13
"8020",1,1
"17015",5,1
"4001",1,11
"8549",1,0
"23003",0,4
"17023",3,4
"44007",7,11
"6008",1,1
"42501",3,23
"35001",5,6
"13109",1,15
"4002",5,3
"13106",0,0
"15030",3,39
"16011",4,0
"14010",5,3
"21306",3,0
"8037",1,1
"18038",3,10
"92001",5,0
"16002",2,1
"15004",0,3
"23010",2,2
"15057",0,1
"18007",5,5
"19128",7,5
"22408",5,2
"21401",8,2
"9027",0,6
"17108",3,2
"4020",3,13
"16001",3,3
"9024",2,1
"17119",2,1
"15011",5,13
"9004",5,1
"7017",3,16
"15071",4,19
"33016",8,6
"27005",3,5
"17123",13,2
"21501",3,3
"21319",0,0
"18044",0,0
"22202",0,0
"9006",3,0
"21314",4,6
"18030",9,9
"5024",3,4
"31005",3,0
"12005",1,11
"13516",3,16
"12155",3,23
"7109",2,8
"12028",5,5
"9034",1,0
"12035",7,25
"41211",3,4
"4010",0,4
"4019",2,6
"8116",0,0
"13010",9,2
"15129",1,3
"3102",5,11
"51001",1,19
"8027",1,0
"21315",3,2
"2112",0,0
"6022",0,3
"15006",1,2
"41403",10,9
"23102",2,17
"33014",0,4
"11033",3,27
"13052",3,17
"17024",3,0
"15127",1,25
"13035",14,5
"33103",0,2
"41401",5,13
"6002",0,0
"14031",4,3
"20044",8,4
"33012",6,12
"13018",2,4
"14011",3,7
"18039",5,0
"16005",1,3
"15008",3,11
"20022",3,5
"12036",8,5
"5007",3,2
"14026",4,6
"10008",0,7
"42505",4,23
"12015",3,0
"48004",13,3
"1020",1,1
"11112",5,2
"19110",5,0
"22201",8,1
"10032",6,17
"16042",2,27
"18202",1,2
"44014",12,5
"16037",10,20
"20034",11,1
"7012",0,1
"6104",2,0
"20104",3,6
"20001",2,4
"20024",10,7
"18140",3,5
"13005",8,26
"19002",2,3
"9009",2,2
"9037",2,3
"10034",3,0
"19201",7,8
"22301",8,11
"15132",6,6
"21026",0,12
"32013",6,0
"16103",3,0
"21953",2,1
"12112",11,16
"31709",6,2
"10011",1,2
"8028",0,0
"10027",0,3
"21506",13,1
"4103",3,10
"20029",0,1
"2003",1,20
"22503",1,2
"5122",0,1
"3005",5,13
"2021",0,0
"24006",10,6
"14132",2,2
"3012",2,6
"23702",4,1
"22306",5,6
"14022",4,2
"12020",3,2
"22502",3,15
"3006",2,6
"18136",10,4
"9111",1,0
"14133",2,1
"3003",4,11
"4012",0,20
"4101",6,15
"4017",0,0
"42026",8,6
"16044",3,19
"44001",8,20
"12163",7,22
"21509",3,0
"19111",0,0
"10041",1,2
"3004",7,9
"4007",6,24
"19130",3,4
"18015",6,7
"2016",0,2
"1025",0,4
"9039",1,0
"22506",7,8
"32019",10,12
"17106",1,9
"4018",1,11
"1018",3,2
"1116",1,1
"1017",1,0
"15040",11,6
"12164",7,3
"17021",1,1
"6026",0,2
"22601",3,4
"42018",9,4
"1023",0,1
"28005",0,0
"5003",0,0
"3007",3,3
"18112",8,8
"27006",9,9
"22603",3,0
"2006",0,0
"21119",3,3
"9019",3,0
"2109",0,0
"23042",4,12
"42019",10,18
"32020",5,0
"19046",5,2
"1008",0,3
"21011",1,10
"23301",6,17
"10166",2,2
"34013",11,8
"42210",3,27
"20140",1,0
"20048",7,2
"23303",21,8
"42022",3,33
"2022",0,0
"17020",1,3
"23202",2,1
"23206",5,3
"13049",1,2
"20142",4,0
"51008",10,0
"25007",1,1
"34011",4,3
"32012",3,4
"19114",3,0
"21002",9,8
"24004",3,9
"13015",0,3
"13024",7,8
"23041",2,17
"13116",2,11
"11111",1,2
"13006",1,17
"15012",2,13
"20003",0,2
"34010",7,12
"15053",9,32
"9025",2,1
"18010",5,9
"15041",7,9
"8052",1,0
"41602",12,4
"14027",3,8
"42303",2,16
"41605",0,4
"35013",9,0
"12008",2,37
"12102",3,22
"24005",2,3
"43007",3,4
"22701",0,0
"14004",1,0
"20032",1,3
"15050",7,11
"6025",1,0
"16017",3,2
"16116",7,11
"20013",12,1
"21021",1,1
"43004",2,11
"20014",4,1
"17110",1,9
"22404",10,3
"8007",0,1
"19102",4,10
"18101",6,3
"20005",4,2
"21207",2,1
"10031",7,2
"11028",8,4
"24007",0,8
"13055",2,18
"11029",9,13
"19014",3,3
"22014",1,8
"20106",4,2
"21027",0,1
"12040",9,33
"25002",4,8
"15113",2,0
"13008",12,8
"6005",3,6
"16022",2,13
"21007",4,12
"19007",7,9
"21016",5,13
"5105",3,2
"6020",3,19
"19123",12,13
"8039",0,0
"5031",3,0
"22007",5,5
"12039",14,24
"13037",6,3
"12017",2,4
"13023",0,0
"21033",2,11
"17036",2,4
"21510",1,0
"51007",4,3
"1201",0,0
"10028",1,5
"19018",7,9
"8031",1,2
"41101",5,16
"16140",5,18
"44010",11,18
"20035",2,0
"15032",3,40
"8003",1,1
"19045",0,0
"22302",4,19
"9029",0,1
"25010",1,0
"35021",1,4
"22305",5,4
"22507",5,13
"12165",4,6
"21954",9,3
"12001",11,39
"23203",2,1
"23201",1,0
"22602",8,7
"11201",2,1
"12106",5,29
"22005",0,1
"23205",5,0
"15056",0,3
"26008",7,6
"26009",11,5
"34008",5,6
"34012",0,0
"21514",1,0
"4104",1,9
"10026",7,7
"17010",2,12
"18023",3,3
"18026",3,1
"8002",5,2
"8004",0,1
"31104",20,5
"11104",6,2
"9020",0,1
"12109",0,24
"5001",1,2
"10013",7,24
"8026",0,0
"6108",2,5
"33006",7,2
"6021",1,0
"17026",3,1
"17041",2,14
"5016",0,0
"11025",4,14
"13101",7,13
"14108",1,0
"31024",8,1
"15026",1,7
"47007",6,11
"17044",7,6
"19033",4,2
"16138",2,8
"92002",2,2
"6029",2,1
"19027",4,0
"9008",1,3
"8103",0,1
"14013",4,5
"13118",3,54
"7011",1,0
"18111",9,2
"16110",2,1
"18134",2,0
"9001",1,1
"17032",2,0
"8016",2,0
"7018",4,2
"5022",7,5
"17040",1,0
"6001",1,2
"7025",5,17
"31706",5,0
"17012",0,0
"22409",4,2
"5020",3,14
"9022",2,0
"17004",7,7
"18107",2,0
"11023",7,21
"8034",0,0
"20042",11,2
"15067",1,7
"6006",0,1
"19101",4,2
"14003",4,3
"46002",9,21
"18003",7,0
"11113",1,4
"41302",21,10
"21212",1,0
"18011",9,12
"43008",2,13
"15104",1,7
"44006",15,11
"15105",6,12
"19120",12,0
"5004",4,0
"19103",2,2
"46003",12,8
"21312",3,1
"5018",8,6
"8017",0,0
"15054",2,7
"15109",3,25
"21209",7,5
"14012",1,9
"35010",7,4
"15133",1,20
"15110",3,9
"21006",10,6
"20131",3,1
"44013",12,5
"31008",7,2
"21015",1,6
"44003",5,6
"41404",6,19
"41202",2,27
"42021",6,18
"20115",2,1
"22402",0,4
"21008",5,12
"17013",4,5
"17031",0,0
"13050",4,38
"32604",1,0
"19024",15,5
"9010",2,5
"11024",6,21
"22003",6,3
"14110",3,1
"17125",0,1
"19022",3,9
"14136",7,1
"8025",2,2
"32302",3,0
"10014",10,26
"5123",5,17
"42010",7,45
"16040",3,14
"1002",1,6
"19029",5,2
"9032",0,2
"21104",2,1
"9005",7,1
"7102",0,1
"21110",0,0
"42504",11,7
"20121",6,1
"20111",5,1
"15201",2,6
"31010",1,4
"43003",2,0
"7005",1,1
"11036",5,9
"18012",5,7
"14036",4,2
"18201",6,4
"19008",8,6
"42301",0,0
"23009",0,5
"12027",2,11
"11007",17,19
"42029",4,7
"21313",3,11
"26007",5,4
"17102",4,1
"16111",0,15
"19005",6,4
"14021",1,1
"35018",8,4
"32602",0,0
"12115",3,10
"41606",6,5
"12013",4,9
"10113",13,10
"11115",7,13
"21305",0,9
"16121",1,10
"14117",0,2
"18141",8,3
"41102",4,8
"17037",1,4
"11102",3,7
"19004",2,4
"33003",11,4
"20043",4,1
"5021",2,19
"25005",3,3
"13045",4,1
"19115",3,3
"32010",3,0
"15010",9,16
"12034",0,0
"7009",1,0
"17042",0,1
"15033",3,17
"33019",1,4
"15122",6,17
"12029",4,19
"20132",5,6
"20119",7,1
"12030",9,20
"42707",10,6
"8055",3,1
"13014",1,8
"27002",6,15
"20120",3,0
"21502",0,4
"14001",0,1
"31012",5,8
"17018",1,1
"15017",8,7
"15029",1,5
"31702",3,0
"10005",1,3
"13104",0,0
"92004",5,5
"20136",6,1
"5026",4,38
"15028",5,32
"8102",2,1
"8012",4,4
"14018",6,7
"21111",1,7
"7006",0,2
"11114",2,28
"14139",6,8
"13102",1,4
"15055",7,24
"14130",3,0
"41207",6,10
"7014",3,4
"12011",5,15
"21019",3,2
"19037",0,0
"20109",7,2
"6103",1,0
"21032",3,5
"19109",3,4
"17124",2,0
"44012",7,3
"10165",0,2
"31016",3,2
"51003",11,15
"22101",5,2
"11020",6,13
"13043",3,21
"16123",3,9
"16032",4,6
"18025",4,15
"17122",1,4
"20027",2,0
"9023",3,2
"20021",9,8
"26001",3,10
"6016",1,4
"11040",3,12
"17046",1,0
"32017",4,6
"18113",4,0
"18109",4,5
"19038",4,0
"6030",0,0
"16021",2,2
"18049",1,0
"11041",4,31
"35003",4,3
"15031",5,5
"35014",3,2
"11006",5,24
"19127",2,1
"14112",2,4
"16122",3,7
"15002",1,2
"20016",6,4
"32015",12,5
"5121",2,17
"16043",4,2
"11043",2,7
"32004",3,1
"18017",2,1
"9017",7,4
"16112",3,13
"8001",1,2
"42703",7,4
"6032",0,1
"7008",1,0
"17022",2,6
"6017",2,2
"15058",3,0
"12161",7,15
"13122",2,0
"21114",2,7
"20137",3,0
"31704",5,2
"21024",3,8
"19023",6,5
"32603",3,0
"7013",2,12
"12041",2,9
"8056",1,0
"7016",4,34
"18138",2,0
"10163",2,0
"31023",2,3
"2001",3,13
"20019",2,0
"7101",0,1
"18137",6,5
"12108",10,36
"18001",1,0
"32018",7,5
"17016",2,2
"9012",2,0
"15020",2,15
"41206",0,1
"13113",7,10
"19031",0,3
"13114",3,3
"1016",1,0
"8015",0,3
"7026",2,6
"21108",9,14
"14116",5,6
"31018",6,14
"47002",7,3
"33005",8,5
"2110",0,1
"13019",2,15
"11107",8,23
"20103",1,0
"2014",1,1
"3101",3,9
"11048",9,27
"6031",3,0
"2101",1,21
"21952",12,25
"12154",2,8
"11044",5,8
"23105",2,1
"19030",4,9
"21004",4,3
"22002",2,0
"13022",6,15
"20045",5,2
"12127",2,9
"12153",0,7
"12033",1,37
"12120",4,0
"22012",7,9
"13110",6,1
"12010",9,10
"14125",3,0
"4107",4,10
"9013",1,0
"13047",3,46
"21951",0,0
"22103",2,7
"20047",3,4
"12125",6,10
"31101",6,1
"31026",10,1
"20004",0,4
"17001",12,13
"9016",1,7
"35004",1,3
"33104",4,2
"12150",2,20
"8011",1,1
"13021",8,16
"13020",9,18
"19124",1,0
"14113",2,2
"35015",4,5
"15019",3,2
"31707",0,0
"16007",1,1
"10110",2,0
"15131",0,21
"10037",3,2
"16014",2,0
"12006",8,25
"15125",1,0
"17029",3,2
"10004",3,2
"10153",3,0
"8008",2,1
"21203",0,0
"22013",4,1
"21115",2,6
"16009",1,2
"21029",6,0
"20039",20,12
"15072",3,26
"21708",0,1
"10017",2,2
"11109",4,12
"15052",7,23
"44002",10,14
"16115",1,1
"15123",7,19
"15043",4,3
"17039",2,2
"20009",2,1
"16101",0,2
"42305",9,7
"11032",8,17
"10012",7,0
"21028",0,1
"20007",1,2
"32301",14,0
"12043",6,20
"22008",3,1
"13128",1,17
"42701",7,0
"20108",10,3
"16020",4,5
"4003",3,4
"16030",8,39
"22501",5,9
"15023",3,2
"32001",0,0
"11021",4,0
"14131",1,0
"19108",4,3
"4016",1,33
"10105",0,2
"21204",6,0
"42209",5,4
"43001",3,6
"22206",15,14
"17003",6,4
"21217",0,0
"15064",2,13
"9114",1,1
"12007",1,26
"25001",2,17
"35007",5,1
"47001",2,38
"44101",10,27
"31007",8,6
"13032",3,8
"27004",6,1
"22303",2,3
"23004",3,0
"43010",4,7
"17107",1,4
"15005",0,2
"11017",11,5
"18006",4,1
"6027",3,1
"13044",6,8
"41205",5,1
"15022",7,13
"1021",1,4
"33015",11,11
"15311",1,0
"35006",2,2
"18041",6,1
"22015",4,5
"12018",5,4
"17111",3,6
"44016",8,17
"44005",7,8
"51002",6,1
"4021",2,1
"32601",7,0
"15102",4,9
"12026",6,19
"6012",0,1
"13009",2,4
"9102",2,1
"92006",2,1
"12038",7,12
"2108",0,2
"9011",1,3
"13025",4,19
"1003",3,11
"5115",1,23
"10021",0,1
"44011",11,3
"12101",3,21
"21707",3,1
"20015",8,9
"15039",4,5
"21402",0,0
"9007",1,5
"21303",1,26
"15036",1,6
"10033",0,0
"20105",4,1
"14032",1,3
"16019",1,1
"10019",1,2
"11011",1,17
"41203",1,9
"11001",2,31
"17009",3,15
"15001",1,19
"16105",1,1
"16012",1,2
"16036",3,8
"8117",2,0
"26004",5,9
"18139",4,1
"1006",1,19
"6010",1,5
"3008",8,5
"4006",16,15
"5015",2,5
"45002",4,20
"15128",5,24
"12037",8,4
"17019",0,0
"47003",7,10
"18004",6,0
"16013",4,0
"20008",5,3
"14103",2,0
"18034",5,11
"12019",2,6
"16102",1,2
"14135",3,4
"21309",4,33
"12156",6,9
"4108",7,16
"1007",1,2
"3010",1,6
"8110",1,0
"19010",9,9
"41405",5,18
"20006",5,6
"14019",1,0
"2015",1,0
"12002",4,5
"7021",3,21
"3001",12,18
"14137",2,2
"10006",2,3
"3011",2,9
"10009",4,2
"11037",5,4
"22401",2,0
"1102",0,16
"13017",1,0
"2002",1,8
"15111",11,10
"2005",1,5
"19129",3,0
"3009",3,0
"4014",1,19
"26005",7,14
"13125",7,41
"19012",12,4
"31001",2,3
"21507",3,1
"14023",2,4
"15062",5,20
"22504",2,0
"48005",10,3
"1014",1,0
"42211",3,3
"21215",6,2
"41208",7,2
"42704",4,6
"21706",1,0
"4009",2,16
"26006",5,11
"2012",1,0
"4015",5,35
"3002",4,3
"13054",1,0
"1012",0,2
"2004",0,9
"35012",12,6
"21505",1,0
"33020",4,0
"13038",1,10
"12157",7,3
"2008",0,1
"1026",0,0
"23101",3,0
"2009",3,1
"27001",2,1
"14134",0,13
"48008",10,6
"6007",1,1
"31020",2,3
"16139",2,0
"35005",7,5
"10201",6,0
"48007",8,6
"42028",9,10
"12166",7,8
"1013",3,0
"12113",14,31
"1015",0,0
"16010",1,0
"2102",1,0
"2020",0,0
"1024",0,1
"44004",7,19
"20010",1,0
"19118",13,0
"23104",4,10
"12016",6,10
"44008",5,21
"48012",3,7
"15018",5,5
"45004",24,11
"6015",1,17
"13051",0,1
"10202",5,11
"23703",8,0
"5027",6,29
"8104",0,0
"42024",10,13
"21704",2,17
"19121",6,9
"18135",4,9
"24101",10,0
"12123",4,13
"8018",1,0
"8040",0,0
"19006",8,8
"15069",4,24
"12119",2,19
"48006",8,3
"18016",2,0
"19117",2,10
"10003",1,0
"15024",0,4
"21022",3,7
"11022",6,7
"41103",8,1
"13028",2,18
"30003",0,0
"13036",8,3
"20110",0,1
"11014",3,1
"48002",20,4
"20012",2,1
"19119",1,0
"13120",3,6
"20020",5,12
"14035",3,1
"16025",6,7
"14009",9,3
"18021",10,3
"7023",5,18
"15045",1,3
"25004",2,13
"12022",2,11
"14005",3,2
"15027",4,2
"21023",1,11
"31105",9,0
"17117",7,2
"42205",6,24
"8046",4,2
"7010",0,25
"31701",6,0
"5033",0,15
"17006",5,20
"6028",5,13
"12122",0,1
"15120",2,16
"21205",0,2
"16023",3,8
"16033",1,9
"15014",3,10
"11016",2,0
"15114",2,2
"6004",3,3
"15044",4,6
"19001",9,0
"20011",4,2
"14025",4,5
"11018",4,16
"21511",4,5
"13013",4,5
"21107",5,4
"6009",1,2
"42027",12,8
"16104",1,0
"20033",11,11
"30005",0,0
"30007",0,0
"8044",0,0
"41304",0,0
"24010",9,7
"21112",1,4
"22703",5,10
"17050",0,3
"44009",6,36
"10001",3,10
"20030",0,0
"10151",4,0
"21508",2,19
"7007",1,1
"20037",5,0
"41212",12,1
"34009",4,2
"13053",1,8
"45005",0,0
"18018",5,3
"10025",1,0
"21320",0,0
"18045",5,3
"10038",7,6
"32023",7,8
"9035",0,0
"12105",2,22
"17127",2,2
"17126",7,8
"34005",17,8
"21302",4,19
"31303",16,0
"31301",9,4
"23204",6,0
"9104",1,1
"13123",0,42
"18024",0,3
"4005",5,7
"42004",3,36
