"station_code","mechanical_available","electric_available"
"12125",2,4
"31026",17,2
"21120",0,0
"9016",7,7
"35004",2,9
"8011",1,0
"13021",6,17
"13020",10,14
"11031",13,16
"19124",5,0
"19036",2,0
"32021",10,1
"15060",5,9
"16007",0,2
"15131",11,16
"10037",2,5
"5029",0,0
"12006",1,25
"15125",0,20
"10152",2,10
"21118",1,0
"6024",0,8
"21115",4,8
"7111",1,6
"15072",0,20
"41210",4,0
"42304",4,15
"11109",2,4
"44002",11,13
"13039",5,5
"21307",7,24
"21030",6,10
"21031",6,2
"15043",6,1
"17033",0,0
"42305",9,7
"9101",0,1
"10012",6,3
"16003",2,2
"42003",12,14
"22008",5,0
"13128",1,14
"32011",1,1
"13126",5,7
"18027",4,5
"16030",4,40
"8020",9,4
"17015",0,2
"22501",3,15
"15023",4,9
"8549",3,0
"32001",0,0
"4016",2,29
"6008",0,4
"10105",1,2
"42501",6,21
"35001",5,8
"21204",8,1
"42209",2,4
"43001",2,5
"22206",10,16
"17003",13,6
"21217",0,2
"9114",2,0
"16011",3,1
"12007",2,37
"47001",6,38
"44101",2,28
"31007",6,7
"13032",3,1
"8037",1,5
"92001",3,1
"23004",8,3
"16002",7,3
"23010",0,1
"18007",5,1
"19128",7,3
"11017",5,7
"18006",7,2
"13044",5,22
"17108",3,5
"4020",3,2
"33015",14,14
"15311",3,1
"35006",9,2
"22015",4,1
"12018",9,6
"17111",3,4
"44005",9,9
"17119",9,2
"9004",3,1
"51002",3,3
"15071",1,6
"33016",7,4
"12026",2,36
"6012",2,2
"13009",2,4
"21319",0,0
"9102",1,3
"22202",0,0
"9006",0,0
"18030",7,3
"92006",2,1
"12038",4,11
"12155",5,22
"7109",2,3
"13025",2,27
"12028",3,2
"9034",1,6
"1003",1,3
"4010",0,9
"12101",0,15
"21707",5,4
"4019",3,18
"8116",0,0
"3102",0,12
"20015",11,4
"51001",0,20
"15039",5,1
"21315",6,4
"2112",0,1
"15006",5,2
"21402",0,0
"33014",1,3
"13052",3,26
"13035",2,1
"15036",5,14
"10033",1,11
"20105",1,7
"6002",1,1
"14031",3,6
"10019",2,2
"13018",2,14
"11011",2,17
"41203",12,7
"11001",6,34
"17009",0,7
"15008",1,13
"20022",2,1
"14026",10,9
"16036",2,14
"42505",7,19
"8117",1,6
"26004",7,9
"1020",2,7
"1006",1,4
"11112",7,9
"6010",0,1
"19110",5,1
"22201",13,2
"3008",4,3
"10032",3,10
"16042",8,10
"18202",4,1
"15128",11,9
"44014",8,7
"17019",0,3
"16037",5,22
"20034",12,2
"7012",4,8
"20008",11,3
"14103",2,2
"12019",3,3
"16102",3,1
"14135",7,0
"21309",1,28
"20024",11,0
"12156",8,1
"19002",4,5
"3010",0,2
"8110",3,2
"10034",11,1
"19010",10,6
"22301",5,11
"20006",2,2
"14019",0,1
"2015",1,0
"12002",3,6
"16103",3,3
"3001",5,7
"12112",12,12
"3011",2,2
"11037",8,2
"22401",2,1
"21506",15,1
"20029",2,0
"2003",0,9
"22503",7,4
"1102",1,21
"5122",1,1
"2002",1,15
"15111",7,9
"3005",1,10
"19129",2,0
"2021",0,7
"3009",3,11
"14132",6,5
"3012",1,0
"22306",6,3
"14022",4,1
"19012",1,3
"31001",2,1
"14023",9,4
"22502",5,14
"18136",4,7
"22504",5,3
"9111",1,0
"48005",10,1
"1014",1,1
"42211",6,8
"21215",7,3
"21706",3,1
"3003",2,2
"4012",1,3
"4017",0,0
"26006",4,19
"2012",1,0
"4015",3,24
"10041",1,1
"1012",2,4
"19130",5,7
"35012",7,3
"1025",1,6
"33020",10,5
"9039",2,1
"13038",2,16
"12157",6,4
"2008",1,7
"17106",0,3
"4018",1,6
"1018",2,2
"1116",1,7
"1017",1,1
"15040",4,5
"12164",9,5
"17021",1,0
"1023",0,1
"16139",5,3
"35005",10,5
"10201",5,12
"22603",3,0
"12113",6,29
"1015",0,0
"21119",7,3
"9019",1,0
"2109",0,0
"19046",7,1
"20010",4,1
"19118",1,0
"21011",2,12
"23104",2,9
"12016",7,20
"23301",5,18
"44008",8,19
"42210",7,22
"20140",6,2
"48012",8,3
"42022",2,24
"2022",0,0
"45004",22,13
"6015",5,8
"10202",1,9
"5027",4,15
"20142",7,2
"25007",4,0
"42024",8,18
"21704",3,18
"24101",13,1
"32012",10,8
"19114",7,3
"12123",4,24
"8018",3,4
"24004",6,10
"13015",3,20
"13024",5,9
"15069",6,33
"13006",4,32
"12119",8,29
"15012",10,40
"18016",6,0
"19117",1,0
"20003",4,5
"15024",1,13
"8052",2,0
"11022",4,8
"41602",4,1
"14027",3,3
"42303",4,15
"48002",9,7
"41605",4,1
"20012",3,5
"13120",3,15
"35013",2,2
"20020",8,16
"24005",8,7
"43007",6,13
"22701",0,0
"14004",2,0
"16025",9,9
"14009",3,5
"16017",2,2
"20013",2,3
"7023",7,39
"15045",1,1
"25004",4,15
"12022",2,10
"14005",4,2
"15027",5,0
"31105",10,0
"8046",3,10
"20014",7,3
"17110",5,6
"7010",0,1
"8007",1,13
"31701",1,0
"5033",1,9
"17006",5,9
"19102",6,0
"6028",1,17
"15120",4,23
"21205",2,5
"16023",2,7
"11028",5,2
"16033",2,9
"13055",4,20
"11029",5,2
"11016",3,0
"15114",0,1
"20106",1,0
"15044",1,1
"25002",3,6
"15113",2,3
"19001",12,4
"20011",9,3
"19007",1,6
"5105",3,10
"12039",7,29
"13037",2,6
"12017",16,12
"13023",3,0
"6009",3,6
"42027",7,7
"16104",5,5
"20033",13,8
"21033",4,8
"24010",9,9
"1201",0,0
"17050",1,1
"44009",7,38
"10001",4,16
"10028",4,3
"41101",7,15
"10151",4,0
"16140",5,12
"44010",11,18
"21508",5,6
"20035",2,0
"20037",7,0
"8003",1,0
"19045",0,0
"22302",2,18
"34009",4,1
"35021",8,2
"18018",4,1
"22305",12,6
"18045",3,4
"22507",4,13
"21954",7,3
"12001",5,36
"23203",3,1
"23201",1,0
"10038",3,8
"32023",9,6
"11201",3,3
"12106",6,47
"22005",0,1
"12105",11,24
"9035",0,2
"17127",14,14
"17126",5,2
"34005",17,6
"34008",9,14
"34012",0,0
"31303",15,6
"9104",2,0
"4104",1,1
"13123",4,14
"10026",6,8
"18023",5,6
"18026",13,2
"18024",2,3
"8004",1,28
"11104",3,3
"12109",1,26
"14014",8,25
"10013",1,14
"5110",6,3
"6108",0,0
"33006",7,11
"42016",1,3
"41301",6,10
"6021",2,1
"21010",4,3
"17026",6,12
"17038",5,3
"17041",2,4
"7003",2,5
"7001",3,9
"5016",0,0
"17025",3,2
"13101",6,16
"15026",13,12
"43002",4,2
"21216",8,2
"15068",1,0
"22207",5,16
"7004",2,1
"92002",2,1
"31028",0,4
"44017",6,20
"2017",2,7
"9008",0,4
"8048",2,3
"14013",1,5
"13118",6,54
"7011",2,0
"18111",1,0
"16110",2,1
"9014",1,0
"9001",3,1
"10162",3,3
"10115",1,4
"5005",1,2
"10161",1,1
"41303",8,22
"7018",2,2
"9002",1,3
"5022",2,0
"17040",3,0
"9038",2,0
"1001",1,6
"6001",0,7
"7025",3,0
"31706",5,1
"17012",0,0
"17004",6,6
"12151",13,22
"92007",3,1
"16026",5,9
"9028",1,3
"10107",4,4
"45003",7,3
"5032",3,0
"14020",5,3
"43401",15,27
"26002",12,20
"12128",3,29
"14003",2,4
"46002",8,25
"20112",5,1
"19044",13,3
"18011",11,6
"43008",8,10
"33102",10,2
"13001",2,4
"15104",1,11
"44006",20,12
"14138",6,1
"41209",12,0
"10024",3,4
"14008",7,3
"18046",7,7
"35002",5,11
"31102",14,0
"2111",0,5
"8054",0,0
"21209",10,2
"35010",8,4
"14124",1,1
"15133",3,22
"15110",5,13
"21006",9,3
"44013",9,7
"21015",2,16
"15034",8,18
"41404",3,22
"48010",0,3
"11030",0,5
"31003",2,7
"11039",0,9
"17013",3,0
"13050",2,28
"32604",3,0
"19024",1,1
"9010",2,3
"17105",2,5
"11024",7,28
"14110",3,2
"19032",14,7
"21701",8,8
"8057",2,1
"24001",10,0
"22016",6,14
"10014",3,11
"11035",6,7
"42010",10,40
"15046",5,3
"16040",3,11
"17028",2,9
"21301",12,21
"42302",4,7
"32003",6,4
"21104",0,3
"19016",6,3
"19013",3,8
"21110",0,0
"12009",1,15
"42504",10,5
"20121",7,2
"42015",6,5
"32016",2,2
"31010",2,1
"5006",1,1
"92008",1,1
"43003",0,4
"11004",4,17
"18012",8,5
"19125",8,3
"19008",7,8
"42301",0,0
"23009",1,1
"32303",11,3
"8035",1,2
"21313",3,19
"14021",2,3
"35018",2,2
"18110",2,6
"17011",2,12
"17045",2,1
"43402",4,33
"33018",1,22
"12013",4,6
"11115",6,10
"21305",5,17
"14117",5,5
"23001",5,5
"19004",1,1
"20043",1,1
"33009",14,11
"25005",3,2
"13045",4,8
"19115",6,4
"14034",8,5
"32010",2,2
"16018",3,4
"12034",1,9
"7009",4,4
"15033",4,14
"33019",5,5
"15122",8,12
"20132",4,3
"12030",6,26
"42707",7,10
"20036",10,0
"92003",8,10
"35009",2,3
"27002",4,18
"21502",2,1
"31012",1,2
"12024",6,23
"35019",4,4
"20113",10,1
"41604",5,1
"15017",5,10
"18005",4,0
"13104",0,0
"5116",8,26
"92004",1,3
"5026",7,35
"42503",6,1
"23011",3,5
"21111",2,17
"7006",2,6
"2010",2,1
"11114",4,21
"20040",1,0
"17017",9,4
"8101",0,1
"21105",5,18
"11101",11,35
"15055",7,14
"14130",5,1
"41207",9,7
"12011",2,20
"21308",1,8
"21019",1,14
"6018",3,3
"12032",8,14
"19037",5,0
"20109",8,0
"15038",3,27
"21032",1,7
"31019",2,2
"32014",9,3
"13043",5,11
"44102",7,2
"19039",2,1
"16032",4,10
"18025",7,8
"20027",1,0
"19040",4,0
"26001",5,4
"17047",2,6
"6016",2,6
"11040",1,0
"17046",3,2
"17121",4,11
"47006",5,11
"18113",4,2
"19009",14,13
"18029",5,8
"21703",4,1
"6030",0,0
"20118",2,1
"15035",11,29
"35017",4,1
"31703",5,2
"35003",7,2
"21014",6,4
"35014",1,4
"47005",4,20
"19127",0,3
"16015",0,2
"15070",3,11
"14112",3,0
"21001",7,7
"18033",6,2
"20116",9,7
"23007",10,8
"32015",11,11
"10010",7,7
"5121",2,11
"18043",2,3
"1120",3,7
"11043",2,5
"18008",4,0
"13103",4,1
"16112",2,7
"8001",0,18
"42703",7,6
"20201",3,2
"13046",12,25
"12004",0,20
"15003",29,8
"14030",6,1
"13122",2,0
"21114",5,4
"20137",10,0
"15107",3,11
"7013",0,4
"2013",1,0
"12041",1,9
"15059",3,12
"8056",3,0
"45001",8,10
"14006",1,1
"13041",6,1
"9118",10,5
"4013",2,12
"2001",1,15
"18042",10,3
"17116",2,11
"18001",0,0
"17016",2,5
"5019",2,6
"18019",6,1
"15063",5,13
"11034",5,7
"9012",1,1
"15020",9,18
"15061",3,7
"1016",1,3
"7026",2,3
"6014",0,9
"47002",4,9
"33005",3,8
"11046",1,3
"5030",0,0
"20103",1,1
"3101",0,3
"23302",7,2
"11048",3,14
"8049",1,0
"6031",0,2
"14007",2,4
"12154",4,6
"9015",2,5
"17104",0,3
"23105",3,0
"19030",4,7
"21004",7,16
"22002",2,2
"35008",3,1
"11110",8,7
"16031",2,3
"12127",3,10
"12033",9,36
"12120",6,0
"22012",4,19
"11012",3,5
"18142",4,1
"21017",2,1
"13110",2,3
"15009",1,18
"12010",4,3
"20117",1,2
"14125",3,5
"4107",3,3
"23006",12,4
"18114",1,2
"44103",3,10
"22403",9,3
"22103",3,8
"22009",2,0
"10039",8,4
"13117",6,5
"31101",8,1
"20004",3,4
"17001",12,19
"12129",1,8
"19113",4,0
"33104",14,10
"12150",4,17
"35011",1,5
"14113",0,2
"35015",7,6
"15019",3,10
"31707",0,0
"10110",0,3
"20002",6,1
"16014",4,0
"9036",0,0
"13515",2,13
"13027",6,6
"17029",2,4
"10004",1,3
"11103",6,9
"10153",11,6
"8008",3,3
"21203",8,5
"5034",6,37
"22013",1,5
"19025",2,0
"16009",3,4
"21029",1,5
"20039",4,5
"21708",6,2
"10017",1,6
"14101",2,5
"13048",9,14
"21316",3,1
"15052",21,16
"31021",11,1
"16115",2,3
"15123",2,21
"13121",4,13
"16024",7,6
"21702",1,0
"17039",10,1
"5107",1,9
"22604",12,2
"20009",4,1
"21213",6,1
"16101",1,0
"11032",6,16
"21028",2,5
"20007",3,1
"32301",9,0
"12043",3,30
"21219",7,3
"10018",3,2
"31025",9,4
"5014",2,0
"13011",4,3
"13033",0,0
"42701",18,0
"20108",0,0
"20122",2,4
"16020",10,5
"11038",0,0
"4003",3,7
"4001",0,3
"23003",6,4
"11021",5,3
"14131",0,0
"17023",6,6
"19108",8,0
"44007",8,13
"13109",4,14
"4002",1,5
"13106",1,0
"15064",2,18
"15030",1,50
"25001",2,16
"14010",5,3
"35007",5,0
"21306",0,4
"27004",12,14
"22303",7,0
"18038",13,12
"43010",6,5
"17107",6,9
"15004",3,5
"15057",0,5
"15005",0,4
"22408",7,1
"6027",6,2
"21401",5,0
"9027",3,2
"41205",5,0
"15022",4,16
"16001",1,1
"1021",1,2
"9024",1,1
"18041",2,2
"44016",8,17
"15011",2,8
"7017",2,16
"4021",1,3
"32601",3,0
"15102",4,13
"27005",3,6
"17123",4,8
"21501",0,6
"18044",3,5
"21314",5,8
"5024",5,3
"31005",4,5
"12005",1,13
"13516",4,18
"2108",1,0
"9011",1,4
"12035",7,20
"5115",4,24
"10021",5,4
"41211",8,6
"44011",11,3
"13010",1,0
"15129",0,6
"8027",0,2
"6022",2,11
"9007",0,5
"41403",7,9
"23102",1,12
"21303",1,27
"11033",14,11
"17024",7,1
"15127",3,21
"14032",4,10
"33103",2,1
"41401",9,8
"20044",2,4
"16019",4,4
"33012",5,13
"14011",5,5
"18039",8,3
"16005",1,0
"15001",9,15
"12036",6,9
"5007",3,2
"16105",1,2
"10008",5,8
"16012",2,3
"12015",1,16
"48004",8,5
"18139",6,1
"4006",18,14
"5015",6,2
"45002",7,17
"12037",8,15
"47003",2,16
"18004",1,0
"16013",2,0
"18034",6,6
"6104",1,1
"20104",2,1
"20001",2,2
"18140",10,17
"4108",4,7
"1007",1,3
"13005",10,24
"9009",4,7
"9037",4,2
"19201",6,3
"15132",4,3
"41405",7,15
"21026",1,1
"32013",7,3
"21953",3,0
"7021",2,2
"14137",0,0
"31709",7,1
"10006",4,6
"10011",4,5
"8028",0,0
"10027",10,4
"10009",1,7
"4103",2,10
"13017",3,4
"2005",1,1
"24006",6,2
"4014",1,4
"26005",8,11
"23702",6,2
"13125",5,37
"12020",5,6
"21507",3,4
"3006",4,13
"15062",5,31
"14133",3,7
"41208",7,1
"42704",13,8
"4101",2,15
"4009",1,12
"42026",5,4
"16044",5,26
"44001",8,21
"12163",8,19
"21509",0,0
"3002",6,5
"19111",2,1
"3004",8,4
"4007",10,12
"13054",1,2
"2004",1,4
"18015",5,4
"21505",3,3
"2016",0,3
"22506",4,13
"32019",10,15
"1026",0,13
"23101",0,2
"2009",1,1
"27001",11,6
"14134",2,5
"6026",2,5
"22601",2,3
"42018",17,2
"48008",9,0
"28005",2,12
"5003",4,3
"6007",4,7
"3007",1,3
"31020",5,4
"18112",6,1
"48007",5,8
"27006",8,6
"42028",16,10
"12166",4,1
"1013",7,13
"2006",0,2
"16010",0,0
"2102",1,1
"23042",6,6
"42019",15,19
"32020",3,2
"2020",0,1
"1024",0,0
"1008",0,1
"44004",6,20
"10166",1,5
"34013",7,17
"20048",1,1
"23303",17,9
"15018",9,4
"17020",0,5
"23202",7,2
"23206",1,1
"13049",0,4
"13051",0,5
"23703",7,2
"51008",9,1
"8104",0,0
"19121",6,0
"18135",5,5
"34011",13,7
"21002",7,7
"8040",1,0
"19006",7,5
"23041",3,20
"13116",14,15
"11111",2,13
"48006",4,2
"34010",5,21
"15053",4,28
"10003",1,2
"9025",2,1
"21022",4,8
"18010",14,6
"15041",7,4
"41103",9,2
"13028",0,31
"30003",0,0
"13036",1,0
"20110",3,0
"11014",7,1
"19119",1,0
"12008",3,39
"12102",6,18
"20032",4,6
"14035",11,1
"15050",3,16
"6025",2,1
"18021",3,1
"16116",1,15
"21023",3,13
"21021",1,0
"42205",9,22
"17117",5,6
"43004",4,5
"22404",7,8
"18101",9,3
"20005",5,2
"21207",5,1
"10031",3,7
"12122",2,4
"24007",7,10
"19014",8,3
"15014",4,14
"22014",1,14
"6004",1,4
"21027",3,8
"12040",5,18
"13008",5,1
"6005",2,5
"16022",1,0
"14025",3,1
"11018",5,8
"21511",5,1
"21007",3,11
"21016",3,12
"6020",0,17
"13013",2,16
"19123",12,2
"21107",4,8
"8039",0,0
"5031",3,5
"22007",0,4
"30005",0,0
"30007",0,0
"17036",3,2
"8044",3,1
"41304",0,0
"21510",1,0
"51007",6,3
"21112",6,8
"22703",8,5
"19018",5,3
"8031",0,5
"20030",0,0
"7007",2,1
"15032",12,39
"41212",5,1
"13053",1,1
"9029",1,3
"45005",0,0
"25010",1,0
"10025",2,3
"21320",0,0
"12165",0,6
"22602",4,7
"23205",3,0
"15056",5,13
"26008",5,5
"26009",6,9
"21302",9,21
"21514",2,0
"31301",15,9
"23204",4,1
"17010",10,7
"8002",4,3
"4005",5,1
"42004",9,12
