"station_code","mechanical_available","electric_available"
"8015",12,19
"16016",2,2
"14116",2,3
"31018",2,8
"47002",11,7
"8105",26,2
"11046",1,1
"5030",2,4
"11107",5,22
"9113",1,3
"20103",0,0
"2014",2,8
"16041",5,15
"4109",0,0
"3101",8,3
"11048",3,14
"8049",14,3
"6031",8,17
"21952",2,28
"14007",1,7
"12154",3,11
"8029",14,22
"11044",1,3
"23105",2,0
"19030",1,0
"21004",2,7
"22002",3,3
"13022",1,2
"20045",2,0
"12153",13,26
"8032",8,15
"14016",0,1
"12120",1,0
"11012",2,1
"18142",3,0
"18014",2,0
"18035",4,12
"13110",1,2
"14127",7,7
"42011",3,7
"20117",1,1
"48009",11,5
"31017",0,1
"13047",5,37
"23006",2,1
"22403",5,3
"21951",3,1
"92005",2,6
"22103",2,9
"20047",3,2
"22009",5,9
"14128",3,3
"13117",12,0
"31101",6,1
"31026",2,0
"20004",0,2
"21120",0,0
"19113",3,0
"9016",1,0
"12150",10,11
"8011",0,2
"13020",11,16
"19036",6,1
"15060",0,2
"15131",5,7
"10037",0,1
"5029",0,0
"20002",2,0
"12006",15,32
"13515",0,28
"10004",1,4
"11103",6,2
"8008",7,9
"21203",3,7
"5034",1,39
"6024",1,11
"22013",8,3
"21115",3,2
"7111",0,1
"20039",2,1
"21708",3,1
"41210",5,1
"42304",0,16
"21316",0,0
"31021",2,0
"44002",4,9
"16115",0,2
"13121",4,31
"21031",2,4
"16024",3,7
"21702",3,1
"15043",0,0
"17039",3,0
"17033",0,0
"16101",1,0
"9101",0,1
"11032",7,6
"10012",5,2
"16003",2,2
"21028",4,9
"12043",5,26
"21219",3,8
"10018",2,0
"5014",5,0
"13011",3,1
"32011",21,11
"42701",1,0
"20122",2,0
"16020",4,1
"13126",4,3
"11038",4,1
"4003",4,9
"16030",3,23
"8020",0,0
"22501",3,12
"15023",5,6
"23003",6,11
"19108",4,9
"10105",3,4
"42501",5,22
"17003",4,4
"15030",4,35
"16011",2,0
"12007",4,40
"35007",4,1
"47001",1,41
"44101",8,29
"31007",8,6
"22303",4,2
"92001",4,0
"23004",2,2
"43010",2,1
"17107",2,5
"16002",1,0
"15057",6,24
"18007",4,0
"15005",2,4
"19128",2,1
"18006",2,0
"21401",1,1
"9027",1,1
"17108",8,11
"41205",0,0
"15022",1,9
"16001",17,8
"9024",11,4
"35006",5,7
"12018",1,5
"17111",2,0
"44016",6,18
"44005",8,7
"17119",2,0
"7017",1,0
"51002",2,1
"4021",2,20
"32601",0,0
"12026",13,34
"17123",9,4
"13009",2,2
"21501",5,7
"18044",2,1
"22202",0,0
"9006",1,0
"18030",2,0
"92006",2,0
"13516",4,16
"2108",4,8
"7109",0,4
"9034",0,2
"12035",4,6
"1003",14,26
"5115",4,22
"10021",0,0
"41211",1,0
"4010",6,8
"8116",0,0
"13010",7,18
"15129",2,13
"3102",4,8
"21315",3,1
"6022",3,14
"15006",1,5
"9007",1,2
"41403",3,14
"21303",1,24
"13035",0,2
"15036",2,5
"10033",0,0
"20105",12,13
"33103",1,0
"41401",2,8
"20044",3,3
"16019",3,2
"33012",2,10
"11001",9,28
"18039",3,0
"16005",1,3
"17009",1,2
"15008",3,10
"15001",11,23
"14026",1,2
"16105",4,5
"16012",2,9
"16036",7,17
"8117",10,13
"26004",3,2
"18139",4,1
"1020",4,20
"11112",3,0
"6010",0,1
"19110",4,6
"3008",10,4
"5015",0,4
"10032",2,0
"45002",6,18
"16042",2,11
"18202",2,3
"15128",2,3
"44014",7,2
"18004",1,1
"7012",4,17
"14103",2,1
"18034",2,3
"6104",1,3
"12019",1,1
"14135",2,0
"20001",2,8
"20024",1,0
"18140",6,12
"1007",6,9
"10034",5,0
"19201",1,1
"19010",1,2
"20006",0,1
"2015",8,22
"32013",4,1
"21953",1,0
"7021",5,3
"14137",1,1
"10006",4,6
"8028",1,1
"10009",3,2
"22401",2,1
"4103",4,9
"22503",4,4
"1102",10,19
"2002",5,18
"3005",2,2
"19129",0,0
"2021",5,21
"4014",7,8
"3012",4,1
"14022",3,0
"21507",1,2
"22502",1,17
"9111",0,4
"48005",10,1
"1014",11,9
"14133",2,0
"21706",2,0
"4009",1,2
"4017",0,0
"26006",6,16
"16044",4,23
"44001",2,17
"12163",7,21
"3004",9,3
"4007",2,5
"13054",20,27
"1012",3,11
"2004",2,13
"19130",2,1
"33020",9,9
"13038",0,15
"17106",7,13
"2009",20,17
"1018",4,12
"27001",7,4
"15040",0,2
"12164",8,5
"17021",1,1
"22601",6,4
"42018",13,1
"48008",19,1
"18112",2,7
"48007",16,4
"42028",6,5
"12166",5,2
"1013",30,26
"22603",0,0
"2006",6,9
"16010",1,2
"2109",0,0
"23042",9,9
"32020",1,1
"1008",6,10
"19118",1,0
"23104",5,9
"12016",3,13
"23301",0,17
"44008",4,20
"34013",7,14
"42210",3,21
"48012",6,6
"20048",1,1
"42022",6,25
"15018",3,1
"17020",2,1
"23202",2,1
"23703",10,2
"51008",10,1
"19121",0,0
"18135",2,2
"24101",11,0
"32012",1,7
"19114",2,3
"8018",7,12
"13015",10,21
"13024",1,2
"23041",3,16
"15069",3,30
"13116",8,8
"12119",3,22
"15012",3,11
"18016",6,0
"19117",1,0
"9025",6,16
"21022",2,5
"18010",7,1
"8052",4,9
"11022",3,2
"41602",2,0
"13028",0,28
"13036",3,8
"20110",0,0
"42303",1,11
"11014",6,1
"48002",1,3
"41605",2,0
"20012",1,0
"19119",2,0
"13120",0,15
"35013",1,0
"20020",1,0
"12008",8,40
"12102",7,20
"22701",0,0
"14004",0,0
"14035",4,2
"15050",0,1
"16025",4,14
"6025",5,16
"16017",2,2
"18021",5,1
"7023",13,32
"12022",1,5
"14005",3,1
"31105",7,0
"17117",0,1
"42205",3,12
"43004",5,0
"8046",6,21
"20014",2,2
"17110",1,1
"7010",6,36
"5033",4,9
"18101",1,1
"20005",9,5
"21207",1,2
"10031",1,0
"12122",2,5
"15120",4,22
"16023",0,9
"16033",1,9
"11029",6,2
"15014",2,4
"22014",5,10
"25002",1,1
"6005",7,5
"16022",2,3
"20011",3,0
"14025",0,3
"11018",3,2
"21511",7,7
"19007",2,0
"13013",3,11
"21107",2,4
"5031",6,11
"22007",1,7
"12039",2,21
"13037",4,2
"16104",4,0
"17036",4,1
"21510",2,1
"24010",8,17
"1201",0,0
"21112",11,23
"22703",9,13
"17050",0,1
"44009",4,36
"10001",5,5
"19018",3,2
"8031",4,17
"16140",2,8
"21508",0,8
"20035",0,0
"7007",6,21
"20037",2,0
"8003",5,0
"19045",0,0
"22302",7,18
"13053",2,14
"35021",3,3
"18018",4,0
"10025",1,3
"22507",5,12
"12001",12,16
"23203",2,1
"23201",22,1
"10038",1,0
"32023",9,7
"12106",7,51
"22005",3,13
"23205",3,1
"26008",4,2
"34005",2,2
"34008",2,9
"34012",0,0
"21302",4,20
"23204",3,0
"9104",8,7
"13123",9,28
"10026",4,1
"17010",1,6
"18023",2,0
"4005",2,3
"42004",1,8
"31104",21,5
"12109",2,17
"5001",3,10
"14014",0,7
"10013",1,3
"6003",2,3
"6108",0,5
"33006",3,8
"42016",0,1
"21010",1,5
"25006",0,0
"7003",12,20
"7001",3,7
"7002",2,5
"11025",4,1
"15047",0,0
"13101",6,20
"14108",1,8
"19033",0,2
"43002",6,5
"16138",4,8
"15068",4,2
"13030",4,1
"92002",2,3
"6029",3,1
"19027",2,0
"31028",4,5
"2017",0,2
"9008",0,0
"8103",4,10
"8048",8,3
"14013",0,4
"13118",2,50
"7011",1,8
"18111",2,0
"9014",4,6
"9001",3,1
"8016",9,16
"5005",2,0
"10161",2,5
"41303",5,19
"7018",1,4
"12031",2,33
"5022",1,4
"9106",2,11
"17040",2,0
"9038",2,0
"1001",0,11
"19105",2,0
"6001",3,10
"17008",3,5
"7025",4,14
"17012",0,0
"5020",2,20
"9022",7,10
"17004",4,2
"8036",9,5
"12151",22,31
"31024_relais",0,0
"92007",5,5
"16026",2,9
"9028",0,0
"17043",1,2
"11023",6,8
"12111",0,3
"8034",10,14
"14020",1,2
"43401",14,28
"26002",11,21
"6006",0,3
"12128",2,32
"8010",6,0
"14003",6,5
"46002",10,23
"18003",0,1
"10016",1,1
"21212",6,4
"33017",6,6
"15042",4,7
"20112",3,1
"43008",1,0
"44006",9,8
"19120",2,0
"14138",5,6
"21312",0,1
"10024",2,0
"18031",1,0
"42014",5,20
"5018",1,4
"8017",9,6
"14106",1,0
"18046",3,1
"10042",2,6
"35002",7,9
"31102",1,0
"8054",4,7
"14012",0,2
"35010",5,4
"14124",2,1
"15110",5,15
"20131",2,5
"44013",7,6
"44003",4,8
"15034",5,18
"41404",2,19
"22203",1,1
"41202",4,27
"31708",0,0
"25003",7,11
"20115",0,1
"31003",3,5
"21008",1,4
"11039",2,1
"17031",4,4
"11026",3,3
"13050",5,35
"19024",1,1
"9010",3,7
"17105",0,3
"5012",5,4
"15103",3,9
"18009",1,2
"41601",1,5
"14110",2,0
"17125",2,0
"16108",0,9
"43005",6,20
"19022",5,1
"21701",7,4
"8057",1,0
"14136",4,3
"32302",2,0
"10014",3,0
"11035",1,1
"42010",7,40
"15046",0,1
"16040",10,5
"9032",12,15
"32003",1,3
"19016",2,0
"11042",4,2
"9005",2,1
"7102",3,14
"21110",0,0
"12009",3,7
"20121",3,1
"20111",1,0
"5006",0,1
"92008",1,1
"7005",4,20
"18012",2,0
"19125",7,5
"14036",7,2
"18201",5,10
"19008",4,0
"42301",0,0
"32303",5,7
"42029",4,5
"8035",11,6
"21313",2,18
"26007",2,0
"16111",3,13
"7015",3,4
"15025",0,7
"35018",1,1
"18110",0,0
"32602",1,0
"41606",2,2
"33018",0,22
"12013",2,7
"10113",0,0
"11115",4,0
"21305",2,12
"14117",9,4
"18141",4,1
"23001",17,14
"17037",2,5
"19004",2,0
"33003",5,1
"25005",0,2
"22505",4,1
"13045",3,5
"19115",5,4
"32010",14,6
"16018",1,6
"15010",5,8
"12034",6,9
"7009",22,10
"17042",6,7
"33019",15,15
"12029",5,31
"33001",10,10
"5114",1,3
"19019",2,1
"12030",4,9
"42707",8,7
"20036",0,0
"92003",11,5
"35009",2,1
"31705",3,0
"20120",0,0
"16129",13,7
"35019",3,6
"15017",0,0
"15029",0,12
"31702",0,0
"5002",11,5
"18005",9,0
"13104",0,0
"92004",1,4
"18020",4,2
"5026",0,30
"43006",2,0
"8102",12,6
"14018",1,14
"21111",7,21
"20040",4,1
"21105",2,7
"23002",8,10
"14130",2,1
"41207",14,9
"16006",4,0
"7014",3,0
"10023",2,1
"12011",4,23
"21308",13,21
"6107",4,5
"15038",5,4
"19109",0,0
"31019",1,0
"32014",8,1
"18032",0,7
"51003",8,16
"13016",10,7
"11020",6,6
"8051",2,0
"9115",2,1
"19039",0,2
"16032",1,6
"21003",6,3
"18025",2,9
"17122",1,0
"9023",7,18
"20021",0,3
"15108",2,6
"19040",2,0
"41204",2,0
"17046",2,3
"32017",3,2
"47006",2,8
"10020",7,2
"18113",2,0
"19009",2,3
"18029",3,1
"20118",1,2
"20023",0,0
"15035",3,9
"18049",3,10
"35017",1,1
"11041",3,14
"35003",5,2
"15031",5,6
"35014",4,0
"19127",1,4
"16015",4,6
"12107",6,5
"9026",2,1
"21001",6,9
"18033",2,0
"11010",4,8
"20116",4,0
"15002",7,8
"23007",2,3
"20016",0,0
"32015",8,7
"10010",3,11
"5121",4,23
"18043",2,1
"16027",0,0
"1117",5,9
"11043",2,5
"18017",2,1
"16112",1,2
"8001",10,16
"20201",2,1
"13046",7,24
"12004",6,23
"15003",47,10
"4110",1,8
"14030",1,1
"17022",2,1
"7020",1,3
"15058",17,15
"13122",2,2
"20137",2,0
"10036",0,0
"15107",4,12
"31704",3,2
"19023",2,2
"32603",1,0
"7013",5,12
"2013",6,2
"21311",4,49
"12041",1,4
"15059",1,8
"8038",4,12
"7016",2,27
"18138",0,0
"14006",1,1
"13041",9,1
"9118",3,0
"10163",1,1
"31023",0,1
"2001",7,14
"20019",1,0
"12108",14,51
"31013",2,4
"18001",0,0
"5019",4,1
"18019",4,0
"11034",3,0
"15020",2,7
"19031",4,2
"13114",4,1
"20017",3,0
"11019",3,2
"23008",3,2
"7026",3,11
"21108",1,15
"6014",1,2
"33005",3,5
"2110",1,0
"1022",5,25
"13019",8,17
"23302",10,1
"2101",3,23
"10164",3,1
"9015",3,2
"19021",1,4
"17104",0,2
"35008",3,0
"11110",6,3
"16031",5,6
"12127",8,20
"5028",3,6
"17005",0,2
"12033",16,46
"22012",4,16
"21017",5,11
"15009",0,2
"23005",3,6
"12010",2,12
"14125",1,0
"21009",5,22
"4107",5,11
"9013",2,2
"18114",2,3
"44103",3,7
"10039",0,1
"7024",1,2
"12125",6,2
"17001",3,2
"12129",3,9
"35004",4,14
"33104",5,0
"13021",5,6
"11031",4,2
"19124",1,0
"35011",3,4
"14113",1,0
"35015",3,7
"32021",8,13
"15019",3,3
"31707",0,0
"16007",8,9
"10110",2,2
"16014",3,2
"9036",3,1
"15125",9,40
"10152",4,4
"13027",1,2
"17029",4,5
"21118",2,3
"10153",7,4
"19025",2,0
"16009",0,1
"21029",1,10
"15072",1,19
"10017",1,2
"14101",8,18
"13048",3,4
"11109",3,4
"15052",7,4
"13039",9,4
"15123",2,13
"21307",3,21
"21030",3,13
"5107",0,0
"22604",5,1
"20009",3,1
"21213",6,1
"42305",8,8
"42003",1,9
"20007",2,2
"32301",2,1
"22008",6,1
"31025",0,0
"13128",4,11
"13033",4,6
"20108",0,0
"18027",2,1
"17015",3,1
"4001",2,6
"8549",13,10
"32001",0,0
"11021",2,0
"14131",1,2
"17023",2,3
"44007",5,12
"4016",16,27
"6008",1,4
"35001",4,5
"13109",0,11
"4002",3,16
"21204",2,2
"42209",4,7
"43001",5,2
"22206",1,20
"13106",2,0
"21217",1,2
"15064",0,18
"9114",0,1
"25001",3,21
"14010",2,2
"13032",1,11
"21306",14,28
"8037",1,8
"27004",7,9
"18038",4,7
"15004",3,2
"23010",7,6
"22408",4,0
"11017",3,0
"6027",6,0
"13044",6,7
"4020",10,12
"1021",6,12
"33015",5,13
"15311",4,3
"18041",1,1
"22015",2,4
"15011",0,7
"9004",2,2
"15071",1,15
"15102",3,9
"33016",3,4
"6012",3,1
"27005",5,5
"21319",8,11
"9102",1,8
"21314",4,9
"5024",2,1
"31005",11,1
"12005",2,10
"12038",2,4
"12155",1,21
"9011",3,7
"13025",2,14
"12028",4,7
"44011",12,3
"12101",3,22
"21707",3,0
"4019",17,8
"20015",3,2
"51001",2,19
"8027",6,5
"15039",0,0
"2112",4,10
"21402",0,0
"23102",4,15
"33014",0,6
"11033",4,7
"13052",2,29
"17024",3,0
"15127",2,13
"14032",9,1
"6002",1,6
"14031",3,1
"10019",2,11
"13018",4,10
"11011",0,6
"14011",2,2
"41203",0,1
"20022",0,2
"12036",9,4
"5007",2,1
"10008",1,1
"42505",1,27
"12015",1,10
"48004",3,2
"1006",9,16
"22201",4,1
"4006",1,1
"12037",7,4
"17019",0,2
"16037",7,15
"47003",4,14
"20034",0,0
"16013",0,4
"20008",2,2
"16102",1,2
"20104",2,1
"21309",5,31
"12156",7,3
"4108",2,5
"13005",0,22
"19002",4,1
"9009",1,2
"3010",3,9
"9037",4,0
"8110",2,4
"22301",2,7
"15132",2,2
"41405",4,17
"14019",0,1
"21026",6,0
"12002",2,10
"16103",4,7
"3001",4,7
"12112",3,6
"31709",4,1
"10011",0,4
"3011",2,9
"10027",0,3
"11037",7,2
"21506",10,0
"20029",2,0
"2003",3,1
"5122",1,0
"13017",4,18
"15111",1,1
"2005",5,7
"24006",3,1
"3009",3,2
"14132",2,3
"26005",1,7
"23702",2,2
"22306",4,4
"13125",19,31
"19012",1,0
"12020",2,4
"31001",5,12
"14023",2,1
"3006",4,12
"15062",1,18
"18136",6,2
"22504",5,0
"42211",8,11
"21215",2,1
"41208",7,2
"42704",3,2
"3003",5,11
"4012",6,3
"4101",3,8
"42026",6,1
"2012",5,19
"4015",10,11
"21509",1,1
"3002",6,2
"19111",1,2
"10041",0,1
"35012",4,0
"18015",3,3
"21505",2,0
"2016",3,5
"1025",4,13
"9039",19,9
"22506",5,13
"12157",10,7
"2008",8,10
"32019",9,12
"1026",10,17
"23101",5,0
"4018",1,12
"1116",7,15
"1017",4,6
"14134",3,1
"6026",4,11
"1023",5,11
"28005",7,6
"5003",0,1
"6007",3,4
"3007",2,14
"31020",2,7
"16139",1,2
"35005",4,0
"10201",2,0
"27006",2,2
"12113",1,20
"1015",0,0
"21119",4,3
"2102",17,8
"9019",2,1
"42019",6,27
"2020",6,8
"19046",3,2
"1024",4,11
"44004",4,19
"20010",2,1
"21011",4,9
"10166",2,8
"20140",1,0
"23303",16,9
"2022",3,13
"45004",23,13
"23206",1,0
"13049",7,14
"6015",3,8
"13051",8,14
"10202",3,1
"5027",4,15
"20142",1,0
"25007",1,0
"8104",0,0
"42024",16,10
"21704",2,12
"34011",8,9
"12123",10,34
"21002",4,4
"24004",2,2
"8040",15,14
"19006",1,1
"11111",1,2
"13006",1,22
"48006",4,5
"20003",1,1
"34010",7,19
"15053",2,4
"10003",2,3
"15024",1,1
"15041",0,0
"41103",3,6
"30003",0,0
"14027",0,0
"24005",3,3
"43007",4,3
"20032",2,2
"14009",2,1
"16116",1,4
"20013",1,0
"15045",2,3
"25004",3,15
"15027",3,0
"21023",2,9
"21021",12,8
"22404",1,1
"8007",9,17
"31701",7,0
"17006",1,4
"19102",3,0
"6028",13,16
"21205",4,2
"11028",7,1
"24007",6,11
"13055",13,32
"19014",0,0
"11016",2,4
"15114",3,2
"6004",3,4
"20106",0,0
"21027",1,22
"15044",1,0
"12040",5,22
"15113",3,3
"13008",2,1
"19001",2,2
"21007",9,14
"21016",1,4
"5105",3,3
"6020",3,18
"19123",2,1
"8039",4,15
"12017",7,1
"13023",5,0
"6009",7,8
"42027",1,3
"20033",1,1
"30005",0,0
"30007",0,0
"21033",4,10
"8044",2,7
"41304",0,0
"51007",4,3
"10028",2,1
"20030",0,0
"41101",3,19
"10151",10,3
"44010",11,17
"15032",4,33
"41212",2,0
"34009",5,9
"9029",2,4
"45005",0,0
"25010",2,0
"22305",9,4
"21320",0,0
"18045",4,1
"12165",6,13
"21954",0,0
"22602",0,8
"11201",2,6
"9035",3,7
"12105",13,47
"15056",4,24
"17127",3,11
"26009",4,6
"17126",12,4
"21514",1,1
"31303",16,5
"31301",11,7
"4104",9,6
"18026",1,1
"18024",5,3
"8002",6,6
"8004",28,38
