"station_code","mechanical_available","electric_available"
"16107",0,2
"11104",3,0
"9020",1,0
"12109",3,13
"5001",3,5
"14014",1,7
"10013",1,1
"8026",0,6
"6003",4,3
"13007",4,4
"5110",2,4
"33006",2,5
"42016",0,6
"6021",2,7
"21010",1,4
"17026",4,4
"7003",7,22
"7001",4,6
"5016",0,4
"15047",1,0
"17025",2,4
"13101",2,18
"31024",2,0
"47007",5,10
"8050",22,10
"20143",2,0
"16138",3,2
"21216",5,10
"22207",2,13
"13030",5,2
"92002",4,6
"44017",5,18
"16118",0,1
"2017",3,2
"9008",1,3
"8103",13,6
"8048",12,7
"14013",2,2
"13118",6,48
"9014",8,6
"8053",15,8
"9001",1,1
"17032",2,0
"8016",11,16
"10162",1,0
"10029",2,1
"10161",1,2
"41303",5,22
"9002",6,0
"9106",4,7
"17040",1,7
"8009",11,12
"1001",6,8
"6001",6,11
"17008",3,2
"31706",4,1
"22409",0,0
"17004",0,0
"12151",8,47
"18107",0,0
"92007",19,3
"16026",0,2
"11027",3,2
"17043",0,3
"19026",0,0
"16039",1,15
"17030",2,1
"8034",10,21
"19043",5,4
"20042",1,0
"15067",3,6
"26002",15,11
"6006",1,3
"31022",12,11
"11113",1,0
"10016",1,1
"21212",3,4
"42706",3,1
"15042",9,7
"19044",2,8
"43008",1,1
"33102",1,0
"8045",13,18
"44006",4,0
"15105",4,10
"5004",3,9
"19103",1,1
"46003",14,9
"21312",1,0
"10024",2,2
"5018",9,21
"8017",28,22
"15106",3,1
"14008",3,0
"18046",3,1
"22406",0,0
"10042",5,4
"21209",1,0
"18022",1,0
"21005",6,10
"14124",2,2
"15133",2,2
"15110",1,15
"44013",15,5
"31008",4,8
"21015",0,4
"44003",4,2
"15034",2,17
"41404",4,19
"48010",3,6
"22203",0,1
"1119",17,4
"31708",1,0
"35020",0,0
"25003",10,14
"31003",5,12
"22402",3,2
"9116",5,11
"11039",0,4
"17013",1,0
"16008",13,8
"11026",3,5
"13050",2,52
"32604",0,0
"19024",1,1
"17105",2,2
"11105",0,2
"11024",6,6
"15103",3,9
"18009",1,2
"22003",9,9
"41601",1,1
"14110",1,2
"17125",2,0
"43005",6,8
"19022",2,1
"24001",17,8
"14136",0,0
"5123",2,7
"42010",10,36
"46001",10,8
"16040",0,1
"22006",11,11
"17028",2,5
"21301",0,16
"42302",7,9
"19029",0,0
"9032",8,20
"32003",3,5
"19016",2,0
"7102",2,22
"15013",0,1
"12009",5,11
"20121",1,1
"42015",4,4
"15201",2,0
"92008",4,3
"43003",5,3
"11036",4,0
"19008",2,2
"12027",1,4
"11007",3,5
"32303",9,7
"6013",2,10
"28001",5,9
"17102",1,3
"7015",11,19
"19005",2,1
"14021",5,0
"35018",3,4
"18110",0,1
"41606",8,7
"17011",0,14
"43402",7,30
"12013",2,6
"11009",3,2
"11115",3,2
"23001",24,6
"24002",0,0
"33009",7,12
"5021",5,30
"25005",0,0
"22505",0,2
"13045",7,0
"15010",1,18
"12034",10,10
"7009",29,33
"15122",0,3
"12029",5,5
"33001",17,11
"16034",1,3
"5114",2,1
"19019",1,0
"12030",1,10
"42707",3,8
"20036",0,1
"92003",8,5
"31705",1,0
"13014",2,10
"21109",2,5
"17007",1,0
"31012",2,0
"12024",6,22
"42023",4,10
"16129",6,7
"15029",2,10
"31702",1,0
"5002",2,14
