"station_code","mechanical_available","electric_available"
"18136",0,1
"48005",13,1
"42704",1,5
"3003",6,9
"4017",0,0
"26006",5,17
"4015",8,4
"12163",7,21
"3002",6,0
"19111",1,9
"3004",6,3
"4007",3,1
"13054",19,31
"2004",1,7
"21505",2,0
"1025",0,18
"13038",4,15
"23101",4,0
"4018",4,12
"1018",6,14
"1116",9,18
"27001",8,4
"1017",7,11
"15040",2,2
"1023",4,13
"28005",9,8
"6007",4,2
"3007",6,19
"16139",1,2
"35005",7,1
"18112",3,8
"10201",2,1
"27006",2,0
"42028",1,12
"12166",3,10
"1015",0,0
"2006",8,7
"21119",3,5
"9019",4,0
"2109",0,0
"42019",9,26
"2020",8,9
"19046",2,0
"1024",6,10
"1008",5,16
"44004",3,17
"20010",2,0
"19118",1,1
"21011",2,11
"12016",0,6
"23301",0,19
"10166",2,6
"34013",12,13
"42210",1,25
"20140",1,1
"48012",6,6
"23303",16,8
"42022",4,24
"17020",3,1
"45004",23,13
"23202",4,3
"6015",8,1
"5027",10,15
"51008",10,2
"21704",2,7
"18135",2,3
"34011",10,9
"24101",9,0
"12123",18,25
"24004",2,3
"13015",13,19
"13024",1,4
"13006",3,23
"12119",4,21
"18016",3,0
"20003",2,5
"34010",5,23
"9025",4,24
"21022",3,8
"8052",5,6
"11022",4,10
"41602",3,0
"13036",2,11
"20110",1,0
"42303",1,11
"11014",4,11
"41605",2,0
"12102",2,20
"24005",0,0
"43007",2,1
"22701",0,0
"14004",3,1
"20032",1,0
"14035",3,4
"15050",3,4
"16025",5,13
"14009",4,1
"16116",1,6
"7023",27,20
"25004",6,15
"14005",9,2
"15027",1,1
"21023",2,10
"31105",8,0
"42205",3,14
"8046",13,17
"20014",1,2
"22404",1,5
"31701",4,2
"17006",0,1
"18101",0,0
"20005",4,6
"12122",3,1
"15120",3,17
"16023",1,0
"16033",2,8
"13055",19,22
"11029",1,2
"19014",0,0
"22014",1,10
"20106",1,0
"15044",0,0
"19001",0,1
"6005",5,12
"16022",1,6
"20011",1,0
"14025",1,1
"11018",3,7
"21007",2,11
"19007",2,3
"6020",4,7
"13013",2,12
"19123",1,1
"5031",1,5
"12039",1,20
"12017",4,2
"20033",0,0
"21033",2,10
"8044",9,6
"24010",5,20
"1201",0,0
"21112",14,25
"22703",9,11
"17050",0,1
"44009",6,36
"19018",3,1
"8031",11,17
"10151",4,2
"44010",10,17
"7007",5,24
"20037",0,0
"19045",0,0
"34009",7,12
"25010",0,0
"10025",1,0
"22305",9,3
"18045",3,0
"12001",8,10
"23203",3,1
"10038",1,0
"22602",3,7
"11201",1,0
"12106",8,48
"22005",8,11
"23205",2,1
"26008",1,0
"17127",3,13
"34012",0,0
"9104",5,9
"13123",16,26
"4104",1,0
"17010",1,5
"18023",1,0
"18026",11,2
"18024",1,0
"8002",6,6
"42004",4,26
"31104",21,4
"11104",4,1
"12109",0,19
"10013",5,3
"8026",2,5
"14111",2,2
"6108",2,11
"33006",4,5
"42016",0,3
"25006",0,0
"17026",1,3
"17038",8,7
"7002",3,7
"5016",2,5
"15047",0,5
"13101",2,18
"14108",0,13
"31024",2,0
"47007",5,12
"19033",0,1
"15068",2,4
"22207",1,18
"13030",1,0
"31028",3,10
"17048",1,0
"16118",1,1
"2017",4,4
"8048",11,5
"7011",4,7
"18111",1,0
"43009",2,17
"17032",1,0
"10162",2,0
"10115",1,0
"10029",0,0
"5005",8,3
"41303",5,19
"9002",2,0
"5022",0,3
"9038",0,0
"8009",11,13
"1001",6,9
"19105",2,0
"31103",29,3
"6001",2,7
"17008",3,1
"7025",12,13
"31706",3,0
"17012",0,0
"5020",5,21
"19015",2,1
"17004",1,1
"19003",2,1
"8036",13,7
"31024_relais",0,0
"18107",0,1
"16026",3,11
"10107",2,2
"11002",3,13
"45003",6,3
"31009",1,0
"11047",4,8
"17030",2,2
"8034",14,19
"5032",3,0
"15067",1,5
"26002",11,21
"8010",1,3
"31022",29,8
"14003",4,0
"46002",10,23
"11113",1,1
"41302",20,9
"42706",1,3
"43008",1,3
"8045",11,26
"44006",7,7
"15105",0,2
"19120",1,0
"12114",1,0
"14138",5,5
"41209",9,0
"18028",2,0
"42014",2,20
"5018",4,5
"14008",2,0
"5124",15,5
"18046",4,1
"10042",6,5
"35002",4,8
"31102",1,0
"2111",7,15
"8054",7,4
"15109",0,1
"21209",1,1
"18022",1,0
"35010",4,10
"15110",6,17
"21006",4,4
"44003",3,6
"15034",3,21
"48010",2,3
"41202",3,27
"42021",6,18
"11030",2,1
"31708",0,0
"31003",2,6
"22402",3,2
"9116",5,15
"21008",2,4
"16008",13,11
"17031",4,2
"5106",3,4
"13050",5,32
"19024",1,1
"9010",0,3
"17105",1,4
"11024",4,1
"15103",3,8
"18009",0,0
"16038",6,9
"14110",2,0
"43005",5,18
"19032",5,1
"16136",1,11
"20134",1,0
"24001",15,9
"22016",3,7
"14136",1,1
"8025",12,19
"32302",7,1
"15046",1,3
"22006",8,8
"17028",0,2
"21301",3,28
"1002",6,10
"32003",2,6
"11042",3,2
"7102",1,16
"15013",3,23
"21110",0,0
"42504",6,3
"42015",1,3
"20111",1,0
"15201",2,5
"92008",1,3
"41402",1,14
"11004",2,17
"14036",1,2
"18201",7,10
"42301",0,0
"12027",5,7
"32303",11,10
"8035",16,8
"21313",3,18
"6013",3,2
"28001",6,11
"26007",4,0
"17102",0,3
"16111",2,15
"7015",6,17
"18110",1,0
"12115",1,1
"33018",2,22
"11009",3,4
"11115",5,3
"21305",2,10
"14117",5,4
"18141",1,0
"41102",12,12
"11102",3,6
"19004",2,3
"16124",7,31
"33003",5,1
"20043",2,5
"33009",7,14
"22505",3,1
"13045",4,1
"14034",1,1
"32010",16,5
"16018",0,7
"12034",8,7
"17042",8,5
"33019",16,16
"8033",10,15
"12029",8,16
"33001",16,9
"5114",3,4
"20119",2,0
"19019",1,0
"42707",8,9
"31705",11,0
"27002",4,16
"20120",1,0
"23701",5,10
"21502",2,6
"14001",8,4
"12126",2,4
"35019",4,7
"14104",0,1
"20113",1,0
"15029",0,16
"18005",1,0
"13104",0,0
"5116",9,21
"5026",0,31
"8102",16,7
"8012",3,3
"14018",1,18
"21111",9,20
"7006",7,21
"20040",0,0
"8101",4,1
"21105",1,2
"13026",2,15
"23002",10,14
"11101",3,17
"15055",4,8
"10023",0,0
"12011",6,21
"21308",14,19
"12032",0,10
"20109",0,0
"6107",7,4
"21032",4,14
"31019",4,0
"18032",2,2
"44012",0,1
"22101",8,17
"13016",10,10
"8051",0,0
"13043",2,0
"14122",0,8
"16123",4,5
"16032",1,9
"21003",10,10
"20027",0,0
"20021",1,2
"15108",3,2
"19040",0,0
"17047",2,0
"41204",0,0
"17046",2,2
"32017",4,3
"47006",1,12
"18113",2,0
"19009",2,3
"18109",0,1
"18029",2,1
"20118",0,2
"16021",2,8
"20023",0,0
"15035",4,5
"9117",8,3
"18049",6,14
"35017",0,0
"31703",2,0
"35003",3,2
"15031",2,1
"35014",2,0
"11006",5,9
"19127",1,3
"15070",0,11
"14112",4,1
"21001",8,9
"18033",2,0
"20116",2,1
"15002",4,0
"23007",4,9
"20016",3,1
"32015",6,9
"16043",3,1
"18043",1,0
"1120",15,7
"11043",6,6
"32004",6,2
"16029",1,16
"18017",2,0
"9017",1,3
"18008",1,0
"16112",2,4
"8001",11,21
"20201",0,3
"13046",9,28
"22102",1,0
"12004",8,19
"15003",26,9
"6032",1,1
"7020",3,1
"6017",4,13
"10114",2,2
"12161",3,23
"19041",1,1
"13122",1,2
"21114",2,0
"15107",2,8
"31704",2,1
"21024",3,3
"19023",2,2
"7013",4,5
"2013",7,1
"21311",4,44
"12041",1,3
"8038",9,17
"18138",3,3
"4011",2,2
"13041",21,0
"10163",6,0
"2001",6,11
"7101",5,2
"17116",1,11
"12108",13,49
"31013",5,6
"18001",0,0
"15063",8,4
"11003",4,5
"9012",9,12
"41206",0,1
"20017",2,2
"23008",1,2
"1016",13,9
"8015",12,22
"14116",3,5
"33005",0,6
"2110",4,4
"8105",24,5
"11107",6,33
"2014",10,5
"16041",3,13
"3101",2,3
"8049",15,3
"6031",3,8
"2101",5,22
"21952",3,27
"14007",3,2
"10164",4,2
"19021",0,0
"11044",2,2
"23105",2,0
"21004",6,8
"35008",2,0
"13022",2,5
"11110",3,1
"12127",14,23
"5028",6,19
"14016",0,0
"12120",3,1
"11012",4,2
"18014",1,0
"21017",6,17
"14127",7,3
"42011",4,13
"15009",2,6
"23005",1,10
"20117",1,0
"14125",3,0
"31017",1,2
"18114",0,0
"44103",2,5
"20047",5,1
"14128",1,5
"13117",21,1
"7024",1,4
"12129",2,8
"9016",0,0
"12150",11,8
"8011",2,2
"11031",4,5
"19124",0,0
"19036",11,1
"35015",8,8
"32021",7,9
"15019",2,0
"31707",0,0
"10037",0,0
"20002",0,0
"9036",1,2
"15125",7,35
"13515",2,27
"13027",1,1
"17029",5,3
"21203",5,14
"6024",0,9
"22013",7,6
"16009",0,1
"7111",1,0
"20039",4,4
"15072",2,18
"21708",1,2
"13048",2,3
"42304",2,17
"21316",1,0
"31021",3,1
"44002",5,11
"21307",1,20
"21031",1,5
"17039",2,0
"5107",4,1
"22604",7,1
"20009",2,1
"21213",4,1
"16101",1,3
"42305",7,8
"11032",5,10
"21028",3,11
"20007",6,1
"32301",3,0
"12043",6,30
"10018",3,0
"22008",5,2
"20108",2,0
"16020",3,2
"13126",2,6
"18027",1,1
"16030",3,17
"17015",1,2
"15023",5,7
"4001",8,9
"32001",0,0
"23003",13,12
"11021",1,0
"14131",3,12
"17023",2,3
"19108",3,7
"10105",5,12
"21204",1,4
"42209",4,8
"9114",1,0
"16011",3,1
"12007",4,39
"25001",2,20
"35007",2,0
"8037",4,14
"27004",8,9
"43010",2,0
"16002",1,3
"15004",4,2
"18007",0,1
"19128",3,4
"22408",1,0
"11017",6,1
"17108",14,7
"41205",1,1
"15022",4,5
"1021",9,9
"9024",16,8
"15311",8,1
"44016",7,18
"44005",7,8
"17119",0,0
"7017",7,4
"15071",4,17
"4021",6,7
"15102",2,9
"33016",4,4
"17123",7,3
"21314",6,9
"5024",1,0
"12005",3,10
"12038",0,0
"12155",6,16
"2108",8,10
"9011",4,3
"13025",0,11
"1003",14,25
"5115",2,26
"4010",3,9
"12101",4,16
"21707",0,2
"4019",10,12
"13010",6,21
"3102",2,2
"8027",3,3
"15039",0,0
"21315",0,2
"2112",4,9
"6022",5,11
"21402",3,0
"23102",2,15
"17024",4,0
"15127",1,23
"15036",1,3
"20105",8,6
"20044",1,1
"33012",3,8
"10019",2,4
"13018",4,11
"41203",0,1
"11001",11,20
"18039",2,1
"17009",1,5
"15008",4,8
"12036",10,9
"16105",2,4
"16012",6,10
"16036",9,14
"42505",2,24
"8117",13,13
"18139",2,0
"1020",10,27
"11112",3,2
"6010",2,2
"22201",3,1
"3008",6,2
"4006",5,1
"10032",3,1
"45002",5,18
"15128",3,2
"18004",0,0
"20034",0,0
"16013",5,6
"18034",0,1
"12019",4,8
"21309",4,30
"20024",1,0
"1007",8,7
"13005",1,25
"19002",2,1
"9009",0,0
"3010",3,7
"8110",3,3
"10034",4,1
"20006",0,4
"2015",10,21
"12002",5,4
"16103",11,1
"21953",1,0
"7021",3,0
"8028",7,0
"10027",0,3
"10009",3,2
"11037",6,1
"22401",2,0
"21506",10,0
"20029",0,0
"2003",2,3
"22503",2,5
"1102",8,13
"5122",2,3
"2002",6,11
"3005",2,4
"3009",5,5
"14132",4,3
"26005",0,6
"3012",4,7
"23702",3,3
"19012",0,1
"12020",1,2
"31001",9,10
"14023",1,0
"22502",1,16
"3006",5,13
"22504",1,1
"9111",3,4
"1014",15,8
"14133",2,2
"42211",10,10
"21215",3,5
"41208",8,2
"21706",0,0
"4012",2,7
"4101",3,8
"4009",2,2
"42026",3,1
"2012",6,17
"16044",5,20
"44001",3,19
"21509",1,1
"10041",0,0
"1012",7,14
"19130",1,1
"35012",8,0
"18015",1,1
"2016",5,3
"33020",7,5
"9039",13,6
"22506",2,8
"12157",2,5
"2008",12,11
"32019",7,13
"1026",7,16
"17106",2,12
"2009",27,23
"12164",7,5
"14134",1,1
"17021",6,3
"6026",2,8
"22601",8,5
"42018",12,3
"48008",20,3
"5003",0,4
"31020",5,5
"48007",21,6
"1013",32,30
"22603",0,0
"12113",4,21
"16010",3,3
"2102",20,9
"23042",9,8
"32020",2,0
"23104",5,12
"44008",2,18
"20048",2,5
"15018",1,0
"2022",7,16
"23206",4,1
"13049",4,15
"13051",9,13
"10202",1,2
"23703",10,1
"20142",1,1
"25007",1,0
"8104",0,0
"42024",1,4
"19121",0,0
"32012",10,12
"19114",0,1
"21002",3,2
"8018",13,10
"8040",18,11
"19006",2,1
"23041",5,15
"15069",2,26
"13116",9,9
"11111",4,4
"48006",5,3
"15012",3,5
"19117",1,0
"15053",2,6
"10003",1,5
"15024",6,1
"18010",3,1
"15041",0,5
"41103",3,8
"13028",1,29
"30003",0,0
"14027",0,0
"48002",10,2
"20012",1,1
"19119",0,0
"13120",2,16
"35013",1,1
"20020",4,0
"12008",15,30
"6025",7,12
"16017",4,1
"18021",1,1
"20013",1,0
"15045",4,1
"12022",2,11
"21021",14,13
"17117",5,2
"43004",0,0
"17110",3,2
"7010",9,35
"8007",1,13
"5033",1,5
"19102",1,0
"21207",0,1
"10031",4,4
"6028",5,14
"21205",1,1
"11028",4,0
"24007",5,7
"15014",2,4
"11016",2,0
"15114",3,3
"6004",3,3
"21027",5,12
"12040",4,18
"25002",4,1
"15113",1,3
"13008",6,6
"21511",6,8
"21016",1,5
"5105",2,4
"21107",6,8
"8039",8,14
"22007",1,8
"13037",1,4
"13023",1,0
"6009",4,4
"42027",4,5
"16104",4,1
"30005",0,0
"30007",0,0
"17036",2,3
"41304",0,0
"21510",2,1
"51007",3,3
"10001",3,7
"10028",0,2
"20030",0,0
"41101",4,18
"16140",5,20
"21508",0,12
"20035",0,0
"15032",3,40
"8003",9,3
"41212",4,2
"22302",8,22
"13053",4,7
"9029",3,16
"45005",0,0
"35021",1,6
"18018",2,2
"21320",0,0
"22507",4,12
"12165",6,13
"21954",1,0
"23201",23,6
"32023",9,8
"9035",3,12
"12105",12,46
"15056",4,36
"26009",5,7
"17126",11,4
"34005",1,1
"34008",1,11
"21302",7,27
"21514",2,0
"31303",16,5
"31301",14,7
"23204",0,1
"10026",4,1
"4005",4,4
"8004",36,33
