"station_code","mechanical_available","electric_available"
"11035",2,1
"42010",11,40
"15046",0,0
"46001",6,6
"16040",4,5
"17028",2,5
"1002",6,16
"19029",1,1
"32003",2,0
"7102",0,9
"15013",2,23
"42015",8,0
"31010",2,1
"5006",1,1
"92008",1,0
"41402",3,13
"43003",4,3
"11004",2,17
"18012",2,0
"19125",6,4
"19008",1,1
"11007",4,21
"32303",6,5
"42029",4,5
"8035",2,0
"21313",1,17
"26007",3,1
"17102",1,4
"16111",1,15
"19005",0,1
"35018",3,1
"12115",2,3
"41606",2,2
"12013",1,3
"10113",2,1
"11009",4,0
"21305",3,10
"14117",19,5
"18141",10,0
"23001",2,3
"24002",0,0
"17037",2,3
"19004",6,3
"20043",7,5
"33009",7,9
"25005",0,1
"22505",4,1
"13045",5,7
"19115",3,2
"14034",5,2
"16018",1,7
"7009",4,7
"17042",3,0
"15033",2,7
"33019",2,7
"15122",3,8
"8033",0,11
"16034",2,7
"5114",1,0
"20119",1,1
"19019",2,0
"21403",3,0
"12030",3,14
"92003",11,6
"8055",1,3
"27002",1,17
"21109",8,6
"17007",5,3
"21502",2,5
"16129",13,7
"35019",4,4
"20113",1,0
"41604",2,1
"17018",0,0
"31702",1,0
"10005",1,0
"92004",1,4
"18020",2,0
"5026",3,30
"15028",6,8
"14018",0,6
"21013",2,11
"23011",1,2
"7006",2,18
"2010",3,5
"20040",1,0
"17017",6,2
"14130",3,0
"41207",11,8
"34002",4,9
"10023",0,0
"12011",7,26
"6018",2,0
"12032",1,9
"6107",1,9
"15038",0,2
"21032",0,10
"10165",13,7
"31016",5,0
"51003",11,15
"13016",2,7
"11020",1,5
"13043",4,1
"16123",1,3
"19039",1,1
"16032",5,7
"17122",1,0
"20027",0,0
"9023",3,14
"15108",3,11
"26001",4,10
"17047",2,3
"11040",1,1
"41204",0,1
"16004",0,0
"17046",2,0
"17121",2,1
"47006",4,10
"19009",3,1
"18109",0,1
"18029",3,0
"21703",5,3
"6030",0,0
"20118",1,0
"9031",5,5
"20023",2,0
"15035",2,9
"9117",7,3
"18049",3,6
"31703",1,0
"11041",4,9
"35003",5,2
"21014",6,5
"47005",3,16
"16015",2,5
"12107",2,10
"14112",2,0
"9026",1,0
"18033",4,2
"16122",2,4
"20116",2,1
"21310",2,15
"20016",1,0
"32015",10,9
"5121",3,21
"16043",3,1
"18043",4,5
"1117",3,19
"11043",4,3
"18017",13,0
"8019",0,0
"18008",1,0
"16112",3,1
"42703",3,6
"14028",0,0
"13046",5,23
"22102",1,0
"12004",5,25
"15003",53,8
"14030",0,0
"17022",5,2
"7020",2,13
"10114",2,2
"15058",7,11
"13122",1,1
"20137",1,0
"10036",1,0
"19023",5,4
"2013",3,7
"21311",1,48
"8038",1,1
"8056",1,0
"18138",2,1
"14006",3,2
"10163",1,0
"31023",3,1
"2001",7,2
"18042",1,5
"20019",2,0
"7101",1,5
"18137",1,3
"17116",3,14
"12108",11,54
"5019",2,2
"18019",3,0
"11034",2,1
"15020",0,9
"19031",3,1
"13114",4,5
"11019",5,5
"16016",0,3
"21108",2,23
"6014",1,8
"31018",2,6
"47002",8,7
"1022",3,16
"13019",2,14
"8105",10,1
"2014",7,6
"16041",2,18
"4109",0,0
"2101",1,19
"10164",2,0
"8029",2,7
"19021",0,0
"11044",2,2
"23105",2,0
"19030",6,4
"13022",2,1
"12127",4,12
"8032",3,11
"14016",2,1
"11012",2,1
"18142",3,0
"18035",3,13
"20117",0,0
"14125",1,3
"9013",1,2
"31017",1,1
"23006",3,3
"22403",7,1
"20047",2,1
"22009",3,9
"13117",13,4
"12125",3,4
"31101",6,1
"21120",0,0
"19113",2,0
"9016",4,2
"35004",1,14
"33104",1,2
"13021",4,1
"13020",7,11
"11031",4,8
"19124",1,0
"19036",1,1
"14113",0,0
"16007",1,0
"15131",6,10
"5029",0,0
"15125",4,44
"10152",7,12
"13515",2,21
"13027",1,5
"17029",5,1
"21118",1,2
"11103",4,2
"10153",10,6
"21203",3,8
"6024",0,13
"22013",5,4
"19025",3,1
"21029",0,4
"10017",2,8
"14101",10,18
"13048",6,6
"41210",7,0
"11109",2,1
"31021",5,0
"15123",5,19
"21030",5,8
"21031",0,5
"15043",1,1
"17039",0,2
"22604",5,2
"17033",0,0
"16101",1,2
"42305",8,8
"9101",0,1
"10012",5,2
"21028",2,7
"42003",3,10
"20007",3,5
"32301",6,1
"12043",5,18
"21219",1,6
"22008",3,0
"31025",1,0
"5014",3,0
"42701",2,0
"20108",4,1
"18027",1,1
"11038",4,6
"8020",2,3
"22501",3,15
"4001",2,7
"32001",0,0
"11021",1,0
"14131",1,0
"17023",2,5
"4016",12,32
"6008",0,3
"10105",0,6
"42501",3,23
"35001",3,6
"13109",1,9
"4002",2,9
"21204",2,2
"42209",1,8
"43001",3,6
"22206",4,18
"13106",1,0
"15030",3,45
"9114",0,0
"14010",3,2
"31007",11,6
"21306",0,13
"8037",1,3
"27004",7,7
"22303",4,0
"18038",2,4
"92001",1,1
"16002",1,0
"15004",13,8
"23010",1,4
"15057",1,13
"19128",1,2
"11017",3,0
"21401",2,0
"13044",6,2
"9027",5,1
"41205",2,0
"16001",0,1
"1021",3,9
"33015",12,14
"15311",2,2
"22015",5,1
"12018",2,0
"17111",2,0
"15011",2,5
"51002",2,0
"15071",1,9
"4021",1,9
"32601",2,0
"15102",3,13
"33016",3,2
"27005",2,5
"13009",2,3
"21501",2,12
"21319",1,5
"9102",1,2
"22202",0,0
"9006",3,1
"21314",4,8
"18030",2,0
"92006",4,0
"12005",5,9
"12038",2,3
"13516",0,15
"2108",1,8
"9011",1,7
"13025",7,17
"12028",1,2
"5115",2,22
"41211",1,1
"4010",3,13
"4019",9,9
"8116",0,0
"13010",6,11
"3102",1,10
"20015",2,5
"51001",2,21
"8027",1,0
"6022",5,15
"23102",3,15
"11033",7,8
"17024",4,2
"15036",6,11
"14032",1,0
"6002",1,4
"14031",1,3
"20044",3,3
"16019",4,0
"13018",3,11
"11011",6,9
"14011",4,1
"18039",5,1
"16005",1,1
"17009",4,5
"20022",0,2
"15001",17,23
"5007",2,0
"16105",4,3
"10008",3,3
"16012",4,4
"42505",2,23
"48004",2,1
"1020",1,22
"1006",8,16
"19110",1,6
"4006",6,6
"16042",2,12
"16037",4,20
"16013",0,1
"18034",6,6
"6104",1,0
"20104",2,1
"14135",3,3
"21309",7,31
"1007",9,6
"19002",4,1
"9009",1,0
"9037",4,0
"8110",1,1
"19201",1,2
"19010",2,3
"15132",1,1
"41405",5,17
"14019",0,1
"2015",1,10
"32013",1,1
"12002",2,5
"7021",2,3
"3001",5,1
"14137",0,1
"10011",0,2
"3011",2,9
"10027",0,4
"10009",1,2
"4103",4,13
"20029",2,0
"2003",3,7
"22503",6,4
"2002",0,14
"3005",3,7
"19129",1,0
"3009",2,3
"14132",2,5
"23702",6,2
"22306",2,3
"14022",6,5
"13125",12,34
"31001",0,3
"21507",1,1
"14023",2,1
"3006",4,8
"18136",1,3
"9111",0,0
"1014",1,6
"41208",6,3
"4012",3,10
"4101",8,12
"4009",2,5
"4017",0,0
"16044",4,26
"44001",5,18
"12163",8,21
"3002",6,1
"3004",6,6
"4007",2,4
"21505",2,0
"22506",5,9
"12157",3,3
"2008",3,9
"32019",11,12
"1026",1,4
"23101",2,0
"17106",1,8
"2009",4,10
"1017",1,2
"15040",4,2
"12164",8,5
"22601",5,4
"48008",7,0
"28005",3,5
"6007",3,4
"3007",2,2
"31020",2,2
"16139",2,3
"35005",4,0
"18112",2,1
"10201",2,5
"48007",4,0
"27006",6,6
"1013",15,23
"12113",2,18
"1015",0,0
"2102",1,5
"9019",1,0
"2109",0,0
"23042",6,12
"42019",4,23
"32020",1,1
"2020",1,10
"1024",5,12
"1008",4,5
"44004",3,18
"20010",1,0
"19118",0,0
"12016",4,15
"44008",5,18
"34013",5,14
"20140",4,0
"42022",2,23
"2022",0,1
"23202",0,1
"23206",0,0
"6015",1,6
"23703",11,2
"5027",3,12
"20142",0,0
"42024",7,13
"21704",1,15
"19121",3,0
"18135",2,1
"12123",7,33
"21002",8,3
"8018",9,12
"8040",11,8
"13024",2,4
"23041",2,17
"11111",0,4
"15012",2,14
"19117",2,1
"20003",1,1
"10003",0,3
"21022",0,2
"18010",3,2
"15041",1,1
"8052",3,1
"11022",5,7
"41602",5,2
"14027",3,0
"20110",0,1
"42303",6,13
"48002",6,2
"41605",3,3
"20012",3,2
"35013",3,0
"12102",11,14
"24005",6,1
"22701",0,0
"14004",4,5
"16017",3,0
"18021",1,1
"16116",5,6
"20013",2,0
"7023",8,31
"17117",6,5
"42205",6,15
"43004",7,1
"20014",1,3
"8007",7,18
"31701",6,1
"17006",1,3
"19102",5,2
"20005",4,1
"21207",1,0
"10031",5,1
"12122",3,5
"16023",6,3
"11028",6,1
"16033",0,7
"19014",4,2
"15114",4,2
"6004",2,8
"20106",2,0
"15044",3,0
"12040",7,20
"13008",6,3
"6005",4,11
"16022",5,0
"20011",2,3
"11018",3,6
"21511",3,2
"21007",5,10
"21016",4,7
"13013",7,11
"19123",0,2
"21107",3,3
"8039",2,10
"13037",9,2
"12017",1,1
"13023",3,2
"42027",7,5
"21033",3,7
"8044",0,1
"1201",0,0
"10028",3,1
"19018",7,2
"41101",0,17
"16140",1,11
"44010",10,16
"7007",0,8
"15032",6,35
"20037",2,0
"19045",0,0
"22302",2,19
"9029",2,3
"25010",1,0
"18018",2,0
"22305",10,6
"18045",4,1
"22507",5,12
"12165",2,12
"21954",3,0
"12001",5,20
"23203",0,1
"23201",3,0
"10038",1,0
"22602",2,7
"11201",2,2
"22005",3,6
"9035",0,2
"15056",3,16
"26008",2,1
"17126",4,2
"34005",5,1
"34012",0,0
"21514",2,0
"31301",15,8
"23204",2,0
"9104",10,5
"10026",4,2
"18026",6,0
"18024",3,0
"8002",10,5
"8004",11,36
"11104",3,0
"12109",1,19
"5001",7,8
"14014",2,10
"8026",1,3
"14111",1,1
"6003",4,4
"42016",0,1
"41301",14,10
"17038",2,1
"17041",2,1
"7003",2,13
"11025",7,18
"15047",0,0
"47007",5,11
"17044",1,3
"20143",2,1
"21216",0,0
"15068",5,2
"13030",2,0
"92002",2,3
"44017",7,16
"16118",1,1
"9008",2,0
"8048",1,0
"13118",2,45
"18111",4,2
"16110",1,1
"18134",4,3
"43009",3,11
"9001",0,0
"10115",2,1
"5005",1,0
"10161",4,1
"41303",6,21
"7018",2,1
"12031",5,30
"17040",3,1
"8009",6,17
"19105",2,0
"31103",28,3
"31706",2,1
"17012",0,0
"22409",2,3
"5020",4,17
"9022",2,0
"26003",2,1
"17004",1,3
"19003",2,2
"18107",1,1
"92007",1,1
"17043",0,3
"19026",1,0
"11002",3,14
"17030",3,0
"12111",3,2
"19043",0,1
"5032",1,0
"43401",13,25
"26002",10,21
"6006",0,2
"12128",2,31
"8010",2,0
"18003",4,1
"11113",2,2
"10016",2,2
"41302",22,4
"42706",2,1
"33017",2,5
"20112",4,1
"19044",2,1
"43008",1,4
"33102",1,1
"13001",2,0
"44006",12,6
"15105",3,6
"19120",2,0
"5004",1,0
"46003",15,9
"21312",2,0
"10024",4,0
"15054",2,0
"14008",5,0
"5124",1,2
"14106",0,1
"18046",7,4
"22406",3,1
"10042",0,4
"31102",1,1
"8054",1,0
"15109",3,13
"21209",4,0
"18022",2,1
"14012",2,2
"14124",2,0
"15110",3,13
"21006",4,1
"44013",8,6
"44003",5,9
"41202",1,32
"42021",4,19
"11030",3,1
"31003",1,1
"22402",2,1
"17013",3,2
"17031",2,5
"32604",0,0
"19024",1,1
"9010",0,2
"15021",1,5
"17105",1,4
"5012",3,1
"11024",4,3
"15103",0,6
"18009",0,4
"16136",2,13
"21701",5,4
"8057",1,0
"24001",17,3
"32302",5,0
"5123",2,3
"22006",2,11
"21301",3,18
"42302",5,11
"9032",2,12
"21104",1,6
"19016",4,1
"11042",2,7
"9005",6,1
"19013",2,2
"21110",0,0
"12009",2,14
"42504",3,6
"20121",2,1
"20111",2,0
"32016",3,4
"15201",3,1
"8013",3,3
"7005",4,7
"11036",0,1
"14036",5,3
"18201",2,8
"42301",0,0
"9021",0,0
"23009",2,4
"12027",3,11
"6013",3,6
"28001",7,10
"7015",2,2
"14021",2,2
"15025",3,4
"18110",3,2
"32602",0,0
"17011",1,8
"17045",0,4
"43402",7,31
"33018",2,23
"11115",8,3
"16121",2,9
"41102",3,13
"11102",5,3
"16124",2,30
"33003",10,3
"5021",2,5
"32010",4,1
"15010",3,8
"12034",7,10
"12029",10,32
"33001",1,8
"20132",2,1
"42207",6,14
"42707",5,10
"20036",1,0
"5119",1,8
"35009",0,2
"31705",2,0
"13014",7,5
"20120",0,0
"23701",5,10
"14001",4,10
"31012",0,0
"12126",4,5
"12024",2,30
"42023",3,12
"14104",0,3
"15017",0,4
"15029",1,4
"5002",7,3
"18005",3,0
"13104",0,0
"5116",10,21
"20136",0,0
"43006",1,0
"8102",5,4
"8012",4,5
"42503",0,2
"21111",2,15
"11114",4,18
"8101",1,1
"21105",1,11
"13026",1,10
"23002",5,11
"14139",1,3
"13102",3,13
"11101",6,16
"15055",6,13
"10015",3,4
"16006",3,1
"7014",2,0
"21308",3,13
"21019",1,12
"19037",1,0
"20109",0,0
"6103",4,2
"19109",5,0
"31019",1,0
"32014",6,1
"18032",1,4
"17124",0,1
"44012",1,1
"17027",2,1
"22101",5,17
"8051",1,0
"14122",0,5
"44102",4,1
"9115",1,3
"21003",6,11
"22001",5,3
"18025",1,5
"20021",0,2
"19040",0,0
"6016",3,2
"32017",5,3
"10020",1,0
"18113",2,1
"19038",1,1
"16021",1,1
"35017",1,0
"15031",1,11
"35014",1,1
"11006",5,15
"19127",0,1
"15070",1,11
"47004",9,9
"21001",1,7
"11010",2,8
"15002",5,12
"23007",2,4
"10010",2,5
"16027",1,3
"1120",9,3
"32004",1,1
"16029",0,16
"9017",2,1
"13103",2,6
"8001",8,19
"20201",2,1
"4110",5,9
"6032",2,4
"7008",1,0
"6017",1,7
"12161",6,30
"19041",3,0
"21114",1,4
"15107",3,9
"31704",1,1
"21024",0,0
"32603",2,0
"7013",0,8
"12041",0,4
"15059",0,10
"7016",3,17
"4011",5,21
"45001",8,10
"13041",14,0
"9118",2,4
"4013",3,17
"31013",3,4
"18001",0,0
"32018",2,9
"17016",1,3
"15063",2,6
"11003",2,14
"9012",1,6
"41206",1,1
"13113",3,2
"15061",5,8
"20017",1,0
"23008",4,3
"1016",2,12
"8015",1,16
"7026",2,9
"14116",2,2
"33005",5,4
"2110",1,1
"11046",3,7
"5030",1,4
"11107",6,19
"9113",1,1
"20103",0,1
"3101",1,3
"23302",8,0
"11048",6,4
"8049",5,0
"6031",9,16
"21952",3,29
"14007",0,3
"12154",3,8
"9015",2,9
"17104",1,1
"21004",4,9
"22002",3,3
"35008",2,0
"20045",4,1
"11110",10,1
"16031",3,5
"12153",3,23
"5028",2,14
"17005",0,3
"12033",17,49
"12120",2,0
"22012",1,18
"18014",3,0
"21017",1,5
"13110",2,4
"14127",3,6
"42011",0,3
"15009",1,6
"23005",2,3
"12010",0,7
"48009",11,1
"21009",7,26
"4107",4,12
"13047",5,38
"18114",5,1
"44103",1,9
"21951",2,0
"92005",3,8
"22103",1,6
"14128",4,1
"10039",4,1
"7024",1,1
"31026",2,0
"20004",1,2
"17001",6,6
"12129",2,8
"12150",9,14
"8011",0,1
"35011",0,1
"35015",5,6
"32021",9,10
"15019",1,2
"31707",0,0
"15060",0,3
"10110",0,0
"10037",0,1
"20002",2,0
"16014",4,0
"9036",1,0
"12006",13,31
"10004",2,1
"8008",9,8
"5034",1,38
"21115",6,6
"16009",0,1
"7111",0,1
"20039",3,1
"15072",1,21
"21708",1,0
"42304",1,14
"21316",1,0
"15052",11,18
"44002",5,9
"16115",0,2
"13039",11,4
"21307",3,19
"13121",4,20
"16024",2,2
"21702",0,0
"5107",1,4
"20009",1,0
"21213",0,0
"11032",11,8
"16003",4,2
"10018",5,3
"13128",5,15
"13011",1,1
"32011",5,9
"13033",4,3
"20122",4,1
"16020",7,2
"13126",2,6
"4003",2,4
"16030",3,36
"17015",5,2
"15023",3,9
"8549",9,10
"23003",0,7
"19108",2,0
"44007",4,13
"17003",5,9
"21217",3,2
"15064",0,3
"16011",3,1
"12007",6,37
"25001",2,19
"35007",4,0
"47001",1,40
"44101",7,26
"13032",4,6
"23004",1,0
"43010",4,1
"17107",3,3
"18007",5,1
"15005",2,4
"22408",1,2
"18006",7,0
"6027",8,10
"17108",6,12
"4020",7,14
"15022",6,12
"9024",3,2
"35006",0,4
"18041",1,1
"44016",6,18
"44005",8,9
"17119",2,1
"9004",4,1
"7017",3,5
"12026",5,40
"6012",6,1
"17123",7,7
"18044",4,2
"5024",6,5
"31005",5,0
"12155",3,9
"7109",1,1
"9034",0,6
"12035",2,17
"1003",12,29
"10021",1,1
"44011",12,3
"12101",4,20
"21707",1,2
"15129",4,10
"15039",1,0
"21315",6,1
"2112",2,2
"15006",2,4
"21402",0,0
"9007",2,0
"41403",4,12
"21303",2,25
"33014",0,1
"13052",5,24
"15127",3,19
"13035",2,0
"10033",0,0
"20105",6,12
"33103",2,0
"41401",2,5
"33012",3,12
"10019",2,2
"41203",1,3
"11001",13,27
"15008",1,9
"12036",6,3
"14026",6,5
"16036",1,16
"8117",3,3
"12015",2,9
"26004",0,3
"18139",6,0
"11112",4,4
"6010",4,2
"22201",2,1
"3008",5,2
"5015",4,7
"10032",1,0
"45002",6,18
"18202",0,2
"15128",2,1
"44014",7,4
"12037",3,4
"17019",0,0
"47003",2,16
"18004",3,2
"20034",2,0
"7012",6,8
"20008",5,3
"14103",2,0
"12019",2,4
"16102",1,2
"20001",7,7
"20024",1,0
"12156",8,2
"18140",6,12
"4108",1,1
"13005",0,16
"3010",2,7
"10034",1,0
"22301",1,4
"20006",1,0
"21026",2,0
"16103",2,0
"21953",1,0
"12112",3,7
"31709",2,0
"10006",2,2
"8028",1,0
"11037",7,3
"22401",2,0
"21506",9,0
"1102",7,27
"5122",3,0
"13017",5,13
"15111",1,1
"2005",3,5
"2021",1,12
"24006",2,1
"4014",2,6
"26005",1,5
"3012",4,0
"19012",0,0
"12020",4,3
"22502",2,15
"15062",2,20
"22504",3,1
"48005",9,1
"14133",4,4
"42211",1,6
"21215",2,1
"42704",0,1
"21706",0,0
"3003",5,5
"26006",3,18
"42026",2,1
"2012",1,3
"4015",8,11
"21509",1,1
"19111",1,0
"10041",2,1
"13054",8,29
"1012",1,9
"2004",2,10
"19130",1,1
"35012",4,1
"18015",2,2
"2016",0,2
"1025",5,13
"33020",2,2
"9039",10,0
"13038",3,16
"4018",6,5
"1018",4,8
"1116",6,9
"27001",7,5
"14134",0,1
"17021",1,1
"6026",6,8
"42018",12,0
"1023",0,9
"5003",0,0
"42028",1,4
"12166",5,2
"22603",0,0
"2006",3,6
"16010",2,1
"21119",2,2
"19046",6,0
"21011",0,8
"23104",5,9
"23301",0,15
"10166",1,3
"42210",4,21
"48012",5,5
"20048",1,2
"23303",17,9
"15018",4,1
"17020",2,1
"45004",23,12
"13049",3,9
"13051",4,16
"10202",1,2
"51008",9,1
"25007",0,0
"8104",0,0
"34011",9,11
"24101",10,1
"32012",2,3
"19114",0,0
"24004",6,6
"13015",6,27
"19006",2,1
"15069",4,32
"13116",9,9
"13006",0,22
"12119",5,26
"48006",4,7
"18016",4,0
"34010",2,13
"15053",1,11
"15024",1,0
"9025",1,2
"41103",1,0
"13028",3,29
"30003",0,0
"13036",2,10
"11014",7,2
"19119",4,1
"13120",2,12
"20020",2,0
"12008",4,44
"43007",3,6
"20032",2,3
"14035",5,0
"15050",1,1
"16025",5,12
"6025",1,5
"14009",5,0
"15045",2,2
"25004",4,14
"12022",0,7
"14005",2,2
"15027",1,0
"21023",1,8
"21021",1,2
"31105",8,0
"8046",5,19
"17110",7,4
"7010",1,15
"22404",1,3
"5033",9,6
"18101",5,0
"6028",7,20
"15120",3,23
"21205",2,0
"24007",2,10
"13055",6,29
"11029",12,4
"15014",2,1
"11016",2,0
"22014",2,14
"21027",1,14
"25002",1,1
"15113",2,2
"19001",2,2
"14025",2,3
"19007",2,0
"5105",2,3
"6020",2,27
"5031",0,5
"22007",2,5
"12039",4,18
"6009",1,5
"16104",0,0
"20033",3,5
"30005",0,0
"30007",0,0
"17036",3,2
"41304",0,0
"21510",1,1
"24010",8,14
"51007",5,3
"21112",5,15
"22703",7,11
"17050",1,2
"44009",5,37
"10001",2,6
"8031",3,8
"20030",0,0
"10151",14,9
"21508",2,9
"20035",2,0
"8003",2,1
"41212",1,2
"34009",2,3
"13053",1,17
"45005",0,0
"35021",1,1
"10025",4,0
"21320",0,0
"32023",9,6
"12106",11,47
"23205",4,1
"12105",8,44
"17127",2,9
"26009",6,9
"34008",2,6
"21302",6,18
"31303",14,5
"13123",6,26
"4104",11,6
"17010",1,3
"18023",4,1
"4005",4,8
"42004",3,8
