"station_code","mechanical_available","electric_available"
"24001",5,6
"22016",2,10
"14136",2,0
"8025",1,3
"46001",8,7
"16040",2,3
"22006",2,2
"21301",9,23
"9032",1,2
"32003",4,1
"21104",3,6
"11042",9,10
"9005",4,0
"42015",2,1
"20111",0,1
"41402",2,21
"43003",4,1
"11004",11,18
"18012",1,0
"14036",0,0
"18201",4,1
"19008",16,9
"23009",0,3
"42029",3,9
"8035",0,1
"21313",2,22
"6013",3,8
"17102",2,4
"14021",6,3
"35018",5,3
"18110",2,2
"41606",1,2
"17045",1,5
"43402",3,35
"12013",4,2
"10113",5,1
"11009",4,3
"11115",6,2
"21305",1,14
"16121",2,0
"18141",3,1
"23001",1,2
"24002",0,0
"41102",1,12
"19004",11,2
"16124",16,46
"33003",8,4
"20043",4,0
"5021",9,27
"22505",1,8
"13045",9,7
"19115",9,12
"14034",2,1
"7009",12,8
"15033",3,22
"33019",0,6
"33001",3,6
"16034",4,8
"12030",5,25
"20036",0,0
"35009",1,1
"31705",8,0
"8055",1,0
"17007",1,0
"21502",11,11
"14001",11,14
"12126",15,3
"12024",5,28
"16129",8,3
"35019",3,5
"15017",3,2
"15029",1,12
"18005",7,4
"5116",3,32
"92004",1,1
"18020",2,0
"5026",8,36
"15028",4,23
"8012",6,5
"21013",1,5
"21111",1,17
"7006",2,5
"11114",14,11
"20040",4,0
"17017",4,1
"14139",2,1
"15055",3,12
"14130",0,0
"10015",0,5
"41207",3,8
"16006",0,0
"7014",3,4
"12011",5,23
"21019",1,14
"6018",0,0
"6107",1,4
"21032",0,4
"19109",3,1
"31019",1,2
"32014",6,3
"18032",2,2
"17124",0,0
"44012",1,1
"10165",1,0
"31016",1,3
"13043",2,6
"44102",5,3
"19039",3,4
"21003",11,11
"18025",0,1
"17122",2,0
"9023",4,3
"19040",2,0
"26001",7,15
"17047",2,5
"6016",6,15
"41204",2,1
"16004",0,0
"32017",6,7
"47006",2,7
"10020",2,7
"18113",7,2
"19009",20,8
"18029",2,1
"21703",3,0
"6030",0,0
"20118",1,1
"9031",2,4
"20023",5,0
"9117",8,3
"11041",4,1
"35003",13,9
"21014",5,11
"11006",6,8
"19127",1,1
"15070",3,17
"47004",2,18
"9026",6,0
"21001",18,8
"11010",2,13
"15002",4,9
"10010",3,15
"16043",5,3
"16027",1,2
"1117",6,11
"1120",4,14
"32004",8,5
"13103",3,5
"42703",1,0
"14028",0,0
"13046",3,23
"6032",0,14
"7008",1,2
"17022",2,1
"7020",3,8
"6017",0,2
"10114",2,4
"15058",5,11
"19041",5,1
"13122",0,0
"21114",2,3
"20137",0,0
"31704",0,1
"21024",2,4
"19023",12,2
"2013",3,2
"15059",2,14
"8038",3,8
"8056",5,2
"7016",3,25
"4011",10,18
"14006",1,1
"4013",3,4
"2001",6,19
"18042",1,4
"7101",4,14
"18137",5,4
"17116",1,6
"18001",0,0
"32018",6,15
"17016",1,1
"5019",6,15
"15020",1,9
"13113",7,2
"19031",1,1
"13114",2,2
"15061",4,9
"11019",0,1
"1016",2,10
"8015",4,1
"16016",3,2
"7026",16,3
"21108",2,23
"14116",3,0
"31018",5,0
"13019",8,24
"11046",5,13
"5030",8,19
"9113",3,3
"23302",6,7
"11048",2,17
"2101",4,12
"21952",3,14
"12154",5,7
"10164",1,0
"17104",0,0
"23105",1,0
"19030",2,5
"21004",6,25
"35008",3,3
"13022",7,5
"20045",7,2
"16031",0,3
"12153",3,17
"5028",5,21
"14016",2,3
"22012",10,8
"11012",2,2
"18142",10,1
"18035",5,2
"13110",2,0
"42011",5,0
"15009",7,11
"20117",1,0
"14125",3,1
"9013",1,2
"31017",5,0
"13047",2,38
"18114",1,0
"44103",2,11
"21951",0,0
"20047",2,3
"22009",2,1
"10039",1,6
"12125",12,17
"31101",12,1
"20004",0,4
"17001",1,1
"21120",0,0
"19113",2,0
"9016",5,0
"35004",2,1
"8011",4,1
"19036",0,0
"15060",3,12
"10110",0,4
"15131",0,5
"5029",0,0
"16014",14,10
"9036",0,0
"12006",16,27
"21118",1,3
"10004",5,7
"11103",9,4
"10153",1,1
"22013",1,1
"19025",1,0
"16009",1,3
"21029",1,2
"21708",3,0
"10017",4,5
"14101",16,9
"42304",3,16
"16115",1,12
"13039",4,1
"21307",8,21
"13121",3,5
"21031",3,4
"16024",1,10
"5107",4,17
"22604",8,4
"17033",0,0
"16101",5,6
"42305",12,4
"16003",9,2
"21028",2,6
"12043",6,3
"22008",4,0
"31025",2,0
"13128",10,15
"5014",3,0
"13033",0,0
"20108",2,2
"16020",7,2
"13126",2,1
"11038",5,13
"16030",1,36
"8020",1,0
"4001",0,29
"8549",0,2
"32001",0,0
"14131",2,0
"19108",4,2
"42501",4,21
"13109",0,18
"21204",4,1
"42209",2,3
"43001",9,1
"22206",5,14
"17003",1,4
"15064",10,32
"9114",1,0
"16011",5,3
"12007",5,35
"35007",9,1
"47001",6,39
"44101",6,28
"31007",4,1
"21306",0,7
"8037",2,1
"22303",2,5
"18038",1,3
"43010",4,4
"16002",5,0
"23010",0,3
"15057",1,5
"18007",10,3
"11017",7,2
"18006",3,1
"6027",2,6
"21401",4,2
"9027",4,0
"41205",0,0
"1021",2,12
"33015",9,19
"9024",4,11
"35006",6,6
"18041",1,1
"17111",2,0
"17119",0,0
"9004",9,1
"7017",1,9
"51002",2,3
"4021",1,8
"32601",1,0
"15102",6,17
"27005",3,4
"13009",1,4
"21319",1,14
"18044",2,2
"22202",0,0
"9006",0,1
"18030",2,0
"12005",1,11
"13516",0,21
"2108",0,2
"12028",1,1
"1003",7,30
"5115",7,22
"41211",4,0
"4010",3,13
"4019",3,11
"8116",0,0
"15129",5,5
"3102",11,23
"51001",5,25
"21402",0,0
"9007",0,0
"23102",2,8
"21303",3,16
"11033",13,16
"13052",3,14
"15127",2,29
"15036",2,17
"16019",1,1
"13018",7,6
"18039",3,1
"16005",3,0
"15008",3,5
"20022",2,4
"15001",23,11
"14026",6,3
"10008",1,2
"16012",2,4
"16036",8,9
"48004",3,1
"26004",1,1
"18139",2,0
"1006",3,18
"6010",2,3
"22201",0,2
"3008",5,2
"5015",7,10
"16042",2,10
"15128",6,7
"12037",4,0
"16037",5,24
"47003",0,2
"16013",0,3
"6104",1,0
"12019",1,1
"20104",0,0
"14135",7,0
"20024",3,0
"12156",2,2
"18140",6,3
"1007",2,5
"13005",4,10
"19002",2,0
"9009",5,3
"3010",2,7
"19201",2,3
"22301",1,2
"15132",2,1
"14019",0,0
"21026",10,9
"32013",3,2
"12002",4,8
"21953",6,1
"3001",5,1
"31709",4,3
"10011",4,5
"8028",8,13
"10009",0,2
"11037",17,16
"21506",13,1
"20029",2,0
"22503",2,10
"1102",2,31
"15111",4,1
"19129",0,0
"2021",12,9
"14132",2,0
"26005",11,13
"23702",11,5
"22306",1,3
"14022",2,0
"13125",12,38
"19012",6,2
"12020",3,3
"31001",1,1
"14023",1,0
"15062",4,26
"18136",9,1
"22504",3,7
"9111",2,1
"48005",2,1
"1014",4,10
"14133",3,1
"42704",1,7
"21706",3,0
"3003",3,3
"4101",1,19
"4009",9,14
"4017",0,0
"42026",3,0
"19111",2,1
"4007",5,26
"13054",11,20
"1012",2,6
"2004",3,1
"2016",3,1
"1025",2,7
"33020",5,3
"13038",2,5
"2008",4,5
"32019",18,10
"23101",3,0
"17106",3,3
"2009",6,5
"1018",6,2
"27001",8,7
"1017",2,1
"15040",3,1
"12164",11,3
"17021",3,0
"6007",3,1
"3007",4,20
"16139",3,1
"35005",9,3
"1013",9,19
"22603",2,0
"2006",2,6
"16010",1,2
"2102",4,3
"2109",0,0
"23042",8,6
"32020",14,1
"1024",1,10
"44004",2,23
"20010",1,0
"12016",3,2
"23301",7,16
"10166",3,9
"23303",19,8
"42022",2,23
"15018",3,1
"2022",3,12
"17020",2,0
"23206",2,0
"10202",5,8
"20142",3,0
"51008",8,0
"42024",3,10
"21704",3,14
"24101",13,0
"8040",0,1
"23041",1,16
"13006",6,16
"12119",10,30
"15012",0,33
"19117",15,2
"20003",0,0
"34010",7,13
"15053",2,10
"10003",0,2
"15024",11,7
"9025",1,2
"21022",2,8
"41602",1,1
"13036",4,9
"48002",5,4
"35013",1,0
"24005",1,2
"22701",0,0
"20032",4,2
"15050",1,15
"14009",2,2
"16017",2,0
"16116",6,7
"7023",7,50
"15045",3,0
"25004",4,17
"14005",5,1
"31105",6,0
"42205",6,7
"17117",0,2
"43004",5,6
"20014",2,4
"17110",3,3
"22404",3,0
"31701",6,6
"18101",2,1
"20005",0,2
"21207",1,0
"6028",3,24
"12122",9,6
"21205",4,1
"16033",2,3
"15014",2,1
"22014",1,1
"6004",3,1
"20106",2,0
"15044",0,0
"12040",10,24
"13008",2,3
"19001",2,3
"6005",6,14
"20011",1,1
"19007",3,0
"21016",4,2
"5105",1,5
"6020",6,29
"21107",1,3
"12039",1,35
"13037",2,2
"13023",3,2
"42027",1,3
"16104",0,1
"20033",14,10
"21033",1,2
"21510",2,1
"24010",15,11
"1201",0,0
"22703",6,5
"17050",0,1
"10001",19,12
"19018",25,27
"8031",2,7
"44010",9,18
"21508",3,9
"20035",0,0
"7007",6,5
"8003",4,1
"19045",0,0
"41212",2,1
"34009",3,2
"25010",0,0
"35021",1,1
"10025",1,7
"22305",9,14
"18045",6,0
"23203",1,1
"23201",0,0
"22602",1,8
"32023",7,11
"23205",1,0
"15056",2,9
"17126",1,2
"34005",4,2
"34012",0,0
"21514",2,0
"31303",15,8
"31301",13,8
"9104",1,1
"13123",12,39
"4104",7,18
"10026",5,2
"18024",1,0
"8002",5,5
"4005",4,9
"42004",4,3
"8004",4,54
"11104",4,0
"12109",2,15
"14014",4,29
"10013",4,9
"8026",1,0
"14111",0,0
"5110",1,0
"17026",2,1
"17041",5,2
"7001",5,3
"5016",4,2
"15047",4,1
"13101",1,12
"15026",5,25
"8050",3,0
"20143",7,7
"43002",0,0
"16138",10,15
"21216",0,0
"92002",2,0
"19027",2,0
"44017",0,18
"16118",4,5
"8103",1,0
"8048",1,2
"14013",2,8
"7011",0,3
"48003",4,0
"16110",1,1
"43009",1,2
"10029",3,0
"7018",4,3
"12031",7,27
"9002",3,0
"17040",2,3
"9038",2,0
"19105",0,0
"31103",26,2
"6001",2,4
"17008",1,3
"15112",0,0
"7025",9,22
"17012",0,0
"19015",15,4
"9022",3,1
"12151",9,46
"92007",2,3
"9028",3,2
"10107",2,1
"11027",1,3
"31009",1,0
"8034",0,0
"5032",7,0
"14020",1,1
"15067",0,9
"43401",16,24
"26002",5,23
"6006",10,5
"12128",4,29
"8010",2,6
"19101",3,2
"14003",4,1
"11113",6,10
"41302",35,11
"20112",2,1
"19044",12,18
"33102",1,0
"15105",2,18
"19120",0,0
"5004",3,2
"12114",7,7
"14138",3,0
"41209",10,0
"21312",0,0
"14008",1,0
"5124",4,0
"14106",0,0
"22406",0,0
"10042",0,1
"8054",5,1
"15109",2,25
"18022",4,3
"35010",0,1
"14124",3,1
"15133",1,2
"15110",2,5
"21006",8,10
"20131",0,0
"44013",6,3
"31008",3,2
"41404",3,21
"22203",2,0
"42021",4,25
"11030",7,2
"35020",0,0
"20115",0,2
"31003",0,2
"21008",3,8
"11039",4,8
"17013",3,1
"17031",3,3
"11026",0,5
"13050",2,29
"32604",2,0
"17105",0,10
"11105",3,7
"15103",2,11
"18009",3,0
"16038",5,3
"16108",3,0
"43005",5,19
"19022",5,2
"8057",1,0
"32302",6,0
"10014",3,3
"5123",6,15
"13002",4,8
"11035",4,1
"42010",4,36
"15046",0,2
"17028",0,13
"42302",6,3
"1002",2,14
"19029",9,8
"19016",4,0
"7102",3,8
"15013",2,5
"19013",1,3
"21110",0,0
"12009",2,13
"42504",9,7
"20121",3,1
"32016",5,5
"15201",7,3
"31010",1,0
"5006",11,0
"8013",0,1
"92008",1,1
"7005",5,7
"11036",4,15
"19125",9,13
"42301",0,0
"9021",1,1
"12027",1,6
"11007",3,19
"32303",6,5
"28001",4,2
"26007",7,2
"16111",3,1
"7015",5,8
"19005",7,4
"15025",1,18
"32602",1,0
"12115",3,4
"17011",4,12
"33018",2,19
"14117",4,1
"17037",0,6
"11102",3,4
"33009",5,6
"25005",2,0
"32010",1,1
"16018",1,1
"15010",6,3
"12034",14,24
"17042",3,5
"15122",1,2
"8033",2,2
"12029",3,19
"20132",3,2
"5114",3,5
"20119",0,0
"19019",2,1
"21403",5,0
"42207",7,21
"42707",6,10
"92003",5,4
"5119",3,14
"13014",3,7
"27002",2,14
"21109",1,2
"20120",3,0
"23701",7,15
"31012",5,2
"42023",2,15
"14104",0,3
"20113",1,0
"41604",3,3
"17018",2,2
"31702",0,0
"5002",4,22
"10005",5,8
"13104",0,0
"20136",2,0
"43006",6,3
"8102",2,0
"14018",3,0
"42503",1,3
"23011",2,1
"2010",3,1
"8101",1,0
"21105",2,6
"13026",2,2
"23002",1,5
"13102",3,8
"11101",8,26
"34002",2,7
"10023",3,3
"21308",0,12
"12032",3,11
"19037",2,0
"20109",2,0
"6103",5,3
"15038",3,13
"17027",5,1
"51003",7,13
"22101",14,15
"13016",2,18
"11020",1,5
"8051",0,0
"14122",2,0
"9115",0,1
"16123",2,0
"16032",2,4
"22001",2,0
"20027",2,0
"20021",2,1
"15108",1,8
"11040",3,21
"17046",2,3
"17121",0,1
"18109",0,1
"19038",1,0
"16021",1,1
"15035",6,13
"18049",20,10
"35017",3,0
"31703",1,1
"15031",7,20
"35014",15,3
"47005",1,24
"16015",0,3
"12107",2,2
"14112",2,0
"18033",7,3
"16122",6,5
"20116",0,2
"21310",3,16
"23007",2,2
"20016",3,0
"32015",18,19
"5121",6,23
"18043",4,2
"11043",3,12
"16029",6,10
"18017",4,0
"8019",3,2
"9017",1,1
"18008",2,0
"16112",2,4
"8001",2,1
"20201",3,2
"22102",3,1
"12004",4,27
"15003",24,4
"4110",8,7
"14030",4,1
"12161",2,24
"10036",9,1
"15107",5,12
"32603",1,0
"7013",1,7
"21311",3,49
"12041",8,11
"18138",2,2
"45001",3,7
"13041",4,0
"9118",3,0
"10163",4,1
"31023",2,0
"20019",1,0
"12108",6,57
"31013",2,1
"18019",4,2
"15063",1,6
"11003",4,13
"11034",4,0
"9012",3,4
"41206",0,0
"20017",2,1
"23008",1,3
"6014",0,16
"47002",2,12
"33005",7,2
"2110",6,7
"1022",6,21
"8105",4,2
"11107",2,2
"20103",2,0
"2014",2,2
"16041",10,18
"4109",11,3
"3101",4,7
"8049",1,0
"6031",9,16
"14007",1,0
"8029",2,4
"9015",2,1
"19021",7,0
"11044",4,10
"22002",2,2
"11110",3,1
"12127",11,15
"17005",4,4
"8032",2,2
"12033",10,55
"12120",10,1
"18014",3,1
"21017",7,7
"14127",16,18
"23005",5,1
"12010",2,11
"48009",12,1
"21009",1,23
"4107",2,12
"23006",2,1
"22403",2,1
"92005",9,11
"22103",2,9
"14128",1,4
"13117",1,3
"7024",4,23
"31026",6,0
"12129",5,17
"33104",7,2
"12150",6,16
"13021",2,3
"13020",18,19
"11031",6,8
"19124",1,1
"35011",0,1
"14113",2,0
"35015",8,2
"32021",5,1
"15019",0,2
"31707",0,0
"16007",6,1
"10037",8,12
"20002",1,0
"15125",2,33
"10152",1,0
"13515",1,18
"13027",0,7
"17029",7,2
"8008",3,3
"21203",3,2
"5034",6,42
"6024",4,14
"21115",2,0
"7111",8,2
"20039",14,10
"15072",2,24
"13048",1,3
"41210",4,1
"11109",3,8
"21316",2,0
"15052",4,18
"31021",5,1
"44002",12,11
"15123",5,26
"21030",14,6
"21702",0,0
"15043",0,0
"17039",3,1
"20009",3,1
"21213",0,0
"9101",0,1
"11032",17,14
"10012",6,7
"42003",3,3
"20007",1,8
"32301",3,0
"21219",2,1
"10018",5,0
"13011",7,2
"32011",2,5
"42701",5,1
"20122",0,0
"18027",3,2
"4003",9,5
"17015",2,1
"22501",2,11
"15023",5,17
"23003",3,12
"11021",2,2
"17023",1,6
"44007",3,18
"4016",10,40
"6008",3,0
"10105",4,6
"35001",8,4
"4002",4,8
"13106",2,2
"21217",2,4
"15030",4,42
"25001",5,22
"14010",1,1
"13032",2,0
"27004",11,11
"92001",5,1
"23004",3,1
"17107",3,8
"15004",1,1
"15005",1,0
"19128",13,11
"22408",0,2
"13044",6,6
"17108",3,10
"4020",7,7
"15022",1,4
"16001",2,0
"15311",1,0
"22015",2,1
"12018",1,1
"44016",9,15
"44005",7,12
"15011",5,3
"15071",3,14
"33016",11,5
"12026",2,43
"6012",5,5
"17123",5,3
"21501",23,23
"9102",1,1
"21314",3,13
"92006",0,0
"5024",4,5
"31005",1,1
"12038",3,1
"12155",2,16
"9011",7,5
"7109",5,5
"13025",3,12
"9034",1,1
"12035",3,12
"10021",1,0
"44011",8,3
"12101",10,15
"21707",3,0
"13010",1,1
"20015",1,1
"8027",2,0
"15039",0,0
"21315",1,1
"2112",2,2
"6022",2,13
"15006",5,6
"41403",5,11
"33014",1,5
"17024",5,1
"13035",1,4
"10033",0,0
"20105",4,0
"14032",7,4
"33103",1,2
"41401",2,7
"6002",3,4
"14031",2,2
"20044",1,1
"33012",1,1
"10019",4,8
"11011",8,9
"14011",4,0
"41203",1,2
"11001",10,34
"17009",2,3
"12036",8,3
"5007",1,6
"16105",2,3
"42505",4,22
"8117",2,4
"12015",1,0
"1020",6,13
"11112",3,3
"19110",4,1
"4006",14,34
"10032",4,2
"45002",6,17
"18202",3,0
"44014",10,9
"17019",0,0
"18004",3,0
"20034",11,0
"7012",6,2
"20008",1,1
"14103",2,0
"18034",0,1
"16102",2,2
"21309",4,31
"20001",2,2
"4108",4,16
"9037",4,0
"8110",1,5
"10034",6,1
"19010",5,5
"41405",6,18
"20006",2,0
"2015",6,13
"16103",3,0
"7021",4,3
"12112",11,10
"14137",0,1
"10006",6,6
"3011",3,19
"10027",1,3
"22401",2,0
"4103",5,8
"2003",3,0
"5122",1,1
"13017",1,0
"2002",4,18
"3005",7,18
"2005",0,1
"24006",3,1
"3009",2,8
"4014",3,5
"3012",4,4
"21507",3,2
"22502",7,12
"3006",0,19
"42211",3,7
"21215",3,2
"41208",10,3
"4012",2,8
"26006",8,18
"2012",1,10
"16044",2,15
"44001",4,17
"4015",0,6
"12163",16,17
"21509",2,3
"3002",2,2
"10041",1,1
"3004",5,7
"19130",12,10
"35012",4,2
"18015",0,1
"21505",4,1
"9039",5,8
"22506",4,12
"12157",0,4
"1026",1,12
"4018",7,7
"1116",3,9
"14134",3,1
"6026",2,16
"22601",5,4
"42018",15,3
"1023",3,6
"48008",2,0
"28005",4,4
"5003",2,0
"31020",0,0
"18112",2,1
"10201",3,1
"48007",4,8
"27006",5,10
"42028",3,6
"12166",4,4
"12113",2,35
"1015",0,0
"21119",5,4
"9019",3,1
"42019",7,16
"2020",1,1
"19046",8,2
"1008",1,2
"19118",5,0
"21011",1,10
"23104",3,8
"44008",7,17
"34013",4,10
"42210",4,22
"20140",0,3
"48012",5,1
"20048",5,6
"45004",21,14
"23202",0,0
"13049",8,11
"6015",5,18
"13051",3,16
"23703",7,0
"5027",10,21
"25007",2,1
"8104",0,0
"19121",0,0
"18135",1,2
"34011",7,9
"32012",1,11
"19114",11,3
"12123",13,10
"21002",6,14
"8018",0,1
"24004",5,4
"13015",1,25
"19006",3,2
"13024",5,8
"15069",2,29
"13116",4,12
"11111",2,5
"48006",3,2
"18016",3,0
"18010",3,1
"15041",1,0
"8052",6,7
"11022",3,2
"41103",3,1
"13028",5,24
"30003",0,0
"14027",1,3
"20110",5,2
"42303",4,12
"11014",5,4
"41605",0,0
"20012",0,1
"19119",0,0
"13120",2,5
"20020",6,0
"12008",14,35
"12102",3,23
"43007",5,13
"14004",1,0
"14035",4,5
"16025",8,13
"6025",1,0
"18021",4,2
"20013",4,2
"12022",3,3
"15027",1,1
"21023",2,12
"21021",0,2
"8046",6,25
"7010",16,43
"8007",0,6
"5033",5,20
"17006",0,1
"19102",6,3
"10031",0,0
"15120",4,24
"16023",6,5
"11028",10,11
"24007",3,10
"13055",5,11
"11029",17,18
"19014",10,3
"11016",2,1
"15114",7,1
"21027",0,5
"25002",7,2
"15113",0,1
"16022",3,0
"14025",1,1
"11018",5,2
"21511",6,5
"21007",5,19
"13013",2,9
"19123",18,15
"8039",1,5
"5031",5,3
"22007",5,10
"12017",0,6
"6009",2,0
"30005",0,0
"30007",0,0
"17036",6,3
"8044",3,1
"41304",0,0
"51007",6,2
"21112",2,4
"44009",8,38
"10028",3,0
"20030",0,0
"41101",2,15
"10151",5,2
"16140",14,11
"15032",2,27
"20037",2,1
"22302",3,17
"13053",2,9
"9029",3,1
"45005",0,0
"18018",2,0
"21320",0,0
"22507",2,14
"12165",7,8
"21954",8,1
"12001",7,38
"10038",4,0
"11201",1,2
"12106",7,54
"22005",8,5
"12105",18,40
"9035",4,1
"26008",3,8
"17127",4,7
"26009",3,14
"34008",8,12
"21302",4,19
"23204",2,3
"17010",2,12
"18023",3,1
"18026",2,2
