"station_code","mechanical_available","electric_available"
"4012",5,7
"4101",7,13
"4017",0,0
"42026",2,0
"16044",4,26
"12163",8,21
"3002",6,0
"10041",4,1
"3004",8,6
"13054",5,25
"1012",2,9
"2004",2,11
"19130",2,1
"21505",1,0
"2016",0,4
"22506",5,9
"13038",2,16
"12157",2,3
"2008",3,10
"32019",11,12
"1026",1,4
"23101",2,0
"17106",2,7
"1018",5,8
"1116",7,9
"27001",7,4
"1017",1,2
"15040",4,2
"12164",8,5
"17021",2,0
"22601",5,4
"48008",7,0
"28005",3,5
"6007",1,3
"3007",3,4
"31020",2,3
"35005",6,1
"18112",3,1
"10201",5,2
"48007",4,0
"42028",0,4
"12113",1,19
"1015",0,0
"2006",3,7
"9019",1,0
"2109",0,0
"23042",7,13
"42019",4,23
"32020",1,1
"2020",2,11
"44004",3,18
"20010",1,0
"19118",0,0
"20140",3,0
"42022",2,23
"2022",0,4
"23703",11,2
"42024",7,13
"21704",1,16
"18135",2,1
"12123",7,33
"21002",8,2
"8018",9,11
"8040",10,9
"13024",2,4
"23041",2,17
"15012",1,14
"19117",2,1
"20003",1,1
"15053",2,11
"15024",0,0
"9025",1,3
"21022",0,2
"18010",4,2
"15041",2,1
"11022",7,7
"41602",7,2
"14027",2,0
"20110",0,0
"42303",6,13
"48002",7,2
"20012",3,2
"13120",1,11
"35013",3,0
"12102",9,15
"24005",6,1
"43007",4,7
"22701",0,0
"6025",1,8
"14009",4,0
"18021",1,1
"16116",4,6
"20013",2,0
"7023",10,30
"21021",0,3
"17117",6,5
"42205",8,15
"43004",7,2
"22404",2,2
"8007",7,18
"31701",7,1
"5033",9,4
"19102",6,2
"18101",4,0
"20005",4,1
"6028",5,19
"12122",3,4
"16033",0,7
"11016",3,0
"15114",4,1
"21027",1,15
"15044",3,0
"12040",7,21
"19001",1,1
"6005",5,11
"21511",3,2
"21016",1,7
"6020",2,28
"13013",7,13
"21107",1,2
"42027",7,5
"20033",1,4
"8044",0,1
"1201",0,0
"21112",4,15
"10028",2,1
"8031",3,11
"10151",13,10
"16140",1,11
"44010",10,16
"21508",0,9
"20035",3,0
"7007",0,10
"15032",6,31
"20037",1,0
"19045",0,0
"22302",3,19
"34009",2,4
"13053",3,17
"9029",2,3
"25010",1,0
"35021",0,1
"18018",2,0
"22305",10,6
"18045",3,1
"22507",5,13
"12165",2,12
"21954",3,0
"12001",5,19
"23203",0,1
"23201",2,0
"10038",2,0
"22602",2,7
"11201",4,2
"12106",10,48
"9035",0,3
"12105",8,45
"15056",3,16
"26008",2,1
"17127",1,10
"34005",5,1
"34012",0,0
"21302",5,19
"21514",2,0
"31301",16,8
"23204",2,0
"9104",11,4
"13123",7,25
"10026",4,2
"18023",3,1
"18026",4,0
"8004",16,36
"16107",0,3
"14014",2,9
"8026",4,4
"14111",1,1
"6003",3,2
"6108",1,1
"33006",3,10
"42016",1,0
"41301",14,9
"6021",3,0
"21010",1,2
"25006",2,0
"17026",2,3
"17038",2,1
"7003",2,11
"7001",2,2
"5016",2,0
"15047",0,1
"47007",5,11
"17044",2,4
"8050",8,7
"43002",2,4
"21216",0,0
"15068",5,2
"13030",2,0
"92002",2,3
"6029",4,3
"44017",7,16
"16118",1,1
"8103",0,2
"14013",0,3
"13118",2,44
"7011",0,5
"18111",4,2
"16110",1,1
"18134",4,3
"14002",1,2
"9014",2,1
"43009",2,10
"8053",2,2
"9001",0,0
"17032",1,1
"10115",2,1
"5005",0,0
"10161",6,1
"41303",6,21
"12031",5,30
"8009",7,17
"1001",1,13
"19105",2,0
"31103",27,3
"17008",2,2
"15112",0,0
"7025",4,23
"17012",0,0
"22409",3,3
"5020",2,18
"9022",2,1
"26003",3,0
"17004",1,4
"18107",1,1
"92007",1,1
"9028",3,1
"10107",3,2
"11027",1,1
"17043",0,2
"19026",1,0
"11023",6,2
"8034",0,6
"19043",0,1
"5032",1,0
"20042",2,0
"43401",12,25
"6006",0,2
"12128",2,31
"18003",4,2
"10016",2,2
"20112",4,1
"33102",1,1
"13001",1,0
"15105",4,7
"5004",1,0
"12114",3,5
"14138",3,0
"46003",15,9
"21312",2,0
"10024",4,1
"8017",11,5
"14008",2,0
"14106",0,1
"22406",3,1
"31102",1,1
"8054",1,0
"15109",3,13
"21209",2,0
"35010",2,2
"14124",2,0
"44013",8,6
"21015",0,16
"44003",5,9
"15034",4,18
"42021",4,19
"11030",5,3
"1119",10,11
"31708",2,0
"31003",1,1
"11039",1,2
"17013",3,2
"16008",5,3
"17031",2,5
"11026",4,8
"32604",0,0
"19024",1,1
"9010",0,2
"17105",2,3
"11105",7,2
"15103",0,6
"18009",0,4
"22003",3,4
"17125",3,0
"16108",1,2
"43005",14,15
"19032",5,3
"21701",5,4
"8057",1,0
"32302",5,0
"5123",3,3
"13002",2,4
"11035",1,0
"42010",10,40
"15046",1,0
"21301",2,19
"42302",3,11
"9032",3,13
"21104",1,6
"11042",2,7
"9005",7,1
"21110",0,0
"12009",2,14
"42015",10,2
"20111",2,0
"32016",5,4
"5006",0,0
"43003",4,5
"7005",4,7
"11036",1,2
"18012",1,0
"19125",5,1
"14036",5,2
"19008",1,0
"42301",0,0
"9021",0,0
"23009",0,6
"12027",1,10
"6013",1,5
"28001",7,11
"26007",2,1
"14021",2,2
"35018",2,1
"18110",2,2
"32602",0,0
"17011",1,8
"43402",7,31
"33018",2,21
"10113",1,1
"11009",3,1
"16121",3,8
"18141",9,0
"17037",2,6
"11102",5,2
"16124",2,29
"5021",3,6
"13045",5,8
"14034",3,2
"16018",1,6
"15010",2,7
"12034",7,10
"8033",0,12
"33001",3,7
"20119",2,1
"42707",5,10
"35009",0,2
"31705",2,0
"8055",2,1
"13014",7,5
"20120",0,0
"23701",5,10
"14001",5,11
"31012",0,0
"12126",4,5
"42023",3,12
"14104",1,3
"15029",1,6
"5002",8,3
"10005",1,1
"13104",0,0
"18020",2,1
"5026",4,29
"15028",6,6
"8012",4,4
"42503",0,2
"23011",1,4
"11114",3,17
"8101",1,1
"21105",1,11
"23002",5,12
"13102",3,13
"11101",6,16
"14130",6,1
"10015",3,4
"41207",14,8
"16006",3,1
"34002",3,9
"12011",5,27
"21308",3,13
"20109",0,0
"6107",1,7
"6103",4,2
"15038",0,1
"21032",0,9
"19109",5,0
"31019",1,0
"18032",0,3
"17124",0,1
"44012",1,1
"17027",3,1
"22101",5,16
"8051",1,0
"44102",3,1
"9115",0,3
"21003",5,9
"9023",4,14
"20021",0,2
"15108",3,10
"19040",0,0
"17047",2,1
"6016",3,1
"17121",1,0
"47006",3,10
"18113",2,1
"19009",4,1
"19038",1,1
"16021",1,1
"15035",3,8
"18049",2,6
"35017",0,0
"11041",6,10
"15031",4,11
"35014",1,1
"19127",0,1
"12107",3,8
"21001",1,7
"18033",4,1
"11010",2,8
"15002",5,12
"10010",1,3
"16043",4,1
"18043",4,4
"16027",1,1
"11043",3,2
"32004",2,1
"16029",0,16
"9017",3,1
"20201",2,1
"22102",2,0
"15003",56,8
"6032",1,3
"7008",1,0
"14030",0,0
"7020",1,11
"6017",1,7
"10114",2,3
"19041",5,0
"21114",2,3
"15107",5,9
"31704",1,1
"21024",0,0
"32603",2,0
"7013",0,9
"2013",5,6
"12041",0,4
"15059",0,10
"7016",1,18
"4011",5,22
"45001",8,10
"14006",2,1
"13041",12,0
"4013",2,13
"31023",3,2
"20019",1,0
"17116",3,15
"31013",2,4
"18001",0,0
"32018",3,9
"15063",3,6
"41206",1,1
"13114",3,4
"20017",3,0
"23008",4,4
"7026",2,9
"14116",2,2
"2110",1,1
"5030",1,5
"11107",8,20
"20103",0,1
"2014",8,7
"23302",8,0
"8049",9,1
"21952",2,28
"14007",0,3
"12154",2,9
"9015",4,9
"11044",4,3
"17104",1,1
"19030",6,2
"21004",4,10
"22002",3,3
"35008",2,0
"13022",3,1
"11110",8,2
"16031",5,5
"12153",3,24
"12033",17,49
"22012",1,18
"18142",2,0
"21017",2,7
"18035",5,12
"13110",2,4
"42011",0,2
"12010",0,7
"48009",11,1
"14125",2,3
"4107",5,12
"13047",4,38
"18114",5,1
"21951",2,0
"92005",3,8
"22103",1,5
"14128",4,1
"10039",2,1
"20004",1,2
"12129",2,8
"19113",1,0
"12150",9,14
"8011",0,1
"11031",5,11
"19036",1,2
"14113",1,0
"35015",5,6
"31707",0,0
"15060",0,3
"10037",0,1
"9036",1,0
"12006",14,30
"15125",4,43
"17029",4,1
"10004",3,2
"8008",9,8
"22013",6,4
"19025",1,1
"16009",0,1
"21029",0,7
"7111",0,0
"20039",2,0
"21708",1,1
"10017",2,5
"42304",1,14
"11109",3,1
"16115",1,1
"13039",10,4
"21307",3,19
"21031",0,4
"21702",0,0
"17039",0,0
"5107",1,4
"20009",1,0
"21213",0,0
"11032",8,9
"16003",4,2
"12043",4,18
"13011",2,2
"32011",8,10
"20122",4,1
"16020",6,3
"13126",2,6
"16030",3,35
"8020",1,3
"17015",5,2
"4001",3,7
"8549",9,10
"23003",0,8
"19108",2,2
"44007",4,13
"6008",0,1
"21204",2,1
"13106",0,0
"17003",5,9
"21217",2,1
"15030",3,46
"16011",3,1
"14010",4,3
"35007",4,0
"47001",1,40
"44101",8,26
"13032",3,7
"27004",8,7
"23004",1,0
"43010",4,0
"18007",4,1
"22408",1,0
"11017",2,0
"21401",1,1
"13044",7,2
"4020",7,14
"15022",5,10
"33015",11,14
"35006",3,5
"18041",0,1
"12018",1,0
"44016",6,18
"44005",9,9
"7017",3,5
"15071",1,9
"32601",0,0
"33016",4,3
"12026",7,39
"9006",2,1
"21314",3,9
"31005",4,0
"12155",5,10
"9011",0,6
"7109",1,1
"9034",0,8
"12035",1,13
"10021",1,1
"41211",0,1
"44011",12,3
"4010",2,14
"21707",4,2
"13010",6,9
"15129",4,10
"8027",2,0
"15039",1,0
"21315",5,1
"6022",2,13
"15006",2,6
"21402",0,0
"41403",4,12
"33014",0,1
"17024",5,3
"15127",2,21
"13035",2,1
"10033",0,0
"20105",7,13
"14032",1,0
"33103",2,0
"41401",2,5
"14031",0,3
"13018",3,13
"11011",4,9
"11001",5,27
"16005",2,0
"15008",1,10
"12036",7,3
"5007",1,1
"14026",5,5
"10008",2,3
"16036",1,16
"8117",4,9
"12015",1,9
"26004",0,3
"18139",6,0
"1020",1,24
"1006",8,13
"11112",3,3
"6010",4,1
"22201",2,1
"3008",5,6
"5015",5,5
"10032",1,0
"45002",6,18
"12037",3,5
"17019",0,0
"47003",2,16
"20034",2,0
"16013",1,1
"7012",6,8
"14103",2,1
"12019",2,3
"14135",2,4
"20024",1,0
"12156",8,1
"18140",6,13
"1007",8,7
"9009",0,0
"3010",2,7
"10034",1,0
"19010",2,2
"22301",1,4
"32013",2,1
"12002",0,7
"16103",2,0
"21953",1,0
"3001",5,2
"12112",3,7
"31709",3,0
"10006",3,3
"8028",1,0
"11037",7,3
"22401",2,0
"21506",9,0
"4103",5,12
"2003",4,7
"22503",6,3
"1102",7,27
"5122",1,3
"15111",1,1
"3005",1,7
"2005",2,6
"2021",0,16
"24006",2,1
"26005",0,6
"3012",2,0
"13125",13,34
"19012",0,0
"22502",2,15
"18136",1,2
"22504",2,1
"9111",1,0
"48005",9,1
"1014",2,10
"14133",4,5
"42211",1,7
"21215",2,1
"42704",0,1
"21706",0,0
"3003",6,6
"4009",2,6
"26006",3,18
"2012",2,5
"44001",6,19
"4015",8,12
"21509",1,1
"19111",1,0
"4007",3,5
"35012",3,1
"18015",3,1
"1025",5,13
"33020",2,3
"9039",12,0
"4018",6,5
"2009",5,8
"14134",0,0
"6026",7,10
"42018",12,0
"1023",1,8
"5003",1,0
"16139",3,2
"27006",5,6
"12166",5,2
"1013",15,25
"22603",0,0
"16010",2,1
"21119",2,1
"2102",3,6
"19046",5,0
"1024",6,13
"1008",5,5
"21011",0,8
"23104",5,9
"12016",3,15
"23301",0,15
"44008",4,18
"10166",1,0
"34013",6,14
"42210",4,21
"48012",5,5
"20048",1,2
"23303",17,9
"15018",4,1
"17020",1,1
"45004",23,12
"23202",1,1
"23206",3,0
"13049",3,9
"6015",2,7
"13051",3,16
"10202",2,3
"5027",3,8
"20142",0,1
"51008",9,1
"25007",0,0
"8104",0,0
"19121",2,0
"34011",9,11
"24101",10,1
"32012",2,3
"19114",2,0
"24004",6,6
"13015",7,27
"19006",2,1
"15069",3,31
"13116",9,8
"11111",1,4
"13006",2,21
"12119",5,25
"48006",4,7
"18016",2,0
"34010",2,16
"10003",0,5
"8052",3,0
"41103",1,1
"13028",3,29
"30003",0,0
"13036",0,12
"11014",7,3
"41605",2,3
"19119",4,1
"20020",1,0
"12008",5,43
"14004",2,4
"20032",1,3
"14035",5,1
"15050",1,1
"16025",5,10
"16017",3,1
"15045",2,2
"25004",4,14
"12022",1,7
"14005",3,2
"15027",1,0
"21023",0,7
"31105",8,0
"8046",5,19
"20014",1,1
"17110",3,4
"7010",1,14
"17006",3,3
"21207",0,0
"10031",4,1
"15120",3,22
"21205",2,0
"16023",6,4
"11028",5,2
"24007",2,10
"13055",6,29
"11029",11,5
"19014",2,2
"15014",3,0
"22014",2,14
"6004",2,7
"20106",1,0
"25002",1,1
"15113",2,3
"13008",4,3
"16022",4,0
"20011",2,3
"14025",3,4
"11018",4,5
"21007",8,12
"19007",2,0
"5105",2,2
"19123",0,1
"8039",3,10
"5031",0,5
"22007",2,5
"12039",4,18
"13037",6,2
"12017",1,0
"13023",2,3
"6009",1,7
"16104",0,0
"30005",0,0
"30007",0,0
"21033",2,9
"17036",2,3
"41304",0,0
"21510",1,1
"24010",8,14
"51007",5,3
"22703",7,11
"17050",1,4
"44009",5,37
"10001",3,5
"19018",7,1
"20030",0,0
"41101",0,18
"8003",2,1
"41212",3,2
"45005",0,0
"10025",3,0
"21320",0,0
"32023",9,6
"22005",3,4
"23205",3,1
"26009",6,9
"17126",5,3
"34008",1,6
"31303",14,5
"4104",9,7
"17010",1,3
"18024",1,1
"8002",11,5
"4005",4,8
"42004",4,10
