"station_code","mechanical_available","electric_available"
"21706",0,0
"3003",8,5
"4101",0,6
"4017",0,0
"42026",4,4
"16044",4,20
"44001",2,21
"4015",2,5
"21509",2,1
"3002",7,2
"19111",5,7
"10041",0,0
"3004",9,4
"4007",1,0
"2004",5,8
"21505",1,0
"1025",2,15
"13038",4,14
"1026",4,13
"23101",4,0
"17106",1,17
"1116",8,7
"27001",9,4
"15040",1,1
"12164",7,6
"17021",1,2
"22601",9,5
"1023",3,13
"16139",1,2
"18112",3,8
"10201",1,0
"27006",3,2
"42028",1,11
"1013",19,29
"22603",1,0
"1015",0,0
"2006",8,8
"16010",3,5
"2102",20,13
"9019",1,0
"2109",0,0
"32020",2,0
"2020",7,10
"1024",8,9
"1008",4,13
"19118",0,0
"21011",3,11
"23104",4,12
"44008",2,21
"34013",7,15
"42210",2,27
"48012",9,6
"15018",1,2
"45004",23,12
"23202",6,3
"10202",2,1
"51008",10,1
"42024",5,4
"24101",10,0
"12123",17,14
"8040",12,9
"19006",1,1
"23041",5,15
"15069",2,31
"13116",9,13
"12119",3,23
"18016",0,1
"20003",2,6
"34010",5,21
"10003",2,6
"18010",3,1
"15041",1,9
"8052",8,8
"41103",8,9
"41602",2,1
"13028",2,29
"13036",4,7
"41605",0,0
"35013",2,1
"20020",5,3
"24005",0,0
"43007",2,3
"22701",0,0
"14004",2,5
"14035",4,3
"16025",4,14
"6025",7,19
"14009",2,1
"14005",5,3
"21023",1,8
"21021",14,16
"17117",1,1
"43004",0,4
"8046",11,18
"20014",0,1
"7010",6,32
"22404",5,9
"8007",6,12
"5033",2,3
"17006",0,1
"19102",2,1
"18101",0,1
"20005",4,2
"21207",1,2
"10031",1,0
"12122",3,2
"16023",0,1
"13055",17,24
"11016",2,0
"22014",5,11
"6004",2,3
"20106",1,1
"12040",3,19
"15113",3,0
"16022",1,6
"21511",7,7
"21007",4,10
"5105",1,2
"6020",3,7
"13013",4,13
"19123",1,3
"21107",1,6
"8039",9,13
"5031",0,1
"12017",5,3
"13023",2,0
"6009",5,3
"42027",1,7
"20033",0,0
"21033",2,12
"24010",6,15
"51007",4,3
"1201",0,0
"21112",18,26
"17050",0,1
"44009",6,36
"10028",1,0
"10151",3,0
"16140",7,20
"21508",0,12
"20035",1,0
"7007",5,25
"20037",1,0
"8003",10,4
"19045",0,0
"41212",6,1
"22302",10,23
"9029",8,12
"25010",0,0
"35021",5,6
"18018",2,0
"10025",3,2
"22305",8,3
"22507",5,12
"12165",7,13
"23203",4,1
"23201",21,7
"32023",8,8
"23205",1,0
"9035",3,10
"12105",15,47
"26008",2,1
"17127",3,14
"26009",3,5
"17126",14,5
"34005",2,1
"34012",0,0
"31303",17,4
"31301",13,6
"23204",4,0
"9104",6,8
"18024",0,0
"8002",7,7
"4005",4,5
"42004",3,23
"16107",2,0
"10013",0,3
"8026",3,4
"6003",5,3
"13007",5,16
"5110",2,0
"6108",3,5
"41301",13,5
"25006",3,0
"17026",2,3
"17041",6,2
"7002",2,5
"5016",3,3
"15047",2,8
"13101",1,16
"14108",0,15
"31024",0,0
"15026",7,22
"19033",1,3
"8050",12,3
"20143",0,5
"43002",11,9
"15068",4,5
"7004",5,2
"13030",0,0
"6029",1,3
"19027",0,0
"31028",3,7
"17048",2,0
"44017",12,16
"16118",0,1
"2017",4,2
"8103",7,13
"8048",8,2
"14013",0,0
"7011",6,5
"18111",1,0
"18134",3,1
"14002",0,0
"9014",3,11
"43009",4,21
"8053",12,6
"17032",1,0
"8016",13,16
"10162",1,2
"5005",7,2
"10161",0,1
"41303",7,21
"7018",7,11
"12031",3,32
"9002",2,1
"17040",9,1
"9038",0,3
"8009",5,6
"1001",6,5
"19105",0,0
"17008",5,2
"15112",0,4
"7025",11,17
"31706",2,1
"17012",0,0
"5020",3,16
"9022",12,11
"17004",0,1
"19003",1,3
"18107",0,0
"92007",8,5
"9028",2,2
"10107",1,1
"16039",4,5
"31009",0,0
"17030",1,1
"12111",1,0
"19043",2,12
"5032",2,0
"14020",1,6
"43401",12,29
"26002",8,20
"8010",2,1
"19101",2,1
"14003",3,0
"46002",11,22
"10016",0,0
"21212",6,5
"20112",0,1
"43008",1,2
"13001",1,6
"5004",1,1
"19103",2,0
"12114",1,0
"46003",13,8
"21312",2,1
"10024",0,0
"18031",1,4
"42014",3,20
"15054",0,1
"14008",2,6
"5124",13,9
"14106",0,0
"10042",4,6
"2111",4,7
"8054",10,5
"18022",1,0
"14012",0,3
"35010",3,13
"21005",7,7
"14124",3,1
"15110",6,17
"21006",4,5
"20131",1,0
"44013",9,5
"48010",3,4
"41202",7,28
"1119",6,11
"25003",7,12
"31003",5,2
"9116",4,15
"5106",1,2
"11026",4,4
"13050",7,31
"32604",1,0
"19024",1,1
"9010",0,2
"15021",1,3
"17105",0,6
"11105",0,4
"11024",6,4
"15103",1,10
"41601",1,1
"14110",2,0
"17125",1,0
"16136",1,10
"14136",1,0
"32302",6,1
"5123",6,6
"11035",4,0
"46001",10,8
"21301",2,26
"42302",5,9
"9032",18,12
"32003",5,7
"11042",2,5
"21110",0,0
"42504",6,5
"42015",1,9
"32016",6,5
"31010",1,2
"5006",8,5
"8013",15,14
"41402",2,16
"43003",8,2
"18012",1,2
"18201",13,8
"19008",2,0
"42301",0,0
"32303",8,9
"8035",18,14
"26007",4,3
"17102",0,0
"7015",9,15
"19005",2,0
"14021",0,2
"15025",1,15
"18110",1,0
"32602",1,0
"17045",7,0
"43402",8,29
"12013",2,5
"10113",0,3
"21305",3,10
"11102",5,8
"19004",1,1
"33009",6,11
"22505",3,1
"19115",6,5
"16018",1,8
"12034",6,11
"7009",27,15
"17042",11,8
"33019",14,18
"8033",14,11
"33001",15,10
"20132",2,2
"5114",1,5
"19019",1,0
"42707",8,8
"31705",11,2
"8055",2,2
"13014",4,9
"27002",3,16
"21502",1,5
"14001",2,5
"16129",9,6
"20113",0,0
"41604",4,15
"31702",0,0
"5002",9,6
"18005",2,0
"13104",0,0
"5116",12,22
"92004",6,4
"20136",0,0
"5026",1,32
"43006",3,1
"14018",6,22
"42503",2,4
"21111",10,23
"7006",2,19
"2010",6,11
"20040",0,0
"8101",4,2
"21105",0,0
"23002",14,10
"14130",1,0
"10015",1,3
"41207",13,11
"16006",3,1
"7014",10,4
"12032",0,19
"19037",0,0
"20109",2,3
"6107",6,6
"15038",1,12
"21032",3,16
"31019",1,0
"32014",13,2
"18032",1,4
"17124",10,8
"44012",3,1
"13016",3,5
"14122",0,6
"9115",1,2
"19039",0,3
"21003",5,7
"22001",2,3
"18025",1,3
"9023",7,16
"19040",1,0
"17047",2,1
"32017",2,4
"17121",2,1
"10020",4,1
"18113",2,0
"18109",2,2
"18029",1,0
"20118",0,3
"16021",2,10
"9031",7,10
"20023",0,0
"9117",8,3
"18049",6,13
"35003",5,5
"47005",8,21
"11006",2,2
"19127",6,7
"16015",8,5
"15070",0,16
"47004",15,5
"21001",11,13
"18033",3,0
"16122",6,1
"20016",1,0
"32015",5,8
"16043",0,0
"18043",3,0
"32004",4,0
"18017",5,0
"8019",2,0
"18008",0,1
"16112",1,2
"8001",8,13
"13046",5,28
"15003",26,10
"4110",1,2
"6032",1,3
"7008",8,6
"14030",1,2
"17022",3,2
"7020",2,1
"10114",3,7
"15058",18,14
"12161",3,24
"13122",0,2
"7013",3,5
"2013",11,5
"12041",2,4
"15059",1,10
"8056",5,1
"7016",11,15
"18138",3,2
"4011",4,4
"14006",3,1
"13041",27,3
"9118",1,0
"4013",10,4
"2001",8,6
"20019",1,0
"12108",11,51
"31013",6,2
"18001",2,0
"15063",4,2
"11003",2,6
"11034",1,0
"9012",7,10
"15020",0,7
"41206",0,1
"13114",4,6
"15061",2,14
"11019",2,1
"16016",2,1
"7026",10,12
"6014",1,3
"31018",1,8
"47002",14,4
"2110",2,3
"13019",7,11
"8105",21,7
"11046",6,6
"5030",1,6
"9113",4,7
"4109",2,1
"11048",5,25
"6031",4,3
"14007",3,6
"12154",2,7
"8029",12,24
"9015",7,4
"19030",1,1
"21004",3,6
"22002",0,3
"35008",3,0
"13022",0,1
"11110",5,5
"12127",14,23
"12153",17,26
"5028",4,19
"14016",1,0
"12033",8,43
"11012",3,3
"18014",1,1
"21017",5,16
"18035",12,14
"14127",4,1
"23005",1,7
"12010",2,15
"20117",2,1
"21009",6,14
"31017",3,1
"18114",2,1
"44103",3,7
"22403",1,11
"92005",3,7
"20047",4,2
"14128",1,5
"7024",3,9
"20004",1,2
"19113",2,0
"9016",1,4
"13021",2,3
"13020",12,16
"35011",2,7
"19036",15,1
"14113",2,9
"35015",7,7
"32021",15,12
"15019",2,3
"31707",0,0
"15060",1,6
"16007",13,7
"12006",15,31
"15125",11,31
"10152",2,1
"21118",2,3
"10004",10,11
"21203",10,16
"22013",7,6
"21115",0,2
"16009",0,1
"7111",2,2
"21708",1,1
"10017",2,2
"14101",9,16
"41210",9,1
"11109",4,1
"21316",2,0
"15052",2,4
"44002",3,10
"21307",3,22
"21030",2,11
"16024",7,13
"21702",0,0
"15043",0,1
"17039",5,0
"21213",3,1
"9101",0,1
"16003",3,4
"21028",4,12
"42003",8,7
"32301",3,0
"12043",5,33
"21219",7,9
"10018",3,0
"22008",7,2
"13128",2,3
"5014",2,2
"13011",2,3
"32011",23,12
"13033",3,4
"42701",7,1
"20108",6,0
"16020",5,4
"13126",7,5
"18027",1,1
"11038",0,1
"16030",2,16
"4001",6,11
"8549",12,9
"11021",1,1
"19108",4,4
"4016",7,15
"10105",9,5
"42501",2,23
"42209",4,7
"43001",5,2
"22206",13,14
"13106",0,0
"17003",2,1
"21217",0,0
"9114",3,2
"16011",8,0
"12007",6,37
"25001",3,21
"31007",18,4
"21306",18,30
"8037",6,13
"27004",11,8
"22303",2,4
"18038",1,11
"92001",5,0
"23004",4,7
"17107",5,1
"16002",2,3
"23010",3,6
"15057",13,25
"18007",0,2
"22408",1,0
"9027",1,0
"17108",12,6
"41205",6,0
"4020",8,9
"15022",1,6
"16001",15,11
"15311",8,2
"17111",4,3
"9004",2,12
"15071",3,20
"32601",0,0
"13009",2,5
"21501",7,2
"21319",6,9
"9102",1,7
"18044",2,1
"92006",1,0
"31005",11,2
"12038",1,7
"13516",0,19
"9034",7,12
"1003",4,12
"5115",0,27
"10021",0,2
"41211",4,1
"4010",0,7
"12101",2,21
"21707",0,0
"4019",5,11
"15129",2,18
"8027",1,6
"2112",1,9
"15006",3,4
"21402",3,0
"41403",2,15
"11033",4,13
"17024",3,0
"15127",2,20
"15036",0,3
"14032",1,0
"33103",1,0
"6002",2,6
"20044",1,2
"11011",3,2
"41203",1,2
"16005",4,5
"20022",2,3
"15001",10,15
"12036",7,12
"5007",3,3
"16036",6,13
"8117",10,13
"18139",3,0
"11112",3,0
"6010",2,3
"22201",6,2
"5015",0,1
"45002",5,17
"15128",3,5
"44014",9,2
"12037",4,7
"47003",2,15
"18004",2,1
"16013",2,5
"14103",0,0
"18034",1,2
"6104",1,1
"12019",4,10
"20104",1,1
"12156",3,11
"18140",5,10
"13005",0,24
"9009",5,1
"3010",2,7
"9037",3,0
"8110",1,2
"10034",4,0
"19010",1,2
"22301",0,9
"41405",5,17
"21026",9,3
"2015",9,20
"16103",11,0
"21953",1,0
"3001",4,2
"12112",3,11
"14137",0,1
"31709",4,7
"10006",9,12
"10011",1,3
"8028",11,1
"10027",0,3
"10009",2,0
"21506",13,0
"4103",7,4
"22503",2,6
"1102",4,2
"13017",1,26
"15111",0,1
"3005",2,6
"24006",2,1
"3009",3,6
"26005",2,6
"23702",3,1
"13125",18,31
"12020",2,5
"31001",5,9
"21507",0,0
"14023",1,1
"3006",7,3
"9111",9,5
"1014",11,12
"14133",0,1
"21215",2,2
"41208",11,2
"42704",4,8
"4012",0,1
"4009",1,1
"26006",7,16
"2012",11,15
"12163",8,21
"13054",14,29
"1012",6,14
"19130",1,1
"35012",7,0
"18015",0,1
"2016",5,0
"33020",8,7
"9039",11,6
"22506",2,9
"12157",3,12
"2008",14,8
"32019",7,14
"4018",2,13
"2009",23,21
"1018",7,14
"1017",6,9
"14134",2,0
"6026",7,5
"42018",13,4
"48008",21,3
"28005",7,7
"5003",1,1
"6007",1,1
"3007",10,15
"31020",6,6
"35005",5,2
"48007",21,6
"12166",3,4
"12113",5,19
"21119",9,11
"23042",4,7
"42019",9,26
"19046",5,5
"44004",7,17
"20010",4,1
"12016",2,10
"23301",0,20
"10166",2,7
"20140",1,3
"20048",2,4
"23303",18,8
"42022",4,26
"2022",10,13
"17020",2,3
"23206",5,1
"13049",8,13
"6015",2,0
"13051",11,11
"23703",10,0
"5027",2,15
"20142",0,1
"25007",1,0
"8104",0,0
"21704",3,3
"19121",0,0
"18135",2,10
"34011",12,10
"32012",13,13
"19114",1,1
"21002",4,2
"8018",11,10
"24004",0,3
"13015",11,13
"13024",3,8
"11111",2,3
"13006",2,26
"48006",5,4
"15012",2,9
"19117",1,0
"15053",3,15
"15024",7,1
"9025",2,25
"21022",4,11
"11022",3,5
"30003",0,0
"14027",0,0
"20110",1,0
"42303",4,12
"11014",9,9
"48002",13,0
"20012",2,0
"19119",1,1
"13120",0,16
"12008",6,26
"12102",2,21
"20032",0,0
"15050",1,3
"16017",3,1
"18021",0,1
"16116",1,7
"20013",1,1
"7023",17,17
"15045",0,1
"25004",6,14
"12022",2,11
"15027",1,1
"31105",6,0
"42205",2,15
"17110",2,1
"31701",5,0
"6028",3,8
"15120",2,20
"21205",1,4
"11028",5,2
"24007",5,12
"16033",1,7
"11029",5,2
"19014",0,0
"15014",3,2
"15114",6,1
"21027",7,17
"15044",1,0
"25002",5,2
"13008",3,7
"19001",3,1
"6005",4,8
"20011",1,0
"14025",1,2
"11018",4,4
"19007",1,0
"21016",3,1
"22007",2,7
"12039",5,19
"13037",0,1
"16104",4,1
"30005",0,0
"30007",0,0
"17036",6,1
"8044",15,16
"41304",0,0
"21510",2,1
"22703",6,12
"10001",5,4
"19018",7,2
"8031",14,16
"20030",0,0
"41101",5,16
"44010",9,17
"15032",2,37
"34009",10,14
"13053",2,7
"45005",0,0
"21320",0,0
"18045",1,0
"21954",1,1
"12001",8,8
"10038",0,1
"22602",2,7
"11201",1,0
"12106",10,50
"22005",6,11
"15056",5,32
"34008",2,8
"21302",10,24
"21514",1,0
"4104",2,3
"13123",13,16
"10026",4,1
"17010",2,5
"18023",1,0
"18026",3,2
"8004",31,28
