"station_code","mechanical_available","electric_available"
"18035",2,0
"42011",1,0
"12010",1,9
"21009",2,18
"23006",3,9
"44103",8,8
"22403",1,1
"21951",1,0
"20047",2,2
"14128",1,1
"31026",1,0
"17001",4,6
"12129",2,10
"21120",0,0
"12150",3,16
"13021",2,6
"19036",1,0
"32021",4,2
"15019",2,2
"15060",1,6
"10037",2,0
"5029",0,0
"20002",2,0
"12006",9,17
"13515",2,22
"21118",1,6
"10004",4,8
"11103",1,0
"10153",3,3
"8008",2,12
"5034",1,25
"6024",2,6
"22013",4,2
"21115",4,5
"7111",0,3
"10017",0,4
"14101",2,5
"13048",6,5
"41210",4,0
"11109",6,5
"15052",9,20
"31021",5,2
"16115",0,2
"21030",4,5
"21031",2,15
"21702",3,0
"15043",4,4
"5107",3,3
"22604",2,3
"20009",0,2
"17033",0,0
"16101",1,3
"42305",5,6
"9101",0,1
"11032",8,3
"21028",0,9
"42003",2,12
"20007",2,9
"12043",3,18
"10018",3,2
"22008",4,6
"13128",5,19
"13033",2,5
"20122",4,1
"16020",4,10
"13126",1,7
"18027",1,3
"11038",3,1
"4003",7,13
"8020",3,4
"4001",3,9
"8549",1,2
"32001",0,0
"23003",1,9
"19108",2,0
"4016",6,32
"13109",1,10
"42209",4,4
"43001",6,8
"13106",4,0
"17003",11,4
"21217",0,1
"15064",2,8
"25001",6,23
"14010",4,3
"35007",1,1
"47001",4,33
"44101",4,28
"21306",0,1
"8037",2,3
"18038",2,11
"92001",4,0
"17107",1,5
"16002",2,0
"15005",2,0
"22408",1,2
"18006",2,2
"6027",10,5
"17108",5,7
"41205",4,1
"15022",8,11
"16001",7,1
"1021",3,12
"33015",3,8
"15311",1,15
"35006",4,3
"18041",6,5
"17111",4,3
"17119",1,7
"9004",2,1
"7017",3,2
"33016",4,6
"12026",21,20
"6012",4,6
"27005",4,4
"9102",2,2
"18044",1,1
"22202",0,0
"21314",2,14
"18030",4,2
"5024",7,1
"31005",0,0
"13516",2,15
"12155",2,15
"2108",3,14
"9011",2,5
"7109",1,7
"13025",1,11
"12028",0,0
"1003",13,26
"12101",3,14
"8116",0,0
"3102",3,8
"20015",2,2
"51001",1,18
"15039",3,0
"21315",0,1
"2112",1,1
"15006",1,5
"9007",3,1
"23102",5,13
"11033",4,18
"13052",2,21
"13035",4,4
"15036",3,5
"14032",3,0
"6002",0,1
"14031",5,1
"16019",1,0
"13018",3,0
"41203",0,4
"11001",4,36
"18039",2,0
"15008",2,12
"20022",0,1
"15001",4,25
"14026",1,3
"16012",5,3
"16036",3,5
"42505",1,23
"26004",0,2
"18139",4,1
"1020",1,2
"22201",5,1
"3008",8,3
"5015",1,1
"10032",2,1
"18202",0,2
"15128",1,4
"17019",2,0
"16013",3,4
"7012",0,1
"20008",2,2
"6104",0,2
"16102",2,2
"14135",2,6
"20024",0,1
"18140",4,5
"4108",0,1
"1007",4,9
"9009",1,4
"3010",4,7
"8110",4,3
"19201",4,4
"15132",1,1
"14019",0,0
"21026",1,18
"32013",3,0
"16103",5,1
"3001",4,8
"14137",0,1
"31709",2,0
"10006",4,0
"10011",6,2
"11037",3,1
"4103",7,10
"2003",4,21
"22503",1,6
"1102",1,21
"13017",2,0
"2002",5,8
"15111",0,2
"3005",0,10
"2005",1,7
"19129",1,0
"2021",0,7
"3009",2,2
"14132",0,4
"4014",1,7
"26005",2,5
"3012",4,2
"23702",6,1
"22306",0,3
"13125",4,32
"12020",3,2
"21507",0,2
"14023",2,0
"22502",3,11
"3006",1,2
"15062",2,9
"9111",0,2
"48005",7,1
"1014",2,11
"42211",2,2
"21215",2,0
"41208",9,2
"3003",5,6
"4012",4,23
"4101",4,16
"4009",8,15
"4017",0,0
"16044",7,16
"12163",2,8
"19111",0,1
"10041",0,0
"3004",8,4
"13054",3,13
"1012",0,1
"2004",5,9
"21505",2,0
"2016",3,5
"9039",2,6
"22506",6,8
"13038",2,7
"2008",2,12
"32019",7,11
"1026",1,0
"23101",2,3
"4018",7,10
"2009",1,1
"1116",2,17
"1017",1,0
"14134",1,2
"17021",1,0
"42018",11,3
"6007",5,1
"31020",3,3
"18112",2,1
"27006",5,6
"42028",3,3
"12113",7,29
"2006",0,0
"16010",0,0
"2102",1,6
"2109",0,0
"23042",7,6
"32020",2,2
"2020",1,10
"19046",2,2
"1024",2,13
"44004",2,17
"20010",2,0
"21011",3,8
"44008",4,20
"10166",3,6
"42210",3,26
"48012",7,8
"23303",12,7
"17020",1,0
"23206",2,1
"13049",2,1
"6015",2,2
"13051",0,8
"51008",10,0
"25007",1,0
"21704",1,10
"19121",0,0
"18135",1,2
"24101",11,0
"32012",1,2
"19114",6,2
"8018",3,11
"23041",4,18
"15069",4,14
"11111",2,8
"13006",2,5
"48006",6,4
"15012",2,9
"18016",1,1
"19117",3,4
"34010",1,8
"10003",2,0
"9025",1,1
"15041",1,0
"11022",3,2
"41602",2,1
"20110",2,0
"48002",5,0
"20012",4,1
"13120",1,8
"35013",3,1
"20020",3,1
"43007",3,8
"22701",0,0
"14004",1,0
"20032",0,0
"14035",4,1
"16025",3,2
"16017",0,0
"20013",2,0
"7023",6,33
"15045",3,1
"14005",1,1
"21021",3,12
"17117",1,1
"43004",2,4
"20014",3,2
"7010",0,33
"22404",0,0
"31701",1,0
"5033",1,8
"19102",3,1
"6028",3,12
"12122",4,9
"15120",2,14
"21205",3,0
"16023",0,0
"11028",6,2
"16033",0,5
"13055",5,28
"19014",2,3
"11016",4,0
"20106",1,2
"21027",0,5
"13008",3,4
"19001",3,2
"16022",1,0
"20011",2,0
"11018",9,7
"21016",1,3
"6020",1,4
"13013",0,3
"8039",4,10
"22007",2,5
"12039",8,13
"13023",4,1
"6009",2,7
"20033",4,2
"8044",0,1
"51007",2,3
"1201",0,0
"21112",0,0
"22703",5,9
"17050",0,1
"44009",3,36
"10001",3,0
"10151",4,3
"16140",2,13
"21508",3,12
"20035",1,0
"7007",7,27
"20037",4,0
"8003",7,0
"19045",0,0
"35021",5,3
"10025",1,2
"22305",1,3
"18045",5,3
"21954",4,0
"22602",6,7
"11201",7,6
"12106",4,21
"23205",1,0
"26008",8,2
"17127",1,4
"17126",0,1
"34005",4,4
"34008",1,6
"34012",0,0
"23204",0,1
"9104",1,10
"18023",3,1
"18026",3,1
"18024",3,3
"42004",2,20
"8004",2,34
"31104",17,5
"12109",3,13
"5001",3,3
"14014",1,4
"10013",3,5
"13007",5,12
"6108",1,9
"33006",3,2
"42016",5,6
"41301",7,1
"6021",2,2
"21010",1,2
"17026",0,0
"17038",1,0
"17041",4,4
"7001",0,3
"11025",7,4
"13101",1,10
"17044",0,1
"8050",6,10
"20143",0,0
"16138",1,3
"21216",1,1
"22207",2,19
"13030",4,13
"92002",3,3
"19027",1,0
"31028",1,5
"44017",2,11
"16118",3,3
"2017",0,5
"18111",4,3
"18134",2,0
"14002",2,3
"9014",0,2
"8053",0,0
"9001",7,1
"17032",2,3
"10115",2,0
"10161",1,6
"41303",8,20
"7018",2,1
"12031",2,30
"9002",1,0
"17040",3,8
"31103",27,2
"15112",1,1
"7025",1,5
"31706",1,1
"17012",0,0
"22409",6,0
"5020",6,5
"18107",0,3
"11027",1,5
"17043",1,6
"11002",6,13
"16039",4,16
"45003",5,3
"17030",2,4
"5032",3,0
"20042",1,0
"43401",10,27
"26002",11,17
"19101",4,1
"14003",1,0
"18003",2,2
"10016",3,0
"41302",13,7
"21212",1,1
"33017",8,6
"20112",1,0
"19044",1,0
"43008",5,4
"33102",0,2
"8045",10,14
"15104",3,23
"44006",13,3
"19120",1,0
"5004",2,0
"19103",1,2
"12114",1,7
"14138",0,0
"46003",14,10
"41209",9,0
"21312",1,0
"8017",7,20
"15106",7,9
"14008",0,5
"5124",0,0
"22406",2,0
"35002",1,4
"31102",2,0
"8054",1,0
"35010",1,2
"15110",1,10
"44013",15,5
"21015",1,1
"41404",6,19
"41202",5,29
"31708",3,1
"20115",3,2
"22402",3,1
"9116",0,8
"17031",0,1
"11026",7,12
"13050",2,36
"32604",0,0
"19024",2,2
"9010",2,3
"15021",0,7
"17105",1,6
"11105",1,9
"15103",3,5
"16038",6,5
"41601",5,4
"16108",2,4
"43005",5,14
"19032",6,4
"16136",1,2
"20134",1,0
"24001",3,8
"13002",3,2
"15046",3,1
"17028",3,6
"21301",2,24
"42302",5,13
"1002",3,15
"32003",1,1
"7102",0,2
"15013",0,0
"21110",0,0
"20121",1,1
"42015",2,4
"20111",2,0
"32016",0,3
"15201",3,1
"31010",1,0
"5006",1,0
"92008",4,3
"43003",3,2
"11004",2,17
"7005",2,11
"14036",3,1
"42301",0,0
"32303",2,2
"42029",3,6
"8035",2,6
"21313",1,12
"6013",1,15
"26007",3,5
"17102",0,1
"16111",2,2
"19005",2,0
"15025",1,7
"35018",1,1
"18110",4,4
"32602",0,0
"12115",2,3
"17045",2,1
"12013",0,2
"11009",2,1
"21305",1,4
"16121",1,7
"23001",0,1
"17037",2,3
"11102",5,5
"19004",1,0
"16124",4,29
"20043",1,6
"33009",10,15
"25005",0,0
"13045",4,6
"14034",1,2
"32010",1,4
"16018",1,2
"7009",3,26
"17042",2,1
"15033",2,7
"33019",1,2
"15122",5,6
"12029",2,6
"20132",0,2
"19019",3,0
"21403",1,0
"42207",1,12
"42707",5,7
"5119",0,2
"8055",1,1
"13014",5,8
"21109",3,10
"31012",1,4
"12126",4,4
"42023",0,14
"35019",3,6
"14104",0,0
"20113",2,0
"41604",2,0
"17018",0,2
"31702",2,0
"18005",3,1
"10005",3,0
"13104",0,0
"5116",6,24
"92004",6,2
"20136",1,2
"43006",3,2
"8102",1,7
"8012",3,3
"21111",0,2
"7006",2,22
"2010",4,2
"20040",1,4
"13026",5,14
"23002",1,2
"13102",0,14
"11101",5,7
"15055",5,9
"14130",3,7
"10015",7,4
"41207",12,9
"7014",6,7
"10023",6,2
"12011",4,23
"21308",1,5
"21019",2,5
"6018",0,1
"12032",4,9
"6103",5,2
"19109",1,0
"31019",1,0
"32014",2,0
"17124",0,0
"44012",3,1
"17027",4,2
"51003",12,15
"22101",4,7
"11020",4,3
"8051",1,0
"13043",6,20
"44102",4,0
"19039",2,0
"21003",4,6
"22001",1,1
"20027",1,0
"9023",3,0
"20021",2,1
"19040",0,1
"17047",2,1
"6016",1,1
"11040",2,0
"41204",1,1
"17046",5,5
"32017",4,5
"17121",5,5
"47006",1,14
"10020",1,2
"18113",2,0
"18109",1,4
"16021",2,5
"15035",3,2
"9117",8,5
"18049",2,7
"35017",2,2
"11041",6,21
"35003",2,8
"21014",3,6
"47005",0,19
"19127",0,1
"16015",0,5
"15070",1,5
"12107",2,16
"21001",2,1
"18033",2,1
"16122",3,5
"23007",6,8
"10010",3,6
"5121",9,15
"16043",1,3
"18043",9,3
"1117",10,12
"16029",0,8
"18017",5,1
"13103",3,1
"20201",0,2
"13046",4,35
"22102",5,0
"12004",3,20
"4110",2,9
"17022",0,0
"6017",0,4
"10114",3,1
"15058",4,11
"12161",3,5
"19041",0,0
"13122",1,3
"21114",2,1
"20137",1,0
"10036",3,2
"19023",4,1
"12041",4,1
"15059",1,16
"8038",1,3
"7016",4,28
"18138",0,0
"9118",3,1
"4013",3,5
"2001",6,9
"12108",10,46
"31013",1,0
"32018",3,3
"5019",2,6
"18019",7,0
"15063",1,9
"15020",3,9
"41206",1,2
"19031",6,5
"15061",1,12
"20017",1,0
"23008",4,3
"8015",2,9
"16016",0,1
"6014",5,11
"33005",2,5
"2110",0,5
"11046",2,9
"9113",2,1
"2014",2,3
"4109",4,10
"23302",9,1
"10164",3,1
"8029",2,7
"9015",2,9
"19021",0,0
"11044",1,4
"17104",1,0
"23105",3,1
"35008",2,0
"13022",7,4
"16031",0,2
"12127",2,16
"5028",2,21
"14016",3,4
"12120",1,2
"22012",3,10
"18014",4,3
"21017",1,9
"13110",1,1
"14127",1,2
"15009",4,10
"23005",0,5
"20117",0,0
"48009",7,3
"14125",2,4
"4107",6,6
"9013",3,7
"31017",1,0
"13047",2,45
"18114",6,0
"92005",3,5
"22103",1,4
"22009",2,2
"10039",1,3
"13117",3,1
"7024",1,16
"12125",9,8
"31101",5,1
"20004",2,1
"19113",0,0
"9016",1,6
"35004",0,2
"33104",4,4
"8011",0,0
"13020",2,4
"11031",11,10
"19124",0,0
"35011",0,3
"14113",0,0
"35015",4,6
"31707",0,0
"16007",3,10
"10110",2,0
"15131",0,15
"16014",2,1
"9036",1,2
"15125",0,38
"10152",0,4
"13027",1,1
"17029",3,2
"21203",0,4
"19025",5,0
"16009",1,1
"21029",1,4
"20039",5,0
"15072",0,30
"21708",0,2
"42304",6,15
"21316",6,1
"44002",7,13
"13039",1,6
"15123",4,11
"21307",3,23
"13121",4,26
"16024",3,0
"17039",0,3
"21213",3,1
"10012",3,1
"16003",2,7
"32301",3,0
"21219",2,4
"31025",9,1
"5014",3,0
"13011",4,0
"32011",3,3
"42701",5,0
"20108",2,0
"16030",4,28
"17015",0,3
"22501",4,4
"15023",5,9
"11021",3,1
"14131",3,0
"17023",0,5
"44007",0,8
"6008",0,0
"10105",0,8
"42501",4,17
"35001",3,2
"4002",5,4
"21204",0,0
"22206",8,13
"15030",6,56
"9114",0,1
"16011",5,5
"12007",7,32
"31007",5,2
"13032",2,2
"27004",1,2
"22303",2,2
"23004",1,2
"43010",4,0
"15004",1,0
"23010",3,6
"15057",0,7
"18007",1,0
"19128",3,1
"11017",6,4
"21401",4,0
"13044",1,7
"9027",1,1
"4020",8,9
"9024",3,8
"22015",6,3
"12018",1,3
"44016",6,17
"44005",3,6
"15011",5,7
"51002",4,2
"15071",2,13
"4021",4,11
"32601",1,0
"15102",3,5
"17123",6,6
"13009",1,1
"21501",2,5
"21319",0,11
"9006",0,0
"92006",8,3
"12005",3,12
"12038",2,5
"9034",1,9
"12035",2,17
"5115",1,22
"10021",5,2
"41211",4,1
"44011",9,3
"4010",6,16
"21707",3,1
"4019",7,6
"13010",1,3
"15129",2,3
"8027",2,2
"6022",2,7
"21402",0,0
"41403",9,10
"21303",1,19
"33014",1,3
"17024",4,0
"15127",1,21
"10033",1,1
"20105",0,8
"33103",1,2
"41401",3,13
"20044",1,1
"33012",5,10
"10019",1,0
"11011",2,7
"14011",6,4
"16005",0,0
"17009",5,7
"12036",3,3
"5007",0,2
"16105",1,2
"10008",1,4
"8117",2,5
"12015",3,1
"48004",4,0
"1006",7,22
"11112",5,4
"6010",7,5
"19110",1,1
"4006",2,4
"45002",4,20
"16042",3,9
"44014",14,4
"12037",4,0
"16037",3,16
"47003",7,10
"18004",3,0
"20034",4,0
"14103",2,1
"18034",0,5
"12019",3,3
"20104",3,4
"21309",2,28
"20001",1,5
"12156",6,8
"13005",2,5
"19002",2,0
"9037",3,1
"10034",3,7
"19010",7,4
"22301",2,5
"41405",4,19
"20006",2,2
"2015",2,10
"12002",0,3
"21953",5,3
"7021",2,7
"12112",2,6
"8028",1,8
"3011",3,4
"10027",1,4
"10009",3,0
"22401",2,0
"21506",12,0
"20029",0,0
"5122",1,0
"24006",3,1
"14022",6,2
"19012",0,1
"31001",0,5
"18136",8,3
"22504",0,0
"14133",0,0
"42704",2,7
"21706",0,1
"26006",5,17
"42026",5,4
"2012",2,5
"44001",6,18
"4015",5,12
"21509",2,0
"3002",2,2
"4007",7,17
"19130",1,2
"35012",6,3
"18015",6,3
"1025",1,10
"33020",4,1
"12157",2,2
"17106",0,10
"1018",5,7
"27001",1,2
"15040",1,0
"12164",7,2
"6026",1,4
"22601",3,5
"1023",0,9
"48008",6,0
"28005",0,4
"5003",0,1
"3007",2,2
"16139",6,2
"35005",5,3
"10201",0,3
"48007",5,0
"12166",1,4
"1013",7,40
"22603",0,1
"1015",0,0
"21119",1,16
"9019",1,0
"42019",8,13
"1008",4,26
"19118",2,2
"23104",5,11
"12016",2,3
"23301",2,19
"34013",6,5
"20140",0,1
"20048",5,0
"42022",2,33
"15018",3,6
"2022",0,1
"45004",24,11
"23202",1,0
"10202",4,2
"23703",7,0
"5027",3,19
"20142",1,1
"8104",0,0
"42024",16,6
"34011",6,2
"12123",7,13
"21002",1,2
"24004",3,4
"13015",7,12
"8040",2,12
"19006",2,4
"13024",4,5
"13116",4,15
"12119",1,19
"20003",3,1
"15053",2,8
"15024",3,7
"21022",3,6
"18010",6,3
"8052",1,3
"41103",1,1
"13028",1,22
"30003",0,0
"13036",0,11
"14027",2,1
"42303",2,17
"11014",5,2
"41605",3,1
"19119",2,0
"12008",19,24
"12102",2,23
"24005",9,1
"15050",5,3
"6025",2,2
"14009",5,7
"18021",3,6
"16116",2,13
"25004",2,13
"12022",1,6
"15027",1,0
"21023",2,10
"31105",8,0
"42205",7,15
"8046",2,7
"17110",2,6
"8007",0,10
"17006",1,4
"18101",1,2
"20005",4,3
"21207",1,0
"10031",1,1
"24007",2,10
"11029",12,3
"15014",4,0
"15114",0,0
"22014",1,5
"6004",2,3
"15044",2,3
"12040",15,24
"25002",2,4
"15113",2,0
"6005",6,4
"14025",3,2
"21511",1,4
"21007",0,21
"19007",3,0
"5105",2,5
"19123",6,6
"21107",0,4
"5031",0,3
"13037",6,7
"12017",2,2
"42027",4,4
"16104",1,0
"30005",0,0
"30007",0,0
"21033",1,11
"17036",5,7
"41304",0,0
"21510",2,0
"24010",10,7
"10028",2,3
"19018",5,0
"8031",0,7
"20030",0,0
"41101",0,17
"44010",9,15
"15032",3,21
"41212",9,0
"22302",8,19
"34009",4,1
"13053",1,16
"9029",3,10
"45005",0,0
"25010",1,0
"18018",3,2
"21320",0,0
"22507",3,15
"12165",4,10
"12001",10,30
"23203",1,1
"23201",0,1
"10038",2,0
"32023",7,8
"22005",2,11
"9035",0,2
"15056",0,7
"12105",5,34
"26009",5,4
"21302",4,25
"21514",2,0
"31303",18,1
"31301",8,3
"4104",8,14
"13123",6,41
"10026",5,2
"17010",1,8
"8002",6,9
"4005",7,4
