"station_code","mechanical_available","electric_available"
"7004",4,1
"13030",1,8
"6029",5,12
"19027",0,0
"31028",1,2
"44017",3,19
"16118",3,5
"8048",3,3
"13118",1,52
"7011",0,5
"18111",2,1
"16110",2,2
"14002",5,5
"43009",0,3
"9001",0,2
"17032",2,1
"10162",0,0
"10115",1,1
"10161",3,1
"7018",0,3
"9002",1,0
"5022",8,3
"9038",2,0
"19105",1,0
"6001",2,5
"17008",2,3
"15112",3,0
"17012",0,0
"22409",0,0
"5020",11,23
"19015",0,1
"9022",2,0
"19003",3,2
"12151",12,42
"18107",0,0
"16026",1,3
"9028",1,0
"10107",4,3
"11027",0,2
"19026",2,0
"16039",2,2
"31009",0,0
"17030",1,0
"12111",1,0
"8034",0,1
"14020",3,1
"15067",0,8
"26002",4,24
"6006",4,1
"12128",3,29
"31022",17,7
"14003",4,1
"46002",7,22
"18003",4,2
"11113",1,1
"10016",0,0
"21212",1,0
"20112",0,1
"43008",2,1
"33102",4,1
"8045",3,24
"15104",3,19
"15105",3,18
"19120",0,0
"5004",5,1
"14138",2,2
"46003",15,8
"41209",8,0
"10024",0,0
"18031",1,1
"18028",2,1
"42014",0,30
"5018",1,9
"8017",10,8
"5124",1,0
"14106",0,1
"22406",3,5
"35002",3,6
"2111",1,4
"15109",4,21
"21209",6,5
"18022",1,0
"14012",0,2
"14124",7,1
"20131",0,2
"44013",7,4
"21015",2,3
"44003",4,10
"15034",3,9
"41404",3,20
"48010",1,2
"22203",0,0
"42021",4,21
"11030",0,1
"1119",13,9
"31708",0,0
"35020",0,0
"9116",2,8
"21008",4,2
"11039",3,2
"16008",2,3
"5106",0,1
"9010",1,1
"5012",2,1
"11024",4,6
"15103",2,5
"22003",3,2
"16038",5,1
"17125",2,0
"16108",1,1
"43005",7,35
"19032",8,2
"16136",3,18
"19022",6,0
"21701",3,2
"20134",0,0
"8057",1,4
"22016",3,10
"14136",1,2
"8025",1,1
"13002",1,5
"11035",0,0
"42010",7,40
"46001",8,7
"16040",0,3
"22006",1,2
"21301",6,19
"9032",14,8
"32003",3,2
"21104",2,7
"11042",1,3
"9005",0,0
"15013",4,5
"19013",1,5
"21110",0,0
"42504",9,8
"20121",2,1
"42015",0,0
"32016",2,3
"8013",0,1
"92008",1,3
"41402",2,19
"7005",13,14
"11036",2,2
"18012",1,1
"19125",4,3
"18201",2,1
"42301",0,0
"9021",1,0
"23009",1,3
"12027",2,8
"42029",1,7
"8035",2,0
"21313",1,23
"6013",2,6
"26007",4,2
"16111",3,1
"7015",3,5
"18110",0,0
"32602",1,0
"12115",1,3
"41606",0,3
"17011",1,14
"17045",2,2
"33018",2,20
"11009",4,0
"11115",8,3
"18141",2,2
"23001",0,2
"17037",0,0
"19004",3,2
"20043",5,2
"33009",4,10
"13045",4,11
"19115",3,8
"14034",0,2
"15010",2,8
"17042",3,7
"15033",2,15
"33019",6,9
"33001",0,6
"16034",0,3
"20132",0,0
"5114",1,4
"20119",0,0
"19019",3,0
"12030",6,19
"42707",4,11
"92003",11,3
"5119",1,3
"31705",2,0
"8055",2,1
"27002",2,14
"17007",1,1
"21502",1,4
"14001",3,5
"12024",5,25
"42023",1,11
"16129",12,16
"35019",6,7
"14104",1,1
"20113",2,0
"41604",1,2
"17018",2,0
"15017",1,2
"31702",0,0
"18005",3,0
"13104",0,0
"8012",3,2
"14018",3,1
"21111",6,20
"7006",2,17
"2010",1,0
"20040",3,0
"21105",1,2
"13026",3,4
"23002",11,3
"10015",0,2
"41207",3,3
"16006",1,0
"34002",2,7
"12011",3,14
"21308",2,13
"21019",2,14
"12032",14,17
"19037",0,0
"6107",5,7
"15038",4,3
"19109",0,0
"18032",1,2
"17124",0,2
"44012",0,1
"31016",0,1
"51003",7,13
"11020",0,4
"13043",1,2
"14122",1,3
"44102",13,4
"9115",1,2
"16123",12,6
"16032",0,6
"18025",2,2
"20027",1,0
"9023",2,3
"20021",0,0
"26001",3,6
"11040",7,5
"41204",4,1
"17046",0,4
"32017",8,4
"17121",1,0
"47006",3,10
"10020",1,2
"18109",1,1
"19038",1,1
"20118",1,2
"20023",0,0
"18049",2,5
"35017",3,4
"15031",2,14
"21014",5,9
"11006",2,11
"19127",2,2
"16015",7,3
"12107",3,1
"11010",4,6
"16122",14,11
"21310",1,14
"20016",1,1
"32015",15,19
"5121",4,16
"16043",5,1
"18043",3,0
"16027",0,0
"1120",7,16
"11043",5,4
"32004",2,1
"18017",4,0
"9017",3,0
"18008",0,0
"13103",5,6
"16112",2,4
"42703",4,3
"22102",4,1
"15003",36,23
"6032",9,16
"7008",0,0
"14030",3,0
"7020",2,6
"12161",3,11
"20137",0,0
"15107",4,10
"21024",0,3
"32603",1,0
"15059",0,12
"8038",5,10
"8056",2,4
"7016",6,10
"18138",2,4
"4011",14,20
"14006",0,1
"4013",2,11
"10163",3,3
"31023",8,1
"2001",7,21
"18137",1,6
"12108",10,51
"31013",1,0
"18019",1,1
"15063",3,5
"11003",2,9
"11034",6,0
"9012",3,0
"41206",0,2
"13113",1,2
"19031",2,0
"13114",4,1
"15061",2,11
"11019",3,4
"23008",2,1
"8015",7,4
"16016",0,4
"21108",3,7
"6014",3,15
"33005",6,3
"8105",3,5
"9113",2,3
"3101",1,7
"23302",7,8
"6031",17,11
"2101",11,9
"14007",1,1
"12154",4,8
"9015",0,3
"17104",0,4
"23105",4,3
"21004",2,14
"22002",3,2
"35008",1,3
"16031",1,3
"12127",15,19
"12153",1,15
"5028",3,21
"12033",12,54
"22012",3,9
"11012",3,3
"18014",0,0
"21017",4,11
"18035",2,3
"14127",18,3
"23005",2,3
"12010",3,5
"14125",0,0
"21009",5,30
"31017",2,0
"23006",6,6
"22403",2,2
"22103",4,10
"20047",2,0
"22009",5,5
"14128",1,2
"12125",12,19
"31101",9,1
"20004",0,7
"17001",1,3
"19113",1,0
"35004",7,3
"13021",2,9
"13020",15,16
"11031",11,5
"19124",2,0
"35011",1,0
"14113",0,0
"32021",7,1
"31707",0,0
"15060",1,15
"20002",1,0
"16014",6,5
"9036",1,2
"12006",24,23
"13027",1,4
"17029",0,1
"10004",4,5
"10153",3,0
"19025",2,1
"7111",3,5
"21708",0,0
"14101",18,10
"15052",4,17
"31021",2,0
"44002",9,9
"13039",1,2
"15123",5,33
"21030",11,8
"16024",3,3
"5107",3,12
"22604",9,1
"21213",0,1
"16101",4,1
"42305",10,4
"11032",9,3
"10012",4,0
"21028",4,5
"42003",1,0
"20007",5,1
"32301",0,0
"12043",4,13
"21219",1,3
"10018",2,0
"31025",0,0
"32011",6,12
"13033",0,8
"42701",8,1
"20108",1,0
"18027",1,0
"11038",4,7
"8020",4,0
"17015",3,2
"22501",3,9
"8549",0,0
"23003",5,9
"11021",1,1
"14131",2,0
"17023",2,4
"4016",21,33
"6008",3,2
"10105",6,2
"42501",2,19
"35001",4,5
"13109",1,17
"42209",2,1
"43001",2,3
"17003",3,0
"21217",1,0
"15064",5,29
"16011",3,1
"25001",5,23
"14010",6,1
"35007",2,0
"47001",2,37
"44101",3,26
"13032",3,1
"22303",5,4
"18038",2,3
"92001",4,2
"43010",2,0
"17107",1,3
"15004",1,3
"23010",2,2
"15057",1,5
"18007",4,0
"11017",0,0
"18006",1,1
"6027",15,13
"17108",5,12
"41205",2,2
"16001",2,2
"33015",7,15
"9024",6,22
"35006",1,6
"18041",1,2
"12018",1,3
"44016",8,16
"17119",2,0
"9004",2,1
"7017",3,3
"51002",2,3
"32601",3,0
"33016",5,5
"12026",2,41
"6012",8,4
"17123",4,4
"21319",0,8
"18044",4,0
"18030",3,1
"92006",2,0
"31005",0,1
"12005",2,3
"13516",2,22
"12155",6,17
"2108",1,0
"9011",2,6
"7109",7,6
"13025",6,9
"9034",3,17
"5115",3,22
"10021",2,1
"4010",10,11
"12101",3,10
"21707",3,0
"13010",3,2
"15129",3,1
"21315",1,1
"2112",0,2
"6022",3,17
"21402",0,0
"9007",2,0
"41403",5,14
"21303",4,23
"33014",2,0
"13052",7,20
"17024",4,0
"15127",2,32
"13035",0,1
"20105",0,1
"14032",1,0
"41401",1,5
"14031",0,1
"16019",2,1
"33012",1,5
"13018",0,2
"11011",1,5
"41203",0,1
"16005",1,1
"17009",0,4
"20022",0,1
"5007",3,14
"14026",2,2
"16105",2,0
"10008",1,2
"16012",1,7
"16036",3,11
"42505",3,21
"8117",14,7
"26004",3,5
"18139",1,0
"1020",8,7
"1006",8,17
"11112",5,8
"10032",2,0
"45002",5,15
"16042",4,12
"15128",1,2
"44014",8,7
"16037",2,22
"47003",0,5
"20034",1,0
"7012",3,0
"18034",1,1
"6104",0,1
"12019",0,3
"16102",2,3
"20104",2,2
"20001",7,8
"18140",6,14
"13005",5,10
"9009",2,4
"8110",2,0
"10034",1,1
"19201",1,1
"22301",0,2
"20006",3,1
"21026",14,8
"21953",4,0
"7021",1,4
"12112",6,9
"31709",2,0
"3011",8,15
"10027",7,4
"10009",1,1
"11037",5,4
"22401",1,0
"21506",11,1
"20029",2,0
"2003",15,4
"13017",0,2
"2021",3,9
"14132",1,0
"26005",0,3
"3012",2,2
"23702",11,5
"14022",1,6
"19012",1,0
"12020",1,4
"14023",2,2
"15062",2,23
"48005",4,2
"4101",1,12
"2012",7,5
"44001",5,18
"4015",6,30
"19111",2,1
"10041",0,0
"13054",14,35
"2004",0,3
"19130",1,2
"35012",4,1
"2016",1,2
"1025",5,9
"33020",8,0
"9039",11,10
"22506",2,12
"13038",5,3
"12157",1,8
"32019",8,10
"23101",3,0
"2009",1,1
"1116",3,10
"12164",15,9
"14134",2,2
"48008",3,0
"31020",1,0
"16139",2,0
"10201",2,3
"27006",6,8
"12166",15,3
"1013",25,26
"12113",4,32
"1015",0,0
"16010",1,0
"21119",2,2
"23042",12,9
"32020",5,3
"2020",5,10
"19046",5,0
"1024",4,14
"1008",12,14
"44004",1,22
"20010",2,0
"44008",7,15
"10166",4,4
"42210",1,23
"20140",0,6
"42022",3,23
"6015",1,23
"23703",4,1
"25007",4,0
"8104",0,0
"19121",0,0
"18135",2,2
"34011",9,3
"24101",12,0
"19114",3,4
"12123",5,28
"24004",1,3
"13015",4,20
"8040",4,2
"19006",3,2
"23041",1,17
"15069",2,22
"11111",2,3
"12119",9,23
"18016",0,0
"19117",5,9
"34010",2,15
"10003",0,8
"9025",1,2
"18010",2,1
"41602",6,4
"13028",0,19
"30003",0,0
"12008",8,35
"24005",1,2
"43007",5,16
"20032",1,2
"16025",5,12
"6025",3,5
"14009",3,1
"18021",0,2
"20013",0,0
"7023",4,47
"25004",3,17
"15027",1,0
"21021",3,8
"17117",0,1
"8046",7,23
"22404",1,4
"8007",2,20
"5033",7,14
"17006",1,2
"19102",4,0
"18101",0,0
"21207",1,0
"6028",8,25
"15120",1,19
"16023",12,5
"24007",2,8
"13055",2,8
"11029",3,1
"19014",2,2
"11016",4,4
"6004",12,9
"15044",7,1
"13008",6,0
"19001",0,3
"16022",4,0
"20011",3,2
"14025",1,1
"21511",4,1
"19007",3,2
"21016",3,6
"5105",1,7
"6020",8,26
"19123",6,5
"21107",3,1
"22007",0,2
"13037",4,1
"12017",4,5
"13023",3,3
"6009",4,14
"16104",0,2
"20033",3,0
"30005",0,0
"30007",0,0
"41304",0,0
"21510",2,0
"51007",5,2
"22703",8,5
"44009",9,38
"10001",1,2
"20030",0,0
"10151",12,4
"44010",11,18
"15032",5,32
"22302",5,17
"34009",5,2
"13053",2,11
"9029",1,2
"45005",0,0
"35021",4,6
"18018",3,0
"21320",0,0
"12165",1,7
"12001",11,29
"32023",10,10
"11201",1,8
"12106",6,48
"23205",0,0
"12105",17,42
"9035",1,5
"15056",2,4
"26008",1,5
"17126",1,4
"34005",4,3
"34008",6,10
"21514",2,0
"31303",15,8
"23204",0,0
"9104",3,4
"4104",11,18
"10026",3,3
"17010",3,6
"18026",0,1
