"station_code","mechanical_available","electric_available"
"13128",6,17
"5014",4,6
"32011",22,17
"13033",0,4
"20108",0,0
"16020",10,5
"11038",0,0
"4003",4,5
"16030",6,36
"8020",0,0
"22501",3,9
"32001",0,0
"23003",14,6
"11021",2,4
"17023",0,1
"44007",1,10
"4016",7,19
"10105",6,7
"13109",4,4
"42209",4,9
"17003",1,0
"15064",3,19
"16011",4,2
"25001",3,26
"14010",1,1
"35007",1,0
"47001",0,41
"44101",7,32
"13032",1,0
"21306",11,40
"8037",7,9
"22303",1,0
"92001",2,0
"23004",6,20
"43010",5,0
"17107",2,4
"23010",0,9
"15057",12,25
"15005",4,3
"22408",0,1
"11017",2,1
"18006",1,1
"13044",5,6
"41205",1,0
"15022",1,6
"16001",21,5
"1021",5,11
"33015",5,12
"9024",18,30
"35006",6,4
"18041",1,2
"12018",2,0
"17111",2,0
"44016",8,18
"17119",4,3
"15011",0,4
"7017",3,0
"15071",2,17
"4021",1,22
"33016",4,5
"12026",10,21
"6012",8,0
"27005",3,7
"13009",1,4
"21501",4,9
"21319",5,21
"22202",0,0
"9006",3,1
"5024",2,0
"31005",4,5
"12038",1,0
"2108",17,20
"9011",4,7
"13025",1,10
"12028",1,5
"12035",3,10
"1003",10,23
"5115",2,25
"41211",7,1
"4010",6,15
"12101",1,8
"4019",9,2
"8116",0,0
"15129",2,13
"3102",5,6
"20015",1,0
"51001",1,16
"21315",1,0
"15006",4,4
"21303",3,20
"11033",2,17
"13035",1,3
"10033",0,0
"14032",2,1
"41401",0,4
"6002",5,6
"16019",8,9
"33012",2,11
"13018",5,11
"41203",0,5
"18039",2,0
"20022",2,2
"15001",5,16
"14026",1,2
"16105",0,3
"10008",1,1
"16012",0,3
"16036",1,9
"8117",6,16
"12015",1,2
"48004",2,0
"18139",3,0
"1006",12,15
"11112",3,0
"22201",1,0
"10032",1,2
"45002",3,18
"16042",4,3
"15128",2,5
"44014",13,3
"12037",2,1
"18004",4,0
"20034",1,0
"7012",4,12
"14103",3,1
"20104",1,4
"21309",6,32
"20001",2,2
"20024",0,0
"12156",1,2
"18140",6,2
"4108",5,0
"13005",1,4
"9009",2,1
"3010",4,10
"10034",1,1
"19201",2,1
"19010",0,1
"15132",0,0
"20006",1,1
"14019",0,0
"21026",9,16
"2015",3,29
"7021",3,5
"14137",0,0
"31709",3,0
"10011",1,3
"3011",3,11
"10009",4,2
"21506",8,0
"4103",5,2
"20029",1,0
"2002",3,6
"2005",2,5
"19129",0,0
"24006",3,2
"14132",1,0
"26005",3,4
"3012",3,6
"22306",5,8
"14022",3,0
"12020",3,7
"31001",4,10
"21507",0,1
"22502",3,7
"3006",7,9
"48005",5,2
"1014",9,9
"21215",1,14
"42704",4,11
"21706",1,3
"4101",5,7
"4017",0,0
"26006",3,15
"42026",4,11
"16044",3,16
"44001",7,19
"4015",5,6
"19111",1,1
"10041",2,1
"13054",13,33
"1012",10,10
"19130",1,1
"18015",0,1
"21505",3,0
"1025",4,14
"33020",7,8
"22506",9,6
"2008",12,13
"32019",5,9
"23101",2,1
"2009",26,28
"27001",2,4
"15040",2,2
"14134",3,0
"1023",4,11
"28005",14,5
"6007",0,1
"3007",7,18
"48007",25,0
"42028",1,2
"22603",1,0
"2006",12,11
"2109",0,0
"19046",4,0
"1024",5,15
"1008",6,25
"44004",3,18
"19118",2,2
"21011",1,12
"23104",5,14
"10166",2,8
"34013",6,7
"48012",9,8
"42022",4,32
"2022",10,18
"45004",24,11
"13049",6,16
"13051",10,12
"10202",2,0
"23703",8,0
"5027",3,19
"51008",10,0
"25007",1,2
"42024",9,6
"19121",0,0
"18135",1,2
"34011",6,3
"24101",13,0
"19114",2,0
"21002",1,6
"8018",10,16
"13015",19,15
"8040",18,10
"23041",3,18
"15069",1,20
"13116",5,23
"13006",0,10
"48006",3,4
"15012",1,0
"18016",4,0
"20003",0,2
"34010",5,28
"15053",0,2
"10003",10,1
"18010",2,1
"15041",2,1
"11022",3,3
"41602",2,2
"13028",1,23
"13036",4,20
"14027",0,0
"42303",3,14
"41605",5,1
"19119",1,0
"13120",1,14
"35013",1,0
"43007",3,3
"22701",0,0
"20032",0,0
"14035",3,1
"15050",0,3
"6025",11,17
"14009",2,1
"15045",0,1
"25004",7,13
"12022",0,5
"14005",1,0
"21021",16,22
"31105",7,0
"17117",1,1
"22404",5,8
"31701",3,0
"17006",1,0
"19102",1,0
"18101",0,0
"6028",0,3
"11028",3,0
"16033",2,14
"13055",27,27
"11016",2,0
"22014",5,9
"6004",5,4
"12040",10,25
"15113",2,1
"14025",0,1
"11018",7,1
"21007",5,20
"19007",2,0
"21016",3,3
"21107",1,11
"5031",4,10
"12039",2,7
"13023",2,3
"20033",1,0
"21033",4,13
"8044",13,17
"21510",2,1
"1201",0,0
"21112",14,20
"22703",3,13
"17050",5,1
"10001",3,3
"19018",3,1
"16140",2,19
"44010",8,15
"21508",1,10
"15032",0,12
"8003",10,5
"19045",0,0
"41212",1,0
"22302",9,22
"18018",2,0
"12165",8,12
"21954",0,0
"23203",0,1
"23201",1,11
"22602",7,7
"11201",3,1
"22005",9,8
"23205",0,0
"9035",5,6
"17127",3,14
"17126",4,12
"34005",1,1
"34008",2,4
"34012",0,0
"31303",20,1
"31301",12,4
"23204",0,0
"9104",6,16
"10026",2,0
"17010",4,5
"18026",2,1
"18024",0,1
"8002",9,7
"4005",2,3
"8004",39,40
"16107",0,2
"9020",1,0
"12109",3,13
"5001",2,4
"14014",1,7
"10013",1,1
"8026",4,7
"14111",1,0
"6003",5,4
"5110",2,3
"33006",2,5
"21010",1,4
"17038",9,6
"7003",7,23
"7001",5,5
"7002",9,7
"15047",2,0
"31024",2,0
"15026",6,24
"47007",5,10
"19033",3,1
"8050",23,9
"20143",1,0
"43002",0,20
"16138",4,2
"21216",4,10
"22207",2,13
"7004",2,10
"13030",3,2
"92002",4,6
"6029",4,2
"31028",3,9
"17048",3,0
"16118",0,1
"2017",3,2
"9008",1,3
"13118",6,48
"18111",0,1
"48003",3,8
"18134",2,0
"14002",0,1
"43009",10,14
"9001",1,1
"12031",3,32
"9002",4,0
"17040",1,7
"8009",12,12
"31103",30,2
"17008",3,2
"15112",0,0
"31706",4,1
"17012",0,0
"22409",0,1
"9022",12,20
"17004",0,0
"92007",19,3
"16026",2,2
"11027",1,2
"16039",0,14
"11023",5,3
"17030",2,1
"5032",4,2
"14020",0,3
"20042",1,0
"15067",3,5
"43401",11,30
"6006",2,5
"46002",14,20
"18003",0,0
"10016",1,0
"41302",14,8
"33017",2,0
"43008",1,0
"33102",1,0
"13001",2,1
"15104",13,35
"44006",3,0
"12114",1,1
"14138",3,0
"10024",1,2
"18031",1,1
"18028",0,0
"42014",12,20
"5018",6,20
"8017",29,23
"15106",4,2
"22406",0,0
"10042",6,3
"8054",12,5
"15109",0,1
"18022",3,0
"21005",5,10
"14124",4,1
"20131",1,0
"31008",4,7
"48010",3,6
"11030",3,3
"1119",19,4
"31708",2,0
"20115",4,7
"31003",6,12
"22402",3,2
"17031",2,2
"5106",2,1
"11026",3,4
"13050",2,52
"32604",0,0
"9010",1,3
"17105",2,2
"11024",6,6
"15103",3,9
"18009",1,2
"22003",9,8
"41601",3,2
"17125",3,0
"16108",5,3
"19032",6,3
"19022",4,2
"20134",0,0
"8057",7,4
"24001",17,8
"22016",6,4
"14136",0,0
"8025",12,21
"32302",2,0
"15046",2,2
"46001",10,8
"21301",1,16
"1002",8,11
"9032",9,20
"21104",6,10
"7102",4,21
"15013",0,1
"21110",0,0
"12009",4,12
"20121",1,1
"42015",5,4
"20111",0,0
"32016",2,1
"15201",2,0
"31010",0,2
"11004",3,25
"18012",0,2
"19125",4,0
"14036",0,0
"18201",2,1
"19008",2,2
"42301",0,0
"9021",4,1
"23009",1,4
"42029",2,6
"8035",17,15
"6013",1,10
"28001",6,10
"16111",1,3
"19005",3,2
"14021",4,0
"35018",2,4
"18110",0,1
"32602",0,0
"12115",1,1
"17011",0,14
"17045",6,8
"10113",2,1
"16121",5,4
"14117",3,2
"41102",0,8
"17037",3,0
"11102",3,2
"16124",1,28
"33003",3,3
"15010",1,19
"12034",10,10
"17042",8,14
"15122",0,3
"8033",6,20
"12029",5,6
"16034",1,3
"19019",1,0
"42207",3,18
"42707",3,8
"20036",1,1
"92003",8,5
"5119",2,14
"35009",1,2
"13014",3,9
"21109",2,5
"20120",1,0
"23701",5,10
"17007",1,0
"21502",4,14
"12126",1,2
"14104",0,0
"17018",3,6
"15017",1,0
"31702",1,0
"18005",1,1
"10005",2,1
"13104",0,0
"18020",0,1
"20136",2,0
"8102",8,15
"8012",2,1
"14018",2,3
"21013",3,7
"21111",3,8
"7006",2,22
"20040",1,2
"8101",2,2
"21105",0,5
"14139",1,2
"13102",16,22
"11101",1,4
"15055",4,13
"10015",3,1
"16006",1,1
"10023",1,1
"6018",1,0
"12032",2,13
"19037",2,0
"6107",9,9
"15038",0,2
"19109",0,0
"18032",2,2
"17124",1,2
"10165",1,1
"13016",14,14
"13043",2,19
"16123",6,3
"19039",0,0
"22001",4,3
"18025",0,1
"6016",4,9
"41204",2,1
"17046",1,1
"17121",0,1
"47006",2,12
"19009",6,5
"18109",1,2
"21703",1,0
"20118",1,1
"9031",5,13
"20023",1,0
"35017",1,1
"11041",5,6
"35003",2,2
"15031",2,3
"35014",1,6
"47005",7,21
"11006",3,8
"16015",9,4
"15070",1,10
"9026",1,2
"20116",1,0
"15002",4,6
"16043",3,1
"18043",4,0
"1117",9,14
"32004",4,12
"16029",1,17
"9017",3,1
"8001",14,24
"20201",0,1
"22102",1,0
"15003",13,5
"14030",3,0
"7020",3,7
"6017",3,8
"20137",2,1
"10036",1,3
"15107",1,16
"32603",3,0
"7013",0,9
"21311",5,43
"15059",3,15
"8038",11,17
"8056",1,1
"4011",8,3
"45001",7,10
"14006",3,1
"13041",6,17
"9118",2,0
"10163",2,0
"18042",1,1
"20019",1,0
"7101",10,4
"18137",0,2
"17016",0,0
"5019",1,6
"11034",9,2
"9012",8,18
"15020",0,7
"41206",2,2
"13113",1,1
"13114",5,9
"15061",2,14
"20017",0,0
"11019",1,1
"23008",3,1
"16016",2,2
"21108",3,3
"1022",21,11
"8105",19,11
"11046",4,7
"5030",2,10
"11107",3,26
"16041",3,6
"4109",0,2
"23302",10,2
"11048",8,12
"8049",18,3
"6031",6,10
"21952",4,19
"14007",3,2
"12154",2,12
"19021",0,0
"19030",1,1
"21004",2,6
"20045",5,1
"11110",3,0
"16031",1,2
"12153",11,21
"5028",4,17
"17005",1,1
"14016",0,8
"12033",6,28
"21017",2,5
"13110",1,1
"14127",3,5
"15009",3,14
"23005",0,13
"12010",1,2
"44103",2,8
"22403",4,1
"21951",2,0
"92005",3,5
"22103",3,3
"20047",6,1
"22009",17,8
"10039",0,0
"13117",2,5
"31026",1,0
"17001",1,1
"35004",1,9
"33104",2,0
"8011",1,0
"13021",1,4
"19036",1,0
"35015",5,4
"31707",0,0
"15131",2,1
"10037",0,0
"16014",9,3
"9036",4,3
"10152",1,3
"13027",2,1
"21118",2,6
"10004",2,4
"11103",6,2
"16009",6,2
"7111",0,1
"20039",0,2
"15072",5,27
"21708",1,0
"14101",7,8
"41210",1,0
"11109",2,2
"21316",0,0
"15052",4,1
"44002",4,11
"13121",6,39
"21030",3,0
"21031",2,12
"16024",5,10
"21702",0,1
"15043",1,0
"5107",5,7
"22604",3,6
"16101",7,6
"42305",5,6
"9101",0,1
"42003",2,16
"20007",0,3
"32301",0,0
"13011",1,2
"42701",7,4
"20122",2,0
"13126",0,2
"18027",4,2
"17015",1,1
"15023",3,10
"4001",5,25
"8549",14,10
"14131",0,0
"19108",7,3
"6008",1,1
"42501",1,23
"35001",2,4
"4002",8,3
"21204",0,1
"43001",2,6
"22206",4,14
"13106",3,1
"21217",0,0
"15030",3,24
"9114",0,0
"12007",6,38
"31007",13,8
"27004",5,1
"18038",1,4
"16002",6,7
"15004",2,1
"18007",3,0
"19128",2,1
"6027",10,3
"21401",3,0
"9027",3,0
"17108",12,14
"4020",8,11
"15311",8,21
"22015",6,5
"44005",0,5
"9004",2,1
"51002",3,2
"32601",2,0
"15102",5,10
"17123",7,9
"9102",2,8
"18044",2,0
"21314",8,16
"18030",0,1
"92006",10,1
"12005",4,8
"13516",0,20
"12155",2,13
"7109",0,1
"9034",9,10
"10021",0,1
"44011",10,4
"21707",1,1
"13010",2,1
"8027",6,6
"15039",1,2
"2112",7,9
"6022",1,5
"21402",3,0
"9007",1,0
"41403",5,10
"23102",6,11
"33014",1,3
"13052",7,32
"17024",6,0
"15127",4,8
"15036",0,2
"20105",10,14
"33103",1,1
"14031",1,3
"20044",1,0
"10019",2,0
"11011",1,2
"14011",0,0
"11001",2,38
"16005",1,3
"17009",1,2
"15008",1,7
"12036",3,1
"5007",1,6
"42505",1,22
"26004",3,13
"1020",11,19
"6010",1,1
"19110",4,4
"3008",8,6
"4006",1,2
"5015",0,5
"18202",0,7
"17019",0,0
"16037",2,14
"47003",1,11
"16013",3,0
"20008",3,2
"18034",0,1
"6104",0,4
"12019",1,2
"16102",3,2
"14135",3,0
"1007",4,3
"19002",3,2
"9037",7,0
"8110",4,2
"22301",0,8
"41405",6,16
"32013",8,4
"12002",3,10
"16103",13,1
"21953",4,6
"3001",2,13
"12112",4,6
"10006",3,9
"8028",8,13
"10027",2,4
"11037",2,2
"22401",3,3
"2003",4,11
"22503",0,6
"1102",8,9
"5122",2,1
"13017",2,0
"15111",3,3
"3005",1,1
"2021",10,21
"3009",4,8
"4014",2,4
"23702",5,4
"13125",11,27
"19012",0,0
"14023",2,0
"15062",0,15
"18136",2,0
"22504",3,1
"9111",4,7
"14133",0,0
"42211",3,17
"41208",15,2
"3003",4,6
"4012",2,4
"4009",2,2
"2012",17,21
"12163",5,9
"21509",0,1
"3002",8,1
"3004",6,4
"4007",1,4
"2004",7,10
"35012",3,0
"2016",2,4
"9039",5,22
"13038",3,3
"12157",1,3
"1026",13,15
"17106",2,18
"4018",7,1
"1018",11,9
"1116",5,18
"1017",5,9
"12164",5,2
"17021",1,1
"6026",4,9
"22601",5,6
"42018",19,4
"48008",16,0
"5003",2,5
"31020",4,4
"16139",6,6
"35005",6,4
"18112",2,2
"10201",2,4
"27006",1,1
"12166",0,0
"1013",23,35
"12113",5,25
"1015",0,0
"16010",0,2
"21119",0,18
"2102",14,23
"9019",2,0
"23042",4,10
"42019",6,21
"32020",5,0
"2020",8,7
"20010",1,0
"12016",2,5
"23301",0,16
"44008",1,19
"42210",3,26
"20140",0,9
"20048",0,2
"23303",19,9
"15018",7,0
"17020",1,2
"23202",1,0
"23206",1,1
"6015",1,9
"20142",1,0
"8104",0,0
"21704",0,1
"32012",11,10
"12123",17,15
"24004",3,1
"19006",2,1
"13024",2,7
"11111",0,5
"12119",2,26
"19117",1,0
"15024",0,2
"9025",13,21
"21022",1,13
"8052",16,13
"41103",15,8
"30003",0,0
"20110",0,0
"11014",5,1
"48002",6,3
"20012",1,1
"20020",0,0
"12008",9,5
"12102",3,24
"24005",1,0
"14004",1,6
"16025",3,6
"16017",0,4
"18021",1,1
"16116",4,10
"20013",0,0
"7023",17,19
"15027",2,0
"21023",1,9
"42205",1,16
"43004",3,1
"8046",9,21
"20014",1,0
"17110",0,1
"7010",13,40
"8007",13,14
"5033",1,8
"20005",6,4
"21207",2,5
"10031",1,1
"12122",3,5
"15120",2,24
"21205",7,3
"16023",4,4
"24007",2,13
"11029",1,4
"19014",1,0
"15014",4,0
"15114",0,0
"20106",0,0
"21027",0,18
"15044",1,0
"25002",4,2
"13008",4,3
"19001",0,3
"6005",3,1
"16022",2,0
"20011",1,0
"21511",10,9
"5105",0,4
"6020",2,4
"13013",1,10
"19123",3,1
"8039",9,14
"22007",0,11
"13037",3,8
"12017",3,4
"6009",8,17
"42027",3,4
"16104",5,3
"30005",0,0
"30007",0,0
"17036",2,1
"41304",0,0
"24010",6,16
"51007",1,4
"44009",6,36
"10028",1,2
"8031",9,21
"20030",0,0
"41101",3,13
"10151",3,1
"20035",0,0
"7007",24,24
"20037",1,3
"34009",6,15
"13053",3,14
"9029",6,18
"45005",0,0
"25010",0,0
"35021",1,2
"10025",2,1
"22305",1,5
"21320",0,0
"18045",2,0
"22507",5,14
"12001",9,34
"10038",4,0
"32023",6,8
"12106",11,36
"15056",5,17
"12105",11,45
"26008",2,6
"26009",4,3
"21302",9,19
"21514",2,0
"4104",9,7
"13123",24,34
"18023",1,1
"42004",7,31
