"station_code","mechanical_available","electric_available"
"35009",1,9
"31705",7,0
"8055",2,0
"21109",3,18
"23701",7,12
"17007",14,8
"21502",1,5
"12126",10,6
"12024",3,20
"15017",10,9
"15029",3,6
"10005",2,0
"13104",0,0
"5116",3,20
"18020",2,4
"5026",3,40
"43006",1,0
"15028",6,33
"8102",1,1
"8012",3,2
"14018",6,6
"42503",6,9
"23011",7,1
"7006",0,1
"2010",1,0
"20040",6,6
"8101",0,0
"23002",1,0
"14139",7,8
"13102",1,4
"15055",7,25
"14130",10,1
"41207",6,10
"16006",1,1
"34002",8,11
"21019",1,1
"6018",1,1
"19037",3,0
"20109",5,2
"6103",1,2
"19109",4,5
"31016",3,0
"22101",6,2
"8051",0,0
"14122",0,14
"16123",3,9
"19039",3,0
"18025",6,22
"17122",1,3
"20027",2,0
"19040",4,0
"26001",6,12
"17047",1,2
"11040",4,12
"17046",3,1
"17121",7,11
"47006",1,14
"10020",1,3
"18113",3,0
"19009",11,4
"21703",7,1
"9117",9,3
"31703",7,0
"15031",3,9
"35014",2,0
"47005",1,12
"11006",2,30
"16015",0,0
"15070",1,2
"14112",3,5
"21001",3,8
"21310",0,8
"23007",2,13
"32015",13,6
"10010",1,4
"16043",5,2
"18043",2,2
"1117",0,1
"11043",3,4
"32004",3,0
"8019",0,2
"18008",4,3
"22102",3,0
"12004",2,8
"15003",4,1
"4110",0,10
"14030",6,4
"6017",0,2
"10114",2,13
"15058",2,0
"12161",5,19
"19041",17,5
"13122",1,0
"31704",8,2
"21024",2,10
"19023",5,6
"7013",2,17
"2013",1,0
"8038",0,0
"4011",2,2
"31023",0,3
"2001",2,12
"20019",2,0
"7101",0,0
"18137",7,7
"17116",11,11
"32018",11,6
"18019",5,3
"15063",6,11
"11034",9,17
"9012",1,0
"13113",5,14
"19031",2,2
"13114",3,6
"15061",0,11
"11019",3,6
"16016",2,6
"7026",1,0
"21108",11,18
"6014",0,3
"47002",10,2
"8105",0,1
"20103",2,0
"16041",1,31
"4109",2,9
"11048",7,25
"8049",1,0
"21952",11,27
"10164",4,2
"8029",1,2
"9015",0,1
"17104",1,2
"23105",3,1
"21004",4,2
"11110",6,12
"16031",3,12
"12153",0,5
"14016",3,2
"12033",3,29
"18014",9,0
"13110",7,2
"12010",8,11
"48009",9,4
"21009",2,18
"4107",3,11
"9013",1,0
"31017",2,0
"13047",3,45
"18114",3,0
"22103",2,8
"20047",3,4
"14128",5,4
"13117",6,3
"7024",6,3
"12125",4,9
"31101",6,1
"20004",1,4
"17001",8,16
"19113",13,3
"9016",1,5
"35004",1,3
"33104",2,3
"13021",8,17
"13020",6,17
"19124",3,0
"32021",6,3
"31707",0,0
"16007",1,0
"10110",1,0
"15131",1,5
"10037",0,0
"20002",6,1
"9036",2,0
"12006",5,19
"21118",1,1
"11103",6,4
"8008",2,1
"21203",0,0
"5034",0,37
"6024",0,3
"16009",0,4
"21029",5,0
"20039",17,13
"15072",1,24
"13048",12,12
"41210",9,0
"15052",10,26
"44002",10,14
"16115",1,2
"13039",1,4
"21030",5,8
"21031",1,6
"21702",6,2
"15043",2,5
"17039",2,2
"22604",9,3
"20009",5,2
"21213",4,1
"16101",0,1
"42305",9,9
"10012",5,0
"21028",1,2
"20007",0,0
"12043",7,20
"10018",2,1
"5014",2,3
"13011",2,2
"32011",0,1
"13033",0,1
"11038",0,14
"8020",1,1
"22501",4,9
"15023",2,1
"4001",0,10
"23003",0,1
"11021",7,0
"14131",4,0
"17023",0,4
"19108",3,2
"44007",8,12
"4016",0,22
"6008",1,2
"13109",2,15
"21204",8,1
"42209",5,4
"43001",2,6
"22206",15,14
"13106",2,1
"17003",7,2
"9114",2,1
"25001",1,11
"35007",5,1
"47001",3,38
"8037",0,1
"27004",6,5
"22303",1,3
"18038",3,11
"17107",3,3
"23010",3,1
"15057",0,0
"18007",9,6
"11017",10,3
"18006",4,2
"6027",2,2
"13044",6,11
"41205",6,1
"15022",7,13
"16001",1,4
"1021",0,2
"9024",2,0
"35006",3,1
"18041",2,1
"22015",3,3
"12018",4,3
"44016",8,17
"44005",11,8
"51002",6,1
"4021",1,1
"32601",8,0
"12026",4,20
"6012",2,3
"27005",2,5
"17123",13,1
"21319",0,1
"9102",0,1
"18044",1,0
"21314",3,5
"5024",1,10
"12005",2,9
"12038",6,15
"12155",4,25
"9011",1,4
"7109",2,8
"13025",7,23
"12028",5,12
"9034",1,1
"12035",8,25
"1003",1,3
"44011",11,3
"4010",0,1
"15129",2,3
"20015",10,10
"15039",4,5
"21315",5,2
"15006",2,4
"21402",0,0
"23102",3,15
"33014",0,4
"17024",3,0
"15127",0,16
"15036",0,7
"14032",1,1
"33103",0,1
"41401",7,16
"14031",3,2
"16019",1,1
"33012",7,12
"14011",10,12
"41203",6,10
"11001",6,28
"17009",6,15
"20022",5,11
"5007",0,1
"14026",2,6
"10008",1,5
"16036",3,8
"42505",4,23
"48004",14,2
"26004",5,10
"11112",7,6
"22201",18,3
"5015",0,2
"45002",4,20
"12037",8,5
"17019",0,1
"16037",9,20
"20034",4,0
"20008",6,4
"18034",7,12
"16102",1,2
"20104",3,6
"14135",3,4
"21309",2,32
"12156",7,9
"1007",0,1
"13005",9,33
"10034",4,1
"22301",8,11
"15132",8,7
"41405",5,18
"21026",0,10
"16103",2,1
"7021",2,21
"12112",12,18
"14137",2,2
"31709",6,3
"10006",2,0
"8028",2,2
"3011",2,3
"10027",0,7
"22401",2,0
"21506",13,2
"4103",3,3
"2003",2,17
"5122",0,0
"13017",0,1
"15111",13,10
"3005",1,5
"2005",0,1
"19129",5,0
"24006",9,6
"3009",2,1
"14132",3,3
"4014",1,14
"22306",5,7
"14022",6,2
"12020",7,7
"14023",2,1
"22502",2,16
"3006",1,3
"22504",4,0
"9111",1,0
"48005",10,2
"42211",6,3
"21215",6,1
"41208",7,2
"21706",0,1
"16044",2,18
"44001",8,20
"4015",2,35
"12163",7,22
"3002",4,7
"3004",8,2
"4007",4,20
"13054",0,1
"1012",0,1
"2004",0,4
"19130",5,3
"35012",4,4
"18015",10,5
"12157",5,5
"2008",0,1
"32019",9,12
"1026",0,0
"27001",2,1
"12164",6,3
"14134",0,8
"17021",2,4
"22601",3,4
"42018",10,5
"28005",1,1
"5003",1,1
"48007",17,6
"12166",6,8
"1013",4,0
"12113",10,31
"1015",0,0
"2006",0,1
"16010",3,0
"2102",0,1
"9019",1,1
"32020",6,0
"2020",0,0
"19046",5,0
"1024",0,0
"1008",1,1
"44004",7,19
"21011",1,10
"23104",4,10
"12016",4,13
"23301",5,18
"34013",11,9
"42210",5,27
"48012",3,7
"20048",4,0
"23303",22,8
"17020",3,4
"23202",7,1
"6015",1,12
"23703",8,0
"5027",5,29
"51008",10,0
"8104",0,0
"21704",2,21
"24101",9,1
"12123",4,8
"21002",9,8
"8018",0,2
"24004",4,8
"13015",0,3
"13024",3,9
"23041",3,16
"11111",1,5
"12119",2,20
"48006",10,4
"20003",1,1
"15053",9,31
"10003",0,0
"21022",1,6
"15041",6,11
"11022",5,8
"30003",0,0
"14027",3,11
"20110",1,1
"42303",2,16
"48002",22,4
"20012",2,2
"19119",2,1
"35013",9,0
"20020",9,12
"12008",4,23
"12102",2,21
"24005",4,2
"43007",3,0
"20032",4,2
"14035",3,0
"6025",1,1
"16017",3,0
"18021",12,3
"7023",3,13
"12022",3,14
"21021",1,3
"31105",9,0
"17117",7,2
"43004",4,14
"8046",2,1
"7010",0,2
"8007",0,0
"31701",7,0
"18101",9,4
"20005",4,2
"21207",2,2
"10031",4,7
"6028",0,3
"15120",2,17
"16023",0,6
"11028",5,7
"11029",3,21
"15014",7,6
"11016",2,1
"6004",1,6
"12040",5,29
"15113",2,4
"16022",3,13
"14025",4,4
"11018",2,18
"21511",4,5
"21007",4,11
"19007",10,13
"5105",3,6
"13013",4,11
"19123",5,7
"21107",6,6
"8039",0,0
"13037",4,5
"12017",3,6
"6009",1,2
"16104",1,0
"20033",6,12
"30005",0,0
"30007",0,0
"17036",4,3
"41304",0,0
"21510",1,0
"19018",4,5
"20030",0,0
"16140",4,18
"20035",4,0
"7007",0,0
"15032",2,41
"20037",9,1
"34009",6,1
"9029",0,1
"45005",0,0
"10025",2,4
"21320",0,0
"18045",5,1
"22507",5,13
"12165",4,6
"12001",6,23
"23201",0,0
"22602",7,7
"12106",2,28
"15056",2,3
"17127",6,2
"26009",8,6
"21302",7,19
"21514",1,0
"31303",16,1
"23204",7,0
"13123",0,32
"10026",6,8
"17010",4,12
"18023",3,4
"8002",5,2
"4005",3,1
"42004",4,39
"8004",0,1
