"station_code","mechanical_available","electric_available"
"16107",1,4
"31104",16,5
"11104",6,0
"9020",2,1
"12109",0,11
"5001",0,4
"14014",3,2
"14111",0,1
"6108",1,4
"33006",3,2
"42016",3,7
"41301",8,1
"25006",9,1
"17038",0,0
"7001",1,2
"5016",6,0
"11025",6,8
"15047",3,1
"17025",2,0
"13101",3,11
"31024",4,1
"15026",1,9
"47007",5,12
"8050",1,6
"43002",1,5
"15068",2,4
"22207",2,19
"7004",2,5
"92002",2,2
"6029",1,1
"31028",1,2
"44017",1,11
"16118",1,3
"8103",3,0
"8048",1,1
"14013",3,4
"7011",1,4
"18111",6,3
"14002",2,2
"9014",3,3
"8053",0,0
"8016",2,5
"10162",7,2
"9106",1,3
"8009",2,13
"1001",1,11
"19105",1,0
"6001",1,9
"15112",0,0
"22409",6,0
"19015",4,2
"8036",2,0
"18107",1,2
"92007",1,0
"16026",0,4
"10107",2,1
"17043",0,5
"16039",5,21
"45003",5,3
"11047",2,14
"12111",5,11
"8034",0,1
"19043",3,1
"5032",4,0
"20042",3,0
"15067",1,8
"43401",10,30
"26002",12,18
"31022",6,12
"46002",11,20
"18003",5,1
"11113",6,1
"41302",16,8
"21212",1,1
"15042",0,0
"20112",5,0
"43008",5,7
"44006",16,2
"15105",5,11
"19120",1,0
"5004",2,3
"14138",0,1
"5018",2,5
"15054",1,9
"15106",4,7
"5124",0,0
"14106",0,1
"18046",6,4
"22406",0,0
"10042",3,3
"31102",8,0
"2111",0,13
"15109",2,22
"18022",4,2
"35010",3,2
"21005",1,3
"15133",2,13
"15110",2,9
"21006",6,6
"20131",1,0
"21015",0,1
"41404",6,19
"41202",5,28
"11030",7,5
"35020",0,0
"20115",3,2
"31003",3,3
"9116",0,11
"21008",3,3
"16008",1,1
"5106",1,2
"11026",5,11
"32604",1,0
"17105",0,5
"11024",3,5
"18009",1,6
"16038",5,5
"41601",8,6
"20134",0,0
"8057",1,0
"24001",4,5
"22016",1,2
"32302",1,0
"5123",2,16
"13002",5,1
"11035",4,1
"22006",4,9
"17028",4,6
"21301",0,27
"9032",2,4
"32003",0,1
"11042",2,15
"15013",2,2
"42504",5,1
"20111",1,0
"15201",4,3
"31010",1,1
"5006",2,5
"8013",0,0
"92008",4,2
"41402",6,16
"7005",2,13
"11036",2,4
"14036",4,1
"19008",2,1
"23009",0,0
"12027",0,5
"32303",2,2
"42029",1,6
"21313",0,8
"6013",2,16
"28001",3,8
"26007",3,5
"17102",3,1
"7015",1,12
"15025",1,8
"35018",0,3
"32602",0,0
"12115",4,4
"41606",1,2
"17011",3,15
"17045",2,0
"21305",1,2
"16121",1,6
"14117",0,3
"23001",1,0
"24002",0,0
"19004",6,3
"16124",3,32
"5021",3,5
"25005",0,0
"19115",2,2
"14034",0,0
"32010",1,3
"12034",2,0
"15033",3,9
"33019",0,3
"15122",4,7
"12029",3,6
"33001",0,1
"16034",0,2
"5114",2,0
"20119",0,0
"21403",6,1
"42207",1,8
"20036",2,0
"31705",2,0
"8055",4,3
"13014",3,9
"21109",3,11
"20120",2,0
"23701",4,10
"14001",7,9
"31012",1,3
"12126",0,3
"12024",2,26
"42023",2,13
"16129",6,7
"35019",5,6
"14104",2,0
"92004",6,3
"18020",2,1
"20136",6,2
"5026",0,26
"15028",5,28
"8012",6,1
"21013",2,9
"42503",7,1
"7006",0,23
"11114",4,8
"8101",1,0
"21105",1,7
"23002",0,0
"14139",5,0
"11101",4,5
"15055",2,12
"14130",5,6
"10015",1,2
"41207",10,9
"16006",0,1
"34002",2,6
"7014",3,3
"21308",1,1
"12032",8,12
"20109",1,0
"6103",3,5
"21032",1,4
"19109",1,0
"31019",1,0
"32014",1,0
"44012",2,1
"51003",12,15
"13016",2,10
"13043",4,20
"14122",0,1
"44102",3,3
"19039",1,1
"21003",5,6
"9023",3,0
"26001",2,8
"17047",2,0
"6016",2,3
"16004",0,0
"32017",5,6
"47006",0,13
"19009",3,2
"18109",2,1
"18029",7,2
"20118",3,1
"9031",1,6
"20023",2,0
"18049",6,7
"35003",2,7
"15031",1,5
"47005",1,17
"11006",3,20
"15070",0,5
"12107",1,15
"20116",0,0
"15002",3,5
"23007",5,12
"20016",0,1
"16043",1,1
"18043",11,2
"1120",10,12
"16029",1,15
"18017",2,0
"8019",1,0
"9017",7,0
"18008",0,2
"13103",0,1
"8001",3,11
"14028",0,0
"20201",1,3
"13046",3,33
"22102",4,0
"15003",10,1
"4110",4,13
"14030",2,1
"17022",0,1
"13122",1,2
"21114",2,4
"10036",1,1
"21024",0,17
"32603",1,0
"21311",1,48
"15059",1,16
"8038",1,1
"18138",2,0
"45001",8,9
"13041",4,1
"9118",2,0
"4013",1,2
"10163",1,3
"17116",1,1
"12108",7,43
"5019",3,3
"18019",5,2
"15063",1,10
"11003",2,12
"11034",4,1
"9012",3,3
"15020",5,15
"13113",6,5
"11019",2,3
"23008",2,3
"1016",4,17
"8015",2,0
"7026",3,19
"21108",5,9
"6014",0,13
"47002",11,7
"1022",2,3
"8105",1,3
"5030",0,2
"11107",4,14
"9113",2,1
"2014",1,1
"16041",3,14
"23302",9,1
"12154",0,14
"19021",5,0
"19030",3,0
"21004",4,5
"22002",0,0
"35008",2,0
"13022",7,2
"20045",5,2
"11110",5,3
"12127",2,14
"5028",4,21
"22012",1,15
"18142",4,4
"18014",7,5
"21017",0,8
"18035",2,0
"14127",0,3
"15009",3,12
"23005",0,2
"14125",4,2
"9013",1,2
"31017",1,0
"18114",9,0
"22403",1,1
"14128",2,0
"10039",5,6
"31101",7,1
"17001",4,10
"12129",2,12
"21120",0,0
"19113",0,3
"8011",0,0
"13021",2,6
"13020",0,5
"19124",0,0
"35011",2,3
"19036",1,0
"14113",0,1
"35015",4,5
"32021",4,2
"15019",2,4
"15060",2,8
"16007",4,7
"15131",2,19
"10037",1,1
"5029",0,0
"16014",4,1
"9036",1,1
"12006",10,17
"15125",4,29
"10152",2,5
"13027",3,3
"17029",0,2
"10004",4,4
"11103",0,2
"21203",0,2
"21115",2,4
"19025",6,0
"7111",0,5
"20039",4,2
"10017",3,3
"14101",2,4
"42304",6,15
"11109",3,3
"15052",8,26
"31021",3,3
"16115",1,2
"21030",4,1
"21702",1,2
"17039",0,1
"22604",0,5
"20009",0,1
"17033",0,0
"16101",0,2
"9101",0,1
"11032",9,5
"32301",3,0
"21219",1,3
"10018",4,4
"31025",9,0
"5014",3,0
"32011",2,3
"13033",3,2
"42701",3,0
"20108",1,0
"20122",6,2
"16020",5,9
"18027",2,2
"11038",3,8
"8020",2,3
"22501",5,6
"8549",0,0
"32001",0,0
"11021",5,1
"4016",7,30
"6008",0,0
"10105",0,5
"42501",6,18
"13109",3,10
"21204",0,1
"42209",5,5
"22206",7,15
"13106",4,3
"15064",3,6
"15030",7,65
"9114",0,0
"12007",7,31
"14010",5,1
"35007",1,1
"47001",3,35
"44101",4,28
"21306",0,0
"8037",1,2
"27004",1,1
"23004",2,1
"16002",2,0
"15004",1,2
"23010",0,5
"15057",0,4
"19128",3,1
"18006",1,0
"13044",3,3
"9027",1,1
"41205",5,1
"16001",2,0
"1021",4,11
"15311",1,7
"22015",6,1
"12018",2,2
"44016",5,16
"15011",2,8
"7017",6,1
"15071",1,15
"4021",1,3
"15102",1,6
"33016",4,8
"12026",18,21
"6012",2,2
"27005",2,4
"17123",7,6
"13009",1,1
"9102",1,1
"18044",6,3
"22202",0,0
"9006",2,0
"18030",5,3
"5024",2,1
"31005",0,1
"12005",2,13
"13516",3,16
"12155",1,16
"9011",1,0
"7109",0,8
"13025",2,14
"9034",0,0
"10021",6,1
"41211",5,1
"21707",5,4
"4019",8,14
"8116",0,0
"20015",4,4
"51001",1,19
"8027",2,2
"21315",1,0
"2112",1,0
"15006",1,6
"9007",2,0
"23102",5,13
"21303",2,21
"13052",2,20
"13035",2,5
"10033",1,1
"20105",1,2
"33103",1,1
"6002",1,2
"20044",1,2
"10019",2,1
"13018",1,0
"11011",3,11
"11001",3,33
"18039",3,0
"16005",0,2
"17009",10,10
"20022",0,2
"12036",8,6
"5007",2,0
"48004",4,0
"26004",3,4
"18139",7,2
"1020",1,2
"22201",5,0
"3008",5,3
"10032",4,3
"18202",0,1
"44014",13,4
"12037",4,0
"47003",9,10
"18004",4,0
"20034",2,0
"16013",1,1
"14103",3,0
"18034",1,3
"12019",1,3
"16102",1,2
"20104",2,4
"12156",7,7
"18140",5,6
"13005",6,10
"9037",2,0
"10034",6,5
"15132",1,0
"41405",4,18
"20006",1,3
"14019",1,0
"2015",2,7
"16103",3,1
"7021",2,4
"14137",2,1
"10006",3,2
"10011",3,2
"10027",1,4
"21506",12,0
"2003",3,24
"2002",2,12
"3005",0,8
"2005",1,7
"19129",1,0
"2021",1,6
"4014",2,6
"14022",5,3
"13125",2,34
"19012",1,2
"31001",0,3
"21507",0,2
"14023",4,0
"22502",2,13
"18136",5,4
"22504",3,1
"9111",0,1
"1014",3,9
"14133",2,0
"3003",6,2
"4012",6,21
"4101",5,14
"4017",0,0
"44001",5,19
"21509",2,0
"3002",4,5
"19111",0,1
"4007",8,12
"1012",1,2
"19130",1,2
"21505",2,0
"1025",1,12
"33020",5,0
"9039",1,5
"13038",7,8
"32019",7,10
"1026",1,0
"23101",3,3
"17106",0,8
"1018",3,4
"1116",2,11
"27001",1,1
"1017",2,0
"15040",2,1
"12164",7,3
"14134",1,1
"17021",2,0
"6026",4,5
"48008",7,1
"31020",1,3
"18112",2,1
"10201",3,6
"48007",4,0
"12166",1,5
"1013",4,34
"22603",0,1
"1015",0,0
"2006",0,0
"16010",1,0
"21119",1,12
"2102",1,5
"2109",0,0
"23042",6,8
"42019",9,13
"32020",3,2
"2020",3,1
"20010",2,0
"19118",6,2
"21011",2,8
"23104",5,10
"23301",5,17
"44008",8,20
"48012",6,8
"15018",6,5
"2022",1,0
"6015",2,4
"13051",0,4
"25007",2,0
"42024",16,8
"21704",1,11
"18135",1,1
"24101",12,0
"32012",1,2
"8018",0,8
"24004",3,4
"13015",5,14
"19006",4,6
"23041",4,18
"12119",1,20
"15012",4,9
"19117",3,1
"34010",1,3
"10003",1,2
"15024",4,7
"21022",2,7
"18010",2,2
"8052",1,1
"11022",3,4
"41605",1,2
"20012",6,1
"19119",3,1
"12008",18,27
"43007",4,8
"22701",0,0
"14004",1,0
"20032",1,0
"14035",4,1
"15050",4,3
"16025",4,6
"6025",1,5
"14009",7,12
"18021",1,6
"7023",6,42
"25004",2,13
"14005",1,0
"21021",0,5
"17117",3,3
"42205",12,15
"43004",1,3
"20014",3,1
"17110",2,10
"8007",0,8
"31701",3,0
"19102",6,1
"20005",4,0
"10031",5,0
"21205",1,0
"16023",0,0
"11028",6,6
"19014",1,5
"15014",2,0
"11016",5,0
"15114",1,0
"22014",1,5
"6004",2,4
"20106",0,0
"21027",1,6
"12040",18,34
"15113",0,4
"13008",3,2
"6005",7,9
"16022",1,0
"20011",3,2
"14025",0,1
"21016",1,6
"5105",1,1
"19123",4,6
"12039",10,15
"13037",5,6
"12017",3,0
"16104",1,0
"20033",3,1
"21033",1,10
"21510",2,1
"51007",2,3
"1201",0,0
"22703",5,8
"17050",1,1
"44009",1,36
"10001",4,2
"10028",2,5
"8031",0,0
"10151",5,5
"44010",9,15
"21508",1,13
"20035",0,0
"7007",3,21
"15032",4,28
"20037",0,0
"19045",0,0
"41212",9,0
"34009",3,2
"13053",2,15
"9029",2,2
"35021",6,5
"18018",3,0
"10025",5,0
"22507",2,15
"12001",11,31
"23203",1,2
"12106",4,24
"22005",1,9
"9035",0,1
"15056",0,7
"12105",6,29
"17127",3,6
"26009",8,6
"17126",0,2
"34005",4,2
"21302",4,24
"34012",0,0
"31303",18,1
"31301",5,5
"13123",5,48
"17010",1,5
"18023",3,1
"18026",3,1
"18024",1,3
"8002",6,8
"4005",7,11
"42004",3,21
"10013",4,9
"8026",0,0
"6003",1,4
"13007",10,16
"5110",4,10
"6021",1,3
"21010",0,2
"17026",2,0
"17041",2,4
"7003",1,2
"7002",9,11
"14108",1,0
"17044",0,2
"19033",0,1
"20143",3,0
"16138",1,3
"21216",2,0
"13030",6,11
"19027",0,0
"17048",1,3
"2017",0,5
"9008",3,3
"13118",3,53
"48003",2,7
"16110",0,0
"18134",3,1
"43009",3,14
"9001",1,1
"17032",2,2
"10115",2,0
"10029",1,0
"5005",2,1
"10161",2,9
"41303",10,20
"7018",1,2
"12031",5,31
"9002",2,0
"5022",3,2
"17040",2,9
"9038",2,2
"31103",27,2
"17008",0,1
"7025",1,3
"31706",2,1
"17012",0,0
"5020",8,10
"9022",2,0
"26003",6,4
"17004",7,2
"19003",4,0
"12151",9,39
"31024_relais",0,0
"9028",0,0
"11027",0,4
"19026",2,0
"11002",4,16
"11023",7,8
"31009",4,0
"17030",3,3
"14020",0,2
"6006",1,1
"12128",2,30
"8010",1,1
"19101",4,1
"14003",1,0
"10016",1,0
"42706",1,0
"33017",9,8
"19044",2,0
"18011",1,0
