"station_code","mechanical_available","electric_available"
"26002",12,20
"12128",3,29
"19101",1,2
"46002",8,25
"18003",0,2
"21212",1,1
"42706",14,4
"19044",15,2
"43008",7,11
"33102",9,2
"8045",2,22
"13001",1,5
"15104",1,11
"44006",20,12
"15105",4,14
"5004",3,11
"46003",16,8
"41209",12,0
"18031",6,1
"18028",10,3
"42014",5,21
"5018",6,9
"8017",3,6
"15054",6,8
"15106",9,17
"14008",7,5
"5124",1,0
"14106",1,2
"22406",2,6
"10042",0,0
"35002",5,11
"2111",1,5
"8054",0,0
"15109",2,25
"14012",1,3
"35010",11,2
"15133",3,23
"21006",13,3
"15034",9,18
"48010",1,3
"22203",4,1
"42021",6,26
"1119",6,1
"25003",5,9
"20115",0,1
"31003",1,6
"22402",2,1
"21008",4,7
"17013",4,0
"16008",2,0
"5106",0,1
"11026",2,24
"13050",2,28
"32604",3,0
"19024",1,1
"9010",3,4
"15021",2,5
"17105",2,4
"5012",1,1
"11105",3,12
"11024",6,29
"18009",6,7
"16038",4,8
"17125",3,1
"19032",10,0
"16136",1,20
"19022",10,2
"21701",8,9
"20134",0,0
"24001",10,0
"8025",2,2
"32302",12,0
"13002",1,5
"42010",10,40
"15046",6,4
"16040",2,11
"22006",1,2
"17028",2,9
"42302",2,6
"1002",0,7
"19029",0,1
"9032",0,2
"21104",0,3
"19016",7,8
"9005",0,0
"7102",1,1
"19013",5,6
"21110",0,0
"42504",11,6
"20111",17,1
"5006",0,0
"8013",1,0
"92008",1,1
"41402",5,15
"7005",2,0
"11036",7,10
"18012",10,5
"19125",6,3
"14036",5,1
"18201",5,10
"19008",12,8
"42301",0,0
"9021",2,1
"32303",11,3
"8035",2,2
"21313",3,18
"6013",4,16
"7015",2,3
"15025",7,14
"35018",2,2
"32602",1,0
"12115",3,6
"41606",1,4
"17011",3,13
"17045",2,1
"12013",6,7
"11009",9,8
"23001",5,5
"11102",7,13
"33003",15,5
"5021",3,0
"25005",3,2
"22505",4,4
"19115",5,4
"14034",7,6
"32010",2,2
"16018",3,4
"12034",1,9
"17042",4,2
"15122",8,11
"12029",5,44
"33001",2,4
"20132",3,3
"19019",7,1
"21403",5,0
"20036",11,0
"92003",8,10
"8055",4,1
"13014",3,5
"27002",4,18
"17007",7,4
"12126",7,8
"16129",12,10
"14104",2,2
"20113",10,1
"17018",2,0
"15017",6,12
"15029",2,2
"5002",1,4
"10005",3,4
"13104",0,0
"5116",4,24
"92004",1,3
"18020",7,1
"20136",3,0
"5026",7,36
"14018",6,3
"23011",2,5
"21111",4,19
"7006",1,5
"2010",1,1
"11114",3,19
"20040",1,0
"8101",0,1
"21105",5,18
"13026",9,19
"23002",14,2
"11101",8,35
"14130",7,1
"10015",5,1
"16006",0,1
"34002",9,14
"7014",4,3
"10023",0,1
"12011",3,20
"21308",1,8
"21019",1,14
"6018",3,2
"6107",1,11
"6103",1,3
"15038",1,27
"32014",7,3
"18032",0,1
"17027",1,2
"10165",0,10
"51003",11,13
"22101",6,16
"13016",2,12
"11020",4,13
"14122",3,3
"17122",3,1
"9023",2,0
"15108",5,15
"19040",3,0
"26001",5,4
"41204",10,2
"47006",5,11
"10020",3,1
"18109",1,5
"19038",1,1
"18029",4,7
"21703",4,2
"6030",0,0
"20118",2,1
"16021",2,0
"9031",0,7
"15035",11,29
"18049",6,1
"31703",4,2
"11041",2,31
"35003",8,3
"47005",4,20
"11006",1,19
"12107",4,12
"9026",0,1
"21001",8,10
"18033",8,4
"11010",4,10
"20116",8,8
"21310",4,15
"23007",9,10
"20016",3,0
"5121",1,8
"16043",1,0
"18043",2,2
"1120",3,3
"9017",1,0
"18008",4,0
"13103",2,1
"16112",2,7
"12004",1,19
"15003",24,6
"6032",0,2
"17022",5,6
"7020",2,11
"6017",0,8
"13122",1,1
"20137",12,0
"10036",3,4
"31704",6,2
"7013",0,4
"21311",6,46
"15059",3,12
"8056",1,0
"18138",2,2
"45001",8,10
"13041",8,1
"2001",2,15
"7101",1,3
"18137",3,5
"17116",2,12
"32018",9,15
"17016",0,5
"11034",6,3
"13113",6,5
"11019",2,7
"1016",0,2
"8015",1,2
"16016",7,4
"7026",1,3
"21108",13,29
"6014",1,8
"31018",8,4
"47002",4,11
"2110",0,2
"1022",3,0
"13019",1,16
"8105",1,5
"11046",1,3
"5030",0,1
"4109",4,7
"2101",1,16
"21952",5,34
"9015",1,0
"17104",0,4
"23105",3,0
"21004",7,16
"22002",2,3
"13022",12,9
"20045",5,0
"11110",10,7
"17005",2,4
"14016",5,0
"12033",8,36
"12120",4,0
"22012",4,18
"11012",3,5
"18142",3,0
"21017",5,2
"18035",9,10
"42011",5,22
"15009",1,20
"23005",2,1
"14125",4,7
"21009",1,25
"9013",2,2
"23006",12,4
"18114",1,1
"21951",3,1
"14128",4,1
"10039",2,2
"12125",1,4
"31026",15,2
"20004",3,4
"17001",14,19
"12129",1,8
"19113",2,0
"9016",9,7
"12150",2,17
"13021",7,17
"11031",11,17
"19124",6,0
"19036",3,0
"14113",0,2
"32021",10,2
"31707",0,0
"15060",6,9
"16007",0,2
"10110",0,3
"15131",8,14
"16014",3,0
"12006",0,13
"15125",0,18
"13515",2,12
"17029",3,4
"21203",8,5
"19025",2,0
"16009",3,4
"20039",1,5
"15072",1,19
"10017",1,4
"41210",4,0
"11109",2,1
"15052",17,18
"31021",9,1
"21307",7,24
"21030",6,9
"16024",7,6
"21702",3,0
"22604",12,2
"20009",4,1
"21213",6,1
"9101",0,1
"11032",7,17
"10012",6,3
"12043",3,31
"13033",0,0
"42701",19,0
"20122",2,5
"17015",0,4
"32001",0,0
"11021",2,3
"14131",2,0
"44007",8,13
"42501",6,21
"35001",5,8
"4002",1,2
"43001",3,5
"22206",10,16
"15064",2,18
"12007",1,36
"35007",6,0
"47001",5,38
"44101",2,28
"31007",8,9
"13032",5,1
"8037",1,5
"27004",12,14
"22303",7,0
"18038",14,12
"23004",8,5
"23010",0,1
"18007",5,0
"15005",0,7
"18006",6,2
"6027",6,2
"21401",5,0
"13044",5,22
"9027",2,0
"4020",1,2
"16001",1,1
"1021",1,0
"9024",1,2
"18041",2,1
"22015",4,1
"12018",10,6
"44016",8,17
"44005",9,9
"17119",10,2
"7017",2,16
"15071",2,9
"4021",2,3
"15102",7,14
"33016",7,4
"17123",4,8
"13009",2,4
"21319",1,0
"9006",0,0
"21314",6,8
"92006",2,1
"12005",1,5
"12038",7,13
"9011",2,5
"13025",3,27
"12028",6,3
"9034",1,6
"12035",6,22
"1003",1,3
"5115",2,24
"44011",12,3
"4010",0,11
"12101",0,14
"13010",3,9
"15129",0,6
"3102",0,11
"8027",0,2
"2112",0,1
"21402",1,0
"23102",1,12
"11033",10,14
"13052",6,26
"17024",7,1
"10033",1,11
"41401",9,8
"14031",4,4
"20044",1,4
"16019",4,3
"33012",6,13
"10019",2,5
"11011",1,19
"41203",15,8
"11001",3,21
"16005",1,0
"17009",0,8
"15001",9,15
"16105",1,2
"10008",3,7
"16036",2,14
"8117",1,5
"1020",0,7
"1006",1,4
"6010",1,1
"22201",14,2
"4006",18,14
"10032",3,9
"45002",7,17
"16042",5,10
"18202",4,2
"15128",11,10
"12037",6,15
"17019",0,3
"16037",6,22
"47003",2,16
"16013",2,0
"18034",6,6
"12019",3,3
"16102",4,2
"14135",8,0
"20001",2,2
"20024",14,1
"18140",10,17
"13005",10,26
"19002",4,5
"9009",1,6
"8110",3,2
"10034",9,2
"22301",4,11
"20006",2,2
"2015",1,0
"12002",1,9
"12112",13,13
"14137",0,0
"10006",2,3
"10011",3,6
"3011",3,3
"11037",5,3
"4103",2,9
"22503",7,6
"1102",1,20
"2002",2,15
"3005",0,10
"2021",0,4
"14132",7,5
"23702",10,2
"19012",1,3
"31001",2,2
"21507",3,2
"14023",8,4
"3006",4,11
"15062",5,31
"18136",5,7
"22504",5,3
"14133",4,7
"21215",7,3
"42704",14,9
"3003",2,2
"4012",1,3
"4101",2,14
"16044",5,26
"44001",8,21
"12163",8,19
"21509",1,0
"3002",5,3
"10041",2,2
"13054",0,1
"1012",0,4
"35012",7,3
"18015",5,2
"21505",3,3
"2016",0,1
"1025",1,6
"9039",1,0
"13038",2,17
"12157",3,0
"1026",1,13
"1017",1,1
"14134",1,4
"17021",1,2
"6026",2,6
"22601",2,3
"42018",17,2
"1023",0,1
"28005",3,12
"5003",1,2
"3007",1,4
"16139",4,3
"18112",6,1
"48007",5,8
"27006",9,6
"42028",16,10
"22603",2,0
"12113",6,29
"1015",0,0
"16010",0,0
"21119",7,3
"2102",0,2
"2020",1,1
"20010",4,1
"19118",1,1
"21011",2,12
"23104",2,9
"44008",8,19
"42210",7,22
"23303",17,9
"15018",9,4
"45004",22,13
"23206",1,1
"13049",0,5
"6015",3,7
"23703",7,2
"8104",0,0
"42024",7,18
"19121",7,0
"34011",11,8
"24101",11,1
"21002",6,8
"8018",3,4
"23041",3,20
"15069",5,33
"11111",3,11
"48006",4,2
"15012",11,41
"18016",6,1
"19117",2,1
"20003",4,3
"34010",4,21
"15053",5,28
"10003",0,2
"15024",1,15
"9025",2,1
"18010",15,5
"15041",7,3
"41103",10,2
"41602",5,1
"30003",0,0
"13036",2,1
"11014",5,0
"20012",5,5
"19119",1,0
"12008",3,38
"43007",5,14
"14004",2,0
"20032",4,6
"14035",10,2
"16025",7,9
"6025",1,1
"18021",4,1
"16116",1,15
"20013",2,2
"7023",8,38
"15045",2,1
"14005",2,2
"21023",2,13
"21021",1,0
"42205",8,22
"17117",5,6
"43004",4,5
"20014",8,4
"17110",3,2
"31701",1,0
"17006",5,10
"19102",0,1
"21207",3,1
"10031",4,7
"15120",4,24
"21205",2,7
"16023",4,9
"11028",4,4
"16033",2,9
"13055",5,22
"19014",9,2
"11016",3,0
"22014",1,14
"6004",2,4
"20106",2,0
"21027",3,8
"19001",13,4
"6005",2,5
"21007",3,12
"5105",5,11
"13013",1,18
"19123",11,2
"8039",0,0
"5031",2,4
"22007",0,4
"12039",7,29
"13037",2,6
"13023",3,0
"6009",3,4
"20033",6,8
"30005",0,0
"30007",0,0
"21033",0,8
"8044",3,1
"41304",0,0
"21112",6,8
"22703",8,5
"10028",5,4
"19018",2,2
"8031",0,5
"20030",0,0
"41101",7,15
"10151",4,0
"16140",2,12
"21508",5,6
"20035",0,0
"7007",2,1
"15032",13,41
"20037",12,0
"41212",6,1
"22302",2,18
"34009",4,0
"45005",0,0
"21320",0,0
"22507",3,13
"12001",4,34
"10038",2,7
"32023",9,6
"12106",6,47
"23205",3,0
"12105",9,24
"9035",0,1
"17127",13,13
"26009",7,9
"34008",8,13
"21302",11,23
"31301",17,9
"23204",4,1
"9104",1,0
"13123",4,15
"17010",9,8
"8002",5,2
"4005",4,4
"42004",5,12
