"station_code","mechanical_available","electric_available"
"10152",0,3
"13515",2,22
"21118",1,6
"10004",4,8
"11103",1,0
"8008",2,12
"5034",1,25
"6024",2,5
"22013",4,2
"21115",4,5
"19025",6,0
"7111",0,3
"14101",2,5
"41210",4,0
"11109",6,5
"15052",10,21
"16115",0,2
"21030",4,5
"21702",3,0
"15043",4,4
"22604",2,3
"20009",0,2
"17033",0,0
"16101",1,3
"42305",5,6
"9101",0,1
"11032",7,2
"10012",3,2
"21028",0,9
"42003",1,12
"12043",4,18
"22008",4,6
"13128",5,19
"5014",2,0
"20122",4,1
"16020",4,11
"13126",1,7
"18027",1,3
"11038",2,1
"4003",7,13
"8020",3,4
"4001",3,9
"8549",1,2
"32001",0,0
"23003",1,9
"10105",0,9
"35001",2,2
"13109",1,10
"42209",4,4
"13106",3,0
"17003",11,4
"21217",1,1
"15064",3,7
"9114",1,1
"14010",4,3
"35007",1,1
"47001",4,33
"44101",5,28
"13032",1,2
"21306",0,1
"8037",2,3
"18038",2,11
"92001",4,0
"23004",2,2
"17107",1,5
"16002",2,0
"15005",2,0
"22408",1,2
"6027",11,5
"13044",1,8
"41205",4,1
"15022",8,12
"16001",7,1
"1021",3,12
"9024",2,8
"35006",4,3
"18041",6,5
"22015",5,3
"17111",4,3
"44005",4,6
"9004",2,1
"7017",3,2
"4021",3,10
"33016",4,6
"6012",4,6
"27005",4,4
"17123",5,6
"18044",1,2
"22202",0,0
"18030",4,2
"5024",8,1
"31005",0,0
"12005",2,9
"12038",3,5
"13516",1,15
"12155",2,15
"2108",3,14
"9011",2,5
"7109",1,8
"12028",0,0
"1003",13,26
"5115",2,21
"8116",0,0
"15129",1,3
"51001",1,18
"15039",3,0
"21315",0,1
"2112",1,1
"6022",1,7
"15006",1,5
"9007",3,1
"41403",9,10
"23102",5,13
"21303",3,18
"11033",4,18
"13052",2,21
"13035",6,4
"14032",1,0
"41401",3,13
"6002",0,1
"14031",5,1
"20044",1,0
"16019",2,0
"13018",3,0
"41203",0,4
"18039",2,0
"15008",2,13
"20022",0,1
"15001",6,24
"12036",3,2
"5007",0,0
"16012",5,3
"16036",3,5
"42505",1,22
"12015",3,2
"26004",0,3
"18139",4,1
"1020",1,2
"1006",8,22
"6010",6,5
"19110",2,1
"22201",5,1
"3008",8,4
"10032",2,1
"16042",3,9
"18202",1,2
"15128",1,2
"17019",2,0
"20034",3,0
"20008",2,2
"16102",2,2
"14135",2,6
"20024",0,1
"4108",0,1
"8110",4,3
"19201",3,4
"15132",2,1
"14019",0,0
"21026",1,19
"32013",3,0
"16103",5,1
"14137",0,1
"31709",2,0
"10006",4,1
"10011",5,2
"8028",2,8
"3011",2,4
"11037",4,2
"4103",7,10
"2003",5,21
"13017",2,0
"15111",0,2
"19129",1,0
"2021",0,7
"14132",1,5
"4014",1,7
"23702",6,1
"22306",0,3
"12020",3,2
"21507",0,2
"14023",2,0
"22502",3,11
"3006",1,1
"15062",2,9
"9111",0,0
"48005",7,1
"1014",2,12
"42211",3,2
"41208",9,2
"42704",1,7
"3003",4,7
"4009",8,14
"4017",0,0
"26006",4,18
"2012",2,4
"16044",7,16
"44001",6,19
"12163",2,8
"19111",0,1
"10041",1,0
"13054",4,12
"1012",0,1
"2004",5,7
"19130",2,2
"35012",6,2
"21505",2,0
"2016",4,5
"1025",2,12
"22506",6,8
"13038",2,8
"2008",3,12
"32019",7,11
"1026",2,1
"23101",2,3
"4018",7,10
"1017",1,0
"14134",0,1
"17021",1,0
"6026",2,4
"42018",11,3
"28005",0,5
"6007",6,1
"31020",3,3
"18112",2,1
"27006",5,6
"42028",3,3
"1013",7,39
"12113",7,29
"2006",0,0
"16010",0,0
"2109",0,0
"23042",7,6
"19046",2,1
"1024",2,13
"44004",2,17
"21011",3,8
"10166",2,7
"42210",3,26
"48012",7,8
"23303",12,7
"2022",0,2
"17020",2,0
"23206",2,1
"13049",2,1
"6015",2,2
"13051",0,8
"10202",5,2
"20142",1,0
"51008",10,0
"25007",1,0
"21704",1,10
"19121",0,0
"24101",11,0
"19114",5,2
"8018",3,11
"13015",6,12
"23041",4,18
"15069",4,13
"11111",2,8
"13006",2,5
"15012",2,9
"18016",1,1
"19117",3,3
"34010",1,8
"10003",2,0
"9025",1,1
"15041",1,0
"41602",2,1
"20110",2,0
"48002",5,0
"41605",2,1
"13120",1,8
"35013",3,1
"20020",2,0
"22701",0,0
"14004",0,0
"20032",0,1
"14035",4,1
"6025",2,2
"14009",7,7
"16017",0,0
"20013",3,0
"7023",5,33
"15045",3,1
"14005",1,0
"17117",1,1
"42205",7,17
"43004",2,3
"8046",2,6
"20014",3,2
"17110",1,6
"22404",0,0
"8007",0,12
"31701",1,0
"17006",2,3
"19102",3,1
"21207",0,0
"10031",1,0
"12122",4,9
"21205",3,0
"16023",0,0
"16033",0,5
"13055",4,27
"11029",10,4
"19014",2,3
"11016",4,0
"21027",1,5
"13008",3,4
"19001",2,3
"16022",1,0
"20011",2,0
"21511",1,3
"21016",1,3
"6020",1,4
"13013",0,4
"8039",4,10
"22007",2,5
"12039",7,13
"12017",2,1
"13023",4,1
"6009",4,7
"20033",4,2
"17036",5,8
"51007",2,3
"1201",0,0
"21112",0,0
"22703",5,9
"17050",0,1
"44009",3,36
"10001",2,1
"10151",4,2
"16140",2,13
"21508",3,13
"7007",9,28
"20037",3,0
"8003",7,0
"19045",0,0
"35021",5,2
"10025",1,0
"22305",1,3
"18045",5,3
"21954",4,0
"12001",10,31
"23203",0,1
"23201",1,1
"10038",1,0
"22602",6,7
"11201",7,6
"12106",4,21
"23205",1,0
"15056",0,8
"12105",5,33
"17127",1,4
"17126",0,1
"34008",3,5
"34012",0,0
"23204",0,1
"9104",1,10
"13123",8,41
"18023",3,1
"18026",3,1
"18024",3,3
"4005",7,5
"42004",2,20
"31104",17,5
"12109",3,13
"5001",3,3
"14014",2,4
"10013",1,5
"13007",5,11
"6108",1,10
"33006",3,1
"42016",5,6
"41301",7,1
"6021",3,2
"21010",1,2
"17026",0,1
"17041",4,4
"7001",0,3
"17025",1,1
"13101",1,11
"16138",1,3
"21216",1,1
"22207",2,19
"92002",3,3
"19027",1,0
"44017",2,11
"16118",3,3
"8048",3,7
"14013",3,2
"18111",4,3
"18134",2,0
"14002",2,3
"9014",0,2
"43009",6,11
"8053",0,0
"9001",7,1
"17032",2,3
"8016",3,7
"10115",3,1
"10161",1,5
"41303",8,20
"7018",1,1
"9002",1,0
"9106",2,2
"17040",2,8
"31103",27,2
"15112",1,0
"7025",1,5
"17012",0,0
"22409",6,0
"5020",6,5
"12151",8,43
"18107",0,3
"11027",1,6
"17043",1,6
"11002",6,13
"45003",5,3
"17030",2,4
"5032",3,0
"20042",1,0
"43401",10,27
"26002",12,17
"19101",4,1
"14003",1,0
"18003",2,2
"11113",4,2
"10016",3,0
"41302",13,7
"21212",1,1
"33017",8,6
"20112",1,0
"19044",1,0
"18011",1,0
"43008",5,4
"33102",0,2
"15104",3,23
"44006",13,3
"19120",1,0
"12114",1,7
"14138",0,1
"46003",14,10
"41209",9,0
"21312",1,0
"5018",3,11
"8017",9,20
"15106",7,9
"14008",0,5
"5124",0,0
"22406",1,0
"31102",2,0
"2111",3,13
"8054",1,0
"15109",3,24
"21209",4,1
"35010",1,2
"15110",1,10
"44013",15,5
"31008",2,7
"21015",1,1
"41404",6,19
"22203",1,2
"41202",5,29
"11030",3,4
"31708",3,1
"20115",3,2
"22402",2,1
"9116",0,9
"17031",0,1
"5106",4,3
"11026",8,12
"32604",0,0
"19024",2,2
"9010",2,3
"15021",0,6
"17105",1,5
"11105",1,9
"15103",3,5
"16038",6,5
"41601",5,4
"14110",0,0
"16108",2,4
"19032",6,4
"20134",1,0
"24001",3,8
"10014",3,4
"5123",4,21
"42010",4,37
"16040",1,3
"17028",3,7
"21301",2,24
"42302",5,13
"1002",4,15
"32003",1,1
"11042",4,12
"7102",0,3
"19013",0,2
"21110",0,0
"12009",2,13
"20121",2,1
"42015",2,3
"32016",0,3
"15201",3,2
"31010",1,0
"5006",2,0
"92008",4,3
"43003",3,2
"7005",4,12
"19125",7,1
"14036",3,1
"42301",0,0
"12027",2,5
"11007",6,11
"32303",2,2
"42029",3,6
"6013",2,13
"28001",4,11
"26007",2,4
"17102",0,1
"16111",2,2
"19005",2,0
"15025",1,7
"35018",1,1
"32602",0,0
"17011",2,14
"17045",2,1
"11009",2,1
"21305",1,3
"16121",1,7
"17037",2,3
"11102",4,5
"19004",1,0
"16124",4,29
"33009",9,15
"5021",3,6
"25005",0,0
"19115",2,3
"14034",1,2
"32010",2,4
"17042",1,1
"15033",2,6
"33019",1,2
"15122",5,6
"12029",1,8
"16034",1,5
"20132",0,2
"19019",3,0
"21403",1,0
"42207",1,12
"42707",4,7
"5119",0,2
"8055",1,1
"13014",5,8
"21109",3,10
"17007",2,1
"21502",1,6
"14001",5,6
"31012",2,4
"12126",4,4
"42023",0,14
"35019",4,6
"14104",0,0
"20113",2,0
"41604",2,0
"17018",0,2
"31702",2,0
"18005",2,1
"10005",3,0
"13104",0,0
"5116",6,25
"92004",6,2
"20136",1,2
"5026",1,31
"43006",3,2
"8102",1,7
"8012",3,3
"21111",0,2
"20040",1,4
"23002",1,2
"13102",0,14
"11101",5,7
"15055",5,10
"10015",7,3
"41207",12,9
"34002",3,4
"12011",2,23
"21019",2,5
"6018",0,1
"20109",1,1
"6103",5,4
"31019",2,0
"32014",2,0
"17124",0,0
"44012",3,1
"17027",4,2
"10165",1,6
"51003",12,15
"22101",4,8
"11020",4,3
"8051",1,0
"13043",6,20
"44102",4,0
"19039",2,0
"21003",4,5
"22001",1,2
"20027",1,0
"9023",3,0
"20021",2,1
"19040",0,1
"17047",2,1
"6016",1,1
"41204",1,1
"32017",4,4
"17121",5,5
"47006",1,14
"10020",1,2
"18113",2,0
"6030",0,0
"16021",2,5
"15035",5,2
"9117",8,5
"18049",2,8
"35017",2,2
"35003",3,8
"15031",3,1
"21014",3,6
"11006",7,16
"19127",0,1
"16015",0,5
"15070",1,4
"12107",2,15
"9026",1,1
"21001",2,1
"18033",2,1
"16122",3,5
"10010",4,7
"5121",9,13
"18043",7,3
"16027",3,12
"11043",3,3
"16029",0,8
"18017",5,1
"20201",0,2
"22102",5,0
"15003",14,1
"4110",2,7
"17022",0,0
"7020",2,4
"10114",4,1
"12161",2,6
"19041",2,0
"21114",2,0
"20137",1,0
"10036",3,2
"2013",1,3
"12041",4,1
"15059",1,16
"8038",1,3
"8056",4,2
"7016",3,28
"18138",0,0
"14006",2,1
"9118",3,1
"4013",3,5
"10163",3,3
"31023",4,2
"2001",4,9
"12108",11,46
"31013",1,0
"32018",3,3
"5019",2,6
"18019",5,0
"15063",1,9
"11034",8,5
"15020",3,9
"41206",1,2
"19031",6,5
"15061",1,12
"11019",3,5
"23008",4,3
"16016",0,1
"33005",2,5
"2110",1,4
"1022",2,3
"5030",1,2
"9113",2,1
"2014",2,3
"4109",4,10
"3101",1,2
"23302",9,1
"11048",3,8
"10164",3,2
"8029",2,7
"9015",2,9
"19021",0,0
"17104",1,0
"23105",3,1
"35008",2,0
"16031",0,2
"12127",2,16
"5028",2,21
"12033",5,38
"12120",1,2
"18014",4,3
"13110",1,1
"14127",2,2
"20117",0,0
"48009",7,3
"21009",3,18
"4107",6,6
"9013",2,8
"31017",1,0
"13047",2,45
"23006",2,9
"18114",6,0
"22403",1,0
"92005",3,5
"22103",1,4
"20047",2,1
"22009",2,3
"10039",1,3
"13117",3,1
"12125",9,8
"31101",5,1
"20004",2,1
"19113",0,0
"9016",1,6
"35004",0,2
"8011",1,0
"19124",0,0
"35011",0,3
"14113",0,0
"35015",4,6
"31707",0,0
"10110",2,0
"15131",0,15
"10037",1,0
"16014",2,1
"9036",1,2
"15125",0,38
"13027",1,1
"17029",3,2
"10153",3,4
"21203",0,4
"16009",1,1
"21029",1,4
"20039",5,0
"15072",0,30
"21708",0,2
"10017",0,3
"13048",6,4
"42304",6,15
"21316",6,1
"31021",5,1
"44002",7,13
"13039",1,6
"15123",4,12
"21307",3,23
"13121",4,26
"21031",1,15
"16024",3,0
"17039",0,3
"5107",4,3
"21213",3,1
"16003",2,7
"20007",2,10
"32301",2,0
"21219",2,5
"10018",3,1
"31025",9,1
"13011",4,0
"32011",3,3
"13033",3,5
"42701",5,0
"20108",2,0
"16030",4,30
"17015",0,3
"22501",4,4
"15023",5,9
"11021",3,0
"14131",3,0
"17023",0,5
"19108",3,0
"44007",0,8
"4016",7,31
"6008",0,0
"42501",4,18
"4002",5,4
"21204",0,0
"43001",5,8
"22206",8,13
"15030",5,53
"16011",5,5
"12007",7,33
"25001",5,22
"31007",5,2
"27004",1,2
"22303",2,2
"43010",4,0
"15004",1,1
"23010",3,6
"15057",0,7
"18007",1,0
"19128",3,1
"11017",6,4
"18006",3,2
"21401",4,0
"9027",0,1
"17108",5,9
"4020",8,10
"33015",3,8
"15311",1,14
"12018",1,4
"44016",6,17
"17119",2,7
"15011",5,7
"51002",4,2
"15071",2,13
"32601",1,0
"15102",3,5
"12026",20,20
"13009",1,1
"21501",2,5
"21319",0,11
"9102",1,2
"9006",0,0
"21314",2,15
"92006",8,3
"13025",2,12
"9034",1,9
"12035",2,17
"10021",5,2
"41211",4,1
"44011",9,3
"4010",7,16
"12101",4,14
"21707",3,0
"4019",7,6
"13010",1,3
"3102",2,6
"20015",1,3
"8027",2,2
"21402",0,0
"33014",1,3
"17024",4,0
"15127",1,21
"15036",2,4
"10033",1,1
"20105",0,9
"33103",1,2
"33012",5,10
"10019",1,0
"11011",2,6
"14011",6,4
"11001",5,37
"16005",0,0
"17009",5,7
"14026",2,3
"16105",1,2
"10008",1,4
"8117",2,4
"48004",4,0
"11112",5,4
"4006",2,4
"5015",2,1
"45002",4,20
"44014",14,4
"12037",4,0
"16037",3,16
"47003",7,10
"18004",3,0
"16013",2,4
"7012",0,3
"14103",2,1
"18034",0,5
"6104",0,3
"12019",3,3
"20104",3,4
"21309",3,28
"20001",1,5
"12156",6,8
"18140",4,6
"1007",3,9
"13005",2,4
"19002",2,0
"9009",2,4
"3010",5,8
"9037",2,1
"10034",2,7
"19010",7,4
"22301",2,5
"41405",4,19
"20006",2,2
"2015",2,10
"12002",0,4
"21953",5,3
"7021",1,7
"3001",4,8
"12112",2,6
"10027",1,4
"10009",1,0
"22401",2,0
"21506",12,0
"20029",0,0
"22503",1,5
"1102",2,21
"5122",1,0
"2002",7,8
"3005",0,6
"2005",0,7
"24006",4,1
"3009",2,1
"26005",1,5
"3012",4,1
"14022",6,2
"13125",5,32
"19012",0,1
"31001",0,5
"18136",7,4
"22504",0,0
"14133",0,0
"21215",1,0
"21706",0,1
"4012",3,23
"4101",4,15
"42026",5,4
"4015",6,11
"21509",2,0
"3002",2,2
"3004",6,3
"4007",7,16
"18015",4,4
"33020",4,1
"9039",2,7
"12157",2,2
"17106",0,10
"2009",1,1
"1018",5,8
"1116",2,16
"27001",1,2
"15040",1,0
"12164",7,2
"22601",3,5
"1023",0,9
"48008",6,0
"5003",0,1
"3007",2,2
"16139",6,2
"35005",5,3
"10201",0,3
"48007",5,0
"12166",1,4
"22603",0,1
"1015",0,0
"21119",1,16
"2102",1,7
"9019",1,0
"42019",8,13
"32020",1,2
"2020",2,8
"1008",4,26
"20010",3,0
"19118",2,1
"23104",5,11
"12016",3,4
"23301",2,19
"44008",4,21
"34013",6,4
"20140",0,1
"20048",5,0
"42022",2,33
"15018",2,6
"45004",24,11
"23202",1,0
"23703",7,0
"5027",3,19
"8104",0,0
"42024",14,6
"18135",1,3
"34011",6,2
"32012",2,2
"12123",7,13
"21002",1,2
"24004",3,4
"8040",2,11
"19006",2,4
"13024",2,3
"13116",4,15
"12119",1,19
"48006",6,4
"20003",3,1
"15053",3,9
"15024",3,7
"21022",3,6
"18010",6,3
"8052",1,3
"11022",4,2
"41103",1,1
"13028",1,22
"30003",0,0
"13036",0,11
"14027",2,0
"42303",2,16
"11014",5,2
"20012",4,0
"19119",2,0
"12008",19,24
"12102",2,22
"24005",9,1
"43007",2,8
"15050",5,3
"16025",4,2
"18021",3,6
"16116",2,13
"25004",2,13
"12022",1,6
"15027",1,0
"21023",2,9
"21021",2,12
"31105",8,0
"7010",0,32
"5033",1,9
"18101",1,2
"20005",4,3
"6028",2,12
"15120",2,15
"11028",5,2
"24007",2,11
"15014",4,0
"15114",0,0
"22014",1,5
"6004",2,3
"20106",2,2
"15044",2,3
"12040",15,23
"25002",2,4
"15113",2,0
"6005",6,4
"14025",3,2
"11018",9,8
"21007",0,21
"19007",3,0
"5105",1,6
"19123",6,6
"21107",1,4
"5031",0,2
"13037",5,7
"42027",3,4
"16104",1,1
"30005",0,0
"30007",0,0
"21033",1,11
"8044",1,2
"41304",0,0
"21510",2,1
"24010",10,7
"10028",2,3
"19018",5,0
"8031",0,7
"20030",0,0
"41101",0,17
"44010",9,15
"20035",2,0
"15032",3,21
"41212",9,0
"22302",8,19
"34009",4,1
"13053",2,16
"9029",3,10
"45005",0,0
"25010",1,0
"18018",3,2
"21320",0,0
"22507",3,15
"12165",4,10
"32023",7,8
"22005",3,11
"9035",0,0
"26008",7,2
"26009",5,3
"34005",4,5
"21302",4,25
"21514",2,0
"31303",18,1
"31301",8,3
"4104",8,15
"10026",5,2
"17010",1,9
"8002",7,9
"8004",3,36
