"station_code","mechanical_available","electric_available"
"16107",4,1
"31104",16,7
"11104",5,0
"9020",4,2
"12109",5,23
"14014",4,23
"5110",1,3
"6108",0,2
"33006",5,3
"25006",5,0
"17041",6,2
"7001",6,3
"5016",0,0
"13101",1,9
"47007",4,13
"19033",20,16
"20143",5,4
"43002",2,2
"21216",0,3
"15068",0,0
"92002",2,0
"6029",1,2
"19027",3,0
"31028",1,1
"16118",4,5
"8103",2,0
"8048",2,1
"13118",2,58
"18111",0,0
"18134",1,0
"14002",5,2
"8053",2,1
"9001",1,2
"8016",3,10
"5005",5,6
"10161",4,1
"41303",6,22
"12031",7,27
"9106",3,5
"9038",3,1
"8009",3,3
"19105",2,0
"31103",29,2
"15112",0,0
"31706",2,1
"22409",1,1
"1001",0,0
"19015",18,2
"17004",4,1
"19003",17,2
"8036",3,1
"12151",9,47
"92007",3,3
"16026",2,1
"9028",3,0
"10107",1,2
"11027",2,8
"16039",9,20
"45003",8,2
"31009",4,0
"17030",8,2
"12111",12,0
"8034",0,1
"19043",12,0
"14020",3,2
"20042",3,0
"26002",4,23
"14003",2,0
"46002",6,24
"18003",3,1
"11113",5,14
"10016",1,2
"41302",36,11
"42706",4,0
"18011",3,6
"33102",2,0
"8045",8,25
"13001",3,2
"44006",15,11
"15105",1,21
"19120",0,0
"12114",6,6
"41209",9,0
"42014",0,28
"5018",5,24
"8017",3,1
"15106",5,2
"22406",1,1
"10042",0,0
"35002",1,10
"31102",5,1
"8054",9,2
"15109",3,25
"21005",5,3
"14124",5,1
"15110",1,4
"20131",5,1
"31008",3,1
"21015",3,2
"15034",5,9
"48010",1,1
"22203",2,0
"41202",4,31
"42021",4,25
"11030",9,5
"31708",5,1
"20115",0,2
"22402",3,0
"9116",0,1
"21008",2,11
"11039",4,6
"17031",4,3
"11026",1,8
"15021",3,9
"18009",5,0
"22003",1,1
"19032",17,3
"8057",0,0
"19022",3,3
"20134",3,0
"24001",5,7
"22016",2,10
"14136",1,2
"10014",1,2
"13002",6,9
"11035",3,1
"42010",4,35
"16040",3,6
"22006",2,1
"21301",8,25
"1002",1,13
"19029",8,9
"32003",5,4
"11042",10,14
"9005",3,1
"7102",5,7
"19013",1,4
"12009",1,13
"42504",9,7
"20121",5,1
"42015",5,1
"20111",2,1
"32016",5,7
"15201",4,0
"31010",3,2
"5006",7,0
"11004",5,19
"19125",8,9
"18201",4,1
"19008",17,6
"12027",4,8
"11007",5,14
"32303",4,4
"42029",5,7
"8035",1,2
"21313",0,20
"26007",8,2
"7015",7,11
"19005",6,3
"15025",2,23
"18110",4,0
"12115",4,3
"41606",4,3
"10113",5,2
"11009",5,5
"11115",9,1
"8033",7,7
"14117",1,2
"18141",3,1
"24002",0,0
"41102",0,12
"11102",4,2
"16124",19,46
"33009",5,4
"5021",6,29
"13045",8,5
"14034",2,1
"12034",7,25
"17042",3,10
"33019",1,3
"15122",5,6
"12029",4,18
"33001",4,5
"16034",5,9
"20119",0,0
"19019",2,0
"21403",5,0
"42207",8,21
"42707",8,8
"35009",4,1
"13014",2,5
"27002",4,14
"17007",3,3
"21502",9,13
"12126",13,5
"12024",2,24
"14104",3,2
"20113",2,0
"41604",5,3
"31702",2,0
"5002",4,22
"10005",6,8
"5116",3,29
"18020",1,0
"20136",3,1
"43006",5,3
"15028",4,21
"8012",2,4
"14018",5,2
"7006",1,11
"11114",8,15
"17017",6,1
"21105",6,7
"23002",4,4
"13102",5,8
"14130",2,2
"12011",4,21
"21308",0,10
"21019",1,15
"19037",5,0
"6103",6,5
"21032",2,3
"19109",4,2
"44012",3,1
"13016",3,18
"11020",3,7
"13043",3,7
"44102",10,3
"9115",2,1
"16123",2,1
"21003",8,14
"22001",2,2
"17122",2,0
"9023",3,3
"20021",3,2
"15108",1,8
"6016",1,15
"11040",4,23
"41204",3,1
"16004",0,0
"17046",1,4
"32017",9,8
"47006",3,9
"10020",1,2
"18113",9,0
"19038",0,0
"18029",4,1
"21703",2,0
"16021",1,3
"9031",1,4
"20023",7,0
"9117",8,3
"18049",26,14
"35017",2,0
"31703",4,0
"35003",13,9
"35014",9,6
"47005",1,26
"15070",6,17
"14112",12,0
"9026",7,1
"18033",8,3
"11010",3,16
"15002",6,10
"21310",3,16
"23007",1,1
"20016",3,3
"10010",4,18
"5121",6,10
"16043",5,4
"18043",4,2
"1117",0,1
"32004",9,8
"8019",2,3
"9017",3,0
"16112",2,3
"8001",2,2
"42703",3,0
"14028",0,0
"20201",0,0
"13046",4,22
"22102",3,1
"4110",2,8
"6032",1,14
"7008",1,1
"10114",1,6
"15058",2,6
"12161",4,22
"19041",3,0
"21114",3,3
"10036",3,2
"15107",0,0
"31704",3,1
"21311",2,47
"15059",3,11
"45001",3,8
"14006",2,0
"13041",3,0
"9118",2,1
"4013",3,1
"10163",7,0
"2001",7,20
"18042",0,1
"20019",0,0
"17116",3,6
"12108",9,55
"31013",2,2
"18019",2,1
"15063",2,6
"15020",2,12
"13113",1,1
"19031",2,0
"13114",1,3
"15061",4,7
"11019",2,1
"8015",4,3
"6014",3,12
"14116",3,2
"47002",4,11
"33005",4,1
"1022",4,15
"11046",3,10
"11107",3,4
"2014",1,3
"4109",7,4
"23302",6,7
"11048",10,16
"6031",8,17
"8049",0,0
"2101",2,15
"14007",1,4
"10164",1,0
"9015",1,1
"19021",1,0
"11044",3,13
"17104",0,2
"19030",3,4
"13022",8,3
"20045",5,1
"16031",0,3
"12153",3,17
"5028",4,23
"14016",1,0
"12033",10,54
"12120",6,0
"22012",13,8
"18142",7,0
"18014",3,0
"18035",7,3
"42011",5,1
"14125",2,0
"4107",1,9
"9013",1,3
"31017",3,1
"23006",3,1
"44103",4,12
"22403",6,3
"21951",1,0
"92005",9,10
"14128",1,2
"10039",0,2
"7024",5,19
"31026",7,1
"20004",1,4
"21120",0,0
"9016",2,2
"35004",2,1
"13021",2,4
"13020",20,18
"35011",0,2
"14113",2,1
"35015",8,2
"32021",9,2
"15019",0,3
"15131",1,9
"10037",3,10
"5029",0,0
"16014",14,6
"12006",10,36
"10152",0,0
"13027",0,7
"17029",7,3
"21118",1,2
"11103",12,8
"21203",5,3
"5034",5,43
"6024",6,15
"22013",4,1
"21115",1,3
"7111",8,3
"15072",0,28
"21708",3,1
"13048",2,3
"41210",4,1
"21316",4,0
"15052",8,22
"31021",3,1
"21307",9,21
"21031",2,5
"16024",2,9
"5107",3,16
"20009",1,1
"17033",0,0
"21213",0,0
"42305",12,4
"9101",0,1
"16003",10,3
"12043",4,7
"21219",3,1
"10018",2,5
"22008",4,0
"31025",0,0
"13033",2,1
"42701",4,1
"20108",5,1
"16020",12,3
"13126",1,1
"4003",9,10
"32001",0,0
"23003",3,15
"11021",2,6
"14131",1,0
"17023",2,6
"19108",7,3
"4016",5,35
"6008",3,2
"42501",4,21
"35001",14,5
"13109",1,18
"42209",1,3
"22206",6,15
"13106",1,0
"17003",2,4
"21217",2,3
"15064",9,30
"15030",2,35
"9114",2,0
"12007",4,37
"35007",8,1
"47001",5,39
"44101",6,29
"13032",2,1
"21306",1,5
"18038",6,3
"92001",5,1
"23004",3,0
"43010",4,4
"17107",4,6
"15057",0,1
"16002",4,0
"15004",1,2
"23010",5,3
"15005",0,0
"19128",12,12
"18006",1,2
"6027",3,6
"21401",5,2
"9027",3,0
"17108",5,10
"33015",10,19
"9024",1,8
"18041",1,3
"22015",5,1
"17111",2,0
"44016",9,14
"44005",7,13
"9004",4,3
"32601",0,0
"6012",4,6
"27005",4,4
"13009",1,2
"9102",1,1
"22202",0,0
"18030",1,2
"92006",0,0
"5024",4,1
"31005",3,1
"12038",5,9
"13516",1,24
"2108",3,6
"9011",2,9
"7109",7,6
"13025",2,19
"12028",4,1
"1003",2,26
"5115",5,22
"41211",2,0
"12101",4,17
"21707",3,0
"4019",1,10
"8116",0,0
"20015",11,0
"8027",1,0
"21315",0,1
"2112",0,2
"41403",4,10
"21303",4,17
"33014",1,4
"13052",3,13
"10033",0,0
"20105",2,1
"41401",1,13
"14031",3,3
"20044",4,0
"16019",1,1
"10019",2,7
"14011",3,5
"18039",2,2
"16005",3,0
"15008",1,7
"20022",2,5
"15001",21,15
"12036",9,4
"5007",0,6
"14026",5,6
"10008",2,1
"16012",4,5
"12015",2,1
"48004",2,0
"26004",0,3
"18139",2,0
"1020",0,2
"1006",5,19
"11112",3,3
"19110",6,3
"22201",1,1
"4006",15,34
"5015",15,10
"10032",3,2
"15128",4,9
"47003",4,2
"14103",6,3
"18034",1,1
"6104",3,1
"16102",2,2
"21309",2,32
"20001",3,4
"12156",4,1
"4108",2,20
"19002",3,0
"9009",0,1
"9037",4,0
"8110",1,7
"19201",2,4
"15132",2,0
"14019",0,0
"2015",5,7
"12002",3,9
"21953",6,1
"3001",7,5
"14137",2,1
"31709",4,1
"10006",5,6
"8028",5,12
"11037",6,14
"16103",0,0
"21506",13,2
"4103",7,3
"2003",5,3
"1102",2,27
"13017",0,1
"2002",5,14
"15111",6,4
"19129",1,0
"3009",3,7
"14132",2,1
"4014",2,3
"23702",11,4
"22306",1,3
"31001",2,1
"21507",3,2
"14023",3,1
"18136",7,1
"22504",3,8
"1014",1,1
"42211",6,6
"21215",4,4
"41208",10,3
"3003",4,2
"4101",4,13
"4017",0,0
"26006",9,15
"2012",1,8
"44001",4,17
"4015",1,14
"21509",3,4
"3004",5,8
"13054",15,27
"1012",1,6
"2004",4,1
"21505",5,2
"2016",6,4
"9039",2,5
"22506",3,9
"2008",4,5
"32019",18,10
"1026",2,11
"4018",3,1
"2009",1,8
"1018",0,2
"1116",2,6
"15040",4,4
"14134",5,3
"6026",2,16
"42018",14,3
"6007",3,1
"3007",3,15
"31020",1,1
"16139",3,1
"18112",2,1
"10201",5,2
"42028",0,3
"1013",3,1
"22603",4,0
"2006",2,6
"2109",0,0
"23042",9,6
"32020",14,1
"44004",2,22
"20010",0,0
"12016",2,4
"23301",8,16
"44008",7,17
"34013",5,10
"42210",1,21
"20048",5,4
"23303",18,8
"42022",3,23
"15018",3,2
"17020",3,0
"45004",21,14
"23202",1,2
"6015",4,14
"10202",3,1
"20142",2,2
"51008",8,0
"25007",2,1
"42024",1,13
"21704",1,18
"34011",5,3
"24101",12,0
