"station_code","mechanical_available","electric_available"
"42701",17,0
"20108",3,0
"20122",1,4
"16020",6,7
"11038",0,0
"4003",2,5
"16030",6,37
"8020",10,1
"15023",4,5
"4001",0,1
"11021",4,5
"14131",0,0
"6008",0,4
"10105",2,0
"13109",2,13
"4002",3,7
"42209",2,2
"43001",4,6
"22206",11,16
"13106",4,0
"17003",7,8
"15030",6,47
"16011",5,2
"12007",7,30
"14010",11,9
"35007",1,0
"47001",6,38
"44101",2,29
"21306",4,5
"27004",12,12
"92001",4,1
"15057",0,8
"15005",1,1
"22408",2,1
"18006",1,2
"6027",5,5
"9027",3,0
"17108",9,5
"41205",2,0
"4020",2,1
"15022",3,16
"9024",1,2
"12018",7,6
"17111",3,2
"44005",10,9
"17119",10,2
"9004",2,2
"51002",2,3
"15071",9,14
"33016",9,3
"6012",1,0
"13009",1,5
"18044",5,0
"22202",0,0
"21314",7,10
"5024",2,2
"12005",1,1
"13516",1,27
"2108",2,9
"7109",2,8
"12028",4,15
"12035",6,21
"1003",1,3
"5115",2,18
"10021",1,3
"41211",5,6
"12101",5,13
"8116",0,0
"13010",5,7
"15129",1,8
"20015",3,2
"51001",2,20
"21315",5,6
"15006",4,2
"21402",1,0
"41403",4,12
"23102",2,13
"33014",2,5
"11033",7,23
"13052",3,28
"15127",4,27
"13035",1,1
"10033",0,9
"14032",2,9
"33103",7,1
"41401",11,9
"6002",4,3
"14031",5,7
"33012",2,13
"10019",1,5
"13018",0,5
"14011",3,10
"41203",16,12
"11001",0,9
"17009",3,8
"20022",7,2
"15001",20,18
"12036",5,13
"16105",2,0
"16012",1,3
"42505",1,19
"48004",12,5
"26004",3,4
"3008",5,2
"5015",2,11
"10032",6,7
"16042",6,12
"18202",2,3
"15128",2,7
"12037",8,21
"17019",1,2
"47003",0,16
"20034",1,1
"16013",0,0
"12019",1,4
"21309",9,30
"12156",11,2
"18140",15,21
"4108",0,9
"19002",3,1
"3010",1,2
"9037",4,1
"8110",4,2
"15132",8,3
"20006",1,1
"14019",0,1
"21953",3,1
"3001",1,1
"14137",2,0
"31709",10,0
"10006",2,1
"10011",1,7
"8028",0,0
"10027",5,3
"21506",15,1
"2003",2,2
"13017",7,2
"3009",2,1
"14132",6,3
"4014",2,4
"26005",8,10
"3012",4,3
"23702",11,2
"31001",2,2
"14023",3,7
"22502",6,14
"3006",3,11
"18136",1,5
"9111",1,0
"14133",3,5
"21215",0,2
"41208",6,2
"42704",14,10
"4101",0,3
"4017",0,0
"42026",7,7
"44001",7,19
"4015",2,12
"12163",8,20
"3002",2,3
"3004",7,3
"4007",1,11
"1012",0,1
"2004",4,3
"18015",3,2
"2016",1,4
"33020",7,4
"12157",8,2
"32019",9,14
"17106",0,5
"2009",2,2
"1018",4,4
"27001",11,6
"12164",9,5
"14134",4,4
"17021",4,3
"48008",10,0
"6007",1,0
"31020",9,3
"35005",6,9
"18112",4,1
"48007",12,10
"42028",10,9
"1013",8,0
"22603",0,0
"12113",2,28
"2006",1,3
"16010",1,0
"9019",1,1
"2109",0,0
"23042",10,7
"42019",16,21
"2020",2,1
"1008",3,3
"19118",3,1
"21011",3,11
"42210",6,23
"20140",5,2
"42022",2,27
"2022",1,1
"45004",22,14
"23206",0,1
"13049",0,6
"6015",0,2
"13051",0,6
"10202",3,10
"25007",4,0
"21704",2,19
"18135",5,6
"34011",10,5
"19114",7,5
"12123",8,21
"8018",3,6
"8040",2,1
"19006",6,1
"23041",4,19
"11111",1,12
"13006",4,30
"12119",10,28
"15012",7,44
"18016",4,1
"20003",1,6
"34010",11,23
"21022",5,10
"8052",2,0
"41103",11,2
"14027",2,0
"20110",4,0
"11014",9,6
"19119",1,2
"35013",2,3
"22701",0,0
"14004",1,7
"20032",1,3
"6025",17,12
"18021",0,2
"12022",4,9
"15027",1,0
"42205",9,20
"43004",3,1
"7010",0,0
"8007",7,18
"31701",2,1
"17006",12,13
"19102",0,0
"6028",0,6
"21205",3,8
"16023",1,8
"13055",6,12
"15014",3,20
"15114",5,9
"22014",1,14
"6004",9,5
"20106",10,1
"12040",6,19
"25002",3,2
"19001",12,9
"6005",2,1
"11018",1,1
"21511",6,1
"21007",8,17
"19007",4,5
"5105",3,8
"6020",2,12
"19123",0,1
"8039",0,3
"5031",10,2
"22007",2,3
"12017",17,10
"6009",2,4
"16104",0,3
"20033",0,3
"1201",0,0
"17050",0,3
"10001",1,5
"19018",3,1
"8031",1,3
"41101",6,16
"10151",16,1
"20035",12,1
"7007",7,2
"19045",0,0
"41212",7,2
"22302",4,20
"9029",3,3
"25010",1,0
"18045",3,0
"22507",6,15
"12001",7,18
"23201",8,1
"22602",5,7
"32023",11,8
"22005",4,5
"26008",10,7
"17127",10,14
"26009",5,9
"17126",2,5
"34005",13,5
"34008",3,13
"34012",0,0
"31303",16,6
"23204",4,1
"4104",2,0
"4005",0,7
"42004",6,11
"16107",1,2
"12109",2,26
"14014",15,33
"8026",1,0
"14111",4,0
"5110",1,1
"33006",3,12
"42016",4,5
"41301",8,9
"25006",3,1
"7003",9,10
"7001",5,13
"5016",0,3
"17025",6,2
"14108",1,1
"31024",2,4
"15026",8,18
"17044",12,9
"19033",4,2
"8050",2,1
"20143",1,9
"43002",4,5
"16138",1,3
"21216",5,2
"15068",0,2
"22207",5,16
"7004",2,1
"13030",1,0
"92002",2,1
"6029",1,6
"16118",0,5
"9008",3,2
"8048",1,4
"14013",4,6
"13118",7,52
"16110",4,1
"18134",1,0
"14002",4,1
"10162",1,0
"10115",2,3
"10029",0,2
"10161",6,12
"9106",3,4
"9038",0,0
"19105",4,0
"17008",1,3
"17012",0,0
"9022",2,0
"26003",5,6
"17004",2,0
"31024_relais",0,0
"9028",2,0
"10107",10,2
"17043",0,4
"31009",11,0
"17030",4,6
"19043",10,3
"5032",1,2
"14020",5,2
"15067",1,8
"43401",15,26
"6006",3,4
"12128",3,29
"8010",5,1
"19101",3,1
"46002",8,25
"11113",0,2
"21212",2,0
"33017",2,7
"15042",1,1
"18011",8,5
"43008",7,11
"13001",4,3
"15104",5,14
"44006",17,12
"15105",5,10
"19120",0,0
"5004",2,3
"19103",2,4
"12114",4,3
"14138",23,5
"46003",16,9
"41209",14,0
"21312",4,3
"10024",1,4
"18028",1,4
"42014",6,21
"5018",2,5
"8017",6,8
"5124",5,6
"18046",3,1
"10042",0,0
"35002",2,11
"2111",0,3
"8054",0,0
"21209",5,0
"18022",3,5
"14012",0,1
"35010",8,1
"15133",0,23
"15110",4,14
"20131",2,1
"44013",10,7
"44003",9,10
"42021",3,25
"1119",5,2
"31708",7,0
"25003",5,10
"20115",0,1
"31003",1,7
"9116",2,2
"16008",1,1
"32604",3,0
"19024",1,1
"9010",1,6
"18009",5,5
"22003",7,0
"16038",4,5
"41601",1,13
"19032",3,4
"16136",1,20
"21701",4,8
"20134",0,0
"24001",15,1
"22016",7,13
"11035",2,6
"16040",5,10
"22006",2,1
"42302",11,1
"32003",3,10
"21104",0,4
"19016",3,1
"9005",2,1
"19013",4,7
"21110",0,0
"42015",3,2
"20111",10,0
"32016",6,5
"15201",2,0
"31010",2,0
"8013",2,0
"92008",1,2
"41402",5,17
"7005",3,0
"11036",4,18
"18012",5,5
"19125",4,1
"18201",2,8
"42301",0,0
"9021",0,1
"12027",3,3
"8035",0,0
"21313",1,20
"16111",0,8
"7015",4,4
"19005",2,1
"17011",2,12
"11115",6,9
"23001",9,9
"41102",7,22
"17037",1,7
"19004",1,2
"16124",6,32
"33003",11,6
"19115",3,2
"32010",4,1
"17042",7,6
"15033",5,15
"12029",3,46
"5114",1,1
"20119",4,1
"21403",8,0
"20036",1,0
"5119",0,5
"31012",1,0
"16129",4,10
"20113",13,3
"17018",3,0
"15017",1,8
"5002",3,2
"10005",2,0
"13104",0,0
"5116",5,26
"92004",0,1
"18020",1,2
"20136",1,0
"43006",5,5
"8102",2,0
"8012",2,4
"14018",6,13
"42503",5,1
"23011",4,6
"21111",7,20
"7006",3,6
"11114",4,6
"20040",1,1
"8101",3,1
"13026",5,21
"14139",9,11
"11101",2,22
"15055",3,17
"10015",0,0
"16006",0,1
"7014",2,0
"10023",2,3
"12011",3,24
"6018",0,0
"20109",2,0
"6107",9,13
"15038",1,26
"21032",0,10
"17124",7,4
"17027",2,2
"31016",7,0
"51003",9,13
"13016",1,11
"11020",5,13
"8051",2,4
"13043",3,15
"9115",1,1
"19039",3,1
"18025",5,7
"9023",3,0
"20021",4,0
"15108",5,15
"26001",10,2
"17047",4,9
"6016",1,6
"11040",1,2
"41204",12,0
"17046",4,2
"32017",4,3
"17121",4,10
"47006",5,11
"18113",3,1
"19038",0,1
"6030",0,0
"20118",2,0
"16021",4,0
"9031",3,4
"31703",4,0
"11041",3,23
"35003",11,4
"15031",5,15
"21014",7,10
"47005",4,17
"19127",3,2
"12107",2,13
"14112",5,2
"47004",10,9
"9026",0,0
"21001",6,13
"18033",2,2
"16122",7,4
"10010",3,9
"5121",3,8
"18043",1,1
"16027",2,9
"1117",5,6
"1120",3,2
"11043",2,1
"16029",3,16
"8019",3,1
"18008",4,0
"16112",5,7
"8001",2,12
"42703",4,1
"20201",6,2
"13046",8,24
"22102",4,0
"12004",2,19
"15003",43,17
"4110",3,12
"6032",0,2
"7008",5,2
"17022",5,7
"7020",6,6
"6017",0,6
"15058",3,3
"19041",0,0
"20137",10,0
"10036",2,1
"15107",4,14
"31704",2,2
"21024",3,4
"2013",1,0
"21311",8,45
"8038",3,3
"8056",3,1
"7016",2,10
"4011",3,6
"10163",7,2
"31023",8,0
"18042",1,1
"7101",2,8
"18137",3,9
"17116",5,11
"31013",1,2
"18001",6,0
"32018",9,15
"5019",2,3
"15063",4,10
"15020",9,15
"41206",2,1
"15061",5,9
"20017",7,1
"1016",2,5
"7026",1,3
"21108",18,27
"5030",0,1
"11107",3,30
"9113",1,1
"16041",4,21
"4109",1,1
"3101",0,4
"11048",1,10
"6031",0,5
"21952",4,34
"12154",3,8
"10164",4,4
"19021",7,0
"17104",4,6
"21004",8,16
"35008",1,0
"11110",3,13
"5028",3,23
"17005",2,5
"8032",3,2
"14016",4,1
"22012",4,16
"18142",3,1
"42011",5,16
"23005",1,2
"20117",1,0
"48009",13,3
"21009",4,27
"9013",4,1
"31017",6,3
"13047",3,44
"18114",1,0
"44103",2,12
"21951",3,1
"92005",4,8
"13117",5,7
"12125",6,6
"31101",7,1
"31026",11,0
"20004",2,4
"12129",4,8
"19113",3,0
"9016",0,2
"35004",1,9
"33104",12,10
"13020",3,7
"35011",3,9
"19036",3,0
"14113",2,0
"35015",9,6
"31707",0,0
"15060",6,14
"10037",0,0
"20002",8,2
"16014",6,1
"10152",4,20
"13515",0,15
"13027",5,4
"11103",3,10
"10153",5,4
"8008",7,10
"21203",12,4
"5034",4,45
"6024",2,4
"22013",4,9
"21115",4,6
"19025",6,1
"15072",2,25
"21708",7,0
"10017",2,3
"41210",3,0
"11109",1,1
"16115",0,1
"13039",5,4
"13121",9,20
"16024",3,7
"15043",7,3
"17039",7,0
"5107",1,7
"22604",13,3
"20009",6,0
"21213",3,2
"16101",1,1
"9101",0,1
"11032",3,2
"16003",1,4
"21028",2,4
"42003",11,13
"20007",8,3
"32301",10,2
"12043",4,27
"21219",6,4
"10018",2,2
"22008",3,1
"31025",10,5
"13128",5,14
"5014",2,3
"13033",5,4
"13126",5,5
"18027",4,8
"17015",9,4
"22501",4,15
"8549",5,0
"32001",0,0
"23003",11,10
"17023",7,7
"19108",12,0
"44007",8,13
"4016",3,7
"42501",7,21
"35001",8,8
"21204",7,5
"21217",5,1
"15064",4,19
"9114",0,0
"25001",2,21
"31007",11,6
"13032",11,1
"8037",1,3
"22303",9,3
"18038",11,10
"23004",7,5
"43010",6,1
"17107",4,12
"16002",6,2
"15004",12,6
"23010",16,3
"18007",3,0
"19128",3,1
"11017",4,2
"21401",8,0
"13044",3,24
"16001",0,0
"1021",5,2
"33015",13,14
"15311",4,1
"35006",8,4
"18041",2,1
"22015",2,3
"44016",8,17
"15011",2,10
"7017",2,6
"4021",1,5
"32601",0,0
"15102",7,12
"12026",4,37
"27005",3,6
"17123",6,7
"21501",7,5
"21319",2,2
"9102",1,5
"9006",0,3
"18030",3,1
"92006",2,1
"31005",4,8
"12038",2,20
"12155",4,22
"9011",0,1
"13025",2,17
"9034",3,6
"44011",10,4
"4010",1,8
"21707",6,5
"4019",1,2
"3102",0,2
"8027",1,1
"15039",2,2
"2112",0,1
"6022",3,1
"9007",3,2
"21303",2,23
"17024",4,3
"15036",3,15
"20105",0,5
"20044",6,1
"16019",2,2
"11011",1,13
"18039",9,5
"16005",1,1
"15008",0,9
"5007",0,1
"14026",1,9
"10008",0,3
"16036",6,15
"8117",5,5
"12015",3,11
"18139",4,1
"1020",4,5
"1006",2,3
"11112",6,11
"6010",1,7
"19110",7,2
"22201",8,2
"4006",9,17
"45002",7,17
"44014",7,6
"16037",3,21
"18004",0,0
"7012",2,4
"20008",11,1
"14103",0,0
"18034",6,6
"6104",1,4
"16102",3,2
"20104",5,3
"14135",5,7
"20001",2,9
"20024",4,0
"1007",2,7
"13005",8,29
"9009",0,4
"10034",5,2
"19201",2,2
"19010",3,3
"22301",2,7
"41405",7,15
"21026",13,4
"2015",1,0
"32013",7,3
"12002",4,9
"16103",2,0
"7021",3,2
"12112",14,13
"3011",3,6
"10009",0,8
"11037",2,2
"22401",10,2
"4103",2,4
"20029",2,0
"22503",6,8
"1102",1,7
"5122",1,3
"2002",3,14
"15111",6,8
"3005",2,11
"2005",1,1
"19129",1,0
"2021",1,0
"24006",5,1
"22306",3,4
"14022",2,5
"13125",13,21
"19012",0,1
"12020",5,5
"21507",3,2
"15062",4,32
"22504",2,4
"48005",11,1
"1014",7,0
"42211",5,8
"21706",4,1
"3003",3,4
"4012",4,0
"4009",2,7
"26006",4,21
"2012",1,4
"16044",5,24
"21509",2,0
"19111",4,7
"10041",1,3
"13054",0,5
"19130",3,3
"35012",3,4
"21505",4,2
"1025",6,6
"9039",2,2
"22506",2,14
"13038",2,17
"2008",3,1
"1026",0,4
"23101",0,0
"4018",1,4
"1116",2,5
"1017",2,1
"15040",1,8
"6026",9,15
"22601",4,3
"42018",22,3
"1023",4,1
"28005",3,8
"5003",1,8
"3007",1,4
"16139",3,3
"10201",9,8
"27006",8,7
"12166",4,6
"1015",0,0
"21119",7,4
"2102",2,0
"32020",1,3
"19046",3,0
"1024",3,5
"44004",2,20
"20010",5,7
"23104",2,9
"12016",5,22
"23301",6,18
"44008",9,17
"10166",2,2
"34013",5,16
"48012",9,3
"20048",6,1
"23303",19,9
"15018",7,7
"17020",1,6
"23202",11,3
"23703",7,1
"5027",6,20
"20142",4,2
"51008",9,1
"8104",0,0
"42024",3,14
"19121",3,0
"24101",11,1
"32012",11,8
"21002",2,4
"24004",10,10
"13015",3,26
"13024",7,18
"15069",6,35
"13116",18,18
"48006",3,2
"19117",1,3
"15053",2,28
"10003",0,0
"15024",2,10
"9025",1,1
"18010",9,7
"15041",3,5
"11022",6,4
"41602",10,3
"13028",0,27
"30003",0,0
"13036",5,4
"42303",4,15
"48002",4,8
"41605",8,0
"20012",4,4
"13120",1,16
"20020",4,15
"12008",7,43
"12102",4,20
"24005",10,8
"43007",6,14
"14035",7,4
"15050",5,13
"16025",7,8
"14009",3,6
"16017",4,2
"16116",2,16
"20013",3,11
"7023",10,47
"15045",0,2
"25004",5,15
"14005",8,2
"21023",4,12
"21021",3,1
"31105",11,0
"17117",5,6
"8046",3,1
"20014",2,5
"17110",2,1
"22404",2,2
"5033",0,1
"18101",10,6
"20005",7,3
"21207",1,0
"10031",2,6
"12122",5,2
"15120",4,23
"11028",4,1
"24007",7,10
"16033",8,9
"11029",1,1
"19014",4,5
"11016",5,12
"21027",6,12
"15044",5,5
"15113",1,1
"13008",4,2
"16022",3,0
"20011",2,1
"14025",6,1
"21016",6,12
"13013",1,13
"21107",3,10
"12039",2,23
"13037",1,3
"13023",6,0
"42027",9,9
"30005",0,0
"30007",0,0
"21033",0,5
"17036",4,1
"8044",2,2
"41304",0,0
"21510",2,0
"24010",9,9
"51007",6,3
"21112",6,5
"22703",8,8
"44009",10,38
"10028",8,3
"20030",0,0
"16140",2,1
"44010",10,18
"21508",6,8
"15032",11,32
"20037",7,0
"8003",2,1
"34009",2,1
"13053",5,2
"45005",0,0
"35021",7,2
"18018",2,3
"10025",1,3
"22305",12,8
"21320",0,0
"12165",1,7
"21954",2,4
"23203",4,2
"10038",2,4
"11201",3,1
"12106",9,54
"23205",2,0
"12105",15,28
"9035",7,4
"15056",2,12
"21302",9,23
"21514",2,0
"31301",17,9
"9104",3,4
"13123",5,16
"10026",3,4
"17010",9,11
"18023",4,4
"18026",16,4
"18024",2,2
"8002",10,7
"8004",1,26
