"station_code","mechanical_available","electric_available"
"41207",1,6
"7014",3,8
"12011",4,15
"21308",0,10
"21019",2,18
"6018",2,2
"20109",5,2
"15038",8,35
"21032",2,3
"19109",4,0
"32014",10,5
"18032",2,2
"17124",5,3
"17027",0,0
"51003",8,13
"22101",12,17
"13016",3,17
"16123",2,0
"19039",2,4
"22001",4,5
"9023",2,0
"20021",2,1
"26001",10,13
"17047",7,1
"6016",1,8
"41204",4,1
"16004",0,0
"32017",9,8
"17121",1,1
"47006",5,9
"10020",1,7
"19038",5,1
"18029",7,1
"21703",8,3
"20118",6,3
"16021",0,1
"15035",8,21
"9117",8,3
"18049",16,11
"35017",1,0
"31703",6,0
"35003",10,7
"21014",3,13
"35014",6,4
"47005",8,27
"19127",2,3
"16015",0,1
"16122",6,3
"20116",1,4
"21310",3,16
"23007",6,7
"20016",6,4
"32015",7,20
"10010",4,5
"16027",3,3
"11043",3,2
"16029",1,14
"18017",7,3
"9017",1,0
"16112",7,3
"42703",6,4
"14028",0,0
"13046",7,27
"12004",4,25
"15003",9,3
"6032",0,5
"7008",0,2
"14030",3,4
"17022",2,11
"8001",0,1
"6017",1,1
"15058",1,0
"19041",0,1
"21114",5,5
"20137",8,0
"31704",3,1
"32603",5,0
"2013",1,1
"12041",3,4
"15059",4,16
"8038",4,9
"18138",5,8
"4011",3,5
"45001",4,9
"9118",4,2
"4013",1,0
"10163",4,1
"2001",3,9
"20019",0,0
"7101",1,10
"12108",6,57
"31013",1,0
"18001",1,0
"32018",6,18
"5019",3,16
"18019",2,1
"11003",7,23
"9012",2,1
"15020",9,22
"19031",6,3
"15061",6,14
"20017",4,2
"11019",8,12
"23008",0,4
"21108",10,21
"2110",0,4
"1022",3,2
"11046",3,3
"11107",3,6
"9113",3,3
"2014",1,0
"16041",1,12
"3101",1,1
"23302",5,6
"11048",3,29
"8049",0,0
"2101",0,15
"21952",14,21
"14007",2,2
"12154",10,14
"8029",2,1
"9015",2,9
"11044",1,16
"17104",2,2
"21004",2,2
"22002",0,3
"35008",5,1
"20045",8,1
"16031",0,2
"12127",9,15
"17005",3,2
"8032",4,8
"18142",4,3
"18014",3,0
"42011",9,10
"15009",14,24
"48009",15,1
"21009",0,1
"31017",4,0
"22403",2,7
"20047",3,0
"22009",2,1
"13117",1,0
"7024",2,18
"12125",3,9
"31101",15,1
"31026",16,3
"20004",0,7
"17001",0,3
"12129",6,8
"21120",0,0
"19113",6,0
"35004",2,0
"13021",10,9
"11031",4,8
"19036",0,1
"14113",0,0
"32021",15,3
"15019",7,14
"15060",4,15
"16007",4,3
"15131",0,10
"10037",0,0
"5029",0,0
"16014",4,1
"9036",1,2
"12006",0,0
"15125",5,29
"13515",5,30
"13027",2,13
"17029",4,3
"21118",4,3
"10004",2,4
"10153",1,4
"8008",3,1
"5034",8,47
"6024",3,17
"21029",4,2
"10017",2,4
"13048",7,9
"41210",4,1
"11109",4,11
"15052",5,21
"44002",11,10
"16115",4,12
"13039",3,1
"15123",4,32
"21307",9,21
"21702",8,5
"5107",0,8
"17033",0,0
"21213",1,0
"42305",12,5
"20007",3,11
"32301",13,2
"12043",2,6
"8549",0,0
"10018",3,1
"13011",2,0
"20108",7,0
"16020",8,2
"13126",9,0
"18027",3,2
"11038",1,5
"4003",2,10
"16030",2,37
"8020",3,3
"17015",6,4
"15023",3,20
"4001",0,16
"23003",4,18
"17023",3,11
"19108",5,0
"14010",0,0
"10105",2,1
"21204",5,4
"22206",8,14
"17003",1,0
"15064",6,25
"15030",0,36
"12007",2,36
"25001",2,22
"35007",7,1
"31007",5,3
"13032",3,4
"21306",5,4
"27004",13,13
"22303",2,5
"18038",14,10
"17107",11,5
"16002",11,3
"15057",0,0
"18007",3,8
"19128",8,4
"22408",5,4
"6027",4,5
"21401",7,2
"13044",10,13
"17108",4,5
"4020",2,0
"35006",1,3
"18041",1,6
"12018",4,9
"44005",9,11
"17119",7,1
"15011",1,10
"7017",1,16
"51002",6,3
"33016",12,4
"6012",0,1
"21319",3,13
"9102",0,1
"18044",0,0
"22202",0,0
"9006",1,0
"21314",8,13
"18030",5,7
"92006",5,1
"5024",1,4
"31005",4,0
"12005",3,10
"12155",8,29
"2108",0,0
"9011",2,5
"12028",9,8
"9034",1,2
"12035",7,16
"1003",2,1
"5115",3,23
"10021",1,4
"41211",1,5
"44011",10,3
"4010",2,2
"21707",8,1
"8116",0,0
"15129",6,9
"20015",14,2
"51001",3,25
"15039",8,2
"2112",2,2
"21402",2,0
"23102",2,6
"11033",2,24
"13052",4,25
"15036",7,19
"14032",13,3
"33103",2,3
"41401",7,18
"6002",1,7
"16019",2,0
"10019",3,3
"11011",7,15
"41203",7,12
"16005",0,0
"15001",9,16
"12036",4,19
"5007",1,3
"14026",13,11
"16012",3,4
"16036",7,10
"12015",6,3
"1020",0,0
"26004",5,5
"18139",4,0
"1006",0,2
"11112",2,12
"19110",14,4
"22201",8,2
"3008",5,4
"10032",1,7
"15128",10,26
"17019",5,5
"47003",7,2
"20034",1,0
"20008",4,5
"18034",1,1
"13005",10,13
"19002",3,1
"19201",2,2
"20006",2,2
"12112",13,16
"10006",3,2
"10027",0,6
"10009",0,2
"22401",3,0
"4103",0,0
"20029",2,0
"22503",6,10
"1102",2,17
"15111",12,4
"2005",0,4
"19129",4,0
"2021",0,8
"3009",2,1
"4014",0,2
"26005",9,14
"3012",1,1
"23702",12,4
"22306",4,7
"14022",7,0
"19012",0,1
"31001",3,3
"21507",2,3
"14023",2,2
"22502",7,12
"18136",6,2
"9111",2,2
"48005",4,1
"1014",2,1
"42211",8,9
"42704",6,11
"4101",0,14
"4009",0,0
"4017",0,0
"26006",13,15
"2012",1,3
"16044",0,14
"4015",0,1
"3004",7,4
"4007",1,20
"13054",2,9
"1012",1,0
"19130",3,7
"35012",1,0
"2016",1,3
"33020",12,4
"22506",5,12
"13038",1,2
"23101",7,1
"17106",2,0
"4018",0,0
"1116",1,1
"27001",9,6
"1017",2,2
"12164",13,3
"14134",7,4
"22601",4,4
"42018",19,3
"48008",5,0
"5003",0,0
"3007",3,11
"31020",3,3
"35005",10,5
"27006",7,12
"42028",7,4
"1013",4,1
"12113",4,33
"1015",0,0
"2006",1,5
"16010",4,4
"21119",10,8
"2102",1,0
"2109",0,0
"23042",9,9
"32020",8,0
"2020",0,1
"1024",2,0
"1008",0,2
"20010",5,0
"12016",2,14
"23301",9,16
"44008",9,18
"34013",7,12
"15018",10,10
"2022",1,0
"13049",5,11
"6015",2,1
"10202",2,1
"23703",9,1
"5027",3,32
"20142",4,0
"25007",8,1
"42024",8,18
"18135",6,3
"34011",6,8
"12123",6,1
"21002",6,5
"13015",1,18
"19006",13,16
"23041",3,19
"15069",6,35
"11111",3,9
"13006",5,19
"48006",11,2
"20003",3,2
"34010",16,16
"10003",0,1
"15024",0,8
"8052",0,0
"21022",0,8
"11022",5,9
"41103",2,3
"41602",7,0
"13028",5,27
"42303",6,13
"48002",11,6
"41605",4,4
"20012",7,6
"19119",1,2
"13120",4,10
"12102",1,23
"22701",0,0
"14035",8,1
"15050",1,20
"16017",2,1
"25004",5,17
"12022",8,6
"15027",6,0
"21023",0,13
"21021",1,3
"14005",0,0
"17117",1,1
"43004",11,13
"8046",3,9
"20014",1,0
"7010",0,3
"22404",8,2
"5033",0,0
"18101",10,7
"10031",1,0
"12122",19,10
"15120",5,24
"16023",6,6
"11028",9,18
"13055",3,15
"11029",2,8
"19014",2,1
"15014",8,7
"11016",2,1
"22014",0,1
"21027",1,1
"15044",1,2
"12040",0,4
"25002",9,2
"15113",6,6
"13008",2,0
"19001",10,9
"16022",2,0
"20011",8,4
"14025",6,2
"11018",6,9
"21511",7,4
"19007",22,5
"21016",8,11
"6020",2,4
"13013",0,12
"21107",7,10
"5031",5,11
"22007",5,11
"8039",0,0
"16104",0,2
"24010",11,10
"51007",6,2
"1201",0,0
"8031",0,0
"21508",7,12
"15032",6,37
"8003",0,0
"19045",0,0
"41212",7,1
"22302",3,17
"9029",1,8
"25010",0,0
"10025",0,1
"22305",11,12
"18045",3,1
"22507",1,15
"21954",6,0
"22602",3,10
"11201",5,2
"12106",1,46
"12105",3,17
"15056",0,0
"26008",4,12
"17126",2,3
"34012",0,0
"21514",0,0
"17010",3,18
"18023",7,6
"8004",3,43
"11104",6,4
"12109",5,22
"5001",3,21
"14014",12,31
"13007",9,7
"6108",3,9
"33006",16,4
"42016",5,2
"21010",10,10
"25006",9,0
"17026",15,3
"7003",5,16
"7001",6,2
"7002",3,10
"15047",4,0
"31024",4,1
"47007",3,13
"20143",4,6
"43002",8,10
"16138",3,8
"15068",0,0
"22207",2,14
"7004",2,1
"17048",4,3
"44017",5,20
"8103",4,3
"8048",1,2
"18134",1,0
"14002",0,1
"9014",1,3
"8053",1,2
"17032",2,0
"10162",0,2
"10115",2,0
"10029",2,1
"5005",0,0
"10161",2,3
"41303",4,21
"5022",1,0
"9106",1,3
"17040",2,3
"31103",28,3
"31706",6,0
"17012",0,0
"22409",6,3
"5020",3,3
"1001",0,0
"19015",0,1
"8036",5,0
"12151",5,18
"18107",2,3
"9028",2,2
"17043",2,4
"19026",0,1
"11002",3,13
"16039",3,20
"45003",8,2
"31009",4,1
"11047",2,10
"12111",13,11
"8034",0,3
"5032",1,0
"8010",5,1
"19101",6,1
"14003",5,0
"46002",3,25
"18003",2,5
"41302",34,14
"21212",2,2
"42706",9,4
"33017",12,0
"15042",0,0
"19044",1,9
"44006",20,13
"5004",8,4
"19103",4,1
"12114",6,7
"41209",9,0
"21312",7,3
"10024",0,8
"5018",2,18
"8017",3,0
"15054",3,14
"15106",7,10
"5124",4,7
"14106",10,2
"22406",1,3
"35002",6,13
"31102",11,1
"8054",4,2
"14012",6,9
"35010",6,1
"44013",11,4
"21015",8,2
"44003",8,10
"41202",10,32
"42021",5,26
"35020",0,0
"9116",1,2
"21008",1,7
"17013",2,5
"13050",3,33
"32604",1,0
"5012",2,0
"11105",0,8
"11024",6,20
"22003",1,2
"43005",6,18
"19032",4,1
"16136",3,24
"21701",3,5
"14136",9,5
"32302",16,0
"10014",0,3
"13002",9,14
"11035",3,6
"42010",11,39
"15046",5,10
"46001",5,7
"16040",2,10
"21301",7,25
"1002",0,1
"19029",1,0
"21110",0,0
"12009",1,15
"42504",16,9
"20111",5,0
"92008",3,2
"7005",1,0
"42301",0,0
"9021",0,5
"12027",3,9
"11007",13,26
"6013",1,0
"17102",3,6
"19005",5,4
"14021",0,0
"18110",5,3
"32602",4,0
"17011",1,14
"43402",1,35
"12013",1,3
"11009",7,8
"11115",11,8
"21305",5,16
"14117",2,3
"18141",4,4
"23001",5,7
"41102",6,14
"16124",1,31
"33003",13,6
"20043",6,3
"19115",5,2
"14034",3,4
"12034",3,20
"7009",0,1
"17042",1,0
"15122",14,9
"12029",10,42
"16034",1,2
"19019",7,1
"42207",8,25
"5119",2,16
"8055",3,1
"27002",4,14
"23701",7,15
"14001",0,3
"31012",7,4
"12126",16,9
"42023",5,17
"35019",6,3
"17018",5,6
"15029",7,15
"5002",1,19
"13104",0,0
"8102",2,1
"8012",1,0
"14018",1,1
"42503",8,3
"21111",7,22
"20040",1,7
"8101",0,0
"23002",1,0
"13102",3,8
"11101",5,33
"15055",8,20
"14130",3,4
"10015",1,1
"16006",5,0
"34002",12,6
"10023",1,0
"12032",1,24
"19037",2,0
"6107",0,7
"6103",3,9
"31019",5,6
"44012",7,1
"10165",5,1
"31016",2,3
"11020",3,19
"8051",1,3
"13043",7,14
"44102",19,4
"9115",1,4
"16032",4,4
"21003",3,0
"18025",1,1
"17122",5,3
"20027",3,0
"15108",7,13
"19040",1,0
"11040",2,14
"14122",0,0
"17046",0,5
"18113",5,1
"19009",2,1
"18109",5,7
"6030",0,0
"9031",1,3
"20023",9,2
"11041",7,18
"15031",10,23
"11006",5,21
"15070",6,19
"12107",4,5
"14112",14,1
"47004",3,17
"9026",1,6
"21001",3,2
"18033",8,2
"11010",4,28
"15002",5,12
"5121",0,4
"16043",8,3
"18043",1,1
"1120",5,1
"1117",0,0
"32004",11,10
"8019",2,1
"18008",6,0
"13103",4,8
"20201",0,1
"22102",4,0
"15107",0,0
"4110",3,8
"7020",5,12
"10114",3,3
"12161",2,27
"13122",2,2
"10036",0,0
"21024",0,2
"19023",7,2
"7013",4,11
"21311",4,49
"7016",3,32
"8056",0,0
"14006",2,3
"13041",4,1
"31023",2,1
"18042",3,5
"18137",2,6
"17116",4,7
"17016",1,2
"15063",6,13
"11034",4,22
"41206",0,0
"13113",5,3
"13114",1,2
"1016",0,0
"8015",2,6
"16016",4,2
"7026",0,0
"6014",3,1
"14116",5,4
"31018",11,6
"47002",7,10
"33005",13,7
"13019",1,16
"8105",3,0
"5030",0,9
"20103",3,0
"4109",1,5
"6031",1,14
"10164",2,3
"19021",4,2
"23105",3,0
"19030",4,4
"13022",2,2
"11110",7,10
"12153",3,16
"5028",5,21
"14016",4,0
"12033",5,52
"12120",2,0
"22012",11,4
"11012",3,11
"21017",2,4
"18035",13,6
"13110",6,0
"14127",1,2
"23005",7,5
"12010",6,13
"20117",7,0
"14125",7,3
"4107",3,8
"9013",1,4
"13047",2,44
"23006",9,2
"18114",5,0
"44103",2,13
"21951",1,0
"92005",7,8
"22103",2,9
"14128",8,4
"10039",1,0
"9016",3,4
"33104",10,4
"12150",2,14
"8011",1,0
"13020",6,14
"19124",0,1
"35011",3,3
"35015",12,3
"31707",0,0
"10110",2,1
"20002",2,0
"10152",2,7
"11103",11,7
"21203",8,3
"22013",2,4
"21115",3,7
"19025",2,0
"16009",5,5
"7111",3,3
"20039",1,11
"15072",1,18
"21708",5,1
"14101",1,3
"42304",4,17
"21316",6,1
"31021",8,1
"13121",1,3
"21030",2,2
"21031",7,7
"16024",4,16
"15043",7,3
"17039",7,15
"22604",13,6
"20009",1,0
"16101",3,4
"9101",0,1
"11032",13,15
"10012",4,7
"16003",3,3
"21028",4,14
"42003",12,15
"21219",6,5
"22008",3,0
"31025",12,2
"13128",2,3
"5014",4,2
"32011",8,2
"13033",1,1
"42701",10,1
"20122",5,0
"22501",1,10
"32001",0,0
"11021",6,7
"14131",5,1
"44007",3,18
"4016",0,1
"6008",1,4
"42501",6,22
"35001",15,4
"13109",2,17
"4002",2,0
"42209",5,4
"43001",4,5
"13106",0,1
"21217",1,1
"9114",1,1
"16011",8,3
"47001",4,39
"44101",8,30
"8037",1,4
"92001",4,1
"23004",10,6
"43010",5,8
"15004",2,1
"23010",4,11
"15005",3,1
"11017",6,2
"18006",5,5
"9027",1,0
"41205",3,0
"15022",5,14
"1021",1,0
"33015",10,19
"9024",0,6
"15311",1,0
"16001",0,0
"22015",7,2
"17111",5,0
"44016",11,14
"9004",2,1
"15071",2,7
"4021",1,1
"32601",1,0
"15102",4,18
"12026",1,28
"27005",6,3
"17123",2,2
"13009",1,4
"21501",2,18
"12038",13,11
"13516",6,25
"7109",1,2
"13025",6,22
"12101",4,17
"4019",1,1
"13010",1,1
"3102",0,27
"8027",0,2
"21315",5,2
"6022",0,3
"15006",2,6
"9007",0,0
"41403",8,11
"21303",6,23
"33014",0,4
"17024",4,2
"15127",1,26
"13035",0,1
"10033",0,0
"20105",3,2
"14031",6,5
"20044",1,0
"33012",4,5
"13018",0,7
"14011",15,7
"11001",1,10
"18039",2,6
"17009",1,2
"15008",3,9
"20022",11,2
"16105",5,3
"10008",3,6
"42505",6,22
"8117",3,2
"48004",6,0
"6010",1,2
"4006",3,29
"5015",2,5
"45002",7,17
"16042",5,15
"18202",6,1
"44014",11,10
"12037",4,0
"16037",4,19
"18004",2,0
"16013",2,2
"7012",7,6
"14103",9,7
"6104",1,2
"12019",0,8
"16102",4,3
"20104",1,1
"14135",5,2
"21309",3,34
"20001",6,6
"20024",19,2
"12156",10,2
"18140",9,7
"4108",1,14
"1007",1,2
"9009",2,4
"3010",0,2
"9037",5,0
"8110",2,7
"10034",6,1
"19010",11,6
"8028",1,0
"22301",3,8
"15132",6,4
"41405",6,18
"14019",0,1
"21026",4,11
"2015",2,0
"32013",6,2
"12002",4,2
"21953",8,1
"7021",4,4
"3001",3,9
"14137",5,1
"31709",7,3
"10011",0,2
"3011",1,2
"11037",4,2
"16103",0,0
"21506",11,2
"2003",0,2
"5122",0,0
"13017",3,4
"2002",1,15
"3005",0,9
"24006",6,1
"14132",11,10
"13125",3,3
"12020",2,2
"3006",2,4
"15062",5,30
"22504",3,2
"14133",5,1
"21215",5,7
"41208",10,3
"21706",11,0
"3003",1,5
"4012",2,1
"42026",2,2
"44001",8,20
"12163",15,20
"21509",3,3
"3002",4,8
"19111",5,2
"10041",0,0
"2004",0,0
"18015",4,5
"21505",3,0
"9039",2,0
"1025",0,1
"12157",2,8
"2008",1,5
"32019",17,11
"1026",1,2
"1018",0,0
"2009",2,6
"15040",14,14
"17021",7,5
"6026",3,24
"1023",0,1
"28005",11,11
"6007",1,1
"16139",2,1
"18112",2,2
"10201",2,5
"48007",8,7
"12166",4,7
"22603",3,0
"9019",1,0
"42019",15,17
"19046",5,1
"44004",4,21
"19118",6,1
"21011",0,11
"23104",1,8
"10166",3,3
"42210",3,21
"20140",3,6
"48012",2,1
"20048",12,3
"23303",20,8
"42022",6,21
"17020",7,2
"45004",22,14
"23202",8,3
"23206",7,0
"13051",2,15
"51008",9,0
"8104",0,0
"21704",2,22
"19121",2,0
"24101",14,0
"32012",5,10
"19114",5,1
"8018",5,4
"24004",10,12
"13024",8,14
"13116",5,12
"12119",9,35
"15012",5,55
"18016",1,1
"19117",2,0
"15053",7,21
"9025",3,4
"18010",10,10
"8040",0,0
"15041",5,6
"30003",0,0
"13036",4,1
"14027",6,17
"20110",1,0
"11014",4,2
"35013",2,0
"20020",10,0
"12008",8,33
"24005",8,2
"43007",0,7
"14004",7,3
"20032",4,3
"16025",5,15
"6025",2,3
"14009",11,12
"18021",0,3
"16116",1,4
"20013",0,2
"7023",0,34
"15045",1,0
"31105",5,0
"42205",7,18
"17110",4,3
"8007",0,9
"31701",13,7
"17006",12,4
"19102",2,2
"20005",4,2
"21207",7,7
"6028",3,0
"21205",4,2
"24007",7,10
"16033",4,3
"15114",7,1
"6004",1,4
"20106",12,1
"6005",4,1
"21007",5,26
"5105",1,15
"19123",1,1
"12039",2,36
"13037",4,3
"12017",7,16
"13023",4,0
"6009",1,4
"42027",5,6
"20033",5,6
"30005",0,0
"30007",0,0
"21033",2,5
"17036",6,12
"8044",3,2
"41304",0,0
"21510",2,1
"21112",7,10
"22703",7,8
"17050",1,2
"44009",10,38
"10001",3,14
"10028",3,1
"19018",3,0
"20030",0,0
"41101",7,16
"10151",3,2
"16140",0,1
"44010",10,19
"20035",0,0
"7007",1,0
"20037",10,0
"34009",7,1
"13053",4,3
"45005",0,0
"35021",0,1
"18018",3,1
"21320",0,0
"12165",7,8
"12001",4,31
"23203",4,2
"23201",1,1
"10038",3,2
"32023",12,12
"22005",1,6
"23205",5,0
"9035",1,2
"17127",12,13
"26009",6,10
"34005",7,6
"34008",9,16
"21302",9,19
"31303",15,9
"31301",15,10
"23204",3,4
"9104",4,2
"4104",1,1
"13123",1,13
"10026",2,6
"18026",1,7
"18024",5,9
"8002",6,6
"4005",1,1
"42004",3,15
