"station_code","mechanical_available","electric_available"
"17018",0,0
"31702",2,0
"5116",14,20
"92004",1,4
"18020",5,0
"5026",2,30
"15028",5,9
"8102",3,2
"21013",1,12
"23011",1,3
"21111",3,16
"20040",0,0
"13102",2,10
"15055",7,15
"14130",4,1
"10015",4,5
"41207",11,8
"16006",4,1
"12011",7,26
"21308",1,12
"12032",2,16
"19037",0,0
"20109",2,0
"6107",1,6
"6103",4,1
"21032",0,4
"19109",2,1
"31019",3,0
"32014",8,2
"44012",0,1
"10165",10,5
"31016",3,0
"13016",2,4
"11020",1,6
"8051",2,0
"14122",0,4
"16123",1,1
"21003",9,8
"17122",1,0
"20021",1,2
"15108",4,12
"19040",1,0
"26001",4,10
"41204",2,1
"16004",0,0
"32017",4,2
"47006",4,11
"19038",4,2
"21703",2,2
"6030",0,0
"20118",1,0
"20023",2,1
"9117",7,3
"11041",5,13
"35003",3,0
"15031",1,12
"47005",3,17
"16015",0,6
"12107",5,10
"14112",2,0
"9026",2,0
"21001",1,6
"18033",5,2
"20116",1,1
"21310",3,16
"23007",2,9
"20016",2,1
"32015",10,9
"16043",5,1
"1117",3,22
"1120",7,8
"16029",2,16
"18017",16,0
"8019",1,0
"9017",6,1
"18008",1,0
"42703",6,6
"14028",0,0
"12004",2,27
"4110",2,15
"10114",2,1
"15058",7,11
"12161",4,35
"19041",4,0
"13122",2,3
"15107",4,8
"31704",0,1
"19023",7,5
"2013",1,3
"21311",2,49
"12041",1,6
"15059",1,11
"7016",2,11
"18138",1,2
"14006",1,1
"13041",14,3
"9118",5,4
"4013",5,18
"31023",0,1
"2001",3,11
"18042",4,2
"20019",2,0
"18137",0,2
"17116",4,14
"12108",7,54
"31013",3,3
"32018",6,9
"5019",1,3
"11034",4,4
"15020",2,2
"13113",6,2
"19031",3,2
"13114",3,9
"15061",3,10
"20017",1,0
"11019",5,10
"23008",3,5
"1016",3,11
"8015",0,13
"16016",2,4
"7026",3,13
"21108",6,24
"14116",5,1
"1022",4,10
"13019",0,13
"8105",10,1
"5030",1,3
"9113",3,0
"20103",0,0
"16041",3,18
"4109",3,2
"3101",3,4
"6031",5,10
"2101",2,21
"21952",4,30
"14007",1,2
"12154",4,13
"10164",2,0
"8029",4,5
"11044",1,6
"17104",0,0
"11110",5,2
"12127",3,12
"14016",0,0
"12033",16,49
"18142",4,0
"18035",3,13
"14127",8,8
"23005",1,2
"20117",0,0
"21009",10,22
"4107",4,12
"9013",1,4
"13047",2,38
"18114",7,2
"22103",2,9
"20047",3,1
"13117",13,5
"12125",2,4
"20004",0,2
"17001",3,7
"21120",0,0
"9016",3,6
"12150",7,13
"13020",3,9
"11031",6,10
"35011",2,3
"19036",0,0
"14113",0,0
"32021",6,6
"15060",1,1
"16007",1,1
"15131",6,10
"5029",0,0
"20002",1,0
"16014",5,1
"9036",1,1
"12006",12,30
"15125",2,39
"13515",2,19
"13027",2,3
"10004",2,6
"11103",4,2
"10153",11,7
"5034",3,39
"6024",0,12
"21029",1,4
"20039",7,3
"15072",4,25
"21708",0,0
"10017",1,8
"14101",10,20
"13048",2,8
"41210",6,0
"11109",4,7
"15052",11,19
"31021",3,0
"13121",4,20
"21030",4,10
"21031",1,2
"15043",0,2
"5107",1,2
"22604",6,2
"17033",0,0
"16101",1,2
"42305",8,8
"9101",0,1
"11032",10,12
"10012",6,2
"16003",3,2
"42003",2,11
"32301",8,0
"12043",7,28
"21219",1,5
"10018",4,3
"22008",3,0
"31025",3,0
"13011",1,0
"42701",3,0
"20108",4,1
"20122",6,0
"16020",8,2
"11038",4,5
"16030",5,35
"17015",1,3
"22501",3,15
"32001",0,0
"17023",1,0
"44007",6,13
"4016",10,37
"42501",3,22
"35001",3,6
"13109",1,11
"21204",0,2
"42209",2,8
"43001",2,7
"22206",4,18
"13106",1,0
"15064",1,7
"15030",4,38
"12007",6,38
"47001",2,40
"44101",6,27
"31007",14,6
"13032",8,6
"8037",1,2
"22303",6,0
"18038",1,4
"17107",4,4
"16002",3,1
"15004",10,9
"23010",3,9
"18007",3,0
"22408",0,3
"11017",3,0
"6027",1,10
"21401",3,1
"17108",5,13
"41205",2,0
"4020",2,18
"15022",7,7
"16001",0,1
"15311",2,2
"35006",1,2
"12018",2,0
"17111",3,1
"9004",2,1
"4021",2,13
"15102",4,13
"33016",4,1
"6012",6,5
"27005",2,5
"13009",1,4
"21501",2,11
"21319",1,2
"22202",0,0
"9006",0,1
"21314",3,7
"92006",3,1
"12005",4,11
"13516",0,15
"12155",1,12
"2108",0,6
"7109",3,2
"12028",5,2
"9034",2,6
"10021",2,1
"41211",1,1
"4010",5,14
"4019",11,12
"8116",0,0
"13010",10,8
"15129",0,9
"6022",1,16
"9007",0,0
"41403",2,11
"23102",4,14
"21303",2,26
"33014",0,0
"13052",6,25
"17024",6,2
"15127",4,22
"14032",0,0
"33103",1,0
"14031",0,2
"20044",5,3
"10019",1,3
"11011",10,11
"11001",14,29
"18039",3,1
"16005",1,1
"17009",2,6
"15008",2,7
"20022",0,1
"15001",16,22
"14026",5,4
"16105",0,3
"16012",3,6
"16036",1,17
"48004",5,1
"26004",2,2
"18139",2,0
"1020",2,16
"6010",1,3
"19110",3,8
"3008",5,2
"4006",8,9
"10032",2,0
"18202",0,1
"15128",2,5
"12037",2,5
"47003",3,16
"16013",1,1
"7012",4,2
"18034",5,7
"12019",1,2
"20104",1,1
"14135",6,6
"21309",9,30
"20001",5,5
"18140",5,12
"4108",2,4
"8110",1,1
"19201",2,1
"19010",4,2
"22301",3,4
"15132",1,0
"20006",2,0
"14019",0,1
"12002",3,9
"12112",3,9
"10011",2,8
"3011",2,10
"10009",3,0
"21506",12,0
"2003",2,6
"22503",6,4
"5122",3,1
"13017",8,12
"3005",2,11
"19129",0,0
"24006",5,1
"3009",2,2
"14132",3,4
"4014",5,5
"3012",1,1
"23702",6,2
"22306",2,3
"14022",10,6
"19012",0,1
"31001",0,2
"21507",1,1
"14023",2,1
"18136",2,4
"48005",10,1
"1014",2,11
"14133",5,5
"21215",1,1
"41208",6,3
"42704",2,1
"3003",7,9
"4101",9,11
"4017",0,0
"42026",4,0
"44001",5,18
"12163",8,21
"10041",3,1
"2004",3,13
"35012",3,2
"2016",0,0
"1025",5,12
"33020",3,4
"22506",6,12
"1026",0,2
"17106",5,5
"1116",4,11
"1017",1,2
"15040",2,1
"12164",8,5
"14134",0,2
"6026",3,8
"42018",12,0
"1023",3,8
"28005",6,6
"31020",2,3
"16139",2,3
"35005",5,3
"18112",2,1
"10201",3,7
"48007",3,0
"12113",2,18
"1015",0,0
"2006",3,5
"9019",2,2
"2109",0,0
"32020",1,1
"1024",6,11
"1008",1,8
"44004",5,19
"20010",4,0
"19118",0,0
"12016",2,15
"44008",5,18
"42210",6,22
"20140",3,0
"48012",3,4
"20048",2,1
"23303",18,9
"42022",2,23
"17020",1,1
"23206",1,0
"13051",4,12
"23703",11,2
"20142",0,0
"42024",11,15
"19121",3,0
"18135",2,2
"34011",8,13
"19114",1,0
"21002",7,2
"24004",9,5
"8040",8,8
"13024",3,2
"23041",3,17
"15069",3,30
"11111",4,5
"13006",2,23
"12119",3,27
"15012",2,20
"18016",0,0
"19117",5,2
"34010",3,14
"10003",2,5
"15024",2,2
"21022",0,3
"11022",4,3
"41602",5,1
"13036",5,9
"14027",2,1
"20110",0,0
"11014",4,2
"48002",3,1
"41605",3,3
"20012",2,1
"13120",3,12
"35013",3,0
"20020",5,0
"22701",0,0
"14035",6,3
"15050",1,3
"16025",6,13
"14009",4,0
"16017",1,0
"18021",0,2
"7023",2,34
"12022",0,8
"21021",1,1
"17117",4,6
"42205",9,16
"43004",5,0
"20014",7,4
"22404",0,1
"8007",6,19
"17006",0,3
"19102",3,0
"18101",4,0
"21207",2,0
"10031",2,4
"6028",6,25
"12122",2,4
"21205",4,0
"16023",5,3
"15014",2,7
"11016",3,1
"15114",4,1
"22014",2,11
"20106",2,1
"21027",2,13
"13008",8,5
"19001",1,0
"6005",3,14
"20011",3,3
"11018",4,6
"21511",3,1
"21007",3,11
"19007",1,1
"21016",3,11
"5105",5,5
"6020",3,30
"22007",0,4
"12039",7,20
"12017",0,5
"13023",3,2
"6009",1,3
"42027",2,5
"20033",2,4
"21033",1,7
"24010",7,15
"1201",0,0
"22703",4,9
"17050",0,2
"10001",1,10
"10028",7,4
"19018",4,5
"41101",1,15
"10151",12,12
"16140",2,9
"44010",10,16
"20035",0,0
"15032",9,35
"8003",1,1
"19045",0,0
"41212",1,1
"9029",2,1
"25010",1,0
"35021",2,1
"18018",1,0
"18045",8,6
"22507",5,12
"12165",1,8
"21954",3,1
"23203",0,1
"23201",2,0
"22602",2,7
"11201",2,2
"12106",12,50
"23205",4,1
"9035",1,1
"12105",5,37
"26008",3,0
"26009",5,10
"34012",0,0
"31301",16,8
"23204",2,0
"9104",4,1
"17010",0,7
"18023",3,1
"18026",2,2
"18024",3,0
"8004",11,33
"16107",0,1
"12109",4,19
"10013",6,4
"13007",8,14
"5110",3,2
"6108",0,0
"33006",4,10
"41301",12,10
"6021",3,0
"25006",2,0
"17026",1,0
"17041",2,2
"7003",6,10
"7001",2,2
"7002",2,12
"11025",3,20
"15047",2,1
"13101",2,17
"14108",0,4
"31024",1,0
"47007",5,11
"8050",6,7
"20143",3,2
"21216",0,1
"15068",4,1
"7004",1,1
"13030",5,1
"92002",2,3
"31028",1,3
"44017",7,17
"9008",2,0
"8048",0,0
"13118",4,47
"16110",1,1
"18134",2,3
"8053",1,0
"9001",0,2
"8016",6,7
"10162",1,1
"10115",1,2
"10029",2,1
"5005",1,1
"10161",2,2
"41303",8,22
"7018",0,0
"9002",1,2
"9106",2,2
"19105",2,0
"6001",1,11
"15112",0,0
"31706",1,2
"17012",0,0
"22409",2,3
"5020",3,13
"9022",2,0
"17004",2,4
"18107",1,1
"92007",1,0
"16026",1,7
"10107",4,2
"17043",0,3
"19026",1,0
"17030",2,2
"12111",0,4
"43401",15,26
"26002",10,22
"6006",3,3
"12128",2,30
"8010",2,0
"31022",15,9
"19101",5,1
"14003",1,3
"18003",1,1
"42706",0,1
"33017",4,3
"15042",1,2
"20112",4,1
"19044",3,1
"18011",2,1
"43008",3,4
"15104",2,14
"44006",15,7
"5004",2,0
"19103",4,4
"12114",5,2
"10024",2,0
"42014",5,20
"5018",3,4
"15054",1,2
"14008",3,3
"5124",4,1
"14106",0,1
"10042",0,3
"35002",7,11
"31102",0,0
"2111",1,16
"8054",3,0
"21209",4,0
"35010",1,2
"14124",2,0
"15133",2,7
"15110",3,14
"31008",2,3
"41404",1,20
"41202",1,31
"1119",8,14
"31003",4,2
"11039",1,3
"16008",1,1
"17031",2,7
"32604",2,0
"19024",1,1
"15021",1,5
"11105",9,6
"11024",5,4
"15103",0,7
"18009",2,0
"22003",2,0
"16038",5,9
"41601",4,5
"19032",11,7
"16136",5,13
"20134",0,0
"24001",18,2
"14136",4,1
"32302",5,0
"5123",2,5
"22006",2,11
"21301",6,17
"42302",6,9
"1002",4,18
"9032",4,9
"11042",4,7
"15013",3,24
"19013",2,2
"21110",0,0
"12009",2,13
"42015",10,3
"20111",1,0
"15201",3,1
"8013",2,1
"92008",1,1
"43003",5,4
"11004",2,16
"11036",1,3
"18012",1,3
"19125",6,0
"14036",6,4
"18201",2,8
"42301",0,0
"23009",3,2
"11007",4,24
"32303",5,4
"21313",0,15
"26007",4,1
"17102",2,3
"7015",2,2
"19005",1,6
"14021",1,3
"15025",2,5
"35018",1,2
"32602",0,0
"43402",6,31
"10113",5,3
"11009",4,1
"11115",11,6
"23001",1,1
"41102",4,13
"16124",1,29
"33003",6,3
"20043",4,3
"33009",5,9
"22505",3,2
"19115",4,1
"16018",2,6
"15010",5,8
"12034",10,12
"7009",3,6
"33019",3,7
"12029",10,36
"16034",1,13
"20132",2,0
"19019",5,0
"21403",2,0
"12030",4,13
"42707",7,9
"92003",10,6
"35009",2,1
"31705",2,0
"13014",6,6
"21109",9,8
"20120",0,0
"23701",5,10
"17007",6,1
"21502",0,2
"12126",3,7
"12024",3,29
"35019",3,3
"14104",3,4
"20113",2,0
"41604",1,1
"15017",0,3
"15029",0,4
"5002",5,8
"18005",3,0
"10005",1,1
"13104",0,0
"20136",2,0
"43006",0,0
"8012",4,2
"14018",2,3
"42503",4,1
"7006",1,16
"2010",3,7
"11114",4,22
"17017",7,4
"8101",0,0
"21105",1,7
"13026",2,10
"23002",2,9
"14139",3,4
"11101",10,18
"34002",3,11
"7014",2,0
"10023",1,2
"21019",0,11
"6018",1,1
"15038",3,4
"18032",3,7
"17124",0,2
"17027",1,3
"51003",11,14
"22101",7,19
"13043",3,5
"44102",4,1
"9115",0,3
"19039",0,2
"16032",6,7
"22001",2,2
"18025",7,6
"20027",0,1
"9023",2,6
"17047",1,2
"6016",4,3
"11040",2,4
"17046",2,2
"17121",5,5
"10020",1,2
"18113",1,2
"19009",4,1
"18109",2,1
"18029",3,4
"16021",1,1
"9031",3,3
"15035",3,16
"18049",4,4
"35017",2,1
"31703",2,0
"21014",5,5
"35014",1,1
"11006",5,17
"19127",0,1
"15070",0,13
"47004",8,10
"11010",1,9
"16122",3,3
"15002",6,10
"10010",1,3
"5121",2,26
"18043",4,2
"16027",1,4
"11043",2,3
"32004",5,3
"13103",4,6
"16112",3,3
"8001",6,21
"20201",1,1
"13046",5,26
"22102",3,0
"15003",53,5
"6032",2,3
"7008",1,0
"14030",4,0
"17022",1,2
"7020",2,10
"6017",4,11
"21114",2,4
"20137",0,0
"10036",2,2
"21024",1,3
"32603",4,0
"7013",1,5
"8038",0,0
"8056",2,0
"4011",7,24
"45001",8,10
"10163",3,2
"7101",1,3
"18001",2,0
"17016",2,2
"18019",1,0
"15063",3,4
"11003",3,18
"9012",2,2
"41206",1,1
"6014",3,8
"31018",1,6
"47002",7,4
"33005",4,6
"2110",0,1
"11046",6,8
"11107",5,22
"2014",5,3
"23302",8,0
"11048",7,11
"8049",2,0
"9015",1,4
"19021",1,0
"23105",3,0
"19030",5,3
"21004",2,12
"22002",3,3
"35008",2,1
"13022",3,1
"20045",2,1
"16031",1,3
"12153",1,19
"5028",3,13
"17005",4,4
"8032",1,6
"12120",2,0
"22012",2,17
"11012",4,2
"18014",3,2
"21017",7,5
"13110",3,4
"42011",2,4
"15009",1,7
"12010",2,5
"48009",11,1
"14125",2,5
"31017",4,1
"23006",7,4
"44103",1,9
"22403",3,0
"21951",1,0
"92005",3,8
"22009",2,7
"14128",4,0
"10039",7,0
"7024",4,5
"31101",5,1
"31026",1,0
"12129",2,8
"19113",1,0
"35004",1,8
"33104",1,5
"8011",0,0
"13021",3,1
"19124",2,0
"35015",4,6
"15019",3,4
"31707",0,0
"10110",1,0
"10037",0,1
"10152",6,18
"17029",3,2
"21118",1,1
"8008",6,8
"21203",5,6
"22013",6,4
"21115",5,6
"19025",3,0
"16009",0,1
"7111",0,5
"42304",1,14
"21316",1,0
"44002",6,12
"16115",1,5
"13039",11,4
"15123",3,21
"21307",6,20
"16024",2,2
"21702",1,0
"17039",0,4
"20009",2,0
"21213",0,0
"21028",1,5
"20007",2,3
"13128",7,15
"5014",3,1
"32011",3,8
"13033",5,4
"13126",1,6
"18027",3,0
"4003",3,5
"8020",3,1
"15023",5,13
"4001",1,8
"8549",5,10
"23003",1,3
"11021",1,1
"14131",2,0
"19108",2,0
"6008",0,2
"10105",1,5
"4002",2,6
"17003",2,7
"21217",1,4
"9114",1,0
"16011",3,3
"25001",4,19
"14010",8,4
"35007",4,0
"21306",1,12
"27004",8,7
"92001",2,1
"23004",1,2
"43010",4,1
"15057",1,8
"15005",4,3
"19128",3,2
"18006",9,0
"13044",6,10
"9027",1,2
"1021",3,7
"33015",11,14
"9024",1,2
"18041",5,4
"22015",4,2
"44016",7,18
"44005",9,9
"17119",2,2
"15011",0,6
"7017",4,5
"51002",1,0
"15071",1,10
"32601",0,0
"12026",7,37
"17123",6,7
"9102",0,2
"18044",4,2
"18030",4,0
"5024",2,6
"31005",5,0
"12038",2,8
"9011",3,10
"13025",10,17
"12035",1,17
"1003",15,22
"5115",3,24
"44011",11,3
"12101",4,20
"21707",3,2
"3102",0,10
"20015",7,3
"51001",3,21
"8027",2,1
"15039",0,0
"21315",6,3
"2112",2,2
"15006",1,6
"21402",0,0
"11033",3,9
"13035",3,0
"15036",5,11
"10033",0,0
"20105",4,10
"41401",7,4
"6002",0,2
"16019",3,1
"33012",3,12
"13018",3,9
"14011",5,1
"41203",2,2
"12036",6,3
"5007",1,0
"10008",4,4
"42505",1,26
"8117",11,5
"12015",2,11
"1006",8,15
"11112",9,4
"22201",2,1
"5015",2,3
"45002",6,18
"16042",3,18
"44014",7,4
"17019",0,0
"16037",2,23
"18004",7,2
"20034",6,0
"20008",7,1
"14103",0,0
"6104",1,2
"16102",1,1
"20024",2,0
"12156",4,1
"1007",8,7
"13005",3,16
"19002",4,0
"9009",0,0
"3010",3,8
"9037",5,2
"10034",1,0
"41405",7,15
"21026",2,2
"2015",3,8
"32013",2,1
"16103",3,0
"21953",1,0
"7021",1,1
"3001",7,1
"14137",1,1
"31709",3,0
"10006",3,0
"8028",0,0
"10027",2,4
"11037",9,8
"22401",5,0
"4103",8,15
"20029",3,0
"1102",7,28
"2002",4,21
"15111",2,1
"2005",1,8
"2021",2,7
"26005",0,7
"13125",12,38
"12020",2,5
"22502",2,12
"3006",5,9
"15062",4,24
"22504",2,2
"9111",1,0
"42211",1,6
"21706",0,1
"4012",2,12
"4009",6,4
"26006",4,18
"2012",1,1
"16044",2,30
"4015",6,16
"21509",1,1
"3002",4,0
"19111",2,1
"3004",7,7
"4007",6,8
"13054",4,23
"1012",2,10
"19130",0,2
"18015",1,3
"21505",2,1
"9039",4,1
"13038",4,16
"12157",0,0
"2008",2,11
"32019",12,12
"23101",1,0
"4018",6,5
"2009",1,7
"1018",3,6
"27001",7,5
"17021",1,0
"22601",5,4
"48008",5,0
"5003",0,3
"6007",2,6
"3007",1,6
"27006",8,6
"42028",3,5
"12166",5,2
"1013",11,26
"22603",0,0
"16010",3,2
"21119",2,3
"2102",2,5
"23042",6,13
"42019",5,24
"2020",4,8
"19046",5,0
"21011",0,8
"23104",5,9
"23301",2,14
"10166",5,7
"34013",7,14
"15018",8,0
"2022",1,4
"45004",23,12
"23202",1,1
"13049",2,9
"6015",2,8
"10202",1,5
"5027",2,14
"51008",9,1
"25007",1,0
"8104",0,0
"21704",2,14
"24101",10,1
"32012",1,2
"12123",7,30
"8018",7,10
"13015",4,27
"19006",2,1
"13116",9,9
"48006",4,6
"20003",3,1
"15053",3,16
"9025",1,0
"18010",6,2
"15041",3,4
"8052",3,3
"41103",1,0
"13028",2,29
"30003",0,0
"42303",4,14
"19119",4,0
"12008",4,43
"12102",9,16
"24005",6,3
"43007",3,6
"14004",1,3
"20032",5,3
"6025",3,3
"16116",3,10
"20013",3,3
"15045",0,1
"25004",4,14
"14005",3,2
"15027",2,0
"21023",2,9
"31105",8,0
"8046",2,17
"17110",6,6
"7010",1,16
"31701",6,0
"5033",13,9
"20005",4,0
"15120",1,19
"11028",3,0
"24007",2,10
"16033",0,5
"13055",8,28
"11029",13,6
"19014",1,0
"6004",4,7
"15044",2,1
"12040",7,19
"25002",1,1
"15113",1,5
"16022",3,0
"14025",2,3
"13013",5,15
"19123",1,3
"21107",3,4
"8039",1,8
"5031",0,6
"13037",7,2
"16104",0,0
"30005",0,0
"30007",0,0
"17036",4,4
"8044",1,2
"41304",0,0
"21510",0,0
"51007",5,3
"21112",3,11
"44009",5,37
"8031",1,7
"20030",0,0
"21508",3,6
"7007",0,7
"20037",2,2
"22302",1,20
"34009",3,2
"13053",1,17
"45005",0,0
"10025",4,5
"22305",11,6
"21320",0,0
"12001",6,18
"10038",3,2
"32023",9,6
"22005",1,4
"15056",6,16
"17127",3,9
"17126",3,1
"34005",5,2
"34008",3,6
"21302",6,22
"21514",3,0
"31303",14,5
"13123",7,28
"4104",10,8
"10026",4,1
"8002",9,6
"4005",3,8
"42004",3,12
