"station_code","mechanical_available","electric_available"
"16021",2,3
"15035",4,7
"9117",7,3
"35017",4,3
"21014",5,10
"11006",2,8
"12107",2,3
"14112",3,1
"47004",3,7
"9026",0,2
"21001",18,9
"18033",2,0
"20116",3,1
"15002",5,11
"21310",0,15
"23007",4,5
"32015",16,20
"18043",3,1
"1117",10,13
"18017",1,0
"8019",2,1
"13103",6,4
"14028",0,0
"20201",2,9
"13046",4,28
"22102",3,1
"12004",8,18
"15003",37,21
"6032",4,14
"14030",4,0
"17022",1,0
"6017",2,31
"15058",6,6
"12161",2,10
"19041",0,0
"10036",1,0
"15107",2,11
"31704",1,1
"19023",2,2
"7013",0,0
"21311",1,46
"12041",20,18
"8038",6,11
"45001",4,11
"13041",4,1
"9118",2,0
"4013",12,10
"2001",7,19
"18042",2,1
"7101",4,15
"18137",0,3
"17116",6,13
"12108",13,50
"31013",2,0
"32018",7,15
"5019",5,6
"9012",2,0
"15020",0,5
"41206",1,2
"13113",1,1
"23008",3,3
"1016",7,9
"8015",6,3
"6014",0,13
"14116",6,0
"47002",1,12
"2110",3,5
"13019",6,22
"9113",1,0
"20103",0,0
"2014",6,5
"16041",3,13
"11048",3,5
"8049",3,0
"21952",9,17
"8029",3,1
"9015",1,1
"17104",1,4
"35008",2,2
"20045",2,1
"5028",4,20
"8032",0,1
"14016",3,2
"12033",10,56
"22012",1,7
"18142",5,2
"21017",3,12
"18035",2,4
"14127",19,7
"15009",1,2
"20117",0,0
"48009",10,0
"14125",1,0
"13047",4,39
"18114",0,0
"44103",2,9
"22403",6,3
"21951",2,2
"92005",5,10
"22103",6,10
"14128",1,0
"13117",5,6
"12125",14,22
"31026",3,2
"20004",1,7
"17001",1,4
"12129",5,16
"21120",0,0
"19113",2,0
"35004",7,5
"33104",4,2
"8011",0,1
"13020",15,13
"11031",7,3
"19036",0,1
"35015",6,3
"15060",2,13
"10110",0,0
"10037",2,1
"5029",0,0
"16014",8,3
"15125",6,35
"10152",5,6
"10004",3,5
"11103",0,1
"10153",5,0
"8008",9,7
"21203",3,1
"6024",15,10
"19025",0,1
"16009",0,1
"15072",2,30
"10017",3,4
"13048",1,5
"42304",2,14
"11109",2,2
"21316",3,0
"44002",10,9
"21307",3,26
"13121",1,15
"21030",7,9
"21031",1,1
"21702",2,0
"15043",2,1
"17039",1,0
"5107",3,15
"22604",10,1
"20009",1,0
"17033",0,0
"42305",9,4
"9101",0,1
"10012",3,0
"42003",3,2
"12043",5,10
"21219",3,1
"22008",2,0
"5014",2,4
"13011",2,4
"42701",6,1
"20122",1,0
"16020",3,1
"13126",0,2
"4003",6,15
"8020",1,0
"17015",3,1
"4001",2,26
"32001",0,0
"23003",4,9
"11021",0,1
"14131",0,1
"17023",1,3
"19108",3,1
"4016",23,30
"42501",3,19
"4002",10,8
"13106",0,5
"9114",0,0
"25001",7,22
"31007",5,1
"8037",1,2
"27004",12,13
"23004",2,3
"16002",10,1
"15004",4,2
"18007",0,1
"15005",2,3
"22408",1,0
"11017",0,2
"6027",15,11
"21401",2,1
"13044",3,7
"15022",3,18
"1021",5,10
"33015",6,16
"9024",8,21
"15311",2,0
"17111",3,2
"44005",9,11
"15011",0,3
"15071",1,16
"4021",4,20
"15102",7,11
"27005",1,5
"21501",10,10
"22202",0,0
"18030",1,0
"31005",1,1
"13516",2,26
"13025",4,11
"12028",1,5
"12035",1,6
"5115",3,26
"10021",3,0
"44011",9,5
"4010",14,11
"12101",6,12
"8116",0,0
"20015",2,0
"51001",4,22
"15039",0,0
"9007",0,0
"41403",3,13
"23102",4,8
"21303",2,23
"33014",3,0
"13052",5,22
"15127",2,29
"13035",1,1
"10033",1,1
"41401",2,4
"13018",0,5
"11011",3,2
"14011",3,0
"41203",1,2
"18039",2,0
"16005",1,0
"17009",2,4
"12036",3,1
"5007",9,16
"16012",2,4
"42505",2,21
"12015",5,3
"48004",3,3
"1006",8,18
"11112",5,1
"19110",6,10
"22201",0,2
"4006",14,28
"5015",2,5
"10032",3,0
"15128",3,3
"17019",2,1
"16037",1,22
"18004",3,0
"16013",0,0
"14103",0,2
"6104",4,0
"12019",0,4
"20001",10,13
"20024",0,0
"12156",3,3
"1007",3,8
"19002",3,9
"9037",5,2
"19201",2,2
"19010",1,5
"15132",1,1
"14019",1,0
"21026",15,8
"2015",9,21
"16103",3,0
"12112",5,9
"31709",3,0
"10011",2,5
"3011",10,11
"10027",9,5
"21506",11,2
"2003",15,2
"5122",6,8
"13017",0,0
"2002",13,11
"15111",2,1
"19129",0,0
"24006",4,1
"3009",7,10
"3012",2,3
"22306",3,5
"14022",3,8
"12020",1,3
"31001",3,2
"21507",1,1
"14023",4,2
"3006",5,21
"15062",2,25
"18136",5,1
"22504",6,5
"9111",2,1
"1014",2,15
"14133",1,1
"41208",10,2
"42704",2,5
"21706",1,0
"3003",4,12
"4012",15,6
"4101",2,8
"4017",0,0
"26006",3,14
"44001",4,18
"21509",1,0
"3004",6,2
"13054",5,41
"1012",8,13
"2004",0,4
"19130",0,1
"1025",6,7
"2008",2,2
"1026",8,16
"23101",2,0
"17106",1,17
"2009",2,2
"17021",1,0
"6026",12,28
"22601",2,2
"28005",2,8
"3007",10,16
"31020",0,0
"18112",2,1
"10201",1,2
"48007",8,9
"27006",7,9
"12166",17,2
"1013",31,31
"22603",0,0
"12113",5,37
"21119",2,1
"2109",0,0
"23042",13,8
"32020",3,2
"2020",5,14
"19046",4,1
"19118",1,0
"12016",2,2
"23301",7,17
"10166",3,0
"34013",8,12
"42210",2,23
"20140",1,6
"48012",3,4
"15018",1,1
"17020",3,0
"45004",21,13
"23202",0,0
"6015",3,16
"5027",5,15
"20142",1,0
"51008",9,2
"42024",0,0
"21704",3,6
"18135",2,1
"24101",11,0
"32012",10,10
"12123",7,26
"21002",3,5
"24004",2,2
"19006",2,1
"13024",5,3
"13116",7,13
"48006",4,2
"15012",3,38
"19117",6,6
"10003",1,2
"21022",0,9
"18010",2,2
"8052",7,2
"11022",4,4
"41103",8,4
"41602",5,3
"13028",0,21
"14027",2,0
"20110",1,0
"42303",3,13
"41605",0,1
"19119",1,0
"13120",2,5
"20020",1,0
"12102",2,24
"24005",2,2
"43007",6,16
"22701",0,0
"14004",1,0
"14035",3,0
"14009",2,0
"18021",0,1
"7023",2,48
"15045",0,0
"12022",2,9
"14005",4,2
"21021",2,7
"31105",9,0
"20014",0,1
"7010",11,12
"22404",1,3
"31701",0,0
"5033",9,17
"17006",0,1
"21207",0,0
"10031",1,1
"6028",9,25
"15120",2,19
"16033",2,8
"22014",1,3
"21027",0,11
"15044",1,1
"12040",4,13
"25002",1,1
"15113",2,1
"6005",5,1
"14025",1,2
"11018",3,1
"19007",0,2
"21016",4,6
"6020",10,27
"13013",6,10
"19123",5,3
"5031",4,6
"13037",1,1
"20033",3,2
"21033",0,3
"8044",3,0
"21510",1,0
"1201",0,0
"21112",4,7
"17050",1,2
"19018",3,0
"41101",8,16
"10151",11,1
"16140",16,10
"7007",4,6
"15032",4,32
"20037",0,0
"19045",0,0
"41212",0,0
"22302",4,17
"34009",7,1
"9029",3,2
"25010",0,0
"18018",2,1
"22305",8,10
"18045",3,1
"22507",2,14
"21954",0,0
"23203",1,2
"23201",3,0
"22602",3,6
"32023",11,11
"11201",3,5
"23205",1,0
"15056",4,5
"17127",3,10
"26009",4,14
"34008",3,9
"34012",0,0
"9104",4,8
"17010",0,6
"18023",1,0
"4005",6,10
"8004",6,64
"31104",16,5
"9020",2,0
"12109",5,12
"14014",3,31
"10013",0,0
"8026",1,2
"14111",1,0
"6003",2,3
"6108",1,1
"33006",0,1
"6021",3,11
"21010",1,2
"17026",2,3
"17041",2,3
"7001",1,0
"7002",3,7
"5016",1,2
"11025",4,6
"31024",1,3
"17044",1,9
"19033",0,1
"20143",2,1
"16138",8,14
"21216",0,0
"7004",5,2
"13030",3,4
"19027",0,0
"31028",0,0
"17048",2,0
"8048",3,4
"13118",1,52
"7011",0,4
"18134",3,0
"9014",0,1
"9001",0,2
"8016",14,8
"10162",1,0
"10115",2,1
"7018",1,1
"9002",1,0
"9106",3,8
"1001",5,9
"19105",3,0
"15112",3,1
"7025",5,18
"17012",0,0
"22409",0,0
"8036",4,0
"16026",3,2
"9028",1,0
"10107",7,2
"17043",1,3
"19026",0,0
"16039",4,4
"31009",0,0
"11047",0,7
"17030",2,0
"8034",0,3
"5032",7,0
"20042",1,0
"26002",4,25
"8010",2,3
"46002",6,23
"11113",1,1
"10016",0,0
"41302",35,8
"21212",1,0
"42706",1,1
"20112",1,1
"43008",1,0
"33102",4,1
"8045",3,25
"15104",5,20
"15105",3,19
"19120",1,0
"19103",2,0
"14138",3,2
"46003",15,8
"41209",8,0
"21312",4,0
"10024",1,1
"18031",1,0
"15054",4,4
"15106",1,6
"14106",0,1
"10042",0,0
"35002",2,6
"31102",2,0
"8054",0,1
"21209",5,6
"18022",1,0
"35010",2,4
"14124",6,1
"15110",2,4
"44003",5,10
"15034",4,6
"41404",4,20
"22203",0,0
"11030",3,2
"1119",12,10
"31708",0,0
"35020",0,0
"22402",3,0
"11039",2,3
"16008",1,2
"17031",2,5
"5106",0,1
"13050",1,22
"15021",0,3
"17105",1,5
"5012",2,1
"11024",7,10
"15103",1,5
"22003",3,2
"41601",5,3
"16108",1,1
"43005",9,32
"16136",3,18
"19022",2,1
"20134",1,0
"8057",1,2
"8025",1,2
"10014",1,3
"5123",2,17
"42010",7,38
"15046",1,4
"46001",9,7
"22006",1,4
"17028",1,15
"19029",1,0
"32003",3,2
"21104",5,5
"19013",2,6
"21110",0,0
"12009",1,1
"42504",10,6
"20121",0,1
"32016",2,3
"5006",6,0
"11004",5,16
"18012",1,1
"14036",3,0
"18201",2,1
"19008",1,0
"42301",0,0
"9021",2,0
"21313",1,24
"6013",3,11
"28001",8,6
"26007",4,2
"17102",3,3
"16111",3,1
"7015",2,9
"14021",1,6
"15025",0,15
"35018",2,2
"18110",0,1
"32602",0,0
"12115",4,4
"41606",0,3
"17045",0,1
"33018",3,21
"10113",1,0
"11009",3,0
"11115",8,2
"16121",6,6
"18141",2,2
"23001",0,2
"17037",1,0
"33003",5,1
"20043",5,8
"33009",6,11
"5021",3,4
"19115",2,7
"16018",1,2
"15010",5,10
"7009",11,14
"15033",1,14
"15122",1,1
"8033",1,4
"12029",6,24
"33001",0,6
"16034",1,6
"20119",1,0
"19019",3,0
"21403",2,0
"42207",8,23
"12030",4,20
"20036",0,0
"92003",10,3
"5119",1,2
"8055",2,0
"13014",6,5
"27002",4,13
"20120",0,0
"21502",1,4
"12024",7,27
"16129",14,11
"14104",1,0
"20113",4,0
"41604",1,3
"17018",2,0
"31702",0,0
"13104",0,0
"5116",6,28
"18020",1,1
"5026",2,41
"15028",4,26
"14018",3,1
"21013",1,6
"7006",2,19
"2010",1,0
"17017",2,0
"23002",11,5
"14139",1,0
"14130",0,0
"34002",2,8
"7014",3,0
"10023",2,2
"21308",1,12
"21019",2,14
"12032",8,17
"19037",0,0
"6107",5,10
"6103",8,9
"21032",0,2
"31019",4,0
"32014",10,0
"17124",0,2
"44012",1,1
"17027",2,1
"31016",1,2
"51003",7,13
"22101",8,15
"8051",2,1
"13043",1,0
"14122",2,2
"44102",13,0
"9115",0,1
"16123",8,6
"21003",8,4
"22001",2,2
"17122",2,0
"20027",0,0
"20021",0,1
"17047",2,1
"6016",4,17
"11040",8,6
"17046",0,6
"32017",8,5
"47006",3,10
"18109",3,2
"19038",1,1
"18029",1,0
"9031",6,18
"20023",0,0
"18049",1,7
"31703",2,0
"11041",3,2
"35003",3,4
"15031",2,14
"35014",8,8
"47005",0,16
"19127",2,2
"16015",11,3
"15070",2,22
"11010",3,6
"16122",14,9
"20016",1,1
"10010",2,11
"5121",7,22
"16043",6,1
"16027",0,0
"1120",9,14
"11043",2,1
"32004",4,2
"16029",3,12
"9017",2,0
"18008",0,0
"16112",2,2
"8001",1,11
"42703",3,0
"4110",6,8
"7008",0,0
"7020",1,2
"10114",3,2
"13122",0,8
"21114",3,5
"20137",0,0
"21024",0,3
"32603",0,0
"2013",2,2
"15059",0,15
"8056",6,3
"7016",6,6
"18138",2,4
"4011",15,18
"14006",2,2
"10163",0,0
"31023",7,0
"20019",3,0
"18001",0,1
"17016",1,2
"18019",1,0
"15063",5,6
"11003",5,7
"11034",5,0
"19031",1,3
"13114",3,2
"15061",3,15
"20017",3,0
"11019",2,4
"16016",0,1
"7026",4,5
"21108",2,11
"31018",3,0
"33005",1,1
"1022",21,16
"8105",3,4
"11046",2,4
"5030",7,20
"11107",4,9
"4109",8,5
"3101",1,2
"23302",7,8
"6031",15,15
"2101",11,7
"14007",1,2
"12154",0,7
"10164",2,0
"19021",4,1
"11044",0,3
"23105",4,3
"19030",3,0
"21004",2,14
"22002",3,2
"13022",2,3
"11110",3,2
"16031",1,3
"12127",13,16
"12153",1,15
"17005",3,2
"12120",9,10
"11012",2,3
"18014",1,0
"13110",3,0
"42011",1,9
"23005",2,6
"12010",3,7
"21009",8,32
"4107",3,7
"9013",2,0
"31017",5,1
"23006",4,3
"20047",4,2
"22009",5,7
"10039",3,2
"7024",7,17
"31101",9,1
"9016",0,0
"12150",5,17
"13021",2,3
"19124",1,0
"35011",1,0
"14113",1,0
"32021",10,4
"15019",0,1
"31707",0,0
"16007",0,0
"15131",2,8
"20002",1,0
"9036",1,1
"12006",22,24
"13515",2,17
"13027",0,5
"17029",0,3
"21118",0,1
"5034",5,52
"22013",2,2
"21115",0,1
"21029",0,0
"7111",3,4
"20039",0,3
"21708",1,1
"14101",17,6
"41210",4,1
"15052",4,15
"31021",2,0
"16115",3,5
"13039",3,1
"15123",3,32
"16024",3,3
"21213",2,1
"16101",4,5
"11032",6,3
"16003",2,1
"21028",3,6
"20007",8,1
"32301",1,0
"10018",2,0
"31025",2,0
"13128",8,17
"32011",6,12
"13033",3,10
"20108",1,0
"18027",0,0
"11038",3,8
"16030",2,31
"22501",3,9
"15023",4,10
"8549",0,1
"44007",3,17
"6008",0,1
"10105",5,2
"35001",3,6
"13109",1,17
"21204",0,3
"42209",2,1
"43001",2,2
"22206",5,16
"17003",1,0
"21217",0,0
"15064",4,26
"15030",3,66
"16011",2,0
"12007",8,34
"14010",3,5
"35007",1,0
"47001",2,37
"44101",2,27
"13032",4,4
"21306",2,4
"22303",5,4
"18038",1,3
"92001",4,1
"43010",1,1
"17107",1,4
"23010",3,3
"15057",1,5
"19128",3,1
"18006",2,2
"9027",0,1
"17108",4,11
"41205",2,2
"4020",14,5
"16001",2,2
"35006",4,4
"18041",0,3
"22015",2,3
"12018",1,4
"44016",7,16
"17119",1,0
"9004",2,1
"7017",2,0
"51002",2,3
"32601",0,0
"33016",6,3
"12026",1,43
"6012",12,2
"17123",4,4
"13009",1,0
"21319",0,8
"9102",2,3
"18044",0,1
"9006",2,0
"21314",3,7
"92006",2,0
"5024",6,6
"12005",2,7
"12038",2,1
"12155",1,16
"2108",5,1
"9011",0,1
"7109",7,4
"9034",8,12
"1003",10,29
"41211",4,6
"21707",2,0
"4019",12,17
"13010",4,7
"15129",1,1
"3102",23,17
"8027",0,1
"21315",0,1
"2112",2,3
"6022",4,16
"15006",1,5
"21402",0,0
"11033",3,12
"17024",5,1
"15036",5,14
"20105",0,5
"14032",1,0
"33103",2,3
"6002",6,12
"14031",2,1
"20044",1,8
"16019",2,1
"33012",0,5
"10019",1,1
"11001",10,15
"15008",1,2
"20022",0,1
"15001",26,8
"14026",2,5
"16105",1,0
"10008",5,4
"16036",6,7
"8117",15,9
"26004",3,5
"18139",1,0
"1020",15,19
"6010",2,2
"3008",10,15
"45002",7,16
"16042",3,10
"18202",1,2
"44014",8,7
"12037",5,4
"47003",0,6
"20034",0,0
"7012",1,1
"20008",2,1
"18034",1,1
"16102",2,3
"20104",0,2
"14135",3,1
"21309",5,34
"18140",7,17
"4108",2,19
"13005",2,9
"9009",1,1
"3010",4,9
"8110",1,0
"10034",2,1
"22301",0,2
"41405",8,15
"20006",3,1
"32013",4,4
"12002",1,6
"21953",3,0
"7021",1,4
"3001",9,9
"14137",2,2
"10006",2,8
"8028",14,12
"10009",1,2
"11037",9,8
"22401",1,0
"4103",1,21
"20029",2,0
"22503",2,10
"1102",10,21
"3005",4,14
"2005",1,12
"2021",5,13
"14132",1,0
"4014",14,12
"26005",0,3
"23702",11,5
"13125",21,30
"19012",1,0
"22502",4,15
"48005",4,3
"42211",1,5
"21215",1,2
"4009",13,11
"42026",3,5
"2012",7,5
"16044",3,22
"4015",7,33
"12163",12,20
"3002",6,6
"19111",2,0
"10041",0,0
"4007",4,19
"35012",3,2
"18015",2,2
"21505",3,2
"2016",2,4
"33020",7,2
"9039",15,12
"22506",4,14
"13038",4,2
"12157",1,8
"32019",8,11
"4018",7,10
"1018",10,10
"1116",4,15
"27001",8,5
"1017",13,6
"15040",4,2
"12164",15,9
"14134",2,2
"42018",17,2
"1023",5,5
"48008",2,0
"5003",4,3
"6007",2,2
"16139",3,6
"35005",5,1
"42028",1,2
"1015",0,0
"2006",2,8
"16010",1,0
"2102",2,1
"9019",2,0
"42019",5,17
"1024",3,14
"1008",13,14
"44004",1,22
"20010",1,0
"21011",2,6
"23104",2,13
"44008",7,15
"20048",1,0
"23303",17,8
"42022",3,25
"2022",1,5
"23206",2,0
"13049",0,9
"13051",1,9
"10202",1,3
"23703",5,1
"25007",5,0
"8104",0,0
"19121",0,0
"34011",9,3
"19114",3,4
"8018",3,5
"13015",2,20
"8040",5,3
"23041",1,17
"15069",3,30
"11111",3,2
"13006",2,15
"12119",13,23
"18016",0,0
"20003",0,1
"34010",4,17
"15053",3,0
"15024",8,5
"9025",1,2
"15041",1,2
"30003",0,0
"13036",5,0
"11014",7,2
"48002",5,0
"20012",0,2
"35013",2,0
"12008",9,36
"20032",2,0
"15050",4,13
"16025",4,11
"6025",4,1
"16017",2,1
"16116",0,4
"20013",1,0
"25004",5,16
"15027",1,0
"21023",1,8
"42205",5,11
"17117",1,1
"43004",1,1
"8046",6,20
"17110",2,1
"8007",4,19
"19102",1,0
"18101",0,0
"20005",3,0
"12122",9,21
"21205",1,1
"16023",7,2
"11028",7,3
"24007",2,8
"13055",4,7
"11029",3,3
"19014",2,1
"15014",1,0
"11016",5,6
"15114",1,2
"6004",8,9
"20106",0,1
"13008",7,0
"19001",1,6
"16022",1,1
"20011",2,2
"21511",4,1
"21007",11,27
"5105",1,3
"21107",1,1
"8039",6,1
"22007",0,3
"12039",3,28
"12017",2,2
"13023",5,4
"6009",6,16
"42027",2,3
"16104",2,2
"30005",0,0
"30007",0,0
"17036",6,1
"41304",0,0
"24010",12,8
"51007",5,2
"22703",8,5
"44009",9,38
"10001",2,3
"10028",2,1
"8031",5,12
"20030",0,0
"44010",11,18
"21508",8,8
"20035",1,0
"8003",5,1
"13053",2,10
"45005",0,0
"35021",3,4
"10025",3,2
"21320",0,0
"12165",1,7
"12001",11,28
"10038",1,0
"12106",7,48
"22005",6,1
"12105",17,41
"9035",0,4
"26008",1,5
"17126",1,4
"34005",3,4
"21302",3,24
"21514",2,0
"31303",18,7
"31301",12,10
"23204",0,0
"13123",7,28
"4104",12,18
"10026",2,1
"18026",2,1
"18024",0,0
"8002",9,8
"42004",3,11
