"station_code","mechanical_available","electric_available"
"32003",10,4
"21104",4,5
"19016",2,0
"11042",8,17
"9005",2,1
"7102",5,7
"19013",1,3
"20121",7,2
"8013",0,0
"42015",6,2
"20111",3,0
"32016",5,9
"15201",0,0
"92008",2,2
"41402",3,21
"7005",3,3
"14036",3,9
"9021",1,0
"23009",4,3
"12027",2,8
"32303",5,5
"21313",1,23
"6013",3,5
"28001",12,5
"26007",7,0
"17102",5,5
"19005",2,4
"14021",0,0
"15025",2,25
"18110",6,0
"32602",2,0
"41606",3,4
"17011",5,13
"43402",3,34
"10113",6,4
"11115",10,3
"21305",2,15
"8033",5,9
"16121",1,0
"14117",2,2
"23001",4,6
"24002",0,0
"41102",0,13
"17037",2,10
"19004",5,3
"33003",13,4
"5021",2,25
"19115",6,1
"14034",4,3
"32010",4,2
"15010",5,4
"12034",4,21
"7009",2,14
"15033",3,21
"15122",10,10
"12029",6,31
"16034",0,6
"20119",4,0
"19019",2,0
"42207",9,21
"20036",6,0
"92003",5,7
"5119",4,15
"35009",4,1
"23701",7,15
"31012",3,3
"12126",13,10
"42023",5,17
"16129",2,1
"41604",4,4
"17018",5,6
"15017",5,6
"15029",5,15
"5002",3,23
"10005",2,3
"18020",0,1
"5026",1,26
"15028",7,30
"8102",5,0
"14018",4,2
"23011",5,7
"11114",13,12
"20040",3,6
"21105",15,10
"13026",10,4
"23002",2,0
"14139",3,1
"13102",5,8
"15055",9,18
"16006",1,0
"6018",1,3
"12032",1,20
"19037",2,0
"20109",2,1
"6103",4,4
"21032",3,3
"31019",1,4
"32014",8,5
"18032",0,3
"17124",1,0
"44012",3,1
"51003",8,13
"22101",12,15
"13016",2,21
"11020",5,16
"16123",2,1
"21003",1,0
"22001",2,2
"9023",2,0
"20021",2,1
"15108",4,10
"19040",1,0
"6016",1,11
"16004",0,0
"17046",3,2
"47006",4,9
"18113",5,1
"19009",3,2
"18109",5,10
"19038",8,0
"16021",1,3
"9031",1,4
"15035",7,16
"9117",8,3
"18049",31,17
"11041",8,16
"35003",9,6
"15031",8,23
"47005",5,25
"11006",5,11
"16015",0,1
"15070",5,17
"12107",3,5
"14112",12,1
"21001",1,1
"20116",1,5
"21310",3,16
"20016",2,2
"5121",2,10
"16043",8,2
"18043",4,3
"1120",3,1
"16029",4,8
"18017",2,0
"8019",2,2
"9017",1,0
"42703",3,1
"14028",0,0
"20201",2,0
"22102",6,0
"12004",4,25
"15107",0,0
"15003",10,2
"4110",3,8
"7008",0,2
"14030",3,1
"17022",1,5
"10114",1,5
"15058",1,1
"12161",4,21
"21114",4,3
"20137",2,0
"10036",2,4
"31704",4,1
"21024",3,4
"19023",4,2
"7013",3,11
"2013",1,1
"12041",2,6
"15059",4,13
"8038",4,20
"8056",0,0
"45001",3,9
"14006",0,2
"31023",1,1
"2001",5,19
"18137",7,6
"17116",4,6
"31013",4,2
"18001",0,0
"32018",5,17
"17016",1,0
"15063",4,9
"11003",7,13
"11034",6,13
"9012",1,2
"15020",8,14
"19031",5,0
"15061",5,11
"20017",3,1
"1016",0,9
"8015",3,4
"7026",1,5
"31018",9,7
"47002",4,10
"2110",2,5
"1022",3,8
"13019",5,22
"5030",1,7
"4109",4,7
"23302",5,6
"2101",1,13
"14007",2,2
"12154",7,11
"8029",8,0
"23105",2,0
"19030",6,6
"21004",2,9
"13022",5,3
"11110",5,3
"16031",0,3
"12127",9,15
"5028",5,21
"8032",6,9
"14016",4,1
"12033",6,53
"22012",14,3
"14127",0,5
"42011",9,4
"23005",5,2
"12010",7,12
"14125",7,2
"4107",3,6
"23006",7,1
"44103",3,12
"92005",7,8
"10039",2,6
"13117",1,0
"31101",14,1
"31026",9,2
"12129",3,9
"21120",0,0
"19113",4,0
"9016",1,3
"35004",3,0
"33104",6,4
"11031",4,6
"14113",3,0
"15060",4,14
"16007",5,1
"10110",0,1
"15131",1,11
"5029",0,0
"20002",0,0
"16014",6,1
"9036",2,1
"15125",3,30
"10152",0,1
"13515",3,26
"17029",4,4
"21118",2,3
"10004",1,3
"11103",7,8
"10153",2,3
"22013",5,2
"16009",5,5
"21029",2,0
"7111",6,3
"21708",3,1
"14101",6,2
"13048",4,6
"42304",4,17
"21316",3,0
"15052",6,17
"16115",1,12
"13039",1,1
"21307",10,21
"13121",1,3
"16024",3,13
"15043",5,1
"17039",6,11
"20009",0,0
"17033",0,0
"42305",12,4
"11032",18,10
"42003",3,9
"20007",2,8
"8549",0,0
"31025",9,0
"13128",6,4
"13011",8,4
"32011",0,0
"20108",6,0
"13126",4,0
"18027",2,3
"16030",7,38
"8020",0,4
"22501",1,9
"15023",5,21
"4001",0,28
"32001",0,0
"14131",1,0
"19108",7,0
"44007",3,18
"4016",1,24
"35001",14,5
"13109",3,16
"4002",2,6
"42209",2,4
"43001",6,1
"13106",0,2
"15064",6,22
"15030",5,27
"12007",3,36
"35007",6,0
"44101",6,30
"31007",5,2
"13032",3,1
"8037",8,3
"27004",13,12
"22303",2,6
"92001",5,1
"43010",6,9
"17107",9,7
"15004",0,1
"15005",1,1
"19128",11,11
"22408",2,4
"11017",5,4
"18006",4,5
"6027",2,4
"21401",5,2
"9027",2,1
"17108",5,7
"41205",2,0
"4020",1,1
"1021",3,3
"9024",0,6
"12018",1,6
"17111",4,0
"17119",2,2
"51002",4,3
"15071",7,10
"4021",1,2
"6012",2,5
"27005",5,2
"17123",2,1
"13009",1,3
"21501",10,18
"21319",0,11
"9102",1,1
"18044",0,4
"22202",0,0
"9006",3,0
"21314",8,15
"18030",5,6
"92006",6,1
"5024",7,1
"31005",3,0
"12038",15,9
"12155",4,27
"9011",4,13
"1003",3,1
"5115",6,21
"41211",1,0
"8116",0,0
"3102",2,24
"51001",3,25
"6022",0,5
"21402",0,0
"9007",3,2
"21303",4,20
"13052",6,19
"17024",4,1
"15127",0,25
"13035",2,3
"33103",1,3
"41401",7,17
"6002",2,7
"16019",1,1
"33012",4,3
"10019",3,6
"13018",3,8
"14011",12,6
"11001",6,20
"18039",3,4
"16005",3,0
"20022",0,4
"12036",3,10
"5007",3,7
"16012",3,6
"1020",0,1
"26004",0,5
"18139",5,0
"11112",3,6
"6010",3,4
"22201",4,3
"5015",14,10
"15128",12,16
"12037",3,0
"17019",1,0
"47003",7,2
"14103",5,3
"6104",5,2
"14135",3,0
"20001",3,4
"18140",7,8
"13005",7,12
"8110",1,6
"19201",1,1
"8028",1,0
"22301",2,7
"15132",4,3
"41405",6,18
"32013",6,2
"12002",4,6
"10011",1,4
"10009",3,4
"11037",3,4
"16103",0,0
"4103",1,5
"20029",3,0
"22503",4,10
"5122",0,0
"13017",0,0
"3005",1,22
"2005",2,8
"2021",4,13
"14132",8,3
"23702",11,4
"22306",2,7
"19012",3,2
"31001",3,2
"21507",2,3
"3006",1,9
"15062",4,29
"18136",5,0
"22504",7,10
"9111",2,0
"1014",2,2
"14133",4,1
"42211",7,7
"21215",3,6
"42704",3,11
"21706",10,0
"4017",0,0
"26006",6,15
"16044",2,17
"44001",7,19
"21509",3,4
"10041",0,0
"3004",5,6
"1012",1,0
"33020",10,4
"9039",2,0
"22506",5,12
"1025",0,1
"32019",17,11
"1026",1,5
"17106",0,3
"4018",0,6
"14134",2,2
"17021",1,1
"6026",2,19
"48008",6,0
"18112",2,2
"27006",6,9
"12166",4,7
"22603",5,0
"1015",0,0
"21119",2,4
"2109",0,0
"23042",7,5
"42019",12,16
"32020",13,1
"19046",3,0
"1024",1,5
"44004",3,22
"20010",5,0
"19118",5,0
"21011",0,10
"23301",9,16
"10166",2,2
"34013",7,10
"20048",6,3
"42022",4,22
"2022",2,4
"17020",4,1
"23202",7,2
"23206",5,0
"13049",7,11
"13051",1,16
"10202",2,1
"23703",8,0
"5027",4,24
"42024",6,20
"18135",2,4
"24101",12,0
"12123",6,6
"8018",0,1
"24004",6,10
"19006",9,6
"15069",3,36
"13116",4,12
"13006",2,12
"15012",6,45
"18016",1,0
"20003",0,0
"34010",12,9
"15053",6,11
"15024",6,13
"18010",9,9
"8040",0,0
"11022",6,9
"41602",3,0
"13028",5,26
"13036",1,2
"20110",2,0
"41605",4,5
"19119",0,2
"13120",3,3
"20020",7,1
"43007",5,17
"22701",0,0
"14035",3,0
"15050",1,15
"16025",4,16
"14009",1,7
"16017",1,2
"16116",5,9
"7023",1,39
"15045",8,2
"25004",5,17
"12022",3,6
"14005",0,0
"21023",2,13
"31105",5,0
"42205",6,10
"8046",4,25
"20014",2,4
"22404",3,0
"31701",9,7
"17006",5,3
"18101",5,4
"12122",14,8
"15120",4,25
"16023",5,6
"11028",5,16
"16033",6,3
"13055",5,18
"19014",4,1
"15014",4,2
"15114",7,0
"22014",2,1
"20106",6,0
"21027",0,0
"15044",3,0
"25002",7,1
"15113",4,6
"6005",6,2
"14025",6,5
"21511",8,5
"21016",7,8
"5105",3,7
"6020",5,21
"13013",3,12
"22007",5,11
"13037",2,1
"6009",1,3
"17036",4,6
"8044",3,1
"21510",2,1
"24010",6,9
"51007",6,2
"1201",0,0
"21112",3,8
"10001",9,18
"10028",1,2
"41101",7,16
"10151",8,1
"44010",10,19
"21508",3,10
"20035",0,0
"7007",1,4
"15032",4,34
"19045",0,0
"41212",4,1
"22302",1,16
"34009",9,2
"9029",0,6
"18018",2,2
"10025",0,1
"22305",8,10
"12001",7,38
"23203",3,1
"10038",4,9
"22005",2,4
"12105",16,42
"9035",2,2
"15056",0,0
"26008",2,15
"17126",1,3
"34005",7,5
"21302",11,14
"34012",0,0
"31303",15,9
"23204",1,3
"9104",5,1
"18023",4,1
"8004",3,49
"16107",6,1
"11104",5,1
"9020",4,1
"12109",3,24
"6108",0,3
"41301",14,15
"21010",9,8
"25006",5,0
"17038",2,5
"7003",4,14
"7002",2,10
"5016",0,0
"13101",3,10
"31024",0,0
"47007",3,13
"17044",5,7
"17025",4,4
"43002",6,4
"16138",3,12
"15068",0,0
"22207",3,14
"7004",3,0
"13030",1,4
"6029",4,3
"31028",1,2
"16118",3,4
"8103",4,4
"14013",1,8
"9014",0,7
"43009",1,5
"9001",1,1
"17032",2,0
"10162",1,1
"10029",2,1
"12031",7,27
"9002",3,5
"5022",4,0
"9106",2,2
"9038",3,0
"8009",4,0
"19105",2,0
"7025",1,13
"31706",5,0
"17012",0,0
"22409",1,1
"5020",4,14
"19015",12,1
"9022",1,4
"26003",5,9
"17004",0,0
"31024_relais",0,0
"92007",2,3
"11027",2,9
"16039",10,22
"45003",8,2
"31009",4,0
"12111",11,5
"20042",1,1
"43401",20,23
"6006",2,1
"8010",4,1
"14003",4,0
"11113",2,11
"10016",0,1
"41302",36,11
"42706",5,1
"19044",10,26
"18011",5,4
"43008",4,1
"33102",2,2
"44006",19,13
"19120",4,0
"5004",3,4
"46003",14,9
"41209",9,0
"18028",9,4
"42014",0,27
"5018",3,20
"14106",5,0
"31102",10,1
"2111",2,4
"8054",7,1
"15109",4,25
"21209",4,10
"18022",4,1
"14012",4,7
"21005",4,5
"15110",1,9
"44013",8,4
"15034",4,8
"22203",3,0
"41202",8,32
"1119",5,3
"31708",7,1
"35020",0,0
"11039",3,9
"5106",0,0
"32604",2,0
"5012",1,0
"11105",2,10
"22003",1,0
"16038",7,5
"41601",1,7
"14110",7,1
"43005",2,20
"19022",3,6
"21701",6,7
"24001",7,6
"22016",2,12
"8025",1,7
"32302",10,0
"5123",4,11
"46001",6,7
"16040",1,8
"22006",2,2
"17028",1,12
"21301",7,25
"42302",9,2
"1002",1,5
"9032",1,2
"15013",1,12
"21110",0,0
"12009",0,15
"42504",9,8
"31010",4,5
"5006",2,1
"43003",3,2
"11004",4,16
"11036",2,9
"18012",5,2
"19125",1,1
"18201",5,1
"19008",7,1
"42301",0,0
"11007",2,17
"42029",6,9
"8035",9,12
"16111",3,1
"7015",4,8
"35018",4,4
"12115",4,0
"17045",7,3
"33018",1,21
"12013",2,2
"11009",8,4
"18141",3,2
"11102",6,6
"16124",10,44
"20043",3,0
"33009",6,4
"25005",1,0
"22505",0,9
"13045",12,5
"16018",1,0
"17042",3,2
"33019",5,3
"33001",1,4
"20132",1,2
"5114",6,8
"21403",7,1
"12030",5,27
"42707",8,6
"31705",4,1
"8055",4,1
"13014",2,4
"27002",4,14
"21109",2,7
"20120",2,0
"17007",4,9
"21502",11,15
"14001",2,3
"12024",4,24
"35019",2,3
"14104",2,4
"20113",7,0
"31702",1,0
"18005",1,0
"13104",0,0
"5116",4,28
"92004",2,2
"20136",10,0
"43006",10,3
"8012",2,0
"21013",5,5
"42503",3,1
"21111",5,19
"7006",3,5
"2010",2,2
"17017",3,0
"8101",1,0
"11101",5,31
"14130",3,1
"10015",1,0
"41207",0,8
"34002",11,7
"7014",4,7
"10023",1,1
"12011",2,14
"21308",0,10
"21019",1,16
"6107",0,2
"15038",10,20
"19109",3,1
"17027",2,2
"10165",6,1
"31016",0,2
"8051",0,0
"13043",4,10
"44102",13,4
"9115",0,2
"19039",3,1
"16032",7,4
"18025",1,2
"17122",5,2
"20027",3,0
"26001",2,11
"17047",1,1
"11040",1,20
"41204",4,1
"14122",0,0
"32017",9,8
"17121",2,2
"10020",3,4
"18029",8,2
"21703",5,0
"6030",0,0
"20118",4,3
"20023",7,1
"35017",1,0
"31703",3,0
"21014",3,11
"35014",3,1
"19127",1,2
"47004",2,17
"9026",4,2
"18033",8,1
"11010",4,19
"16122",5,4
"15002",5,10
"23007",3,6
"32015",16,18
"10010",4,18
"16027",3,3
"11043",2,7
"1117",0,0
"32004",9,7
"18008",0,0
"13103",1,6
"16112",5,3
"13046",6,23
"6032",0,10
"7020",2,9
"8001",0,1
"6017",2,2
"19041",1,0
"13122",1,2
"32603",4,0
"21311",6,46
"7016",2,30
"18138",6,5
"4011",4,5
"13041",4,2
"9118",3,0
"4013",1,0
"10163",5,2
"18042",2,3
"20019",0,0
"7101",1,12
"12108",5,54
"5019",3,13
"18019",0,0
"41206",0,0
"13113",2,1
"13114",0,3
"11019",2,7
"23008",1,3
"16016",7,2
"21108",5,18
"6014",0,3
"14116",4,2
"33005",9,4
"8105",5,0
"11046",3,4
"11107",4,5
"9113",1,5
"20103",3,0
"2014",1,6
"16041",5,17
"3101",2,3
"11048",4,23
"6031",2,15
"8049",0,0
"21952",9,17
"10164",4,2
"9015",0,5
"19021",2,0
"11044",2,14
"17104",1,1
"22002",0,3
"35008",6,3
"20045",5,1
"12153",3,16
"17005",3,1
"12120",2,0
"11012",4,8
"18142",5,0
"18014",5,0
"21017",3,7
"18035",10,4
"13110",2,0
"15009",13,17
"20117",5,0
"48009",12,1
"21009",0,20
"9013",2,4
"31017",5,0
"13047",2,44
"18114",3,0
"22403",3,6
"21951",1,0
"22103",2,9
"20047",2,0
"22009",3,1
"14128",3,2
"7024",3,17
"12125",9,9
"20004",1,4
"17001",3,2
"12150",5,15
"8011",2,2
"13021",8,7
"13020",18,18
"19124",0,1
"35011",3,4
"19036",0,2
"35015",10,3
"32021",10,3
"15019",1,6
"31707",0,0
"10037",0,2
"12006",5,31
"13027",1,9
"8008",4,1
"21203",2,3
"5034",3,43
"6024",8,13
"21115",2,1
"19025",1,0
"20039",2,15
"15072",0,16
"10017",3,5
"41210",4,1
"11109",4,17
"31021",8,1
"44002",13,11
"15123",4,29
"21030",2,0
"21031",2,6
"21702",1,1
"5107",2,8
"22604",12,4
"21213",1,0
"16101",5,4
"9101",0,1
"10012",3,7
"16003",7,5
"21028",2,10
"32301",10,1
"12043",2,5
"21219",4,2
"10018",3,2
"22008",3,0
"5014",4,3
"13033",1,1
"42701",5,1
"20122",3,0
"16020",8,3
"11038",1,10
"4003",7,9
"17015",2,4
"23003",5,19
"11021",1,10
"17023",1,10
"6008",3,3
"10105",3,6
"42501",5,22
"21204",5,1
"22206",5,14
"17003",0,1
"21217",2,1
"9114",2,0
"16011",7,3
"25001",3,23
"14010",0,0
"47001",5,39
"21306",2,5
"18038",5,7
"23004",5,2
"16002",6,0
"23010",6,5
"15057",0,0
"18007",5,7
"13044",5,10
"15022",5,14
"33015",8,19
"15311",1,0
"35006",5,3
"16001",0,0
"18041",5,7
"22015",6,1
"44016",11,14
"44005",9,11
"15011",3,9
"9004",3,5
"7017",2,12
"32601",1,0
"15102",4,16
"33016",9,4
"12026",0,30
"12005",2,11
"13516",3,25
"2108",1,3
"7109",1,4
"13025",6,22
"12028",9,3
"9034",0,4
"12035",6,14
"10021",1,5
"44011",9,3
"4010",1,0
"12101",3,16
"21707",4,0
"4019",1,6
"13010",4,2
"15129",6,4
"20015",13,1
"8027",2,0
"15039",2,2
"21315",1,1
"2112",1,3
"15006",2,1
"41403",8,11
"23102",3,6
"33014",1,6
"11033",9,15
"15036",6,17
"10033",0,0
"20105",4,2
"14032",9,4
"14031",4,3
"20044",3,0
"11011",3,14
"41203",6,5
"17009",2,2
"15008",1,5
"15001",12,15
"14026",9,4
"16105",6,3
"10008",1,0
"16036",1,5
"42505",6,22
"8117",2,2
"12015",3,1
"48004",3,0
"1006",2,6
"19110",5,2
"3008",3,2
"4006",12,35
"10032",4,5
"45002",7,17
"16042",7,12
"18202",5,2
"44014",10,10
"16037",8,24
"18004",1,0
"20034",4,6
"16013",1,3
"7012",6,6
"20008",2,1
"18034",0,1
"12019",1,4
"16102",3,2
"20104",1,0
"21309",1,31
"20024",12,1
"12156",7,1
"4108",1,17
"1007",2,8
"19002",4,0
"9009",3,5
"3010",1,4
"9037",5,0
"10034",1,0
"19010",11,7
"20006",0,1
"14019",0,0
"21026",6,10
"2015",1,2
"21953",8,1
"7021",1,3
"3001",4,4
"12112",12,11
"14137",5,1
"31709",7,2
"10006",2,4
"3011",4,7
"10027",1,6
"22401",3,0
"21506",12,3
"2003",1,0
"1102",1,22
"2002",5,13
"15111",8,3
"19129",0,0
"24006",6,1
"3009",6,6
"4014",6,2
"26005",11,13
"3012",1,7
"14022",2,1
"13125",14,38
"12020",3,1
"14023",2,1
"22502",8,12
"48005",3,1
"41208",11,3
"3003",3,3
"4012",1,2
"4101",2,17
"4009",3,12
"42026",3,3
"2012",1,5
"4015",2,10
"12163",14,19
"3002",3,1
"19111",5,2
"4007",1,23
"13054",2,10
"2004",0,0
"19130",7,16
"35012",1,0
"18015",6,4
"21505",3,0
"2016",4,1
"13038",0,1
"12157",4,7
"2008",1,6
"23101",5,1
"1018",0,0
"2009",2,5
"1116",1,6
"27001",9,7
"1017",1,1
"15040",13,8
"12164",13,3
"22601",3,4
"42018",14,3
"1023",2,1
"28005",7,6
"5003",1,1
"6007",1,5
"3007",3,16
"31020",2,2
"16139",3,1
"35005",8,2
"10201",4,2
"48007",7,7
"42028",3,5
"1013",3,0
"12113",1,30
"2006",2,6
"16010",2,3
"2102",0,3
"9019",7,0
"2020",2,1
"1008",0,1
"23104",3,8
"12016",3,11
"44008",10,18
"42210",3,21
"20140",3,5
"48012",3,1
"23303",20,8
"15018",6,2
"45004",21,14
"6015",1,7
"20142",2,3
"51008",9,0
"25007",4,1
"8104",0,0
"21704",2,22
"19121",3,0
"34011",5,2
"32012",5,14
"19114",6,0
"21002",1,5
"13015",1,18
"13024",6,9
"23041",2,17
"11111",1,11
"12119",11,33
"48006",8,2
"19117",1,1
"10003",1,2
"8052",0,0
"9025",4,1
"21022",1,8
"15041",3,4
"41103",1,2
"30003",0,0
"14027",1,10
"42303",4,13
"11014",3,0
"48002",6,6
"20012",4,4
"35013",1,0
"12008",8,33
"12102",4,22
"24005",2,2
"14004",5,2
"20032",5,3
"6025",2,2
"18021",6,1
"20013",1,1
"15027",6,0
"21021",0,4
"17117",3,2
"43004",13,11
"17110",4,2
"7010",3,31
"8007",0,7
"5033",0,0
"19102",5,0
"20005",0,2
"21207",4,6
"10031",0,4
"6028",2,10
"21205",4,1
"24007",5,9
"11029",11,12
"11016",2,1
"6004",2,3
"12040",1,6
"13008",2,0
"19001",5,5
"16022",2,0
"20011",6,2
"11018",10,6
"21007",8,27
"19007",19,5
"19123",0,1
"21107",3,4
"5031",5,5
"12039",2,34
"8039",0,0
"12017",4,11
"13023",5,3
"42027",1,6
"16104",0,2
"20033",17,13
"30005",0,0
"30007",0,0
"21033",1,5
"41304",0,0
"22703",5,8
"17050",0,2
"44009",10,38
"19018",10,5
"20030",0,0
"8031",0,0
"16140",3,2
"20037",10,0
"8003",0,0
"13053",2,6
"45005",0,0
"25010",0,0
"35021",1,1
"21320",0,0
"18045",4,0
"22507",2,13
"12165",7,8
"21954",6,1
"23201",2,2
"22602",3,10
"32023",10,12
"11201",2,1
"12106",2,46
"23205",3,0
"17127",8,8
"26009",2,12
"34008",7,18
"21514",1,0
"31301",14,11
"13123",7,31
"4104",5,8
"10026",4,5
"17010",0,15
"18026",1,5
"18024",0,0
"8002",4,2
"4005",0,10
"42004",4,14
