"station_code","mechanical_available","electric_available"
"15111",1,2
"3005",0,10
"19129",1,0
"2021",3,6
"24006",3,2
"3012",4,1
"22306",0,4
"14022",3,4
"13125",0,31
"19012",1,2
"12020",3,1
"21507",0,2
"14023",2,1
"22502",3,12
"9111",0,1
"3003",5,1
"4009",6,16
"4017",0,0
"26006",5,16
"2012",2,3
"16044",6,17
"44001",4,18
"12163",3,8
"21509",2,0
"13054",6,10
"1012",0,2
"2004",5,10
"19130",2,1
"2016",0,2
"33020",4,0
"9039",1,10
"2008",0,6
"1026",1,0
"4018",6,10
"2009",1,2
"1018",4,5
"27001",1,2
"15040",2,2
"12164",7,2
"17021",1,0
"6026",1,3
"28005",0,4
"31020",2,4
"35005",6,1
"18112",2,1
"10201",2,4
"48007",5,0
"22603",0,2
"12113",7,29
"1015",0,0
"21119",1,16
"2102",2,6
"9019",0,2
"2109",0,0
"23042",7,8
"42019",7,12
"32020",3,2
"20010",1,0
"19118",4,2
"23104",5,11
"23301",4,17
"10166",4,3
"34013",5,7
"20140",0,0
"2022",0,0
"17020",2,1
"23202",0,0
"10202",3,3
"5027",4,19
"21704",1,11
"18135",1,1
"34011",5,2
"24101",12,0
"32012",1,2
"24004",3,4
"13015",8,12
"8040",3,8
"23041",4,18
"13006",4,6
"12119",1,20
"18016",1,0
"19117",3,2
"15024",4,7
"9025",1,1
"18010",3,1
"8052",1,1
"41602",4,0
"13036",1,8
"48002",3,0
"19119",3,1
"20020",2,0
"12008",20,28
"22701",0,0
"14004",1,0
"20032",1,0
"14035",5,1
"15050",4,3
"16025",3,5
"20013",3,1
"7023",7,35
"25004",2,13
"15027",1,0
"21021",1,8
"17117",2,2
"42205",7,14
"43004",1,4
"8046",3,4
"20014",1,3
"7010",2,38
"22404",3,3
"31701",3,0
"5033",1,7
"17006",3,1
"20005",4,0
"21207",0,0
"6028",4,12
"15120",3,11
"21205",0,0
"16023",0,1
"11028",4,2
"16033",0,5
"11016",5,0
"22014",1,4
"6004",1,3
"20106",3,1
"21027",0,5
"15044",1,4
"25002",0,4
"15113",1,4
"13008",3,6
"6005",5,6
"16022",1,0
"20011",1,1
"21007",0,20
"5105",1,3
"13013",1,2
"19123",4,5
"5031",0,3
"13037",5,7
"12017",2,0
"13023",5,3
"42027",5,4
"16104",1,0
"20033",2,2
"21033",2,10
"21510",2,1
"51007",2,3
"1201",0,0
"21112",2,0
"22703",5,9
"17050",1,1
"44009",1,36
"10001",3,1
"8031",0,3
"16140",1,13
"44010",9,15
"21508",2,12
"20035",0,0
"7007",7,21
"15032",4,26
"20037",0,0
"19045",0,0
"41212",9,0
"22302",6,19
"34009",3,4
"13053",3,17
"9029",1,5
"18045",5,2
"22507",3,15
"21954",5,1
"23203",0,2
"23201",0,0
"10038",3,0
"11201",5,4
"12106",4,21
"22005",1,10
"15056",0,8
"17127",4,6
"34005",4,4
"21302",5,25
"34012",0,0
"31303",18,1
"9104",1,10
"10026",6,3
"18026",3,1
"18024",2,3
"4005",6,12
"42004",3,20
"8004",1,25
"16107",1,1
"11104",5,1
"12109",1,11
"5001",1,5
"8026",0,0
"13007",8,17
"5110",4,8
"6108",2,6
"6021",2,2
"21010",1,1
"25006",6,1
"17041",2,4
"7003",1,2
"7002",10,8
"5016",5,1
"11025",6,6
"17025",1,1
"13101",3,12
"14108",1,1
"31024",5,0
"15026",2,13
"19033",0,1
"8050",1,8
"20143",2,1
"16138",1,3
"15068",1,3
"22207",1,19
"13030",2,12
"19027",0,0
"17048",2,0
"44017",1,12
"2017",1,2
"9008",2,1
"8048",0,3
"14013",3,2
"13118",4,51
"48003",2,7
"9001",2,1
"17032",2,2
"10162",5,0
"10029",1,1
"10161",3,7
"41303",10,20
"9002",0,0
"17040",2,9
"31103",27,2
"6001",2,8
"7025",3,3
"31706",2,1
"17012",0,0
"9022",2,1
"17004",4,2
"19003",3,4
"8036",3,0
"31024_relais",0,0
"18107",0,2
"16026",0,5
"9028",2,1
"11027",0,3
"11002",4,16
"16039",3,19
"31009",3,0
"17030",2,4
"8034",0,0
"5032",2,0
"20042",1,0
"15067",2,8
"43401",10,29
"6006",1,1
"12128",2,30
"8010",1,1
"19101",5,2
"14003",1,0
"46002",12,20
"11113",6,2
"10016",4,0
"42706",1,0
"33017",9,8
"18011",2,0
"33102",1,2
"8045",11,13
"13001",1,2
"15104",1,22
"19103",1,3
"12114",2,7
"46003",13,10
"41209",9,0
"10024",4,4
"18028",3,1
"42014",7,23
"15106",5,6
"22406",2,0
"10042",1,3
"35002",1,3
"31102",7,0
"2111",1,15
"15109",1,24
"21209",1,5
"14012",1,6
"35010",2,1
"21005",2,3
"14124",2,0
"15110",1,10
"44013",14,5
"44003",3,3
"15034",3,14
"48010",2,6
"41202",5,27
"42021",1,16
"1119",11,11
"25003",7,11
"20115",3,3
"31003",2,3
"9116",0,10
"11039",3,2
"17013",2,2
"17031",0,3
"13050",2,35
"19024",3,2
"5012",2,2
"11024",3,16
"15103",3,9
"22003",2,0
"17125",1,1
"16108",0,4
"43005",6,14
"19032",6,4
"16136",1,0
"8025",1,0
"10014",3,3
"42010",3,36
"46001",9,8
"42302",6,13
"19029",2,3
"9032",1,4
"11042",3,17
"9005",2,3
"7102",0,1
"19013",3,3
"21110",0,0
"12009",0,16
"20111",0,0
"32016",1,3
"15201",5,3
"5006",2,0
"8013",1,1
"92008",4,3
"43003",1,1
"11004",3,15
"19125",9,3
"18201",0,1
"19008",1,0
"42301",0,0
"9021",0,2
"32303",1,2
"42029",2,6
"8035",1,1
"21313",0,11
"16111",2,3
"19005",3,0
"15025",0,9
"43402",9,29
"33018",4,16
"12013",2,1
"18141",5,0
"23001",0,1
"17037",1,0
"16124",4,29
"33003",7,1
"22505",1,2
"13045",2,3
"16018",1,1
"15010",5,10
"7009",2,26
"15122",6,5
"12029",1,8
"33001",0,4
"20132",0,2
"5114",1,0
"19019",5,0
"42207",1,10
"92003",7,6
"5119",0,2
"13014",4,7
"27002",4,13
"17007",1,4
"21502",1,4
"14001",6,8
"31012",0,3
"12126",1,4
"14104",0,0
"20113",1,0
"41604",1,3
"17018",1,1
"15017",0,0
"15029",0,2
"31702",2,0
"13104",0,0
"5116",6,23
"18020",5,0
"20136",2,2
"5026",1,26
"43006",1,2
"8012",8,3
"21013",2,8
"21111",0,0
"7006",2,26
"2010",2,1
"20040",1,4
"17017",2,1
"13026",5,15
"23002",1,0
"14139",2,1
"13102",0,11
"15055",3,10
"10015",5,0
"7014",5,7
"21308",2,1
"21019",1,4
"6018",0,0
"12032",6,11
"6107",1,9
"6103",3,6
"21032",1,2
"19109",1,1
"17124",0,0
"44012",1,1
"31016",1,2
"13016",2,11
"11020",3,5
"8051",0,1
"13043",5,21
"9115",3,3
"16032",3,6
"21003",6,4
"22001",1,0
"18025",1,5
"19040",0,0
"6016",1,5
"11040",1,5
"41204",2,1
"17046",5,6
"17121",5,5
"10020",1,2
"18109",0,3
"18029",6,0
"21703",3,1
"6030",0,0
"16021",0,2
"20023",1,0
"15035",3,3
"9117",8,5
"18049",5,7
"35017",2,2
"31703",1,0
"35014",1,1
"19127",0,3
"14112",2,0
"9026",0,1
"18033",4,1
"11010",2,8
"16122",4,6
"15002",4,4
"21310",1,9
"18043",11,4
"1117",7,15
"1120",8,14
"32004",5,5
"16029",2,12
"18017",3,0
"8019",0,0
"18008",1,2
"8001",4,12
"42703",5,0
"15003",10,3
"6017",1,5
"15058",3,10
"19041",0,0
"13122",1,3
"21114",2,3
"20137",1,0
"10036",0,0
"15107",1,16
"31704",5,1
"21024",1,17
"19023",2,2
"32603",2,0
"21311",1,45
"15059",1,17
"8038",0,2
"14006",1,0
"13041",4,2
"9118",2,0
"4013",1,4
"31023",1,3
"2001",4,9
"18042",3,4
"20019",1,0
"7101",1,2
"18137",1,2
"17116",0,0
"31013",1,0
"18001",3,0
"32018",3,3
"11003",4,5
"41206",0,2
"13113",5,4
"13114",0,7
"20017",1,2
"11019",4,4
"23008",1,4
"1016",3,16
"8015",1,0
"16016",0,1
"7026",3,16
"6014",1,12
"47002",11,6
"33005",2,5
"5030",0,1
"11107",3,14
"9113",1,1
"20103",4,0
"16041",5,11
"4109",3,11
"11048",3,12
"8049",2,0
"6031",3,3
"14007",0,1
"12154",1,12
"8029",2,6
"19021",1,1
"11044",1,5
"17104",1,0
"13022",7,3
"20045",3,2
"11110",4,2
"16031",1,2
"12127",2,13
"12153",0,11
"5028",3,22
"17005",2,8
"8032",0,0
"14016",1,3
"12033",4,41
"12120",1,1
"18014",7,3
"21017",0,9
"13110",3,2
"14127",3,5
"42011",7,4
"23005",0,5
"48009",5,3
"21009",3,17
"4107",5,8
"13047",3,45
"23006",7,11
"18114",8,0
"44103",5,8
"22403",1,2
"21951",0,0
"92005",4,5
"22103",1,4
"20047",2,0
"10039",4,5
"13117",4,1
"7024",2,16
"12125",7,6
"31101",6,1
"20004",2,2
"9016",2,9
"35004",0,2
"33104",6,4
"12150",3,17
"13021",3,6
"11031",11,14
"14113",0,0
"15019",1,3
"31707",0,0
"16007",5,8
"10110",2,0
"15131",2,17
"10037",2,0
"20002",1,1
"16014",3,0
"12006",7,16
"10152",2,4
"13027",2,1
"11103",0,1
"10153",2,2
"21203",0,3
"5034",0,28
"6024",1,4
"21029",5,2
"20039",6,2
"21708",1,2
"41210",5,0
"11109",3,6
"21316",7,1
"15052",8,20
"31021",5,3
"44002",8,13
"16115",0,1
"13039",2,5
"21307",3,25
"13121",5,24
"21030",5,1
"16024",3,1
"21702",1,1
"15043",0,6
"5107",3,1
"21028",0,8
"42003",4,13
"20007",7,6
"10018",4,2
"31025",10,0
"13128",6,18
"32011",2,2
"13033",2,3
"20122",4,2
"16020",6,9
"18027",1,2
"11038",3,3
"16030",3,27
"17015",0,4
"15023",6,10
"14131",2,1
"19108",3,0
"44007",0,8
"42501",7,17
"4002",5,4
"22206",7,13
"15030",7,63
"16011",5,7
"25001",4,23
"14010",1,1
"8037",1,3
"22303",2,1
"92001",3,0
"17107",1,1
"11017",5,0
"6027",10,4
"21401",3,0
"17108",4,6
"4020",7,11
"15022",6,12
"1021",5,11
"33015",5,8
"9024",2,9
"15311",1,10
"35006",3,3
"18041",4,3
"44016",5,17
"44005",3,8
"15011",2,7
"51002",4,2
"15071",1,14
"4021",2,6
"32601",1,0
"12026",18,20
"6012",0,6
"21319",0,9
"9006",2,2
"21314",2,10
"92006",7,3
"12038",3,4
"13516",3,17
"12155",2,16
"9011",2,0
"12028",0,0
"9034",0,5
"12035",3,17
"10021",5,1
"21707",4,4
"4019",10,13
"15129",1,2
"15039",4,0
"15006",3,6
"21402",0,0
"9007",3,0
"23102",4,13
"11033",8,20
"13052",2,19
"13035",3,5
"41401",3,11
"14031",4,1
"10019",2,0
"13018",2,0
"11011",3,10
"41203",2,4
"11001",7,34
"16005",0,0
"15001",7,25
"5007",1,1
"14026",2,3
"16105",1,2
"8117",6,4
"1006",6,23
"4006",2,2
"5015",1,2
"10032",3,3
"45002",4,20
"16042",4,8
"15128",2,3
"12037",5,0
"17019",1,1
"16037",2,17
"47003",8,10
"7012",0,0
"20008",2,2
"12019",1,4
"16102",2,1
"14135",1,0
"21309",3,26
"20001",1,3
"20024",2,0
"4108",3,7
"1007",0,10
"19002",2,0
"9009",2,3
"3010",2,3
"9037",2,1
"8110",2,2
"19201",4,3
"20006",1,2
"14019",0,0
"21026",1,18
"32013",3,0
"12002",0,6
"3001",3,9
"12112",2,7
"31709",2,0
"10011",4,4
"8028",0,5
"3011",2,1
"11037",2,2
"22401",2,0
"21506",13,0
"4103",6,17
"20029",0,0
"2003",4,22
"5122",4,0
"2005",0,6
"3009",2,1
"14132",1,0
"4014",2,8
"26005",1,8
"23702",6,1
"31001",1,3
"3006",4,4
"15062",3,7
"18136",6,4
"22504",3,2
"48005",7,1
"1014",2,11
"14133",1,0
"42211",2,1
"21215",3,0
"41208",9,2
"42704",3,7
"21706",1,1
"4012",4,19
"4101",3,14
"42026",4,4
"4015",11,14
"3002",3,5
"19111",0,0
"10041",1,1
"3004",8,3
"4007",5,16
"35012",8,4
"18015",10,3
"21505",3,0
"1025",0,11
"22506",4,8
"13038",5,8
"12157",2,1
"32019",8,11
"23101",2,3
"17106",1,7
"1116",1,13
"1017",3,0
"14134",0,0
"22601",3,5
"42018",11,3
"1023",2,11
"48008",6,1
"5003",0,0
"6007",4,1
"3007",4,5
"16139",7,2
"27006",6,9
"42028",2,5
"12166",1,4
"1013",3,36
"2006",0,1
"16010",0,0
"2020",1,6
"19046",2,2
"1024",0,11
"1008",1,21
"44004",2,17
"21011",3,8
"12016",0,1
"44008",5,20
"42210",6,26
"48012",7,8
"20048",3,0
"23303",12,7
"42022",2,33
"15018",5,6
"45004",24,10
"23206",2,1
"13049",3,1
"6015",2,3
"13051",0,6
"23703",7,0
"20142",0,1
"51008",10,0
"25007",1,0
"8104",0,0
"42024",17,7
"19121",0,0
"19114",6,1
"12123",7,16
"21002",1,3
"8018",2,9
"19006",4,4
"13024",6,7
"15069",5,21
"13116",2,13
"11111",2,11
"48006",7,4
"15012",4,10
"20003",1,1
"34010",0,7
"15053",2,9
"10003",0,0
"21022",1,5
"15041",0,1
"11022",3,3
"41103",2,0
"13028",1,21
"30003",0,0
"14027",0,0
"20110",0,0
"42303",0,16
"11014",5,2
"41605",1,1
"20012",5,1
"13120",0,6
"35013",3,1
"12102",2,22
"24005",5,2
"43007",3,7
"6025",2,4
"14009",6,9
"16017",0,0
"18021",1,5
"16116",1,14
"15045",3,1
"12022",2,6
"14005",5,0
"21023",1,9
"31105",8,0
"17110",2,9
"8007",0,12
"19102",6,2
"18101",0,3
"10031",3,2
"12122",4,10
"24007",1,10
"13055",4,27
"11029",9,8
"19014",0,5
"15014",2,1
"15114",0,0
"12040",15,30
"19001",2,4
"14025",0,2
"11018",10,4
"21511",1,4
"19007",3,0
"21016",1,5
"6020",3,7
"21107",0,2
"8039",2,8
"22007",2,3
"12039",12,14
"6009",3,6
"30005",0,0
"30007",0,0
"17036",5,6
"8044",0,0
"41304",0,0
"24010",8,5
"10028",4,5
"19018",5,0
"20030",0,0
"41101",1,17
"10151",4,2
"8003",2,0
"45005",0,0
"25010",1,0
"35021",5,5
"18018",3,2
"10025",3,3
"22305",3,4
"21320",0,0
"12165",4,10
"12001",14,30
"22602",7,7
"32023",8,8
"23205",1,0
"9035",0,0
"12105",7,31
"26008",6,3
"26009",7,6
"17126",0,1
"34008",0,1
"21514",2,0
"31301",8,3
"23204",0,1
"4104",9,16
"13123",6,43
"17010",1,7
"18023",2,1
"8002",5,12
