"station_code","mechanical_available","electric_available"
"41103",4,1
"41602",2,0
"13028",3,24
"13036",2,9
"35013",2,0
"20020",3,0
"12102",5,22
"43007",1,11
"22701",0,0
"15050",1,11
"16025",6,12
"6025",1,1
"16017",5,0
"18021",1,3
"7023",5,42
"15045",3,1
"25004",4,17
"12022",3,1
"21023",2,12
"21021",2,4
"31105",8,1
"42205",3,9
"17117",0,4
"43004",2,3
"20014",4,3
"7010",9,30
"22404",1,2
"31701",2,5
"5033",3,22
"20005",0,1
"21207",2,0
"16023",8,6
"24007",1,9
"16033",0,3
"13055",6,11
"11016",4,2
"22014",0,1
"21027",0,7
"12040",13,20
"25002",5,2
"13008",6,0
"20011",2,0
"11018",3,4
"19007",1,5
"21016",4,5
"5105",2,3
"13013",2,6
"19123",17,16
"5031",7,4
"12039",1,36
"42027",3,1
"8044",2,1
"1201",0,0
"10151",6,1
"21508",5,7
"20037",0,0
"19045",0,0
"22302",3,17
"34009",3,0
"25010",0,0
"10025",2,1
"18045",2,2
"21954",5,1
"12001",13,44
"23201",1,1
"12106",5,55
"15056",2,9
"26008",2,5
"26009",4,13
"17126",0,2
"34005",2,1
"21302",5,21
"34012",0,0
"21514",1,0
"31303",14,8
"31301",12,9
"13123",6,35
"18023",1,1
"18026",1,1
"11104",3,0
"5001",7,33
"14014",6,30
"14111",0,0
"42016",1,2
"25006",4,0
"17026",0,1
"7003",6,11
"7001",2,4
"7002",7,5
"11025",9,15
"15026",6,23
"47007",4,13
"17044",2,6
"19033",11,8
"43002",0,0
"16138",11,17
"21216",0,0
"6029",5,3
"31028",0,2
"16118",3,4
"8048",2,3
"14013",2,7
"13118",1,56
"7011",0,4
"18134",1,0
"17032",1,0
"8016",3,8
"10162",7,3
"10029",1,0
"5005",0,1
"41303",7,24
"7018",5,3
"12031",7,27
"5022",1,1
"8009",2,1
"15112",2,0
"31706",1,1
"17012",0,0
"22409",5,0
"9022",2,1
"26003",1,4
"17004",1,2
"12151",12,40
"31024_relais",0,0
"18107",1,2
"92007",3,4
"16026",1,2
"10107",1,1
"19026",0,0
"11047",1,19
"8034",0,1
"20042",5,0
"31022",19,6
"11113",5,8
"41302",37,11
"21212",1,0
"33017",6,2
"15042",0,2
"18011",1,3
"33102",0,0
"13001",3,1
"15104",5,18
"19120",1,0
"19103",2,0
"12114",3,8
"14138",2,2
"41209",10,0
"21312",1,0
"10024",4,1
"18028",1,1
"42014",0,27
"5018",6,10
"15054",1,13
"15106",5,5
"14008",3,1
"5124",2,1
"14106",0,1
"22406",0,0
"35002",6,10
"31102",1,0
"2111",2,5
"15109",1,23
"18022",3,0
"15133",0,2
"15110",2,5
"21006",7,10
"20131",0,0
"21015",5,2
"44003",7,6
"48010",1,2
"22203",2,0
"41202",0,27
"42021",2,23
"35020",0,0
"22402",2,1
"17013",3,1
"19024",1,1
"17105",2,7
"11024",10,5
"15103",2,10
"22003",1,0
"16038",6,4
"14110",1,0
"43005",6,23
"19032",11,6
"16136",2,18
"19022",3,4
"20134",0,0
"22016",3,11
"8025",1,1
"32302",10,0
"10014",3,5
"5123",5,14
"42010",3,33
"46001",10,7
"16040",0,1
"22006",1,2
"17028",1,15
"1002",2,14
"19029",8,8
"32003",1,0
"11042",7,8
"9005",1,1
"21110",0,0
"12009",7,8
"42504",10,6
"42015",1,2
"15201",1,0
"8013",0,1
"92008",1,1
"43003",3,0
"11004",8,22
"7005",5,4
"19125",15,10
"19008",17,9
"42301",0,0
"23009",2,2
"11007",6,18
"42029",2,7
"8035",0,1
"6013",2,5
"28001",5,5
"26007",8,5
"17102",6,4
"7015",2,3
"19005",7,1
"14021",2,2
"15025",1,18
"18110",3,2
"12115",5,5
"41606",1,2
"17011",2,13
"43402",3,34
"10113",1,1
"11009",3,1
"11115",9,4
"16121",1,0
"14117",4,2
"17037",1,6
"11102",3,5
"19004",11,4
"16124",17,45
"33003",8,3
"33009",6,7
"25005",0,0
"22505",1,8
"14034",1,3
"16018",0,0
"15010",6,3
"12034",14,24
"17042",2,3
"15122",4,4
"33001",3,6
"20132",2,0
"5114",5,6
"21403",5,0
"42207",7,19
"42707",6,10
"20036",0,0
"5119",3,2
"13014",3,7
"27002",1,14
"21109",1,2
"20120",1,0
"23701",8,15
"17007",1,0
"21502",8,10
"14001",14,12
"12024",4,25
"20113",5,0
"15029",1,10
"31702",0,0
"18005",5,0
"13104",0,0
"5116",7,28
"5026",9,38
"43006",6,7
"15028",3,21
"8102",2,0
"21013",1,3
"23011",3,1
"21111",2,16
"7006",2,6
"2010",3,1
"8101",1,1
"13026",2,2
"13102",8,8
"14130",3,0
"12011",5,23
"21308",0,11
"21019",0,13
"20109",1,0
"6107",4,9
"15038",4,17
"17124",0,1
"17027",3,0
"10165",1,3
"51003",6,13
"22101",13,16
"11020",1,12
"8051",1,0
"44102",9,2
"9115",0,1
"16123",1,0
"16032",3,5
"21003",12,10
"20027",2,0
"20021",2,1
"15108",1,12
"19040",0,0
"26001",4,15
"6016",6,15
"11040",4,17
"17046",3,0
"47006",4,12
"18113",4,0
"18109",0,2
"19038",1,0
"18029",4,0
"21703",2,0
"6030",0,0
"16021",2,3
"9031",2,7
"15035",4,13
"18049",7,5
"11041",5,7
"35003",7,8
"21014",5,11
"35014",13,5
"11006",3,2
"12107",0,4
"14112",2,0
"47004",1,18
"21001",17,10
"18033",4,2
"11010",2,12
"16122",9,3
"21310",2,16
"10010",8,14
"5121",5,22
"18043",3,1
"16027",1,3
"1117",1,5
"1120",4,17
"11043",5,11
"32004",4,4
"16029",5,12
"18017",2,0
"42703",2,0
"22102",6,1
"17022",1,2
"7020",6,8
"19041",2,0
"10036",9,0
"15107",3,14
"21024",4,5
"19023",5,2
"32603",0,0
"7013",2,4
"15059",4,17
"8038",3,10
"8056",3,0
"4011",9,18
"13041",5,1
"9118",2,0
"4013",2,6
"18042",2,2
"20019",1,0
"7101",3,12
"18137",1,4
"12108",5,59
"18001",0,0
"32018",4,15
"17016",2,4
"5019",7,15
"41206",0,2
"19031",3,1
"13114",3,1
"20017",1,1
"23008",6,4
"8015",4,2
"7026",17,1
"21108",2,20
"6014",1,6
"31018",3,0
"47002",4,10
"11046",5,12
"9113",2,3
"20103",1,0
"16041",13,13
"3101",7,5
"6031",9,14
"14007",2,5
"12154",5,4
"10164",3,1
"8029",1,2
"9015",3,4
"19021",8,3
"23105",1,0
"19030",6,3
"22002",3,2
"13022",5,5
"20045",4,0
"16031",1,3
"12153",3,17
"5028",6,20
"17005",2,1
"12033",9,51
"12120",8,1
"11012",3,2
"18142",6,0
"18014",6,1
"21017",1,6
"13110",2,1
"42011",3,4
"12010",5,13
"48009",11,1
"4107",3,12
"31017",4,0
"13047",2,36
"44103",5,9
"22403",2,1
"22103",3,8
"14128",1,3
"10039",2,1
"13117",5,6
"17001",5,1
"19113",4,0
"9016",1,1
"35004",1,1
"8011",2,0
"13020",17,20
"11031",3,3
"19036",0,0
"35015",6,2
"15019",1,2
"31707",0,0
"15060",1,8
"16007",4,1
"10110",1,4
"15131",1,5
"10037",9,10
"12006",20,26
"15125",3,41
"13515",0,19
"10004",10,10
"21203",2,1
"5034",9,42
"22013",1,2
"19025",5,1
"16009",1,2
"21708",3,0
"41210",3,1
"42304",3,16
"21316",3,0
"15052",3,24
"44002",11,12
"16115",4,9
"13039",2,0
"15123",4,28
"21307",9,19
"15043",2,0
"5107",4,18
"22604",4,4
"21213",0,0
"42305",11,4
"11032",10,13
"16003",10,2
"42003",1,2
"20007",2,5
"13128",9,16
"13011",7,2
"32011",0,7
"13033",2,1
"42701",6,1
"20108",4,0
"18027",2,3
"11038",6,15
"4003",5,4
"16030",4,40
"22501",2,11
"15023",5,14
"4001",1,30
"8549",0,2
"32001",0,0
"11021",4,1
"17023",1,4
"19108",4,0
"4016",7,41
"6008",2,0
"10105",4,5
"21204",1,0
"43001",6,0
"22206",3,14
"13106",0,2
"9114",1,0
"25001",5,21
"35007",9,1
"47001",6,39
"44101",6,28
"8037",1,2
"22303",2,6
"18038",1,3
"43010",3,2
"16002",6,3
"15004",1,2
"19128",8,8
"11017",1,0
"9027",1,0
"41205",0,0
"4020",6,5
"15022",1,8
"16001",2,2
"1021",1,8
"9024",0,17
"15311",1,0
"35006",6,7
"17111",2,0
"44016",9,16
"17119",3,2
"15011",2,6
"51002",3,3
"15071",0,11
"15102",4,19
"33016",11,5
"12026",2,43
"6012",8,4
"17123",2,5
"21319",0,11
"9102",2,2
"18044",2,1
"9006",1,0
"21314",4,11
"92006",1,0
"5024",0,6
"31005",1,1
"13516",0,23
"12155",2,17
"2108",0,4
"13025",1,11
"12028",1,4
"12035",1,14
"5115",3,23
"10021",1,1
"12101",11,14
"20015",6,2
"8027",1,0
"15039",0,0
"6022",2,16
"15006",5,9
"9007",2,0
"23102",2,7
"21303",2,17
"33014",2,4
"11033",14,14
"13052",6,16
"17024",3,3
"6002",4,5
"33012",2,1
"11011",3,13
"15008",2,5
"20022",5,2
"12036",5,5
"5007",1,7
"14026",4,7
"16105",2,2
"16012",1,2
"16036",11,11
"42505",1,21
"48004",3,3
"18139",2,0
"1020",2,8
"1006",5,20
"11112",2,5
"19110",5,1
"22201",2,3
"5015",6,11
"10032",4,3
"44014",8,7
"16037",5,20
"14103",0,0
"20104",0,0
"14135",9,0
"21309",5,32
"20024",1,0
"18140",9,5
"4108",2,18
"1007",2,6
"13005",3,7
"9037",4,0
"8110",1,5
"10034",4,1
"19201",2,3
"19010",5,6
"20006",2,2
"14019",0,0
"2015",2,12
"12002",3,10
"16103",4,0
"21953",6,1
"12112",12,7
"31709",3,1
"8028",8,12
"10009",3,2
"11037",15,9
"22401",2,0
"4103",6,6
"2003",4,3
"22503",2,10
"1102",2,30
"2002",5,16
"2005",3,10
"19129",0,1
"2021",5,8
"24006",4,1
"26005",9,8
"23702",10,5
"13125",18,32
"12020",1,4
"31001",1,1
"3006",2,23
"18136",8,5
"22504",2,6
"9111",1,2
"1014",5,10
"21215",2,2
"41208",10,3
"42704",2,5
"3003",6,5
"4012",2,3
"4101",4,18
"4009",10,15
"2012",3,11
"4015",1,8
"12163",14,15
"21509",2,3
"3002",3,7
"19111",2,1
"13054",3,13
"2004",1,2
"19130",8,6
"35012",4,1
"2016",1,2
"13038",0,3
"12157",0,0
"2008",2,4
"32019",18,10
"23101",4,0
"4018",3,10
"1116",1,9
"1017",1,3
"22601",5,4
"42018",14,3
"48008",3,0
"5003",2,1
"6007",2,2
"10201",2,1
"48007",2,6
"27006",5,9
"12166",4,4
"1013",9,21
"22603",3,0
"1015",0,0
"21119",1,3
"23042",9,6
"32020",13,2
"19046",5,4
"1024",1,15
"20010",2,0
"21011",0,10
"23104",3,8
"12016",0,2
"44008",8,17
"10166",4,6
"34013",4,9
"20140",1,4
"23303",20,8
"45004",21,14
"13049",5,10
"6015",6,18
"13051",2,14
"10202",3,5
"23703",9,0
"51008",8,0
"8104",0,0
"21704",2,12
"19121",0,0
"18135",2,2
"34011",8,9
"24101",12,0
"13015",1,28
"8040",0,0
"13024",5,9
"15069",1,29
"13116",4,11
"13006",7,16
"20003",0,1
"34010",6,11
"10003",1,2
"9025",3,1
"21022",0,9
"18010",4,4
"11022",3,0
"30003",0,0
"14027",0,3
"20110",4,2
"42303",2,11
"11014",2,0
"48002",3,2
"41605",2,0
"20012",0,1
"19119",2,1
"13120",1,4
"12008",13,35
"24005",0,1
"14004",2,1
"20032",1,2
"14035",2,2
"14009",2,0
"16116",8,4
"20013",3,2
"14005",9,3
"15027",1,2
"8046",4,27
"17110",3,2
"8007",0,8
"17006",2,0
"19102",1,0
"18101",1,2
"10031",3,1
"6028",2,19
"12122",8,8
"15120",5,24
"21205",4,1
"11028",5,12
"11029",18,16
"19014",5,2
"15014",5,0
"15114",11,0
"6004",3,1
"20106",1,0
"15044",0,0
"15113",0,1
"19001",5,2
"6005",10,10
"16022",2,0
"14025",1,1
"21511",6,4
"21007",7,16
"6020",8,27
"21107",6,0
"8039",1,5
"22007",5,10
"13037",1,3
"12017",4,3
"13023",2,0
"6009",3,1
"16104",0,1
"20033",7,4
"30005",0,0
"30007",0,0
"21033",1,4
"17036",5,4
"41304",0,0
"21510",3,1
"24010",14,10
"51007",5,2
"21112",1,6
"22703",6,4
"17050",0,1
"44009",10,38
"10001",12,11
"10028",1,2
"19018",19,25
"8031",3,3
"20030",0,0
"41101",2,14
"16140",14,10
"44010",10,18
"20035",3,0
"7007",6,5
"15032",3,31
"8003",4,2
"41212",1,1
"13053",2,11
"9029",1,1
"45005",0,0
"35021",1,3
"18018",2,0
"22305",7,12
"21320",0,0
"22507",1,14
"12165",6,8
"23203",0,1
"10038",4,2
"22602",2,8
"32023",7,11
"11201",1,4
"22005",7,5
"23205",0,0
"12105",18,39
"9035",0,1
"17127",4,8
"34008",8,12
"23204",0,2
"9104",0,1
"4104",9,17
"10026",6,2
"17010",1,9
"18024",1,0
"8002",3,2
"4005",5,11
"42004",2,12
"8004",3,56
