"station_code","mechanical_available","electric_available"
"31104",18,5
"5001",8,24
"14014",7,29
"6003",2,5
"6108",2,3
"33006",0,4
"42016",1,0
"41301",5,2
"21010",1,0
"25006",1,1
"17041",5,1
"7003",21,23
"7001",0,2
"7002",4,10
"11025",4,9
"31024",2,2
"47007",3,14
"17044",2,10
"19033",0,1
"16138",2,8
"15068",2,0
"7004",3,4
"13030",2,5
"6029",5,5
"44017",5,17
"16118",2,3
"9008",0,2
"8048",5,3
"14013",0,1
"18111",1,0
"16110",4,1
"14002",0,1
"9001",2,1
"17032",1,1
"8016",8,6
"10115",1,1
"5005",0,2
"7018",2,4
"9002",1,0
"5022",1,1
"17040",1,2
"8009",13,13
"1001",9,5
"15112",1,0
"7025",2,9
"19015",1,0
"17004",2,7
"19003",1,1
"12151",12,39
"18107",2,1
"92007",6,0
"11027",0,1
"17043",3,4
"19026",0,0
"11002",4,5
"16039",3,4
"31009",1,0
"11047",6,6
"12111",3,1
"5032",7,0
"15067",0,6
"43401",18,25
"26002",4,24
"6006",1,0
"31022",18,2
"14003",1,1
"46002",6,24
"18003",2,1
"11113",0,1
"10016",0,1
"21212",1,0
"42706",2,3
"15042",0,2
"20112",0,1
"19044",1,5
"33102",2,0
"8045",3,24
"13001",1,0
"15105",3,20
"19120",3,0
"19103",2,0
"14138",5,0
"46003",16,8
"10024",1,0
"18028",0,0
"5018",8,11
"8017",12,5
"15106",2,14
"14008",4,2
"14106",0,0
"22406",4,5
"10042",0,1
"31102",2,0
"2111",2,4
"8054",0,0
"15109",0,19
"21209",4,2
"18022",1,5
"14012",2,6
"21005",3,7
"14124",1,0
"15133",0,2
"15110",2,4
"21006",3,6
"21015",2,7
"15034",2,14
"41404",2,20
"48010",1,3
"22203",0,1
"35020",0,0
"20115",1,1
"31003",0,2
"11039",4,1
"17013",2,0
"17031",6,4
"5106",0,1
"19024",1,1
"5012",3,1
"11024",4,3
"15103",0,7
"18009",0,0
"16038",3,1
"17125",1,0
"19032",3,0
"16136",0,19
