"station_code","mechanical_available","electric_available"
"41205",3,0
"15022",5,16
"33015",14,14
"15311",4,1
"18041",2,1
"44005",8,9
"17119",13,3
"51002",3,3
"15071",6,12
"12026",4,36
"6012",0,0
"27005",3,6
"17123",5,7
"21501",6,6
"22202",0,0
"92006",2,1
"5024",4,1
"31005",5,7
"12005",2,0
"12038",5,22
"13516",5,26
"2108",0,0
"12035",9,23
"21707",8,4
"8116",0,0
"13010",1,6
"15129",0,6
"20015",6,3
"21315",7,6
"6022",1,0
"21402",1,0
"41403",6,9
"23102",3,13
"13052",5,27
"15127",5,24
"6002",2,2
"14031",4,8
"16019",2,3
"11011",0,17
"14011",9,9
"11001",0,3
"15001",12,11
"14026",5,10
"10008",3,4
"42505",4,19
"8117",1,1
"48004",11,6
"26004",7,8
"1006",2,3
"11112",6,11
"6010",2,3
"22201",11,2
"3008",4,5
"4006",9,17
"5015",2,4
"45002",7,17
"18202",4,4
"15128",10,11
"12037",8,19
"17019",1,1
"16037",4,21
"20034",0,0
"16013",1,0
"7012",3,5
"14103",2,3
"18034",7,6
"6104",1,1
"21309",9,30
"18140",13,17
"1007",1,2
"19002",3,4
"9037",4,0
"8110",4,2
"10034",7,2
"19010",8,6
"22301",2,8
"15132",10,3
"20006",2,2
"14019",0,1
"16103",2,0
"21953",2,1
"14137",1,0
"10006",2,2
"8028",0,1
"3011",3,8
"11037",3,2
"2002",2,17
"2021",1,1
"24006",7,2
"14132",8,5
"3012",2,5
"23702",11,2
"22306",8,4
"13125",6,12
"19012",1,1
"12020",4,8
"14023",7,6
"22502",6,14
"22504",6,4
"48005",9,1
"42211",8,8
"21215",4,5
"41208",7,2
"21706",6,1
"4017",0,0
"26006",5,21
"16044",3,25
"4015",1,13
"21509",2,0
"3004",5,2
"4007",1,6
"1012",0,1
"2004",2,5
"19130",5,6
"35012",8,4
"2016",0,3
"9039",1,0
"22506",2,14
"32019",11,15
"23101",0,2
"17106",1,2
"2009",2,2
"27001",11,6
"1017",2,1
"14134",2,3
"42018",21,3
"48008",11,0
"28005",2,12
"3007",2,5
"35005",6,8
"18112",4,1
"10201",4,9
"27006",9,6
"12166",4,1
"12113",3,28
"2006",0,2
"16010",0,0
"21119",10,3
"9019",0,0
"2109",0,0
"42019",16,21
"2020",1,1
"19046",3,0
"20010",1,0
"12016",8,21
"34013",4,18
"42210",8,23
"20140",6,3
"17020",1,8
"45004",22,14
"23202",10,2
"23206",0,1
"13049",0,7
"6015",1,4
"13051",0,6
"10202",3,13
"23703",7,2
"42024",2,17
"19121",5,0
"32012",13,9
"19114",8,5
"21002",3,7
"8040",0,0
"13024",10,17
"15069",7,33
"13116",16,19
"12119",11,30
"15012",9,47
"18016",6,1
"19117",4,1
"20003",3,3
"34010",7,23
"10003",1,0
"15024",1,14
"21022",6,10
"15041",6,9
"11022",4,8
"41602",9,1
"13036",1,2
"20110",3,0
"42303",4,15
"48002",6,8
"13120",3,15
"12008",5,39
"12102",7,20
"43007",6,15
"22701",0,0
"14004",4,4
"15050",5,15
"16025",6,9
"18021",7,2
"20013",2,3
"7023",6,41
"15045",5,2
"12022",6,11
"14005",6,0
"42205",8,22
"17117",6,6
"43004",4,6
"17110",3,1
"7010",0,1
"18101",12,5
"20005",1,1
"6028",0,7
"12122",2,3
"21205",4,8
"16023",8,9
"24007",7,11
"13055",7,23
"19014",4,4
"15114",6,3
"22014",2,14
"6004",1,4
"20106",9,0
"21027",6,8
"12040",5,16
"13008",3,2
"6005",2,3
"16022",2,0
"20011",4,0
"21511",5,1
"21007",7,15
"21016",6,13
"6020",0,9
"19123",2,3
"21107",4,13
"5031",4,5
"22007",0,4
"12039",4,29
"13023",2,1
"42027",14,9
"16104",0,3
"20033",3,8
"21033",0,8
"51007",6,3
"1201",0,0
"21112",7,7
"44009",10,38
"41101",7,16
"10151",12,2
"16140",0,0
"21508",8,6
"7007",2,1
"20037",17,1
"19045",0,0
"34009",5,0
"18018",6,3
"22305",12,6
"18045",3,0
"22507",5,15
"12165",0,6
"21954",5,4
"12001",3,20
"23203",5,1
"22005",3,2
"12105",7,28
"26008",11,6
"26009",9,9
"17126",6,3
"34012",0,0
"21514",2,0
"9104",0,0
"4104",2,0
"18023",5,2
"8002",9,5
"4005",1,2
"42004",7,13
"12109",2,26
"14014",13,33
"10013",2,16
"14111",3,0
"13007",5,25
"42016",5,6
"41301",7,9
"6021",3,0
"17041",2,3
"7001",4,9
"7002",2,18
"5016",2,0
"11025",2,23
"17025",7,4
"14108",2,1
"31024",6,6
"17044",9,10
"43002",6,3
"16138",1,6
"21216",7,2
"7004",1,1
"6029",3,9
"44017",6,20
"16118",1,5
"2017",1,6
"9008",0,2
"8103",0,1
"13118",5,54
"7011",1,2
"18111",5,1
"48003",4,4
"18134",1,0
"43009",11,9
"8053",1,0
"9001",2,1
"17032",3,1
"10162",1,1
"10029",0,1
"5005",2,3
"12031",2,31
"9002",2,4
"9106",1,2
"17040",4,0
"8009",2,10
"19105",4,0
"17008",2,3
"7025",3,0
"17012",0,0
"5020",1,1
"9022",2,0
"26003",4,8
"17004",3,1
"18107",0,3
"9028",0,0
"17043",0,4
"16039",4,23
"45003",8,3
"12111",15,10
"8034",1,0
"5032",1,0
"20042",7,1
"15067",2,5
"6006",3,6
"31022",13,2
"18003",8,1
"21212",1,0
"33017",10,5
"18011",13,9
"43008",9,11
"8045",2,24
"13001",1,5
"15104",1,10
"15105",6,14
"19120",4,0
"19103",5,4
"14138",5,2
"46003",16,8
"21312",6,0
"10024",0,3
"18031",8,3
"5018",2,7
"14008",10,6
"22406",1,4
"10042",0,0
"31102",15,0
"15109",1,25
"18022",5,6
"14124",11,5
"15133",3,24
"20131",0,2
"21015",0,14
"44003",10,10
"41404",3,22
"42021",6,25
"11030",0,2
"31708",10,0
"25003",5,10
"9116",3,4
"21008",5,6
"17013",6,3
"16008",1,0
"17031",4,8
"11026",1,27
"19024",1,1
"9010",1,7
"15021",3,7
"11105",1,10
"11024",5,29
"15103",1,13
"22003",6,0
"16038",4,10
"14110",4,3
"16108",3,3
"43005",4,10
"19032",1,7
"14136",8,4
"32302",12,0
"10014",3,11
"5123",2,15
"13002",2,6
"15046",3,4
"46001",6,6
"16040",4,12
"17028",3,9
"21301",9,19
"42302",6,3
"1002",0,2
"9032",1,3
"32003",8,8
"19016",3,4
"11042",2,22
"9005",1,0
"7102",1,3
"15013",7,20
"21110",0,0
"31010",3,0
"8013",2,0
"92008",1,1
"41402",5,18
"43003",2,3
"11004",1,1
"7005",2,1
"19125",6,1
"14036",4,4
"42301",0,0
"9021",0,0
"23009",2,1
"12027",2,13
"42029",12,12
"6013",1,17
"28001",7,14
"17102",4,8
"7015",1,2
"19005",1,1
"14021",2,3
"15025",5,15
"18110",3,5
"32602",9,0
"12115",4,7
"43402",4,29
"12013",2,6
"11009",9,11
"14117",12,5
"41102",8,22
"11102",7,20
"16124",4,32
"22505",4,5
"13045",9,11
"19115",4,4
"14034",14,7
"16018",2,2
"7009",0,7
"17042",6,3
"15033",7,17
"8033",0,1
"16034",2,12
"20132",6,4
"5114",2,4
"19019",2,0
"21403",10,0
"12030",3,29
"35009",1,5
"8055",2,1
"13014",1,4
"27002",3,18
"20120",17,0
"23701",9,12
"17007",9,6
"21502",4,3
"14001",1,4
"31012",4,0
"16129",2,8
"20113",12,3
"41604",9,1
"17018",3,0
"15029",1,2
"5002",1,3
"13104",0,0
"5116",2,17
"92004",1,2
"18020",3,1
"5026",6,33
"15028",4,17
"8102",3,0
"8012",1,6
"14018",2,9
"42503",9,2
"23011",5,9
"2010",3,0
"11114",2,5
"17017",17,3
"8101",1,0
"13026",9,22
"13102",3,5
"11101",2,30
"14130",13,7
"16006",0,1
"12032",6,11
"19037",8,1
"20109",5,0
"6103",2,5
"15038",2,27
"21032",0,10
"19109",2,2
"31019",6,3
"32014",8,3
"17124",6,3
"51003",9,13
"22101",8,17
"8051",0,5
"14122",4,2
"9115",2,0
"16123",2,1
"21003",10,12
"22001",2,0
"18025",4,9
"9023",2,0
"20021",7,1
"6016",2,4
"17121",5,12
"18113",3,2
"19009",1,2
"18109",1,5
"19038",1,2
"21703",3,2
"6030",0,0
"16021",4,0
"9031",0,6
"20023",4,0
"18049",3,2
"31703",9,1
"35014",3,4
"47005",6,22
"15070",4,16
"14112",4,0
"47004",6,11
"21001",7,11
"16122",7,7
"20116",6,6
"32015",12,10
"18043",0,0
"1117",0,2
"11043",2,1
"18017",10,1
"13103",3,7
"8001",0,9
"42703",4,3
"12004",2,18
"6032",1,1
"17022",7,7
"7020",1,10
"6017",1,2
"15058",1,4
"21114",4,5
"10036",1,3
"15107",3,16
"21024",3,3
"19023",10,2
"7013",1,5
"8038",1,3
"7016",1,10
"18138",3,2
"45001",8,9
"14006",2,4
"13041",9,1
"9118",2,1
"10163",7,2
"2001",1,10
"20019",1,0
"17116",4,12
"5019",1,8
"9012",1,0
"13113",8,5
"19031",4,3
"15061",4,9
"8015",0,1
"14116",10,1
"2110",1,0
"13019",1,13
"11046",2,3
"11107",5,30
"9113",2,8
"16041",5,21
"4109",2,4
"3101",0,2
"23302",8,3
"11048",2,9
"8049",1,0
"10164",7,7
"8029",0,0
"21004",6,16
"11110",4,13
"12127",3,10
"17005",4,5
"14016",6,1
"22012",2,19
"21017",3,1
"14127",4,2
"42011",5,21
"23005",3,3
"12010",7,8
"20117",1,0
"14125",6,8
"21009",1,25
"31017",8,3
"13047",5,43
"18114",2,0
"44103",2,11
"21951",4,1
"92005",5,7
"22103",2,9
"20047",4,0
"10039",0,2
"12125",1,4
"31101",8,1
"31026",14,2
"20004",2,4
"17001",24,23
"9016",1,0
"33104",15,10
"12150",1,15
"13020",3,7
"14113",2,2
"32021",14,4
"31707",0,0
"10110",1,3
"16014",6,1
"9036",0,1
"12006",3,13
"10152",5,11
"13515",4,13
"13027",6,6
"11103",4,13
"21203",11,4
"22013",3,7
"21115",4,8
"19025",10,0
"16009",2,3
"21029",3,4
"20039",1,5
"10017",2,2
"14101",3,2
"13048",10,14
"41210",4,0
"15052",17,24
"31021",9,2
"16115",1,2
"13039",5,4
"15123",2,23
"21307",7,23
"16024",6,7
"15043",8,1
"5107",1,8
"21213",8,1
"11032",4,6
"16003",2,2
"42003",13,14
"10018",2,3
"42701",18,0
"16020",8,7
"11038",0,0
"4003",3,5
"8020",7,5
"17015",15,4
"22501",4,15
"15023",4,9
"8549",2,1
"32001",0,0
"23003",8,5
"11021",4,3
"17023",6,7
"19108",10,1
"6008",0,5
"10105",1,0
"42501",6,21
"35001",8,8
"4002",1,1
"42209",2,3
"22206",10,16
"13106",2,0
"21217",4,0
"15030",2,50
"16011",4,1
"12007",7,36
"35007",4,0
"47001",6,38
"13032",9,1
"21306",2,5
"8037",2,3
"27004",13,12
"18038",13,14
"92001",4,1
"23004",8,6
"43010",6,3
"17107",3,12
"16002",8,2
"15004",3,4
"23010",15,2
"19128",6,2
"22408",5,2
"11017",6,11
"6027",6,2
"17108",8,5
"4020",1,0
"16001",1,0
"1021",0,4
"9024",1,2
"35006",9,3
"22015",6,2
"12018",8,6
"17111",4,2
"44016",7,17
"15011",3,13
"9004",2,1
"7017",1,18
"4021",2,4
"32601",4,0
"15102",5,14
"33016",9,4
"13009",3,5
"21319",0,1
"9102",1,5
"18044",0,0
"9006",0,1
"21314",8,9
"18030",6,3
"12155",6,24
"9011",3,1
"7109",1,5
"13025",2,25
"12028",4,9
"9034",0,4
"1003",1,1
"5115",2,24
"10021",3,2
"41211",7,6
"44011",13,3
"4010",2,11
"12101",2,11
"4019",1,5
"3102",0,2
"51001",1,20
"8027",0,2
"15039",5,1
"2112",0,1
"15006",2,4
"9007",1,2
"21303",1,24
"33014",2,6
"11033",5,22
"17024",5,2
"13035",0,1
"15036",5,17
"10033",1,9
"20105",1,6
"14032",4,13
"33103",8,1
"41401",11,9
"20044",5,1
"33012",6,14
"10019",1,5
"13018",4,15
"41203",17,11
"18039",9,5
"16005",1,0
"17009",2,9
"15008",3,15
"20022",6,3
"12036",5,15
"5007",1,2
"16105",2,1
"16012",2,6
"16036",5,15
"12015",3,12
"18139",6,1
"1020",1,5
"19110",7,2
"10032",2,13
"16042",7,10
"44014",9,7
"47003",0,15
"18004",0,0
"20008",11,3
"12019",4,3
"16102",2,2
"20104",3,2
"14135",9,7
"20001",3,2
"20024",9,2
"12156",11,5
"4108",0,10
"13005",12,31
"9009",0,5
"3010",1,5
"19201",3,2
"41405",8,15
"21026",3,0
"2015",1,0
"32013",6,3
"12002",2,6
"7021",2,3
"3001",1,8
"12112",13,17
"31709",11,2
"10011",0,5
"10027",9,4
"10009",2,10
"22401",4,0
"21506",15,1
"4103",2,5
"20029",2,0
"2003",1,1
"22503",8,7
"1102",0,14
"5122",1,1
"13017",9,3
"15111",12,10
"3005",1,12
"2005",1,2
"19129",2,0
"3009",1,0
"4014",1,5
"26005",11,11
"14022",5,3
"31001",3,2
"21507",3,2
"3006",4,10
"15062",2,33
"18136",1,5
"9111",1,0
"1014",1,0
"14133",2,6
"42704",13,10
"3003",2,3
"4012",1,2
"4101",0,2
"4009",2,9
"42026",6,7
"2012",1,2
"44001",6,21
"12163",8,20
"3002",2,3
"19111",3,6
"10041",0,1
"13054",1,2
"18015",4,3
"21505",5,2
"1025",1,5
"33020",10,5
"13038",2,18
"12157",6,2
"2008",1,1
"1026",1,8
"4018",2,5
"1018",4,2
"1116",1,3
"15040",5,11
"12164",9,5
"17021",3,4
"6026",3,14
"22601",5,3
"1023",1,2
"5003",0,4
"6007",4,4
"31020",6,4
"16139",3,2
"48007",10,9
"42028",14,11
"1013",3,5
"22603",2,0
"1015",0,0
"2102",0,0
"23042",10,8
"32020",2,2
"1024",0,0
"1008",0,0
"44004",6,20
"19118",4,1
"21011",3,12
"23104",2,9
"23301",7,18
"44008",7,19
"10166",2,0
"48012",9,3
"20048",1,0
"23303",19,9
"42022",3,25
"15018",8,7
"2022",0,1
"5027",9,19
"20142",9,3
"51008",9,1
"25007",4,0
"8104",0,0
"21704",3,18
"18135",7,6
"34011",9,6
"24101",12,1
"12123",6,21
"8018",3,6
"24004",9,10
"13015",4,28
"19006",11,7
"23041",3,19
"11111",4,14
"13006",4,33
"48006",4,3
"15053",1,30
"9025",1,0
"18010",12,6
"8052",3,2
"41103",11,3
"13028",0,29
"30003",0,0
"14027",5,5
"11014",5,0
"41605",10,2
"20012",6,9
"19119",0,1
"35013",3,2
"20020",6,15
"24005",11,8
"20032",2,7
"14035",4,0
"6025",1,1
"14009",9,9
"16017",3,2
"16116",6,15
"25004",5,15
"15027",5,0
"21023",2,13
"21021",2,2
"31105",11,0
"8046",2,1
"20014",6,4
"22404",8,7
"8007",1,13
"31701",5,1
"5033",0,2
"17006",12,13
"19102",3,0
"21207",5,0
"10031",3,4
"15120",5,24
"11028",3,4
"16033",8,8
"11029",2,4
"15014",3,20
"11016",4,0
"15044",1,0
"25002",2,5
"15113",1,4
"19001",15,7
"14025",1,1
"11018",2,1
"19007",10,5
"5105",5,11
"13013",1,17
"8039",0,1
"13037",2,3
"12017",15,15
"6009",1,7
"30005",0,0
"30007",0,0
"17036",6,1
"8044",2,2
"41304",0,0
"21510",2,0
"24010",9,11
"22703",9,8
"17050",2,1
"10001",3,10
"10028",4,2
"19018",2,1
"8031",0,1
"20030",0,0
"44010",11,18
"20035",2,0
"15032",13,40
"8003",1,1
"41212",9,1
"22302",2,18
"13053",7,1
"9029",0,2
"45005",0,0
"25010",1,0
"35021",8,2
"10025",1,2
"21320",0,0
"23201",8,1
"10038",5,2
"22602",5,7
"32023",10,8
"11201",2,1
"12106",8,52
"23205",4,0
"9035",0,2
"15056",5,17
"17127",15,16
"34005",19,6
"34008",6,14
"21302",14,24
"31303",16,6
"31301",17,9
"23204",4,1
"13123",4,10
"10026",5,7
"17010",9,9
"18026",21,5
"18024",4,2
"8004",1,25
