"station_code","mechanical_available","electric_available"
"24002",0,0
"41102",0,5
"17037",0,0
"19004",11,3
"16124",5,33
"20043",5,2
"5021",4,7
"25005",2,1
"22505",4,3
"13045",0,1
"19115",2,2
"32010",2,1
"7009",3,23
"17042",2,3
"15033",4,7
"15122",4,9
"33001",0,3
"20132",3,1
"20119",1,0
"19019",3,2
"20036",2,0
"5119",1,3
"35009",5,5
"8055",2,0
"27002",4,15
"20120",5,0
"23701",4,11
"21502",1,3
"31012",1,5
"12126",3,4
"16129",6,7
"35019",6,7
"41604",1,2
"15017",4,0
"31702",2,1
"18005",7,2
"5116",8,25
"92004",5,5
"5026",1,27
"8102",1,1
"14018",1,1
"21013",1,11
"42503",6,4
"7006",1,26
"11114",3,11
"20040",5,5
"17017",1,1
"13026",5,14
"13102",0,5
"7014",3,3
"10023",3,4
"6018",1,2
"12032",14,18
"20109",4,0
"6107",2,5
"15038",3,10
"21032",2,5
"19109",1,0
"32014",0,1
"18032",0,6
"17027",1,7
"31016",1,0
"51003",11,15
"13043",2,24
"14122",0,1
"44102",5,1
"19039",1,1
"16032",1,6
"21003",3,10
"22001",1,2
"18025",1,9
"20021",2,1
"19040",1,0
"6016",1,2
"41204",4,0
"16004",0,0
"32017",3,6
"17121",5,7
"47006",1,13
"18113",3,0
"21703",6,3
"6030",0,0
"16021",1,2
"35017",3,3
"11041",6,24
"35003",3,5
"47005",2,15
"11006",4,29
"16015",0,1
"47004",12,7
"9026",2,5
"21001",1,2
"18033",3,4
"16122",4,5
"15002",2,1
"21310",0,6
"23007",2,12
"20016",0,0
"32015",7,6
"5121",3,23
"16043",0,0
"16027",2,11
"1117",3,15
"8019",1,1
"13103",2,2
"8001",1,3
"42703",4,4
"14028",0,0
"22102",5,0
"6032",1,5
"7008",0,1
"14030",1,1
"21114",1,4
"31704",3,2
"21024",0,13
"7013",1,8
"12041",4,4
"8038",0,0
"8056",1,0
"7016",2,28
"18138",0,1
"4011",12,22
"14006",1,1
"13041",5,1
"9118",4,0
"10163",2,2
"17116",1,3
"31013",0,0
"18001",1,3
"11034",6,2
"13113",10,10
"15061",0,7
"20017",1,0
"8015",1,0
"16016",1,4
"7026",4,18
"31018",2,9
"47002",8,6
"2110",0,0
"13019",0,12
"8105",1,3
"11046",3,12
"11107",4,20
"2014",1,0
"4109",3,10
"23302",10,2
"11048",11,20
"8049",1,0
"6031",1,1
"2101",1,14
"14007",0,0
"12154",2,15
"10164",4,1
"8029",1,1
"9015",2,5
"19021",6,3
"11044",1,6
"23105",2,1
"19030",2,2
"22002",0,0
"20045",3,3
"16031",3,3
"12127",2,11
"12153",0,8
"5028",6,20
"8032",0,0
"14016",3,8
"12033",3,38
"12120",3,4
"22012",2,12
"11012",6,3
"18142",1,2
"21017",0,8
"18035",3,1
"13110",6,2
"15009",2,12
"20117",1,0
"14125",1,0
"21009",3,16
"4107",7,8
"31017",4,0
"18114",7,2
"22103",0,5
"22009",2,1
"10039",6,12
"31026",2,1
"20004",1,2
"17001",3,9
"12129",4,11
"21120",0,0
"19113",0,0
"35004",3,1
"8011",0,1
"13020",0,6
"19124",0,0
"19036",1,0
"14113",0,1
"35015",4,5
"15060",2,12
"5029",0,0
"9036",1,0
"15125",1,19
"10152",0,0
"13027",3,3
"21118",0,3
"21115",0,3
"19025",9,0
"21029",1,4
"7111",2,10
"21708",1,1
"10017",2,6
"14101",1,2
"41210",5,0
"42304",6,15
"11109",4,7
"31021",3,1
"44002",8,15
"16115",1,2
"13039",1,4
"21307",4,26
"13121",4,20
"21031",2,9
"16024",5,0
"15043",1,9
"17039",1,3
"5107",1,4
"22604",1,5
"17033",0,0
"21213",2,2
"9101",0,1
"11032",9,5
"42003",6,11
"21219",8,2
"10018",5,2
"22008",3,4
"5014",3,0
"32011",2,4
"13033",4,8
"42701",4,0
"20122",6,2
"13126",4,4
"18027",2,4
"11038",3,16
"8549",0,0
"11021",13,2
"14131",0,0
"17023",0,7
"44007",2,8
"4016",7,44
"35001",0,5
"21204",1,0
"43001",3,4
"22206",9,16
"13106",1,0
"15064",5,14
"9114",1,1
"16011",6,5
"12007",2,28
"35007",2,0
"47001",4,38
"21306",0,0
"23004",3,2
"17107",0,1
"15004",1,1
"23010",1,1
"15005",0,6
"11017",10,3
"18006",2,1
"6027",12,6
"13044",2,2
"33015",4,10
"9024",2,0
"18041",5,4
"12018",0,1
"17111",6,5
"44016",5,17
"17119",0,0
"15011",1,7
"9004",4,1
"7017",7,5
"51002",5,1
"15102",4,7
"33016",4,7
"17123",10,5
"21319",1,3
"22202",0,0
"9006",4,0
"18030",3,7
"92006",7,3
"5024",2,2
"31005",0,1
"12038",3,5
"12155",4,15
"2108",0,2
"9011",1,1
"7109",4,11
"12035",3,18
"1003",11,28
"41211",4,2
"44011",11,3
"4019",7,20
"8116",0,0
"13010",4,2
"15129",2,4
"3102",8,10
"20015",2,5
"51001",2,19
"8027",1,3
"15039",2,2
"2112",0,1
"6022",0,8
"15006",1,7
"21402",0,0
"9007",5,0
"41403",6,9
"23102",3,14
"21303",2,21
"17024",4,2
"13035",7,6
"15036",3,6
"20105",1,0
"41401",3,12
"6002",0,3
"14031",3,1
"20044",3,1
"13018",2,0
"14011",12,4
"11001",3,38
"18039",1,0
"16005",0,0
"20022",1,2
"15001",3,29
"14026",1,2
"16105",4,0
"10008",1,1
"16012",2,5
"48004",6,0
"18139",4,3
"1020",4,2
"1006",6,24
"11112",4,0
"6010",6,8
"19110",1,0
"22201",3,0
"3008",6,4
"4006",4,6
"5015",3,5
"45002",4,20
"16042",10,15
"18202",0,0
"17019",0,3
"16037",3,17
"20034",6,0
"7012",2,2
"20008",5,5
"18034",3,3
"16102",1,2
"14135",2,0
"21309",3,27
"20024",1,0
"12156",7,9
"18140",4,5
"4108",8,15
"13005",1,10
"9009",1,3
"3010",7,6
"10034",7,1
"22301",5,7
"15132",1,3
"20006",1,5
"14019",0,0
"2015",2,0
"21953",3,3
"3001",6,9
"12112",3,8
"14137",1,0
"31709",2,0
"8028",0,0
"10027",2,4
"10009",7,4
"22401",2,0
"4103",3,19
"2003",4,24
"5122",1,1
"13017",1,1
"2002",2,12
"19129",0,0
"4014",3,12
"26005",8,9
"3012",5,3
"22306",2,5
"31001",0,2
"14023",2,0
"22502",3,13
"3006",5,15
"15062",3,8
"22504",1,2
"48005",5,3
"1014",3,10
"42211",5,0
"41208",8,2
"21706",0,0
"4017",0,0
"26006",4,13
"42026",4,5
"2012",1,0
"16044",7,22
"44001",9,19
"12163",6,11
"3002",7,4
"19111",0,0
"2004",3,9
"19130",1,2
"35012",7,8
"18015",10,4
"33020",3,1
"13038",8,13
"12157",1,1
"2008",2,1
"32019",7,11
"23101",4,2
"4018",3,12
"12164",8,3
"14134",0,1
"22601",3,5
"42018",9,4
"1023",5,8
"48008",4,0
"5003",0,1
"6007",3,3
"31020",0,3
"35005",8,2
"18112",2,1
"48007",1,0
"27006",10,9
"42028",5,7
"2006",3,2
"21119",2,5
"2102",0,0
"9019",1,3
"2109",0,0
"23042",6,10
"32020",3,1
"1008",3,11
"21011",1,10
"10166",3,2
"42210",4,26
"20140",1,1
"48012",4,9
"45004",24,11
"13049",2,0
"6015",1,9
"10202",6,4
"5027",6,26
"25007",3,0
"42024",6,9
"21704",1,12
"18135",3,1
"24101",10,0
"19114",0,2
"12123",9,20
"21002",5,4
"24004",4,4
"8040",1,1
"19006",4,0
"13024",8,8
"11111",3,10
"12119",1,18
"48006",6,3
"15012",3,5
"18016",3,4
"20003",0,3
"34010",1,2
"21022",3,7
"8052",1,0
"41103",3,1
"41602",5,3
"11014",7,4
"20012",3,3
"19119",5,4
"13120",2,6
"35013",5,1
"20020",2,0
"12102",2,21
"22701",0,0
"14004",0,1
"20032",1,1
"15050",6,3
"16025",6,4
"6025",1,0
"14009",8,11
"16116",1,9
"20013",7,2
"14005",1,0
"15027",1,0
"21021",1,1
"31105",8,0
"42205",7,17
"8046",2,4
"20014",3,0
"7010",5,49
"22404",1,0
"8007",0,8
"31701",6,1
"19102",14,2
"20005",4,2
"21207",0,2
"10031",3,0
"12122",6,9
"16023",2,2
"11028",5,9
"24007",0,11
"11029",16,13
"15014",1,0
"11016",3,3
"20106",0,0
"15044",7,4
"12040",18,37
"25002",1,5
"15113",0,1
"13008",3,3
"19001",1,2
"21007",0,14
"19007",1,0
"5105",2,1
"19123",6,3
"21107",0,2
"12039",9,18
"12017",5,2
"6009",1,2
"16104",0,0
"21033",1,10
"17036",2,2
"8044",0,0
"24010",10,5
"51007",2,3
"1201",0,0
"10001",7,4
"10028",0,0
"10151",6,0
"16140",1,15
"20035",0,0
"7007",1,11
"20037",0,0
"19045",0,0
"41212",10,1
"22302",4,18
"13053",4,14
"25010",1,0
"35021",11,8
"10038",4,7
"32023",7,8
"22005",0,3
"23205",4,0
"15056",1,5
"17127",1,4
"17126",0,2
"34008",2,1
"34012",0,0
"21514",3,0
"23204",3,0
"4104",2,19
"13123",2,48
"18026",3,1
"18024",2,1
"8004",1,7
"31104",17,4
"9020",1,3
"5001",1,5
"10013",13,18
"8026",0,0
"13007",7,19
"6108",1,10
"33006",4,2
"21010",0,4
"17041",3,9
"7002",4,4
"17025",0,3
"13101",2,13
"14108",0,0
"47007",5,12
"19033",1,3
"16138",3,3
"21216",2,0
"22207",2,19
"7004",3,2
"13030",4,9
"6029",1,2
"44017",2,9
"2017",1,4
"9008",1,2
"18111",0,4
"18134",2,0
"9001",1,2
"5005",1,1
"10161",1,9
"12031",2,33
"9002",1,1
"9106",2,2
"9038",0,1
"8009",1,1
"17008",0,0
"15112",0,0
"17012",0,0
"5020",7,18
"19015",6,4
"17004",3,2
"19003",3,7
"16026",2,5
"11027",4,8
"11023",5,7
"31009",2,0
"11047",2,9
"17030",4,6
"8034",0,2
"19043",3,2
"14020",1,1
"43401",10,30
"26002",10,13
"6006",0,2
"12128",2,31
"31022",9,6
"14003",1,1
"46002",10,21
"18003",10,1
"11113",5,3
"10016",2,1
"21212",1,1
"33017",9,10
"15042",0,0
"20112",4,1
"19044",2,0
"18011",2,1
"8045",7,15
"13001",2,1
"15104",1,18
"19103",4,0
"14138",0,1
"10024",1,2
"42014",6,21
"8017",0,0
"15106",3,9
"18046",9,2
"10042",2,0
"35002",1,2
"21209",2,7
"35010",2,4
"14124",1,0
"15133",4,13
"15110",1,8
"21006",6,5
"44003",3,4
"41404",6,19
"22203",3,2
"31708",4,1
"16008",1,0
"5106",1,2
"13050",5,35
"32604",0,0
"9010",1,5
"5012",1,2
"11105",3,12
"15103",2,10
"22003",2,1
"16038",5,5
"41601",3,7
"14110",1,0
"17125",0,3
"43005",5,6
"19032",6,4
"19022",2,2
"20134",0,0
"24001",3,7
"22016",2,3
"8025",2,1
"11035",5,1
"42010",7,40
"46001",9,8
"16040",0,5
"42302",7,12
"1002",1,19
"32003",1,1
"11042",3,9
"9005",2,2
"19013",8,6
"21110",0,0
"20121",3,1
"42015",4,8
"32016",3,4
"5006",2,3
"41402",5,17
"7005",3,17
"11036",1,5
"18012",1,1
"14036",4,2
"19008",2,2
"42301",0,0
"9021",1,2
"23009",0,0
"42029",0,5
"21313",0,7
"28001",5,9
"26007",2,3
"17102",1,0
"7015",1,13
"32602",7,1
"17011",3,13
"43402",8,29
"33018",5,14
"12013",0,1
"11009",2,4
"11115",7,5
"21305",3,2
"16121",1,6
"18141",3,1
"23001",3,1
"11102",4,10
"33003",10,2
"33009",9,18
"14034",3,0
"16018",1,1
"15010",4,12
"12034",2,3
"33019",0,2
"8033",0,1
"12029",4,6
"16034",4,5
"5114",0,0
"21403",7,1
"42207",1,9
"12030",3,16
"42707",4,6
"92003",8,5
"31705",2,0
"13014",2,10
"21109",2,12
"17007",1,2
"14001",3,8
"12024",1,23
"42023",3,17
"14104",2,3
"20113",7,1
"17018",0,1
"15029",0,6
"5002",0,3
"10005",1,1
"13104",0,0
"18020",2,3
"20136",3,2
"43006",1,4
"15028",4,29
"8012",2,2
"23011",3,6
"21111",0,0
"2010",1,3
"8101",1,0
"21105",0,4
"23002",3,0
"14139",1,1
"11101",11,4
"15055",5,15
"14130",2,6
"10015",8,6
"41207",9,10
"16006",0,1
"34002",6,8
"12011",5,19
"21308",1,2
"21019",1,1
"19037",1,0
"6103",1,1
"31019",2,1
"17124",0,0
"44012",5,1
"10165",1,10
"22101",9,4
"13016",2,6
"11020",4,5
"8051",1,0
"9115",4,0
"16123",2,6
"17122",2,7
"20027",1,1
"9023",3,0
"15108",2,7
"26001",5,8
"17047",0,1
"11040",2,11
"17046",1,2
"10020",2,3
"19009",11,3
"18109",1,2
"19038",2,0
"18029",2,3
"20118",3,4
"9031",0,2
"20023",2,0
"15035",4,7
"9117",8,4
"18049",1,3
"31703",2,0
"15031",1,2
"21014",3,5
"35014",1,1
"19127",1,2
"15070",0,5
"12107",1,12
"14112",3,0
"11010",1,9
"20116",2,2
"10010",4,16
"18043",9,8
"1120",6,11
"11043",3,5
"32004",3,4
"16029",1,15
"18017",5,0
"9017",4,2
"18008",4,1
"16112",1,3
"20201",0,2
"13046",3,31
"12004",6,25
"15003",6,1
"4110",4,16
"17022",2,2
"7020",2,13
"6017",4,8
"10114",3,4
"15058",3,9
"12161",4,10
"19041",4,0
"13122",2,3
"20137",2,0
"10036",1,2
"15107",3,16
"19023",6,2
"32603",1,0
"2013",1,0
"21311",0,48
"15059",1,20
"45001",8,9
"4013",0,5
"31023",1,1
"2001",6,16
"18042",10,5
"20019",2,0
"7101",2,0
"18137",5,4
"12108",6,42
"32018",4,4
"17016",5,18
"5019",4,6
"18019",2,1
"15063",2,10
"11003",4,19
"9012",2,4
"15020",5,14
"41206",0,1
"19031",3,1
"13114",1,4
"11019",1,3
"23008",2,3
"1016",4,17
"21108",2,7
"6014",1,10
"14116",2,1
"33005",7,7
"1022",2,1
"5030",1,2
"9113",1,1
"20103",2,1
"16041",0,25
"3101",5,7
"21952",14,24
"17104",1,0
"21004",2,2
"35008",3,0
"13022",3,5
"11110",9,5
"17005",1,7
"18014",6,4
"14127",2,6
"42011",1,21
"23005",1,1
"12010",5,4
"48009",6,3
"9013",3,2
"13047",2,45
"23006",2,10
"44103",3,5
"22403",3,2
"21951",0,0
"92005",3,6
"20047",3,1
"14128",3,3
"13117",4,2
"7024",4,14
"12125",7,10
"31101",6,1
"9016",1,6
"33104",5,6
"12150",5,19
"13021",2,8
"11031",15,18
"35011",0,2
"32021",5,1
"15019",1,3
"31707",0,0
"16007",1,2
"10110",1,1
"15131",2,19
"10037",1,0
"20002",2,0
"16014",4,6
"12006",16,30
"13515",2,17
"17029",0,3
"10004",4,2
"11103",7,2
"10153",2,2
"8008",2,1
"21203",0,0
"5034",4,29
"6024",0,3
"22013",4,1
"16009",5,2
"20039",7,9
"15072",3,26
"13048",7,4
"21316",10,1
"15052",7,28
"15123",3,17
"21030",4,3
"21702",1,2
"20009",0,0
"16101",0,1
"42305",5,7
"10012",2,5
"16003",1,6
"21028",0,2
"20007",0,3
"32301",6,0
"12043",4,22
"31025",5,1
"13128",6,14
"13011",2,2
"20108",0,0
"16020",4,6
"4003",7,13
"16030",4,32
"8020",3,4
"17015",2,3
"22501",5,7
"15023",2,10
"4001",0,15
"32001",0,0
"23003",1,3
"19108",3,2
"6008",2,2
"10105",0,8
"42501",8,20
"13109",2,11
"4002",5,6
"42209",3,5
"17003",5,4
"21217",1,2
"15030",3,67
"25001",2,20
"14010",1,2
"44101",4,27
"31007",6,6
"13032",3,2
"8037",0,4
"27004",2,1
"22303",3,2
"18038",5,8
"92001",3,0
"43010",5,4
"16002",2,0
"15057",0,1
"18007",1,4
"19128",5,2
"22408",0,1
"21401",7,0
"9027",2,6
"17108",5,3
"41205",3,1
"4020",4,11
"15022",6,19
"16001",1,0
"1021",4,7
"15311",1,3
"35006",3,2
"22015",4,1
"44005",2,8
"15071",1,14
"4021",8,4
"32601",2,1
"12026",13,24
"6012",1,4
"27005",2,5
"13009",1,2
"21501",2,4
"9102",1,3
"18044",2,3
"21314",3,7
"12005",2,12
"13516",1,18
"13025",2,15
"12028",3,2
"9034",0,0
"5115",3,25
"10021",6,1
"4010",4,19
"12101",5,12
"21707",6,1
"21315",2,0
"33014",1,1
"11033",5,26
"13052",4,19
"15127",2,22
"10033",1,0
"14032",3,5
"33103",0,1
"16019",2,0
"33012",3,11
"10019",2,0
"11011",5,12
"41203",4,6
"17009",12,16
"15008",3,11
"12036",7,4
"5007",1,4
"16036",4,8
"42505",3,23
"8117",2,1
"12015",2,2
"26004",6,6
"10032",6,5
"15128",3,8
"44014",12,3
"12037",4,0
"47003",9,9
"18004",5,1
"16013",0,0
"14103",4,2
"6104",2,3
"12019",0,4
"20104",2,5
"20001",3,4
"1007",3,9
"19002",1,1
"9037",4,1
"8110",1,0
"19201",7,5
"19010",7,6
"41405",3,18
"21026",2,17
"32013",3,0
"12002",1,5
"16103",2,0
"7021",3,7
"10006",8,6
"10011",5,7
"3011",5,8
"11037",3,14
"21506",11,1
"20029",0,0
"22503",1,4
"1102",10,22
"15111",1,1
"3005",2,13
"2005",1,8
"2021",1,3
"24006",3,3
"3009",2,3
"14132",0,2
"23702",6,1
"14022",3,0
"13125",5,30
"19012",2,1
"12020",5,4
"21507",2,1
"18136",5,6
"9111",1,0
"14133",1,0
"21215",4,0
"42704",3,4
"3003",4,3
"4012",4,23
"4101",7,16
"4009",7,16
"4015",11,28
"21509",1,1
"10041",2,0
"3004",8,6
"4007",10,21
"13054",0,1
"1012",3,5
"21505",2,0
"2016",2,0
"1025",0,13
"9039",1,3
"22506",4,7
"1026",3,0
"17106",0,12
"2009",2,1
"1018",3,2
"1116",1,4
"27001",1,1
"1017",1,4
"15040",2,1
"17021",1,1
"6026",1,3
"28005",0,1
"3007",2,5
"16139",6,5
"10201",5,7
"12166",5,7
"1013",3,33
"22603",0,0
"12113",10,33
"1015",0,0
"16010",3,1
"42019",9,13
"2020",0,1
"19046",7,0
"1024",7,6
"44004",4,18
"20010",2,0
"19118",4,0
"23104",5,10
"12016",8,4
"23301",6,17
"44008",8,20
"34013",8,7
"20048",3,0
"23303",14,8
"42022",3,33
"15018",6,4
"2022",2,1
"17020",1,0
"23202",0,0
"23206",4,2
"13051",0,3
"23703",7,0
"20142",2,2
"51008",10,0
"8104",0,0
"19121",0,0
"34011",7,0
"32012",1,2
"8018",0,2
"13015",2,11
"23041",5,18
"15069",2,20
"13116",3,13
"13006",0,12
"19117",5,5
"15053",2,14
"10003",0,0
"15024",2,10
"9025",3,0
"18010",2,2
"15041",2,0
"11022",3,6
"13028",0,19
"30003",0,0
"13036",1,4
"14027",1,0
"20110",0,1
"42303",3,14
"48002",0,0
"41605",2,3
"12008",12,34
"24005",4,4
"43007",4,5
"14035",7,2
"16017",0,1
"18021",2,3
"7023",1,48
"15045",2,1
"25004",3,12
"12022",1,6
"21023",3,6
"17117",1,1
"43004",4,3
"17110",5,10
"5033",2,7
"17006",0,1
"18101",0,3
"6028",4,20
"15120",5,15
"21205",1,1
"16033",1,5
"13055",1,25
"19014",0,4
"15114",1,1
"22014",1,4
"6004",1,4
"21027",1,3
"6005",4,8
"16022",1,0
"20011",2,2
"14025",2,1
"11018",6,5
"21511",1,4
"21016",4,5
"6020",10,4
"13013",2,5
"8039",1,5
"5031",2,5
"22007",3,5
"13037",7,6
"13023",3,0
"42027",8,5
"20033",6,3
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,1
"21112",1,0
"22703",4,10
"17050",0,1
"44009",2,35
"19018",9,2
"8031",0,0
"20030",0,0
"41101",3,15
"44010",11,17
"21508",1,15
"15032",5,33
"8003",1,0
"34009",1,1
"9029",3,4
"45005",0,0
"18018",6,2
"10025",7,3
"22305",3,4
"21320",0,0
"18045",2,4
"22507",3,13
"12165",4,7
"21954",7,2
"12001",16,33
"23203",1,2
"23201",1,1
"22602",8,7
"11201",3,1
"12106",6,24
"9035",0,0
"12105",5,19
"26008",4,5
"26009",8,3
"34005",9,6
"21302",5,23
"31303",18,1
"31301",3,3
"9104",1,1
"10026",7,4
"17010",1,9
"18023",3,1
"8002",6,4
"4005",9,11
"42004",5,28
