"station_code","mechanical_available","electric_available"
"31703",3,0
"35003",3,0
"15031",2,18
"21014",5,8
"35014",2,1
"19127",0,1
"47004",4,8
"9026",3,0
"20116",4,1
"21310",0,12
"23007",11,8
"16027",1,5
"1117",15,9
"1120",9,12
"11043",10,5
"9017",0,0
"13103",5,5
"8001",1,8
"42703",3,0
"14028",0,0
"20201",0,1
"22102",3,0
"12004",5,28
"6032",2,5
"7008",3,2
"7020",4,3
"15058",4,5
"12161",2,13
"19041",1,0
"21114",1,2
"20137",0,0
"10036",3,0
"15107",6,11
"31704",1,1
"19023",4,2
"7013",3,3
"2013",3,0
"21311",6,47
"15059",0,13
"8056",8,0
"7016",1,7
"18138",5,2
"13041",4,0
"4013",5,22
"10163",3,1
"18042",4,4
"7101",10,7
"18137",0,2
"17116",6,13
"31013",2,1
"18001",0,0
"5019",2,5
"18019",2,0
"15020",6,12
"41206",2,2
"19031",1,0
"20017",3,0
"11019",1,3
"8015",3,0
"6014",1,2
"14116",5,4
"47002",2,12
"13019",11,15
"11046",2,3
"9113",1,1
"20103",1,0
"23302",9,7
"6031",15,11
"2101",3,5
"14007",2,2
"12154",4,8
"8029",2,2
"19021",2,0
"23105",4,2
"22002",4,3
"13022",6,7
"11110",3,4
"16031",2,3
"12127",8,10
"17005",3,1
"8032",3,1
"14016",4,3
"12120",4,3
"18142",4,3
"18014",3,0
"21017",2,17
"15009",4,10
"23005",2,15
"20117",1,0
"48009",11,2
"14125",5,0
"4107",5,8
"9013",3,2
"18114",0,0
"44103",1,5
"22403",2,2
"22009",2,3
"13117",3,7
"7024",6,15
"12125",9,11
"31026",2,0
"20004",2,2
"17001",2,11
"12129",6,13
"21120",0,0
"9016",3,0
"35004",2,10
"33104",4,6
"12150",5,17
"8011",1,0
"13020",6,11
"11031",2,3
"35011",0,7
"19036",0,0
"14113",0,2
"35015",7,3
"15019",1,6
"15060",2,17
"10110",0,1
"10037",0,0
"5029",0,0
"16014",10,5
"9036",0,0
"12006",21,25
"15125",8,31
"11103",2,8
"5034",1,56
"6024",8,4
"21115",1,2
"7111",1,3
"20039",0,1
"14101",19,8
"21316",6,0
"15052",16,23
"44002",6,9
"21307",6,25
"21030",8,10
"21031",0,1
"15043",11,0
"17039",5,0
"5107",3,9
"17033",0,0
"16101",3,1
"42305",6,4
"9101",0,1
"42003",4,12
"20007",9,4
"32301",0,0
"10018",2,3
"22008",2,0
"13128",2,9
"32011",9,5
"13033",4,7
"20122",1,1
"16020",5,3
"11038",5,4
"8020",0,1
"22501",2,12
"4001",1,18
"8549",0,0
"32001",0,0
"19108",6,2
"4016",22,33
"6008",1,3
"10105",2,4
"42501",3,21
"13109",0,14
"4002",12,7
"43001",3,2
"17003",1,1
"35007",1,0
"44101",2,26
"21306",5,1
"8037",4,4
"18038",4,5
"16002",2,0
"15057",0,5
"19128",3,2
"22408",2,3
"11017",2,4
"18006",5,7
"9027",1,1
"17108",6,9
"4020",11,6
"16001",0,0
"1021",10,9
"35006",5,8
"18041",1,3
"22015",3,6
"12018",0,6
"17111",4,0
"44016",8,17
"17119",2,1
"15011",1,6
"4021",7,18
"32601",0,0
"33016",6,2
"12026",6,40
"6012",8,6
"21501",1,6
"21319",1,6
"9102",3,9
"22202",0,0
"21314",4,11
"31005",2,5
"12005",4,2
"12038",3,10
"9011",0,0
"7109",5,6
"12028",1,14
"9034",3,18
"5115",4,25
"10021",2,3
"41211",7,6
"4010",3,20
"12101",8,13
"21707",1,3
"4019",9,19
"8116",0,0
"2112",0,0
"9007",1,0
"41403",4,11
"23102",2,11
"21303",3,21
"13052",2,20
"15127",4,31
"13035",1,6
"10033",0,1
"33103",4,1
"41401",10,9
"14031",2,2
"20044",9,3
"16019",2,1
"41203",9,7
"18039",1,0
"15008",6,11
"5007",4,11
"14026",2,4
"16036",10,6
"8117",18,5
"12015",4,7
"26004",3,4
"18139",3,0
"1006",7,19
"11112",2,9
"19110",7,12
"4006",9,18
"5015",3,7
"10032",3,3
"18202",0,1
"44014",6,4
"12037",4,21
"17019",2,0
"18004",4,1
"16013",1,1
"14103",0,1
"6104",1,1
"20024",2,0
"19002",3,2
"9009",2,0
"3010",2,12
"22301",0,4
"15132",2,1
"2015",7,3
"16103",2,0
"21953",5,0
"7021",7,4
"3001",14,9
"12112",10,10
"14137",0,2
"10011",1,2
"3011",11,17
"10027",5,3
"4103",13,11
"20029",2,0
"2003",12,3
"1102",12,7
"5122",3,0
"2002",7,9
"15111",0,3
"2005",3,4
"19129",0,0
"24006",4,2
"3009",10,7
"14132",2,0
"26005",1,8
"22306",0,5
"13125",21,29
"19012",0,0
"21507",0,2
"14023",4,2
"22502",4,14
"3006",8,17
"48005",3,1
"42211",2,6
"4009",3,2
"4017",0,0
"26006",4,20
"2012",4,4
"12163",10,19
"21509",1,0
"3004",7,5
"4007",3,13
"13054",19,30
"2004",4,4
"35012",4,1
"21505",4,2
"2016",2,1
"1025",6,11
"33020",6,2
"13038",1,12
"12157",5,4
"32019",8,13
"1026",6,8
"23101",2,0
"4018",6,5
"2009",5,1
"27001",8,5
"1017",6,13
"12164",14,9
"17021",4,2
"6026",12,21
"42018",18,4
"48008",7,0
"5003",0,0
"16139",6,3
"42028",1,4
"12166",17,6
"22603",0,0
"16010",2,2
"2109",0,0
"2020",5,10
"1024",9,10
"44004",4,21
"20010",0,0
"19118",1,1
"23104",2,9
"12016",1,16
"23301",4,18
"44008",9,16
"10166",2,1
"20140",3,3
"48012",4,4
"2022",1,0
"17020",1,1
"45004",21,14
"13049",1,9
"13051",0,9
"10202",3,1
"23703",6,1
"20142",3,0
"51008",9,1
"42024",5,8
"21704",2,16
"19121",2,0
"18135",1,3
"34011",11,0
"32012",11,12
"19114",2,0
"8040",10,3
"13024",3,10
"23041",1,18
"15069",4,35
"13116",12,16
"11111",0,7
"13006",3,24
"48006",4,2
"18016",2,5
"19117",1,0
"20003",1,1
"34010",8,17
"15024",1,1
"9025",3,0
"15041",5,3
"8052",8,0
"41602",4,4
"13036",8,4
"42303",4,15
"20012",2,0
"19119",2,0
"13120",0,4
"12008",12,38
"12102",2,25
"43007",2,18
"22701",0,0
"14035",6,0
"16025",4,8
"18021",0,1
"16116",2,16
"7023",12,45
"15045",0,1
"25004",5,16
"15027",1,0
"21023",1,11
"21021",4,3
"31105",11,0
"42205",6,17
"17117",1,6
"43004",3,3
"8046",4,6
"31701",4,0
"19102",1,2
"18101",1,1
"21207",4,1
"12122",6,8
"15120",2,20
"16023",2,9
"11028",4,0
"15014",1,4
"15114",7,3
"6004",9,5
"21027",6,14
"15044",5,9
"13008",4,3
"19001",2,1
"6005",4,3
"14025",2,2
"21007",8,21
"19007",0,0
"21016",4,3
"6020",8,22
"13013",3,8
"19123",1,2
"8039",3,4
"5031",1,10
"12017",1,5
"17036",4,2
"8044",2,1
"1201",0,0
"21112",5,6
"17050",0,1
"44009",10,39
"10028",1,3
"8031",5,10
"44010",10,18
"20035",0,0
"19045",0,0
"41212",6,0
"22302",4,19
"13053",7,13
"9029",1,3
"25010",0,0
"18018",1,1
"10025",4,2
"22305",9,9
"22507",3,14
"12001",6,17
"23203",2,2
"10038",1,0
"23205",4,0
"12105",16,33
"17127",5,9
"21302",7,29
"34012",0,0
"21514",1,0
"23204",2,3
"9104",12,4
"4104",11,6
"10026",3,1
"17010",1,10
"18023",1,0
"18024",2,2
"42004",1,13
"31104",19,5
"11104",3,1
"9020",3,1
"5001",3,21
"14014",4,30
"8026",0,1
"14111",1,0
"6003",1,15
"6108",1,2
"42016",0,1
"41301",6,10
"25006",3,1
"17041",4,2
"7001",2,4
"7002",1,13
"15047",2,0
"17025",1,0
"14108",2,1
"31024",2,2
"47007",2,14
"8050",3,6
"20143",2,1
"43002",4,3
"16138",6,9
"21216",3,0
"7004",2,2
"13030",5,8
"92002",2,1
"6029",5,9
"31028",2,5
"17048",2,1
"44017",3,17
"8103",3,0
"14013",1,4
"48003",3,2
"18134",3,0
"14002",1,2
"9014",2,2
"43009",1,5
"9001",1,2
"10162",3,3
"10029",2,0
"5005",0,1
"12031",9,25
"9002",4,1
"1001",2,12
"19105",1,0
"31103",30,2
"17008",2,2
"7025",12,19
"31706",5,5
"17012",0,0
"5020",8,6
"19015",3,1
"9022",2,1
"26003",3,5
"17004",1,1
"8036",2,1
"18107",2,1
"16026",1,1
"10107",2,1
"17043",1,3
"11023",3,4
"45003",9,2
"17030",1,0
"12111",10,1
"19043",5,1
"14020",2,2
"20042",0,0
"15067",0,4
"43401",17,22
"6006",2,1
"8010",3,0
"14003",1,4
"18003",2,2
"11113",1,1
"10016",4,4
"41302",35,6
"21212",1,2
"20112",0,2
"19044",1,0
"33102",1,2
"8045",3,24
"13001",1,1
"44006",9,10
"15105",2,13
"19120",1,0
"19103",1,0
"12114",1,7
"46003",16,8
"21312",4,0
"18028",1,2
"5124",2,3
"14106",0,0
"22406",8,3
"10042",0,0
"35010",4,1
"21005",5,9
"15133",1,6
"21006",4,4
"20131",2,2
"21015",2,9
"48010",1,3
"22203",1,1
"41202",0,31
"42021",0,18
"1119",10,11
"31708",1,0
"20115",1,1
"31003",2,1
"22402",2,0
"11039",4,2
"17013",2,0
"16008",2,0
"17031",9,2
"5106",2,0
"13050",1,27
"32604",2,1
"9010",2,1
"11105",0,2
"11024",4,0
"15103",4,10
"18009",3,0
"22003",1,0
"16038",4,6
"41601",2,4
"17125",1,2
"43005",24,20
"22016",1,14
"14136",0,3
"32302",4,0
"13002",1,10
"15046",7,3
"16040",0,5
"17028",1,17
"21301",4,25
"19029",0,0
"9032",10,9
"32003",0,2
"21104",4,7
"11042",2,8
"9005",0,4
"7102",2,10
"15013",0,16
"19013",0,1
"21110",0,0
"20121",0,1
"20111",1,0
"15201",2,1
"31010",3,0
"8013",2,1
"92008",1,2
"41402",4,20
"11004",6,5
"18012",4,0
"19125",6,1
"18201",2,4
"42301",0,0
"9021",3,0
"23009",4,5
"12027",6,9
"21313",0,22
"28001",8,8
"19005",0,0
"18110",0,1
"32602",1,0
"12115",6,6
"17011",2,13
"17045",1,0
"43402",6,30
"33018",0,23
"12013",1,2
"10113",3,4
"11115",7,2
"21305",4,16
"14117",25,5
"23001",7,2
"11102",6,9
"16124",4,32
"33003",6,2
"20043",1,1
"33009",4,16
"5021",5,3
"22505",2,4
"32010",4,0
"16018",0,3
"15010",4,12
"33019",3,6
"15122",3,3
"8033",2,0
"12029",11,23
"33001",1,5
"16034",1,13
"20132",4,0
"20119",1,0
"42207",12,17
"12030",3,18
"42707",3,12
"20036",1,0
"92003",10,6
"5119",1,3
"8055",1,0
"27002",2,14
"20120",1,0
"23701",6,12
"17007",4,1
"14001",12,4
"31012",0,1
"42023",4,14
"16129",12,10
"20113",0,1
"41604",3,1
"15017",0,0
"31702",0,0
"5002",1,8
"13104",0,0
"92004",1,1
"18020",2,1
"15028",2,19
"21013",1,7
"42503",1,1
"23011",3,5
"7006",7,20
"20040",1,0
"17017",4,3
"21105",1,0
"13026",3,17
"23002",8,3
"14139",3,2
"13102",8,7
"14130",6,3
"41207",8,5
"7014",3,0
"10023",2,3
"21308",2,12
"21019",2,12
"6018",0,4
"12032",6,11
"20109",2,0
"21032",0,5
"19109",0,1
"32014",6,2
"18032",2,10
"17124",3,2
"44012",3,1
"17027",2,2
"31016",4,1
"11020",3,12
"13043",1,2
"9115",1,1
"16032",0,10
"17122",1,2
"15108",1,6
"26001",1,13
"11040",5,5
"17046",0,2
"47006",5,11
"18113",0,0
"18109",0,1
"19038",0,1
"9031",1,12
"18049",2,10
"35017",2,2
"11041",3,10
"47005",3,14
"11006",4,7
"16015",10,1
"15070",2,23
"12107",2,8
"14112",2,0
"21001",6,2
"18033",3,0
"11010",4,13
"16122",10,4
"15002",4,13
"20016",0,1
"32015",12,14
"10010",2,3
"5121",5,26
"16043",0,2
"18043",3,3
"32004",3,0
"16029",2,13
"18017",3,1
"8019",1,0
"18008",4,0
"16112",5,6
"13046",9,28
"15003",38,20
"4110",4,11
"14030",0,2
"17022",1,0
"6017",6,16
"10114",2,1
"13122",1,10
"21024",1,7
"32603",2,0
"12041",4,5
"8038",1,3
"4011",5,6
"45001",9,9
"14006",1,2
"9118",2,1
"31023",11,2
"2001",8,9
"20019",1,0
"12108",12,54
"32018",5,14
"17016",2,5
"15063",1,11
"11003",3,7
"11034",3,0
"9012",3,0
"13113",7,5
"13114",4,1
"15061",4,12
"23008",1,5
"1016",7,13
"16016",1,2
"7026",2,6
"21108",8,20
"31018",1,0
"33005",0,0
"2110",1,1
"1022",10,9
"8105",6,4
"5030",7,7
"11107",4,19
"2014",5,0
"16041",2,17
"4109",3,2
"3101",2,1
"11048",1,9
"8049",3,1
"21952",4,28
"10164",2,0
"9015",2,0
"11044",2,4
"17104",3,3
"19030",2,0
"21004",7,19
"35008",0,0
"20045",3,0
"12153",2,15
"5028",4,19
"12033",8,46
"22012",1,10
"11012",4,7
"18035",3,12
"13110",3,1
"14127",12,14
"42011",1,5
"12010",4,11
"21009",3,31
"31017",5,1
"13047",2,43
"23006",5,5
"21951",2,1
"92005",5,9
"22103",2,9
"20047",4,2
"14128",1,0
"10039",1,0
"31101",7,1
"19113",4,0
"13021",1,12
"19124",2,0
"32021",13,7
"31707",0,0
"16007",0,7
"15131",5,20
"20002",0,0
"10152",2,11
"13515",2,12
"13027",2,7
"17029",5,8
"21118",1,0
"10004",1,5
"10153",4,4
"8008",9,8
"21203",7,4
"22013",1,5
"19025",1,0
"16009",0,2
"21029",0,2
"15072",3,26
"21708",1,0
"10017",3,6
"13048",1,6
"41210",3,0
"42304",4,13
"11109",3,1
"31021",2,1
"16115",6,4
"13039",3,2
"15123",10,31
"13121",3,17
"16024",4,1
"21702",2,1
"22604",15,3
"20009",3,4
"21213",1,0
"11032",6,3
"10012",2,3
"16003",1,4
"21028",1,1
"12043",10,15
"21219",2,2
"31025",1,5
"5014",3,5
"13011",2,3
"42701",11,0
"20108",1,11
"13126",7,4
"18027",1,2
"4003",5,13
"16030",3,28
"17015",4,1
"15023",4,5
"23003",6,10
"11021",0,8
"14131",0,1
"17023",3,7
"44007",3,14
"35001",5,7
"21204",1,0
"42209",3,3
"22206",7,16
"13106",2,4
"21217",2,2
"15064",5,21
"15030",8,54
"9114",0,0
"16011",4,0
"12007",7,30
"25001",6,21
"14010",5,6
"47001",3,40
"31007",6,1
"13032",5,0
"27004",11,12
"22303",6,4
"92001",3,1
"23004",2,6
"43010",2,5
"17107",1,7
"15004",7,1
"23010",6,0
"18007",8,1
"15005",5,4
"6027",9,2
"21401",3,2
"13044",3,15
"41205",2,0
"15022",5,22
"33015",11,15
"9024",2,4
"15311",2,1
"44005",5,10
"9004",4,1
"7017",4,5
"51002",3,3
"15071",5,12
"15102",4,9
"27005",1,6
"17123",3,3
"13009",4,0
"18044",3,0
"9006",0,0
"18030",3,0
"92006",2,2
"5024",2,1
"13516",2,26
"12155",0,15
"2108",3,1
"13025",1,6
"12035",0,13
"1003",12,26
"44011",8,4
"13010",7,11
"15129",3,1
"3102",9,4
"20015",2,0
"51001",4,21
"8027",2,1
"15039",0,1
"21315",0,4
"6022",11,8
"15006",2,7
"21402",0,0
"33014",2,1
"11033",4,22
"17024",7,0
"15036",3,15
"20105",3,5
"14032",1,3
"6002",4,8
"33012",2,12
"10019",6,4
"13018",1,1
"11011",1,3
"14011",4,0
"11001",9,17
"16005",0,0
"17009",1,5
"20022",1,3
"15001",30,10
"12036",2,5
"16105",2,4
"10008",7,4
"16012",5,2
"42505",1,21
"48004",6,6
"1020",15,20
"6010",4,2
"22201",4,2
"3008",9,10
"45002",5,17
"16042",3,17
"15128",6,6
"16037",3,24
"47003",1,8
"20034",0,0
"7012",1,3
"20008",7,5
"18034",4,3
"12019",0,1
"16102",2,1
"20104",1,2
"14135",3,3
"21309",7,30
"20001",8,16
"12156",3,2
"18140",20,16
"4108",2,12
"1007",4,11
"13005",2,16
"9037",5,0
"8110",6,1
"10034",1,0
"19201",1,2
"19010",1,1
"41405",9,15
"20006",3,2
"14019",0,1
"21026",13,4
"32013",5,4
"12002",2,9
"31709",3,0
"10006",2,4
"8028",8,5
"10009",0,2
"11037",6,4
"22401",4,5
"21506",12,2
"22503",6,10
"13017",2,1
"3005",9,21
"2021",1,0
"4014",10,15
"3012",4,1
"23702",13,5
"14022",2,6
"12020",3,5
"31001",1,5
"15062",2,23
"18136",0,0
"22504",3,2
"9111",3,1
"1014",14,6
"14133",3,0
"21215",1,2
"41208",7,2
"42704",7,5
"21706",4,3
"3003",12,10
"4012",3,12
"4101",5,2
"42026",3,5
"16044",2,22
"44001",2,19
"4015",7,32
"3002",9,4
"19111",8,7
"10041",2,1
"1012",5,10
"19130",1,1
"18015",0,2
"9039",8,7
"22506",3,14
"2008",3,3
"17106",2,10
"1018",10,9
"1116",11,14
"15040",0,0
"14134",3,0
"22601",3,2
"1023",7,10
"28005",1,5
"6007",13,1
"3007",13,3
"31020",8,1
"35005",4,1
"18112",2,2
"10201",4,8
"48007",9,8
"27006",7,10
"1013",37,21
"12113",3,34
"1015",0,0
"2006",2,5
"21119",2,4
"2102",1,0
"9019",4,0
"23042",10,5
"42019",10,18
"32020",2,2
"19046",3,1
"1008",6,7
"21011",2,8
"34013",9,14
"42210",9,23
"20048",1,0
"23303",18,8
"42022",2,24
"15018",2,0
"23202",7,0
"23206",0,1
"6015",10,8
"5027",4,7
"25007",2,0
"8104",0,0
"24101",11,0
"12123",16,24
"21002",4,8
"8018",6,1
"24004",3,6
"13015",3,26
"19006",2,2
"12119",14,23
"15012",4,38
"15053",1,14
"10003",0,1
"21022",2,9
"18010",3,3
"11022",5,1
"41103",8,5
"13028",1,21
"30003",0,0
"14027",3,0
"20110",0,0
"11014",3,7
"48002",6,8
"41605",0,2
"35013",1,1
"20020",2,0
"24005",12,5
"14004",3,2
"20032",3,0
"15050",3,9
"6025",13,2
"14009",2,2
"16017",1,0
"20013",1,2
"12022",1,10
"14005",4,5
"20014",0,0
"17110",2,2
"7010",8,9
"22404",2,1
"8007",9,17
"5033",7,9
"17006",1,12
"20005",4,4
"10031",3,3
"6028",4,20
"21205",3,2
"24007",1,11
"16033",2,12
"13055",4,7
"11029",2,6
"19014",2,1
"11016",5,12
"22014",3,13
"20106",0,0
"12040",2,4
"25002",2,1
"15113",0,0
"16022",1,2
"20011",0,2
"11018",4,3
"21511",4,0
"5105",5,5
"21107",1,3
"22007",0,4
"12039",4,27
"13037",3,1
"13023",4,13
"6009",9,14
"42027",1,4
"16104",0,2
"20033",2,2
"30005",0,0
"30007",0,0
"21033",0,4
"41304",0,0
"21510",3,0
"24010",15,8
"51007",5,3
"22703",7,4
"10001",3,6
"19018",12,2
"20030",0,0
"41101",6,15
"10151",18,8
"16140",8,2
"21508",7,8
"7007",16,14
"15032",3,33
"20037",2,0
"8003",4,0
"34009",5,3
"45005",0,0
"35021",11,2
"21320",0,0
"18045",2,0
"12165",1,7
"21954",4,3
"23201",8,2
"22602",4,8
"32023",11,11
"11201",1,3
"12106",7,41
"22005",6,4
"9035",3,5
"15056",3,4
"26008",7,4
"26009",3,8
"17126",2,5
"34005",5,4
"34008",4,14
"31303",17,8
"31301",15,9
"13123",16,21
"18026",2,1
"8002",13,3
"4005",3,7
"8004",4,42
