"station_code","mechanical_available","electric_available"
"16107",0,3
"31104",19,5
"11104",2,0
"12109",5,17
"14014",2,9
"14111",0,1
"5110",2,0
"33006",4,10
"42016",0,0
"41301",15,9
"21010",0,0
"25006",1,0
"17038",1,1
"7003",6,18
"15047",1,1
"17025",3,2
"13101",3,15
"14108",2,6
"15026",2,9
"47007",7,10
"8050",11,8
"43002",1,8
"16138",5,7
"21216",0,0
"15068",6,0
"22207",4,17
"92002",3,3
"6029",7,4
"19027",1,0
"31028",2,6
"17048",2,0
"16118",5,2
"8103",0,5
"14013",1,2
"7011",1,6
"18111",4,0
"16110",0,0
"18134",5,3
"14002",0,4
"43009",3,13
"17032",2,1
"10162",0,0
"10029",3,0
"10161",5,1
"41303",6,20
"12031",6,28
"9002",2,0
"5022",2,1
"9038",0,0
"8009",7,18
"19105",3,0
"17008",1,5
"15112",0,1
"19015",0,0
"17004",0,4
"19003",1,0
"31024_relais",0,0
"18107",1,1
"16026",0,6
"9028",3,0
"10107",3,2
"19026",1,0
"45003",7,3
"31009",0,0
"11047",3,9
"17030",3,1
"12111",0,1
"19043",0,4
"5032",2,0
"14020",4,5
"43401",12,25
"26002",9,20
"6006",0,0
"12128",2,32
"31022",13,6
"14003",3,4
"11113",2,2
"10016",2,1
"21212",4,3
"33017",7,5
"18011",1,1
"43008",6,1
"8045",8,25
"15104",2,21
"5004",1,1
"19103",1,1
"12114",3,3
"14138",2,0
"46003",15,9
"41209",12,0
"21312",0,0
"18028",3,3
"8017",9,3
"15106",2,8
"14106",0,1
"18046",7,2
"22406",4,2
"10042",1,7
"2111",2,19
"15109",4,11
"21209",3,0
"35010",5,5
"21005",9,6
"14124",1,1
"15110",2,11
"20131",2,0
"31008",2,3
"15034",4,20
"48010",2,4
"41202",2,31
"31708",2,0
"35020",0,0
"20115",0,1
"31003",1,2
"17013",2,1
"17031",2,4
"13050",2,33
"32604",0,0
"9010",0,3
"15021",2,4
"17105",3,3
"11105",5,3
"11024",6,5
"15103",0,8
"22003",5,7
"17125",2,0
"16108",1,3
"19032",4,2
"16136",2,10
"19022",2,0
"20134",1,0
"8057",1,0
"14136",2,0
"8025",3,16
"13002",1,4
"15046",1,0
"16040",5,2
"21301",2,18
"42302",5,11
"1002",4,16
"32003",1,0
"21104",1,9
"19016",3,0
"11042",3,7
"12009",2,14
"32016",4,5
"15201",3,0
"31010",0,0
"8013",7,4
"43003",5,4
"11004",1,16
"18012",1,1
"18201",1,8
"19008",2,0
"9021",0,1
"23009",0,9
"11007",8,19
"32303",6,7
"42029",5,5
"6013",1,7
"28001",7,8
"17102",1,4
"16111",1,14
"14021",1,2
"15025",3,6
"32602",2,1
"12115",2,1
"43402",7,31
"33018",3,21
"11009",2,0
"21305",2,10
"16121",1,8
"18141",6,0
"24002",0,0
"41102",6,12
"11102",5,2
"16124",2,30
"33003",5,2
"5021",1,11
"25005",0,2
"22505",7,1
"13045",5,8
"17042",3,0
"33019",4,8
"15122",2,5
"12029",5,33
"33001",6,7
"20132",4,4
"21403",4,0
"42207",6,15
"12030",3,11
"31705",2,0
"8055",2,2
"13014",6,5
"20120",0,0
"17007",3,2
"21502",2,4
"14001",9,9
"42023",5,15
"16129",13,7
"14104",0,3
"20113",2,0
"41604",3,0
"15017",2,2
"31702",0,0
"5002",11,4
"10005",1,5
"18020",3,2
"5026",6,27
"8012",5,4
"21111",0,16
"11114",5,18
"17017",5,2
"21105",1,8
"13026",6,9
"14139",2,1
"13102",3,13
"11101",8,15
"16006",4,1
"7014",3,0
"12011",3,26
"6018",2,1
"12032",0,11
"19037",0,0
"6107",1,7
"15038",1,0
"21032",3,14
"19109",4,0
"44012",1,1
"17027",5,0
"31016",6,0
"22101",5,16
"13016",4,8
"11020",1,8
"8051",1,0
"13043",8,2
"44102",3,1
"9115",0,3
"16123",3,6
"19039",1,3
"16032",4,7
"21003",7,6
"22001",2,0
"17122",4,1
"20027",0,0
"15108",3,9
"19040",0,0
"26001",4,11
"17047",4,1
"11040",2,5
"41204",0,0
"16004",0,0
"17046",5,1
"32017",3,3
"17121",0,0
"10020",3,0
"19009",4,1
"19038",1,1
"20118",0,2
"15035",4,8
"9117",8,3
"18049",2,7
"11041",11,11
"15031",4,13
"35014",3,1
"47005",2,15
"19127",1,1
"16015",3,4
"12107",4,10
"14112",2,0
"21001",2,9
"11010",2,7
"16122",1,3
"20116",1,0
"15002",7,10
"21310",2,15
"20016",4,0
"5121",4,22
"18043",3,3
"1120",10,6
"11043",3,2
"8019",1,0
"18008",0,0
"13103",2,7
"14028",0,0
"20201",2,0
"22102",2,0
"4110",4,6
"14030",0,1
"7020",2,6
"6017",2,11
"10114",2,3
"19041",4,0
"13122",1,2
"21114",1,3
"20137",1,0
"15107",5,10
"32603",2,0
"12041",2,3
"15059",0,10
"8056",2,0
"7016",2,22
"4011",4,22
"45001",8,10
"14006",3,2
"13041",12,0
"9118",3,1
"4013",4,15
"31023",2,2
"2001",3,3
"18042",3,4
"7101",3,5
"18137",0,1
"31013",4,4
"18001",0,0
"32018",3,9
"5019",2,2
"15063",3,10
"11003",2,15
"11034",3,0
"15020",1,11
"41206",1,1
"11019",4,5
"23008",4,4
"8015",3,18
"16016",0,2
"21108",3,22
"6014",2,8
"47002",8,10
"1022",4,21
"9113",1,3
"2014",6,10
"16041",4,16
"4109",1,1
"3101",0,3
"23302",8,0
"8049",10,1
"6031",6,16
"21952",3,30
"14007",1,0
"12154",2,10
"10164",4,0
"9015",3,7
"17104",1,2
"23105",2,0
"19030",3,3
"22002",3,3
"13022",4,2
"11110",9,1
"16031",4,5
"12127",6,13
"12153",4,21
"5028",2,7
"17005",3,5
"14016",2,1
"12033",15,49
"12120",2,0
"11012",2,2
"18014",5,0
"21017",2,7
"18035",6,12
"13110",1,4
"23005",1,7
"12010",0,8
"21009",5,25
"9013",1,1
"31017",0,1
"23006",4,1
"44103",1,9
"21951",2,0
"22103",2,7
"20047",2,2
"13117",14,4
"31026",2,0
"20004",2,3
"12129",2,8
"21120",0,0
"9016",1,2
"35004",3,15
"8011",1,1
"13021",4,2
"13020",8,13
"19124",2,0
"14113",1,1
"35015",5,4
"32021",8,13
"15019",1,0
"15060",0,2
"5029",0,0
"20002",1,0
"16014",3,1
"9036",1,0
"15125",5,46
"10152",6,13
"13027",1,3
"17029",3,3
"21118",2,2
"11103",4,2
"10153",13,4
"21203",4,7
"5034",0,41
"6024",2,13
"22013",5,4
"21115",4,4
"15072",3,22
"10017",1,4
"13048",1,8
"15052",7,11
"44002",3,9
"16115",1,1
"13039",10,6
"15123",5,15
"21030",2,8
"21031",0,4
"16024",2,4
"17039",0,0
"20009",1,0
"17033",0,0
"42305",7,8
"9101",0,1
"11032",6,6
"10012",3,1
"42003",2,9
"20007",4,1
"32301",7,1
"21219",3,8
"22008",3,1
"13128",5,17
"5014",2,4
"20108",3,1
"4003",5,9
"8020",1,1
"17015",4,2
"4001",4,6
"32001",0,0
"44007",4,12
"4016",12,32
"6008",1,2
"35001",3,6
"13109",1,9
"4002",2,18
"42209",2,8
"43001",4,3
"15064",0,8
"15030",1,47
"12007",6,38
"35007",4,0
"13032",1,9
"8037",1,4
"27004",7,7
"22303",4,1
"43010",4,0
"16002",1,0
"15004",7,9
"23010",4,1
"15057",1,15
"18007",0,0
"15005",4,5
"6027",9,7
"13044",10,4
"9027",8,1
"17108",9,9
"15022",5,12
"33015",11,14
"9024",4,6
"15311",3,2
"18041",1,3
"44016",6,18
"17119",0,1
"15011",1,3
"7017",2,9
"51002",2,0
"15102",2,9
"33016",4,3
"12026",7,38
"6012",7,2
"13009",2,2
"21501",2,9
"21319",1,8
"9102",1,3
"22202",0,0
"9006",5,1
"21314",3,10
"12005",3,11
"2108",1,7
"7109",0,1
"9034",5,6
"1003",8,31
"41211",0,0
"44011",12,3
"4019",10,10
"8116",0,0
"13010",4,12
"3102",2,10
"20015",2,6
"51001",2,21
"21315",4,0
"2112",3,6
"6022",1,13
"9007",2,1
"41403",2,11
"11033",8,10
"15127",3,22
"15036",4,7
"10033",0,0
"14032",1,0
"41401",2,5
"33012",2,13
"11011",4,8
"14011",0,4
"41203",1,3
"18039",5,1
"17009",4,6
"15008",3,12
"12036",9,4
"5007",1,3
"14026",3,6
"16012",2,7
"12015",2,9
"26004",3,4
"18139",4,1
"19110",3,3
"22201",2,1
"3008",5,6
"10032",2,0
"16042",3,9
"18202",2,1
"44014",7,4
"17019",0,0
"16037",5,16
"47003",2,15
"7012",4,10
"14103",2,1
"18034",5,6
"16102",2,3
"20104",3,1
"14135",3,1
"20001",3,4
"4108",1,2
"13005",0,17
"19002",4,0
"9009",1,0
"3010",2,6
"10034",1,0
"19201",1,1
"19010",2,2
"15132",2,2
"41405",5,18
"32013",2,1
"7021",1,0
"12112",3,7
"31709",3,0
"10006",2,6
"10027",1,3
"11037",7,6
"4103",3,12
"2003",3,7
"22503",5,3
"5122",1,0
"2002",0,17
"2005",3,5
"24006",2,1
"3009",2,2
"14132",6,4
"4014",4,6
"22306",1,3
