"station_code","mechanical_available","electric_available"
"11042",2,4
"9005",0,0
"7102",1,1
"42015",9,11
"20111",13,0
"32016",10,3
"15201",0,2
"31010",3,4
"41402",3,15
"43003",3,5
"7005",7,2
"19125",5,8
"14036",0,2
"18201",20,7
"9021",0,0
"23009",2,3
"12027",0,10
"11007",12,33
"32303",14,5
"42029",10,12
"8035",1,1
"6013",0,0
"28001",13,7
"26007",6,2
"17102",0,2
"16111",2,15
"14021",3,2
"18110",3,9
"41606",4,6
"17011",0,2
"17045",0,3
"43402",7,30
"12013",4,6
"21305",6,9
"16121",2,7
"18141",1,0
"24002",0,0
"17037",0,0
"11102",4,22
"16124",5,31
"20043",18,2
"33009",10,11
"25005",2,4
"22505",5,2
"32010",5,0
"12034",1,1
"17042",4,4
"15033",2,17
"12029",3,31
"20132",5,5
"5114",1,4
"20119",4,10
"19019",1,0
"21403",5,1
"20036",10,0
"92003",10,9
"5119",1,8
"35009",2,9
"8055",2,0
"13014",1,12
"27002",6,15
"20120",8,0
"17007",5,13
"21502",1,6
"14104",3,4
"15017",10,6
"31702",6,0
"5002",2,1
"5116",6,10
"18020",2,3
"20136",0,3
"43006",1,2
"8102",1,0
"8012",1,1
"7006",0,3
"2010",2,1
"11114",2,9
"20040",0,6
"17017",2,5
"14139",9,20
"13102",2,6
"15055",4,20
"41207",7,10
"16006",0,1
"34002",8,14
"7014",4,3
"10023",2,1
"12011",1,10
"6103",2,0
"31019",4,1
"18032",7,4
"44012",6,3
"17027",1,3
"10165",0,5
"31016",3,3
"22101",4,8
"11020",7,25
"8051",0,0
"13043",1,22
"16123",3,2
"16032",2,7
"21003",6,15
"22001",2,9
"18025",11,22
"20027",0,0
"9023",5,2
"19040",4,0
"26001",5,13
"17047",1,6
"11040",3,5
"16004",0,0
"17046",1,3
"32017",4,4
"17121",1,12
"47006",0,14
"19009",3,3
"20118",2,11
"16021",5,16
"9031",0,4
"15035",5,23
"18049",1,4
"31703",9,0
"35003",8,8
"15031",1,9
"35014",2,0
"47005",11,18
"11006",2,13
"19127",3,6
"15070",2,4
"12107",5,12
"14112",5,5
"9026",0,2
"21001",10,15
"18033",3,11
"16122",3,2
"20116",4,4
"15002",1,6
"21310",0,8
"20016",3,2
"32015",13,7
"5121",1,4
"16043",1,1
"1117",2,2
"11043",2,1
"32004",6,1
"16029",2,5
"18017",2,0
"8019",1,1
"9017",0,0
"18008",9,6
"13103",8,13
"14028",0,0
"20201",0,8
"13046",3,30
"15003",29,10
"7008",1,0
"6017",1,4
"12161",5,28
"13122",1,0
"21114",3,4
"20137",9,0
"10036",0,3
"15107",3,6
"19023",5,11
"32603",2,0
"7013",0,10
"2013",3,0
"15059",1,14
"8038",2,3
"4011",2,2
"45001",8,10
"14006",3,3
"9118",2,0
"10163",0,1
"31023",3,4
"7101",0,0
"17116",10,10
"12108",7,41
"31013",6,1
"17016",3,2
"18019",4,0
"9012",2,0
"19031",0,0
"13114",1,5
"15061",0,14
"1016",1,0
"7026",2,2
"6014",0,0
"14116",2,8
"31018",7,13
"2110",0,1
"13019",2,5
"11046",3,4
"5030",0,2
"11107",6,32
"20103",1,0
"2014",2,3
"3101",2,0
"11048",8,29
"8049",0,0
"6031",2,0
"8029",2,2
"9015",1,2
"11044",1,6
"23105",4,1
"19030",1,10
"21004",3,5
"22002",1,1
"13022",0,8
"16031",5,10
"12127",4,11
"5028",3,18
"8032",3,2
"11012",6,14
"14127",0,0
"15009",3,18
"23005",2,6
"12010",3,12
"20117",8,3
"48009",10,5
"4107",2,2
"13047",5,37
"23006",9,8
"18114",1,0
"92005",2,5
"22103",2,10
"20047",4,9
"14128",10,6
"12125",1,2
"20004",1,4
"21120",0,0
"19113",16,4
"9016",0,0
"12150",1,4
"13020",2,1
"35011",6,5
"19036",15,1
"15019",4,9
"15060",1,9
"16007",2,3
"10110",0,2
"10037",0,2
"5029",0,0
"20002",6,1
"11103",0,12
"6024",1,1
"22013",6,6
"16009",1,2
"21029",1,4
"15072",0,2
"21708",2,0
"14101",2,16
"21316",10,1
"15052",5,30
"16115",1,3
"21031",4,13
"16024",4,7
"21702",11,2
"15043",0,4
"5107",0,0
"20009",0,0
"17033",0,0
"21213",4,0
"16101",3,0
"42305",9,9
"9101",0,1
"11032",3,10
"10012",3,1
"16003",4,4
"20007",3,10
"32301",9,2
"21219",12,9
"10018",2,0
"31025",8,0
"5014",1,2
"20122",2,4
"8020",1,1
"17015",0,3
"15023",2,3
"4001",1,2
"8549",0,1
"32001",0,0
"11021",3,0
"14131",5,12
"17023",2,0
"4016",2,3
"6008",1,1
"13109",1,15
"42209",7,8
"43001",3,6
"21217",1,2
"25001",0,14
"14010",2,8
"35007",4,0
"44101",10,28
"31007",13,5
"13032",8,10
"21306",1,8
"27004",14,6
"17107",3,7
"15004",10,4
"15057",5,9
"18007",2,6
"15005",2,2
"22408",5,2
"6027",1,1
"13044",5,14
"17108",5,4
"41205",10,2
"4020",1,0
"16001",0,0
"33015",10,13
"35006",2,2
"18041",0,2
"12018",3,3
"17111",6,0
"44005",7,9
"9004",2,0
"7017",4,2
"51002",5,1
"15071",2,15
"4021",3,2
"33016",7,7
"6012",0,1
"27005",4,5
"21319",2,1
"18044",1,0
"22202",0,0
"9006",0,0
"92006",1,2
"31005",12,3
"12005",2,9
"12038",10,24
"13516",5,28
"12155",8,28
"2108",0,0
"9011",0,1
"7109",1,0
"13025",1,19
"12028",7,12
"9034",3,1
"5115",0,26
"12101",2,20
"4019",1,1
"8116",0,0
"13010",10,24
"3102",0,1
"8027",1,1
"21315",4,4
"15006",1,1
"23102",5,16
"15127",2,18
"13035",8,6
"15036",0,11
"14032",2,0
"33103",3,2
"41401",4,15
"6002",3,1
"14031",6,4
"16019",3,0
"11011",4,10
"41203",2,9
"11001",1,5
"15008",1,5
"5007",1,1
"16105",0,0
"42505",7,22
"12015",0,2
"48004",15,2
"26004",6,9
"18139",4,1
"1020",1,4
"1006",0,2
"19110",14,1
"3008",5,4
"4006",1,1
"5015",1,2
"45002",3,20
"18202",3,8
"44014",12,4
"17019",2,1
"16037",8,22
"47003",5,11
"7012",2,4
"20008",10,2
"6104",2,2
"12019",5,12
"20104",3,6
"14135",13,20
"18140",10,16
"4108",0,3
"1007",0,5
"13005",1,34
"3010",1,1
"8110",3,1
"22301",5,12
"15132",3,12
"32013",4,2
"16103",3,0
"21953",1,2
"7021",1,5
"3001",2,8
"12112",3,19
"14137",3,2
"31709",12,6
"10006",2,0
"10011",2,4
"8028",2,1
"10027",3,3
"10009",2,0
"22401",8,3
"21506",13,0
"20029",0,0
"2003",2,0
"2002",0,2
"3005",0,1
"19129",14,0
"24006",4,8
"14132",2,6
"4014",1,3
"26005",7,14
"13125",7,3
"14023",6,0
"22502",4,15
"3006",2,1
"18136",1,2
"22504",6,5
"9111",2,1
"48005",6,2
"1014",3,1
"14133",0,2
"21215",5,4
"3003",1,6
"4012",0,0
"4101",2,1
"4017",0,0
"26006",11,12
"44001",4,22
"4015",0,2
"19111",7,3
"10041",3,2
"3004",9,3
"1012",0,1
"2004",0,0
"35012",3,0
"18015",0,1
"22506",7,10
"13038",3,15
"12157",5,8
"2008",5,2
"17106",1,12
"4018",2,0
"2009",8,3
"1018",2,3
"1116",1,2
"27001",8,2
"14134",0,1
"6026",1,1
"42018",13,5
"28005",8,4
"6007",1,0
"31020",3,3
"16139",1,0
"42028",7,11
"12166",3,4
"1013",4,1
"12113",4,21
"2102",3,1
"2109",0,0
"42019",8,25
"32020",7,0
"2020",1,3
"19046",5,8
"44004",7,19
"19118",8,1
"21011",3,9
"23104",4,9
"12016",2,20
"23301",2,20
"10166",2,1
"42210",3,27
"20140",3,1
"48012",7,7
"20048",1,14
"23303",20,8
"42022",2,26
"15018",11,15
"2022",0,2
"45004",24,11
"23202",10,2
"6015",1,0
"10202",1,8
"23703",9,0
"5027",3,25
"51008",10,1
"25007",3,0
"42024",10,6
"21704",1,17
"18135",4,10
"24101",9,0
"19114",4,14
"8018",0,1
"19006",4,14
"13024",0,13
"11111",2,6
"15012",6,33
"18016",3,2
"19117",2,2
"20003",7,4
"10003",1,1
"15024",1,0
"18010",2,11
"15041",2,19
"11022",4,10
"14027",4,15
"42303",5,13
"48002",22,7
"41605",3,4
"19119",4,2
"13120",5,12
"12102",11,15
"24005",5,5
"22701",0,0
"14004",3,3
"20032",2,2
"14035",3,9
"16017",5,0
"16116",3,16
"20013",3,3
"15045",0,6
"12022",6,17
"21023",1,5
"31105",9,0
"42205",1,24
"43004",1,13
"20014",2,6
"7010",2,5
"22404",13,6
"19102",0,0
"18101",14,7
"20005",5,1
"21207",3,5
"12122",1,1
"15120",4,21
"21205",1,2
"16023",3,5
"16033",2,9
"11029",1,1
"15014",4,13
"22014",2,11
"21027",3,0
"15044",3,5
"12040",9,18
"25002",1,5
"13008",5,20
"19001",6,4
"6005",2,1
"20011",2,0
"14025",2,6
"11018",1,14
"21007",1,12
"19007",1,6
"5105",2,6
"13013",2,14
"8039",1,0
"22007",5,6
"12039",10,27
"13037",2,6
"13023",4,10
"42027",11,9
"21510",2,1
"24010",6,10
"1201",0,0
"22703",12,12
"17050",0,2
"44009",10,36
"19018",3,5
"8031",5,4
"41101",4,15
"10151",7,5
"44010",9,18
"20035",6,7
"7007",1,0
"15032",5,41
"20037",4,6
"19045",0,0
"41212",15,1
"13053",4,4
"9029",1,0
"25010",0,0
"35021",4,7
"18045",1,0
"22507",7,13
"12165",4,7
"12001",6,1
"23203",4,1
"23201",9,0
"32023",8,8
"11201",1,0
"12106",7,39
"22005",2,2
"23205",4,0
"9035",1,0
"15056",4,16
"26009",9,10
"17126",13,9
"34005",11,7
"34012",0,0
"21514",2,0
"31303",18,4
"23204",7,1
"9104",2,0
"10026",4,1
"17010",3,15
"18023",6,8
"18026",3,1
"18024",0,3
"8002",10,4
"42004",1,28
"11104",4,4
"9020",0,0
"12109",2,23
"5001",0,0
"10013",2,7
"5110",1,0
"33006",13,6
"6021",1,0
"21010",0,9
"17026",6,3
"7001",4,4
"11025",4,7
"15047",13,18
"13101",3,24
"19033",1,4
"8050",0,0
"21216",5,0
"15068",1,1
"22207",0,20
"13030",4,2
"6029",1,1
"19027",4,0
"17048",1,0
"44017",12,13
"16118",0,6
"8103",2,1
"8048",1,1
"16110",3,3
"14002",0,0
"43009",7,29
"10162",0,2
"10115",2,5
"10161",3,5
"41303",8,22
"12031",1,29
"9002",1,0
"17040",2,0
"8009",2,2
"1001",2,1
"19105",1,0
"31103",29,4
"6001",4,2
"17008",6,5
"15112",3,4
"7025",4,5
"31706",4,1
"17012",0,0
"22409",5,1
"19015",4,0
"9022",3,2
"17004",0,10
"8036",6,1
"12151",38,17
"18107",0,0
"9028",0,0
"11027",0,24
"17043",1,2
"19026",1,0
"11023",6,32
"45003",7,3
"8034",2,3
"19043",5,6
"26002",13,17
"6006",0,2
"12128",2,32
"14003",2,1
"46002",9,22
"18003",0,0
"11113",1,5
"10016",0,0
"42706",8,3
"19044",3,0
"18011",5,16
"43008",2,16
"8045",7,19
"15104",6,6
"44006",20,13
"15105",1,3
"19120",6,0
"5004",1,0
"12114",4,6
"14138",10,10
"41209",13,0
"21312",11,2
"18031",9,19
"15106",2,18
"14008",5,6
"31102",13,2
"2111",1,1
"8054",2,0
"15109",3,14
"21209",11,7
"14012",6,9
"35010",12,8
"21005",1,8
"15133",1,16
"20131",1,1
"44013",12,5
"31008",5,1
"44003",7,7
"15034",3,13
"48010",2,4
"22203",2,3
"41202",2,30
"42021",10,21
"1119",6,2
"25003",5,11
"20115",0,1
"31003",5,4
"22402",2,2
"9116",1,2
"21008",4,13
"11039",1,6
"17013",3,0
"16008",1,0
"32604",1,1
"19024",1,1
"9010",0,0
"17105",3,8
"5012",3,1
"11024",6,35
"18009",4,4
"22003",1,1
"16108",1,6
"19032",3,5
"16136",4,13
"20134",9,1
"22016",1,5
"14136",10,3
"32302",13,2
"5123",1,3
"13002",3,18
"15046",9,10
"16040",0,17
"42302",8,11
"1002",0,2
"19016",6,11
"15013",2,24
"19013",9,13
"21110",0,0
"12009",2,10
"42504",11,5
"20121",2,10
"5006",1,1
"8013",3,2
"92008",2,1
"11004",0,10
"11036",0,2
"18012",4,14
"19008",3,1
"42301",0,0
"21313",2,14
"7015",3,2
"19005",4,1
"15025",1,19
"35018",1,2
"32602",2,0
"12115",1,11
"33018",8,18
"10113",2,26
"11009",5,13
"11115",5,12
"14117",9,8
"23001",10,8
"41102",12,14
"19004",4,1
"33003",15,5
"5021",2,3
"13045",2,12
"19115",8,6
"14034",1,9
"16018",0,13
"15010",4,15
"7009",1,1
"33019",1,9
"15122",2,17
"8033",2,1
"33001",2,1
"16034",2,8
"42207",14,15
"12030",4,19
"42707",10,8
"31705",15,1
"21109",4,15
"23701",8,12
"14001",1,3
"31012",0,11
"12126",8,8
"12024",9,22
"42023",2,8
"16129",7,6
"35019",8,11
"20113",2,0
"41604",5,2
"17018",1,1
"15029",1,16
"18005",1,0
"10005",1,2
"13104",0,0
"92004",3,4
"5026",1,40
"15028",2,15
"14018",9,34
"21013",2,19
"42503",6,10
"23011",14,1
"21111",7,14
"8101",2,3
"21105",8,8
"13026",2,19
"23002",1,0
"11101",4,27
"14130",12,5
"10015",2,1
"21308",2,3
"21019",1,5
"6018",1,0
"12032",0,20
"19037",1,0
"20109",7,8
"6107",0,0
"15038",1,40
"21032",2,10
"19109",6,5
"32014",11,8
"17124",12,2
"51003",10,15
"13016",2,2
"14122",0,11
"44102",9,11
"9115",0,1
"19039",4,14
"17122",1,1
"20021",16,10
"15108",4,7
"6016",1,0
"41204",8,0
"10020",0,2
"18113",1,0
"18109",1,17
"19038",2,0
"18029",11,8
"21703",9,0
"6030",0,0
"20023",6,5
"9117",9,3
"35017",0,4
"11041",0,27
"21014",4,3
"16015",1,0
"47004",13,5
"11010",5,17
"23007",2,12
"10010",2,9
"18043",1,0
"16027",1,6
"1120",3,3
"16112",3,14
"8001",3,1
"42703",12,11
"22102",1,0
"12004",1,6
"4110",0,0
"6032",0,2
"14030",2,15
"17022",14,8
"7020",3,4
"10114",3,11
"15058",5,2
"19041",12,5
"31704",8,2
"21024",2,6
"21311",6,44
"12041",2,6
"8056",1,0
"7016",4,1
"18138",5,3
"13041",31,5
"4013",0,1
"2001",1,1
"18042",0,1
"20019",2,0
"18137",8,5
"18001",0,0
"32018",11,10
"5019",0,1
"15063",6,11
"11003",2,24
"11034",3,18
"15020",0,25
"41206",2,1
"13113",5,14
"20017",1,0
"11019",7,16
"23008",2,8
"8015",2,4
"16016",1,11
"21108",20,26
"47002",11,3
"33005",11,6
"1022",7,4
"8105",7,1
"9113",2,4
"16041",3,8
"4109",2,1
"23302",10,1
"2101",1,1
"21952",12,26
"14007",5,14
"12154",6,15
"10164",4,2
"19021",4,1
"17104",1,2
"35008",3,5
"20045",7,1
"11110",8,24
"12153",6,11
"17005",2,12
"14016",1,3
"12033",4,24
"12120",3,0
"22012",3,17
"18142",6,0
"18014",7,0
"21017",3,5
"18035",15,12
"13110",5,2
"42011",5,2
"14125",0,0
"21009",2,14
"9013",3,0
"31017",4,1
"44103",1,9
"22403",4,11
"21951",2,0
"22009",4,1
"10039",0,2
"13117",25,4
"7024",2,8
"31101",5,1
"31026",14,0
"17001",2,25
"12129",1,9
"35004",2,3
"33104",8,2
"8011",0,1
"13021",5,14
"11031",3,17
"19124",3,1
"14113",2,2
"35015",9,7
"32021",11,6
"31707",0,0
"15131",6,15
"16014",3,9
"9036",1,0
"12006",11,16
"15125",10,11
"10152",0,4
"13515",3,13
"13027",2,8
"17029",1,2
"21118",1,2
"10004",2,1
"10153",2,2
"8008",4,1
"21203",0,1
"5034",1,43
"21115",4,8
"19025",0,0
"7111",0,1
"20039",1,10
"10017",2,0
"13048",3,11
"41210",11,0
"42304",4,16
"11109",3,4
"31021",7,0
"44002",7,10
"13039",5,4
"15123",3,8
"21307",5,24
"13121",9,34
"21030",3,10
"17039",0,0
"22604",11,3
"21028",2,3
"42003",2,8
"12043",7,27
"22008",4,0
"13128",2,1
"13011",3,1
"32011",11,2
"13033",5,2
"42701",17,1
"20108",13,5
"16020",8,5
"13126",12,2
"18027",15,6
"11038",0,0
"4003",2,1
"16030",2,31
"22501",5,10
"23003",1,7
"19108",5,2
"44007",7,13
"10105",0,2
"42501",2,24
"35001",10,8
"4002",4,6
"21204",6,7
"22206",14,15
"13106",2,11
"17003",9,3
"15064",3,6
"15030",2,35
"9114",0,1
"16011",3,0
"12007",12,31
"47001",1,42
"8037",1,1
"22303",3,4
"18038",11,21
"92001",7,0
"23004",3,6
"43010",7,6
"16002",2,1
"23010",3,2
"19128",3,3
"11017",1,3
"18006",0,0
"21401",13,2
"9027",0,0
"15022",2,17
"1021",2,1
"9024",3,0
"15311",3,0
"22015",1,0
"44016",6,17
"17119",4,2
"15011",5,17
"32601",4,0
"15102",4,8
"12026",7,22
"17123",12,3
"13009",3,5
"21501",5,5
"9102",4,4
"21314",4,7
"18030",16,7
"5024",1,6
"12035",1,21
"1003",1,2
"10021",0,1
"41211",4,4
"44011",10,3
"4010",0,3
"21707",6,4
"15129",5,8
"20015",4,10
"51001",2,19
"15039",1,7
"2112",1,0
"6022",1,0
"21402",2,1
"9007",0,0
"41403",5,12
"21303",1,26
"33014",3,4
"11033",1,10
"13052",3,19
"17024",3,1
"10033",0,1
"20105",1,3
"20044",2,0
"33012",7,13
"10019",2,0
"13018",5,13
"14011",4,10
"18039",4,8
"16005",0,1
"17009",1,14
"20022",2,8
"15001",11,4
"12036",16,17
"14026",2,6
"10008",0,0
"16012",1,1
"16036",7,7
"8117",4,3
"11112",4,6
"6010",2,1
"22201",19,3
"10032",4,14
"16042",4,11
"15128",3,21
"12037",13,12
"18004",0,0
"20034",0,5
"16013",5,10
"14103",1,1
"18034",7,10
"16102",1,3
"21309",4,32
"20001",3,5
"20024",14,2
"12156",8,10
"19002",8,8
"9009",2,0
"9037",3,0
"10034",4,3
"19201",2,5
"19010",2,7
"41405",5,17
"20006",2,8
"14019",0,0
"21026",3,0
"2015",2,1
"12002",3,5
"3011",2,2
"11037",3,5
"4103",3,0
"22503",2,4
"1102",0,2
"5122",0,2
"13017",5,24
"15111",3,6
"2005",0,0
"2021",1,0
"3009",1,0
"3012",2,4
"23702",3,1
"22306",8,6
"14022",12,4
"19012",14,5
"12020",1,6
"31001",0,4
"21507",3,0
"15062",4,25
"42211",12,8
"41208",11,2
"42704",9,8
"21706",1,2
"4009",0,0
"42026",8,5
"2012",2,0
"16044",1,22
"12163",7,22
"21509",4,1
"3002",2,3
"4007",0,3
"13054",3,4
"19130",1,5
"21505",2,0
"2016",1,0
"1025",1,2
"33020",4,2
"9039",2,1
"32019",8,14
"1026",1,1
"23101",5,3
"1017",3,0
"15040",2,11
"12164",7,5
"17021",5,6
"22601",10,5
"1023",3,5
"48008",14,5
"5003",0,2
"3007",1,4
"35005",6,10
"18112",5,9
"10201",4,5
"48007",20,7
"27006",8,7
"22603",2,0
"1015",0,0
"2006",1,2
"16010",1,12
"21119",7,8
"9019",1,0
"23042",7,7
"1024",0,0
"1008",1,0
"20010",6,1
"44008",6,23
"34013",8,11
"17020",3,5
"23206",8,3
"13049",0,3
"13051",0,1
"20142",9,5
"8104",0,0
"19121",8,4
"34011",8,5
"32012",16,8
"12123",13,7
"21002",5,4
"24004",8,8
"13015",0,2
"8040",1,1
"23041",5,17
"15069",6,29
"13116",9,10
"13006",3,34
"12119",6,25
"48006",6,3
"34010",13,17
"15053",2,37
"9025",1,1
"21022",2,8
"8052",1,2
"41103",12,9
"41602",5,3
"13028",4,27
"30003",0,0
"13036",4,6
"20110",3,0
"11014",15,10
"20012",7,1
"35013",9,0
"20020",9,11
"12008",2,17
"43007",5,2
"15050",6,13
"16025",5,13
"6025",1,2
"14009",2,3
"18021",3,2
"7023",10,4
"25004",4,15
"14005",8,9
"15027",3,4
"21021",3,3
"17117",3,4
"8046",3,0
"17110",1,6
"8007",1,4
"31701",5,1
"5033",2,1
"17006",3,11
"10031",3,14
"6028",1,1
"11028",5,15
"24007",3,11
"13055",1,15
"19014",1,1
"11016",2,0
"15114",9,5
"6004",2,2
"20106",4,16
"15113",2,4
"16022",1,12
"21511",1,3
"21016",3,14
"6020",0,2
"19123",4,2
"21107",1,12
"5031",1,7
"12017",7,12
"6009",1,2
"16104",1,0
"20033",0,0
"30005",0,0
"30007",0,0
"21033",2,13
"17036",2,3
"8044",1,1
"41304",0,0
"51007",4,3
"21112",13,5
"10001",2,0
"10028",4,8
"20030",0,0
"16140",3,19
"21508",0,19
"8003",2,1
"22302",6,20
"34009",7,5
"45005",0,0
"18018",7,5
"10025",4,1
"22305",9,3
"21320",0,0
"21954",4,2
"10038",0,8
"22602",5,7
"12105",13,26
"26008",17,10
"17127",3,9
"34008",9,9
"21302",16,26
"31301",15,6
"4104",1,1
"13123",0,1
"4005",4,2
"8004",1,4
