"station_code","mechanical_available","electric_available"
"41301",13,10
"17026",5,1
"17041",2,1
"7003",6,11
"14108",1,2
"31024",2,0
"47007",6,11
"19033",1,1
"20143",2,2
"43002",1,0
"21216",0,1
"15068",3,0
"22207",4,16
"19027",2,0
"31028",2,3
"17048",3,2
"44017",8,17
"16118",0,2
"2017",0,0
"9008",5,1
"8103",0,2
"14013",4,5
"13118",6,48
"7011",0,2
"48003",3,5
"16110",0,0
"8053",1,0
"9001",0,1
"17032",2,1
"8016",6,8
"5005",2,1
"10161",5,2
"5022",2,0
"9106",1,3
"17040",2,0
"9038",5,1
"17008",2,2
"17012",0,0
"5020",6,17
"9022",2,0
"17004",5,4
"8036",2,0
"18107",1,0
"92007",1,0
"16026",0,8
"10107",3,2
"19026",1,0
"11047",2,9
"19043",2,1
"5032",2,4
"20042",4,0
"15067",0,7
"12128",2,29
"31022",14,9
"41302",24,5
"42706",2,2
"33017",4,3
"20112",5,1
"18011",0,0
"13001",2,0
"15104",1,15
"15105",1,8
"19120",3,0
"12114",4,3
"14138",3,2
"41209",11,0
"18028",4,2
"5018",6,5
"8017",5,4
"5124",2,0
"10042",0,3
"35002",7,11
"2111",1,17
"8054",1,1
"35010",5,1
"21005",4,5
"15133",2,9
"15110",3,14
"21006",7,0
"20131",2,0
"31008",2,3
"21015",0,14
"15034",6,21
"41404",1,20
"48010",2,4
"22203",4,2
"1119",7,16
"20115",0,1
"17013",3,1
"16008",1,1
"32604",1,0
"19024",1,1
"17105",1,3
"5012",3,1
"15103",1,7
"41601",2,7
"14110",3,1
"43005",16,20
"19032",16,7
"16136",5,14
"20134",1,0
"8057",1,3
"24001",18,2
"8025",1,9
"10014",6,4
"46001",5,6
"22006",1,10
"17028",2,10
"1002",5,17
"32003",2,1
"11042",5,8
"9005",6,0
"19013",2,4
"21110",0,0
"42015",10,2
"32016",2,2
"31010",1,1
"5006",2,2
"43003",6,7
"11036",5,6
"19125",6,5
"19008",1,2
"42301",0,0
"11007",6,26
"21313",1,16
"28001",8,12
"17102",1,3
"19005",2,3
"14021",2,1
"15025",3,6
"35018",2,1
"12115",1,5
"41606",1,2
"17045",0,4
"43402",6,31
"33018",1,26
"12013",5,4
"11115",10,9
"21305",3,10
"14117",22,14
"41102",4,14
"19004",6,9
"33003",5,6
"20043",2,1
"22505",3,2
"32010",3,1
"16018",3,5
"15010",4,10
"12034",10,16
"17042",1,4
"15122",9,11
"8033",5,10
"16034",3,13
"20132",2,0
"5114",1,1
"21403",3,0
"42207",6,15
"20036",2,0
"31705",4,1
"13014",6,6
"27002",3,18
"21109",7,8
"20120",1,0
"17007",3,2
"21502",0,2
"14001",11,14
"12126",5,7
"42023",3,15
"16129",13,6
"35019",3,4
"14104",2,5
"20113",2,0
"17018",0,0
"15029",1,5
"31702",3,0
"5002",8,7
"18005",6,0
"13104",0,0
"5116",13,20
"15028",7,12
"8102",4,3
"20040",1,0
"21105",3,8
"13026",3,9
"23002",2,9
"10015",1,3
"41207",12,8
"34002",5,14
"7014",4,1
"10023",0,2
"21308",2,11
"12032",4,14
"20109",4,1
"15038",6,9
"19109",5,3
"44012",0,1
"10165",11,10
"51003",11,14
"13016",3,9
"11020",1,6
"8051",1,1
"14122",0,4
"44102",3,2
"19039",2,2
"16032",7,8
"22001",2,1
"18025",7,7
"20027",1,0
"19040",1,0
"41204",3,1
"32017",4,2
"17121",7,7
"47006",4,11
"18113",1,3
"19009",2,4
"18109",2,3
"6030",0,0
"20118",2,0
"16021",1,3
"20023",1,1
"15035",5,17
"18049",2,4
"31703",3,0
"15031",1,11
"21014",4,6
"35014",3,2
"47005",5,17
"11006",6,24
"16015",2,8
"12107",5,11
"14112",2,0
"21001",1,6
"20116",1,1
"15002",7,10
"21310",3,16
"23007",2,10
"16043",5,1
"18043",9,2
"16027",1,7
"1117",3,21
"16029",2,17
"18017",15,0
"8019",0,1
"9017",3,1
"42703",6,5
"13046",6,28
"12004",1,27
"15003",51,10
"4110",0,17
"6032",3,4
"17022",1,3
"10114",4,1
"15058",5,9
"12161",4,32
"21114",2,4
"20137",1,0
"21024",0,4
"32603",5,0
"7013",0,5
"21311",4,49
"8056",2,0
"7016",7,12
"4011",7,22
"13041",16,4
"10163",1,2
"2001",4,15
"18042",5,2
"20019",2,0
"7101",1,3
"18137",0,3
"18001",2,0
"18019",2,1
"11003",6,16
"11034",7,4
"9012",2,6
"15020",2,9
"41206",1,1
"13113",7,3
"19031",1,1
"11019",7,9
"23008",5,4
"1016",3,10
"16016",0,6
"7026",3,14
"6014",3,10
"14116",7,1
"47002",7,5
"33005",2,7
"1022",3,10
"8105",10,1
"5030",1,5
"2014",4,5
"4109",3,3
"2101",4,21
"21952",6,30
"12154",4,13
"10164",2,1
"23105",4,0
"22002",1,3
"35008",4,1
"20045",3,1
"12127",4,12
"12153",1,17
"5028",2,15
"8032",0,5
"14016",1,0
"12033",17,49
"12120",1,0
"22012",3,19
"21017",6,5
"18035",4,11
"42011",1,3
"15009",1,6
"23005",2,3
"14125",1,2
"21009",11,29
"9013",1,1
"31017",4,1
"13047",2,38
"18114",7,2
"21951",1,0
"92005",2,10
"20047",2,2
"22009",2,7
"10039",7,2
"13117",9,3
"12125",1,4
"31101",6,1
"17001",4,8
"12129",1,8
"9016",7,7
"35004",0,8
"33104",2,3
"12150",5,15
"13021",6,3
"13020",7,11
"11031",8,12
"35011",5,3
"32021",5,4
"31707",0,0
"16007",1,0
"20002",1,0
"16014",5,1
"15125",2,39
"10152",5,19
"10004",2,7
"5034",6,39
"22013",6,3
"16009",0,1
"21029",3,4
"7111",0,5
"20039",3,2
"15072",5,26
"21708",0,0
"10017",1,8
"13048",2,10
"11109",7,13
"21316",1,0
"15052",17,21
"15123",4,24
"21307",9,22
"21030",4,11
"21031",2,2
"16024",2,2
"15043",3,2
"17039",2,4
"5107",4,3
"16101",1,3
"42305",6,8
"9101",0,1
"10012",6,5
"21028",1,5
"12043",6,30
"21219",3,5
"31025",1,0
"13128",9,16
"5014",1,0
"13011",5,0
"13033",4,6
"20122",3,0
"4003",4,4
"8020",1,2
"17015",1,3
"4001",2,7
"8549",3,9
"32001",0,0
"10105",2,3
"42501",3,22
"35001",3,6
"13109",4,11
"4002",2,7
"21204",0,2
"22206",3,18
"21217",1,3
"9114",1,0
"16011",4,4
"25001",4,19
"14010",11,3
"47001",3,39
"31007",15,7
"13032",6,6
"21306",2,12
"8037",1,3
"18038",2,4
"17107",4,8
"16002",5,0
"15004",9,10
"23010",4,7
"15057",1,8
"15005",7,7
"6027",3,9
"13044",7,15
"9027",4,3
"17108",5,11
"41205",3,0
"4020",2,16
"16001",0,0
"33015",12,14
"9024",1,1
"35006",2,2
"12018",2,3
"17111",3,4
"44016",6,17
"44005",9,9
"9004",4,1
"6012",4,6
"27005",3,5
"13009",2,2
"21501",1,9
"21319",2,2
"9102",0,1
"18044",2,0
"18030",8,0
"5024",4,4
"31005",6,1
"12005",4,11
"12155",4,14
"7109",3,2
"13025",12,18
"12028",5,2
"9034",3,8
"44011",12,3
"12101",4,20
"3102",3,14
"20015",9,2
"8027",3,0
"6022",1,18
"15006",4,6
"21402",0,0
"9007",6,1
"33014",1,0
"11033",4,10
"17024",5,1
"10033",0,1
"14032",2,0
"33103",1,1
"41401",5,3
"20044",5,4
"33012",3,12
"10019",2,4
"41203",4,2
"11001",13,31
"16005",1,1
"20022",1,1
"14026",6,8
"16012",1,7
"16036",2,19
"42505",2,23
"8117",7,8
"18139",6,0
"1020",3,16
"1006",12,16
"22201",2,1
"3008",5,3
"5015",0,4
"10032",3,1
"45002",6,18
"16042",2,17
"18202",0,1
"15128",2,4
"44014",7,4
"16037",3,24
"16013",0,0
"20008",6,2
"18034",3,6
"12156",6,2
"18140",6,13
"19002",3,0
"9009",0,1
"15132",1,0
"20006",1,0
"14019",0,1
"21026",2,4
"32013",1,1
"12002",3,10
"21953",1,0
"7021",1,4
"31709",3,1
"10011",1,9
"10009",1,4
"4103",7,15
"2003",4,8
"13017",10,14
"2005",1,10
"2021",2,6
"4014",8,5
"26005",1,7
"23702",6,1
"14022",7,7
"22502",5,12
"3006",3,10
"15062",5,26
"22504",2,3
"14133",5,4
"41208",6,2
"21706",1,0
"4012",1,13
"4101",9,13
"26006",5,17
"2012",1,2
"16044",2,29
"44001",5,20
"21509",2,0
"19111",1,1
"10041",1,2
"3004",8,7
"2004",6,9
"19130",0,1
"2016",0,0
"22506",5,12
"12157",2,0
"2008",1,11
"23101",1,0
"2009",3,6
"1018",3,6
"1116",5,11
"27001",9,5
"14134",0,2
"6026",4,6
"1023",4,9
"48008",5,0
"5003",1,1
"6007",5,6
"3007",1,2
"31020",2,3
"16139",3,3
"35005",5,3
"10201",4,10
"48007",1,0
"12166",5,1
"1013",11,27
"22603",0,0
"12113",2,17
"16010",1,2
"21119",1,1
"2102",1,4
"23042",4,11
"32020",1,1
"2020",3,5
"1024",4,11
"1008",1,12
"44004",6,19
"20010",2,1
"19118",1,1
"21011",0,7
"23104",4,10
"12016",1,16
"23301",2,15
"20140",3,1
"48012",3,3
"20048",4,4
"42022",3,24
"17020",2,1
"23202",1,1
"13051",5,12
"10202",2,4
"23703",11,2
"51008",9,1
"8104",0,0
"21704",5,16
"24101",10,1
"21002",8,1
"24004",8,6
"13006",5,26
"12119",4,26
"15024",2,2
"9025",1,0
"18010",3,1
"8052",2,5
"11022",3,4
"41602",5,0
"30003",0,0
"20110",0,0
"11014",4,4
"19119",4,1
"13120",3,12
"35013",3,0
"12008",5,43
"24005",8,3
"43007",2,9
"14035",11,3
"6025",2,3
"14009",4,1
"16017",2,0
"20013",4,4
"7023",4,32
"15045",0,2
"25004",4,14
"14005",7,3
"15027",1,1
"21023",3,10
"31105",8,0
"17117",2,7
"20014",8,2
"7010",1,12
"22404",2,2
"8007",6,19
"31701",4,1
"5033",16,10
"17006",0,5
"19102",6,1
"12122",2,3
"15120",1,19
"16023",6,3
"13055",6,29
"11029",15,9
"19014",1,0
"11016",2,1
"15114",3,1
"22014",1,12
"21027",1,12
"12040",9,18
"25002",1,2
"15113",1,5
"19001",3,0
"16022",3,0
"14025",1,3
"11018",6,6
"21016",4,11
"6020",4,30
"13013",5,15
"21107",0,2
"8039",2,7
"13037",6,2
"13023",6,0
"42027",6,5
"16104",1,0
"30005",0,0
"30007",0,0
"21033",0,6
"17036",2,5
"41304",0,0
"21112",2,11
"22703",5,9
"19018",6,6
"8031",2,8
"20030",0,0
"10151",11,12
"16140",0,9
"44010",10,16
"7007",0,7
"8003",1,0
"41212",1,1
"22302",1,19
"34009",5,3
"45005",0,0
"25010",1,0
"35021",3,1
"18018",2,0
"10025",3,1
"21320",0,0
"22507",3,13
"12165",1,8
"21954",2,1
"23201",2,0
"22602",4,7
"11201",1,3
"22005",0,3
"15056",5,19
"12105",10,37
"26009",5,8
"17126",4,1
"34008",7,5
"31301",14,9
"23204",3,0
"4104",9,10
"10026",7,4
"18026",6,1
"8002",6,4
"4005",3,6
"8004",12,36
