"station_code","mechanical_available","electric_available"
"20117",0,0
"48009",8,3
"21009",2,17
"4107",5,9
"31017",0,1
"23006",4,1
"18114",2,1
"44103",4,7
"22403",6,3
"22103",1,7
"22009",3,1
"14128",3,3
"10039",12,8
"13117",5,2
"7024",2,4
"17001",10,13
"12129",6,13
"21120",0,0
"19113",2,0
"33104",4,4
"12150",3,20
"35011",2,4
"35015",3,5
"32021",6,3
"15019",4,1
"15060",1,20
"5029",0,0
"20002",5,1
"13515",2,9
"13027",6,3
"21118",0,0
"10153",2,0
"5034",0,38
"6024",1,5
"22013",3,2
"19025",11,0
"21029",4,1
"7111",0,10
"20039",21,12
"10017",2,4
"14101",1,0
"41210",9,0
"42304",5,17
"11109",5,11
"21316",13,2
"31021",1,0
"16115",2,2
"13039",2,3
"21307",2,20
"13121",9,22
"16024",3,3
"21702",7,3
"15043",4,4
"17039",2,1
"5107",1,5
"17033",0,0
"21213",2,1
"9101",0,1
"10012",6,1
"16003",2,2
"42003",9,20
"32301",12,0
"12043",4,20
"21219",2,2
"10018",2,0
"31025",13,0
"5014",2,2
"13011",2,0
"32011",1,0
"42701",7,1
"20122",1,1
"11038",1,12
"16030",8,38
"8020",1,1
"4001",1,13
"10105",0,3
"35001",4,6
"13109",1,15
"4002",6,4
"42209",6,4
"17003",5,1
"16011",4,0
"25001",1,17
"14010",4,1
"31007",7,7
"8037",1,1
"27004",5,1
"18038",3,9
"92001",5,0
"23010",1,2
"15057",0,0
"22408",3,3
"11017",12,5
"21401",8,2
"17108",3,2
"41205",4,1
"16001",1,3
"1021",2,3
"9024",2,0
"12018",4,2
"17119",2,2
"9004",5,1
"7017",1,16
"15071",4,19
"33016",8,6
"6012",0,4
"27005",3,5
"17123",13,2
"21501",3,3
"21319",0,0
"9102",1,2
"22202",0,0
"21314",4,6
"18030",9,8
"5024",2,3
"31005",3,0
"13516",3,16
"9011",2,4
"13025",4,18
"12028",3,5
"9034",1,0
"12035",7,25
"1003",3,16
"10021",0,2
"4010",0,9
"12101",4,19
"21707",4,3
"4019",4,8
"8116",0,0
"13010",8,2
"20015",9,9
"51001",1,19
"8027",1,0
"21315",3,2
"6022",0,1
"15006",1,2
"23102",2,17
"33014",0,4
"11033",3,27
"17024",3,0
"15127",1,25
"13035",14,5
"33103",0,2
"14031",5,3
"33012",6,12
"10019",4,0
"13018",3,3
"11011",1,18
"14011",5,5
"11001",3,31
"16005",2,3
"17009",3,17
"15008",3,9
"12036",6,6
"5007",3,3
"10008",3,10
"16036",4,8
"42505",5,23
"1020",1,1
"1006",2,21
"11112",5,2
"6010",2,9
"22201",7,1
"3008",7,5
"4006",17,14
"18202",1,2
"15128",5,23
"44014",12,5
"17019",0,1
"16037",10,20
"20034",13,1
"16013",1,0
"7012",0,0
"12019",2,5
"20104",3,6
"14135",3,5
"21309",4,32
"20024",6,7
"12156",7,8
"18140",4,4
"4108",8,14
"19002",2,3
"9037",2,0
"10034",3,0
"19201",6,7
"22301",8,11
"21026",0,12
"32013",6,0
"16103",3,0
"7021",4,20
"12112",11,15
"31709",5,1
"10011",2,2
"8028",0,0
"10027",0,3
"10009",1,2
"21506",13,1
"20029",0,1
"2003",2,24
"22503",1,2
"1102",0,19
"13017",2,1
"2005",0,5
"24006",10,6
"3009",1,0
"14132",2,1
"3012",2,6
"23702",4,1
"14022",5,1
"12020",3,2
"22502",3,15
"3006",2,9
"22504",1,0
"21706",0,0
"3003",5,11
"4009",3,17
"4017",0,0
"42026",8,6
"44001",8,20
"4015",5,30
"12163",7,22
"21509",3,0
"19111",0,0
"3004",7,8
"4007",7,23
"13054",0,1
"18015",5,7
"2016",0,2
"1025",0,7
"9039",1,0
"13038",2,12
"12157",5,2
"1026",1,0
"23101",2,0
"17106",1,9
"4018",1,11
"1116",1,1
"1017",1,0
"15040",11,6
"17021",1,1
"6026",0,1
"1023",0,1
"28005",0,0
"5003",0,2
"3007",3,5
"18112",8,7
"27006",9,9
"2006",0,0
"21119",3,3
"2102",1,1
"9019",3,0
"2109",0,0
"23042",4,12
"42019",8,18
"32020",5,1
"21011",1,10
"23301",6,17
"10166",2,2
"34013",10,9
"42210",3,27
"20140",1,0
"23303",20,8
"42022",3,33
"15018",2,6
"17020",1,3
"23202",1,1
"23206",5,3
"13049",3,3
"51008",10,0
"25007",1,1
"42024",9,12
"32012",3,4
"19114",5,0
"12123",3,15
"24004",4,10
"13015",0,5
"23041",2,17
"13116",2,11
"11111",0,2
"12119",2,23
"48006",6,3
"20003",0,2
"9025",2,1
"18010",7,10
"15041",7,9
"8052",1,0
"13028",1,18
"13036",8,2
"14027",2,7
"20110",1,1
"42303",2,16
"11014",5,2
"48002",15,4
"41605",0,4
"20012",3,2
"35013",9,0
"12008",4,36
"12102",3,22
"24005",1,3
"43007",3,4
"22701",0,0
"14004",1,0
"20032",1,3
"6025",1,0
"14009",7,3
"16017",3,2
"16116",7,10
"20013",12,1
"21021",0,1
"17117",7,1
"42205",6,22
"8046",3,1
"20014",2,0
"17110",1,10
"7010",2,29
"22404",10,3
"17006",6,20
"18101",6,3
"20005",6,2
"21205",0,0
"11028",6,5
"24007",0,8
"16033",1,12
"13055",4,19
"19014",1,2
"15014",3,7
"22014",1,8
"6004",3,2
"20106",3,1
"21027",0,1
"25002",4,8
"13008",11,13
"16022",2,13
"14025",3,5
"21007",4,12
"5105",3,2
"21107",3,2
"8039",0,0
"5031",2,0
"12039",14,24
"13037",5,3
"12017",2,4
"42027",11,8
"20033",12,12
"21033",3,11
"17036",3,4
"8044",0,1
"21510",1,0
"51007",4,3
"1201",0,0
"44009",7,36
"10028",1,5
"19018",10,8
"41101",5,16
"16140",5,18
"44010",11,18
"20035",3,0
"7007",3,2
"15032",3,39
"20037",3,0
"8003",1,1
"19045",0,0
"22302",4,19
"25010",1,0
"35021",1,4
"22305",5,4
"22507",4,13
"12165",4,6
"21954",9,3
"23203",2,1
"23201",1,0
"22602",8,7
"11201",2,2
"22005",0,1
"23205",4,0
"15056",0,2
"12105",2,19
"26008",7,6
"26009",11,5
"34005",15,8
"34012",0,0
"21302",4,20
"21514",1,0
"4104",1,11
"17010",2,11
"18023",4,3
"18026",3,1
"42004",4,33
"31104",20,5
"11104",7,3
"9020",0,0
"12109",2,24
"5001",2,0
"8026",0,0
"13007",11,23
"5110",8,4
"6108",2,7
"33006",8,2
"6021",1,0
"17038",1,0
"7003",1,1
"7001",2,3
"7002",3,7
"11025",5,11
"15047",3,1
"13101",6,13
"14108",1,0
"31024",8,1
"15026",2,6
"47007",6,11
"17044",7,6
"19033",4,2
"8050",2,1
"16138",2,8
"13030",5,11
"92002",2,2
"6029",2,1
"19027",4,0
"31028",1,3
"9008",0,3
"8048",1,0
"14013",4,4
"13118",2,55
"7011",1,0
"48003",5,6
"16110",3,1
"18134",2,0
"14002",2,0
"9014",2,1
"9001",1,1
"17032",2,0
"8016",2,1
"10162",1,4
"10161",1,5
"7018",4,3
"12031",3,28
"5022",7,5
"17040",1,0
"8009",1,0
"6001",1,2
"7025",5,17
"31706",4,0
"17012",0,0
"22409",4,2
"19015",3,4
"9022",2,0
"26003",4,9
"17004",6,6
"10107",3,1
"16039",2,28
"8034",0,0
"5032",3,0
"14020",3,6
"15067",1,7
"43401",11,31
"6006",0,2
"31022",6,1
"14003",3,3
"46002",9,21
"18003",8,0
"10016",3,1
"41302",20,10
"21212",1,0
"42706",9,3
"33017",10,9
"20112",9,1
"43008",2,13
"15104",1,9
"44006",15,11
"15105",6,11
"19120",8,1
"19103",2,2
"14138",2,4
"46003",12,8
"41209",12,0
"10024",14,3
"18031",7,6
"42014",7,22
"5018",7,6
"8017",0,0
"15054",1,7
"15106",5,15
"18046",11,8
"2111",0,1
"15109",3,25
"18022",6,2
"14012",2,9
"35010",7,4
"21005",1,0
"15110",3,10
"21006",10,6
"44013",12,5
"15034",6,22
"41404",6,19
"42021",6,18
"1119",8,8
"22402",3,5
"17013",4,5
"16008",1,1
"17031",0,0
"13050",4,38
"32604",1,0
"19024",15,5
"9010",2,4
"11024",10,23
"15103",1,12
"41601",7,7
"19032",6,4
"19022",8,9
"21701",15,1
"20134",2,0
"14136",7,1
"8025",1,1
"32302",3,0
"10014",13,25
"11035",10,6
"42010",7,43
"15046",3,0
"42302",8,10
"9032",0,2
"32003",3,4
"19016",7,3
"11042",4,12
"9005",6,1
"7102",0,1
"21110",0,0
"20111",4,1
"15201",2,6
"31010",2,4
"5006",1,1
"7005",1,1
"11036",3,7
"18012",4,7
"19125",13,5
"18201",4,4
"19008",10,6
"42301",0,0
"11007",16,20
"32303",13,3
"21313",3,10
"26007",5,4
"17102",4,1
"16111",0,11
"7015",2,8
"19005",7,4
"14021",1,1
"18110",4,4
"32602",1,0
"12115",3,10
"41606",5,5
"17011",2,10
"17045",1,1
"12013",6,8
"10113",12,9
"11115",7,13
"21305",1,9
"16121",1,10
"14117",0,3
"23001",1,3
"17037",0,3
"33003",13,4
"25005",3,3
"19115",3,3
"32010",3,0
"15010",8,15
"12034",0,0
"7009",1,0
"17042",0,1
"33019",1,5
"12029",4,20
"20132",5,7
"20119",7,1
"42207",3,10
"12030",8,19
"20036",10,1
"31705",2,0
"8055",3,1
"13014",1,7
"27002",6,15
"21109",3,20
"20120",3,0
"21502",0,4
"14001",1,2
"31012",5,8
"12024",1,19
"35019",4,6
"15017",8,3
"15029",1,7
"31702",3,0
"10005",3,3
"13104",0,0
"92004",5,5
"18020",3,1
"15028",6,34
"8102",2,1
"23011",4,3
"7006",1,2
"2010",1,2
"11114",2,25
"17017",1,4
"21105",5,6
"14139",6,7
"13102",1,4
"15055",7,25
"10015",1,3
"41207",7,10
"34002",3,11
"10023",1,1
"12011",5,14
"21019",3,2
"6018",3,0
"12032",4,14
"19037",0,0
"20109",7,2
"6103",1,1
"15038",8,23
"21032",3,4
"19109",3,4
"18032",9,2
"17124",2,0
"44012",7,3
"17027",1,6
"10165",0,1
"31016",0,1
"51003",11,15
"22101",5,3
"9115",4,2
"16123",3,9
"21003",4,12
"17122",1,4
"26001",5,10
"6016",2,4
"17046",1,0
"10020",0,2
"18113",4,0
"19009",11,6
"18109",3,7
"19038",4,0
"18029",7,4
"6030",0,0
"16021",2,3
"15035",6,16
"35003",4,3
"15031",5,5
"35014",3,4
"19127",2,1
"15070",0,2
"12107",4,5
"14112",2,4
"47004",10,7
"11010",3,5
"16122",3,7
"15002",1,2
"23007",3,12
"32015",10,5
"5121",3,20
"16043",3,1
"18043",5,2
"11043",2,7
"32004",3,1
"18017",2,1
"8019",1,0
"16112",3,14
"8001",0,3
"42703",6,4
"4110",1,16
"6032",0,1
"7008",1,0
"17022",2,6
"7020",4,22
"6017",3,1
"10114",2,7
"12161",7,16
"19041",13,1
"13122",2,0
"21114",2,7
"20137",3,0
"10036",8,1
"19023",7,5
"32603",3,0
"8056",1,0
"18138",2,0
"31023",2,4
"18042",13,1
"20019",2,0
"7101",0,1
"18001",1,0
"17016",3,3
"5019",7,11
"18019",2,0
"9012",2,0
"15020",2,14
"41206",0,1
"13113",7,10
"1016",0,0
"8015",0,3
"6014",4,10
"14116",4,4
"47002",7,3
"33005",7,5
"13019",1,15
"11046",3,12
"9113",2,1
"2014",1,1
"16041",3,31
"11048",8,25
"2101",1,19
"21952",12,25
"12154",3,8
"23105",2,1
"21004",4,3
"35008",4,1
"13022",6,15
"12127",3,9
"12153",0,7
"5028",2,20
"12120",4,0
"22012",6,7
"11012",3,12
"18142",1,4
"42011",2,22
"23005",2,3
"12010",9,11
"14125",2,0
"9013",1,0
"13047",3,46
"21951",0,0
"92005",2,6
"20047",3,4
"12125",6,12
"31101",6,1
"31026",10,1
"20004",0,3
"9016",1,6
"35004",1,3
"8011",0,2
"13021",8,16
"13020",9,19
"11031",5,13
"19124",1,0
"19036",2,0
"14113",1,2
"31707",0,0
"16007",1,4
"10110",2,0
"15131",0,20
"10037",3,2
"16014",2,1
"9036",2,1
"12006",8,27
"15125",1,0
"10152",2,0
"17029",2,2
"10004",3,4
"11103",9,4
"8008",2,1
"21203",0,0
"21115",0,5
"16009",1,2
"15072",3,26
"21708",0,1
"13048",10,7
"15052",8,24
"44002",10,14
"15123",5,20
"21030",4,8
"21031",2,9
"22604",8,3
"20009",2,1
"16101",0,2
"42305",9,7
"11032",10,17
"21028",0,1
"20007",2,1
"22008",3,1
"13128",1,17
"13033",1,0
"20108",10,3
"16020",4,5
"13126",3,3
"18027",6,6
"4003",5,4
"17015",4,1
"22501",5,9
"15023",4,2
"8549",0,0
"32001",0,0
"23003",1,4
"11021",4,0
"14131",1,0
"17023",1,4
"19108",4,3
"44007",6,10
"4016",3,35
"6008",2,1
"42501",4,23
"21204",6,0
"43001",3,5
"22206",12,14
"13106",1,0
"21217",0,0
"15064",5,12
"15030",1,36
"9114",1,1
"12007",2,27
"35007",5,1
"47001",3,38
"44101",10,27
"13032",6,8
"21306",2,1
"22303",2,3
"23004",3,0
"43010",4,6
"17107",1,1
"16002",3,1
"15004",0,2
"18007",5,6
"15005",0,2
"19128",7,4
"18006",5,1
"6027",2,1
"13044",5,8
"9027",1,7
"4020",3,11
"15022",9,14
"33015",10,10
"15311",1,0
"35006",1,2
"18041",6,1
"22015",4,6
"17111",3,6
"44016",8,17
"44005",7,8
"15011",6,13
"51002",6,1
"4021",1,1
"32601",7,0
"15102",4,9
"12026",4,18
"13009",2,5
"18044",1,0
"9006",0,0
"92006",2,1
"12005",2,11
"12038",6,12
"12155",3,23
"2108",0,1
"7109",1,8
"5115",1,23
"41211",4,3
"44011",11,3
"15129",0,4
"3102",4,14
"15039",3,5
"2112",0,1
"21402",0,0
"9007",2,4
"41403",9,9
"21303",1,26
"13052",4,15
"15036",1,6
"10033",0,0
"20105",2,1
"14032",0,4
"41401",4,12
"6002",1,2
"20044",8,3
"16019",1,1
"41203",1,9
"18039",4,0
"20022",3,2
"15001",0,24
"14026",5,4
"16105",1,1
"16012",1,1
"8117",3,0
"12015",3,1
"48004",13,1
"26004",6,9
"18139",4,0
"19110",6,0
"5015",0,5
"10032",5,15
"45002",4,20
"16042",3,27
"12037",8,5
"47003",8,10
"18004",6,1
"20008",5,3
"14103",2,0
"18034",5,11
"6104",3,0
"16102",1,2
"20001",4,5
"1007",0,2
"13005",5,24
"9009",4,1
"3010",1,7
"8110",1,0
"19010",9,7
"15132",6,5
"41405",5,18
"20006",3,7
"14019",0,0
"2015",2,0
"12002",3,6
"21953",2,0
"3001",12,18
"14137",2,2
"10006",2,0
"3011",2,9
"11037",4,2
"22401",2,0
"4103",4,11
"5122",0,3
"2002",1,11
"15111",10,10
"3005",6,13
"19129",4,0
"2021",0,1
"4014",1,23
"26005",5,14
"22306",4,6
"13125",4,40
"19012",9,4
"31001",2,3
"21507",3,1
"14023",3,3
"15062",4,19
"18136",13,3
"9111",0,0
"48005",10,3
"1014",2,1
"14133",2,0
"42211",3,3
"21215",6,1
"41208",7,2
"42704",5,6
"4012",1,22
"4101",6,16
"26006",7,9
"2012",1,0
"16044",3,20
"3002",4,3
"10041",0,1
"1012",0,6
"2004",1,9
"19130",4,4
"35012",13,9
"21505",1,0
"33020",4,0
"22506",7,7
"2008",0,1
"32019",8,12
"2009",2,1
"1018",4,5
"27001",2,1
"12164",8,3
"14134",2,15
"22601",4,4
"42018",8,4
"48008",10,6
"6007",1,0
"31020",0,3
"16139",2,0
"35005",8,4
"10201",2,1
"48007",8,6
"42028",9,10
"12166",7,8
"1013",3,2
"22603",2,0
"12113",14,31
"1015",0,0
"16010",3,0
"2020",0,0
"19046",5,3
"1024",0,1
"1008",0,7
"44004",6,19
"20010",1,0
"19118",13,0
"23104",4,10
"12016",6,10
"44008",5,21
"48012",3,7
"20048",6,1
"2022",0,1
"45004",24,11
"6015",1,16
"13051",0,1
"10202",9,15
"23703",8,0
"5027",6,30
"20142",1,0
"8104",0,0
"21704",3,17
"19121",6,9
"18135",4,9
"34011",3,3
"24101",10,0
"21002",8,8
"8018",1,0
"8040",0,0
"19006",4,9
"13024",6,8
"15069",4,23
"13006",1,16
"15012",4,12
"18016",2,0
"19117",2,10
"34010",7,11
"15053",9,31
"10003",1,0
"15024",0,4
"21022",3,7
"11022",5,9
"41103",9,2
"41602",11,5
"30003",0,0
"19119",1,0
"13120",3,6
"20020",4,0
"14035",3,1
"15050",5,10
"16025",6,7
"18021",9,3
"7023",4,20
"15045",1,3
"25004",2,13
"12022",2,10
"14005",2,1
"15027",4,2
"21023",1,11
"31105",9,0
"43004",3,11
"8007",0,0
"31701",6,0
"5033",0,15
"19102",5,10
"21207",1,1
"10031",2,2
"6028",2,12
"12122",0,1
"15120",2,15
"16023",3,8
"11029",13,13
"11016",2,0
"15114",2,2
"15044",4,7
"12040",9,34
"15113",1,0
"19001",8,0
"6005",2,7
"20011",3,1
"11018",4,15
"21511",2,5
"19007",5,8
"21016",5,13
"6020",2,19
"13013",5,3
"19123",12,12
"22007",4,6
"13023",2,0
"6009",1,3
"16104",1,0
"30005",0,0
"30007",0,0
"41304",0,0
"24010",9,7
"21112",1,4
"22703",5,10
"17050",0,3
"10001",2,11
"8031",1,1
"20030",0,0
"10151",4,0
"21508",2,19
"41212",12,1
"34009",4,2
"13053",1,8
"9029",0,0
"45005",0,0
"18018",6,3
"10025",1,0
"21320",0,0
"18045",5,3
"12001",17,40
"10038",9,6
"32023",7,8
"12106",5,28
"9035",0,0
"17127",2,3
"17126",7,8
"34008",4,6
"31303",16,0
"31301",9,4
"23204",6,0
"9104",1,0
"13123",3,48
"10026",5,5
"18024",0,3
"8002",5,4
"4005",6,9
"8004",0,2
