"station_code","mechanical_available","electric_available"
"9020",4,0
"12109",1,13
"10013",0,1
"8026",3,8
"6003",2,0
"13007",2,3
"6108",4,9
"33006",4,0
"6021",2,4
"25006",0,0
"17026",4,1
"17038",9,3
"17041",1,3
"7003",1,14
"7001",1,7
"7002",12,4
"5016",1,1
"11025",4,4
"15047",6,0
"31024",1,1
"15026",4,25
"43002",0,19
"16138",3,2
"21216",5,9
"15068",2,5
"22207",3,14
"92002",3,5
"6029",4,2
"31028",3,9
"16118",1,2
"9008",1,1
"8103",4,4
"13118",7,51
"7011",10,12
"18111",0,0
"16110",1,1
"18134",3,1
"8053",16,5
"17032",2,3
"10162",0,0
"10161",0,3
"7018",3,6
"9002",3,0
"9106",1,2
"1001",5,9
"19105",2,0
"6001",3,9
"15112",4,2
"7025",13,17
"31706",2,4
"22409",0,0
"19015",1,0
"9022",13,20
"26003",1,1
"17004",0,0
"10107",2,1
"19026",2,0
"11002",3,14
"16039",2,14
"45003",5,3
"31009",2,0
"12111",2,3
"14020",1,2
"20042",3,0
"15067",1,3
"43401",14,28
"8010",1,0
"19101",2,1
"46002",14,20
"11113",4,3
"41302",11,8
"21212",1,4
"20112",0,0
"33102",0,0
"13001",4,1
"44006",5,1
"15105",3,7
"19120",1,0
"5004",1,0
"19103",1,0
"41209",7,1
"21312",2,0
"5018",7,19
"14106",3,0
"18046",3,1
"10042",4,3
"31102",0,0
"18022",1,1
"14012",0,0
"21005",5,8
"14124",2,1
"21006",1,2
"31008",4,8
"21015",1,0
"44003",3,2
"48010",3,5
"22203",1,1
"41202",7,29
"42021",2,18
"11030",0,0
"1119",13,8
"35020",0,0
"25003",8,15
"20115",3,7
"31003",2,9
"22402",3,1
"11039",1,2
"17031",2,2
"11026",7,6
"32604",1,0
"19024",1,2
"9010",3,2
"15021",3,2
"17105",3,4
"11105",2,1
"15103",1,9
"14110",1,0
"16108",1,2
"43005",12,8
"16136",1,6
"19022",5,5
"21701",2,0
"20134",0,0
